Reza_Panah,False,2019-06-05 11:44:00,47.94,OXY Headed to 40 level Unbelievable given current geopolitical risk Iran Venezuela I guess we are in a new era for oil and with increased Shale production the old panic on oil supply risks has reduced We shall see if when geopolitics erupt if we dont get a huge pop in poil price
mainstay,,2019-06-05 11:42:00,47.922,OXY not entering yet Too risky for the moment
Turtletrading,False,2019-06-05 11:32:00,48.019,OXY enters bearish trend tickeroncomappnewsSearch
SuperTrump,,2019-06-05 11:23:00,48.164,OXY Unbelievable
XLBtrading,True,2019-06-05 11:22:00,48.052,OXY Cheaper than Oil 2014 crash levels in terms of PB PCF PS EVEbitdahoild your nose and buyxd soon as well
XLBtrading,True,2019-06-05 11:20:00,47.965,OXY The recent underperformancxe vs OIl itself and XLE has been absolutely EPICI get the fact that shareholders couldnt vote on the APC deal and the company is levering up in a price environment that is going south but this seems very irrational at this pointbuying
mainstay,,2019-06-05 10:52:00,47.967,OXY currently at March 2009 levels Below this is 4150 Oct 2005 levels Good luck
ChartMill,,2019-06-05 10:40:00,48.439,OXY AMC and PVTL making a new 52 week low chartmillcomstockscreener
marketchameleonwins,,2019-06-05 10:38:00,48.434,OXY OXY Falls by 22 The 07Jun19 Option Straddle is Implying a 16 Move in the Next 2 days marketchameleoncomOvervie
mainstay,,2019-06-05 10:32:00,48.539,OXY thems the breaks
mainstay,,2019-06-05 10:31:00,48.602,OXY exiting 48PS 67 Quick trade Looking like a test up possible Will reenter if this level doesnt hold
Turtletrading,,2019-06-05 10:30:00,48.6,OXY Occidental Petroleum OXY 4969 was the months biggest loser descending 14 Expect a Downtrend reversal tickeroncomappnewsSearch
TampaBayBuc,,2019-06-05 10:30:00,48.6,OXY down a couple every day Bottom near or bottomless pit
pr93,,2019-06-05 10:28:00,48.623,OXY I wonder if this lame CEO has the nerve to show her UGLY mug at any oil conferences She is the laughing stock of all the oil patch What a legacy to be proud of
clydethefrog,,2019-06-05 10:25:00,48.617,OXY Im convinced Ill lose my entire investment but Im gonna ride this bitch down the toilet Not selling for a 60 loss and watch it bounce later on
50cool50,,2019-06-05 10:13:00,48.616,OXY This thing is depressing me Will need some prescription drugs soon ehm anyone got any oxy
James_Bond,,2019-06-05 09:50:00,48.674,OXY We will bury you
Arthemis,,2019-06-05 09:44:00,48.658,OXY Fell off a cliff So is it cheap enough now
clydethefrog,,2019-06-05 09:38:00,49.025,OXY typical oxy no bottom in sight Every single day it drops
Arthemis,,2019-06-05 09:36:00,49.032,OXY Thanks for the bad news Just lost some more money
