Tanestein,1.44,1.2,1.0,0.0
tony93,1.44,0.53,1.0,0.0
ID2000,0.56,6.67,1.0,0.0
mtStas,0.56,7.69,1.0,0.0
jdevitt,0.55,5.88,1.0,0.0
Cecil3,0.51,4.76,1.0,0.0
cinsity991,0.51,0.99,1.0,0.0
mook101,0.51,16.67,1.0,0.0
noland50,0.51,6.25,1.0,0.0
StockJockAT,0.51,0.95,1.0,0.0
Wilsonian,0.51,5.0,1.0,0.0
DoDaMan,0.0,7.69,0.0,1.0
MantasTrades,-0.04,5.41,1.0,1.0
MyTradeJournal,-0.07,33.33,0.0,1.0
nick4831,-0.17,6.67,0.0,1.0
Compamemo,-0.34,13.24,3.0,6.0
apassos,-0.55,4.0,0.0,1.0
Arbytrader,-0.55,2.94,0.0,1.0
ReturnOfTheMackIV,-0.55,0.75,0.0,1.0
slyderman,-0.84,5.56,0.0,1.0
vultureculture,-1.01,35.71,3.0,2.0
WonFiniTy,-1.09,0.65,0.0,1.0
Salecon,-1.1,8.33,0.0,2.0
signaljumper,-1.16,3.45,0.0,1.0
4l60eman,-1.25,20.0,0.0,1.0
DERICK1010,-1.25,0.92,0.0,1.0
Jakefromcarrier,-1.49,4.76,0.0,1.0
kris90p,-1.71,6.25,0.0,2.0
Chefromhell2112,-2.06,12.0,2.0,1.0
prohope,-2.63,5.13,1.0,1.0
bluewaterfinancial,-2.88,13.33,0.0,2.0
edog31,-3.07,4.17,0.0,1.0
Jbkay09,-4.01,5.0,0.0,1.0
Bullish4Stocks,-4.07,7.69,0.0,1.0
C0zWeMadeIt,-4.07,0.82,0.0,1.0
cla9800,-4.07,3.45,0.0,1.0
coastalstocks843,-4.07,1.12,0.0,1.0
FonsieTrader,-4.07,0.19,0.0,1.0
Henrytrean,-4.07,5.56,0.0,1.0
SkyLimitTrades,-4.07,16.67,0.0,1.0
Tanvir78,-4.07,2.44,0.0,1.0
StockAlerts77,-5.24,1.0,3.0,1.0
algoman4,-6.97,25.0,0.0,1.0
AllMoneyInn,-6.97,100.0,0.0,1.0
bbdraven11,-6.97,4.35,0.0,1.0
bubloo,-6.97,50.0,0.0,1.0
Cberribomb,-6.97,2.38,0.0,1.0
Envsion,-6.97,20.0,0.0,1.0
advancedstocktrader,-8.15,1.08,0.0,2.0
SmallCapValueTrading,-8.15,0.4,0.0,2.0
triniDaCop,-8.15,1.27,0.0,2.0
HostessCityTrading,-8.38,1.14,0.0,1.0
TraderGOAT,-8.38,1.69,0.0,1.0
bug0406,-9.15,23.08,1.0,2.0
GatoTrader,-9.89,23.08,4.0,2.0
stocktrader111,-11.42,6.7,7.0,5.0
Bulllife2017,-12.2,2.19,0.0,7.0
OZ999,-12.22,4.17,0.0,3.0
am4ture,-13.94,22.22,0.0,2.0
chadchad5,-13.94,20.0,0.0,2.0
Grazzhopper,-13.94,30.77,1.0,3.0
snow6,-14.7,3.39,1.0,1.0
BRNYC,-16.74,7.89,2.0,1.0
audigang2,-16.75,0.42,0.0,2.0
callsgirl,-17.77,5.56,0.0,1.0
Chingga888,-17.77,0.91,0.0,1.0
Djel83,-17.77,2.33,0.0,1.0
doingstuff,-17.77,9.09,0.0,1.0
donetta,-17.77,0.75,0.0,1.0
DurdenKnowsAll,-17.77,5.88,0.0,1.0
Enzo76,-17.77,1.75,0.0,1.0
fortunebuilder1969,-17.77,3.23,0.0,1.0
Guyco,-17.77,1.12,0.0,1.0
H20oO,-17.77,0.79,0.0,1.0
Hellspeaker,-17.77,7.69,0.0,1.0
Hunter411,-17.77,0.57,0.0,1.0
KaroleinTriedToTrade,-17.77,0.97,0.0,1.0
LordStamos,-17.77,1.82,0.0,1.0
marcat,-17.77,4.55,0.0,1.0
moneytalks09,-17.77,11.11,0.0,1.0
nimaa,-17.77,1.85,0.0,1.0
PatrickWieland,-17.77,7.14,0.0,1.0
Rmartinez2104,-17.77,11.11,0.0,1.0
RT3DayTrader,-17.77,1.09,0.0,1.0
ryandonner,-17.77,20.0,0.0,1.0
Shad002,-17.77,1.0,0.0,1.0
SheepTrader,-17.77,6.67,0.0,1.0
stockbot1234,-17.77,0.19,0.0,1.0
torrotrader,-17.77,1.11,0.0,1.0
trader345,-17.77,16.67,0.0,1.0
wizardofahz,-17.77,0.55,0.0,1.0
Treyderstur,-18.66,17.39,1.0,3.0
AAABLF10,-20.91,100.0,0.0,3.0
triniblockchain,-22.85,2.58,1.0,3.0
Arigoldkilloyd,-25.93,1.41,0.0,1.0
Estevang831,-25.93,16.67,0.0,1.0
stocksmanz,-25.93,0.6,0.0,1.0
FriendofJohnRedcorn,-27.67,17.65,1.0,2.0
edmcaffrey,-27.88,22.22,0.0,4.0
sully101,-31.44,4.71,6.0,7.0
topstockalerts,-31.74,0.36,1.0,3.0
RicFlairDrip,-33.36,13.51,3.0,2.0
AdamsTheGuy,-35.53,6.06,0.0,2.0
LoganFive,-35.53,13.33,0.0,2.0
neuski,-35.53,20.0,0.0,2.0
RaiHanPTG,-35.53,2.22,0.0,2.0
RepentOfSinATL,-35.53,25.0,0.0,2.0
richwarrior,-35.53,1.56,0.0,2.0
TheeOutsider,-35.53,15.38,0.0,2.0
Dieseld28,-37.36,46.67,0.0,7.0
Volseeker,-42.16,12.2,3.0,2.0
Rocketman121212,-42.23,1.24,1.0,2.0
Dman20200,-42.5,2.08,5.0,10.0
Cowboyhat,-51.84,5.06,1.0,3.0
TheMoose1026,-52.34,1.09,1.0,3.0
Casinobully,-53.3,0.85,0.0,3.0
InvestGem,-53.3,0.56,0.0,3.0
jguilbert,-53.3,5.56,0.0,3.0
luckeee,-53.3,1.39,0.0,3.0
luv2rip,-60.01,1.78,1.0,5.0
Trumpisaracistbastard,-62.17,25.58,6.0,5.0
GapUpPlz,-62.79,17.74,7.0,4.0
rrobert07,-65.72,3.8,3.0,3.0
dror76,-69.41,13.64,6.0,6.0
GIC,-71.06,2.61,0.0,4.0
Hopupinu,-71.06,1.02,0.0,4.0
LongInvestor1,-71.06,4.08,0.0,4.0
ACInvestorBlog,-77.77,0.64,1.0,6.0
YoungTraderTRX,-80.45,8.33,1.0,5.0
lolouis,-81.47,14.52,3.0,6.0
W0LF,-82.05,7.35,9.0,9.0
coinclown,-85.91,2.34,2.0,5.0
Slingshot,-88.29,2.58,34.0,21.0
s0phisticatedtrdr,-109.2,1.83,7.0,9.0
quickcashcat,-122.07,100.0,34.0,29.0
TradingKingEric,-123.13,2.32,5.0,8.0
james71,-124.36,14.0,0.0,7.0
OvernightSwingKing,-142.13,12.9,0.0,8.0
BMP8,-155.82,15.38,9.0,21.0
MiamiMoney,-175.1,5.03,5.0,10.0
ULTRAPREMOS,-195.42,3.73,0.0,11.0
YGLD,-211.72,4.53,0.0,15.0
mbarelorenzo,-226.45,3.24,6.0,16.0
iamrj127,-239.76,74.16,16.0,50.0
inapick,-354.2,68.66,17.0,29.0
ShortSqueezedVIP,-1109.76,25.0,15.0,83.0
