Jrobledo7,2.06,14.29,2.0,0.0
BullishTradings,2.01,1.56,2.0,4.0
ctaq,1.91,1.1,1.0,0.0
dror76,1.91,1.14,1.0,0.0
HollaAtYoKabob,1.91,2.13,1.0,0.0
InfectionRx,1.91,25.0,1.0,0.0
jsp4423,1.91,0.3,1.0,0.0
KMKC,1.91,100.0,1.0,0.0
Nor12433,1.91,33.33,1.0,0.0
R00sterStockburn,1.91,3.45,1.0,0.0
Rico1514,1.91,16.67,1.0,0.0
seabase,1.91,11.11,1.0,0.0
StockProGilb,1.91,0.65,1.0,0.0
trades4farmlife,1.91,8.33,1.0,0.0
aryamapple,1.86,5.71,2.0,0.0
Mikep7703,1.86,0.66,1.0,0.0
finialex,1.72,16.67,1.0,0.0
hulksmash36,1.72,16.67,1.0,0.0
MoStocksPls,1.72,1.89,1.0,0.0
Nursejamee,1.72,0.65,1.0,0.0
samchaninvest,1.72,12.5,1.0,0.0
Tanvir78,1.72,2.44,1.0,0.0
ThatDuck,1.72,0.93,1.0,0.0
BottomFeeder63,1.66,7.14,1.0,0.0
oIMPRESSIONo,1.66,17.24,4.0,1.0
TraderNublet,1.62,16.67,3.0,0.0
jomnize,1.39,3.03,1.0,0.0
GeneAnt,1.38,1.1,2.0,0.0
ItsMuffinMan,1.18,100.0,1.0,1.0
StanFenceSwinger,1.17,2.11,2.0,0.0
TheMoose1026,1.05,0.54,2.0,0.0
Stradioti9,0.83,50.0,1.0,1.0
donald1934,0.69,14.29,1.0,0.0
lrybolt,0.69,12.5,1.0,0.0
Pikajew1234,0.61,14.29,2.0,0.0
zeric,0.58,3.57,1.0,0.0
deezol,0.56,20.0,1.0,1.0
mattd7,0.56,3.23,1.0,0.0
Jbkay09,0.52,5.0,1.0,0.0
JDEZ09,0.52,1.25,1.0,0.0
ObitoTrading,0.52,0.88,1.0,0.0
Pumpthatmonkey,0.52,7.14,1.0,0.0
MyTradeJournal,0.5,33.33,1.0,0.0
niram7,0.4,2.86,1.0,0.0
D1Catcher7,0.24,5.88,1.0,0.0
FreeMoneycheckBio,0.2,17.65,1.0,2.0
DudeRocket,0.15,2.41,2.0,0.0
d4vid24,0.08,33.33,1.0,0.0
GeauxTigers1,0.08,11.11,1.0,0.0
RyanCig,0.08,2.22,1.0,0.0
Topthehill,0.08,4.17,1.0,0.0
triniDaCop,0.08,0.64,1.0,0.0
Penny4YourThoughts,0.05,4.0,1.0,0.0
amartich,-0.26,57.14,3.0,1.0
Skipp3r,-0.33,0.81,0.0,1.0
NACH0,-0.43,1.39,0.0,1.0
WickedWibbler,-0.43,20.0,0.0,1.0
DarkTwits,-0.47,20.0,2.0,1.0
BestStocks,-0.54,50.0,0.0,1.0
iParent,-0.54,2.38,0.0,1.0
jackrabbit1,-0.54,2.0,0.0,1.0
MrTony,-0.54,20.0,0.0,1.0
ohyeah,-0.54,33.33,0.0,1.0
Optionista,-0.54,12.5,0.0,1.0
PerriPonders,-0.54,20.0,0.0,1.0
signaljumper,-0.54,3.45,0.0,1.0
Slickslim99,-0.54,20.0,0.0,1.0
TheMigFund,-0.54,20.0,0.0,1.0
tjames1,-0.54,100.0,0.0,1.0
Verthius,-0.54,33.33,0.0,1.0
Weltschmerz314,-0.54,100.0,0.0,1.0
Bulldaddyjack,-0.6,14.55,3.0,5.0
naseem1,-0.68,13.64,2.0,7.0
Notadec2rem,-0.83,19.23,2.0,3.0
GreenSquad,-0.98,22.22,1.0,5.0
Code14,-1.08,2.9,0.0,2.0
lhollemoney1,-1.08,20.0,0.0,2.0
Night2,-1.08,3.39,0.0,2.0
Rags2Richz,-1.08,7.41,0.0,2.0
saintvitus,-1.08,22.22,0.0,2.0
haussier,-1.15,11.11,1.0,3.0
StockAuthority,-1.22,0.35,0.0,1.0
jasond1,-1.45,2.94,0.0,1.0
PocketRockets,-1.45,1.33,0.0,1.0
snow6,-1.45,1.69,0.0,1.0
TommyTheBull,-1.45,1.89,0.0,1.0
tsell,-1.49,11.11,0.0,1.0
MAGAMARKET,-1.51,9.52,1.0,1.0
elejosh,-1.67,12.5,1.0,3.0
tmosley93,-1.69,90.91,11.0,9.0
Borinquen1978,-1.71,100.0,0.0,2.0
rickdiculous81789,-1.92,0.45,0.0,2.0
diamondtrading,-2.09,1.15,0.0,1.0
Jyuri00,-2.09,16.67,0.0,1.0
Supergreenn,-2.09,20.0,0.0,1.0
cinder443,-2.15,1.76,0.0,5.0
dwoloschak,-2.28,3.57,0.0,1.0
PapaSmurfVA,-2.53,3.33,2.0,3.0
saggy32,-3.17,4.69,1.0,2.0
haroldlenny,-3.21,7.69,0.0,1.0
sorrytaz10,-3.21,12.5,0.0,1.0
NickVet17,-3.28,33.33,1.0,1.0
yuepingxiao,-3.43,4.13,1.0,4.0
bjh19,-3.47,5.88,0.0,1.0
StockAlerts77,-4.0,1.25,2.0,3.0
TendiesHoarder,-4.08,9.38,1.0,2.0
MoneySlim,-4.37,50.0,0.0,2.0
sweeder,-4.62,100.0,4.0,6.0
Bigben013,-5.19,7.14,0.0,1.0
Lennn84,-5.19,1.23,0.0,1.0
Shotime88,-5.19,25.0,0.0,1.0
jpena08,-5.73,100.0,0.0,2.0
alexm050,-6.05,42.86,0.0,3.0
MrMike,-6.36,31.48,11.0,6.0
dabeebz,-6.37,2.44,0.0,1.0
Fredsavage911,-6.37,1.56,0.0,1.0
JAGTrades,-6.37,8.33,0.0,1.0
jon2jon,-6.37,3.12,0.0,1.0
JosephBundles,-6.37,14.29,0.0,1.0
luv2rip,-6.37,0.3,0.0,1.0
SirNemuel,-6.37,3.12,0.0,1.0
ThunderJackson,-6.37,0.74,0.0,1.0
WinnipegTrader,-6.37,0.47,0.0,1.0
Donburi,-6.85,42.86,10.0,5.0
Kmoney3773,-6.91,66.67,0.0,2.0
botanist,-7.29,33.33,1.0,2.0
geffaxp,-7.39,1.28,1.0,5.0
TK1906,-8.8,12.2,3.0,2.0
SmallCaptrader22,-9.2,6.78,1.0,3.0
23timers,-9.6,26.67,0.0,8.0
cadyd1,-9.8,6.25,3.0,3.0
avgdown,-10.24,4.76,0.0,1.0
Benblack3113,-10.24,1.61,0.0,1.0
cinnamonGirl,-10.24,2.44,0.0,1.0
himhit1,-10.24,20.0,0.0,1.0
Spiderdaddie,-10.24,2.5,0.0,1.0
lordus,-10.39,10.53,0.0,2.0
Badfish843,-10.92,1.47,1.0,2.0
Cmunch,-10.92,7.14,0.0,1.0
DeAce,-10.92,7.14,0.0,1.0
reydiy,-10.92,1.59,0.0,1.0
FonsieTrader,-11.47,0.75,0.0,4.0
chavos,-12.73,3.17,0.0,2.0
JustMeandOnlyMe,-12.73,3.28,0.0,2.0
Lukelu,-12.73,33.33,0.0,2.0
ramfire,-12.83,13.33,0.0,4.0
kbf1,-14.32,21.05,1.0,3.0
jck42straw,-15.58,11.11,0.0,3.0
MiscManiac,-16.4,1.15,0.0,1.0
TraderCh,-16.4,0.54,0.0,1.0
ricciccir,-16.61,28.57,0.0,2.0
stocksmanz,-16.84,7.19,3.0,9.0
TheStockSpartan,-17.66,43.28,16.0,13.0
Chanel26,-18.57,8.57,1.0,2.0
jm5393,-18.72,30.0,1.0,2.0
knhoang2,-19.1,8.57,0.0,3.0
moose8808,-19.1,9.68,0.0,3.0
Greko,-20.48,20.0,0.0,2.0
audigang2,-20.78,0.84,0.0,4.0
abebanman1996,-23.25,19.05,0.0,4.0
KwLawyerDre,-25.15,6.43,4.0,5.0
byers07,-25.47,6.45,0.0,4.0
kramz2000,-26.59,15.79,1.0,5.0
Kimochii,-26.79,5.56,1.0,6.0
Knadlecamp,-30.62,3.73,3.0,7.0
stealyogirl,-31.07,22.03,20.0,19.0
tdsholar,-33.07,72.97,7.0,20.0
jediferni5,-33.26,3.85,0.0,5.0
McCrackin61,-39.58,20.0,0.0,5.0
KeepOnClimbing,-42.57,66.67,4.0,8.0
Seriouslal,-43.68,5.41,0.0,4.0
Baconsmellsgood,-49.58,15.56,1.0,6.0
BullPen007,-50.89,12.5,1.0,7.0
Bearhugz,-53.42,52.17,3.0,9.0
kingpol86,-58.09,9.57,2.0,7.0
BigMov3s,-58.7,18.18,2.0,8.0
Jhorn12,-65.89,18.82,7.0,9.0
Moneyman223,-76.75,5.0,11.0,16.0
Junkedup,-80.45,11.9,5.0,10.0
offshoretexan,-90.55,58.97,9.0,14.0
sincosine,-97.51,65.08,23.0,18.0
ericsplinter,-102.9,18.67,0.0,14.0
CeltAssassin,-143.28,13.58,12.0,21.0
GreenEnergyTrader,-205.49,9.44,7.0,32.0
Willrise23,-227.77,72.63,27.0,42.0
sbmissiveguy,-520.3,25.76,2.0,32.0
