HoldStrong,6.43,20.0,3.0,2.0
Kufan11,6.33,26.09,3.0,3.0
hawksjr27,6.33,100.0,16.0,14.0
io2,6.3,100.0,2.0,0.0
UpTrendr,6.1,6.98,2.0,1.0
HitotheGreat,5.96,100.0,4.0,3.0
pstesh,5.87,47.62,7.0,3.0
teddy9423,5.67,7.14,1.0,0.0
SDI100X,5.39,4.0,3.0,0.0
InHibernation,5.28,75.0,3.0,0.0
abubnic,5.27,83.33,5.0,0.0
holoveho,5.1,44.44,4.0,0.0
IvanFeinseth,5.05,16.67,1.0,0.0
AmazonGod,5.04,75.0,2.0,1.0
Albert033,5.03,4.76,2.0,0.0
Jbird236,4.98,26.32,3.0,2.0
sd3232,4.96,6.25,1.0,0.0
DrToldYou,4.86,37.5,3.0,0.0
CEM97,4.83,4.67,5.0,0.0
isabala,4.78,40.91,7.0,2.0
batmanv38,4.56,33.33,2.0,0.0
SharpTrades,4.51,36.73,12.0,6.0
leodeeh,4.48,6.25,2.0,0.0
buythensell,4.48,14.29,1.0,0.0
edfranco2389,4.46,50.0,2.0,0.0
culls17,4.41,4.76,1.0,0.0
CashMoneyKC,4.41,100.0,2.0,1.0
LongInvestor1,4.38,2.5,1.0,0.0
insticttrader,4.26,57.14,3.0,1.0
ValueInvestor101,4.25,50.0,1.0,0.0
minnionmoney,4.15,0.78,1.0,0.0
DonkeyKongTrader,4.07,6.06,2.0,0.0
DoubleKkas,4.02,18.18,2.0,0.0
TraderNo5167,3.88,3.33,1.0,0.0
santaredhatman,3.82,7.14,1.0,0.0
TRonaldinho,3.78,100.0,2.0,0.0
EveryTimeICash,3.73,7.02,3.0,1.0
YaBoyyLuis,3.73,50.0,1.0,0.0
DM1111,3.68,14.29,2.0,0.0
TradingProfessor,3.6,1.08,1.0,0.0
twiifm,3.59,15.79,2.0,1.0
becausestocks,3.48,30.0,2.0,1.0
reanimatedgif,3.4,3.92,2.0,0.0
jpstockss,3.36,100.0,1.0,0.0
Pitbullofwallstreet,3.35,29.41,3.0,2.0
stevenlarrykaye,3.1,23.53,3.0,1.0
toyhauler,3.1,50.0,1.0,0.0
MissIndependent,3.09,1.59,1.0,0.0
Saitutti,3.09,1.33,2.0,0.0
HansM,3.04,2.75,3.0,0.0
rds74zips,2.96,1.96,1.0,0.0
grimcanuck,2.94,5.0,2.0,0.0
TrendTraderX,2.88,4.35,1.0,0.0
SniperJolt,2.87,4.35,1.0,0.0
Yurmst,2.81,4.35,1.0,0.0
kabab,2.79,6.25,2.0,1.0
WestTown,2.76,9.52,3.0,1.0
Greenballer69,2.74,2.33,1.0,0.0
CK89,2.72,3.17,2.0,0.0
lemorin1,2.7,5.88,1.0,0.0
JosephMM,2.69,14.29,3.0,0.0
Drew517,2.68,1.67,1.0,0.0
longbull1,2.61,18.18,1.0,1.0
lushovitch,2.57,50.0,1.0,0.0
BillyCashIsKing,2.56,14.71,2.0,3.0
PooBear18,2.54,13.33,2.0,0.0
WorkitBenjamin,2.53,25.0,1.0,0.0
lokesh,2.5,33.33,1.0,0.0
TheBigGeno,2.49,28.57,2.0,2.0
elcreepo,2.46,5.88,1.0,0.0
keith2323,2.4,100.0,1.0,1.0
Tradeworx,2.36,2.11,1.0,1.0
StarvinMarvin15,2.32,12.5,1.0,0.0
janecy,2.31,1.09,2.0,0.0
Sessino,2.3,21.74,3.0,2.0
RecessionAverted2019,2.29,20.0,1.0,0.0
bsketballer5,2.28,12.5,1.0,0.0
Moonslaughter,2.28,100.0,3.0,1.0
gonzato,2.24,3.45,2.0,0.0
HoldenCaufield,2.23,56.25,6.0,3.0
IceMountainCapital,2.17,100.0,2.0,0.0
32Trades,2.14,11.11,1.0,0.0
DesiTrade07,2.07,100.0,1.0,1.0
vikTheMoney,2.03,38.46,4.0,1.0
longterminvestment,2.02,14.29,2.0,0.0
goldseek,2.01,20.0,1.0,0.0
Teowolf,2.01,90.91,6.0,4.0
whathappen,1.99,50.0,5.0,5.0
Sharako1,1.98,60.0,3.0,0.0
clays26,1.98,12.5,1.0,0.0
Stockmanfly,1.95,11.11,1.0,0.0
YeaaBuddy,1.87,3.03,1.0,0.0
KRaul,1.84,5.56,1.0,0.0
TheManifesto,1.81,30.77,3.0,1.0
NAZCORP,1.8,2.86,1.0,0.0
aaronmaxwell,1.76,100.0,1.0,0.0
arunbala82,1.76,4.44,2.0,0.0
NYGiantsfan516,1.74,3.7,2.0,1.0
sladeg,1.73,25.0,1.0,1.0
reputationDefender,1.6,14.29,1.0,0.0
Alset7,1.6,33.33,1.0,1.0
stephend587,1.5,25.0,1.0,1.0
VK52112809,1.5,5.26,1.0,0.0
jlambesq,1.48,15.38,1.0,1.0
JSears68,1.43,5.56,2.0,0.0
NewYorkInformation,1.39,22.22,2.0,0.0
IQ42,1.37,100.0,14.0,10.0
Smoke77,1.37,100.0,4.0,11.0
Itsnevertoolate,1.36,8.33,1.0,0.0
Jimmy09,1.33,57.14,2.0,2.0
AdalSanchez4,1.32,45.45,4.0,1.0
zim37,1.27,14.29,1.0,0.0
TopGunFP,1.23,11.11,1.0,0.0
MooreInvestmentsGroup,1.22,100.0,2.0,1.0
randazzo,1.21,50.0,1.0,0.0
ForeKasterBiggyD,1.2,4.35,1.0,0.0
DrScales,1.2,8.33,1.0,0.0
cloudlexo1,1.16,100.0,1.0,4.0
LULLULULUL,1.13,6.67,1.0,0.0
MrLe,1.12,3.66,2.0,1.0
OwlEye22,1.12,9.09,1.0,1.0
Beefeater605,1.11,5.88,1.0,0.0
rvoptions,1.11,100.0,1.0,0.0
harsha1,1.09,6.25,1.0,0.0
letsgocleve,1.09,50.0,1.0,0.0
BIGBOSSINVESTOR,1.08,3.45,1.0,0.0
CaptainClapson,1.07,18.18,1.0,3.0
ronete112,1.07,50.0,1.0,0.0
ForwardLooking1,1.05,100.0,1.0,0.0
lamofo,1.02,3.85,1.0,0.0
wintershere,1.01,7.69,1.0,0.0
Pavo1,1.0,50.0,1.0,0.0
tombridgeville,0.98,7.69,1.0,0.0
McBillion,0.95,14.29,1.0,0.0
TySeverance,0.95,33.33,2.0,1.0
TronaldDump69,0.94,1.49,1.0,0.0
NickPiP,0.94,100.0,1.0,0.0
rocket625,0.93,6.25,1.0,0.0
WATTupDough,0.93,42.86,4.0,2.0
CRC863,0.93,33.33,1.0,0.0
cromieads,0.93,5.56,1.0,0.0
zouzouni,0.92,5.56,2.0,0.0
Skyr,0.88,3.57,1.0,0.0
DungaGin,0.86,12.5,1.0,1.0
smejia4086,0.86,7.69,1.0,0.0
esrouter,0.79,0.69,1.0,0.0
GregoryCo,0.75,20.0,1.0,0.0
Big123,0.75,9.68,1.0,2.0
BringTheVolume,0.69,10.0,1.0,0.0
kevz128,0.67,3.57,1.0,0.0
makisupa488,0.65,5.56,1.0,0.0
KevScheetz,0.62,100.0,1.0,0.0
WallStreetGents,0.61,7.14,1.0,0.0
MemeHub,0.6,2.94,1.0,1.0
PittsburghTrader,0.55,0.94,1.0,0.0
valuetraderr,0.54,5.56,1.0,0.0
MsbYuva6,0.54,4.0,1.0,0.0
stocktrader911,0.44,3.33,1.0,0.0
MWM,0.32,0.71,2.0,1.0
tudorSVID,0.27,100.0,1.0,2.0
TheWizard,0.26,21.43,3.0,3.0
pshelby,0.16,4.61,4.0,3.0
cryptofever,0.15,16.67,4.0,4.0
VirgilGreen,0.1,33.33,1.0,0.0
gabetheg,0.06,4.0,1.0,0.0
mjf7687,0.06,4.17,1.0,0.0
jackofalltrade,0.04,9.38,2.0,1.0
USCKristy,0.03,9.09,1.0,0.0
optionkingdom,0.03,26.67,2.0,2.0
Save4theFuture,-0.0,18.75,5.0,4.0
RLAsset,-0.01,40.0,1.0,1.0
jsnw,-0.03,14.29,0.0,1.0
WallStpass,-0.05,4.55,0.0,1.0
Felperna,-0.05,12.5,0.0,1.0
spscorpion,-0.1,20.0,0.0,1.0
Billionaireclubcollc,-0.13,0.88,1.0,1.0
rerebaum,-0.13,3.57,0.0,1.0
jerchess,-0.15,16.67,0.0,1.0
MPA666,-0.15,3.45,0.0,1.0
SpicyBezos1,-0.22,50.0,0.0,1.0
eclass,-0.24,2.78,1.0,2.0
applepie2014,-0.25,12.5,1.0,1.0
briansjkim,-0.28,10.0,0.0,1.0
rickalter,-0.3,1.48,1.0,1.0
UdallTechStrat,-0.3,2.38,0.0,1.0
RodRosenstein,-0.32,0.96,0.0,1.0
VEEP,-0.38,5.26,0.0,1.0
TRADERUP,-0.43,18.18,1.0,1.0
SIMPLELOGICGL,-0.43,9.09,0.0,1.0
JasonTheTrader,-0.45,20.0,0.0,1.0
stocksnetwork,-0.47,3.57,0.0,1.0
tvas24,-0.51,20.0,0.0,1.0
PensionPulse,-0.51,4.17,0.0,1.0
done99,-0.52,11.76,1.0,1.0
billgunderson,-0.54,16.67,0.0,1.0
TheBee,-0.55,23.08,2.0,1.0
SandlotGoonie,-0.57,6.67,0.0,1.0
paheli04,-0.62,20.0,0.0,1.0
FBCash,-0.63,100.0,0.0,1.0
EdgePointVA,-0.72,11.11,0.0,1.0
isacs,-0.75,20.0,2.0,1.0
Tradesontrades,-0.75,25.0,0.0,1.0
BuylowSellHigh888,-0.75,14.29,0.0,1.0
BoldForecast,-0.78,3.23,0.0,1.0
capitalnyc,-0.83,7.14,0.0,1.0
ferdespina,-0.85,4.55,0.0,1.0
MarcLand,-0.89,5.26,0.0,1.0
jbari,-0.9,7.69,0.0,1.0
DisciplineTrader2010,-0.92,100.0,0.0,1.0
naw103,-0.92,11.11,0.0,1.0
louispeters,-0.93,100.0,0.0,2.0
rbaker10,-0.94,2.04,0.0,1.0
MillieX,-0.94,20.0,0.0,1.0
Killswitch666,-0.95,8.33,0.0,1.0
LordStamos,-0.97,10.0,0.0,1.0
MrBuyHighSellLow,-1.01,3.57,0.0,1.0
quicktrades86,-1.01,9.09,1.0,1.0
lionWS,-1.02,11.11,0.0,1.0
tkstockpicker,-1.02,10.0,0.0,1.0
jcrsbarb,-1.03,8.33,0.0,1.0
andersonsadvice,-1.05,33.33,0.0,1.0
StockEwok,-1.06,100.0,1.0,2.0
s2kste,-1.06,9.09,0.0,1.0
LarsonLE1,-1.07,16.67,0.0,1.0
Bitman,-1.08,100.0,3.0,3.0
Gunnet350,-1.09,11.11,2.0,2.0
Tshock33,-1.1,50.0,0.0,1.0
pitre305,-1.11,50.0,0.0,1.0
illiquid,-1.14,3.23,0.0,1.0
grinchyone,-1.15,100.0,3.0,3.0
BullishbyNature,-1.16,25.0,0.0,1.0
Followthislogic,-1.22,6.25,0.0,1.0
Alash014,-1.23,6.67,0.0,1.0
jgclark05,-1.25,100.0,0.0,1.0
yer1her,-1.28,30.77,2.0,2.0
jjule21,-1.28,12.5,0.0,1.0
NitinRockz,-1.34,4.76,0.0,1.0
qiao1,-1.38,25.0,1.0,2.0
200pips,-1.44,5.26,0.0,1.0
Lanfear,-1.51,55.56,2.0,3.0
LiamGallagher,-1.51,100.0,0.0,2.0
FUNDAMETRlCS,-1.53,33.33,0.0,1.0
cplattrx1,-1.6,100.0,1.0,3.0
MMASTOCKS,-1.63,80.0,0.0,4.0
KoolaidOhYeaah,-1.64,66.67,1.0,1.0
optionway,-1.68,13.33,0.0,2.0
UFCLaugher,-1.86,0.55,0.0,1.0
odumbe,-1.88,5.88,0.0,1.0
Niko8675309,-2.2,7.14,0.0,1.0
godFatherfrazer,-2.21,1.92,0.0,1.0
ElonBust,-2.27,2.44,0.0,1.0
JustHereToMakeMoney,-2.29,20.0,0.0,1.0
Haxbox,-2.3,6.25,0.0,1.0
TechOptionsTrades,-2.31,85.71,6.0,6.0
canes5,-2.39,7.14,0.0,1.0
DanWithThePlan,-2.4,83.33,3.0,2.0
napoleonDD,-2.42,6.67,0.0,1.0
daves0ng,-2.43,27.27,1.0,2.0
AL717,-2.45,83.33,5.0,5.0
FadetheFish04,-2.47,6.25,0.0,1.0
STWanzogrty3k,-2.55,2.86,0.0,1.0
LewisAung,-2.59,17.86,2.0,3.0
Alamarashi,-2.63,23.08,1.0,2.0
Storm300018,-2.65,4.48,0.0,3.0
RLS,-2.67,33.33,1.0,1.0
giuseppe8469,-2.68,1.28,0.0,1.0
WilliamBligh,-2.77,50.0,0.0,1.0
cantrder72,-2.77,6.25,0.0,1.0
beartooth,-2.77,2.96,2.0,2.0
ninanina65,-2.79,45.45,2.0,3.0
Batman111,-2.81,50.0,2.0,1.0
KoalaBEARR,-2.94,0.32,0.0,2.0
TradeStockTrend,-3.0,3.45,0.0,1.0
ChevypoweredBenz,-3.14,75.0,0.0,3.0
otapproj,-3.23,100.0,0.0,2.0
Jhonkevin1,-3.26,13.33,0.0,2.0
NeoRye,-3.34,3.45,0.0,1.0
getrichordietryin20,-3.36,14.29,0.0,1.0
Garka,-3.44,100.0,0.0,4.0
Cripe,-3.52,60.0,0.0,3.0
infostock,-3.55,18.75,0.0,3.0
xmolinaj,-3.59,9.09,0.0,1.0
StocksTryHarry,-3.63,100.0,1.0,3.0
ProfitFTW,-3.65,21.05,2.0,2.0
Iwillplay,-3.69,3.33,0.0,1.0
natanr,-3.79,20.69,2.0,4.0
Financial3,-3.94,1.14,0.0,1.0
Bluesentry,-4.09,8.33,0.0,1.0
Fresher,-4.2,1.37,0.0,1.0
ChubsyUbsy,-4.21,100.0,0.0,3.0
TenaciousTrader,-4.22,16.67,0.0,2.0
DollarHuAkbar,-4.38,100.0,0.0,5.0
broshto,-4.44,50.0,0.0,2.0
Teslaquila,-4.62,31.03,3.0,6.0
TheOptionsPros,-4.84,23.81,2.0,3.0
prstrader,-4.92,7.14,2.0,7.0
QuietRiot,-5.06,3.03,0.0,1.0
stocksharksalerts,-5.08,28.57,0.0,2.0
fraser0000,-5.14,16.67,0.0,1.0
BullWithWings,-5.22,4.0,4.0,3.0
goodorbad,-5.38,33.33,0.0,2.0
PGHDad,-5.42,3.45,0.0,1.0
BodaciousTaTa,-5.5,3.57,0.0,1.0
Boogeyman,-5.66,33.33,6.0,5.0
6688Bull,-5.71,68.42,7.0,6.0
weblogicx,-5.96,20.0,0.0,1.0
3xMaster,-6.02,0.92,0.0,1.0
StokRider,-6.35,100.0,2.0,2.0
gettingpaidx2,-6.4,20.0,0.0,4.0
Randydaquila12,-6.46,11.11,0.0,2.0
Gprimp64,-6.96,44.44,5.0,3.0
nylarrywells1945,-6.96,100.0,1.0,7.0
PeaBrain001,-7.07,20.0,1.0,2.0
Bitcoin20K,-7.58,10.0,0.0,1.0
jc15m,-7.82,23.33,3.0,4.0
PB316,-7.99,5.0,0.0,2.0
GettingPaid,-8.13,4.95,2.0,3.0
offshoretexan,-9.32,5.41,0.0,2.0
TAKEALL,-9.81,100.0,61.0,65.0
suresh36,-10.13,18.18,1.0,3.0
Greedling,-10.35,60.0,0.0,3.0
tuantran85,-10.64,66.67,0.0,4.0
MariaSt,-10.93,87.5,4.0,3.0
Borneoman,-11.05,23.53,1.0,3.0
WARVstock,-11.25,57.14,0.0,4.0
Cautious1,-11.76,25.97,10.0,10.0
derekjames,-11.78,100.0,1.0,13.0
LipstickOnAPig,-12.05,75.0,6.0,9.0
rakesh1980,-13.28,15.0,1.0,2.0
Gaidin,-15.02,100.0,3.0,11.0
advanced11,-15.84,40.0,1.0,5.0
pops19,-18.39,87.5,3.0,18.0
andrewellis508,-18.45,47.62,14.0,16.0
DRDC,-19.71,100.0,0.0,5.0
jay9122,-20.51,44.0,3.0,8.0
betachaser,-21.49,26.47,10.0,8.0
Bacteria81,-22.57,96.67,13.0,16.0
suschnauzer,-23.53,63.64,2.0,12.0
CR10,-24.58,100.0,5.0,6.0
SlumLords,-24.76,32.56,2.0,12.0
Thankfulness,-25.56,24.0,1.0,11.0
PictureThis,-34.95,33.6,16.0,26.0
LongChief,-45.07,61.95,34.0,36.0
OptionTraderZ,-98.91,34.65,20.0,59.0
lostinwoods0,-99.1,20.0,1.0,1.0
nadav10d,-100.0,33.33,0.0,1.0
gordonbowman,-100.0,25.0,0.0,1.0
kismet1987,-100.0,16.67,0.0,1.0
mitchman29,-115.41,100.0,3.0,7.0
vivekratnavel,-187.49,100.0,6.0,8.0
eyemax,-202.49,18.18,0.0,4.0
Raviar,-203.12,97.06,19.0,80.0
therealboss,-304.96,100.0,6.0,14.0
