Wamba,2.29,50.0,1.0,0.0
NewStockBob,2.29,12.5,1.0,0.0
DavidLisman,2.29,4.0,1.0,0.0
Ravern,2.29,0.67,1.0,0.0
RoarHigh,2.29,3.12,1.0,0.0
Zozolier,2.1,26.92,2.0,5.0
bgmt,2.09,1.17,1.0,1.0
whatshares,1.98,26.09,5.0,7.0
RDequities,1.89,5.26,1.0,1.0
topstockalerts,1.87,0.09,1.0,0.0
ScuredTrader,1.87,3.33,1.0,0.0
HundredMillionPlusDotCom,1.69,1.18,2.0,0.0
MrClassy86,1.69,18.18,2.0,0.0
aranauto2,1.68,8.7,1.0,1.0
VachyTrades,1.62,8.0,2.0,0.0
cinnamonGirl,1.56,2.44,1.0,0.0
F15EAGLE,1.56,5.0,1.0,0.0
peteto,0.91,18.18,3.0,1.0
StayatHomeTrader,0.71,28.57,2.0,0.0
chessmaster135,0.7,3.57,1.0,0.0
hssbed,0.66,17.05,6.0,9.0
AravindMN,0.61,50.0,1.0,0.0
Jtrip,0.59,2.78,1.0,0.0
flopy,0.52,0.56,1.0,0.0
thejeffster,0.48,5.77,2.0,1.0
ostinv,0.41,8.33,1.0,0.0
tradegator,0.36,1.61,1.0,0.0
PocketRockets,0.36,1.33,1.0,0.0
Rantomac,0.29,29.17,2.0,5.0
poew,0.27,7.69,1.0,0.0
swoods,0.2,100.0,1.0,0.0
ashu4213,0.19,7.5,1.0,2.0
Lakerstrader,0.0,3.57,1.0,1.0
Tacto,-0.03,1.22,1.0,5.0
yeradrag,-0.12,3.45,0.0,1.0
tragichero,-0.17,2.86,0.0,1.0
luckeee,-0.21,0.46,0.0,1.0
steelflames,-0.21,50.0,0.0,1.0
BTOWN102,-0.22,10.0,0.0,1.0
greencedar,-0.24,7.14,0.0,1.0
SmallCapValueTrading,-0.38,0.2,0.0,1.0
Marrodri7777,-0.57,50.0,0.0,1.0
Investorh,-0.57,100.0,0.0,1.0
viking1111,-0.7,1.82,2.0,2.0
Iggiewiggie,-0.73,1.89,0.0,1.0
davestocks88,-0.92,33.33,0.0,2.0
Bentley12,-1.05,2.73,2.0,1.0
bra1loga,-1.22,3.33,0.0,1.0
warchest,-1.54,32.08,10.0,7.0
KangarooTail,-1.87,14.29,0.0,1.0
macmakaveli,-2.37,31.25,2.0,3.0
Investbythenumbers,-2.53,100.0,1.0,5.0
YoungChap,-2.79,85.71,9.0,9.0
bluebird007,-3.52,7.14,2.0,2.0
magiknight,-4.74,2.86,3.0,2.0
scris,-6.06,2.6,4.0,2.0
kleindropper,-6.35,17.14,4.0,2.0
iKnowDIGGS,-6.56,18.18,1.0,1.0
jsp4423,-6.79,0.3,0.0,1.0
applepie2014,-7.28,28.57,2.0,4.0
FayeLepage,-7.45,1.18,0.0,1.0
sheba26,-7.45,3.23,0.0,1.0
MrFrenchToast,-7.45,2.27,0.0,1.0
KJ2006,-7.45,33.33,0.0,1.0
DRAGONKING,-7.45,25.0,0.0,1.0
WeTuLo,-7.45,4.0,0.0,1.0
harry2hill,-7.45,2.33,0.0,1.0
AKTrades2,-7.45,1.37,0.0,1.0
Reneejordan001,-8.32,2.68,1.0,3.0
apollo1452,-9.38,83.61,23.0,28.0
MartyNearDFW,-10.07,20.0,2.0,4.0
Dman20200,-10.92,0.56,3.0,1.0
regnilsek,-12.61,13.64,1.0,2.0
CollinBoyd4,-13.14,100.0,4.0,3.0
Luke42o,-13.21,5.17,2.0,1.0
DeadpoolBob,-14.9,1.06,0.0,2.0
minedone,-14.9,2.78,0.0,2.0
realestategabe,-15.0,14.86,5.0,6.0
TzarBowler,-15.05,23.81,1.0,4.0
stunerz,-15.5,15.38,1.0,1.0
BiotechBilly,-16.04,57.89,5.0,6.0
StockAlerts77,-17.8,0.25,0.0,1.0
Ladybug17,-17.8,0.74,0.0,1.0
Hoffa123,-17.8,1.03,0.0,1.0
TraderDansGame,-17.8,1.56,0.0,1.0
FrigOffRandyInvesting,-17.8,3.03,0.0,1.0
benetjohn,-17.8,16.67,0.0,1.0
NeilSaintJean,-17.8,0.82,0.0,1.0
greg1292,-18.46,5.26,1.0,2.0
VexxelTV,-19.02,33.33,0.0,2.0
CaptainTwits,-19.45,8.0,1.0,3.0
Dwillikin23,-19.61,16.67,0.0,2.0
HDR1,-22.95,6.33,2.0,3.0
mistaBb,-24.0,10.87,1.0,4.0
PapaSmurfVA,-25.15,22.67,13.0,21.0
apassos,-25.25,8.0,0.0,2.0
ThirdEye2020,-25.98,1.66,0.0,5.0
Moonfever,-29.11,31.03,4.0,5.0
sdjuggalotus,-31.01,20.0,1.0,5.0
jjvesh,-35.6,2.33,0.0,2.0
ummmmmm,-36.18,31.82,16.0,19.0
vdiego58,-37.41,20.0,0.0,3.0
WardCleaver,-39.64,100.0,6.0,11.0
ians,-47.65,12.38,14.0,12.0
victor521,-47.81,100.0,3.0,10.0
theLEGOdeadpool,-48.35,22.34,13.0,8.0
ACInvestorBlog,-48.58,0.55,1.0,5.0
creativeflood,-51.1,7.84,1.0,3.0
BigJuicy,-52.39,100.0,21.0,19.0
ChumdogTrillionaire,-52.57,29.73,11.0,11.0
stockinvestor333,-59.6,6.3,0.0,8.0
Afalcons,-92.76,60.64,20.0,37.0
PickEmLow,-127.9,3.96,0.0,13.0
FXOutofcontrol,-129.42,13.23,5.0,20.0
bgoat8,-133.85,69.05,12.0,17.0
LongFTW,-138.01,100.0,26.0,38.0
thomasgolden,-146.0,43.48,20.0,20.0
byers07,-157.15,27.42,4.0,13.0
GalTrader,-231.91,26.98,86.0,84.0
Tyler3600,-289.65,12.11,7.0,24.0
BigDaddySkeets,-292.23,6.97,0.0,17.0
