Michael5000,-1.07,3.23,0.0,1.0
MattLeger,-1.07,19.05,3.0,1.0
StocksRup,-1.29,18.52,3.0,2.0
Jwatss,-1.32,4.0,0.0,1.0
Truetrader,-1.36,10.0,0.0,1.0
AustinJamison,-1.36,6.67,0.0,1.0
KarlWolf,-1.37,25.0,0.0,1.0
MikeMaina,-1.41,14.29,0.0,1.0
AimG,-1.47,9.09,0.0,1.0
FeedMeMore,-1.48,20.0,0.0,1.0
KingAegonS,-1.5,1.22,0.0,1.0
JC20,-1.5,100.0,0.0,2.0
buyside420,-1.55,3.57,0.0,1.0
joerandolph8,-1.61,4.55,0.0,1.0
ForeverProfit,-1.77,2.47,0.0,2.0
tvas24,-1.78,20.0,0.0,1.0
FortuneTeller62,-2.06,100.0,0.0,1.0
TunicaKid,-2.23,6.78,1.0,3.0
NitTwit646,-2.31,62.5,1.0,4.0
onelia,-2.31,5.56,0.0,1.0
ZeroCoolX,-2.35,100.0,0.0,1.0
JayGotCash,-2.48,20.0,0.0,1.0
TechGeek,-2.64,10.53,0.0,2.0
brc1,-2.66,100.0,0.0,4.0
unodare1,-2.67,20.0,0.0,3.0
DaMofoTruth,-2.81,8.82,0.0,3.0
Burton86,-2.88,100.0,0.0,3.0
LONGCSIQ,-3.43,1.12,1.0,1.0
AbuVikz,-3.47,16.67,0.0,1.0
Nebuleon,-3.67,6.67,0.0,1.0
HowieG,-3.76,55.56,3.0,7.0
RunMoFoRun,-3.81,60.0,1.0,2.0
mastrhiggins,-4.2,15.09,2.0,6.0
thatstooexpensive,-4.82,10.0,0.0,2.0
WarrenPuffett,-5.2,1.28,0.0,1.0
SurfsUp86,-5.63,6.98,0.0,3.0
Furiosa,-5.66,28.57,0.0,2.0
MrFrenchToast,-5.83,5.13,0.0,2.0
marketleach,-5.98,1.87,0.0,2.0
myniemakr,-6.41,8.0,1.0,1.0
ingersot,-6.52,25.0,1.0,1.0
Partridge,-7.55,2.23,2.0,3.0
dejagerka,-7.86,7.14,0.0,1.0
SirJefferson,-8.01,1.82,0.0,1.0
quaintsow1,-8.11,29.03,2.0,7.0
HappyBuddha,-8.29,2.17,0.0,1.0
bentley21,-9.17,11.11,0.0,1.0
Redbird53,-9.26,7.69,0.0,1.0
dirtygottleib,-11.01,20.0,0.0,9.0
BakerSt221b,-11.99,70.37,24.0,14.0
brosseidon,-12.6,13.33,0.0,2.0
Archidion,-12.64,30.0,0.0,3.0
rakeesh,-12.93,31.82,4.0,3.0
giuseppe8469,-13.23,2.56,0.0,2.0
IronWorkerLu,-13.47,46.15,0.0,6.0
MorganLover,-13.83,13.33,0.0,2.0
DipAddicted,-14.15,1.05,0.0,1.0
Silverporche59,-22.79,46.15,0.0,6.0
SeanoftheValley,-61.44,85.19,0.0,23.0
dannyboyyyy,-89.18,2.75,2.0,1.0
rickyspanish,-95.89,40.0,4.0,4.0
natanr,-99.89,6.9,1.0,1.0
toemautoe,-100.0,50.0,0.0,1.0
okioki03,-100.0,33.33,0.0,1.0
mukili,-101.83,19.05,1.0,3.0
dndy,-101.9,41.67,1.0,4.0
getrichordietryin31,-107.96,44.44,2.0,6.0
fani22,-186.68,50.0,4.0,4.0
erdcruz18,-200.0,5.26,0.0,2.0
whodunnit1,-201.7,16.67,1.0,3.0
fms,-300.0,27.27,0.0,3.0
totherescue,-300.0,71.43,1.0,4.0
vbcapital,-300.0,7.32,0.0,3.0
moose1199,-302.11,42.86,1.0,5.0
cryptoswingtrader,-393.3,84.62,4.0,7.0
grifmaster1,-1301.78,55.17,0.0,16.0
