moneymoabs,-0.14,12.5,0.0,1.0
johncandlewicks,-0.14,1.89,0.0,1.0
chs07470,-0.14,4.17,0.0,1.0
mastodon,-0.14,3.7,0.0,1.0
Tyler3600,-0.14,0.39,0.0,1.0
bearcharts,-0.18,2.79,6.0,2.0
Rossimac,-0.23,28.85,14.0,16.0
Vicepre,-0.28,5.56,0.0,2.0
tony93,-0.3,0.53,0.0,1.0
Doozio,-0.3,0.22,0.0,1.0
Tradeworx,-0.3,0.6,0.0,1.0
Stockrow1,-0.3,4.17,0.0,1.0
WolfOfPort,-0.3,8.33,0.0,1.0
ahamilton786,-0.3,16.67,0.0,1.0
OptionsPlay,-0.3,1.19,0.0,1.0
TRADERUP,-0.3,2.44,0.0,1.0
creativeflood,-0.3,1.96,0.0,1.0
Monkeyy,-0.36,0.66,0.0,1.0
Horsepower1,-0.41,8.33,0.0,1.0
JamesGTA,-0.58,100.0,0.0,3.0
moneywide,-0.59,0.4,0.0,2.0
oghowie,-0.59,2.33,0.0,2.0
NDX100,-0.59,2.22,0.0,2.0
calivegas,-0.82,6.67,0.0,1.0
TampaAnalyst,-0.87,37.5,2.0,1.0
stealyogirl,-0.89,1.69,0.0,3.0
nylarrywells1945,-1.16,4.35,1.0,1.0
Jeremyttt,-1.28,3.23,0.0,2.0
EderT,-1.3,0.57,0.0,1.0
KingTEA,-1.3,0.67,0.0,1.0
Kazzam,-1.35,7.69,0.0,1.0
sevenxs,-1.48,0.97,0.0,5.0
BringTheVolume,-1.74,3.14,5.0,3.0
Drillman,-1.74,8.33,0.0,2.0
CrotchGoblin,-1.93,20.0,0.0,1.0
protrader55,-1.98,1.55,2.0,1.0
TaurusGains,-2.05,14.52,21.0,15.0
itsallaboutheoptions,-2.1,0.96,4.0,3.0
Tracerx,-2.1,1.56,0.0,3.0
aslanyan,-2.16,6.9,1.0,1.0
ohg,-2.22,3.03,0.0,1.0
MKnowledge,-2.25,20.0,0.0,1.0
Sliver,-2.38,1.72,0.0,8.0
cheddafoeva,-2.47,2.24,1.0,2.0
washboardjim,-2.61,7.41,0.0,2.0
GoodInvestor,-2.79,1.47,0.0,1.0
XStrong,-2.89,18.18,7.0,7.0
AMReid,-2.93,9.52,0.0,2.0
shamelessBear,-4.51,4.65,0.0,2.0
Stockman00,-5.22,1.87,0.0,4.0
MPA666,-6.62,6.56,1.0,3.0
pac0369,-6.71,43.1,61.0,42.0
Jamtrades,-10.64,2.06,0.0,4.0
