billsmafia,10.93,6.25,2.0,0.0
fenbeiro94,10.68,38.71,13.0,11.0
SongSong1,10.56,7.63,11.0,7.0
JEWELZ357,10.36,69.66,29.0,33.0
stock2285,10.33,36.86,55.0,60.0
oIMPRESSIONo,10.31,10.34,3.0,0.0
Hoopsci,10.07,18.18,9.0,3.0
astro413,9.9,72.73,11.0,5.0
satpalsingh2310,9.89,100.0,5.0,0.0
poew,9.78,69.23,8.0,1.0
grinder79,9.58,18.37,6.0,3.0
RepairGeekz,9.5,25.58,8.0,3.0
GreenEnergyTrader,9.18,2.18,5.0,4.0
Gottstocks,9.16,9.46,6.0,1.0
UwwBlake,9.01,61.54,4.0,4.0
protrader55,8.5,2.07,4.0,0.0
chapslife,8.36,25.0,2.0,1.0
koolbbly,8.31,68.42,8.0,5.0
Kufan11,8.18,8.14,6.0,1.0
eatingoodmf,8.15,83.33,5.0,0.0
Lam6505,8.11,97.3,14.0,22.0
da286448,8.03,13.33,2.0,0.0
quicktrades86,7.98,44.0,7.0,4.0
s0phisticatedtrdr,7.88,0.57,4.0,1.0
khaldrago,7.87,16.67,1.0,0.0
TexasorDie,7.78,100.0,4.0,0.0
574TRADER,7.73,53.33,5.0,3.0
crazyedd707,7.37,24.19,10.0,5.0
ModelsandBottles,7.33,8.89,3.0,1.0
lanatmwan,7.31,30.0,3.0,0.0
ChrisPana,7.3,100.0,8.0,4.0
IdealistRealist,7.3,50.0,4.0,0.0
WarriorPoet23,7.29,80.0,4.0,0.0
ryanh92,7.24,47.37,6.0,3.0
winwin321,7.22,68.42,12.0,14.0
MrCrabbs,7.06,12.24,6.0,0.0
thedude001,6.89,23.08,5.0,1.0
exsy1986,6.81,10.53,1.0,1.0
Pitbullofwallstreet,6.62,11.93,5.0,8.0
B1E3,6.61,41.18,5.0,2.0
oestelle,6.6,87.5,5.0,2.0
valuetraderr,6.49,10.71,3.0,9.0
MoneyMakinGuru,6.38,97.67,24.0,18.0
0biWan,6.2,26.32,4.0,1.0
nzjk,6.12,3.77,6.0,3.0
ElonMaskRocks,5.96,15.92,14.0,11.0
mafiaxxx,5.93,6.38,3.0,0.0
hinduhamma,5.8,1.04,3.0,1.0
oneworld82,5.78,50.0,15.0,13.0
aksp,5.77,80.0,4.0,4.0
pina225,5.77,100.0,5.0,4.0
Optionetic,5.74,72.73,5.0,3.0
cedd878,5.65,57.89,7.0,4.0
FoundNemo,5.63,4.76,2.0,0.0
faf314,5.56,87.5,4.0,3.0
AlejandroSosa,5.53,5.71,1.0,1.0
hockeysniper,5.4,5.88,2.0,0.0
BingyoBongyo,5.29,100.0,3.0,4.0
IronicallyFresh213,5.21,60.0,3.0,0.0
tradingtoprofit,5.16,9.09,2.0,0.0
Bmovinz,5.11,12.12,4.0,0.0
Ortho91,5.06,0.67,2.0,0.0
aicody,5.04,10.0,2.0,0.0
Climber,4.96,0.72,2.0,0.0
NP44,4.96,4.26,2.0,0.0
kmichell,4.96,3.33,1.0,0.0
drillmatic,4.96,50.0,4.0,2.0
Radwyatt,4.96,0.15,1.0,0.0
havivi77,4.95,8.89,4.0,0.0
dougmeras,4.68,3.12,2.0,0.0
scottycs19,4.5,76.67,13.0,10.0
Tradezx,4.48,100.0,58.0,41.0
Boogeyman,4.44,22.67,11.0,6.0
mercguy22,4.39,9.68,2.0,1.0
ojromer11,4.33,50.0,4.0,0.0
FestiveKidd,4.32,100.0,2.0,1.0
BakerSt221b,4.31,5.68,3.0,2.0
Stocksguy3,4.19,16.67,3.0,0.0
olcaytu,4.16,66.67,3.0,3.0
quickdraw00,4.13,2.21,4.0,1.0
Stocketer,4.13,60.0,1.0,2.0
MiscManiac,4.04,9.2,4.0,4.0
CannabisTrader420,3.97,71.43,4.0,1.0
seandozamoneybags,3.89,9.17,4.0,6.0
RealSavior,3.83,45.45,3.0,2.0
Partridge,3.81,0.19,1.0,0.0
lyons2112,3.58,100.0,24.0,14.0
Moodystock,3.57,4.08,2.0,0.0
louisg1,3.51,25.0,1.0,1.0
EazyEarlII,3.51,100.0,7.0,4.0
free2dream,3.5,3.33,4.0,0.0
WallStreetYoda,3.46,15.79,3.0,0.0
IronWorkerLu,3.44,6.25,1.0,0.0
StoneThrower,3.38,8.57,3.0,0.0
biggerdreams,3.37,3.92,2.0,0.0
joeallen,3.32,0.7,1.0,0.0
svick1,3.28,4.17,2.0,0.0
blurjangles,3.28,100.0,2.0,1.0
TpForMyBearHolio,3.06,6.25,1.0,0.0
gianfinec,3.06,5.56,1.0,0.0
FonsieTrader,3.06,0.19,1.0,0.0
Storm300018,3.06,1.12,1.0,0.0
mhazelto79,3.06,33.33,1.0,0.0
exHawaiian,2.96,10.67,5.0,3.0
osato,2.96,71.43,4.0,1.0
stocktrader41,2.95,7.84,3.0,1.0
romanaround,2.89,41.35,24.0,19.0
ProphePsyed,2.81,92.86,9.0,4.0
TradeStockTrend,2.79,4.76,2.0,0.0
joshtherealdeal,2.69,25.0,2.0,0.0
BodaciousTaTa,2.66,11.36,2.0,3.0
winnerwinnerchxdinner,2.64,4.05,1.0,2.0
NIOOnly,2.61,80.0,2.0,2.0
jaydilks,2.6,2.54,3.0,0.0
CrimsonGhost,2.54,5.56,1.0,3.0
pennngu,2.52,66.67,2.0,0.0
gvev,2.52,100.0,2.0,0.0
TCBinaFlash,2.49,12.5,1.0,0.0
avtheaviator,2.48,1.61,1.0,0.0
carminefox,2.48,2.7,1.0,0.0
madflavor,2.48,12.2,6.0,4.0
Mrkrinkle,2.48,2.78,1.0,0.0
alade85,2.48,5.88,1.0,0.0
GoodInvestor,2.48,1.47,1.0,0.0
SuperWW,2.48,1.82,1.0,0.0
robertg909,2.36,25.0,1.0,0.0
Monkl,2.34,4.55,1.0,0.0
longguyisland,2.24,66.67,6.0,6.0
AlexStark,2.21,5.56,1.0,0.0
grit,2.21,5.88,1.0,0.0
crazydaytrader,2.21,16.67,1.0,0.0
lamofo,2.21,3.33,1.0,0.0
YoungMula,2.18,10.53,2.0,0.0
beartooth,2.15,0.5,1.0,0.0
Jrod46311,2.05,6.25,2.0,0.0
Vicepre,2.05,5.56,2.0,0.0
holleryall,2.02,0.3,1.0,0.0
HemiCharger,2.02,100.0,7.0,8.0
ricobano78,2.02,3.33,1.0,0.0
dontbelieveme,1.99,66.67,2.0,0.0
AraTradeInvest,1.98,100.0,1.0,0.0
dhrurbapokhrel,1.98,50.0,1.0,0.0
notgnu222,1.98,5.56,1.0,0.0
bulldogmoney,1.98,5.56,1.0,0.0
trignomes,1.98,25.0,1.0,0.0
laytonnation,1.98,0.97,1.0,0.0
rawdigga,1.98,50.0,1.0,0.0
EddieMush,1.98,2.63,1.0,0.0
wrb630,1.98,12.5,1.0,0.0
NinjaT,1.98,50.0,1.0,0.0
yidarmy,1.98,0.53,1.0,0.0
ag92,1.98,5.26,1.0,0.0
EveryTimeICash,1.98,6.25,1.0,0.0
davidos,1.98,50.0,1.0,0.0
JoatOat,1.98,8.33,1.0,0.0
jcleveland20,1.98,5.0,1.0,0.0
RunYouBastardRuuuuuun,1.98,14.29,1.0,0.0
MrWaylons,1.98,14.29,1.0,0.0
hiimaris1,1.98,100.0,1.0,0.0
BigDreams2020,1.98,0.12,1.0,0.0
KarmaBull,1.98,6.67,1.0,0.0
akosnis,1.98,16.67,1.0,0.0
M5IVE,1.98,0.84,1.0,0.0
MariaSt,1.98,5.0,1.0,0.0
NYGiantsfan516,1.95,7.81,4.0,6.0
jal209,1.85,66.67,23.0,21.0
JackMa4President,1.83,41.18,6.0,8.0
Razor9,1.79,5.56,1.0,0.0
bullmoney,1.79,8.0,1.0,1.0
peteto,1.77,27.27,2.0,4.0
movelikejagger,1.74,35.85,9.0,10.0
robindesbois100,1.73,21.21,4.0,3.0
Abhis,1.73,3.64,2.0,0.0
thecommoncents,1.72,2.38,1.0,0.0
markim,1.71,4.59,4.0,1.0
Heisenberg8,1.67,2.63,1.0,0.0
bidnask81,1.67,10.0,1.0,0.0
Brianjhart5,1.67,16.67,1.0,0.0
jeffg3412,1.67,1.45,1.0,0.0
michael2581,1.57,6.45,2.0,0.0
TraderQueen,1.56,10.0,2.0,0.0
Funbucket,1.56,3.41,2.0,1.0
GlobalTrekkar,1.55,0.67,1.0,0.0
pauleev,1.55,1.9,2.0,0.0
ntononi,1.54,90.91,3.0,7.0
Schnauzer,1.47,5.26,1.0,1.0
wingshooterjs,1.44,33.33,1.0,1.0
Represent,1.4,50.0,1.0,0.0
miguelpvb,1.4,100.0,1.0,0.0
RayJes,1.4,100.0,1.0,0.0
Reactions,1.39,100.0,8.0,3.0
Slingshot,1.33,0.09,2.0,0.0
to0m,1.3,12.0,2.0,1.0
darntootin,1.24,100.0,7.0,4.0
Greenthumb62,1.24,2.99,1.0,1.0
ChampagneWishes,1.21,4.23,1.0,2.0
hambonejohnny,1.18,4.26,1.0,1.0
aet,1.16,30.0,2.0,1.0
WoodyWood,1.13,100.0,1.0,3.0
INTL,1.13,16.48,5.0,10.0
likelight,1.09,25.0,2.0,0.0
nkb32,1.09,3.23,2.0,0.0
Pshin,1.06,4.35,1.0,0.0
WillRobinson,1.06,4.88,2.0,2.0
Abones1,1.05,11.9,3.0,2.0
DaVinciKnows,1.03,0.81,1.0,0.0
Rocketman121212,1.03,0.41,1.0,0.0
Headbull,1.03,25.0,1.0,0.0
bill85,1.03,12.5,1.0,0.0
HAL9000AI,1.03,25.0,1.0,0.0
frmaza,1.02,9.09,5.0,3.0
ZoMgY,0.92,4.44,2.0,0.0
Batman111,0.88,2.27,1.0,0.0
stocktalkgirl,0.79,33.33,1.0,0.0
swayit,0.79,1.49,1.0,0.0
skrochta,0.79,5.0,1.0,0.0
Stockmanfly,0.78,33.33,2.0,2.0
shindig,0.78,12.5,1.0,0.0
StarCrossedTruckerz,0.76,1.52,1.0,0.0
777DragonSlayer777,0.76,1.49,1.0,0.0
shimonzh,0.72,38.46,2.0,3.0
robertloo,0.66,4.76,1.0,0.0
MrLe,0.66,2.04,2.0,2.0
theonethatgotaway,0.64,8.33,2.0,1.0
reignrx2,0.6,96.08,19.0,30.0
Arthemis,0.58,11.76,1.0,1.0
relaxandwin,0.55,4.17,1.0,0.0
trader1986a,0.49,2.04,1.0,1.0
Adamelmostehi,0.47,16.67,1.0,0.0
Buffetbaby,0.44,37.5,2.0,1.0
PropRio,0.27,63.64,9.0,12.0
RedCandles,0.25,4.35,1.0,1.0
OptionGuru,0.23,26.32,2.0,3.0
COnative17,0.22,16.0,2.0,2.0
SkiJeep99,0.17,12.24,3.0,3.0
MKrizzla,0.15,6.25,1.0,0.0
HtranWSB,0.15,12.5,1.0,0.0
diamondtrading,0.15,1.15,1.0,0.0
NOLAsnow,0.09,3.33,1.0,1.0
ChevypoweredBenz,0.06,5.88,1.0,0.0
UtahJeep,0.06,0.56,1.0,0.0
RealETA,0.06,4.35,1.0,0.0
nevi,0.0,20.0,1.0,1.0
willways,0.0,14.29,0.0,1.0
money86,0.0,25.0,0.0,1.0
Jean315,-0.01,100.0,0.0,1.0
haroldlenny,-0.01,15.38,1.0,1.0
hulk09,-0.04,9.09,1.0,1.0
SurfsUp86,-0.05,0.79,0.0,1.0
DzNutz68,-0.05,0.48,0.0,1.0
fiveyearminimum,-0.05,1.45,0.0,1.0
BrennanBets,-0.05,16.67,1.0,1.0
EffinCraigBaby,-0.06,1.54,0.0,1.0
Birdseed,-0.09,5.71,1.0,1.0
ThePatrickBateman1,-0.09,0.5,0.0,1.0
GLUUGUN,-0.09,7.69,0.0,1.0
JohnO1021,-0.09,100.0,0.0,1.0
LP2019,-0.09,11.11,0.0,1.0
boomerbayb,-0.09,100.0,0.0,1.0
neopane976,-0.11,10.53,0.0,2.0
48DollarMoviePassMan,-0.13,4.08,0.0,2.0
FakeNewss,-0.16,6.38,0.0,3.0
bigtonutz,-0.18,1.63,0.0,3.0
triniDaCop,-0.21,7.01,6.0,5.0
Rodzilla01,-0.27,0.33,1.0,1.0
Vmaxtom1,-0.27,100.0,0.0,3.0
Chingga888,-0.27,1.82,1.0,1.0
Pomann,-0.27,10.0,1.0,1.0
snippertrader,-0.27,80.0,1.0,3.0
mountainbiker168,-0.31,10.62,10.0,7.0
tymo99,-0.36,2.94,1.0,1.0
JUVECR7,-0.37,5.71,1.0,1.0
jondotcom,-0.43,17.5,9.0,12.0
sanketnagrecha,-0.44,1.72,0.0,1.0
egoFriendly,-0.44,11.11,0.0,1.0
fundingsecured,-0.44,6.9,3.0,1.0
Benjimun,-0.44,100.0,22.0,23.0
ndharmisetty,-0.49,100.0,0.0,2.0
BasketTrader,-0.51,2.75,5.0,3.0
inkedtrash,-0.51,25.0,1.0,1.0
SquadGuy2,-0.54,2.78,0.0,1.0
a001mp77,-0.54,100.0,0.0,1.0
J1m0n3y,-0.54,12.5,0.0,1.0
Learningwolf,-0.54,12.5,0.0,1.0
xgm,-0.54,12.5,0.0,1.0
agp99,-0.54,4.0,0.0,1.0
onek,-0.59,3.45,0.0,1.0
Prudence135,-0.59,50.0,0.0,1.0
Badmoon1,-0.59,4.76,0.0,1.0
Docm26,-0.59,14.29,0.0,1.0
Vrodcarpediem1,-0.71,3.12,1.0,1.0
kinkong,-0.74,26.53,6.0,7.0
AaronAllTheWay,-0.74,11.11,0.0,1.0
dajakip2000,-0.74,12.5,0.0,1.0
10p0p0,-0.74,14.29,0.0,1.0
Tzrstar7,-0.77,0.87,0.0,1.0
theobryanshow,-0.77,1.79,0.0,1.0
VoxCapital,-0.77,50.0,0.0,1.0
scris,-0.78,0.43,0.0,1.0
mattpatt22,-0.88,14.29,0.0,1.0
elejosh,-0.88,3.12,0.0,1.0
Donny7,-0.88,0.44,0.0,1.0
nastyboaa,-0.88,6.45,0.0,2.0
JosephVitko21,-0.88,12.5,0.0,1.0
DoctorPounds,-0.95,35.29,1.0,5.0
ironwill21,-1.01,2.41,3.0,4.0
mistakotta,-1.06,2.5,0.0,1.0
KMSAce,-1.06,2.56,0.0,1.0
SerialStockGains,-1.06,0.35,0.0,1.0
3JOH22A,-1.06,33.33,0.0,1.0
CSD1020,-1.07,25.64,7.0,3.0
stagz,-1.16,100.0,2.0,3.0
RaginCajun,-1.23,33.33,1.0,1.0
SwingTradah,-1.23,6.25,1.0,1.0
juanmsoria,-1.28,50.0,1.0,1.0
Stockbricks,-1.29,16.26,11.0,9.0
coinage,-1.4,3.45,0.0,1.0
devontedavis,-1.47,1.83,1.0,1.0
tdachille,-1.49,50.0,0.0,2.0
harleyrider,-1.49,50.0,0.0,1.0
giggidyquagmire,-1.49,2.7,0.0,1.0
TrustThisWitch,-1.49,6.06,1.0,1.0
bullgogi,-1.49,3.12,0.0,1.0
Doc89er,-1.49,1.85,1.0,1.0
blindlemon,-1.49,5.0,0.0,1.0
Peanut2018,-1.49,2.08,0.0,1.0
dongwongschlong,-1.49,2.7,0.0,1.0
lemorin1,-1.49,1.89,0.0,1.0
FreidmanMarx,-1.55,1.16,0.0,1.0
scotteisele,-1.55,11.11,0.0,1.0
Punit,-1.56,2.38,1.0,2.0
Mixedbag,-1.62,10.53,2.0,2.0
uhhhhh,-1.67,20.0,0.0,1.0
ggapps,-1.68,22.22,1.0,1.0
jamesrobertscott,-1.7,13.33,1.0,1.0
HundredMillionPlusDotCom,-1.75,1.18,0.0,2.0
advancedstocktrader,-1.75,1.08,0.0,2.0
ThisIsPatrik,-1.75,1.31,0.0,2.0
goranv,-1.77,5.21,3.0,2.0
Alenstarl,-1.81,3.18,2.0,3.0
cmorcash,-1.85,80.0,2.0,2.0
ant1d0te,-1.85,6.78,1.0,3.0
MexicanBlackBird,-1.88,12.5,3.0,4.0
mastrhiggins,-2.01,12.07,5.0,9.0
MoneyInTime,-2.02,12.5,0.0,1.0
TheGunShow1964,-2.02,50.0,0.0,1.0
taagteam,-2.02,100.0,0.0,1.0
Trumplovesme,-2.02,50.0,0.0,1.0
bilibiligaming,-2.02,14.29,0.0,1.0
shackreal,-2.02,6.78,1.0,3.0
p4life,-2.02,9.09,0.0,1.0
RumRunna,-2.05,1.72,0.0,2.0
DudeRocket,-2.15,3.61,1.0,2.0
rbaker10,-2.2,5.06,1.0,3.0
ohbabyno132,-2.21,2.5,0.0,1.0
Investordrip,-2.22,15.79,1.0,2.0
mcmuggets,-2.24,4.65,5.0,5.0
jamesbonboi,-2.25,1.43,0.0,1.0
BuyHiSellLower,-2.25,3.57,0.0,1.0
trader365,-2.25,0.76,0.0,1.0
rupert1,-2.25,0.16,0.0,1.0
watchcloselyCHEF,-2.25,3.12,0.0,1.0
SirNemuel,-2.25,3.12,0.0,1.0
jaydixson1,-2.25,8.33,0.0,1.0
sange581,-2.25,1.61,0.0,1.0
yvelito,-2.25,11.11,0.0,1.0
pawellz,-2.25,11.11,0.0,1.0
Westborough99,-2.25,2.78,0.0,1.0
LauraPicksRight,-2.25,1.35,0.0,1.0
humblpie,-2.28,11.35,13.0,13.0
mechatronic86,-2.28,2.78,0.0,2.0
daradec,-2.28,2.56,1.0,1.0
kring24,-2.34,2.86,0.0,1.0
MisterWild,-2.35,1.3,2.0,3.0
dualistic,-2.35,0.97,0.0,1.0
Kalmah,-2.35,11.11,0.0,2.0
zmanx,-2.35,0.6,0.0,1.0
holasd,-2.36,42.86,1.0,2.0
golong411,-2.4,4.92,0.0,3.0
CalStockPicker,-2.45,8.16,1.0,3.0
Doozio,-2.46,0.44,0.0,2.0
WallStreetForecaster,-2.48,1.3,0.0,1.0
TheWizard,-2.48,2.08,0.0,1.0
teuerbillig,-2.48,2.13,0.0,1.0
laluna2017,-2.48,0.92,0.0,1.0
stunerz,-2.48,7.69,0.0,1.0
aaronf74,-2.48,11.11,0.0,1.0
BuyinDipz,-2.48,0.58,0.0,1.0
techcrunch,-2.48,1.47,0.0,1.0
kaluhiokalani71,-2.48,3.12,0.0,1.0
FARA1111,-2.48,16.67,0.0,1.0
ramzi77,-2.48,2.5,0.0,1.0
JazzyBulls,-2.48,1.23,0.0,1.0
profusionz25,-2.48,16.67,0.0,1.0
TPBoy,-2.48,5.88,0.0,1.0
cleghorn,-2.48,5.0,0.0,1.0
Schick14,-2.49,16.67,0.0,1.0
GameofSurvival,-2.49,50.0,0.0,1.0
stealyogirl,-2.49,0.56,0.0,1.0
bkleetlg,-2.49,100.0,0.0,1.0
Wonlotto38,-2.53,16.67,0.0,1.0
Ben007,-2.61,14.29,0.0,2.0
DJEuphoria,-2.64,1.91,1.0,2.0
MiaST00,-2.67,18.18,1.0,3.0
jhrzog301,-2.79,2.26,2.0,2.0
WonFiniTy,-2.95,7.79,2.0,10.0
BruceFree07,-3.01,25.0,5.0,11.0
knight41,-3.01,100.0,1.0,3.0
yuepingxiao,-3.02,41.32,22.0,28.0
hiphopstocks,-3.06,1.89,0.0,1.0
Goobwti,-3.06,2.08,0.0,1.0
CalculatedTrades,-3.12,4.55,1.0,2.0
Joscg,-3.13,1.92,0.0,1.0
MakeDinero,-3.13,1.89,0.0,1.0
washboardjim,-3.13,3.7,0.0,1.0
SwingTradeProfit,-3.13,6.0,1.0,2.0
DrJamIII,-3.13,7.14,0.0,1.0
HedgeFundMgr,-3.16,3.45,2.0,4.0
Shad002,-3.19,9.0,3.0,6.0
s037474,-3.22,66.67,3.0,5.0
twiifm,-3.31,7.69,1.0,1.0
progr4mmatic,-3.32,4.55,0.0,1.0
IslandMadness,-3.32,14.29,0.0,1.0
filippoo,-3.38,11.76,0.0,2.0
sevenxs,-3.4,3.49,5.0,13.0
Dontfear,-3.5,10.64,1.0,4.0
NeveREn0ugH,-3.53,9.52,2.0,4.0
DaiEva0923,-3.54,4.65,0.0,2.0
JoeStocksNycDxb,-3.69,15.38,1.0,3.0
tyler8191,-3.71,30.0,0.0,3.0
tylerdis,-3.81,16.67,0.0,1.0
daddydesign,-3.89,9.52,0.0,2.0
Quantitude,-3.99,3.17,1.0,3.0
Tdiddymoney,-4.03,2.22,0.0,2.0
Cash007700,-4.07,33.33,2.0,4.0
Billionaireclubcollc,-4.07,0.6,1.0,2.0
TylerDurden00,-4.11,4.76,1.0,2.0
mhill771,-4.17,10.34,1.0,2.0
AlbertDavisTrust,-4.19,15.79,0.0,3.0
BarsandCars,-4.19,44.83,5.0,8.0
TraderX88,-4.26,57.14,1.0,3.0
Ahri,-4.31,0.9,0.0,2.0
colonation455,-4.38,16.13,0.0,5.0
warnedallofyou,-4.38,2.45,0.0,5.0
ants74,-4.42,20.69,3.0,3.0
tr8g8,-4.49,45.45,2.0,8.0
YGLD,-4.5,0.6,0.0,2.0
ALLinCLEVELAND,-4.54,3.2,1.0,3.0
mbarelorenzo,-4.73,0.29,0.0,2.0
ITMSTRIKE,-4.96,50.0,0.0,1.0
helpfulPossum,-4.96,4.0,0.0,1.0
bearcharts,-4.96,0.35,0.0,1.0
ProTraderMark,-4.99,15.18,22.0,34.0
dan87951,-5.04,4.17,4.0,5.0
BWalk007,-5.28,10.0,2.0,4.0
Rhys08,-5.3,5.41,0.0,2.0
lolo001,-5.32,3.7,0.0,5.0
tradesuperstocks,-5.39,5.41,1.0,1.0
topstockalerts,-5.45,0.36,0.0,4.0
1986iamwallstreet,-5.5,13.64,0.0,3.0
Pnpking,-5.57,2.56,0.0,2.0
Zanbull,-5.61,6.0,0.0,3.0
Dgnichol01,-5.64,100.0,5.0,12.0
stvon11,-5.64,33.33,1.0,3.0
CashShark,-5.67,1.03,0.0,2.0
tomwalt,-5.8,19.4,8.0,5.0
kinghammer,-5.8,14.29,0.0,2.0
wangyingnan1202,-5.8,1.47,0.0,2.0
Montpbm,-5.82,5.98,8.0,10.0
LiveTradePro,-5.83,2.93,8.0,12.0
Bitfoot,-5.84,50.0,1.0,3.0
prosper5454,-5.92,29.63,1.0,7.0
igvmoneymaker,-6.16,22.22,0.0,2.0
Knightrader1,-6.33,12.77,2.0,4.0
furiouspicker,-6.64,0.39,0.0,2.0
joerandolph8,-6.7,21.74,5.0,5.0
Aalomari,-6.71,3.53,0.0,3.0
viviannotanha,-7.0,35.71,2.0,3.0
Terminalhorizon,-7.01,1.62,1.0,4.0
janecy,-7.04,0.87,0.0,3.0
StocksOrDie,-7.56,4.2,0.0,5.0
androsForm,-7.62,0.87,0.0,2.0
Losingtoomucx,-7.62,1.26,0.0,2.0
StockHunter75,-7.63,43.24,5.0,11.0
esteff72,-7.65,10.2,1.0,4.0
SharkMoneyinc,-7.77,5.34,2.0,5.0
stockwiz458,-7.87,2.33,0.0,1.0
carpenter101,-7.99,95.83,8.0,15.0
SomaHands,-8.05,1.28,0.0,4.0
Mr1991,-8.2,96.3,11.0,15.0
ALLTWIT,-8.43,79.31,12.0,11.0
AliBalCalstocktrader,-8.73,81.82,3.0,6.0
MacArthur,-8.75,10.53,8.0,6.0
FutureGainz04,-8.91,80.0,3.0,13.0
stockSoorma,-9.08,20.83,2.0,3.0
zeric,-9.12,10.71,0.0,3.0
psrajpal,-9.12,10.53,0.0,4.0
HWHP,-9.45,24.88,33.0,21.0
kenspidle,-10.11,10.42,4.0,6.0
BlueRain,-10.21,14.06,23.0,40.0
SkaterTrader,-10.39,48.72,7.0,12.0
Figgy1million,-10.82,90.0,50.0,76.0
bin23,-10.82,18.18,6.0,10.0
stockguy17,-10.91,7.89,6.0,19.0
Teslaquila,-11.06,13.79,2.0,6.0
Zipkoo,-11.49,11.9,0.0,5.0
emangez,-11.55,41.18,0.0,7.0
getmoneymakemoney,-11.65,10.89,11.0,17.0
jackrabbit1,-13.2,18.0,3.0,6.0
Davidpaulson,-14.24,31.43,3.0,8.0
WEALTHBUILD9R,-14.86,40.27,30.0,30.0
TGMF,-14.88,14.06,2.0,7.0
swingtradrr,-14.9,21.62,4.0,12.0
slide10,-14.92,23.81,0.0,5.0
levy42088,-15.49,68.75,22.0,33.0
gp1M,-15.76,25.86,6.0,9.0
sseu,-16.05,8.07,4.0,9.0
SpikerST,-17.29,9.78,2.0,7.0
Crbramhall,-17.66,7.91,59.0,62.0
twitty4141,-18.1,28.12,1.0,8.0
Bizbound,-18.28,100.0,17.0,30.0
pshelby,-18.39,5.59,3.0,14.0
BLD33,-18.6,9.17,1.0,10.0
taldoc3,-18.74,5.22,0.0,7.0
SirBullwinkle,-19.4,13.48,2.0,10.0
Radcon2017,-27.61,37.0,14.0,23.0
peetyws,-32.38,10.2,0.0,10.0
SKIPDAWG,-37.23,23.98,15.0,26.0
Tyler3600,-38.8,10.55,0.0,27.0
gucio,-44.96,8.79,0.0,21.0
shortskweeze,-48.6,84.77,71.0,96.0
MoneyByTheCharts,-82.34,7.21,6.0,55.0
