Sal06,-2.57,2.38,0.0,1.0
wij,-2.57,50.0,0.0,1.0
TraderQueen,-2.91,5.0,0.0,1.0
Heisenberg8,-2.93,2.63,0.0,1.0
LupusNox,-2.93,50.0,0.0,1.0
mkuczinski,-2.93,20.0,0.0,1.0
nothingness99,-2.93,6.67,0.0,1.0
rahulm,-2.93,8.33,0.0,1.0
Sean4hwh,-2.93,10.0,0.0,1.0
PCa,-3.32,100.0,0.0,3.0
carldcarpatst,-3.6,3.7,0.0,2.0
stockguy17,-3.6,0.63,0.0,2.0
Greendayplease,-4.0,15.0,1.0,2.0
StricklyGains,-4.09,9.52,0.0,2.0
NewestGodzilla,-4.39,0.72,0.0,1.0
Braytan,-4.51,25.0,0.0,2.0
BlizzardRob,-4.78,25.0,2.0,5.0
bra1loga,-4.82,10.0,1.0,2.0
Cripes84,-5.13,57.14,3.0,1.0
hockeysniper,-5.18,8.82,1.0,2.0
Juany069,-5.28,32.14,2.0,7.0
sam32,-5.8,44.44,1.0,3.0
axhp,-5.84,45.16,6.0,8.0
PittsburghTrader,-6.13,6.17,7.0,7.0
ChiefOG,-7.2,15.0,2.0,1.0
NickGweezy,-8.04,50.0,2.0,1.0
TheBoiler,-8.59,40.0,3.0,9.0
monti88,-8.79,23.08,0.0,3.0
ShootinRopesII,-9.34,51.35,7.0,12.0
naniamo,-9.63,33.33,0.0,4.0
mkabalka,-9.78,18.75,2.0,1.0
liguani88,-10.55,28.57,1.0,1.0
StanFenceSwinger,-11.01,7.37,1.0,6.0
BabySnake,-11.58,40.0,1.0,1.0
LongBacon,-11.86,86.76,30.0,29.0
contrarianduck,-12.37,4.82,2.0,2.0
BARNIMAL,-13.06,4.55,0.0,1.0
calmwater2000,-13.06,1.37,0.0,1.0
Cctabgursky,-13.06,3.03,0.0,1.0
ChickenTendies,-13.06,5.0,0.0,1.0
Crbramhall,-13.06,0.07,0.0,1.0
cubaneyes,-13.06,3.7,0.0,1.0
jpgot,-13.06,0.47,0.0,1.0
scooter4,-13.06,4.55,0.0,1.0
MarketSamurai,-13.48,2.65,1.0,2.0
thePick3r,-13.5,71.43,2.0,3.0
Good2go,-13.53,13.89,0.0,5.0
StoryTrading,-13.69,47.37,2.0,7.0
krnsnwbd,-14.11,10.81,3.0,5.0
Chug4Daze,-14.37,85.29,13.0,16.0
KarlWolf,-14.51,45.45,2.0,3.0
havy1369,-14.66,7.04,0.0,5.0
furiouspicker,-14.73,1.36,0.0,7.0
jpeee,-16.01,28.57,1.0,3.0
HamburgerTim,-16.1,13.04,0.0,3.0
toro365,-17.33,10.0,1.0,6.0
pratikpatel614,-17.79,17.65,0.0,3.0
Samie88,-17.97,100.0,19.0,28.0
thatstooexpensive,-18.05,27.27,5.0,7.0
Radwyatt,-22.51,1.16,2.0,6.0
DaVinciKnows,-24.32,4.88,0.0,6.0
DietWater,-26.12,9.09,0.0,2.0
doop1988,-26.12,7.41,0.0,2.0
SleepyH0L0W,-30.72,100.0,3.0,10.0
cas9791,-33.09,63.29,24.0,26.0
OMW2Money,-36.07,43.75,2.0,5.0
rbaker10,-39.46,10.13,0.0,8.0
xgm,-39.72,62.5,1.0,4.0
Stockman00,-41.11,8.41,10.0,8.0
Shad002,-52.41,5.0,0.0,5.0
CEM97,-54.35,14.77,1.0,25.0
SmallCapValueTrading,-63.01,4.64,2.0,21.0
Stockstrodamus1,-63.09,66.06,29.0,43.0
MisterWild,-84.23,2.07,0.0,8.0
Redwhiteblue,-126.11,54.55,7.0,11.0
ULTRAPREMOS,-189.76,64.75,73.0,118.0
