blessme1,3.25,3.12,1.0,0.0
ntbd618,3.25,3.45,1.0,0.0
jettnprofits,3.24,25.0,1.0,0.0
WhaleyWalrus,3.1,22.22,1.0,1.0
gsmoney37,2.59,50.0,1.0,0.0
MrSwingScalp,2.43,3.45,1.0,0.0
LostEverthingInLife,1.96,11.11,1.0,0.0
MoonSloth,1.91,100.0,1.0,0.0
pacman3c,1.65,26.32,3.0,2.0
Cpx15,1.64,100.0,1.0,1.0
cinsity991,1.51,2.97,1.0,2.0
eStockPicks,1.43,2.67,3.0,5.0
Fracem,1.41,2.22,1.0,0.0
mhper,1.41,2.56,1.0,0.0
Rcx2017,1.28,11.11,1.0,1.0
ant1d0te,0.47,11.86,3.0,4.0
BillRayValentine,0.26,9.09,1.0,1.0
scottgrant2,-0.29,33.33,1.0,1.0
23yrBroker,-0.34,88.89,1.0,7.0
EffinCraigBaby,-0.35,1.54,0.0,1.0
HhotSauce,-0.42,50.0,0.0,1.0
OCULIS,-0.42,3.7,0.0,1.0
SCtiger,-0.42,10.0,0.0,1.0
jonathanbright,-0.44,33.33,0.0,1.0
agp99,-0.69,8.0,0.0,2.0
chelwynien124,-0.87,66.67,0.0,2.0
floatingintheair,-1.58,6.67,1.0,1.0
kookookachoo,-1.81,1.75,0.0,1.0
HoldOnJustASec,-1.84,3.7,0.0,1.0
WinWinStrategy,-2.21,18.18,2.0,2.0
memccarty,-2.43,12.5,0.0,1.0
vinnyd0331,-2.43,5.26,0.0,1.0
traderskylar,-2.59,20.0,0.0,1.0
dubledown,-2.8,11.11,0.0,6.0
Spoder,-2.83,28.57,1.0,1.0
fishinNbanjo,-3.07,1.16,0.0,1.0
ChartHawk,-3.33,0.11,0.0,1.0
Mealtime,-3.33,100.0,0.0,1.0
Rockyvolcom,-3.33,5.0,0.0,1.0
emangez,-3.59,5.88,0.0,1.0
uhhhhh,-3.59,20.0,0.0,1.0
daytradeclub88,-3.84,2.38,0.0,1.0
mohawkman2,-3.84,14.29,0.0,1.0
Payday642,-3.84,7.69,0.0,1.0
RockOutWithYourStockOut,-3.84,20.0,0.0,1.0
HollaAtYoKabob,-4.09,6.38,1.0,2.0
JGUY30,-4.12,3.03,0.0,1.0
Airborne4325,-4.98,11.11,0.0,1.0
Heisenberg8,-6.02,7.89,1.0,2.0
HappyBuddha,-6.22,4.26,0.0,2.0
aoab,-6.25,8.82,1.0,2.0
Zerostark30,-7.12,4.41,1.0,2.0
ItzShawn,-7.43,2.56,0.0,2.0
thazen,-7.67,100.0,0.0,2.0
FreeJGold,-7.68,9.09,0.0,2.0
akaMePs,-8.0,2.17,0.0,1.0
KMSAce,-8.0,2.56,0.0,1.0
mbarelorenzo,-8.0,0.15,0.0,1.0
Pm80,-8.0,2.0,0.0,1.0
StockAlerts77,-8.0,0.25,0.0,1.0
Superman3000,-8.0,1.41,0.0,1.0
herso,-8.67,1.11,0.0,1.0
AlwaysLockYourGains,-9.95,61.54,0.0,8.0
marcosantana,-11.51,6.67,0.0,3.0
Frenzy,-12.27,5.33,0.0,4.0
ForeKasterBiggyD,-12.37,1.79,0.0,1.0
dirtybagz,-13.92,75.0,0.0,3.0
awlehman,-15.36,36.36,1.0,3.0
SniperJolt,-17.33,15.38,0.0,6.0
Vestron,-17.99,8.7,0.0,2.0
SalmanAziz,-21.71,2.18,1.0,4.0
Acecat,-24.0,3.75,0.0,3.0
Fresher,-26.0,9.0,4.0,5.0
5StarTrader,-45.32,9.71,1.0,9.0
lols,-58.24,20.69,3.0,9.0
vbcapital,-72.52,4.33,4.0,27.0
