KnKtrader,-23.69,12.9,0.0,4.0
Moodystock,-23.69,8.16,0.0,4.0
StockAlerts77,-23.69,1.0,0.0,4.0
Wurdmeister,-23.69,0.81,0.0,4.0
luckeee,-24.5,2.31,0.0,5.0
richwarrior,-28.17,3.12,0.0,4.0
Goldenlife,-29.62,4.07,0.0,5.0
GOLDFINGER5,-29.62,9.09,0.0,5.0
Jabroni13,-29.62,5.43,0.0,5.0
sinva,-29.62,50.0,0.0,5.0
Dragonetti,-34.53,4.08,0.0,4.0
rvrboatgambler54,-35.54,12.0,0.0,6.0
WallStreetSTTA,-35.54,1.51,0.0,6.0
TradingKingEric,-37.14,0.71,0.0,4.0
tedmaria69,-40.45,11.9,0.0,5.0
Jedi77,-41.46,2.73,0.0,7.0
mbarelorenzo,-41.46,1.03,0.0,7.0
bostonxtrader,-41.62,1.4,0.0,4.0
StarCrossedTruckerz,-41.62,6.06,0.0,4.0
topstockalerts,-44.18,0.9,1.0,9.0
sumitg90,-46.88,8.54,0.0,7.0
SerialTrader72,-53.31,0.87,5.0,14.0
notstoppingnow,-58.22,6.02,0.0,8.0
Dimechaser,-71.08,40.0,0.0,12.0
01Abdulkadir,-100.69,47.22,0.0,17.0
DERICK1010,-100.69,15.6,0.0,17.0
johnv345,-171.77,16.96,0.0,29.0
