ironted5,0.68,33.33,1.0,0.0
aamsterdam,0.67,7.69,1.0,0.0
gp187,0.63,100.0,2.0,1.0
n0f3ar,0.55,50.0,2.0,2.0
OptionTraderZ,0.53,0.44,1.0,0.0
CannabisTrader420,0.52,33.33,1.0,1.0
layaath,0.52,4.55,1.0,0.0
CarolineR,0.51,12.5,1.0,0.0
ValueSwingTrader,0.5,1.43,1.0,0.0
dannyboyyyy,0.48,15.6,12.0,5.0
DAC21,0.44,4.0,1.0,0.0
PropRio,0.42,3.7,1.0,0.0
MonkeyMadness,0.38,22.22,2.0,0.0
miladshaba,0.37,8.33,1.0,0.0
st0cktits,0.34,1.54,1.0,0.0
ACInvestorBlog,0.32,0.2,1.0,0.0
FidelCashflow69,0.32,14.29,1.0,0.0
allstarcharts,0.32,25.0,1.0,0.0
Rockbottomcat10,0.3,42.86,3.0,0.0
YeaaBuddy,0.29,3.03,1.0,0.0
MakeDinero,0.29,3.85,1.0,0.0
eddietowers777,0.24,0.83,1.0,0.0
Ghostblade,0.22,33.33,1.0,0.0
RLS,0.22,16.67,1.0,0.0
johnyono,0.19,16.67,1.0,0.0
StanFenceSwinger,0.13,2.17,1.0,1.0
BrokenArrows,0.13,5.26,1.0,0.0
vitor1,0.13,33.33,1.0,0.0
threedrives,0.07,75.0,2.0,1.0
R3HAB,0.06,64.0,9.0,7.0
bowieinspace,0.03,12.12,1.0,3.0
Goldmanstacks818,0.01,1.45,1.0,0.0
Deristocks,-0.03,3.85,0.0,1.0
WallStreetGents,-0.04,7.14,0.0,1.0
kremun,-0.05,1.03,0.0,1.0
Ahmedhamdy1986,-0.12,20.0,0.0,1.0
mangura,-0.12,11.11,0.0,1.0
Yantalameo,-0.2,3.45,0.0,1.0
sipaonyedi,-0.26,8.33,0.0,1.0
bsketballer5,-0.29,37.5,2.0,1.0
TopGunFP,-0.3,22.22,1.0,1.0
saharkanyas1,-0.32,6.82,1.0,2.0
VK52112809,-0.34,21.05,3.0,1.0
Flyhigh44,-0.38,11.11,0.0,1.0
Jrus3619,-0.4,28.57,1.0,1.0
tnoll,-0.4,6.67,0.0,1.0
drpax,-0.4,53.85,2.0,5.0
SerialStockGains,-0.47,0.98,0.0,1.0
captainJack33,-0.48,50.0,0.0,1.0
Gc6866,-0.5,4.55,0.0,1.0
Topper30,-0.57,10.0,0.0,1.0
Raviar,-0.59,0.98,0.0,1.0
ashmang4,-0.62,4.76,0.0,1.0
Leonx,-0.62,15.38,1.0,1.0
Moneyking,-0.64,1.79,0.0,1.0
OMW2Money,-0.66,16.67,0.0,1.0
UFCLaugher,-0.66,1.66,1.0,2.0
laluna2017,-0.68,1.89,0.0,1.0
jimkelly,-0.84,33.33,0.0,1.0
DonaldlTrump,-0.9,5.26,0.0,1.0
mechatronic86,-0.93,31.25,2.0,3.0
MorpheusTrading,-0.96,40.0,1.0,1.0
canes5,-0.98,57.14,5.0,3.0
Jazzzz,-1.16,6.06,1.0,1.0
Sunny051488,-1.17,10.53,0.0,2.0
Swallowedhoook,-1.32,5.26,0.0,1.0
samuelboyle,-1.33,50.0,0.0,1.0
longterminvestment,-1.39,14.29,0.0,2.0
InvestingGod1,-1.4,100.0,0.0,1.0
WallStreetForecaster,-1.47,4.88,0.0,2.0
kabab,-1.55,6.25,1.0,2.0
dalilama03,-1.67,8.33,0.0,1.0
enibashy,-1.75,9.09,0.0,1.0
cashisking2,-1.77,100.0,7.0,8.0
Truman2332,-1.78,1.98,1.0,1.0
BullyBear13,-1.82,22.73,2.0,3.0
lee305,-1.82,3.45,0.0,1.0
WonFiniTy,-1.83,0.84,0.0,1.0
makisupa488,-1.84,11.11,0.0,2.0
Followthislogic,-1.84,12.5,0.0,2.0
glam20s,-1.86,1.35,0.0,1.0
ytareen818,-1.94,29.03,4.0,5.0
Dreamer73,-1.95,50.0,0.0,1.0
moneywide,-2.06,2.04,0.0,1.0
rbaker10,-2.1,10.2,3.0,2.0
KillerInstinx,-2.1,3.33,0.0,1.0
PostTweetism,-2.12,33.33,2.0,3.0
Ziorik,-2.13,6.67,0.0,1.0
TheBigGeno,-2.15,7.14,0.0,1.0
StayLong1900,-2.27,11.54,1.0,2.0
memoryisram,-2.28,45.45,1.0,4.0
BoldForecast,-2.34,3.23,0.0,1.0
MonkeyBiznas,-2.35,25.0,0.0,1.0
ether25,-2.45,4.17,0.0,1.0
InvestHotTakes854,-2.45,20.0,0.0,1.0
chicksforfree,-2.54,5.56,0.0,1.0
androsForm,-2.6,3.12,0.0,1.0
JSears68,-2.62,13.89,2.0,3.0
TSV,-2.71,6.25,0.0,1.0
Sean4hwh,-2.75,50.0,2.0,3.0
marcellus10,-2.79,12.5,0.0,1.0
6688Bull,-3.07,15.79,1.0,2.0
hoptic,-3.15,84.62,6.0,5.0
KRaul,-3.17,5.56,0.0,1.0
jiminsocal,-3.21,2.0,0.0,1.0
tonykk,-3.3,4.17,0.0,1.0
Alextechie,-3.34,5.0,0.0,1.0
Retro807,-3.34,33.33,1.0,1.0
NP44,-3.55,2.56,0.0,1.0
BodaciousTaTa,-3.58,25.0,2.0,5.0
rk39842,-3.68,50.0,0.0,1.0
Gunnet350,-3.74,2.78,0.0,1.0
AlbertDavisTrust,-3.77,7.69,0.0,1.0
snow6,-3.77,20.0,0.0,1.0
Milfeulle,-3.85,27.78,2.0,3.0
CasuaIInvestor,-4.01,66.67,1.0,3.0
OptionsPlay,-4.03,8.33,0.0,3.0
MrFatBull,-4.13,2.27,0.0,2.0
EveryTimeICash,-4.22,5.26,0.0,3.0
CChartist,-4.23,3.7,0.0,1.0
DontBanRomanza,-4.24,57.14,1.0,3.0
ThePatrickBateman1,-4.41,97.56,40.0,40.0
CityOnTheEdgeOfForever,-4.52,93.33,4.0,10.0
ChanceTheScalper,-4.53,6.06,0.0,2.0
TheDailyTraderMI,-4.68,33.33,1.0,2.0
bushka,-4.84,100.0,19.0,16.0
Punit,-5.28,15.79,3.0,6.0
351cleveland,-5.32,23.33,0.0,7.0
Aalomari,-5.45,20.0,0.0,2.0
leodeeh,-5.46,18.75,1.0,5.0
Koopus,-5.98,40.0,0.0,2.0
MPA666,-6.1,10.34,1.0,2.0
PENNYSTOCKTRILLIONAIRE,-6.13,4.17,0.0,1.0
SteelWheels,-6.7,66.67,1.0,3.0
Yakha,-6.76,100.0,13.0,15.0
chrix,-6.81,80.0,2.0,2.0
roccoce,-6.94,20.0,0.0,3.0
pshelby,-6.97,3.95,0.0,6.0
henry4867,-7.2,2.13,1.0,3.0
Pshin,-8.05,94.44,6.0,11.0
Alset7,-8.18,50.0,1.0,2.0
DungaGin,-9.87,87.5,5.0,9.0
John1986,-10.08,77.78,3.0,4.0
CrunchNumbers,-10.09,100.0,2.0,9.0
Closetiguana,-10.16,11.11,2.0,4.0
Sliver,-10.98,4.93,3.0,14.0
Cingkhristopher,-11.6,60.0,0.0,3.0
BabyWhisperer,-13.7,40.0,0.0,2.0
sammym,-13.72,59.09,6.0,7.0
jelch,-13.87,17.54,1.0,9.0
ajblizz6,-14.49,24.0,1.0,5.0
CheWWY,-16.93,13.33,1.0,3.0
Banana3,-19.26,3.08,3.0,6.0
ashuaib,-20.63,13.79,1.0,3.0
GeorgeJordan,-21.11,66.67,0.0,16.0
bilbobagholdin,-23.89,100.0,29.0,39.0
bearcharts,-24.07,20.53,19.0,20.0
ay8888,-29.14,42.86,2.0,7.0
Spartanofwallstreet24,-29.94,21.05,3.0,17.0
DoctorBurry,-39.66,78.95,5.0,25.0
tkhouston,-41.73,15.79,0.0,6.0
TaurusGains,-57.21,39.51,9.0,23.0
tripplett,-92.51,100.0,6.0,5.0
scherfcom,-95.41,41.67,4.0,1.0
savvytrader,-95.42,28.57,5.0,3.0
spacecash,-99.98,100.0,3.0,5.0
w97,-108.31,19.82,6.0,16.0
idabwax,-118.62,88.89,2.0,14.0
dexteroustrader,-210.83,100.0,5.0,8.0
khoujayk,-316.2,60.53,7.0,16.0
kaluhiokalani71,-399.47,23.81,1.0,4.0
mcmuggets,-461.27,100.0,12.0,6.0
eyemax,-499.46,81.82,6.0,12.0
grifmaster1,-600.26,24.14,0.0,7.0
muchlove,-899.15,100.0,2.0,9.0
holleryall,-900.0,90.0,0.0,9.0
