Basherbas,5.36,100.0,1.0,0.0
brj1323,5.36,8.33,1.0,0.0
Schueem,5.36,2.04,1.0,0.0
TPSreports,5.36,10.0,1.0,0.0
JP95Trader,5.36,3.85,1.0,0.0
jguilbert,5.36,1.85,1.0,0.0
notnonsense,5.28,28.57,3.0,3.0
PictureThis,4.09,1.12,2.0,0.0
Samking,4.06,8.33,1.0,0.0
algosruntheshow,3.54,5.77,2.0,1.0
stockcloud,3.44,0.34,1.0,0.0
donetta,3.44,0.75,1.0,0.0
richwarrior,3.44,0.78,1.0,0.0
SmallCapValueTrading,3.44,0.2,1.0,0.0
mbarelorenzo,3.44,0.15,1.0,0.0
stockbot1234,3.44,0.19,1.0,0.0
luv2rip,3.15,0.59,1.0,1.0
Aalomari,3.03,1.18,1.0,0.0
Raymo,2.69,8.45,6.0,0.0
WattsTwits,2.51,11.11,1.0,0.0
Swlj2483,2.51,9.09,1.0,0.0
phatmatt511,2.51,0.85,1.0,0.0
citizentod,2.38,75.0,2.0,1.0
cbbwna,2.33,31.25,2.0,3.0
bogtrading,2.19,0.91,1.0,1.0
tickerjunkie333,1.93,40.0,1.0,1.0
TradingKingEric,1.8,0.36,2.0,0.0
KenBaie,1.55,50.0,2.0,0.0
alhriir,0.97,83.33,2.0,3.0
Easterntrader,0.9,1.79,2.0,0.0
furiouspicker,0.9,0.19,1.0,0.0
steveinvest,0.77,0.2,1.0,0.0
jamesmcc,0.64,3.33,1.0,0.0
Treyderstur,0.56,4.35,1.0,0.0
RoboMedic,0.45,1.72,1.0,0.0
AccuTrader,0.45,14.29,1.0,0.0
TommyTheBull,0.45,1.89,1.0,0.0
jcleveland20,0.45,5.0,1.0,0.0
ghostey,0.45,6.25,1.0,0.0
Opportunist10,0.13,10.29,6.0,8.0
GordonGeckoJr,0.0,12.5,0.0,1.0
MedRep31,0.0,1.79,1.0,1.0
NoobieAnalysis,0.0,20.0,0.0,1.0
aristocks,0.0,1.47,1.0,0.0
Brainstormingideas,-0.14,50.0,1.0,1.0
19birdies,-0.19,4.76,0.0,1.0
SCTrader58,-0.23,20.0,4.0,2.0
CagedUp,-0.37,100.0,0.0,2.0
sanketnagrecha,-0.45,1.72,0.0,1.0
Dustin5600,-0.45,5.0,0.0,1.0
ilovemilad,-0.56,3.45,0.0,1.0
bluu3,-1.86,6.25,0.0,1.0
tjones3,-2.09,14.81,2.0,2.0
Scalper123,-2.59,1.19,0.0,1.0
BullAnt,-2.59,10.0,0.0,1.0
scottyeb316,-3.35,22.22,0.0,2.0
swingtrade7,-3.43,0.42,0.0,1.0
stocksMania,-3.43,0.26,0.0,1.0
tradegator,-3.43,1.61,0.0,1.0
Bullstocker,-3.43,7.69,0.0,1.0
filipkaz,-3.43,16.67,0.0,1.0
SaveACowEatAVegan,-3.43,1.2,0.0,1.0
connormiller95,-3.61,33.33,0.0,2.0
stuart21,-4.06,2.33,2.0,4.0
SmartestMoney,-4.62,2.63,2.0,5.0
tradeswellwithothers,-5.27,2.86,1.0,2.0
StockJockAT,-5.59,0.95,0.0,1.0
rcbc8776,-5.59,66.67,0.0,2.0
paperchaser87,-5.82,7.32,1.0,2.0
DonaldlTrump,-6.58,1.2,0.0,1.0
shafRahi,-7.65,100.0,3.0,5.0
omgbearish,-9.33,6.78,0.0,4.0
CallingYouOut247,-21.38,50.0,1.0,7.0
dontfollowme20,-47.99,2.27,0.0,14.0
