MonkeyMadness,3.59,4.88,1.0,1.0
panamaorange,3.58,11.11,1.0,0.0
chessmaster135,3.36,3.57,1.0,0.0
fundingsecured,3.26,10.34,4.0,2.0
CRC863,3.21,6.9,1.0,1.0
SuzukiTLR,3.08,36.84,2.0,5.0
TheGov13,2.96,9.76,2.0,2.0
dgerova,2.91,100.0,2.0,0.0
Beckyy,2.89,5.0,1.0,0.0
neverend1,2.89,14.29,1.0,0.0
beaub3,2.81,28.57,2.0,0.0
ferdespina,2.77,8.0,1.0,1.0
Trish11973,2.76,11.11,2.0,0.0
StocksDoc1,2.75,12.5,1.0,0.0
santaredhatman,2.71,5.56,1.0,0.0
saaday,2.6,15.38,1.0,1.0
Rask,2.57,5.0,1.0,0.0
ZoMgY,2.41,4.44,2.0,0.0
likelight,2.4,37.5,1.0,2.0
jasonwang666,2.38,100.0,2.0,0.0
alreadygottop,2.37,1.92,1.0,0.0
ALWAYSxBULLISH,2.34,10.48,11.0,0.0
ijeffc,2.32,42.86,1.0,2.0
GoodDogCapital,2.32,9.85,7.0,6.0
stevenlarrykaye,2.13,2.56,2.0,1.0
tymo99,2.08,2.94,1.0,1.0
neopane976,1.97,5.26,1.0,0.0
Shootemup,1.97,5.26,2.0,0.0
daleloyd,1.97,25.0,1.0,0.0
LarsonLE1,1.97,1.11,1.0,0.0
Jeremyttt,1.97,1.61,1.0,0.0
sauceacquirer,1.88,22.22,2.0,0.0
GreenTeacup,1.86,0.89,1.0,0.0
mooniac,1.86,1.79,1.0,0.0
Xstopp,1.86,11.11,1.0,0.0
BulletKotH,1.86,2.17,1.0,0.0
smalldude,1.84,2.94,1.0,1.0
FatNinjaRider,1.74,0.7,1.0,2.0
enginemanjd,1.69,5.26,1.0,0.0
blackswan18,1.69,5.88,1.0,0.0
deafmutes,1.69,3.57,1.0,0.0
Bbilliet,1.65,42.86,2.0,1.0
Kufan11,1.64,1.16,1.0,0.0
EarthWise,1.62,4.35,1.0,0.0
Beefeater605,1.62,2.86,1.0,0.0
SwingingForward,1.6,2.74,1.0,1.0
traderfromKS,1.57,15.38,1.0,1.0
mastertrader7,1.52,52.38,7.0,4.0
gladIsoldsph,1.38,0.92,1.0,0.0
Cannabull,1.33,27.27,1.0,2.0
wekilledshorts147,1.29,0.77,1.0,1.0
jpgot,1.29,0.94,1.0,1.0
Lanfear,1.26,1.52,1.0,0.0
GetRichSlow,1.26,1.85,1.0,0.0
marti837,1.26,2.5,1.0,0.0
trignomes,1.26,25.0,1.0,0.0
Mountaineer,1.26,11.11,1.0,0.0
InvestHotTakes854,1.26,2.63,1.0,0.0
Bearhugz,1.26,4.35,1.0,0.0
JoeVibez,1.19,33.33,1.0,0.0
koenraad55,1.19,100.0,1.0,0.0
niceman9,1.08,6.67,2.0,0.0
TradinTemplar,1.08,3.33,2.0,0.0
PaddingtonBear,1.05,0.81,1.0,0.0
tickertutor,1.04,0.88,9.0,0.0
DietWater,1.02,18.18,3.0,1.0
tarasnovak,0.94,100.0,1.0,0.0
jhendu06,0.94,33.33,1.0,0.0
Narcisprince,0.94,33.33,1.0,0.0
CLiZzY,0.94,5.26,1.0,0.0
TheOrangutan,0.89,9.52,2.0,0.0
42o,0.89,10.0,1.0,0.0
Dmxuser,0.86,6.98,2.0,1.0
topstockalerts,0.78,0.45,1.0,4.0
BullYa,0.76,0.47,1.0,1.0
theNatureboy102,0.69,3.12,1.0,0.0
hmgave,0.68,2.13,2.0,0.0
VEEP,0.68,7.14,2.0,1.0
tbg26,0.54,12.5,1.0,0.0
andrewellis508,0.54,1.2,1.0,0.0
Nazthebull,0.46,26.67,4.0,0.0
3xMaster,0.45,0.8,1.0,0.0
covingtonium,0.45,12.5,1.0,0.0
LONGCSIQ,0.45,0.2,1.0,0.0
Pentium,0.45,15.71,5.0,17.0
SIMPLELOGICGL,0.44,14.29,1.0,1.0
dlovedesigns,0.39,4.23,2.0,1.0
crakel,0.25,5.88,1.0,0.0
splashavelli,0.14,7.14,1.0,0.0
Mdoublec,0.14,100.0,1.0,0.0
Economist4401,0.14,0.37,1.0,0.0
KillerRN02,0.12,1.3,1.0,0.0
sportee70,0.12,10.0,1.0,0.0
pesevic831,0.12,33.33,1.0,0.0
Roundtrips,0.12,25.0,1.0,0.0
levy42088,0.12,1.25,1.0,0.0
GreenSpace,0.12,0.15,1.0,0.0
Tesstrader,0.12,2.04,1.0,0.0
Ulieq4ST,0.12,1.41,1.0,0.0
ross92,0.1,4.76,1.0,0.0
351cleveland,0.1,1.96,1.0,0.0
vacha,0.1,0.6,1.0,0.0
INTL,0.04,1.1,1.0,0.0
BuyHiSellLower,0.04,10.71,2.0,1.0
aSineWave,0.0,0.84,1.0,1.0
StockBuckss,0.0,9.09,1.0,1.0
SuperiorCosmos,-0.0,2.54,2.0,1.0
Marco911,-0.12,0.45,0.0,1.0
stock2285,-0.12,0.32,0.0,1.0
Bullzi,-0.12,0.3,0.0,1.0
tony93,-0.12,0.53,0.0,1.0
mzliz,-0.12,1.39,0.0,1.0
williamcremer,-0.12,1.08,0.0,1.0
Chozen1,-0.12,0.56,0.0,1.0
CrimsonGhost,-0.12,1.39,0.0,1.0
TheCuban,-0.12,2.04,0.0,1.0
chaimoney,-0.12,1.08,0.0,1.0
herbal1st,-0.12,33.33,0.0,1.0
bars3797,-0.12,12.5,0.0,1.0
Ibbrokerthanu,-0.12,7.69,0.0,1.0
Luisdbz,-0.12,20.0,0.0,1.0
jman12,-0.12,8.33,0.0,1.0
somecash,-0.12,33.33,0.0,1.0
jcichra,-0.12,20.0,0.0,1.0
jbari,-0.12,5.0,0.0,1.0
TBI,-0.12,10.0,0.0,1.0
dougmeras,-0.12,1.56,0.0,1.0
doubledownjt,-0.12,12.5,0.0,1.0
yft212,-0.12,0.67,0.0,1.0
2wired2trade,-0.12,2.63,0.0,1.0
superfutures,-0.14,4.35,0.0,1.0
RickyLahey,-0.14,1.54,0.0,1.0
jackchng,-0.14,12.5,0.0,1.0
Cfloyd20,-0.14,14.29,0.0,1.0
Moneyking,-0.22,5.06,2.0,2.0
Mooonwalker,-0.23,5.0,0.0,2.0
lemorin1,-0.23,3.77,0.0,2.0
SnowflakesPatrol,-0.23,16.67,0.0,2.0
sean1967,-0.23,3.45,0.0,2.0
lorirookie,-0.23,7.69,0.0,2.0
BeersAndStocks,-0.25,6.67,1.0,1.0
RMyers717,-0.36,33.33,0.0,1.0
Swingerz,-0.36,2.27,0.0,1.0
fairyfarted,-0.36,2.08,0.0,1.0
CGSasuke,-0.4,2.05,2.0,1.0
ebuks,-0.43,4.55,0.0,1.0
GreenwichCapital,-0.43,20.0,0.0,1.0
lexingtonh,-0.43,27.78,2.0,3.0
Myspec18,-0.45,1.11,0.0,1.0
HappyBuddha,-0.45,2.13,0.0,1.0
bedwards,-0.45,0.69,0.0,1.0
abcdefghi,-0.45,3.33,0.0,1.0
sevenxs,-0.46,0.78,0.0,4.0
ankikitic,-0.55,1.32,0.0,1.0
YGLD,-0.58,1.51,0.0,5.0
AlwaysAlisha1,-0.69,5.88,0.0,1.0
TraderGOAT,-0.94,1.69,0.0,1.0
pac0369,-0.94,0.42,0.0,1.0
ronete112,-0.94,1.01,0.0,1.0
BTrades23,-0.94,3.12,0.0,1.0
Biotechfan,-0.94,4.55,0.0,1.0
sathishm,-0.94,4.76,0.0,1.0
RamaTut,-0.94,11.11,0.0,1.0
Alicauni,-0.94,100.0,0.0,1.0
jay61,-0.94,100.0,0.0,1.0
Starbuxsandi,-0.94,100.0,0.0,1.0
carmelo1,-0.94,20.0,0.0,1.0
TraderPaulo,-0.94,1.02,0.0,1.0
LiveTraders,-0.94,1.12,0.0,1.0
runxtc,-0.94,7.69,0.0,1.0
DeltaNinety,-0.94,1.08,0.0,1.0
ScalpMaster,-0.94,1.19,0.0,1.0
fortunebuilder1969,-0.94,3.23,0.0,1.0
underprime,-0.94,1.19,0.0,1.0
CEM97,-0.99,3.41,1.0,5.0
Netdad,-1.01,91.3,10.0,11.0
DominantInvestorsApp,-1.01,0.48,0.0,1.0
RuNutty,-1.06,14.29,0.0,2.0
CrashCash,-1.09,30.0,0.0,3.0
cg1,-1.15,96.0,14.0,10.0
kanandabarrons,-1.17,5.17,0.0,3.0
Guinness511,-1.17,6.52,0.0,3.0
Teslaquila,-1.19,1.72,0.0,1.0
v3tuz,-1.19,0.26,0.0,1.0
zapdosmendoza,-1.19,50.0,0.0,1.0
kirkyb17,-1.19,25.0,0.0,1.0
contrarianduck,-1.19,1.2,0.0,1.0
streetinsider,-1.19,14.29,0.0,1.0
Tothetopwego,-1.19,12.5,0.0,1.0
jhouse0922,-1.19,5.0,0.0,1.0
sange581,-1.19,1.61,0.0,1.0
cmack530,-1.19,0.27,0.0,1.0
Acecat,-1.19,1.25,0.0,1.0
eustace,-1.21,80.0,3.0,1.0
JonOliNYC2020,-1.26,3.23,0.0,1.0
Stingray318,-1.26,9.09,0.0,1.0
EveryTimeICash,-1.29,25.0,0.0,4.0
grifmaster1,-1.29,2.61,0.0,4.0
vain,-1.38,7.69,0.0,2.0
HundredMillionPlusDotCom,-1.54,2.37,0.0,4.0
grimcanuck,-1.69,1.82,0.0,1.0
hombre,-1.72,0.51,0.0,1.0
newbtrayder,-1.86,1.92,0.0,1.0
HonchoGainz,-1.86,0.85,0.0,1.0
ctaq,-1.86,1.1,0.0,1.0
VrattyStocks,-1.86,1.47,0.0,1.0
MoneyByTheCharts,-1.86,0.12,0.0,1.0
hambonejohnny,-1.88,4.26,0.0,2.0
BEARtrader23,-1.97,1.85,0.0,1.0
Letsgetpd,-1.97,1.05,0.0,1.0
kabuli,-1.97,0.52,0.0,1.0
torrotrader,-1.98,16.67,7.0,8.0
JohnStCap,-2.2,9.68,0.0,3.0
555jett,-2.23,31.25,0.0,5.0
PingpongTwits,-2.25,14.29,1.0,3.0
LongChief,-2.27,1.28,1.0,1.0
janopetsa,-2.37,5.88,0.0,1.0
Pawnstar,-2.37,100.0,0.0,1.0
Idontlosemoney,-2.37,5.88,0.0,1.0
GermanBroker,-2.37,33.33,0.0,1.0
Rafferoff,-2.38,4.35,0.0,2.0
PerishingCapital,-2.45,66.67,1.0,1.0
LivingSTDFree,-2.49,23.08,0.0,3.0
EstimatedProfit,-2.52,1.12,1.0,1.0
Matedor,-2.52,1.94,0.0,2.0
flashhhh,-2.54,100.0,1.0,2.0
itsallaboutheoptions,-2.64,0.55,1.0,3.0
Y0ungBuck,-2.71,7.14,0.0,1.0
progr4mmatic,-2.75,4.55,0.0,1.0
Fasak,-2.76,4.08,1.0,1.0
Sadie2,-2.82,37.5,0.0,3.0
herecomes2017,-2.89,9.68,1.0,2.0
hinduhamma,-2.92,1.04,2.0,2.0
RevengeTrader47,-3.02,66.67,1.0,3.0
PeaBrain001,-3.03,6.45,1.0,1.0
BitcoinTouchedMyPrivates,-3.36,2.13,0.0,1.0
WorknTrade,-3.36,11.76,3.0,1.0
bobjames232396,-3.4,14.6,6.0,14.0
rod135,-3.57,2.88,0.0,3.0
BottomFeederShark,-3.58,5.26,0.0,1.0
RegisFinancial,-3.59,66.67,1.0,1.0
wrb630,-3.69,37.5,1.0,2.0
EnronCapital,-3.71,1.72,0.0,1.0
rupert1,-3.71,0.16,0.0,1.0
NYCstockKing,-3.71,2.78,0.0,1.0
mosh2151984,-3.71,3.33,0.0,1.0
ant1d0te,-3.71,1.69,0.0,1.0
fenbeiro94,-3.71,1.61,0.0,1.0
zaidanwar,-3.71,25.0,0.0,1.0
Smolj,-3.71,100.0,0.0,1.0
Flixter,-3.71,100.0,0.0,1.0
supermanlantern,-3.71,25.0,0.0,1.0
Nicky1790,-3.71,12.5,0.0,1.0
Wellshit,-3.71,25.0,0.0,1.0
KentsBrokerage,-3.71,1.35,0.0,1.0
PennyStockPapi,-3.71,3.7,0.0,1.0
greenpea123,-3.76,3.15,0.0,4.0
jaydogg17,-3.81,1.81,0.0,3.0
BioTrader4,-3.84,100.0,3.0,2.0
riyasnr007,-3.84,5.71,0.0,2.0
smboyd42,-3.96,66.67,0.0,2.0
Telerebor,-4.07,20.0,0.0,2.0
thegrange331,-4.29,36.36,3.0,1.0
halllegend,-4.38,4.76,0.0,1.0
Redbird53,-4.44,38.46,4.0,1.0
SurfsUp86,-4.45,1.59,1.0,1.0
mkballer,-4.46,0.53,0.0,1.0
32Trades,-4.46,1.79,0.0,1.0
kinghammer,-4.46,7.14,0.0,1.0
loufazo,-4.46,7.14,0.0,1.0
JEWELZ357,-4.46,1.12,0.0,1.0
GreedyOne,-4.59,9.09,0.0,1.0
PRINC,-4.59,4.44,1.0,1.0
VincenttJames,-4.73,14.29,0.0,1.0
trevorcorey,-4.74,7.41,0.0,2.0
DipAddicted,-4.87,2.98,2.0,3.0
NitTwit646,-4.92,13.79,2.0,2.0
stockz818,-5.36,9.68,1.0,2.0
spherehere,-5.43,6.82,0.0,47.0
TRADE4RICHES,-5.53,0.5,1.0,1.0
cabbageeater,-5.58,21.43,3.0,3.0
APJFinancials,-5.75,3.45,0.0,1.0
WonFiniTy,-5.75,0.65,0.0,1.0
ACInvestorBlog,-5.97,0.09,0.0,1.0
ironwill21,-5.97,0.34,0.0,1.0
FreidmanMarx,-5.97,1.16,0.0,1.0
Nomorelies,-5.97,0.59,0.0,1.0
HoldenCaufield,-5.97,4.55,0.0,1.0
b2dddub2,-5.97,0.36,0.0,1.0
Nanz,-5.97,6.25,0.0,1.0
yummydummy,-5.97,20.0,0.0,1.0
NE0,-5.97,5.26,0.0,1.0
jprez89,-5.97,5.88,0.0,1.0
MikeCayman,-5.97,6.25,0.0,1.0
GoSox,-5.97,1.19,0.0,1.0
dirtfrog,-5.99,21.05,4.0,4.0
SpongeBobSlapPants,-6.37,4.82,2.0,2.0
donstatus87,-6.47,100.0,1.0,2.0
ssp33dy,-6.53,6.25,1.0,2.0
Northernmichigan,-6.55,23.26,6.0,4.0
getmoneymakemoney,-6.64,5.06,7.0,6.0
ALLBALLZ,-6.88,27.27,2.0,1.0
KingAegonS,-6.97,14.95,6.0,10.0
Cingkhristopher,-7.14,21.43,0.0,6.0
DrFredFunk,-7.16,8.7,0.0,2.0
BringTheVolume,-7.3,4.71,7.0,5.0
lowkii,-7.36,10.17,3.0,3.0
Azred,-7.57,3.0,1.0,2.0
dejagerka,-8.03,13.04,2.0,1.0
tyronica1,-8.17,18.18,0.0,2.0
imaginelennon,-8.37,71.05,13.0,14.0
totherescue,-8.82,3.83,4.0,4.0
BigMeatyClaws,-9.04,1.84,0.0,3.0
oneTipster,-9.07,23.53,0.0,4.0
bc4,-9.1,13.33,1.0,3.0
shershare,-9.18,7.14,0.0,2.0
corruptmarket,-9.22,4.88,0.0,2.0
BabyWhisperer,-9.58,28.57,1.0,1.0
ChiTownMidway,-9.65,1.06,0.0,1.0
Itsnevertoolate,-9.65,1.02,0.0,1.0
SongSong1,-9.65,0.42,0.0,1.0
alioraibi,-9.65,6.67,0.0,1.0
ak141998,-9.65,0.38,0.0,1.0
AstrologyStocks,-9.65,1.52,0.0,1.0
kingeric11,-9.65,9.09,0.0,1.0
ImaSweat,-9.65,100.0,0.0,1.0
Talibkundalini,-9.65,25.0,0.0,1.0
PrinceNJ,-9.65,2.78,0.0,1.0
KevinShares,-9.65,4.55,0.0,1.0
KingTEA,-9.65,0.67,0.0,1.0
caffy,-9.65,0.19,0.0,1.0
Sunny051488,-9.65,1.43,0.0,1.0
Masternaut,-10.05,45.76,13.0,14.0
GucciYacht,-10.11,13.51,2.0,3.0
DaMoose77,-10.26,0.44,0.0,7.0
IceDragon,-10.36,22.22,2.0,4.0
Nathanielspa,-10.4,20.0,0.0,1.0
ASC27,-10.76,26.09,3.0,3.0
verger333,-10.81,75.0,1.0,2.0
CalculatedTrades,-10.98,12.12,3.0,5.0
unidot,-11.06,100.0,4.0,4.0
kaloyanm93,-11.12,100.0,0.0,3.0
chuckles7,-11.12,2.11,0.0,3.0
CTH24,-11.12,10.71,0.0,3.0
mikepike25,-11.35,7.27,2.0,2.0
MsbYuva6,-11.47,14.63,3.0,3.0
betachaser,-11.54,8.87,7.0,4.0
SirJefferson,-11.8,6.67,1.0,3.0
tribecanyc,-11.82,25.4,12.0,20.0
cbbwna,-11.86,31.25,0.0,5.0
spytrade,-11.95,40.0,0.0,2.0
Investyourheartout,-11.95,5.88,0.0,2.0
natanr,-11.95,0.52,0.0,2.0
RizzaSizzler,-12.24,50.0,5.0,12.0
LiveTradePro,-12.61,1.47,4.0,6.0
imgnmadememiions,-12.61,25.53,3.0,9.0
WullStrit,-12.79,14.0,3.0,4.0
ToEasyToCare,-13.26,5.22,1.0,6.0
RelentlessOptimist,-13.29,0.2,0.0,1.0
SalmanAziz,-13.32,2.18,2.0,3.0
SharkMoneyinc,-13.39,2.29,0.0,3.0
FonsieTrader,-13.55,1.13,2.0,4.0
yer1her,-13.58,30.77,2.0,2.0
henry4867,-13.81,1.03,2.0,2.0
lifethroughfisheye,-14.15,75.93,14.0,27.0
LongInvestor1,-14.23,6.12,0.0,6.0
tradeitfast,-14.27,8.63,0.0,12.0
mannyman,-14.58,38.46,6.0,9.0
JEFFBOND,-15.36,13.33,3.0,5.0
zewill,-15.44,71.43,7.0,8.0
rrozenth,-15.44,33.93,8.0,11.0
rlatona,-15.82,57.89,4.0,7.0
NowTheFuture,-16.02,18.42,8.0,6.0
joerandolph8,-16.06,17.39,4.0,4.0
Pulverizer,-16.1,2.82,0.0,2.0
DetroitDaveOptionsPlayer,-16.92,6.9,6.0,12.0
bearcharts,-17.17,12.2,15.0,20.0
BakerSt221b,-17.42,5.68,1.0,4.0
JoshSadlock,-17.59,20.0,0.0,3.0
Tyler3600,-17.85,1.56,0.0,4.0
6688Bull,-17.92,15.79,0.0,3.0
nastyboaa,-18.17,19.35,2.0,4.0
Ziorik,-19.1,22.73,3.0,7.0
HighLimit,-19.16,3.97,2.0,4.0
dawoiks16,-19.64,48.28,8.0,6.0
mrfinancier,-20.33,6.47,14.0,8.0
thebias,-20.7,100.0,0.0,3.0
Eidang1,-21.0,53.85,6.0,8.0
BrokeJoker,-21.18,57.14,3.0,5.0
CypressTrades,-21.6,4.0,0.0,3.0
Panicmode,-21.64,74.24,24.0,25.0
impulsiveinvestor,-23.9,85.71,6.0,6.0
TheWizard,-25.9,31.25,6.0,9.0
200pips,-26.29,18.58,25.0,48.0
stockguy17,-26.86,11.67,22.0,15.0
RollTrade66,-27.56,16.67,6.0,14.0
starjets,-28.94,2.05,0.0,3.0
boomnboom,-29.87,22.73,0.0,5.0
Crbramhall,-30.91,1.76,13.0,14.0
DayTrader6969,-31.54,37.14,5.0,8.0
vanillacoke,-34.68,100.0,8.0,14.0
slawya,-37.47,100.0,10.0,13.0
Montpbm,-37.53,2.33,0.0,7.0
MLAlgoTrader,-40.85,86.13,65.0,53.0
DonaldlTrump,-41.36,10.84,3.0,6.0
bhembie,-41.61,26.6,8.0,17.0
brc1,-44.66,3.77,3.0,5.0
innx,-48.57,92.59,10.0,15.0
KRaul,-49.43,43.59,1.0,16.0
daddystick,-50.64,35.48,1.0,10.0
johnnyhatchback,-53.54,60.71,6.0,11.0
BIGKG,-60.09,4.44,11.0,20.0
GoddessOfJustice,-62.76,71.05,14.0,13.0
