tnorris77,2.51,11.11,1.0,0.0
advancedstocktrader,2.51,0.54,1.0,0.0
vnjmoreno,2.51,1.52,1.0,0.0
UnicornsAndRainbows,2.42,40.0,2.0,0.0
Whoopddew,2.42,3.03,2.0,0.0
mrstealurgirl2,2.42,7.14,2.0,0.0
Chingga888,2.32,3.64,4.0,0.0
christrader7,2.23,2.33,2.0,0.0
BishBish,2.23,0.78,2.0,0.0
Rodzilla01,2.1,0.65,4.0,0.0
jsp4423,1.99,0.3,1.0,0.0
ACInvestorBlog,1.99,0.09,1.0,0.0
godFatherfrazer,1.99,0.33,1.0,0.0
nvo18,1.96,5.56,1.0,0.0
zouzouni,1.96,2.5,1.0,0.0
lagoswallstreet,1.86,12.12,4.0,0.0
BullishTradings,1.8,0.78,2.0,1.0
Paulebo,1.65,3.57,1.0,0.0
cbailey86,1.65,12.5,1.0,0.0
Travhat22,1.47,23.08,2.0,1.0
Locke1,1.21,16.67,1.0,0.0
GFranky,1.21,1.45,1.0,0.0
OptoGeek,1.16,7.32,2.0,1.0
ConorMcMoney,1.08,2.6,2.0,0.0
Tanvir78,1.07,4.88,2.0,0.0
MaxTO,1.02,10.0,1.0,0.0
Michele77,0.92,33.33,1.0,0.0
ThreeThirtyThree,0.77,1.54,1.0,0.0
Jewboy1985,0.74,2.7,2.0,0.0
mrmeshuga,0.54,5.56,1.0,0.0
ChartWars,0.54,1.01,1.0,0.0
Jebe,0.54,5.88,1.0,0.0
Losingtoomucx,0.54,0.63,1.0,0.0
ThisIsPatrik,0.54,0.65,1.0,0.0
abavestor,0.51,13.64,1.0,2.0
jazz90,0.48,4.35,1.0,0.0
frankie14714,0.37,2.7,1.0,0.0
jspaggy,0.37,16.67,1.0,0.0
findim1,0.37,3.33,1.0,0.0
JBuckster,0.35,50.0,1.0,0.0
DivergenceSniffer,0.34,13.33,3.0,1.0
MortalKombatTrades,0.11,7.41,2.0,0.0
TradingKingEric,0.05,0.18,1.0,0.0
CaptainTwits,0.05,2.0,1.0,0.0
TheTeachingTrader,0.05,0.65,1.0,0.0
michael82929,0.0,5.56,1.0,1.0
bluu3,-0.07,6.25,0.0,1.0
botanist,-0.07,11.11,0.0,1.0
investhedge,-0.07,0.82,0.0,1.0
Erpovia,-0.14,2.04,0.0,2.0
grkmke8,-0.14,66.67,0.0,2.0
Biotechplaya2point0,-0.21,13.04,2.0,1.0
Artorious,-0.37,9.68,1.0,2.0
Allenlee,-0.45,50.0,0.0,1.0
francisalbert,-0.54,4.35,0.0,1.0
deciphered91900,-0.58,5.88,0.0,1.0
Tommy1377,-0.68,50.0,2.0,1.0
TruckMoney,-0.86,3.33,0.0,1.0
magiknight,-0.86,0.57,0.0,1.0
Squinty50,-1.02,60.0,1.0,2.0
mstwntd16,-1.71,5.41,0.0,2.0
TheStockSpartan,-1.73,5.97,1.0,3.0
BioBreakout,-1.76,35.29,5.0,1.0
winner5136,-2.15,1.33,0.0,1.0
SharkMoneyinc,-2.32,2.29,0.0,3.0
SuperD0322,-2.77,0.51,0.0,1.0
MUERTE,-2.8,1.85,1.0,1.0
Houndscent,-2.88,50.0,0.0,1.0
Ruhrpott1904,-2.88,3.45,0.0,1.0
jules5420,-2.88,5.0,0.0,1.0
InvestGem,-3.65,2.61,3.0,11.0
jsmith14,-3.9,12.5,2.0,1.0
JannaTwits,-4.42,3.81,3.0,1.0
Lstreak,-4.59,11.11,0.0,1.0
ayayron,-4.59,1.52,0.0,1.0
JosephVitko21,-4.59,12.5,0.0,1.0
From1ktoMill,-4.81,31.58,2.0,4.0
shivo17,-5.02,1.04,0.0,2.0
BwizeTwits,-5.13,2.91,1.0,2.0
dskusa,-5.75,0.54,0.0,2.0
PoochDaddyTrader,-7.56,28.12,5.0,4.0
ObitoTrading,-10.12,2.65,0.0,3.0
SecureDaBag,-15.71,2.19,0.0,3.0
SandraBullish,-17.25,1.89,0.0,6.0
scris,-24.58,4.33,1.0,9.0
steven65,-45.42,24.14,5.0,2.0
hssbed,-48.4,6.82,5.0,1.0
theLEGOdeadpool,-48.64,8.51,7.0,1.0
thenetherlands,-49.22,3.85,2.0,1.0
TradeAgain,-53.02,7.14,2.0,1.0
bogtrading,-54.55,0.91,1.0,1.0
WeTuLo,-54.6,4.0,0.0,1.0
Ahri,-54.6,0.45,0.0,1.0
KARB,-54.6,4.0,0.0,1.0
jcleveland20,-54.6,5.0,0.0,1.0
jcccc80,-85.41,38.33,16.0,7.0
PocketRockets,-101.66,14.67,9.0,2.0
aranauto2,-108.83,13.04,1.0,2.0
RDequities,-109.21,5.26,0.0,2.0
byers07,-109.21,3.23,0.0,2.0
MayBull74,-260.62,4.62,13.0,5.0
buylocellhi,-274.14,10.74,7.0,6.0
Dollar4Dollar,-483.97,58.06,9.0,9.0
bigBIOboom,-591.0,23.43,64.0,29.0
InsomniaLife,-2117.49,10.3,5.0,39.0
