timeismoney2011,1.79,3.7,1.0,0.0
bas9m,1.79,9.09,1.0,0.0
wangtaoalex,1.71,40.0,2.0,0.0
CharlieWilliamsAbel,1.12,20.0,1.0,0.0
RepairGeekz,1.12,2.33,1.0,0.0
calivegas,1.1,6.67,1.0,0.0
stockcloud,1.1,0.34,1.0,0.0
chago0262,1.1,4.0,1.0,0.0
cashcr0p,1.1,2.7,1.0,0.0
gamer2k19,1.08,5.26,1.0,0.0
ezzoe,1.08,100.0,4.0,2.0
Mikol9,1.0,14.29,1.0,0.0
DARKZ,1.0,50.0,1.0,0.0
Txmike,0.66,33.33,1.0,0.0
DaBenz,0.66,16.67,1.0,0.0
JMONEY19,0.61,2.7,1.0,0.0
CodezStockz,0.61,7.69,1.0,0.0
mu5tardt1ger,0.61,3.33,1.0,0.0
snash,0.61,7.69,1.0,0.0
ik4,0.32,28.57,2.0,0.0
hogan19,0.32,33.33,2.0,0.0
Manraj777,0.27,4.0,3.0,0.0
MrUncleDaddy,0.26,33.33,2.0,1.0
md2020ac,0.1,2.78,1.0,0.0
richkodra,0.09,5.88,1.0,0.0
Lukeskytrader,0.06,2.27,1.0,0.0
tradesidewaze,0.02,10.0,1.0,1.0
Snappper,0.0,1.1,1.0,1.0
blocktwit,-0.06,5.26,0.0,1.0
ReMarketBull,-0.16,33.33,0.0,1.0
jmgraham6,-0.16,11.11,0.0,1.0
StockersTwits,-0.25,33.33,0.0,1.0
PharmDRE,-0.32,20.0,0.0,2.0
edt2123,-0.79,44.44,2.0,2.0
ClimbthisD,-1.08,0.61,0.0,1.0
Rainman1016,-1.13,6.0,2.0,1.0
djlazy509,-1.43,26.67,2.0,2.0
moneygrabber3,-1.98,4.55,0.0,1.0
TradingBull40,-2.11,6.45,0.0,2.0
audio1,-2.23,5.26,1.0,2.0
PepinoCZ,-2.23,4.55,0.0,2.0
IslandTrader36,-3.12,42.86,0.0,3.0
Iceman28,-3.29,25.0,0.0,1.0
Genius954,-3.29,12.5,0.0,1.0
Bilderberg,-3.29,0.96,0.0,1.0
StockTone,-3.29,12.5,0.0,1.0
scottmason,-3.81,5.88,0.0,1.0
aray02,-4.47,100.0,1.0,4.0
RAYA8,-4.56,16.67,0.0,1.0
MrWaylons,-4.56,14.29,0.0,1.0
mustachemcgee,-4.56,1.3,0.0,1.0
50kin24hours,-4.57,0.57,0.0,1.0
koolseagull2004,-4.57,14.29,0.0,1.0
p76,-4.57,9.09,0.0,1.0
Realraj,-5.0,16.67,0.0,1.0
SandraBullish,-5.04,0.32,0.0,1.0
sulphuricacid,-5.04,1.49,0.0,1.0
Jtown82,-5.54,50.0,0.0,1.0
BulletKotH,-5.72,6.52,1.0,2.0
elbie,-5.89,100.0,0.0,2.0
masterwaff,-5.92,1.79,0.0,1.0
YoungChap,-6.21,4.76,0.0,1.0
DaddyTrader,-6.75,1.89,0.0,2.0
Rodzilla01,-7.44,0.16,0.0,1.0
Lakerstrader,-7.44,1.79,0.0,1.0
Optimistically,-7.46,30.77,2.0,2.0
DaMoose77,-7.83,0.19,0.0,3.0
Erpovia,-8.14,3.06,0.0,3.0
Tropics,-8.25,6.9,0.0,2.0
holadola,-9.14,80.0,1.0,3.0
norakus,-9.31,22.73,3.0,2.0
smc66car,-10.04,3.57,0.0,4.0
ThisIsPatrik,-10.09,1.31,0.0,2.0
Tonydepoi,-10.36,54.55,0.0,6.0
LuckyLuca26,-10.96,1.77,0.0,2.0
Donkeybrains,-11.48,69.23,3.0,6.0
GlobalTrekkar,-13.06,1.33,0.0,2.0
bh1125,-14.25,80.0,1.0,3.0
alexk9,-14.92,50.0,1.0,2.0
Inout,-14.98,4.17,0.0,1.0
kpdeville01,-14.98,1.12,0.0,1.0
TechOptionsTrades,-16.46,23.64,4.0,9.0
MarSii,-16.78,33.33,0.0,1.0
stockplayer1000,-16.78,0.83,0.0,1.0
From1ktoMill,-16.78,5.26,0.0,1.0
greedandfear101,-16.78,1.08,0.0,1.0
jtamborn,-22.0,100.0,0.0,3.0
Banatos,-22.49,81.82,1.0,8.0
rbarce18,-26.56,71.43,3.0,7.0
BlueRain,-35.15,1.56,4.0,3.0
kunle1,-44.11,90.91,1.0,9.0
fingerbleeder,-46.97,17.86,0.0,5.0
Hilterman,-54.17,75.0,0.0,6.0
Chino310,-61.84,25.0,1.0,6.0
Instinct121,-73.04,4.63,0.0,5.0
severin,-91.63,35.82,5.0,19.0
dantech13579,-277.44,100.0,25.0,55.0
SemperKTM,-373.14,77.06,71.0,107.0
