ming2377,6.88,51.43,7.0,11.0
FeedMeMore,6.85,83.33,4.0,1.0
caffy,6.84,9.52,29.0,21.0
bgfalcon91,6.56,10.64,5.0,0.0
nooice401,6.54,32.43,6.0,6.0
Chingga888,6.49,0.91,1.0,0.0
tradernava,6.29,80.95,14.0,3.0
SarahVITrader,6.26,10.34,3.0,0.0
TMG2018,6.25,70.0,4.0,3.0
Westborough99,6.22,25.0,4.0,5.0
OphirGottlieb,6.04,0.89,1.0,1.0
saharkanyas1,5.95,6.0,2.0,1.0
roadto25k,5.94,78.95,12.0,3.0
Flatbeat,5.93,57.89,11.0,0.0
stockguy17,5.92,5.99,10.0,9.0
torrotrader,5.87,13.33,8.0,4.0
chuckles7,5.72,3.52,5.0,0.0
LiveTradePro,5.67,0.88,5.0,1.0
rbaker10,5.63,6.33,5.0,0.0
OptionsStrategies,5.59,50.0,3.0,1.0
ASM,5.5,10.39,11.0,5.0
Helper,5.47,1.84,7.0,0.0
Abcd034,5.46,72.73,5.0,3.0
Banana3,5.46,0.44,2.0,0.0
BHusk,5.46,5.26,2.0,0.0
EgyptianPlover,5.31,5.88,1.0,0.0
garyseeseverything,5.31,2.22,1.0,0.0
Newhereguys,5.31,5.0,1.0,0.0
Deristocks,5.25,12.9,4.0,0.0
SmoothTrader11,5.19,25.0,2.0,1.0
kinghammer,5.07,42.86,5.0,1.0
advanced11,5.01,52.63,7.0,3.0
TeslaMan,5.0,41.67,12.0,3.0
Johnny5146,4.94,33.33,6.0,1.0
letsgocleve,4.94,11.76,2.0,0.0
WalterWhitesMoney,4.89,80.0,4.0,0.0
ebkbk,4.77,12.22,10.0,1.0
Stockman00,4.41,13.55,14.0,15.0
Gc6866,4.13,10.71,4.0,2.0
TronX1,4.09,3.77,2.0,0.0
jpstrings,4.02,1.25,5.0,0.0
Kufan11,4.01,6.98,5.0,1.0
CorvetteFund,3.83,14.29,5.0,10.0
AdalSanchez4,3.72,33.33,4.0,0.0
doingstuff,3.72,9.09,1.0,0.0
Goldmanstacks818,3.72,1.02,1.0,0.0
RudyPicks13,3.72,2.13,1.0,0.0
skramer1A,3.72,50.0,1.0,0.0
SwingTrader3000,3.72,1.56,1.0,0.0
TheWizard,3.72,16.67,5.0,3.0
ziogiovane,3.72,33.33,1.0,0.0
MisterWild,3.53,0.52,1.0,1.0
alexCRV,3.48,7.89,3.0,0.0
busterstacks,3.47,5.88,2.0,0.0
jonuohah,3.47,2.44,2.0,0.0
NDX100,3.47,2.22,2.0,0.0
zkyc,3.39,27.45,15.0,13.0
micstock,3.36,60.0,2.0,1.0
Archidion,3.3,6.25,1.0,0.0
TaurusGains,3.28,1.21,2.0,1.0
myamazingdates,3.23,91.67,5.0,6.0
Yakha,3.11,0.54,1.0,1.0
briansjkim,3.1,5.77,3.0,0.0
KingTEA,2.8,1.34,2.0,0.0
valuetrade88,2.74,13.33,7.0,3.0
Rickyjg86,2.71,4.0,1.0,0.0
BullOBear,2.69,7.69,2.0,1.0
dawoiks16,2.67,3.45,1.0,0.0
Thankfulness,2.66,4.38,4.0,3.0
ParkingBeast,2.65,60.0,3.0,0.0
GetTheMoney,2.62,16.67,2.0,0.0
Oracleofny,2.62,5.26,2.0,1.0
tickertutor,2.62,0.59,4.0,2.0
welfarecheese,2.62,33.33,2.0,0.0
CrescentCityTrader,2.53,1.45,1.0,0.0
IronLion,2.53,2.0,1.0,0.0
dunko,2.44,8.23,11.0,2.0
iBeowulf,2.43,100.0,5.0,6.0
32Trades,2.42,7.14,3.0,1.0
harsha1,2.4,87.27,25.0,23.0
SuffelBMS,2.4,28.57,2.0,0.0
dalilama03,2.27,19.05,2.0,2.0
Financial3,2.26,1.8,2.0,0.0
rickalter,2.26,13.76,27.0,22.0
Ziorik,2.26,6.82,3.0,0.0
gordonstoun,2.25,4.08,2.0,0.0
iSwag,2.15,100.0,6.0,5.0
aicody,2.12,10.0,2.0,0.0
Stockbricks,2.11,2.44,2.0,1.0
sarthur,2.08,50.0,1.0,0.0
tkhouston,2.07,4.92,2.0,1.0
longandcentered,2.03,2.17,1.0,1.0
Cautious1,1.98,2.02,2.0,0.0
OptionTraderZ,1.98,1.41,4.0,0.0
Ztrader26,1.98,2.45,4.0,0.0
Big123,1.95,0.86,1.0,0.0
jerry5,1.95,0.99,1.0,0.0
ChicagoHuncho,1.93,8.4,6.0,4.0
dak1,1.89,7.41,2.0,0.0
dual5,1.89,33.33,2.0,0.0
elmstreetmaniac,1.89,28.57,2.0,0.0
mountainbiker168,1.89,2.5,4.0,0.0
thijssie8,1.89,3.08,2.0,0.0
UpDownSidways,1.89,2.7,4.0,0.0
Truetrader,1.88,3.23,4.0,2.0
broketradur,1.85,25.0,1.0,0.0
ironwill21,1.84,27.84,40.0,41.0
Trials233,1.82,10.34,4.0,2.0
Rocketman7393,1.81,40.0,2.0,0.0
Ace8Trades2Day,1.8,8.7,4.0,0.0
peetyws,1.8,3.06,2.0,1.0
deepak6311,1.78,22.22,2.0,0.0
NickBurkhard,1.78,3.23,1.0,0.0
nnarum,1.78,2.44,2.0,0.0
RenHenInvestments,1.78,33.33,1.0,0.0
rexjeddah,1.78,3.39,2.0,0.0
v3r,1.78,4.0,1.0,0.0
stocksfordayz,1.75,50.0,3.0,0.0
dajakip2000,1.74,12.5,1.0,0.0
drew64,1.74,8.33,1.0,0.0
JohnWTrader,1.74,5.56,1.0,0.0
marti837,1.74,2.5,1.0,0.0
richiehus,1.74,100.0,2.0,0.0
StockFortune,1.74,50.0,1.0,0.0
TimTurenne,1.74,14.29,1.0,0.0
Tradeworx,1.74,0.6,1.0,0.0
VEEP,1.74,2.38,1.0,0.0
jberman,1.71,30.0,3.0,3.0
Sammm1777,1.7,66.67,1.0,1.0
TheManifesto,1.67,14.29,2.0,0.0
twltler,1.66,23.81,8.0,37.0
TheOptionsPros,1.64,6.25,2.0,1.0
DonkeyKongTrader,1.63,1.41,1.0,0.0
stocksact,1.61,20.0,1.0,1.0
AJLee,1.59,10.0,2.0,1.0
norakus,1.55,13.64,1.0,2.0
ninanina65,1.53,27.27,3.0,0.0
dianepolzin,1.49,100.0,2.0,0.0
IDGT106,1.49,16.67,2.0,0.0
Cfloyd20,1.48,14.29,1.0,0.0
JohnStCap,1.48,3.23,1.0,0.0
kenyantrader,1.48,33.33,1.0,0.0
nateslide,1.48,100.0,1.0,0.0
Pavo1,1.48,50.0,1.0,0.0
RLS,1.48,16.67,1.0,0.0
SirSantosII,1.48,100.0,1.0,0.0
tvas24,1.48,14.29,1.0,0.0
ironborn,1.42,60.0,3.0,0.0
jay9122,1.41,7.32,3.0,0.0
trendtrader6,1.38,16.67,2.0,0.0
dddd33,1.35,100.0,3.0,0.0
MrFatBull,1.34,0.54,2.0,0.0
Kdong,1.33,1.36,2.0,1.0
alipare,1.31,100.0,1.0,0.0
bashburn,1.31,100.0,1.0,0.0
bdongin,1.31,33.33,1.0,0.0
BeatDaSheep,1.31,2.17,1.0,0.0
blackdeath,1.31,4.0,1.0,0.0
Bobbyplane1022,1.31,3.85,1.0,0.0
CR10,1.31,4.35,1.0,0.0
CrotchGoblin,1.31,20.0,1.0,0.0
daves0ng,1.31,6.25,1.0,0.0
eazyvaboy,1.31,2.5,1.0,0.0
erez3,1.31,33.33,1.0,0.0
Fluffythesheep,1.31,1.67,1.0,0.0
horst80,1.31,1.0,1.0,0.0
IslandTrader36,1.31,14.29,1.0,0.0
JC111,1.31,14.29,1.0,0.0
kingpol86,1.31,1.06,1.0,0.0
Maxydeartino,1.31,50.0,1.0,0.0
MKnowledge,1.31,20.0,1.0,0.0
Moonslaughter,1.31,3.49,2.0,1.0
orius,1.31,100.0,1.0,0.0
Orol,1.31,100.0,1.0,0.0
PingpongTwits,1.31,3.57,1.0,0.0
RedCandles,1.31,2.17,1.0,0.0
ReversalKing,1.31,5.0,1.0,0.0
sheeven89,1.31,100.0,1.0,0.0
Skye168,1.31,100.0,1.0,0.0
SOBearishitHURTS,1.31,2.38,1.0,0.0
stephend587,1.31,11.11,1.0,0.0
TheBigGeno,1.31,5.88,1.0,0.0
TopGunFP,1.31,7.14,1.0,0.0
Stocksftw,1.3,42.86,1.0,2.0
48DollarMoviePassMan,1.26,2.04,1.0,0.0
JosCordero1,1.22,25.0,2.0,0.0
perrysmith1,1.22,0.35,1.0,0.0
ecommerceshares,1.19,2.5,1.0,0.0
HighLimit,1.19,0.66,1.0,0.0
lee305,1.19,1.2,1.0,0.0
Oragna,1.18,85.71,3.0,3.0
Haxbox,1.17,5.15,2.0,3.0
BobbieAxelrod,1.14,80.0,6.0,6.0
cooldude090,1.14,7.14,1.0,0.0
DonaldlTrump,1.14,2.41,2.0,0.0
impatientopatient,1.14,10.34,2.0,1.0
fraser0000,1.03,12.5,1.0,0.0
chago0262,0.99,8.0,2.0,0.0
LambosOnTheMoon,0.99,22.22,2.0,0.0
Paushtik,0.99,23.08,2.0,1.0
slicktwit69,0.99,3.12,2.0,0.0
zen25,0.99,1.06,2.0,0.0
qqqweeklies,0.97,20.0,2.0,0.0
therockJr,0.97,5.13,2.0,0.0
chavos,0.95,3.17,2.0,0.0
hayb95,0.95,3.39,2.0,0.0
loudei,0.95,2.08,2.0,0.0
shoelessjoejackson41,0.95,10.53,2.0,0.0
StickTwots,0.95,100.0,2.0,0.0
Stockrow1,0.95,8.33,2.0,0.0
Swingerz,0.95,2.27,1.0,0.0
TheBearOfBearSt,0.95,2.06,2.0,0.0
BestSwingPicks,0.94,11.11,1.0,0.0
elonmud,0.94,0.56,1.0,0.0
Guinness511,0.94,2.17,1.0,0.0
robert43,0.94,4.55,1.0,0.0
swingtraderbyday,0.94,14.29,1.0,0.0
gonzato,0.92,4.23,2.0,1.0
hinduhamma,0.91,0.26,1.0,0.0
JustJen,0.91,1.61,1.0,0.0
TradingProfessor,0.91,0.6,1.0,0.0
WilliamBligh,0.91,0.98,1.0,0.0
ck1981,0.9,3.57,1.0,0.0
elitecore,0.9,11.11,2.0,1.0
TRADINGSTAR,0.9,2.17,1.0,0.0
wizardofahz,0.9,4.97,5.0,4.0
Borneoman,0.89,4.76,1.0,0.0
micahdonovick,0.87,1.49,1.0,0.0
220TredMuddyFuk,0.86,4.76,1.0,0.0
Chuckanocharlie,0.81,66.67,1.0,1.0
qiao1,0.79,5.88,1.0,0.0
TheOracleOfStockTwits,0.78,11.29,14.0,7.0
bigdata007,0.77,3.85,2.0,0.0
trescool,0.72,37.5,2.0,1.0
Ecafnaem,0.7,56.67,8.0,9.0
ROFLCOPTORDOWN,0.7,11.76,5.0,1.0
PRINC,0.68,4.44,2.0,0.0
ViperB,0.68,18.18,3.0,1.0
brosseidon,0.67,5.56,1.0,0.0
JDCapital,0.67,1.61,1.0,0.0
PGHDad,0.67,2.0,1.0,0.0
Renohawk,0.67,2.86,1.0,0.0
TheChartiste,0.67,3.7,1.0,0.0
aaronious,0.64,66.67,3.0,1.0
CalStockPicker,0.59,8.16,2.0,2.0
fidycent,0.59,0.89,1.0,0.0
stockz818,0.59,6.45,2.0,0.0
donp2184,0.58,6.0,2.0,1.0
thaduke,0.58,1.69,1.0,0.0
TravellerTrader,0.54,50.0,3.0,0.0
canes5,0.52,6.12,1.0,2.0
CChartist,0.52,3.28,1.0,1.0
lemorin1,0.52,1.89,1.0,0.0
luckeee,0.52,0.46,1.0,0.0
choptrade,0.51,10.0,4.0,0.0
pstudart,0.51,21.05,4.0,0.0
67clam,0.5,12.5,1.0,0.0
andyg19,0.5,100.0,1.0,0.0
Aspartacus,0.5,20.0,1.0,0.0
CharlesSebastian,0.5,11.11,1.0,0.0
dongwongschlong,0.5,2.7,1.0,0.0
eawadalla,0.5,33.33,1.0,0.0
ExcuseMeImTalking,0.5,2.13,1.0,0.0
giggidyquagmire,0.5,2.7,1.0,0.0
investherv,0.5,100.0,1.0,0.0
leroy26,0.5,100.0,1.0,0.0
LimeTwits,0.5,0.98,1.0,0.0
Longlivebears,0.5,20.0,1.0,0.0
LongStrongTillImAllGone,0.5,100.0,1.0,0.0
perkycloud,0.5,3.33,1.0,0.0
ricezet,0.5,50.0,1.0,0.0
SD1247,0.5,16.67,1.0,0.0
SmallCapValueTrading,0.5,0.2,1.0,0.0
wangyingnan1202,0.5,0.74,1.0,0.0
Biotech2016,0.49,5.26,1.0,1.0
chicksforfree,0.49,6.56,3.0,9.0
ChiTownMidway,0.49,2.13,1.0,1.0
Horsepower1,0.49,16.67,1.0,1.0
MartelProphet,0.49,7.69,1.0,1.0
RollTheDice777,0.48,3.51,1.0,5.0
bhembie,0.47,1.06,1.0,0.0
boomnboom,0.47,4.55,1.0,0.0
buythedipz,0.47,0.52,1.0,1.0
cbc9019,0.47,33.33,1.0,0.0
chickenfeet32,0.47,2.78,1.0,0.0
david102,0.47,50.0,2.0,1.0
desiwolf,0.47,6.25,1.0,0.0
gmreid86,0.47,100.0,1.0,0.0
jacobstocktwits,0.47,11.11,1.0,0.0
JoshSadlock,0.47,6.67,1.0,0.0
jvarial,0.47,12.5,1.0,0.0
Koopakid15,0.47,7.14,1.0,0.0
letthewriterswrite,0.47,2.38,1.0,0.0
liberatedstocktrader,0.47,33.33,1.0,0.0
Linktheworld,0.47,100.0,1.0,0.0
McDreamy,0.47,9.09,1.0,0.0
michaelJP,0.47,100.0,1.0,0.0
moneymoabs,0.47,12.5,1.0,0.0
moonsoon421,0.47,25.0,1.0,0.0
nvo18,0.47,5.56,1.0,0.0
phelonius,0.47,20.0,1.0,0.0
pooladdict247,0.47,2.22,1.0,0.0
sbkswingtrades,0.47,6.67,1.0,0.0
sentrader,0.47,12.5,1.0,0.0
sharkmaster,0.47,5.26,1.0,0.0
shutupliar,0.47,2.5,1.0,0.0
Stockriskreward85,0.47,4.55,1.0,0.0
sweetog,0.47,50.0,1.0,0.0
themarketmaker,0.47,12.5,1.0,0.0
theRealMiki,0.47,42.86,2.0,1.0
traderftw,0.47,10.0,1.0,0.0
trickymarket,0.47,12.5,1.0,0.0
uncommonsha,0.47,100.0,1.0,0.0
ValueStockInvestor,0.47,2.04,1.0,0.0
variantPerceptoin,0.47,20.0,1.0,0.0
WarrenPuffett,0.47,0.77,1.0,0.0
rahulm,0.46,16.67,1.0,1.0
dbangiyev,0.45,100.0,1.0,0.0
FaizTrader,0.45,14.29,1.0,0.0
intowinit,0.45,25.0,1.0,0.0
JazzyBulls,0.45,1.23,1.0,0.0
NewestGodzilla,0.45,0.72,1.0,0.0
RollTrade66,0.45,0.83,1.0,0.0
sobe74,0.45,1.85,1.0,0.0
jonnydollars,0.44,1.47,1.0,1.0
Shadetreeengineer,0.44,12.5,1.0,0.0
ReNaudical,0.4,12.5,1.0,0.0
BadBunne,0.39,4.55,1.0,1.0
kremun,0.35,18.01,16.0,13.0
MiguelWins,0.35,1.72,1.0,0.0
200pips,0.29,0.76,2.0,1.0
GFO,0.28,12.5,1.0,2.0
minnionmoney,0.28,0.44,1.0,0.0
UdallTechStrat,0.28,2.0,1.0,0.0
howday,0.23,11.76,2.0,0.0
brallt,0.19,11.76,2.0,0.0
FITZSTOCK2004,0.19,4.76,1.0,0.0
Alamarashi,0.17,13.33,1.0,1.0
esmith68,0.17,12.5,1.0,1.0
moenychaser,0.15,3.96,38.0,0.0
SongSong1,0.14,1.69,3.0,1.0
DetroitDaveOptionsPlayer,0.1,0.38,1.0,0.0
vitor1,0.03,20.0,1.0,2.0
cryhavoc,0.02,8.7,2.0,2.0
done99,0.02,10.2,5.0,0.0
pdan1,0.02,6.25,1.0,1.0
clays26,0.01,1.34,3.0,0.0
klymlls,0.01,100.0,2.0,0.0
SwingInvesting,0.01,15.79,3.0,0.0
ak141998,-0.0,0.38,0.0,1.0
AMC7,0.0,50.0,1.0,0.0
anirudhrvr,-0.0,9.09,0.0,1.0
atm2010,0.0,20.0,1.0,0.0
aznkobee,0.0,50.0,1.0,0.0
BigMeatyClaws,-0.0,0.61,0.0,1.0
bigsharktrades,-0.0,50.0,0.0,1.0
BigWin631,0.0,12.5,1.0,0.0
breakingbad,-0.0,12.5,0.0,1.0
cantfoolme123,0.0,100.0,1.0,0.0
cheezwhiz,-0.0,5.88,0.0,1.0
cityalley,0.0,25.0,1.0,0.0
CodymanXS,0.0,100.0,1.0,0.0
CritiqueCapital,0.0,33.33,1.0,0.0
daytradeclub88,0.0,2.38,1.0,0.0
delsol9400,0.0,1.3,1.0,0.0
dinglebee,-0.0,100.0,0.0,1.0
DJCT,-0.0,100.0,0.0,1.0
DominantInvestorsApp,0.0,0.48,1.0,0.0
Economist4401,0.0,0.37,1.0,0.0
EVisthefuture,0.0,1.16,1.0,0.0
frank18,0.0,50.0,1.0,0.0
ftatum,0.0,100.0,1.0,0.0
GoodInvestor,0.0,2.94,1.0,1.0
Idontlosemoney,0.0,5.88,1.0,0.0
jim444,-0.0,16.67,0.0,1.0
jjbadger,-0.0,14.29,0.0,1.0
JonSnow1978,0.0,0.33,1.0,0.0
Juxtaposition,-0.0,50.0,0.0,1.0
KennyLay,-0.0,100.0,0.0,1.0
LarsonLE1,-0.0,1.11,0.0,1.0
LasVegas2018,0.0,4.17,1.0,1.0
Lateef,-0.0,100.0,0.0,1.0
Lazio1982,0.0,0.92,1.0,0.0
lcc007,0.0,0.75,1.0,0.0
longterminvestor2018,0.0,50.0,1.0,0.0
Markantz,-0.0,100.0,0.0,1.0
matmasr,-0.0,6.67,0.0,1.0
mesapsa,-0.0,5.0,0.0,1.0
MLBTrader,-0.0,14.29,0.0,1.0
Moneyking,-0.0,1.27,0.0,1.0
mooniac,0.0,1.79,1.0,0.0
NeveREn0ugH,-0.0,1.59,0.0,1.0
nick209,0.0,20.0,1.0,0.0
NSbull,0.0,100.0,1.0,0.0
OptionsPlay,0.0,1.19,1.0,0.0
ParlayingProfits,0.0,100.0,1.0,0.0
romanaround,0.0,0.96,1.0,0.0
samedison,-0.0,20.0,0.0,1.0
sarvalokesh,0.0,100.0,1.0,0.0
scottfromny,-0.0,33.33,0.0,1.0
Secretweapon,-0.0,0.71,0.0,1.0
smsrulesthemarket,-0.0,50.0,0.0,1.0
SquidwardsNose,-0.0,16.67,0.0,1.0
StocksRup,-0.0,2.13,0.0,1.0
StockTrend,-0.0,12.5,0.0,1.0
StreetMusic1234,0.0,2.0,1.0,0.0
STWanzogrty3k,-0.0,2.38,0.0,1.0
SuzukiTLR,-0.0,5.26,0.0,1.0
thaniga18,0.0,1.11,1.0,0.0
the6IXGOD,0.0,7.69,1.0,0.0
totherescue,0.0,0.96,1.0,1.0
TradeStockTrend,0.0,4.76,1.0,1.0
VincentVG,-0.0,3.33,0.0,1.0
whatwouldhegelbuy,-0.0,5.56,0.0,1.0
xDeebs,0.0,1.54,1.0,0.0
XVI,-0.0,100.0,0.0,1.0
yidarmy,-0.0,0.53,0.0,1.0
2hikeJarome,-0.01,0.37,0.0,2.0
CCase4,-0.01,9.09,0.0,2.0
Divine4,-0.01,8.33,0.0,2.0
raptos21,-0.01,14.29,0.0,2.0
sal61,-0.01,5.13,0.0,2.0
TrendTraderX,-0.02,3.74,2.0,2.0
larryham,-0.06,25.0,2.0,4.0
kpak82,-0.08,2.83,1.0,2.0
DARTHTR4D3R,-0.11,1.23,0.0,1.0
doandy09,-0.11,10.0,0.0,1.0
Gprimp64,-0.11,5.0,0.0,1.0
HammerTime2,-0.11,2.78,0.0,1.0
whathappen,-0.11,7.5,1.0,2.0
anky7544,-0.18,1.02,0.0,1.0
BEARINGT0N,-0.18,4.76,0.0,1.0
stocker078,-0.18,1.12,0.0,1.0
NewBullFeb2018,-0.19,0.93,0.0,1.0
WolfOfUniversityAve,-0.19,3.45,0.0,1.0
CityOnTheEdgeOfForever,-0.23,1.02,3.0,2.0
mordo,-0.32,88.89,8.0,8.0
EderT,-0.35,0.57,0.0,1.0
Godblessyou,-0.35,4.44,0.0,2.0
WestTown,-0.36,25.89,26.0,32.0
KRaul,-0.4,2.56,0.0,1.0
RiverDonkeey,-0.4,33.33,0.0,1.0
SCtiger,-0.4,10.0,0.0,1.0
whodunnit1,-0.42,2.84,2.0,3.0
shorttermtrader,-0.43,3.66,1.0,2.0
Seaf00d,-0.44,100.0,0.0,1.0
ChubsyUbsy,-0.45,6.25,0.0,1.0
Cowbull,-0.45,33.33,0.0,1.0
DrFredFunk,-0.45,4.35,0.0,1.0
getmoneymakemoney,-0.45,5.06,6.0,7.0
tommytrader17,-0.45,4.76,0.0,1.0
aaron6527,-0.47,100.0,0.0,1.0
acj1604,-0.47,20.0,0.0,1.0
ahunter1982,-0.47,16.67,0.0,1.0
AlexAow,-0.47,63.64,6.0,1.0
alluison,-0.47,20.0,0.0,1.0
ashs8888,-0.47,0.9,0.0,1.0
Cdawrld,-0.47,25.0,0.0,1.0
cobravenom39,-0.47,14.29,0.0,1.0
CostanzaRules,-0.47,100.0,0.0,1.0
dlvegawolf7,-0.47,2.5,0.0,1.0
flex22,-0.47,25.0,0.0,1.0
garlicmarlic,-0.47,33.33,0.0,1.0
GreenlikeDraymond,-0.47,0.63,0.0,1.0
harrysown,-0.47,4.35,0.0,1.0
Hazaam,-0.47,100.0,0.0,1.0
HeyShoe,-0.47,4.55,0.0,1.0
hsn228,-0.47,50.0,0.0,1.0
jcarenza67,-0.47,8.33,0.0,1.0
jimandjr,-0.47,2.63,0.0,1.0
jmed88,-0.47,5.26,0.0,1.0
jradford85,-0.47,100.0,0.0,1.0
letsmakemoney1234,-0.47,1.41,0.0,1.0
lilcharm100,-0.47,1.47,0.0,1.0
mpari13,-0.47,11.11,0.0,1.0
mrwonderful2019,-0.47,1.96,0.0,1.0
mydixiewreckt,-0.47,0.53,0.0,1.0
NatKat,-0.47,8.57,1.0,2.0
optionsaddict,-0.47,14.29,0.0,1.0
partylike1989,-0.47,100.0,0.0,1.0
rds74zips,-0.47,1.56,0.0,1.0
royalmike1,-0.47,2.22,0.0,1.0
sldopm,-0.47,2.13,0.0,1.0
sleepingbear,-0.47,100.0,0.0,1.0
Slowdy,-0.47,50.0,0.0,1.0
spherehere,-0.47,0.15,0.0,1.0
stocktraderpro,-0.47,33.33,0.0,1.0
stugotz16,-0.47,33.33,0.0,1.0
suschnauzer,-0.47,1.35,0.0,1.0
Tammn,-0.47,22.22,1.0,1.0
thebigger1,-0.47,1.89,0.0,1.0
TheMarketTimer,-0.47,40.0,1.0,1.0
VegasRenegade,-0.47,1.92,0.0,1.0
VK52112809,-0.47,0.55,0.0,1.0
VTPure,-0.47,14.29,0.0,1.0
WARVstock,-0.47,3.57,0.0,1.0
Wellshit,-0.47,25.0,0.0,1.0
ysavage,-0.47,12.5,0.0,1.0
ABC21,-0.5,0.2,0.0,1.0
ajblizz6,-0.5,1.22,0.0,1.0
BillyCashIsKing,-0.5,2.5,0.0,1.0
blinkdaddy,-0.5,100.0,0.0,1.0
carlosandres29,-0.5,7.69,0.0,1.0
croonerman,-0.5,3.03,0.0,1.0
gshrestha1,-0.5,14.29,0.0,1.0
ItsEthos,-0.5,100.0,0.0,1.0
JBilly,-0.5,20.0,0.0,1.0
jdoldnumber7,-0.5,0.79,0.0,1.0
nayanmshah,-0.5,33.33,0.0,1.0
nickwit,-0.5,100.0,0.0,1.0
novadoor,-0.5,33.33,0.0,1.0
Smoke77,-0.5,0.76,0.0,1.0
somecash,-0.5,33.33,0.0,1.0
TRADE4RICHES,-0.5,0.25,0.0,1.0
WorknTrade,-0.5,2.94,0.0,1.0
CartheGreenskeeper,-0.52,10.0,0.0,1.0
savvytrader,-0.53,32.26,2.0,8.0
mikeybangs,-0.54,12.5,3.0,2.0
Skevaboy,-0.57,6.38,1.0,2.0
BullionaireInTraining,-0.58,1.27,0.0,1.0
freericky,-0.58,3.45,0.0,1.0
LongsInvestments2,-0.58,1.72,0.0,1.0
ProTraderMark,-0.58,0.27,0.0,1.0
sexytaxi69,-0.58,1.87,1.0,1.0
vdings,-0.58,1.2,0.0,1.0
culls17,-0.59,2.56,0.0,1.0
Sevillacorp,-0.59,8.0,0.0,2.0
SaiyanWarrior,-0.65,3.19,1.0,2.0
todamoon123,-0.66,2.97,1.0,2.0
bertrandalbion,-0.67,3.7,0.0,1.0
DrnibZ,-0.67,100.0,0.0,1.0
edub6778,-0.67,5.0,0.0,1.0
Henrytrean,-0.67,5.56,0.0,1.0
hiphopstocks,-0.67,1.89,0.0,1.0
iratherbeskydiving,-0.67,4.76,0.0,1.0
Jimmy09,-0.67,1.08,0.0,1.0
KRUZIN,-0.67,28.57,0.0,2.0
milgirl92,-0.67,1.87,1.0,1.0
mrcashhit,-0.67,4.17,0.0,1.0
stinkroach,-0.67,3.03,0.0,2.0
JimInvestor,-0.68,1.75,1.0,1.0
MajinTru,-0.69,0.46,0.0,2.0
govind220,-0.71,18.33,7.0,4.0
selvin,-0.73,2.05,1.0,2.0
moneylongtime,-0.76,50.0,2.0,2.0
Cashmoney101,-0.79,25.0,0.0,1.0
eyemax,-0.79,1.67,0.0,1.0
reanimatedgif,-0.79,0.96,0.0,1.0
mustachefeeling,-0.81,12.12,1.0,3.0
WallStreetForecaster,-0.84,2.6,1.0,1.0
lpvictor,-0.86,8.33,0.0,1.0
jdavis2500,-0.87,5.26,0.0,1.0
Wildflower,-0.87,25.0,0.0,1.0
g0neplatinum,-0.9,16.67,0.0,1.0
RickZepedaTrade,-0.9,88.89,4.0,4.0
Smeejis,-0.9,11.11,0.0,1.0
PapaWawa,-0.91,8.33,0.0,1.0
