Buster101,2.17,9.09,1.0,0.0
JasonHodge,2.17,7.69,1.0,0.0
RagingBullTime,2.14,100.0,1.0,0.0
Code14,1.96,9.52,1.0,1.0
JoeSmoe12,1.65,2.78,1.0,0.0
Bonquiquiiiiiiiii,0.64,37.5,2.0,1.0
angelito16,-0.76,14.81,1.0,3.0
ElonBust,-0.81,2.44,0.0,1.0
StockAlerts77,-0.9,0.43,0.0,1.0
chrisfeng,-1.76,13.33,1.0,1.0
dillweed7,-1.8,1.45,0.0,1.0
HolyFireTrading,-1.85,5.26,0.0,1.0
NINTENDOorbust,-2.19,100.0,1.0,1.0
dubledown,-2.4,7.32,1.0,2.0
Cingkhristopher,-2.64,20.0,0.0,1.0
swingtrader28,-2.79,50.0,0.0,1.0
profmentor,-2.87,62.5,1.0,4.0
rd40,-3.29,3.03,0.0,1.0
Bacharu,-3.66,20.0,0.0,1.0
LBITRADER,-3.69,12.5,0.0,1.0
HundredMillionPlusDotCom,-4.21,1.14,0.0,1.0
groverr,-4.46,50.0,0.0,2.0
jsp4423,-4.56,0.69,0.0,1.0
jw3,-4.95,12.5,0.0,1.0
ericms76,-5.13,23.08,2.0,1.0
Razor9,-7.14,18.18,1.0,1.0
Pooman,-7.41,7.14,0.0,1.0
Good2go,-8.0,7.69,0.0,1.0
TrumpItUp,-8.02,4.35,0.0,1.0
Tradewithtechnicals,-8.07,15.38,0.0,2.0
BullPen007,-8.59,2.04,0.0,1.0
deces124,-9.24,16.67,0.0,2.0
HoldOnJustASec,-11.51,9.52,0.0,2.0
NatGs,-12.83,100.0,0.0,1.0
MoneyMaker160,-12.99,6.67,0.0,2.0
Frenzy,-13.38,10.0,0.0,2.0
alexk9,-15.01,16.67,0.0,1.0
BrownWarrenBuffet,-15.11,7.14,0.0,1.0
Albert033,-15.46,4.76,0.0,2.0
supasayin,-15.63,8.33,0.0,1.0
solaire11,-15.8,30.43,3.0,4.0
Partridge,-16.52,0.45,0.0,1.0
Sennvillian,-16.56,10.0,0.0,1.0
wingfire01,-16.9,7.69,0.0,1.0
Swallowedhoook,-16.91,26.32,0.0,5.0
MiscManiac,-18.21,3.7,0.0,1.0
FASTBFI,-18.58,14.29,0.0,1.0
TJRxProfits,-18.87,16.67,0.0,1.0
Euphoria,-19.96,8.33,0.0,1.0
BullBullBill,-20.06,6.25,0.0,1.0
zainzain44,-21.27,50.0,0.0,2.0
Russell007xx,-21.66,2.44,0.0,1.0
DinoH,-22.02,83.33,1.0,4.0
DonaldlTrump,-22.46,10.53,0.0,2.0
iamheretomakemoney,-22.73,50.0,0.0,1.0
Tnhood90,-22.87,2.86,2.0,2.0
sanketnagrecha,-25.61,7.32,0.0,3.0
FcBlackHat,-26.15,3.51,0.0,2.0
Brutus99,-30.07,100.0,1.0,7.0
garyseeseverything,-32.32,16.67,0.0,5.0
andrewellis508,-34.7,3.17,0.0,2.0
stocktrader911,-35.54,23.33,2.0,5.0
NowTheFuture,-39.86,8.47,1.0,4.0
2019scarface,-46.5,70.0,1.0,6.0
Ben007,-50.21,80.0,0.0,4.0
McCrackin61,-54.71,16.67,0.0,4.0
adnan63,-77.17,64.29,2.0,7.0
omarnike123,-81.26,100.0,2.0,10.0
MeDream,-82.59,27.78,0.0,5.0
hvacguy313,-94.48,100.0,1.0,1.0
st0cktits,-100.0,1.54,0.0,1.0
toddgolden,-103.29,18.18,0.0,2.0
munozyoshi,-117.4,57.14,1.0,3.0
jc15m,-124.21,26.67,1.0,7.0
Fresher,-161.03,47.95,9.0,26.0
torrotrader,-200.0,14.29,0.0,2.0
pAlpha3,-200.0,100.0,0.0,2.0
herso,-200.0,16.67,0.0,2.0
sbkswingtrades,-387.88,100.0,4.0,5.0
fidycent,-400.0,57.14,0.0,4.0
marketpro111983,-563.61,100.0,10.0,6.0
