Moneygro,4.63,48.15,10.0,3.0
completelywipedout,4.49,38.89,5.0,2.0
TheTeachingTrader,4.41,3.25,5.0,0.0
a49,4.41,4.76,1.0,0.0
UtahJeep,4.25,16.85,13.0,17.0
bjc112,4.21,50.0,1.0,1.0
Vecicka,4.17,4.81,4.0,1.0
NOLAsnow,3.87,3.33,1.0,1.0
Fortune2020,3.79,5.56,1.0,0.0
outkastisbackintown,3.79,11.11,1.0,0.0
Nanz,3.79,6.25,1.0,0.0
Divine4,3.79,4.17,1.0,0.0
StonewallSolutions,3.76,6.9,2.0,2.0
AstrologyStocks,3.24,51.52,15.0,19.0
jayhoahu,3.23,8.0,1.0,1.0
kingleo614,3.18,20.0,3.0,0.0
AimG,3.16,6.25,2.0,1.0
Junkedup,3.01,0.79,1.0,0.0
TraderDav1,2.97,50.0,3.0,5.0
GeneAnt,2.93,1.1,2.0,0.0
JeSt3r,2.62,25.0,1.0,0.0
PedoTheTrader,2.6,1.89,1.0,0.0
42o,2.6,10.0,1.0,0.0
kingland1,2.35,14.29,1.0,1.0
Zen67,2.31,66.67,2.0,0.0
XLRVIII,2.31,50.0,2.0,0.0
ShikuShak,2.31,11.11,2.0,0.0
shortandlongtrader,2.31,1.18,2.0,0.0
revanalytics,2.22,50.0,5.0,1.0
Jimmyjazz89,2.06,0.83,1.0,0.0
loufazo,1.99,7.14,1.0,0.0
RagingBoar,1.87,23.08,3.0,0.0
Xyz47,1.84,20.0,1.0,0.0
BigTiggaBrad,1.84,16.67,1.0,0.0
StockIt21,1.82,8.49,20.0,21.0
FreeJGold,1.69,22.73,4.0,1.0
FASTBFI,1.56,1.14,1.0,0.0
grimcanuck,1.52,60.0,16.0,17.0
RT3DayTrader,1.46,1.09,1.0,0.0
wekilledshorts147,1.46,0.38,1.0,0.0
DipAddicted,1.44,4.17,3.0,4.0
jhrzog301,1.3,0.56,1.0,0.0
Saltripin,1.3,2.0,1.0,0.0
Glenderblender,1.16,3.23,1.0,0.0
KingCron,1.16,0.85,1.0,0.0
Lukeskytrader,1.16,2.27,1.0,0.0
davoid49,1.16,3.85,1.0,0.0
debra3524,1.16,5.0,1.0,0.0
RealM07,1.16,14.29,1.0,0.0
Greeninv,1.16,33.33,1.0,0.0
MarkAlee,1.16,50.0,1.0,0.0
just4today,1.16,100.0,1.0,0.0
InJunoWeTrust,1.16,12.5,1.0,0.0
Evreman,1.16,50.0,1.0,0.0
LisaChaney,1.16,16.67,1.0,0.0
LittleLadyPhD,1.16,8.33,1.0,0.0
snsjwwct,1.16,6.67,1.0,0.0
clam151543,1.16,2.5,1.0,0.0
dixiebull,1.16,4.0,1.0,0.0
wannabee2,1.16,5.56,1.0,0.0
anothertrader,1.16,2.0,1.0,0.0
kathleenpavicevic,1.16,20.0,1.0,0.0
SkiCBD,1.03,30.77,5.0,3.0
Tigerphoenix,1.02,9.09,4.0,0.0
BirdsEyePix,0.99,9.52,2.0,0.0
Truman2332,0.71,4.55,8.0,1.0
tradingsailer,0.6,60.0,1.0,2.0
thaduke,0.58,1.69,1.0,0.0
zulustar,0.58,2.56,1.0,0.0
MPope86,0.58,7.69,1.0,0.0
moxis,0.56,64.29,7.0,2.0
yidarmy,0.54,1.06,1.0,1.0
ACInvestorBlog,0.49,0.09,1.0,0.0
xmp55,0.49,1.33,1.0,0.0
Wiresharks,0.49,2.33,1.0,0.0
APJFinancials,0.49,3.45,1.0,0.0
JustJim33,0.4,18.18,2.0,2.0
Compamemo,0.31,2.94,1.0,1.0
stevefirst,0.3,6.5,6.0,2.0
MwithaK,0.24,7.14,1.0,0.0
InquisitiveInvestor,0.22,15.38,1.0,1.0
AreMcFar,0.12,100.0,2.0,1.0
TeachMeHowToStockie,0.0,14.29,1.0,1.0
greedandfear101,0.0,2.15,1.0,1.0
larryham,0.0,8.33,1.0,1.0
eStockPicks,-0.41,0.33,0.0,1.0
Letsnotgobroke,-0.41,28.57,1.0,1.0
madcapper14,-0.41,11.76,1.0,1.0
italio,-0.41,9.09,0.0,1.0
NJRAZD,-0.49,2.78,0.0,1.0
sparkkplug,-0.51,40.0,0.0,2.0
kellysmith1,-0.57,0.51,1.0,1.0
munsayac13,-0.58,7.14,0.0,1.0
LaserTrader23,-0.58,5.56,0.0,1.0
hiraditya,-0.81,36.36,2.0,2.0
thatstooexpensive,-0.83,9.09,2.0,2.0
markim,-0.91,2.75,1.0,2.0
IcyHot,-1.15,20.0,0.0,1.0
havy1369,-1.15,1.41,0.0,1.0
Jaybobmc33,-1.16,4.35,0.0,1.0
ValueSwingTrader,-1.16,1.22,0.0,1.0
erieugene,-1.17,11.76,1.0,1.0
GELDTEAM,-1.17,2.02,1.0,1.0
BTFDOptions,-1.3,50.62,46.0,36.0
marijuanastockinvestor,-1.3,9.76,3.0,1.0
rbautista,-1.3,100.0,0.0,1.0
DaMoose77,-1.46,0.06,0.0,1.0
Jumpy,-1.46,5.26,0.0,1.0
Scrappy34,-1.48,100.0,1.0,1.0
one4money,-1.54,25.0,0.0,2.0
Badfish843,-1.56,0.49,0.0,1.0
Apollo2017,-1.56,8.33,0.0,1.0
Douglasm215,-1.56,20.0,0.0,1.0
Oracleofny,-1.56,1.75,0.0,1.0
deCash,-1.62,25.0,0.0,1.0
Followthecandles,-1.68,62.5,3.0,2.0
TheGunSlinger,-1.87,1.92,0.0,1.0
Jwatss,-1.91,7.41,1.0,1.0
HundredMillionPlusDotCom,-1.97,1.78,1.0,2.0
carzystocks,-1.97,75.0,1.0,2.0
ChanceTheScalper,-2.06,0.69,0.0,1.0
BakerSt221b,-2.38,1.14,0.0,1.0
weldntrade,-2.42,100.0,0.0,1.0
bigdawgtrader,-2.42,20.0,0.0,1.0
Gallo24,-2.42,20.0,0.0,1.0
teevee,-2.42,1.85,0.0,1.0
Aphrian,-2.64,100.0,1.0,1.0
Pronet,-2.64,100.0,1.0,1.0
Sneaky,-2.82,71.43,3.0,2.0
Tanestein,-3.04,1.2,0.0,1.0
Jrod46311,-3.08,6.25,0.0,2.0
kris90p,-3.34,6.25,0.0,2.0
Farne,-3.79,0.11,0.0,1.0
3xMaster,-3.79,0.8,0.0,1.0
IdealistRealist,-3.79,12.5,0.0,1.0
JESLIV,-3.79,5.88,0.0,1.0
Mustang4786,-3.79,7.69,0.0,1.0
Dimitrovphx,-3.79,33.33,0.0,1.0
Investing22,-3.79,20.0,0.0,1.0
beemdouble,-3.79,5.0,0.0,1.0
TheGoldenWord,-3.79,3.57,0.0,1.0
fortunebuilder1969,-3.79,3.23,0.0,1.0
barre,-3.79,1.61,0.0,1.0
Goldenlife,-3.79,0.81,0.0,1.0
LetRride,-4.5,25.0,3.0,3.0
beastinprogress,-4.66,7.41,0.0,2.0
NYCstockKing,-4.7,19.44,3.0,4.0
jas2,-4.84,50.0,0.0,2.0
DaddyTomCat,-4.9,15.0,0.0,3.0
BigPaPy,-5.33,14.29,0.0,4.0
nkb32,-5.36,3.23,0.0,2.0
jmoney091,-5.4,100.0,4.0,3.0
Punit,-5.74,2.38,1.0,2.0
lemorin1,-5.99,9.43,1.0,4.0
never2much,-6.58,6.9,3.0,5.0
MooseShartley,-6.63,25.71,4.0,5.0
Dman20200,-6.84,0.14,0.0,1.0
WinnipegTrader,-6.91,0.47,0.0,1.0
ReversalKing,-6.91,5.0,0.0,1.0
MexicanBlackBird,-7.05,5.36,1.0,2.0
Smoother,-7.12,2.11,1.0,1.0
starjets,-7.21,3.42,0.0,5.0
scottwiley,-7.59,18.18,0.0,2.0
chavos,-7.76,7.94,1.0,4.0
williamcremer,-8.28,4.3,0.0,4.0
BadDad3,-8.62,10.87,2.0,8.0
dinoperson1,-8.78,0.86,0.0,6.0
cromieads,-8.8,53.33,9.0,7.0
NeveREn0ugH,-9.04,15.87,3.0,7.0
rocha862,-9.25,100.0,0.0,2.0
Magnum44,-9.69,40.0,1.0,1.0
trad3r86,-9.91,75.0,3.0,6.0
joegizmo,-10.4,39.13,3.0,6.0
Bryan07,-11.38,11.54,0.0,3.0
51Mercury,-11.38,2.88,0.0,3.0
Cool31286,-11.69,1.69,0.0,1.0
RunMoFoRun,-11.69,10.0,0.0,1.0
gucio,-11.69,0.42,0.0,1.0
Walkerbranding,-12.17,15.38,1.0,1.0
tomwalt,-12.22,1.49,0.0,1.0
JoshSadlock,-12.22,6.67,0.0,1.0
theinflectionpt,-12.22,5.0,0.0,1.0
GOLDFINGER5,-12.22,1.82,0.0,1.0
luckyduck05,-12.64,74.07,8.0,12.0
LJka,-13.39,2.86,0.0,1.0
sladeg,-13.39,8.33,0.0,1.0
InfiniteAMG,-13.39,8.33,0.0,1.0
stingersdestiny,-13.39,2.0,0.0,1.0
TylerDurden00,-13.41,14.29,3.0,6.0
BDBVT1,-13.86,7.32,0.0,3.0
Sholeh1989m,-14.1,15.38,0.0,2.0
Tiger74Trader,-14.19,18.87,5.0,5.0
androsForm,-14.21,0.87,0.0,2.0
eddieboom,-14.28,100.0,1.0,3.0
SALLY52,-14.3,83.02,16.0,28.0
Goose07,-14.64,25.0,0.0,2.0
stockpuppy,-14.95,6.25,0.0,2.0
Babybull21,-15.11,17.24,6.0,9.0
Good2go,-15.48,5.56,0.0,2.0
stockemup45,-16.43,1.65,0.0,2.0
Catlover9,-16.93,10.71,1.0,2.0
RizzaSizzler,-17.1,8.82,1.0,2.0
mafiaxxx,-17.21,78.72,20.0,17.0
winningsss,-17.64,8.41,1.0,8.0
TheIceman,-21.01,27.78,1.0,4.0
smity2222,-21.91,63.89,7.0,16.0
RollTrade66,-21.97,5.83,4.0,3.0
b2dddub2,-22.05,2.55,1.0,6.0
dunko,-22.76,3.8,0.0,6.0
OwlEye22,-23.37,6.67,0.0,2.0
atoolcircle,-24.82,3.56,0.0,9.0
ULTRAPREMOS,-25.75,12.2,10.0,26.0
SunnyStorm,-26.18,4.08,1.0,3.0
mindphasr,-26.78,0.81,0.0,2.0
Routh44,-26.78,20.0,0.0,2.0
scientistdsl,-26.78,10.53,0.0,2.0
SwingingForward,-26.78,2.74,0.0,2.0
ummmmmm,-26.78,1.82,0.0,2.0
Ultrasoundgod,-27.22,18.42,2.0,12.0
DetroitPlayers,-29.46,8.29,6.0,9.0
BellsUP2Stars,-29.82,16.67,0.0,3.0
Limeiscool,-30.85,1.82,1.0,4.0
dougmeras,-33.33,43.75,12.0,16.0
samstevenson,-34.52,41.18,2.0,5.0
mrmeshuga,-39.35,38.89,2.0,5.0
totopt87,-39.69,50.0,0.0,4.0
adrew321,-41.06,69.44,8.0,17.0
WolfofWeedSt,-44.88,1.44,0.0,3.0
omarnike123,-47.91,8.82,1.0,5.0
ShortSqueezedVIP,-53.11,3.57,0.0,14.0
mdewit,-53.87,29.41,1.0,4.0
fastedy666,-58.38,94.12,9.0,7.0
kabuli,-78.81,48.69,35.0,58.0
RickyLahey,-84.17,27.69,3.0,15.0
MJStock,-87.42,37.93,3.0,8.0
Mack123,-132.43,51.82,11.0,60.0
