DaMofoTruth,4.92,9.38,6.0,0.0
Rossimac,4.91,2.88,3.0,0.0
bogsdan,4.63,30.0,3.0,0.0
SagePent,4.61,34.38,9.0,13.0
matusko,4.07,1.92,5.0,1.0
RyanCig,4.0,22.22,6.0,4.0
jayhibb,3.99,7.35,2.0,8.0
KevinShares,3.98,13.64,2.0,1.0
OptionTradesBB,3.9,7.24,5.0,6.0
yankeedoodle,3.68,42.86,3.0,0.0
mikepike25,3.66,14.55,8.0,0.0
JCarv5,3.65,94.12,14.0,18.0
Bulllife2017,3.45,6.56,2.0,19.0
TheShotOnEhlo,3.43,100.0,2.0,0.0
Casinobully,3.43,0.85,2.0,1.0
Tslabull,3.32,11.11,3.0,1.0
Northernmichigan,3.22,4.65,2.0,0.0
SlimLegs,3.22,4.76,2.0,0.0
Babybull21,3.19,2.3,2.0,0.0
DzNutz68,3.1,0.48,1.0,0.0
ShawnAtCMS,3.06,0.49,1.0,1.0
vacquita,2.98,3.6,4.0,0.0
MartelProphet,2.98,7.69,2.0,0.0
WinnipegTrader,2.98,1.9,4.0,0.0
UtahJeep,2.96,0.56,1.0,0.0
DTM22,2.96,1.54,1.0,0.0
MrSwingScalp,2.96,3.45,1.0,0.0
smithee,2.96,33.33,1.0,0.0
lexingtonh,2.96,5.56,1.0,0.0
Andeez923,2.96,5.26,1.0,0.0
Siledif,2.94,100.0,2.0,1.0
Mlandis139,2.94,83.33,2.0,3.0
SirJefferson,2.86,5.0,2.0,1.0
TrickySparks,2.86,30.0,3.0,0.0
Drillman,2.75,8.33,2.0,0.0
OwlEye22,2.73,6.67,2.0,0.0
teammillionaire,2.71,5.63,3.0,1.0
mcarrolls93,2.6,100.0,1.0,0.0
pjman3,2.6,33.33,1.0,0.0
ballyhooo,2.6,33.33,1.0,0.0
chessmaster135,2.39,3.57,1.0,0.0
YieldAndDeal,2.28,33.33,2.0,0.0
reanimatedgif,2.28,1.92,2.0,0.0
love33,2.27,10.53,3.0,1.0
CrimsonGhost,2.23,25.0,4.0,14.0
thaduke,2.21,8.47,3.0,2.0
CashShark,2.07,1.03,2.0,0.0
HaterAdeTime,2.06,27.27,9.0,3.0
xgin,2.01,6.9,2.0,0.0
Saltripin,1.92,4.0,1.0,1.0
TophR,1.81,100.0,1.0,0.0
archer33trxc,1.81,3.23,1.0,0.0
jbari,1.81,5.0,1.0,0.0
tarkhanyan,1.81,100.0,1.0,0.0
brownmario23,1.81,1.01,1.0,0.0
djwildcat,1.81,33.33,1.0,0.0
pdan1,1.81,3.12,1.0,0.0
BobbyBo69,1.81,6.25,1.0,0.0
ingersot,1.81,11.11,1.0,0.0
sabiodun2000,1.81,11.11,1.0,0.0
Wormeaful,1.81,2.13,1.0,0.0
1601CHURCH,1.78,6.67,1.0,1.0
JohnStCap,1.76,6.45,1.0,1.0
wolfpacktrader,1.75,100.0,2.0,2.0
MUHL,1.74,20.0,1.0,0.0
DJEuphoria,1.74,0.64,1.0,0.0
cyclicalwess,1.73,14.29,1.0,1.0
Keytweetz,1.71,100.0,1.0,0.0
TheForexFighter,1.71,6.67,1.0,0.0
check44,1.71,57.14,2.0,2.0
sirjakey2284,1.71,31.25,2.0,3.0
pryme,1.61,10.0,1.0,0.0
Appraiserjones,1.61,5.88,1.0,0.0
chuckles7,1.61,0.7,1.0,0.0
mistaBb,1.61,2.17,1.0,0.0
ChrisGDC,1.61,1.08,1.0,0.0
BuyHiSellLower,1.61,3.57,1.0,0.0
giggidyquagmire,1.61,2.7,1.0,0.0
TeamOscar,1.61,5.0,1.0,0.0
Linx300,1.61,1.89,1.0,0.0
LaFlame87,1.61,14.29,1.0,0.0
BachsOfRain,1.61,0.78,1.0,0.0
FcBlackHat,1.61,0.63,1.0,0.0
wacomarine,1.61,50.0,1.0,0.0
Dmxuser,1.61,2.33,1.0,0.0
jeffg3412,1.61,1.45,1.0,0.0
joej2,1.61,5.0,1.0,0.0
pupa,1.61,5.0,1.0,0.0
spytrade,1.61,20.0,1.0,0.0
GMSF,1.61,7.14,1.0,0.0
NJRAZD,1.61,2.78,1.0,0.0
psanchezmi,1.61,3.12,1.0,0.0
michaelcieply,1.61,2.7,1.0,0.0
WonFiniTy,1.61,1.95,2.0,1.0
dndy,1.61,6.67,1.0,0.0
AKTrades2,1.61,1.37,1.0,0.0
Clueless19,1.61,20.0,1.0,0.0
ProTraderMark,1.61,0.27,1.0,0.0
jerchess,1.61,5.88,1.0,0.0
sange581,1.61,1.61,1.0,0.0
dongwongschlong,1.61,2.7,1.0,0.0
QuikWitted,1.61,0.7,1.0,0.0
andrewellis508,1.61,1.2,1.0,0.0
ebuks,1.61,4.55,1.0,0.0
BUKA1,1.61,0.46,1.0,0.0
oh3mgeewtf,1.61,1.02,1.0,0.0
DayTrader6969,1.61,2.86,1.0,0.0
StocksWithPossibilities,1.61,4.35,1.0,0.0
TRADERUP,1.61,2.44,1.0,0.0
LetRride,1.61,4.17,1.0,0.0
Agentdobbs,1.61,6.25,1.0,0.0
croonerman,1.61,3.03,1.0,0.0
LordStamos,1.61,1.82,1.0,0.0
LP76,1.6,15.38,1.0,1.0
rbaker10,1.54,6.33,2.0,3.0
BigDreams2020,1.52,0.12,1.0,0.0
Ilikebeinggreen,1.49,2.69,2.0,3.0
Chozen1,1.48,3.35,3.0,3.0
Gottstocks,1.47,8.11,2.0,4.0
Big123,1.41,0.86,1.0,0.0
Neurolight24,1.41,4.0,1.0,0.0
mdewit,1.4,17.65,1.0,2.0
PnutButterSnakes,1.38,100.0,2.0,0.0
WallStCrook,1.37,7.69,1.0,0.0
kennymickd,1.37,16.67,1.0,0.0
cmack530,1.37,0.27,1.0,0.0
kevy777,1.37,8.33,1.0,0.0
Wiresharks,1.37,6.98,3.0,0.0
KrazyK,1.37,50.0,1.0,0.0
horribleinvestor8l,1.37,20.0,1.0,0.0
CorperateGoon,1.37,8.33,1.0,0.0
NonStop,1.37,12.5,1.0,0.0
FREEDISCORDINBIO,1.37,1.35,1.0,0.0
ariz86,1.37,100.0,1.0,0.0
DigitalReaper,1.37,4.76,1.0,0.0
NKNNN,1.28,25.0,1.0,0.0
jimd667,1.25,75.0,1.0,2.0
Numbnutz,1.25,1.9,1.0,1.0
tothemoon100,1.25,100.0,2.0,4.0
bamoorescape,1.15,100.0,1.0,1.0
gobie,1.14,100.0,1.0,0.0
tdachille,1.14,25.0,1.0,0.0
NickyD88,1.14,14.29,1.0,0.0
12cullenj,1.14,100.0,1.0,0.0
FaithinAction,1.14,25.93,3.0,4.0
Chuckgifford1,1.14,16.67,1.0,0.0
dejagerka,1.14,4.35,1.0,0.0
st0cktits,1.14,0.92,1.0,0.0
TrendLineMaster,1.14,33.33,1.0,0.0
Richmundo415,1.13,8.7,1.0,1.0
jwolf55219,1.13,100.0,1.0,1.0
TheGunSlinger,1.08,1.92,1.0,0.0
TheeOutsider,1.08,7.69,1.0,0.0
Aventura195,1.0,12.5,1.0,0.0
LitTrades,0.97,7.69,1.0,0.0
Korcagirl,0.92,14.29,1.0,0.0
mevans313,0.92,100.0,1.0,0.0
kinkong,0.92,4.08,2.0,0.0
realryanlee4,0.92,100.0,1.0,0.0
crazytopper,0.92,100.0,1.0,0.0
trades4farmlife,0.92,8.33,1.0,0.0
Neefa42,0.9,2.22,1.0,0.0
gk2,0.88,100.0,1.0,1.0
rkatz,0.85,40.98,12.0,13.0
custommetalman,0.85,66.67,1.0,1.0
NI0,0.8,5.0,1.0,0.0
BullPen007,0.8,1.56,1.0,0.0
jwil113,0.8,14.29,1.0,0.0
muchlove,0.79,1.41,1.0,1.0
AlexVargas,0.74,22.22,2.0,0.0
MonkeyMadness,0.68,7.32,1.0,2.0
Rolandomota,0.62,100.0,1.0,1.0
BagaMillion,0.6,37.5,1.0,2.0
exHawaiian,0.59,4.0,2.0,1.0
GodOfInvestment,0.55,3.12,2.0,1.0
mspgnl,0.5,100.0,13.0,15.0
cimbom,0.46,16.67,1.0,0.0
EagleMania65,0.46,5.56,1.0,0.0
Rotunda1,0.46,14.29,1.0,0.0
Bullzi,0.46,0.3,1.0,0.0
kalforvest,0.46,50.0,1.0,0.0
StockJockAT,0.46,0.95,1.0,0.0
avtheaviator,0.46,1.61,1.0,0.0
George323818,0.46,7.14,1.0,0.0
MauiOnMyMind,0.46,25.0,1.0,0.0
Sunnyday15888,0.46,0.52,1.0,0.0
GordonGekko1987,0.46,33.33,1.0,0.0
sugarfoot4,0.4,13.33,1.0,1.0
mattpatt22,0.39,28.57,1.0,1.0
Skevaboy,0.36,2.13,1.0,0.0
Teslaquila,0.36,1.72,1.0,0.0
theonethatgotaway,0.3,11.11,3.0,1.0
Anthonytheinvestor,0.29,100.0,12.0,6.0
nickyjeter,0.23,100.0,1.0,2.0
mjwillchangetheeconomy,0.22,5.56,1.0,0.0
CPint954,0.17,5.26,1.0,0.0
shaab5,0.1,2.44,1.0,1.0
NOLAsnow,0.1,3.33,1.0,1.0
sonofthewave,0.1,2.17,1.0,1.0
loufazo,0.05,14.29,1.0,1.0
RollTrade66,0.05,0.83,1.0,0.0
HostessCityTrading,0.03,2.27,2.0,0.0
bigbuckbarb,0.03,4.17,1.0,1.0
jco1245,0.02,25.0,1.0,0.0
isabala,0.02,4.35,1.0,0.0
fkgsa,0.02,1.41,1.0,0.0
Yoshimitsu,0.01,100.0,2.0,1.0
GreenSpace,0.01,0.15,1.0,0.0
grn54231,0.0,33.33,1.0,1.0
RiskNoReward,0.0,6.35,2.0,2.0
mrmarcusriddick,-0.01,50.0,0.0,1.0
deeznoots,-0.01,100.0,0.0,1.0
kodokgendut1,-0.01,3.23,0.0,1.0
StockPicksPro,-0.01,2.63,0.0,1.0
tudorbalea,-0.01,1.32,0.0,1.0
Jinl1993,-0.01,100.0,0.0,1.0
HavnenThomas,-0.01,50.0,0.0,1.0
RogerStone1,-0.02,3.23,0.0,1.0
danielleravioli,-0.03,100.0,0.0,2.0
BegginerInTown,-0.03,1.16,3.0,3.0
ACInvestorBlog,-0.05,0.09,0.0,1.0
jimmyhebert,-0.1,100.0,1.0,1.0
BLD33,-0.17,0.83,0.0,1.0
BashBro33,-0.36,3.45,0.0,1.0
drdetroit,-0.36,4.55,0.0,1.0
matou1973,-0.36,100.0,0.0,1.0
StonewallSolutions,-0.36,1.72,0.0,1.0
jonnydollars,-0.36,0.74,0.0,1.0
ojromer11,-0.36,12.5,0.0,1.0
Yowack,-0.38,19.05,2.0,2.0
projectjason,-0.41,14.29,0.0,1.0
TheXinyourhead,-0.41,33.33,0.0,1.0
dlovedesigns,-0.41,1.41,0.0,1.0
havy1369,-0.43,4.23,1.0,2.0
bc4,-0.46,3.33,0.0,1.0
VrattyStocks,-0.52,1.47,0.0,1.0
McJeffery92,-0.52,20.0,0.0,1.0
John4228,-0.52,33.33,0.0,1.0
MetalTiger,-0.52,3.85,0.0,1.0
intuitiveinvestor,-0.52,7.14,0.0,1.0
HappyBuddha,-0.52,2.13,0.0,1.0
Mktwise,-0.52,12.5,0.0,1.0
Scorpixon,-0.52,33.33,0.0,1.0
thulse,-0.54,100.0,0.0,2.0
TradinTemplar,-0.54,3.33,0.0,2.0
MeTube,-0.55,7.32,0.0,3.0
autumn1962,-0.58,2.17,0.0,2.0
dang100,-0.59,16.67,1.0,2.0
Nost,-0.61,50.0,2.0,5.0
SilverMidas19,-0.62,3.85,0.0,1.0
Vecicka,-0.63,2.88,0.0,3.0
Candlestickninja,-0.68,33.33,0.0,1.0
LRHR,-0.68,100.0,0.0,1.0
Jpn5,-0.68,50.0,0.0,1.0
deltapapa05,-0.68,12.5,0.0,1.0
Dhaanir77,-0.68,12.5,0.0,1.0
bbinkley,-0.68,50.0,0.0,1.0
baffometo,-0.73,100.0,0.0,1.0
DabDaddyVaughn,-0.73,100.0,0.0,1.0
TeachMeHowToStockie,-0.73,7.14,0.0,1.0
kokokaka,-0.73,7.69,0.0,1.0
tim30,-0.73,2.44,0.0,1.0
quagsin,-0.73,100.0,0.0,1.0
ruffestwood,-0.73,33.33,0.0,1.0
madcapper14,-0.73,5.88,0.0,1.0
jagwired,-0.73,3.7,0.0,1.0
ybkim0902,-0.73,100.0,0.0,1.0
HubertFarnsworth,-0.73,12.5,0.0,1.0
Doozio,-0.73,0.22,0.0,1.0
RobinHoodRatt,-0.73,5.56,0.0,1.0
jar8585,-0.75,100.0,0.0,1.0
gruson,-0.75,3.45,0.0,1.0
Nightrise,-0.75,1.22,0.0,1.0
Landpuma,-0.8,5.13,1.0,1.0
verdun78,-0.89,66.67,1.0,3.0
lsufanmaybe,-0.9,8.33,0.0,1.0
jamesbonboi,-0.97,1.43,0.0,1.0
162Trading,-0.97,33.33,0.0,1.0
Shortshortsbrooklyn,-0.97,47.83,5.0,6.0
CG0R,-0.97,1.1,0.0,1.0
Stuckonearth,-1.05,4.76,0.0,2.0
ppeettee,-1.05,7.69,0.0,2.0
CitadelAdv,-1.05,3.33,0.0,2.0
eddysand,-1.14,33.33,0.0,1.0
Redbird53,-1.15,15.38,1.0,1.0
horst80,-1.19,6.0,4.0,2.0
cleghorn,-1.2,10.0,0.0,2.0
Spiderdaddie,-1.24,5.0,0.0,2.0
BIGEZ,-1.28,7.14,0.0,1.0
androsForm,-1.36,1.3,0.0,3.0
mindphasr,-1.37,0.81,0.0,2.0
Robreport,-1.37,4.55,0.0,1.0
jwingmanbro,-1.46,4.55,0.0,2.0
blackdeath,-1.5,8.0,0.0,2.0
tymo99,-1.53,4.41,1.0,2.0
LuCkOfThEdRaW,-1.57,10.0,1.0,4.0
kellysmith1,-1.59,0.51,1.0,1.0
KK1415,-1.61,1.41,0.0,1.0
r3drum187,-1.61,0.44,0.0,1.0
michaelm2136,-1.61,2.7,0.0,1.0
LCPC,-1.61,7.14,0.0,1.0
Whostolemygold,-1.61,4.17,0.0,1.0
moneypincher,-1.61,0.94,0.0,1.0
mkballer,-1.61,0.53,0.0,1.0
SamWiser,-1.61,1.45,0.0,1.0
SongSong1,-1.61,0.42,0.0,1.0
KingAegonS,-1.61,0.93,0.0,1.0
Lexxi,-1.71,100.0,0.0,1.0
Buggie1015,-1.71,100.0,0.0,1.0
stockguy17,-1.73,5.99,10.0,9.0
Markcicc,-1.78,16.67,0.0,3.0
swollzgold,-1.81,100.0,0.0,1.0
teddy9423,-1.81,7.14,0.0,1.0
whitnasty1,-1.81,2.94,0.0,1.0
AbuVikz,-1.81,16.67,0.0,1.0
rasta,-1.94,50.0,2.0,4.0
Arthemis,-1.99,17.65,0.0,3.0
italio,-2.02,18.18,0.0,2.0
BadNewsBilly,-2.11,0.78,1.0,1.0
Longmire,-2.22,14.29,0.0,1.0
dagr1,-2.22,14.29,0.0,1.0
jjforlife1,-2.22,2.78,0.0,1.0
SmartestMoney,-2.39,1.88,3.0,2.0
KingHighlights,-2.52,50.0,0.0,2.0
TakeProfits120,-2.52,20.0,0.0,2.0
Bubbakincaid,-2.53,100.0,5.0,6.0
B1E3,-2.56,11.76,0.0,2.0
KingCron,-2.58,6.78,4.0,4.0
coinage,-2.6,3.45,0.0,1.0
Roundtrips,-2.75,50.0,0.0,2.0
BakerSt221b,-2.96,1.14,0.0,1.0
Investordrip,-2.96,5.26,0.0,1.0
AegonTradegaryen,-2.96,3.03,0.0,1.0
Olikoman,-2.96,6.67,0.0,1.0
Mdwolfgram81,-2.96,5.88,0.0,1.0
Abecrombie,-2.96,5.56,0.0,1.0
Crawdad888,-2.96,2.63,0.0,1.0
EXPRTTRDR,-2.96,1.82,0.0,1.0
TikiJimmy,-3.12,33.33,1.0,2.0
progr4mmatic,-3.22,9.09,0.0,2.0
charlieQV,-3.43,100.0,0.0,3.0
investmentadvisors,-3.44,4.04,1.0,3.0
letsmakemoney1234,-3.44,9.86,4.0,3.0
Opu,-3.58,100.0,0.0,1.0
MsbYuva6,-3.58,2.44,0.0,1.0
lukeam,-3.58,0.34,0.0,1.0
frank59,-3.58,16.67,0.0,1.0
Birddog69,-3.58,3.12,0.0,1.0
mhanson86,-3.58,2.22,0.0,1.0
GasGrippaApe,-3.58,10.0,0.0,1.0
Billionaireclubcollc,-3.58,0.2,0.0,1.0
StevePattersonTrading,-3.59,18.52,2.0,3.0
LibertySilver,-3.82,83.33,0.0,5.0
JP88,-3.97,100.0,0.0,2.0
grantikal,-4.31,28.57,0.0,2.0
never2much,-4.63,2.59,0.0,3.0
0biWan,-4.92,21.05,2.0,2.0
tiremandan,-4.94,100.0,15.0,16.0
CWilliams034,-5.13,33.33,0.0,2.0
NatasKaupas,-5.17,33.33,0.0,1.0
VNattynate,-5.34,7.14,0.0,1.0
robertoseda,-5.34,2.17,0.0,1.0
nnarum,-5.34,1.22,0.0,1.0
Smathis,-5.34,14.29,0.0,1.0
scsurfer722,-5.4,20.0,2.0,1.0
DumbPollock,-5.72,7.84,2.0,2.0
Searay310,-5.74,25.0,1.0,2.0
dennismccain,-5.93,6.67,0.0,3.0
zeric,-6.41,10.71,0.0,3.0
TheMarketWizard1,-6.44,2.27,0.0,4.0
HODLMYBALLS,-6.48,100.0,2.0,3.0
geffaxp,-7.17,0.43,0.0,2.0
Moodystock,-7.17,4.08,0.0,2.0
miaslam,-7.17,1.45,0.0,2.0
newbtrayder,-7.47,1.92,0.0,1.0
zokiki,-7.47,5.56,0.0,1.0
Nazthebull,-7.47,6.67,0.0,1.0
AliExpress,-7.47,1.54,0.0,1.0
ChumdogTrillionaire,-7.47,1.35,0.0,1.0
IsaiahCT,-7.52,23.08,1.0,2.0
creativeflood,-7.53,3.92,0.0,2.0
marijuanastockinvestor,-7.83,4.88,0.0,2.0
LordNerm,-7.83,13.33,0.0,2.0
BenJaminit,-7.88,3.45,0.0,1.0
Captk38,-7.88,11.11,0.0,1.0
chialor,-7.88,1.52,0.0,1.0
stingersdestiny,-7.88,2.0,0.0,1.0
flytrader1,-7.88,9.68,1.0,2.0
ShortingStuff,-7.88,4.76,0.0,1.0
helpmecenter,-7.88,25.0,0.0,1.0
grinder79,-7.94,18.37,3.0,6.0
wekilledshorts147,-8.22,54.79,64.0,79.0
Craig1390,-8.29,16.67,1.0,7.0
Radwyatt,-8.47,4.66,16.0,16.0
Partridge,-8.48,0.76,2.0,2.0
HowieG,-8.89,1.08,0.0,4.0
guygentile,-9.49,1.16,0.0,2.0
numberabcd,-9.86,30.77,0.0,4.0
trebormesos,-10.05,13.33,1.0,5.0
layaath,-10.75,11.54,0.0,3.0
diamondtrading,-10.75,3.45,0.0,3.0
MedRep31,-11.1,2.68,0.0,3.0
mheadroom,-11.32,16.0,2.0,2.0
shortandlongtrader,-13.33,1.78,1.0,2.0
LegendaryTrader,-14.03,7.41,2.0,4.0
GucciYacht,-14.94,5.41,0.0,2.0
detlef1,-14.94,15.38,0.0,2.0
blnk2010,-14.98,11.54,1.0,2.0
taldoc3,-15.52,12.69,4.0,13.0
bobbysavage,-15.75,0.88,0.0,2.0
fairyfarted,-16.1,6.25,0.0,3.0
xio8ups,-17.0,9.09,14.0,19.0
DipAddicted,-17.36,1.79,0.0,3.0
NeveREn0ugH,-19.54,4.76,0.0,3.0
WullStrit,-20.07,52.0,5.0,21.0
dimakor,-23.3,55.56,0.0,5.0
Shiittal,-23.63,13.64,0.0,3.0
imakemoney,-42.12,3.31,0.0,6.0
vbcapital,-49.62,11.59,28.0,55.0
BigMeatyClaws,-83.91,23.93,14.0,25.0
SmallCapValueTrading,-97.72,4.03,2.0,18.0
Caramico13,-180.68,82.0,10.0,72.0
