ztmorris,-3.09,6.67,1.0,1.0
BigPaPy,-3.66,7.69,0.0,1.0
TallGrass55,-3.66,17.65,2.0,1.0
xxMRBROWNxx,-4.02,7.14,0.0,1.0
WXMan15,-4.05,3.85,0.0,1.0
lushovitch,-4.27,50.0,0.0,1.0
YGLD,-4.59,0.65,0.0,1.0
freddy0601,-5.08,9.09,0.0,1.0
Watchman18,-5.62,2.22,0.0,1.0
semperinvictus,-6.04,4.35,0.0,1.0
Good2go,-6.54,7.69,0.0,1.0
ShortGeek,-6.95,9.09,0.0,1.0
FcBlackHat,-7.07,1.75,0.0,1.0
FriesWithThat,-7.12,9.09,0.0,1.0
Chingga888,-7.15,1.49,0.0,1.0
moneytalks09,-7.36,12.5,0.0,1.0
WallStreetSTTA,-7.65,0.84,0.0,1.0
Krysztof,-7.71,9.68,1.0,2.0
jlentrepreneur,-7.95,12.0,1.0,2.0
EdmTrader,-8.13,0.93,0.0,1.0
steph79,-8.66,8.7,0.0,2.0
BroachDaddyDollars,-9.66,57.14,6.0,6.0
StoryTrading,-9.8,22.22,0.0,2.0
GodOfInvestment,-10.0,89.47,9.0,8.0
rochmanor,-10.01,3.85,0.0,1.0
OneSmarTrader,-10.45,16.67,0.0,1.0
Compamemo,-12.88,25.0,1.0,4.0
acein8,-13.42,33.33,0.0,3.0
aet,-13.92,20.0,0.0,2.0
Heartbeat,-14.17,20.83,2.0,3.0
Augustus77,-15.07,4.55,0.0,1.0
Tigerphoenix,-15.55,65.22,5.0,10.0
RandySavage,-15.79,4.35,0.0,1.0
Cowboyhat,-16.25,5.45,1.0,2.0
chickn,-17.04,20.0,1.0,1.0
Melchizedek,-17.96,55.56,2.0,3.0
ssoltan91,-18.45,10.0,0.0,2.0
BTrades23,-18.5,5.88,1.0,1.0
TRADE4RICHES,-20.09,2.08,2.0,2.0
breve,-20.59,16.67,0.0,2.0
Turgor359,-21.03,16.67,0.0,1.0
biskit82,-21.13,75.0,0.0,3.0
DayTradingSolutions,-21.97,16.67,0.0,1.0
agjustin,-23.09,33.33,0.0,1.0
Royalpicks,-23.69,0.9,0.0,1.0
Enzo76,-24.09,6.67,0.0,2.0
notstoppingnow,-24.31,24.36,8.0,11.0
LuckyNskill,-26.38,12.0,0.0,3.0
BRNYC,-27.36,40.0,0.0,4.0
Djel83,-28.27,13.51,1.0,4.0
Spartanofwallstreet24,-32.39,1.05,0.0,1.0
nortrader,-33.7,45.0,2.0,7.0
KnKtrader,-34.42,52.94,2.0,7.0
SlimLegs,-34.46,22.22,0.0,2.0
LukahHukah,-39.33,50.0,0.0,4.0
RepThaKing,-39.65,19.35,0.0,6.0
RaiHanPTG,-48.67,2.47,0.0,2.0
MrFatBull,-49.83,10.23,3.0,6.0
james71,-52.15,23.68,2.0,7.0
LongGod,-56.46,24.39,7.0,3.0
NJRAZD,-57.74,13.89,2.0,3.0
BigMov3s,-75.32,18.52,2.0,8.0
MasterCap,-89.41,92.31,2.0,10.0
ThatDuck,-98.7,24.68,3.0,16.0
ericsplinter,-122.7,45.95,0.0,17.0
TheMoose1026,-184.53,26.92,5.0,23.0
meowman420,-210.23,100.0,0.0,7.0
sbmissiveguy,-213.06,100.0,13.0,30.0
kevinzhang1020,-235.14,92.86,1.0,12.0
SmileMoney,-274.76,73.53,16.0,34.0
Slingshot,-402.9,13.44,49.0,121.0
westcoastmeditation,-606.21,100.0,14.0,39.0
DirtyBelfort,-640.1,98.79,40.0,123.0
lucidvision,-965.52,32.05,34.0,107.0
