paliotomaro,6.59,11.11,1.0,0.0
FriendofJohnRedcorn,6.59,5.88,1.0,0.0
Sensore,6.03,17.24,4.0,1.0
dontfollowme20,5.31,1.62,5.0,5.0
papa3362,4.82,9.09,1.0,0.0
ZackMorris,4.12,0.59,2.0,0.0
xbolanos3,3.93,33.33,1.0,0.0
NitinRockz,3.92,4.26,1.0,1.0
colonation455,3.9,3.23,1.0,0.0
TayloredHart,3.9,3.45,1.0,0.0
DavidNeumann,3.9,0.68,1.0,0.0
Teslaquila,3.7,3.45,2.0,0.0
neopane976,3.34,15.79,2.0,1.0
jsp4423,3.33,0.6,1.0,1.0
SerialTrader72,3.32,0.05,1.0,0.0
uptrend1233,3.17,2.08,1.0,0.0
stealyogirl,2.84,2.26,3.0,1.0
audigang2,2.61,0.42,1.0,1.0
DivergenceSniffer,2.13,6.67,2.0,0.0
MantasTrades,1.85,2.7,1.0,0.0
abebanman1996,1.85,4.76,1.0,0.0
shivo17,1.85,0.52,1.0,0.0
ellswo,1.85,25.0,1.0,0.0
NonStop,1.75,37.5,3.0,0.0
shackreal,1.6,1.69,1.0,0.0
CigarTrader27,1.24,5.71,1.0,1.0
TradingKingEric,1.07,0.18,1.0,0.0
ashmang4,0.97,4.35,1.0,0.0
Gollum1234,0.87,31.03,2.0,7.0
jbrecht3,0.79,25.0,1.0,0.0
Garcia7,0.74,21.05,2.0,2.0
swingtrade7,0.58,0.42,1.0,0.0
Mustang4786,0.51,38.46,2.0,3.0
Willie13,0.04,2.13,1.0,0.0
mjc50,0.04,33.33,1.0,0.0
SwingingForward,0.0,8.22,3.0,3.0
owity,0.0,5.13,1.0,1.0
PharmDRE,-0.2,30.0,1.0,2.0
mimiwor,-0.23,16.67,0.0,1.0
StockDiggerTurk,-0.23,4.35,0.0,1.0
TribalSublime,-0.23,5.0,0.0,1.0
MoonMan44,-0.23,50.0,0.0,1.0
bobysmurta,-0.23,50.0,0.0,1.0
sorrytaz10,-0.23,12.5,0.0,1.0
xJBx,-0.23,33.33,0.0,1.0
mook101,-0.23,16.67,0.0,1.0
rvrboatgambler54,-0.23,2.0,0.0,1.0
dmc9480,-0.23,25.0,0.0,1.0
bnstwrd,-0.23,10.0,0.0,1.0
BrokeInvestors,-0.36,2.35,1.0,1.0
Jebe,-0.41,5.88,0.0,1.0
southwavy,-0.45,4.55,0.0,1.0
ahernz,-0.45,11.76,0.0,2.0
jsmith14,-0.58,4.17,0.0,1.0
bgmt,-0.71,0.58,0.0,1.0
SwingReaper,-0.71,1.25,0.0,1.0
LukeO,-0.71,7.69,0.0,1.0
winner5136,-0.71,1.33,0.0,1.0
ChartWars,-0.71,1.01,0.0,1.0
Code14,-0.71,1.45,0.0,1.0
onassis,-0.71,0.42,0.0,1.0
WinnipegTrader,-0.71,0.47,0.0,1.0
RafiZ,-0.79,100.0,0.0,1.0
jeffg3412,-0.8,1.45,0.0,1.0
aushark,-0.8,1.11,0.0,1.0
jediferni5,-0.99,5.38,5.0,2.0
ssoltan91,-1.27,26.09,3.0,3.0
BishBish,-1.29,0.78,0.0,2.0
OptionsBeast101,-1.31,5.0,0.0,1.0
detlef1,-1.31,7.69,0.0,1.0
RookieMistake,-1.33,0.67,0.0,1.0
meiraviv,-1.33,0.85,0.0,1.0
et14,-1.33,3.7,0.0,1.0
Cowboyhat,-1.33,1.27,0.0,1.0
algosruntheshow,-1.33,1.92,0.0,1.0
Jcrumb81,-1.33,12.5,0.0,1.0
ACInvestorBlog,-1.42,0.18,0.0,2.0
kabuli,-1.85,0.52,0.0,1.0
FriesWithThat,-1.85,7.69,0.0,1.0
SmartestMoney,-1.85,0.38,0.0,1.0
BigPaPy,-1.85,3.57,0.0,1.0
didistutter,-1.85,12.5,0.0,1.0
TruckMoney,-1.85,3.33,0.0,1.0
dass360,-1.85,4.76,0.0,1.0
TRADE4RICHES,-1.85,0.25,0.0,1.0
tr1al,-1.85,6.67,0.0,1.0
ishhh,-1.85,2.22,0.0,1.0
notstoppingnow,-1.86,2.26,1.0,2.0
francisalbert,-2.05,17.39,2.0,2.0
lmusa,-2.05,8.33,0.0,1.0
Sarthak263,-2.05,3.45,0.0,1.0
question123,-2.05,2.86,0.0,1.0
Ajrgonzalez,-2.63,6.25,0.0,2.0
furiouspicker,-2.65,0.39,0.0,2.0
luv2rip,-2.65,0.59,0.0,2.0
nortrader,-2.65,2.15,0.0,2.0
Essss1,-2.66,9.09,0.0,1.0
GreenEnergyTrader,-2.66,0.24,0.0,1.0
lukeam,-2.66,0.34,0.0,1.0
LuckyBull2019,-2.66,14.29,0.0,1.0
kazko67,-2.66,5.88,0.0,1.0
Lumbo,-2.66,2.56,0.0,1.0
HundredMillionPlusDotCom,-2.66,0.59,0.0,1.0
frenchfrytrader,-2.66,14.29,0.0,1.0
Sparkys226,-2.66,1.35,0.0,1.0
leonel3705,-2.66,33.33,0.0,1.0
GodPlutus,-2.66,3.12,0.0,1.0
lex3000,-2.66,4.55,0.0,1.0
Ace786,-2.66,5.88,0.0,1.0
kiger250,-2.66,10.0,0.0,1.0
FloridaKing2018,-2.66,0.62,0.0,1.0
NOLAsnow,-2.66,1.67,0.0,1.0
ApophisStocks,-2.66,14.29,0.0,1.0
macsmith777,-2.66,100.0,0.0,1.0
oish,-2.66,10.0,0.0,1.0
cryptofever,-2.66,1.19,0.0,1.0
Kimochii,-2.66,0.79,0.0,1.0
joegizmo,-2.89,8.7,0.0,2.0
RicFlairDrip,-3.11,8.11,0.0,3.0
fortunebuilder1969,-3.11,9.68,0.0,3.0
TimmyTheBull,-3.11,4.55,0.0,3.0
Stockbricks,-3.18,1.63,0.0,2.0
Dayvid,-3.32,3.03,0.0,1.0
johnwskerrett,-3.34,8.89,0.0,4.0
ObitoTrading,-3.35,0.88,0.0,1.0
LorenzOhh,-3.7,22.22,0.0,2.0
HolyFireTrading,-3.7,8.7,0.0,2.0
Maxxwall,-4.08,0.87,0.0,3.0
Blkgold,-4.1,7.14,0.0,2.0
RobbyCreech,-4.64,25.0,1.0,2.0
BMP8,-4.68,1.54,0.0,3.0
kevinzhang1020,-5.02,1.71,0.0,2.0
havivi77,-5.32,4.44,0.0,2.0
kanandabarrons,-5.32,3.45,0.0,2.0
Bonilegend,-5.32,5.26,0.0,2.0
trader1986a,-5.32,2.04,0.0,2.0
yodapr,-5.32,0.93,0.0,2.0
adriano35,-5.32,9.52,0.0,2.0
BootyCall,-5.32,28.57,0.0,2.0
50kin24hours,-5.32,1.15,0.0,2.0
Beeer5,-5.32,40.0,0.0,2.0
rcade81,-5.32,25.0,0.0,2.0
Henrytrean,-5.32,11.11,0.0,2.0
lucidvision,-5.55,0.62,0.0,3.0
nitinreddy,-5.55,13.64,0.0,3.0
KBP29,-6.59,5.26,0.0,1.0
Quietwealth,-6.73,7.14,1.0,5.0
MiscManiac,-7.35,3.45,0.0,3.0
garysready,-7.99,6.67,0.0,3.0
BradL34,-7.99,7.14,0.0,3.0
NYGiantsfan516,-7.99,2.34,0.0,3.0
RawlsRoyce,-7.99,1.43,0.0,3.0
BrokenArrows,-8.19,1.32,0.0,2.0
MrShortSqueez,-8.46,38.71,2.0,10.0
TheMoose1026,-9.25,1.36,0.0,5.0
levan1988,-9.25,6.1,0.0,5.0
love33,-9.83,15.79,0.0,6.0
JohnDoe1911,-10.65,2.96,0.0,4.0
Hopupinu,-10.65,1.02,0.0,4.0
StocksWithFlav,-10.65,5.8,0.0,4.0
MoStocksPls,-10.65,7.55,0.0,4.0
Dman20200,-10.81,1.25,1.0,8.0
csb043,-11.57,2.78,0.0,1.0
stocktrader41,-11.57,1.96,0.0,1.0
Otorino,-12.11,20.69,0.0,6.0
Ahri,-13.31,2.25,0.0,5.0
Palms48,-13.31,100.0,0.0,5.0
Slinger207,-13.54,37.5,0.0,6.0
rickdiculous81789,-13.73,5.17,6.0,17.0
ashu4213,-14.22,22.5,0.0,9.0
youngracks,-26.57,7.5,1.0,2.0
AZOZ,-26.62,2.93,0.0,10.0
vishy,-34.74,5.26,1.0,4.0
TheStockSinatra,-35.68,3.61,3.0,9.0
Crbramhall,-36.83,0.07,0.0,1.0
TheTrendingTrader,-36.83,4.55,0.0,1.0
cranmer00,-36.83,7.14,0.0,1.0
Studyindepth,-36.83,1.25,0.0,1.0
BTrades23,-36.83,3.12,0.0,1.0
addicted2pennies,-36.83,0.65,0.0,1.0
H20oO,-36.83,0.79,0.0,1.0
DaVinciKnows,-36.83,0.81,0.0,1.0
Linx300,-36.83,1.89,0.0,1.0
Chingga888,-36.83,0.91,0.0,1.0
herso,-36.83,1.11,0.0,1.0
joej2,-36.83,5.0,0.0,1.0
WeedStox,-36.83,10.0,0.0,1.0
PPT95,-36.83,6.25,0.0,1.0
hookemm,-36.83,2.94,0.0,1.0
hayntrader808,-36.83,0.74,0.0,1.0
Montpbm,-36.83,0.33,0.0,1.0
quantumsignals,-36.83,8.33,0.0,1.0
Augustus77,-36.83,3.57,0.0,1.0
Djel83,-36.83,2.33,0.0,1.0
grit,-36.83,5.88,0.0,1.0
Kassie,-36.83,5.88,0.0,1.0
Trustmeimrich,-36.83,3.23,0.0,1.0
jipi007,-36.83,9.09,0.0,1.0
MoneyMoneyMaker,-36.83,0.48,0.0,1.0
DAVIDKOZIN,-36.83,3.12,0.0,1.0
b2dddub2,-36.83,0.36,0.0,1.0
johnv345,-36.83,0.58,0.0,1.0
briancrease,-36.83,6.25,0.0,1.0
Super777,-36.83,2.44,0.0,1.0
tradercanarias,-36.83,0.28,0.0,1.0
TheNamelessKing,-36.83,0.65,0.0,1.0
come2life,-36.83,2.7,0.0,1.0
LivingSTDFree,-36.83,7.69,0.0,1.0
MoneyMaker160,-36.83,3.33,0.0,1.0
PTInvestments,-36.83,1.96,0.0,1.0
BeCOYOS,-36.83,0.63,0.0,1.0
ThisIsPatrik,-36.83,0.65,0.0,1.0
MoneyByTheCharts,-38.14,0.24,0.0,2.0
Jusmakemoney,-38.68,10.0,0.0,2.0
GapUpPlz,-38.68,3.23,0.0,2.0
TommyTheBull,-38.86,5.66,0.0,3.0
surfersean20,-40.2,2.04,0.0,3.0
JoeAlerts,-42.13,2.0,0.0,5.0
AKTrades2,-42.15,4.11,0.0,3.0
Guyco,-42.35,7.87,2.0,5.0
StockAlerts77,-42.81,1.5,0.0,6.0
GpIsRichBull,-55.53,8.57,0.0,21.0
Marco911,-63.89,10.91,0.0,24.0
FonsieTrader,-69.73,0.75,1.0,3.0
GIC,-72.98,3.92,3.0,3.0
Appraiserjones,-73.65,11.76,0.0,2.0
AdamsTheGuy,-73.65,6.06,0.0,2.0
CBass34,-73.65,14.29,0.0,2.0
ls0111,-73.65,7.14,0.0,2.0
tony93,-73.65,1.06,0.0,2.0
wizardofahz,-73.65,1.1,0.0,2.0
EdmTrader,-73.65,1.4,0.0,2.0
omarbonilla,-73.65,1.33,0.0,2.0
trader345,-73.65,33.33,0.0,2.0
RaiHanPTG,-75.5,5.56,1.0,4.0
CChartist,-110.48,4.92,0.0,3.0
LuckyZ,-110.48,5.51,2.0,5.0
YGLD,-110.48,0.91,0.0,3.0
prohope,-110.48,7.69,0.0,3.0
Jabroni13,-110.48,3.26,0.0,3.0
tkhouston,-110.48,4.92,0.0,3.0
luckeee,-111.8,1.85,0.0,4.0
topstockalerts,-135.55,2.26,4.0,21.0
RandySavage,-147.3,6.56,0.0,4.0
guygentile,-147.3,2.31,0.0,4.0
hope97,-149.96,17.24,0.0,5.0
thrincor,-184.13,6.94,0.0,5.0
Jedi77,-186.79,2.34,0.0,6.0
rrobert07,-220.95,3.8,0.0,6.0
steveinvest,-240.49,6.95,0.0,34.0
stockemup45,-257.78,5.79,0.0,7.0
r1ryderz08,-257.78,2.93,0.0,7.0
Ashwin97,-257.78,22.58,0.0,7.0
Goldenlife,-331.43,7.32,0.0,9.0
mbarelorenzo,-365.99,1.91,1.0,12.0
InvestGem,-515.56,2.61,0.0,14.0
GoSox,-1118.45,39.29,2.0,31.0
Slingshot,-1657.16,2.11,0.0,45.0
