havy1369,10.34,2.82,1.0,1.0
JunaidQaiser,9.59,33.33,3.0,0.0
tf85,8.53,4.17,2.0,0.0
justin25,8.44,7.41,2.0,0.0
YFin42,7.99,25.93,2.0,5.0
Mustang4786,7.74,15.38,2.0,0.0
No1Tr8dr,7.54,22.98,29.0,8.0
Dapennyshredder,7.42,80.0,4.0,0.0
mbarelorenzo,7.32,0.88,2.0,4.0
WatchThePullBack,7.06,16.67,2.0,0.0
mcinthegreen,6.68,50.0,1.0,0.0
Burnedout,6.68,14.29,1.0,0.0
moose1199,6.68,6.67,1.0,0.0
RandySavage,6.68,1.64,1.0,0.0
IdecideTheMarket,6.68,3.57,1.0,0.0
FREEDISCORDINBIO,6.68,1.35,1.0,0.0
WJTrades,5.89,33.33,1.0,0.0
Inkxslinger,5.89,4.55,1.0,0.0
kzaznjai,5.89,7.69,1.0,0.0
leoehm,5.01,13.04,4.0,2.0
TheOrangutan,3.71,9.52,2.0,0.0
addicted2pennies,3.66,1.95,1.0,2.0
teevee,3.66,5.56,1.0,2.0
kareen,3.66,9.38,1.0,2.0
tommyjohn,3.57,8.82,2.0,1.0
autographic,3.55,10.17,2.0,4.0
hoosta,3.01,44.44,3.0,1.0
EyeTrading,2.8,7.14,1.0,0.0
StockyGains,2.71,33.33,1.0,0.0
miggy4243,1.85,6.67,1.0,0.0
Dellmac,1.85,50.0,1.0,0.0
Vicepre,1.85,2.78,1.0,0.0
lDakine,1.85,50.0,1.0,0.0
edwindano,1.85,20.0,1.0,0.0
sunnyp129,1.24,90.91,8.0,2.0
BullishTradings,1.16,0.26,1.0,0.0
TOutaker,0.56,33.33,1.0,0.0
biig,0.56,12.5,1.0,0.0
PandaPrada,0.38,100.0,1.0,0.0
AybanKing,0.12,40.0,1.0,1.0
ezykm,0.1,12.5,1.0,0.0
stingersdestiny,-0.23,2.0,0.0,1.0
TheMoose1026,-0.32,0.27,0.0,1.0
Moonfever,-0.34,10.34,1.0,2.0
bostonxtrader,-0.5,0.35,0.0,1.0
come2life,-0.56,2.7,0.0,1.0
StricklyGains,-0.63,4.76,0.0,1.0
BiotechBilly,-0.85,5.26,0.0,1.0
r1ryderz08,-0.85,0.42,0.0,1.0
manolo34,-1.17,92.86,8.0,5.0
Atrades247,-1.18,3.45,0.0,1.0
ebrown409,-1.24,3.12,0.0,1.0
BARNIMAL,-1.36,22.73,2.0,3.0
jriveratx,-1.76,20.0,0.0,1.0
greensideup,-1.85,3.33,0.0,1.0
filipkaz,-1.85,16.67,0.0,1.0
JAGTrades,-1.85,8.33,0.0,1.0
MarketScanners,-1.85,33.33,0.0,1.0
GreenSquad,-2.41,7.41,0.0,2.0
marko72,-2.52,3.45,0.0,1.0
akh1989,-3.66,60.0,2.0,1.0
SevMVP,-3.71,12.5,0.0,2.0
ChartWars,-4.14,2.02,1.0,1.0
agjustin,-4.33,23.08,0.0,3.0
derpaderp,-4.48,2.0,0.0,2.0
mahkum,-4.74,11.86,4.0,3.0
FishisAllin,-5.04,60.0,1.0,2.0
BishBish,-5.3,0.39,0.0,1.0
freddy0601,-5.89,7.69,0.0,1.0
cosmogo,-5.89,1.67,0.0,1.0
itipsdaily,-6.68,12.5,0.0,1.0
focusbsu1,-6.68,7.69,0.0,1.0
TRocks,-6.68,3.85,0.0,1.0
ThatDuck,-6.68,0.93,0.0,1.0
TallGrass55,-6.68,4.17,0.0,1.0
tickertutor,-6.68,0.1,0.0,1.0
Cowboyhat,-6.68,1.27,0.0,1.0
harry2hill,-6.68,2.33,0.0,1.0
NOLAsnow,-6.68,1.67,0.0,1.0
MD77,-6.68,20.0,0.0,1.0
dastud1979,-6.68,7.69,0.0,1.0
Aholdup,-7.06,100.0,10.0,23.0
Champofthesun,-7.16,16.0,2.0,2.0
IronChris,-7.47,37.5,1.0,2.0
alexlive,-8.6,66.67,0.0,2.0
vacha,-9.27,2.99,0.0,5.0
rexman,-12.07,45.45,0.0,5.0
Ladybug17,-12.11,5.88,6.0,2.0
Vmr330,-12.99,23.08,0.0,12.0
dias724,-13.35,33.33,0.0,2.0
Bigarena,-13.35,22.22,0.0,2.0
Renohawk,-13.35,5.71,0.0,2.0
tr1al,-13.35,13.33,0.0,2.0
cycloon,-13.35,1.38,0.0,2.0
LongGod,-13.61,11.54,4.0,2.0
talton14,-17.01,16.67,0.0,1.0
h00sez,-17.01,33.33,0.0,1.0
BillyCashIsKing,-17.01,2.5,0.0,1.0
Schick14,-17.01,16.67,0.0,1.0
chialor,-17.01,1.52,0.0,1.0
vacquita,-17.01,0.9,0.0,1.0
mog75,-17.01,9.09,0.0,1.0
Tesstrader,-17.01,2.04,0.0,1.0
yrkite,-17.01,6.67,0.0,1.0
corruptmarket,-17.01,2.44,0.0,1.0
jesserip,-17.01,4.17,0.0,1.0
ThePIG,-17.01,7.69,0.0,1.0
mikepike25,-17.01,1.82,0.0,1.0
thegrange331,-17.01,9.09,0.0,1.0
slepton,-17.01,9.09,0.0,1.0
WallStreetSays,-17.01,12.5,0.0,1.0
tattootoeknee,-20.03,42.86,0.0,3.0
JVST,-26.07,17.05,9.0,6.0
Olikoman,-26.7,66.67,0.0,10.0
teddy56a,-26.7,2.17,0.0,4.0
Moodystock,-26.7,8.16,0.0,4.0
2wired2trade,-27.35,7.89,1.0,2.0
ThisIsPatrik,-28.73,1.96,1.0,2.0
uptrend1233,-31.8,12.5,3.0,3.0
F15EAGLE,-33.14,35.0,0.0,7.0
rrobert07,-33.38,3.16,0.0,5.0
richyrichitas,-33.38,11.63,0.0,5.0
KBP29,-34.03,10.53,0.0,2.0
marck,-34.03,3.92,0.0,2.0
flytrader1,-34.03,6.45,0.0,2.0
Truman2332,-34.03,1.01,0.0,2.0
TraderCh,-34.03,1.09,0.0,2.0
BrittneyJean,-34.03,33.33,0.0,2.0
BloodBathMcGrath,-45.11,37.5,5.0,4.0
robertoseda,-46.73,15.22,0.0,7.0
Goobwti,-47.87,10.42,1.0,4.0
LIGator,-49.19,6.67,1.0,3.0
bobby100,-51.04,27.27,0.0,3.0
3xMaster,-51.04,2.4,0.0,3.0
51Mercury,-52.96,9.62,0.0,10.0
BrentwoodKen,-65.88,46.43,7.0,6.0
mani84,-68.05,15.38,0.0,4.0
jguilbert,-68.05,7.41,0.0,4.0
kabuli,-76.97,12.57,12.0,12.0
havivi77,-81.6,51.11,2.0,21.0
Kristap5,-95.41,7.37,1.0,6.0
W0LF,-103.52,5.31,5.0,8.0
LivefromDaGutter,-112.42,21.05,1.0,7.0
Tommy18,-117.21,22.47,0.0,20.0
Dochumphrey,-119.09,34.62,1.0,8.0
PickEmLow,-133.51,6.1,0.0,20.0
stocker242,-136.11,17.78,0.0,8.0
KingAegonS,-143.21,28.04,17.0,13.0
jonnycrunch,-221.83,14.22,13.0,18.0
HeroBullDog,-427.43,13.27,10.0,29.0
