SC500,2.96,20.0,1.0,0.0
W0LF,2.96,1.22,2.0,1.0
shummy,2.96,0.46,1.0,0.0
rrobert07,2.96,1.9,2.0,1.0
TradingTherapy,2.75,10.0,2.0,0.0
devodu,2.24,33.33,1.0,0.0
Abullwhale,2.24,33.33,1.0,0.0
bucksnort,2.24,100.0,1.0,0.0
Bontchimuz,2.24,5.26,1.0,0.0
free2dream,2.24,0.83,1.0,0.0
brand3333,2.24,100.0,1.0,0.0
westtxstocktalk,2.24,33.33,1.0,0.0
cmose272,2.24,100.0,1.0,0.0
ThinkingHard,2.24,4.0,1.0,0.0
hvacguy313,2.24,20.0,1.0,0.0
rza458,2.24,50.0,1.0,0.0
JaR7,1.68,1.72,1.0,0.0
biruk757,1.68,17.86,7.0,3.0
LunchTrader,1.68,1.64,1.0,0.0
Zprime,1.09,3.85,1.0,0.0
LuckyNskill,0.51,1.67,1.0,0.0
dotch,0.38,6.67,1.0,0.0
AbductedTrader,0.36,5.56,1.0,0.0
StockAuthority,0.29,0.7,2.0,0.0
RookieS,0.0,6.9,1.0,1.0
Dochumphrey,-0.02,3.85,0.0,1.0
sirjakey2284,-0.22,12.5,1.0,1.0
BradL34,-0.35,2.38,0.0,1.0
Enzo76,-0.35,1.75,0.0,1.0
moose8808,-0.35,3.23,0.0,1.0
haroldlenny,-0.35,7.69,0.0,1.0
watchcloselyCHEF,-0.36,3.12,0.0,1.0
Just4cash,-0.38,28.57,0.0,2.0
Crys,-0.6,11.11,0.0,1.0
CWilliams034,-0.69,33.33,0.0,2.0
hellolawrence,-0.76,11.11,0.0,2.0
richwarrior,-0.86,3.91,2.0,3.0
waterman1965,-0.96,11.11,0.0,1.0
KAMIKAZELE,-1.08,2.78,0.0,3.0
vishy,-1.27,1.05,0.0,1.0
Yoshi05,-1.46,18.18,0.0,2.0
KloKlo,-1.83,1.96,0.0,1.0
TraderCh,-1.85,2.72,0.0,5.0
MiamiMoney,-2.13,8.05,12.0,12.0
luv2rip,-2.27,1.19,1.0,3.0
YGLD,-2.42,1.81,2.0,4.0
tradeswellwithothers,-2.59,3.81,1.0,3.0
jeffg3412,-2.73,1.45,0.0,1.0
tradercalloptions,-2.79,14.29,1.0,1.0
Optimistically,-2.91,23.08,1.0,2.0
steeplechase,-2.96,1.23,0.0,1.0
becausestocks,-2.96,10.0,0.0,1.0
DeadpoolBob,-2.96,0.53,0.0,1.0
StockIt21,-2.96,0.21,0.0,1.0
SmaugBullish,-2.96,7.69,0.0,1.0
Djel83,-2.96,2.33,0.0,1.0
bullishblank,-2.96,0.71,0.0,1.0
MoneyByTheCharts,-2.96,0.12,0.0,1.0
Pumpthatmonkey,-2.96,7.14,0.0,1.0
Ashwin97,-2.96,3.23,0.0,1.0
Bilderberg,-2.96,0.96,0.0,1.0
nextlcoin,-2.96,0.41,0.0,1.0
Shearwaterdiver,-2.96,2.33,0.0,1.0
Definitelyanoobie,-3.07,10.0,0.0,1.0
moneywide,-3.07,0.2,0.0,1.0
Jhorn12,-3.07,1.18,0.0,1.0
hdw,-3.07,2.5,0.0,1.0
trades4farmlife,-3.07,8.33,0.0,1.0
savakl,-3.07,12.5,0.0,1.0
ZenMusic,-3.07,1.85,0.0,1.0
UGAbUBBA,-3.07,3.85,0.0,1.0
LivingSTDFree,-3.07,7.69,0.0,1.0
nitinreddy,-3.15,4.55,0.0,1.0
darthtradeous,-3.17,50.0,0.0,1.0
RLupi,-3.17,3.03,0.0,1.0
Mattar,-3.17,25.0,0.0,1.0
RaiHanPTG,-3.54,2.22,1.0,1.0
ZackMorris,-3.65,0.88,1.0,2.0
Annz84,-3.82,6.38,0.0,3.0
Mysteryman93,-4.44,33.33,0.0,2.0
Tbone762,-4.58,100.0,2.0,3.0
AZOZ,-4.72,3.81,0.0,13.0
algosruntheshow,-5.01,11.54,3.0,3.0
WolfOfHarlem,-5.06,5.5,2.0,4.0
Schueem,-5.77,6.12,1.0,2.0
bgmt,-5.79,0.58,0.0,1.0
Bluebubble,-5.79,20.0,0.0,1.0
lorirookie,-5.79,3.85,0.0,1.0
McCrackin61,-5.79,4.0,0.0,1.0
thrincor,-5.79,1.39,0.0,1.0
james71,-5.79,2.0,0.0,1.0
teevee,-5.79,1.85,0.0,1.0
tony93,-5.79,0.53,0.0,1.0
deep187,-5.79,11.11,0.0,1.0
StockMasterJaxon,-5.79,11.11,0.0,1.0
AYANA,-5.79,100.0,0.0,1.0
ScavokTrades,-5.79,25.0,0.0,1.0
LukahHukah,-5.79,12.5,0.0,1.0
Ace786,-5.79,5.88,0.0,1.0
addict58,-5.79,12.5,0.0,1.0
Neefa42,-5.79,2.22,0.0,1.0
apassos,-5.79,4.0,0.0,1.0
Rocketman121212,-5.93,0.83,0.0,2.0
Vennz1989,-5.93,9.52,0.0,2.0
snydee717,-7.22,100.0,0.0,1.0
StocksWithFlav,-7.39,2.9,1.0,1.0
DeAce,-7.9,7.14,0.0,1.0
stingersdestiny,-7.9,2.0,0.0,1.0
BullRunner1995,-7.9,3.23,0.0,1.0
quantumsignals,-7.9,8.33,0.0,1.0
filippoo,-7.9,5.88,0.0,1.0
joshitzko,-7.9,25.0,0.0,1.0
kbf1,-7.9,5.26,0.0,1.0
sinva,-7.9,10.0,0.0,1.0
TurboTime,-8.72,5.08,1.0,2.0
Maxxwall,-8.72,0.29,0.0,1.0
JDEZ09,-8.72,1.25,0.0,1.0
jrodriguez1127,-8.72,100.0,0.0,1.0
GatoTrader,-8.86,7.69,0.0,2.0
Trumpisaracistbastard,-8.89,6.98,0.0,3.0
Jedi77,-9.33,1.17,1.0,2.0
tylerdis,-9.52,50.0,0.0,3.0
flusername123,-9.81,57.14,0.0,4.0
edmcaffrey,-10.34,5.56,0.0,1.0
andrewbird,-10.42,6.72,5.0,3.0
moh7777885,-10.53,0.48,0.0,1.0
TradeEight,-10.53,5.56,0.0,1.0
TRADE4RICHES,-10.86,0.5,0.0,2.0
TrollSmasher,-11.3,14.29,1.0,1.0
TheTradeSniper,-11.57,5.13,0.0,2.0
lagd26,-11.57,100.0,0.0,2.0
stockyprofits,-11.57,2.15,0.0,2.0
mhz99,-11.57,6.45,0.0,2.0
NumericaFibonacci,-11.57,2.2,0.0,2.0
Scoop61,-11.57,33.33,0.0,2.0
bill85,-11.57,25.0,0.0,2.0
Salecon,-11.57,8.33,0.0,2.0
FonsieTrader,-11.62,0.56,1.0,2.0
ExMysteriousMan,-11.81,3.08,0.0,2.0
lordus,-11.86,21.05,0.0,4.0
Arushaaa,-12.1,100.0,0.0,4.0
StackDatCheez,-12.49,100.0,2.0,4.0
StockDiggerTurk,-13.41,8.7,0.0,2.0
SpikerST,-13.41,2.17,0.0,2.0
NitinRockz,-13.54,6.38,1.0,2.0
Jebe,-13.68,11.76,0.0,2.0
BearishTrader94,-13.68,2.3,0.0,2.0
jcthebassman,-13.9,3.23,0.0,1.0
Bigplay,-14.37,3.12,0.0,1.0
Xisting4u,-14.37,4.0,0.0,1.0
kenspidle,-14.37,1.04,0.0,1.0
Longbuy,-14.43,12.0,2.0,1.0
Montpbm,-14.56,1.66,0.0,5.0
merchvent,-14.68,11.76,0.0,4.0
djlazy509,-15.04,26.67,1.0,3.0
SmileMoney,-15.79,2.82,0.0,2.0
Heartbeat,-15.79,8.33,0.0,2.0
KeurigHotVerdana,-15.79,57.14,2.0,2.0
Makkaz,-15.79,1.68,0.0,2.0
advancedstocktrader,-15.79,1.08,0.0,2.0
jmohan00,-15.79,6.67,0.0,2.0
01Abdulkadir,-17.36,8.33,0.0,3.0
janecy,-17.36,1.46,1.0,4.0
Mattusmc18,-17.36,7.69,0.0,3.0
raihan60525,-17.36,4.84,0.0,3.0
kevinponce95,-17.43,8.7,0.0,2.0
shorttermtrader,-17.91,4.88,2.0,2.0
RoarHigh,-18.43,6.25,0.0,2.0
ThisIsPatrik,-18.43,1.31,0.0,2.0
bostonxtrader,-18.79,1.05,0.0,3.0
BullWithWings,-19.25,1.65,0.0,4.0
pumpdaddy,-19.58,10.64,3.0,2.0
idrisanuk,-20.29,15.79,0.0,3.0
Royalpicks,-20.67,1.24,0.0,2.0
ChartWars,-20.67,2.02,0.0,2.0
Oalba,-20.67,12.5,0.0,2.0
jonnnyblazzz,-20.72,52.17,4.0,8.0
BullishTradings,-21.95,0.78,0.0,3.0
ThatDuck,-22.67,7.41,0.0,8.0
Harden257,-22.78,54.55,1.0,5.0
MARTIANTRADES,-23.15,36.36,0.0,4.0
tudorbalea,-23.15,5.26,0.0,4.0
saggy32,-23.69,4.69,0.0,3.0
onassis,-23.69,1.27,0.0,3.0
Ethicapital,-23.69,2.04,0.0,3.0
TimeKeepsTicking,-24.65,100.0,0.0,3.0
jdiggitty,-24.73,15.38,0.0,2.0
TheMoose1026,-25.77,1.09,1.0,3.0
babasake,-27.85,54.55,0.0,6.0
Easterntrader,-27.98,5.36,0.0,6.0
SniperStocks,-28.45,10.91,0.0,6.0
Buneta,-28.94,100.0,0.0,5.0
adog,-29.09,100.0,2.0,4.0
Phoenixes,-29.21,33.33,1.0,5.0
bonnyboy505,-30.61,6.31,0.0,7.0
Krysztof,-31.59,12.5,0.0,4.0
CrazyTicker,-31.59,3.67,0.0,4.0
Crashinin,-34.08,3.88,0.0,4.0
GlobalTrekkar,-34.15,37.33,14.0,42.0
Angieonstock,-35.7,14.04,3.0,5.0
stocksucker,-36.06,85.71,2.0,10.0
ToiletSeatTrader420,-37.59,11.76,0.0,4.0
12strader,-37.59,14.81,0.0,4.0
engineerjohn,-39.48,6.1,0.0,5.0
nortrader,-41.08,9.68,1.0,8.0
triniDaCop,-42.14,2.55,0.0,4.0
TradingKingEric,-43.36,2.32,4.0,9.0
mbarelorenzo,-45.77,1.33,1.0,8.0
s0phisticatedtrdr,-47.38,0.69,0.0,6.0
StockNard,-47.38,54.55,0.0,6.0
glougl123,-47.8,42.11,1.0,7.0
Slingshot,-55.28,0.33,0.0,7.0
ACInvestorBlog,-55.8,1.0,1.0,10.0
tmoore711,-58.79,4.85,0.0,5.0
scris,-65.65,45.02,51.0,53.0
donthateme,-70.82,10.0,0.0,11.0
topstockalerts,-101.21,2.71,5.0,25.0
krnsnwbd,-103.06,14.86,2.0,9.0
InvestGem,-127.87,3.35,0.0,18.0
moneymarker20188,-142.39,8.94,1.0,21.0
stuart21,-144.31,8.17,1.0,20.0
stockrocketman,-225.29,30.47,17.0,22.0
gregnice69,-4413.59,35.98,40.0,19.0
cintstock,-4514.52,6.49,12.0,13.0
Goobwti,-4532.46,2.08,0.0,1.0
EvilCloudyy,-4564.53,35.63,10.0,21.0
Redyun,-4577.95,91.89,24.0,10.0
