gphgen,-1.22,7.69,0.0,1.0
BigMoneyElmo,-1.23,1.14,0.0,1.0
alonzo11,-1.23,1.09,0.0,1.0
TecmoBowl,-1.23,4.76,0.0,1.0
KingCashCannnon,-1.23,16.67,0.0,1.0
TraderDav1,-1.48,16.67,0.0,1.0
MiscManiac,-1.69,7.41,1.0,1.0
TheRealTrump,-1.73,100.0,1.0,2.0
tanju,-1.73,100.0,0.0,1.0
coinage,-1.75,18.18,0.0,2.0
waits,-1.81,75.0,1.0,2.0
Snappper,-2.3,72.97,9.0,18.0
Javan094,-2.3,25.0,0.0,1.0
TRADE4RICHES,-2.3,0.52,0.0,1.0
Farne,-2.34,38.89,0.0,7.0
Seriouslal,-2.76,2.5,0.0,1.0
Burnedout,-3.32,33.33,1.0,1.0
phonze,-3.39,100.0,1.0,2.0
CriticalBull,-3.45,1.28,0.0,1.0
dirtfrog,-3.79,3.03,0.0,1.0
BullishGiraffe,-4.07,5.88,0.0,1.0
jpstrings,-4.38,2.0,1.0,2.0
SurfingSilver,-4.58,10.0,1.0,1.0
StradivariTrader74,-4.73,4.35,1.0,1.0
KKdaddy22,-4.75,93.33,6.0,8.0
cashroofer,-5.75,20.0,0.0,1.0
richardmenard,-6.09,100.0,0.0,5.0
Annz84,-6.35,3.23,0.0,1.0
mastrhiggins,-6.45,1.89,0.0,1.0
JustJim33,-6.87,30.0,0.0,3.0
SkiesOfBlue,-6.93,2.67,1.0,3.0
blocktwit,-8.14,100.0,2.0,6.0
NewYorkInformation,-8.2,11.11,0.0,1.0
Forealdough,-8.29,100.0,1.0,5.0
erobinso,-8.59,100.0,4.0,9.0
Montpbm,-10.02,3.95,2.0,4.0
NBI,-10.43,48.15,4.0,9.0
KAMIKAZELE,-11.43,7.5,0.0,3.0
cashnout,-11.86,33.33,0.0,6.0
ahowls,-11.88,4.11,0.0,3.0
BETTAFISH,-12.8,53.85,2.0,5.0
livinitup2,-15.78,100.0,5.0,5.0
SerialStockGains,-16.72,3.92,1.0,3.0
markwiley,-25.32,100.0,2.0,9.0
hemed2016,-25.47,100.0,4.0,9.0
jmgstonesmetals,-106.16,100.0,4.0,6.0
markymark75,-206.25,80.0,2.0,6.0
theobryanshow,-302.07,87.5,1.0,6.0
highlife718,-307.36,100.0,1.0,14.0
kalven2,-401.16,100.0,1.0,7.0
gotme418years,-426.51,98.77,46.0,34.0
