JAMES2052,76.92,52.16,68.0,65.0
Bonilegend,71.44,55.26,20.0,1.0
Analyzethisstock0324,62.94,25.0,25.0,6.0
Stockpinion,58.87,33.24,76.0,41.0
cintstock,57.16,30.13,76.0,40.0
tradesforridd,56.74,18.6,16.0,0.0
jonnnyblazzz,51.57,47.83,11.0,0.0
rick1flick,50.64,38.96,14.0,16.0
saltycat,50.5,17.39,14.0,2.0
czpanama,49.41,21.88,10.0,18.0
mhper,48.79,97.44,21.0,17.0
ACInvestorBlog,45.94,0.73,5.0,3.0
callputspread,45.62,51.61,12.0,4.0
Nursejamee,43.07,20.13,21.0,10.0
profmentor,40.89,33.33,12.0,8.0
GeauxFish,36.99,87.5,13.0,8.0
Berserk74,36.89,16.49,13.0,3.0
jayjohnson96,35.46,3.44,10.0,0.0
anacottstee1,34.13,36.67,6.0,5.0
alex56stewart,33.72,9.09,3.0,0.0
TimmyTheBull,33.48,77.27,33.0,18.0
KBrown37,31.97,69.7,13.0,10.0
MoStocksPls,31.6,54.72,18.0,11.0
tony104,31.58,30.3,10.0,0.0
Bigshady69,30.32,80.0,2.0,2.0
piyawsi,30.29,83.33,5.0,0.0
sharevalue,28.98,81.82,7.0,2.0
BillionairesBoysClub,28.17,6.11,10.0,1.0
mdamage,28.02,60.98,18.0,7.0
MaliWar,26.07,9.09,2.0,0.0
jcleveland20,26.07,10.0,2.0,0.0
Bullstocker,26.07,15.38,2.0,0.0
StopLossZone,26.07,13.33,2.0,0.0
deta,25.65,8.0,6.0,0.0
SmartestMoney,24.96,1.88,3.0,2.0
christrader7,24.92,3.49,2.0,1.0
sentimentsox,24.6,50.0,2.0,0.0
WowieUp,24.49,3.12,1.0,0.0
Tyrotacklebox,24.49,100.0,1.0,0.0
Seriouslal,23.02,9.46,5.0,2.0
steveissuperman,22.49,50.59,26.0,17.0
ConorMcMoney,22.06,20.78,11.0,5.0
Maximusgainz,21.83,50.0,8.0,4.0
getcash,21.58,66.67,5.0,1.0
InvestGem,21.28,1.12,6.0,0.0
sas2010,20.89,10.71,6.0,0.0
Bigben013,20.7,57.14,5.0,3.0
Mattaman7,19.1,11.21,10.0,2.0
Maxxwall,18.41,4.93,10.0,7.0
Teambio,17.71,24.32,6.0,3.0
sassy4792,17.14,3.57,5.0,0.0
LLYW,16.72,2.78,2.0,1.0
SmokeHead68,16.61,20.0,1.0,0.0
fukitall,16.61,3.85,1.0,0.0
AnyFuturechip,16.61,6.67,1.0,0.0
EZMoneymaker,16.49,10.66,9.0,4.0
Shaunymac,16.22,35.71,5.0,0.0
CeltAssassin,15.99,0.82,2.0,0.0
taldoc3,15.88,7.46,8.0,2.0
StockAlerts77,15.55,0.5,2.0,0.0
boyetttty,15.34,100.0,4.0,1.0
alokdoc,15.11,15.79,5.0,1.0
honam168,14.64,25.81,5.0,3.0
Quietwealth,14.18,4.76,4.0,0.0
ClassAct716,13.94,83.33,5.0,0.0
MBCmbc,13.94,35.42,8.0,9.0
Winner365,13.61,6.25,3.0,0.0
AllIn15,13.6,22.22,5.0,1.0
fidycent,13.03,0.89,1.0,0.0
smc66car,13.03,0.89,1.0,0.0
HowieG,13.03,0.27,1.0,0.0
goodmorningwallstreet,12.91,11.76,4.0,0.0
carlosvargas,12.46,69.23,5.0,4.0
Broketeach,12.41,11.11,3.0,0.0
Grack,12.39,6.33,5.0,0.0
RighteousMike22,11.74,50.0,2.0,0.0
SMTFalcon,11.63,21.95,8.0,1.0
Goldenboy1248,11.37,20.45,8.0,1.0
tradegator,10.9,4.84,3.0,0.0
BearVSTheWorld,10.17,11.54,5.0,1.0
diamondtrading,9.99,8.05,4.0,3.0
Ethicapital,9.77,4.76,5.0,2.0
helpfulPossum,9.73,12.0,3.0,0.0
CabinetMaker,9.69,100.0,5.0,4.0
russkyigor,9.55,33.33,1.0,0.0
vnjmoreno,9.52,22.73,11.0,4.0
humbird1400,9.31,6.9,2.0,0.0
gameon1313,9.09,4.38,6.0,0.0
BestSwingPicks,9.04,33.33,2.0,1.0
jmackhh,9.01,66.67,2.0,0.0
stockmesilly,8.84,40.0,4.0,0.0
MrRight,8.81,7.69,3.0,0.0
VeronR,8.71,9.09,3.0,1.0
RiskyBiskid,8.55,63.64,5.0,2.0
MyChicago,8.2,100.0,5.0,0.0
Watcher4620,8.05,27.27,6.0,0.0
thaduke,7.91,3.39,2.0,0.0
sevenxs,7.86,0.58,3.0,0.0
Ki30,7.84,100.0,2.0,1.0
nawewawe,7.72,71.43,3.0,2.0
Krazykilla,7.67,1.33,2.0,0.0
Hortus1969,7.56,5.45,3.0,0.0
ThisIsPatrik,7.55,1.96,3.0,0.0
AdmiralAckbar,7.5,8.82,3.0,3.0
LuCkOfThEdRaW,7.44,52.0,11.0,15.0
KAMIKAZELE,7.3,6.48,6.0,1.0
Riceter,7.28,25.53,8.0,4.0
GetThisMoney,6.51,4.35,1.0,0.0
cla9800,6.51,3.45,1.0,0.0
iftl,6.49,10.53,2.0,0.0
Markcicc,6.49,11.11,2.0,0.0
Ron214,6.36,100.0,1.0,0.0
zaytoven,6.36,100.0,1.0,0.0
JannaTwits,6.26,2.86,3.0,0.0
SerialStockGains,6.18,0.7,2.0,0.0
Cchristodoulou,6.13,13.43,8.0,10.0
Just4cash,6.11,28.57,2.0,0.0
LizardkingNY,5.94,10.71,2.0,1.0
markim,5.9,2.75,2.0,1.0
FloridaKing2018,5.89,1.88,3.0,0.0
BullRunner1995,5.87,3.23,1.0,0.0
KeepOnClimbing,5.87,5.56,1.0,0.0
kismet1987,5.86,16.67,1.0,0.0
RandyBarnard1,5.65,10.53,2.0,2.0
Galactus16,5.64,100.0,5.0,5.0
luv2rip,5.61,1.19,3.0,1.0
IamOptimusPrime,5.53,4.24,5.0,2.0
theobryanshow,5.43,7.14,2.0,2.0
JWBuffet,5.27,60.0,3.0,0.0
englezac000,5.25,33.33,1.0,0.0
Entrepredoer,5.22,1.72,2.0,0.0
Longbuy,5.22,12.0,3.0,0.0
Vinny2pointO,5.2,100.0,2.0,0.0
Garcia7,5.05,15.79,2.0,1.0
SV1M,4.96,3.68,3.0,2.0
BullRiderBearFighter,4.95,95.45,11.0,10.0
Raul223,4.87,100.0,6.0,4.0
grinder79,4.68,4.08,1.0,1.0
Easterntrader,4.64,1.79,2.0,0.0
SlimLegs,4.6,7.14,3.0,0.0
andrew300,4.49,75.0,3.0,0.0
Lightningbread,4.48,20.0,2.0,0.0
Definitelyanoobie,4.47,10.0,1.0,0.0
twizzle,4.22,100.0,2.0,4.0
MoeFaraj,4.19,66.67,1.0,1.0
crinaldino37,4.18,9.43,2.0,3.0
moe1234,4.05,5.13,2.0,0.0
WarrenPBuffett,3.98,40.0,3.0,1.0
greenmachine1,3.98,11.11,3.0,2.0
Ariel03,3.96,50.0,5.0,3.0
ImtherealJIMCRAMER,3.83,100.0,2.0,0.0
CitadelAdv,3.83,1.67,1.0,0.0
bogtrading,3.83,3.2,2.0,5.0
agranville,3.79,12.82,4.0,1.0
chinna8868,3.62,100.0,2.0,0.0
ResilientTrader,3.55,20.0,1.0,0.0
SerialTrader72,3.55,0.05,1.0,0.0
Gornography,3.55,2.44,1.0,0.0
guiderman,3.55,2.78,1.0,0.0
QualityTradez,3.55,3.7,1.0,0.0
Rmartinez2104,3.55,11.11,1.0,0.0
arslanemrah,3.55,6.67,1.0,0.0
akunam2,3.55,1.52,1.0,0.0
RepentOfSinATL,3.55,12.5,1.0,0.0
311jewell,3.55,3.7,1.0,0.0
jdevitt,3.48,11.76,2.0,0.0
Maynerd,3.44,5.56,1.0,0.0
zkeane,3.44,4.17,1.0,0.0
Rablades,3.43,100.0,3.0,0.0
ptizzel,3.39,62.5,5.0,0.0
Prince1257,3.39,27.27,3.0,0.0
kris90p,3.26,6.25,2.0,0.0
JSuser2,3.24,1.85,1.0,0.0
TickerhoundG,3.24,2.78,1.0,0.0
CatDog38,3.24,3.9,2.0,1.0
KEB585,3.24,5.88,1.0,0.0
ak2cents,3.24,20.0,1.0,0.0
boredworkers,3.15,5.26,1.0,0.0
jtylr270,3.14,100.0,1.0,0.0
mikemny,3.14,100.0,1.0,0.0
losnfx,3.14,100.0,1.0,0.0
decatur1995,3.14,100.0,1.0,0.0
Vnate,3.14,100.0,1.0,0.0
kgainey5,3.14,3.57,1.0,0.0
Beneeg,3.14,100.0,1.0,0.0
Gopherdat,3.14,1.85,1.0,0.0
Loonix,3.14,25.0,1.0,0.0
samsokai,2.93,14.29,2.0,0.0
Watz,2.93,9.09,1.0,0.0
Tomtheslave,2.93,10.0,2.0,0.0
VjcVjc,2.93,50.0,1.0,0.0
spicygoo,2.93,1.52,1.0,0.0
happs23,2.93,100.0,1.0,0.0
SharkMoneyinc,2.93,0.76,1.0,0.0
moneymonster23,2.93,100.0,1.0,0.0
SuperD0322,2.9,2.53,5.0,0.0
jamesmcc,2.54,23.33,3.0,4.0
work1411,2.52,2.78,1.0,0.0
AsianGirlTrader,2.52,5.56,1.0,0.0
cb1030,2.52,1.45,1.0,0.0
Tzrstar7,2.52,0.87,1.0,0.0
luckeee,2.52,0.46,1.0,0.0
StayAlivE,2.52,9.09,1.0,0.0
dokterstrange,2.52,33.33,1.0,0.0
daveofva,2.35,7.69,1.0,1.0
crazyedd707,2.29,3.23,2.0,0.0
jnados1,2.29,16.67,2.0,0.0
Tanestein,2.21,1.2,1.0,0.0
Soaringcrow,2.21,8.33,1.0,0.0
Goaltender,2.21,14.29,1.0,0.0
algosruntheshow,2.21,1.92,1.0,0.0
thelensco,2.12,66.67,3.0,7.0
krnsnwbd,2.04,2.7,1.0,1.0
airtrader,1.96,92.31,1.0,11.0
Reach4theStars,1.95,3.7,1.0,1.0
PghD,1.9,11.76,2.0,0.0
Finatic1,1.84,10.39,4.0,4.0
21MITCH21,1.84,8.33,1.0,0.0
stocksMania,1.82,0.51,2.0,0.0
cloudforever,1.68,2.78,1.0,0.0
DiamondDogs,1.68,33.33,1.0,0.0
SmartGame,1.67,71.43,3.0,2.0
thefullmonty,1.67,4.17,1.0,0.0
jpchan,1.61,66.67,2.0,0.0
9ForMyLostGod,1.57,9.09,1.0,1.0
acm31003,1.56,6.25,2.0,0.0
watcher360,1.54,42.86,1.0,2.0
ankikitic,1.41,2.63,2.0,0.0
TheNewz,1.4,6.67,1.0,1.0
LUCKY999,1.38,2.17,2.0,0.0
drschupp,1.21,7.41,1.0,1.0
darkangelxam,1.14,16.67,1.0,0.0
JiggyTookie,1.14,1.08,1.0,0.0
itsdanillo,1.14,12.5,1.0,0.0
thechefsquire,1.14,30.0,3.0,0.0
Shiittal,1.09,4.55,1.0,0.0
KaroleinTriedToTrade,1.08,4.85,3.0,2.0
TCLutz,1.07,8.33,8.0,5.0
SmallThyme,1.05,66.67,1.0,1.0
Ahri,1.04,0.9,1.0,1.0
bluebird007,1.01,5.36,2.0,1.0
Schueem,0.91,2.04,1.0,0.0
BMWE60M5,0.91,11.11,1.0,0.0
UGAbUBBA,0.91,3.85,1.0,0.0
soulberry,0.82,1.39,1.0,0.0
AJ1000,0.82,9.62,4.0,1.0
Hummeron37s,0.82,1.16,1.0,0.0
JP1st,0.72,3.45,1.0,0.0
TheJudge612,0.72,3.45,1.0,0.0
Papalote,0.72,3.03,1.0,0.0
skn09,0.72,10.0,1.0,0.0
ebtrade,0.69,16.67,1.0,0.0
Dkamm1,0.69,12.5,1.0,0.0
biowaters,0.69,0.87,1.0,0.0
Porking,0.65,100.0,6.0,0.0
kingpol86,0.5,1.06,1.0,0.0
BradL34,0.5,2.38,1.0,0.0
nelin,0.5,20.0,1.0,0.0
vesti,0.45,19.05,2.0,2.0
TheEdTruck,0.22,0.66,1.0,0.0
Vikingsixty2,0.22,0.24,1.0,0.0
Xenocode,0.22,4.76,1.0,0.0
AbductedTrader,0.22,5.56,1.0,0.0
Ohnomygains,0.21,50.0,1.0,0.0
Camilo350z,0.21,3.33,1.0,0.0
ConanTheContrarian,0.21,0.54,1.0,0.0
Arihan123,0.21,7.14,1.0,0.0
rhondamurray,0.11,3.7,1.0,0.0
PanchoFund,0.11,8.33,1.0,0.0
Brandon4982,0.11,14.29,1.0,0.0
Pauloman84,0.11,33.33,1.0,0.0
ObitoTrading,0.11,0.88,1.0,0.0
qubiclice,0.11,100.0,2.0,1.0
jtreu,0.11,12.0,2.0,1.0
lesliebradford007,0.11,2.5,1.0,0.0
benjihomw,0.0,20.69,3.0,3.0
Rockyvolcom,-0.05,25.0,2.0,3.0
WiseGrasshopper,-0.11,2.63,0.0,1.0
youarefree,-0.11,100.0,0.0,1.0
bhutton9,-0.11,33.33,0.0,1.0
itspen,-0.11,100.0,0.0,1.0
SideMoneyInvestments,-0.11,2.27,0.0,1.0
advancedstocktrader,-0.21,0.54,0.0,1.0
LordStamos,-0.21,3.64,1.0,1.0
EllanVannin2,-0.37,35.48,6.0,5.0
JMONEY19,-0.49,5.41,1.0,1.0
BMP8,-0.51,2.05,2.0,2.0
BullishTradings,-0.53,1.04,1.0,3.0
Gallo24,-0.54,20.0,0.0,1.0
KreamJ86,-0.54,14.29,0.0,1.0
Epke,-0.58,100.0,1.0,1.0
Wishyluck,-0.62,3.45,0.0,1.0
trader210,-0.62,1.82,0.0,1.0
StockIt21,-0.62,0.21,0.0,1.0
StockAuthority,-0.62,0.35,0.0,1.0
Joscg,-0.63,5.77,1.0,2.0
MrFrogy,-0.69,14.29,0.0,1.0
trades011235813,-0.69,1.56,0.0,1.0
tymo99,-0.69,1.47,0.0,1.0
8404FMF,-0.71,0.71,0.0,1.0
GoSox,-0.71,1.19,0.0,1.0
Insultsyourmom,-0.73,100.0,4.0,2.0
ShortSqueezing,-0.81,25.0,0.0,1.0
trebormesos,-0.81,2.22,0.0,1.0
OzCUL,-0.94,19.51,4.0,4.0
AmyPop,-1.14,1.89,0.0,1.0
NoAddedSodium,-1.14,14.29,0.0,1.0
goldminer8,-1.14,5.88,0.0,1.0
julien25,-1.14,77.78,3.0,4.0
BishBish,-1.14,0.39,0.0,1.0
Mikep7703,-1.2,0.66,0.0,1.0
Tracerx,-1.2,0.52,0.0,1.0
Fatmog,-1.21,10.0,0.0,1.0
Galloyien,-1.21,6.67,0.0,1.0
Jrobledo7,-1.21,7.14,0.0,1.0
jlock30,-1.21,1.85,0.0,1.0
Melchizedek,-1.21,4.55,0.0,1.0
r2016,-1.21,2.56,0.0,1.0
ranwithit,-1.25,100.0,2.0,1.0
lambert,-1.47,6.38,2.0,1.0
Trudeau87,-1.57,50.0,1.0,1.0
jcichra,-1.66,80.0,2.0,2.0
TriHard7,-1.67,33.33,0.0,1.0
LIGator,-1.68,1.67,0.0,1.0
DeploraBill,-1.68,100.0,0.0,1.0
yodapr,-1.68,0.47,0.0,1.0
VoxTrader,-1.68,50.0,0.0,1.0
thoggy,-1.68,100.0,0.0,1.0
BadBank,-1.68,1.33,0.0,1.0
moreira,-1.68,2.44,0.0,1.0
Golsi,-1.68,100.0,0.0,1.0
StockJunkie729,-1.7,33.33,0.0,2.0
one4money,-1.77,37.5,1.0,2.0
OutSideOfTime,-1.79,5.56,0.0,1.0
bigbuckbarb,-1.84,16.67,5.0,3.0
topstockalerts,-1.88,0.9,3.0,7.0
BroachDaddyDollars,-1.94,2.7,0.0,1.0
StockJockAT,-1.94,0.95,0.0,1.0
reydiy,-1.94,1.59,0.0,1.0
aebberup16,-1.94,5.0,0.0,1.0
sciskey,-1.96,15.38,1.0,1.0
TmaccAZ,-2.11,5.88,2.0,1.0
stellar,-2.14,1.39,0.0,3.0
levan1988,-2.39,2.44,0.0,2.0
jpeachy,-2.41,6.82,1.0,2.0
jondivision,-2.43,2.35,0.0,2.0
Slazher23,-2.43,22.22,0.0,2.0
Xisting4u,-2.52,4.0,0.0,1.0
J3marty,-2.52,33.33,0.0,1.0
Achabachu,-2.77,28.57,0.0,2.0
Jgarza210,-2.87,100.0,2.0,1.0
b1cook,-2.87,35.71,2.0,3.0
ronl2333,-2.93,100.0,0.0,1.0
Shroomy726,-2.93,0.54,0.0,1.0
Stockbuyout,-2.93,1.61,0.0,1.0
LEOJOZS,-2.93,0.78,0.0,1.0
MantasTrades,-3.24,2.7,0.0,1.0
Hindsight2020,-3.29,6.15,1.0,3.0
4PND,-3.32,70.83,12.0,5.0
Adirs3333,-3.36,1.54,0.0,2.0
Travhat22,-3.38,15.38,0.0,2.0
Limeiscool,-3.48,6.18,8.0,9.0
Helijet,-3.49,100.0,1.0,2.0
alonzo11,-3.55,0.79,0.0,1.0
WoofOfPawStreet,-3.55,3.7,0.0,1.0
BenJaminit,-3.6,3.45,0.0,1.0
DebitTrader,-3.6,7.69,0.0,1.0
Apothy,-3.64,6.12,0.0,3.0
dillweed7,-3.65,34.41,12.0,20.0
ThunderJackson,-3.83,0.74,0.0,1.0
SpikerST,-3.88,2.17,0.0,2.0
ctaq,-3.88,2.2,0.0,2.0
bullsofwallst1,-4.0,14.29,1.0,1.0
Pdanault,-4.04,100.0,1.0,2.0
Blkgold,-4.08,17.86,2.0,3.0
Dreadster,-4.36,16.67,0.0,3.0
lukeam,-4.4,1.36,2.0,2.0
troyd,-4.47,8.33,0.0,1.0
LP2019,-4.47,11.11,0.0,1.0
Skipp3r,-4.47,0.81,0.0,1.0
redbeamgold,-4.88,56.52,6.0,7.0
oneworld82,-5.15,3.57,1.0,1.0
hellolawrence,-5.25,5.56,0.0,1.0
nextlcoin,-5.37,0.83,1.0,1.0
jessgm7,-5.46,24.44,3.0,8.0
GreenEnergyTrader,-5.57,0.24,0.0,1.0
EricPost,-5.57,50.0,0.0,1.0
senseistockinvestor,-5.57,25.0,0.0,1.0
Rcx2017,-5.64,61.11,7.0,4.0
777ss,-5.67,3.03,0.0,4.0
slicktwit69,-5.68,7.81,2.0,3.0
amartich,-5.78,42.86,0.0,3.0
jesserip,-5.81,12.5,0.0,3.0
onassis,-6.07,0.84,0.0,2.0
brj1323,-6.16,25.0,1.0,2.0
Gametightboss,-6.25,100.0,1.0,1.0
Jhorn12,-6.31,2.35,1.0,1.0
Holditorloseit,-6.36,50.0,0.0,1.0
DisciplineDaddy,-6.36,50.0,0.0,1.0
billsfan585,-6.36,3.45,0.0,1.0
Dayvid,-6.36,3.03,0.0,1.0
spookyserenity,-6.36,11.11,0.0,1.0
PapaSmurfVA,-6.51,0.67,0.0,1.0
Ladybug17,-6.51,0.74,0.0,1.0
DayTradingSolutions,-6.51,14.29,0.0,1.0
SimBossy,-6.51,3.23,0.0,1.0
BarterTrades,-6.51,0.75,0.0,1.0
NcallTrader,-6.51,16.67,0.0,1.0
Bameron,-6.51,10.0,0.0,1.0
samwallstreet1,-6.51,3.33,0.0,1.0
rrt,-6.51,3.33,0.0,1.0
HonchoGainz,-6.54,2.56,1.0,2.0
SirJimmy,-6.54,23.08,1.0,5.0
james2018,-6.62,25.0,1.0,1.0
Panicmode,-6.88,12.12,3.0,5.0
Gayfrog,-6.97,28.57,0.0,2.0
omarbonilla,-7.35,6.0,2.0,7.0
SonOfANutcracker,-7.4,100.0,0.0,2.0
TacticalTraders,-7.51,1.55,0.0,3.0
DGuy3040,-7.53,20.0,1.0,4.0
pattiG,-8.04,2.17,0.0,2.0
DavidNeumann,-8.41,3.4,0.0,5.0
dennisdurkop,-8.45,9.09,0.0,2.0
ramfire,-8.61,10.0,0.0,3.0
Disa,-8.9,75.0,0.0,3.0
jul2jul,-8.98,19.44,3.0,4.0
mharrington5650,-9.08,11.58,15.0,15.0
RawlsRoyce,-9.49,0.95,0.0,2.0
independence77,-9.55,8.33,0.0,1.0
Love19,-9.55,6.25,0.0,1.0
mmelo,-9.55,2.86,0.0,1.0
kjldoc96,-9.55,14.29,0.0,1.0
FreeMoneycheckBio,-9.55,5.88,0.0,1.0
George323818,-9.55,7.14,0.0,1.0
tf85,-9.55,2.08,0.0,1.0
RoarHigh,-9.55,3.12,0.0,1.0
DoctorMeatDoesHousecalls,-9.55,50.0,0.0,1.0
dotch,-9.6,26.67,1.0,3.0
ThePugofWallStreet,-9.7,87.5,6.0,15.0
jdub69,-9.71,100.0,3.0,2.0
rbarce18,-9.9,14.29,1.0,1.0
NasdaqSnipper,-9.92,9.52,2.0,8.0
SabolToothTiger,-10.16,38.46,1.0,4.0
atoolcircle,-10.81,1.98,2.0,3.0
carlmaq,-11.72,55.56,0.0,10.0
GOLDFINGER5,-12.23,9.09,1.0,4.0
audigang2,-12.38,1.05,0.0,5.0
DonnyBrasco,-12.71,2.02,0.0,2.0
Xa1,-12.78,100.0,1.0,4.0
swati2,-12.9,68.57,12.0,12.0
MarketSamurai,-13.02,1.77,0.0,2.0
jonathanbright,-13.02,66.67,0.0,2.0
iParent,-13.02,4.76,0.0,2.0
FonsieTrader,-13.02,0.38,0.0,2.0
aadams04,-14.07,27.59,0.0,8.0
johnnytheapple,-15.41,50.0,8.0,5.0
TheStockSinatra,-15.48,1.81,1.0,5.0
AllKindZofgains,-15.5,46.15,1.0,5.0
Trader91181,-15.54,20.69,4.0,2.0
Staxshelly,-16.41,100.0,0.0,4.0
RevanSolo,-16.42,100.0,3.0,7.0
PedroRd,-16.58,55.56,0.0,5.0
YoungInsane,-16.61,0.9,0.0,1.0
yuepingxiao,-16.88,3.31,2.0,2.0
Dman20200,-18.84,0.69,0.0,5.0
SmallCapValueTrading,-19.1,0.4,0.0,2.0
NewbinvestorJoe,-19.1,7.69,0.0,2.0
TraderCh,-19.1,1.09,0.0,2.0
Salo326,-19.54,9.52,0.0,2.0
Sluvnyc2,-19.99,7.58,7.0,9.0
yourbuddystoo,-20.1,16.67,2.0,2.0
ToiletSeatTrader420,-20.56,52.94,9.0,9.0
Jnugbug,-20.7,21.74,0.0,5.0
trevorbwg,-20.89,100.0,1.0,1.0
andy3877,-21.05,100.0,1.0,1.0
sean1967,-21.06,15.52,3.0,6.0
Chemocles,-21.32,20.37,4.0,7.0
mog75,-21.35,18.18,1.0,1.0
jpstrings,-21.77,88.03,209.0,144.0
PennyFlips,-24.49,16.67,0.0,1.0
dilutionjuice,-24.49,3.45,0.0,1.0
herso,-24.49,1.11,0.0,1.0
williamcremer,-24.49,1.08,0.0,1.0
TrumpNdump,-24.49,100.0,0.0,1.0
willydee1,-24.49,11.11,0.0,1.0
saintvitus,-24.49,11.11,0.0,1.0
triniDaCop,-24.6,1.27,0.0,2.0
Bul58,-24.6,13.33,0.0,2.0
printGreen,-25.63,61.11,3.0,8.0
RookieMistake,-26.05,2.68,0.0,4.0
MeTarzan,-26.95,9.95,2.0,18.0
lance2,-27.13,100.0,7.0,9.0
hikingthehills,-27.83,1.27,0.0,5.0
jdubster,-28.65,7.89,0.0,3.0
jackiedan,-29.06,4.88,1.0,1.0
Moneyman223,-29.17,4.44,11.0,13.0
Jdholds,-29.6,100.0,5.0,9.0
atencio,-31.27,50.0,0.0,1.0
xJBx,-31.27,33.33,0.0,1.0
bullflagger,-31.27,5.0,0.0,1.0
showstopper94,-32.47,18.18,0.0,2.0
Wurdmeister,-34.11,2.02,1.0,9.0
SkyLonger,-35.72,33.33,2.0,7.0
emmanuel5,-35.99,4.0,1.0,4.0
craig8320,-36.36,28.3,2.0,13.0
BK2017,-36.85,85.71,1.0,5.0
ChanpagnePapi,-36.97,11.11,1.0,2.0
needahpaper,-37.46,60.0,1.0,5.0
CGSasuke,-37.88,33.56,23.0,26.0
Willie13,-41.69,23.4,5.0,6.0
EricPlayingStocks,-47.92,53.66,11.0,11.0
HansM,-50.62,4.35,1.0,9.0
Matt12345,-53.25,59.26,5.0,11.0
bbossstock,-58.6,38.98,3.0,20.0
BenevolentStockCharts,-67.63,29.57,12.0,22.0
theonethatgotaway,-76.02,22.22,2.0,6.0
furiouspicker,-84.65,2.52,0.0,13.0
moh7777885,-87.89,10.05,2.0,19.0
Mjtrades99,-96.48,100.0,2.0,32.0
ExMysteriousMan,-105.15,60.0,15.0,24.0
