Jbfletcher,-9.23,40.0,1.0,1.0
Dschaff28,-9.4,100.0,0.0,3.0
guiderman,-10.03,5.56,1.0,1.0
MajinTru,-10.79,23.53,3.0,5.0
ChoppinShortsLT,-10.86,26.67,6.0,2.0
minnionmoney,-11.23,1.56,0.0,2.0
Runwithit2019,-11.76,50.0,0.0,1.0
HotBuy,-13.19,1.06,0.0,1.0
thefullmonty,-13.71,29.41,2.0,3.0
alonzo11,-14.15,7.61,3.0,4.0
lynntnic,-15.2,54.55,2.0,4.0
SirMajorGains,-15.78,86.96,7.0,13.0
C0zWeMadeIt,-16.7,8.33,0.0,2.0
ctez,-17.7,100.0,1.0,4.0
OMW2Money,-19.23,33.33,0.0,2.0
alex56stewart,-21.24,10.0,0.0,3.0
Stockksharerichhh,-21.35,33.33,1.0,5.0
GoSox,-21.81,31.58,2.0,4.0
ckessler723,-22.57,100.0,8.0,7.0
SincerityUnit,-24.83,19.61,4.0,6.0
RandyBarnard1,-25.93,88.89,2.0,6.0
WallStreetSTTA,-27.28,24.37,9.0,20.0
GreenTakers,-27.78,15.79,0.0,6.0
SilverStaples,-28.8,90.0,3.0,6.0
DialATutor2005,-29.1,9.38,0.0,3.0
Gerrie,-31.1,58.33,2.0,5.0
Xenocode,-31.45,10.0,0.0,2.0
Penny4YourThoughts,-32.11,28.0,2.0,5.0
Analyzethisstock0324,-35.26,4.55,0.0,3.0
STWanzogrty3k,-36.71,20.0,1.0,6.0
soukie002,-52.07,100.0,17.0,11.0
Billionaireclubcollc,-60.36,7.93,4.0,14.0
msd214,-86.39,66.67,1.0,1.0
joshthegreat1,-100.0,33.33,0.0,1.0
trpr82,-100.0,50.0,0.0,1.0
nicolemarie,-116.14,100.0,9.0,9.0
BigDaddySkeets,-127.5,9.76,0.0,16.0
