TheEdTruck,-0.71,1.32,0.0,2.0
BullorBear1995,-1.05,4.17,0.0,1.0
WJTrades,-1.05,33.33,0.0,1.0
allenwest,-1.66,9.09,0.0,1.0
DayTradingSolutions,-1.66,14.29,0.0,1.0
DeAce,-1.66,7.14,0.0,1.0
DFK,-1.66,2.33,0.0,1.0
Enzo76,-1.66,1.75,0.0,1.0
GambleMan,-1.66,3.03,0.0,1.0
GoSox,-1.66,1.19,0.0,1.0
MoneyMikey,-1.66,0.62,0.0,1.0
RDequities,-1.66,2.63,0.0,1.0
SmartGame,-1.66,14.29,0.0,1.0
stockemup45,-1.66,0.83,0.0,1.0
tradercalloptions,-1.66,7.14,0.0,1.0
bgmt,-1.75,0.58,0.0,1.0
ChartHawk,-1.75,0.11,0.0,1.0
cla9800,-1.75,3.45,0.0,1.0
GoingLong2019,-1.75,8.33,0.0,1.0
sange581,-2.02,3.23,0.0,2.0
tradegator,-2.19,1.61,0.0,1.0
PigInABlanket,-2.28,5.26,0.0,1.0
ProAoun,-2.28,3.7,0.0,1.0
TheJudge612,-2.28,3.45,0.0,1.0
Spyke,-2.39,2.94,0.0,1.0
UKinvestor,-2.39,4.76,0.0,1.0
diyquantfund,-2.51,100.0,0.0,1.0
nazif7,-2.51,7.69,0.0,1.0
BullishTradings,-2.58,0.26,0.0,1.0
Fasak,-2.58,4.08,0.0,2.0
PharaohSawh,-2.58,0.57,0.0,1.0
StocksWithFlav,-2.58,1.45,0.0,1.0
swing2910,-2.64,2.08,0.0,2.0
HeroBullDog,-2.67,0.34,0.0,1.0
algosruntheshow,-2.72,1.92,0.0,1.0
GOLDFINGER5,-2.72,1.82,0.0,1.0
lukeam,-2.72,0.34,0.0,1.0
reery221,-2.72,3.45,0.0,1.0
TickerhoundG,-2.72,2.78,0.0,1.0
ChartWars,-2.88,3.03,1.0,2.0
stellar,-3.03,0.93,0.0,2.0
BreadNButter,-3.19,7.69,0.0,1.0
danwat1234,-3.19,10.0,0.0,1.0
donthateme,-3.19,0.91,0.0,1.0
leoehm,-3.19,2.17,0.0,1.0
Yaaz,-3.19,0.65,0.0,1.0
RaiHanPTG,-3.32,2.22,0.0,2.0
SerialStockGains,-3.32,0.7,0.0,2.0
Abones1,-3.38,11.9,1.0,4.0
stocksMania,-3.48,1.28,1.0,4.0
SwingQueen,-3.81,2.33,0.0,1.0
WhamBamThankYouLamb,-3.85,6.9,0.0,2.0
Sessino,-4.37,8.0,0.0,2.0
DaLump,-4.82,12.16,6.0,12.0
BobVance,-4.98,3.75,0.0,3.0
CTH24,-5.11,7.14,0.0,2.0
uptrend1233,-5.16,4.17,0.0,2.0
JoeStockTrader,-5.42,1.63,1.0,4.0
TRADE4RICHES,-5.76,1.73,2.0,5.0
IamJeanPaul,-6.1,4.55,0.0,1.0
Kristap5,-6.1,1.05,0.0,1.0
mustachemcgee,-6.1,1.3,0.0,1.0
GreenEnergyTrader,-6.19,0.24,0.0,1.0
Mikep85,-6.19,9.09,0.0,1.0
MoonCar4Me,-6.19,1.14,0.0,1.0
MrFatBull,-6.19,0.27,0.0,1.0
Nightheart,-6.19,4.35,0.0,1.0
wellmaybenow,-6.19,0.37,0.0,1.0
DurdenKnowsAll,-6.65,23.53,0.0,4.0
blackouttrading,-6.84,4.48,0.0,3.0
CChartist,-7.19,6.56,0.0,4.0
thrincor,-8.76,5.56,0.0,4.0
jackson18,-8.8,23.68,9.0,18.0
SniperStocks,-8.84,9.09,0.0,5.0
ThisIsPatrik,-8.91,1.31,0.0,2.0
StanFenceSwinger,-9.57,4.21,0.0,4.0
donetta,-9.97,4.51,0.0,6.0
W0LF,-9.99,6.12,6.0,9.0
bostonxtrader,-10.75,10.53,16.0,14.0
LuckyLuca26,-10.85,14.16,4.0,12.0
intrader,-10.87,14.81,0.0,4.0
aushark,-12.94,2.22,1.0,1.0
NasdaqSnipper,-13.26,4.76,0.0,5.0
BullWithWings,-13.3,0.41,0.0,1.0
flytrader1,-13.3,3.23,0.0,1.0
biggains69,-13.73,25.0,1.0,3.0
H20oO,-17.54,7.14,2.0,7.0
rickdiculous81789,-18.12,1.8,0.0,8.0
marck,-26.43,29.41,4.0,11.0
s0phisticatedtrdr,-27.58,1.83,2.0,14.0
bobjames232396,-31.26,21.17,7.0,22.0
stingersdestiny,-33.88,12.0,0.0,6.0
hookemm,-52.83,14.71,1.0,4.0
TraderCh,-75.42,11.41,8.0,13.0
Ruhrpott1904,-673.08,3.45,0.0,1.0
