PWIZZLE35,2.14,1.89,2.0,0.0
RecessionAverted2019,2.14,1.32,2.0,0.0
mattleegee,2.08,31.25,3.0,2.0
Poopoo,2.07,5.84,6.0,3.0
fidycent,2.05,0.89,1.0,0.0
Sman1984,2.05,16.67,1.0,0.0
aenathema,2.05,4.35,1.0,0.0
smoosa,2.05,14.29,1.0,0.0
sinv,2.0,0.96,3.0,0.0
BeCOYOS,2.0,1.89,2.0,1.0
phuaman,1.91,1.25,1.0,0.0
SupportTheResistance1,1.91,11.11,1.0,0.0
Stocksftw,1.91,14.29,1.0,0.0
MoneyByTheCharts,1.91,0.12,1.0,0.0
Kaizen777,1.91,100.0,1.0,0.0
LambosOnTheMoon,1.91,11.11,1.0,0.0
TronX1,1.91,1.89,1.0,0.0
atm2010,1.91,20.0,1.0,0.0
AmazonGod,1.9,40.0,1.0,1.0
napoleonDD,1.87,15.79,1.0,2.0
mark921,1.86,15.62,2.0,3.0
ArchaicHero,1.85,20.0,1.0,0.0
broshto,1.85,50.0,1.0,1.0
winningsss,1.85,0.93,1.0,0.0
devontedavis,1.85,1.83,1.0,1.0
KarateChopYoda,1.82,16.67,1.0,2.0
rupert1,1.77,0.8,4.0,1.0
notavailable,1.76,10.0,3.0,0.0
GreatLivermore,1.73,4.41,3.0,0.0
jdub1469,1.7,14.29,1.0,0.0
Bitfoot,1.62,12.5,1.0,0.0
Meccanica,1.61,55.56,2.0,3.0
DaVinciKnows,1.61,0.81,1.0,0.0
Geepersman,1.61,3.12,1.0,0.0
bilibiligaming,1.61,14.29,1.0,0.0
KentsBrokerage,1.6,10.81,3.0,5.0
emcee833,1.57,33.33,1.0,0.0
smallfolk,1.57,8.33,1.0,0.0
kinghammer,1.56,7.14,1.0,0.0
TheWizard,1.49,2.08,1.0,0.0
24JG,1.49,4.76,1.0,0.0
KlNGPlN,1.49,2.78,1.0,0.0
ashish308,1.47,33.33,1.0,1.0
SCTrader58,1.34,6.67,2.0,0.0
eStockPicks,1.29,0.33,1.0,0.0
EuroxTrades,1.29,100.0,1.0,0.0
popeofvillage,1.29,8.33,1.0,0.0
thegermanbull,1.29,25.0,1.0,0.0
Copernicus,1.29,3.28,1.0,1.0
Soar2018,1.22,33.33,1.0,0.0
TamaTrader,1.22,3.85,1.0,0.0
ajtotal102,1.22,100.0,1.0,0.0
tradelearner9,1.22,50.0,1.0,0.0
ithinksgreen,1.22,16.67,1.0,0.0
makakumaluku,1.22,50.0,1.0,0.0
skrochta,1.22,5.0,1.0,0.0
fulltiltbearlol,1.22,6.67,1.0,0.0
aaronious,1.22,16.67,1.0,0.0
nomosss22,1.22,50.0,1.0,0.0
UwwBlake,1.22,7.69,1.0,0.0
ag92,1.16,5.26,1.0,0.0
NeverEverQuit,1.15,2.22,1.0,0.0
henry4867,1.13,0.26,1.0,0.0
moneypincher,1.13,0.94,1.0,0.0
Abhis,1.13,1.82,1.0,0.0
LULLULULUL,1.1,12.5,1.0,1.0
laytonnation,1.07,0.97,1.0,0.0
ShawnAtCMS,1.07,0.25,1.0,0.0
BIGKG,1.07,0.14,1.0,0.0
LAjuice,1.07,11.11,1.0,0.0
SabbateanFrankistZionist,1.07,7.14,1.0,0.0
xiaoke4490,1.07,5.88,1.0,0.0
GoodDogCapital,1.07,0.76,1.0,0.0
StevePattersonTrading,1.07,3.7,1.0,0.0
clays26,1.07,0.45,1.0,0.0
DonkeyKongTrader,1.06,1.41,1.0,0.0
bullishbishop,1.01,50.0,1.0,1.0
devlnabluedres,0.9,4.48,2.0,1.0
arulsundarmts,0.82,33.33,1.0,0.0
asiantiger,0.82,0.78,1.0,0.0
TacticalTraders,0.82,0.52,1.0,0.0
Awilson704,0.65,40.0,1.0,1.0
HarleyQuinn2018,0.64,28.05,9.0,14.0
DreamBigR,0.58,33.33,1.0,0.0
Lukescash,0.58,100.0,1.0,0.0
PeteERc,0.58,3.85,1.0,0.0
Shadetreeengineer,0.58,12.5,1.0,0.0
kookookachoo,0.58,1.75,1.0,0.0
ivanas07,0.58,100.0,1.0,0.0
Mattthebrat,0.58,100.0,1.0,0.0
ThePugofWallStreet,0.58,4.17,1.0,0.0
ViperB,0.51,27.27,4.0,2.0
GoonieSQUAD,0.47,18.18,1.0,1.0
DrFredFunk,0.46,8.7,1.0,1.0
erieugene,0.15,11.76,2.0,0.0
tjdot8,0.14,12.71,13.0,10.0
SchlomoL1,0.08,50.0,1.0,0.0
Renohawk,0.08,2.86,1.0,0.0
Jeremyttt,0.08,3.23,1.0,1.0
PatrickWieland,0.08,7.14,1.0,0.0
LaserTrader23,0.08,11.11,1.0,1.0
rvansomeren,0.05,0.82,1.0,1.0
WolfofWeedSt,0.03,0.96,2.0,0.0
DLB4,0.03,100.0,2.0,0.0
Dimitrovphx,0.02,33.33,1.0,0.0
GeoMiner,0.02,50.0,1.0,0.0
bamaemmd,0.02,1.49,1.0,0.0
GalacticTrader,0.02,100.0,1.0,0.0
smithee,-0.02,33.33,0.0,1.0
StockWaveTrades,-0.02,6.67,0.0,1.0
jhendu06,-0.03,66.67,0.0,2.0
ant1d0te,-0.03,3.39,0.0,2.0
RegisFinancial,-0.05,33.33,0.0,1.0
kyle55,-0.05,2.27,0.0,1.0
BullPen007,-0.06,7.81,4.0,1.0
winning918,-0.07,25.0,0.0,1.0
MattLeger,-0.08,4.17,0.0,1.0
StanFenceSwinger,-0.08,1.05,0.0,1.0
BasketTrader,-0.08,0.34,0.0,1.0
StricklyGains,-0.14,4.76,0.0,1.0
LKGsr,-0.14,33.33,0.0,1.0
fuinhaz,-0.14,6.25,0.0,1.0
blackdeath,-0.15,4.0,0.0,1.0
FITZSTOCK2004,-0.15,4.76,0.0,1.0
bluebird007,-0.2,19.64,6.0,5.0
jayrome11,-0.2,0.36,0.0,1.0
Sunny051488,-0.27,2.86,1.0,1.0
InvestHotTakes854,-0.34,5.26,1.0,1.0
JediCanada1,-0.48,77.27,16.0,1.0
sammym,-0.49,5.41,1.0,1.0
newswedebich,-0.56,20.0,1.0,1.0
HappyHorse,-0.59,4.6,1.0,3.0
AlexSolstice,-0.62,2.94,1.0,1.0
BlondeAmbition,-0.66,1.64,0.0,1.0
rhondamurray,-0.67,3.7,0.0,1.0
Samalex,-0.67,12.5,0.0,1.0
UltraInstinct,-0.72,9.68,2.0,4.0
StockWizzzz,-0.79,15.38,1.0,1.0
rickalter,-0.8,1.12,3.0,1.0
LorenzOhh,-0.82,11.11,0.0,1.0
kevinzhang1020,-0.82,0.85,0.0,1.0
bigcountry80,-0.82,100.0,0.0,1.0
wickedgoose,-0.82,25.0,0.0,1.0
cugine,-0.97,54.55,1.0,5.0
Stockman00,-0.97,7.94,4.0,13.0
ck1981,-1.02,53.57,6.0,9.0
Punit,-1.06,0.79,0.0,1.0
Korcagirl,-1.07,14.29,0.0,1.0
MisterWild,-1.07,0.26,0.0,1.0
sbwcws,-1.07,8.33,0.0,1.0
DetroitDaveOptionsPlayer,-1.07,0.38,0.0,1.0
Diamontologist,-1.07,1.82,0.0,1.0
Nicky76,-1.07,5.56,0.0,1.0
shorttermtrader,-1.07,1.22,0.0,1.0
FayeLepage,-1.07,1.18,0.0,1.0
Pulverizer,-1.07,1.41,0.0,1.0
AJLee,-1.07,3.33,0.0,1.0
Bettaxis,-1.07,25.0,0.0,1.0
waits,-1.07,25.0,0.0,1.0
Spartanofwallstreet24,-1.07,0.62,0.0,1.0
mastodon,-1.07,3.7,0.0,1.0
SkaredMoneyDontMakeMoney,-1.07,100.0,0.0,1.0
9ForMyLostGod,-1.07,4.55,0.0,1.0
TalaveraCapital,-1.07,12.5,0.0,1.0
bottomfishtrader,-1.14,5.88,0.0,1.0
Aburd10,-1.14,6.67,0.0,1.0
NasdaqSnipper,-1.14,0.95,0.0,1.0
kimmystock,-1.15,3.17,0.0,2.0
MiguelWins,-1.15,1.72,0.0,1.0
yani,-1.16,2.44,0.0,1.0
whodunnit1,-1.16,0.57,0.0,1.0
applepie2014,-1.19,14.29,1.0,2.0
manishdodeja,-1.22,90.24,17.0,20.0
ameleo,-1.22,100.0,0.0,1.0
ktoectbkto,-1.33,33.33,0.0,2.0
pumpcity4ever,-1.34,1.74,0.0,2.0
tkstockpicker,-1.39,7.14,2.0,3.0
SDJB,-1.43,1.96,1.0,1.0
JEFFBOND,-1.44,5.0,1.0,2.0
HammerTime2,-1.5,8.33,2.0,1.0
MrFrenchToast,-1.56,2.27,0.0,1.0
Ilikebeinggreen,-1.61,0.54,0.0,1.0
MaisonPark,-1.62,2.78,0.0,1.0
SirJefferson,-1.64,1.67,0.0,1.0
PaddingtonBear,-1.64,0.81,0.0,1.0
erroldschvo,-1.64,25.0,0.0,1.0
NinjaElmo,-1.68,11.11,0.0,2.0
Jrod46311,-1.73,15.62,1.0,4.0
ModifiedDarvasBox,-1.73,3.17,1.0,1.0
speculator77,-1.75,10.53,1.0,1.0
dembones,-1.77,50.0,1.0,1.0
harleyrider,-1.85,50.0,0.0,1.0
rrasx,-1.85,14.29,0.0,1.0
kingferike,-1.85,100.0,3.0,1.0
VincentVG,-1.85,3.33,0.0,1.0
Twitzman,-1.89,100.0,1.0,1.0
WallStreetForecaster,-1.91,1.3,0.0,1.0
Aalomari,-1.91,1.18,0.0,1.0
CypresssTwits,-1.91,7.14,0.0,1.0
Topper30,-1.91,7.69,0.0,1.0
JoshSadlock,-1.91,6.67,0.0,1.0
Smoother,-1.91,1.05,0.0,1.0
BeatDaSheep,-1.91,2.17,0.0,1.0
sugarfoot4,-1.91,6.67,0.0,1.0
yiweizhang,-1.91,1.04,0.0,1.0
rollandthomas,-1.91,7.14,0.0,1.0
MariaSt,-1.91,5.0,0.0,1.0
TheGov13,-1.91,2.44,0.0,1.0
gordonstoun,-1.98,6.12,1.0,2.0
Ziggy11,-1.99,6.98,0.0,3.0
investmentadvisors,-2.0,3.03,1.0,2.0
M31,-2.01,7.14,0.0,1.0
scott219,-2.01,12.5,0.0,1.0
sammyelni,-2.01,1.96,0.0,1.0
UFCLaugher,-2.05,0.42,0.0,1.0
nnarum,-2.05,2.44,0.0,2.0
stocksharksalerts,-2.05,4.17,0.0,1.0
SouthernItUp,-2.27,1.33,0.0,1.0
EdgePointVA,-2.27,3.23,0.0,1.0
pajarraco,-2.27,57.14,2.0,2.0
jld1832,-2.29,50.0,1.0,1.0
BuyHiSellLo1,-2.29,12.5,1.0,1.0
YoungManRumble,-2.3,16.67,0.0,1.0
AnimalMother1979,-2.3,6.67,0.0,1.0
NYGiantsfan516,-2.3,0.78,0.0,1.0
prejie,-2.3,5.26,0.0,1.0
nans,-2.41,66.67,1.0,3.0
kaismaalej,-2.52,12.5,19.0,2.0
gamblerman,-2.58,1.37,0.0,1.0
Links5100,-2.61,12.86,1.0,8.0
tradesmade,-2.66,1.61,0.0,1.0
pgaffney,-2.7,7.41,0.0,2.0
BamBam007,-2.81,14.29,0.0,1.0
Offroadin,-2.81,6.25,0.0,1.0
StockTrader234,-2.9,1.42,1.0,2.0
miaslam,-3.07,10.87,5.0,10.0
BoldForecast,-3.08,3.39,0.0,2.0
wangyingnan1202,-3.2,2.21,0.0,3.0
anthony01,-3.2,2.92,3.0,6.0
Bullt2005,-3.27,9.52,0.0,2.0
cashcr0p,-3.27,5.41,0.0,2.0
BennGraham,-3.33,42.86,0.0,3.0
SuperWW,-3.39,5.45,0.0,3.0
ThePetr,-3.42,9.09,0.0,1.0
nvo18,-3.76,5.56,0.0,1.0
stocksackher,-3.76,7.69,0.0,1.0
JazzyBulls,-3.76,6.17,3.0,2.0
ralphyg57,-3.78,33.33,1.0,2.0
love33,-3.81,5.26,0.0,2.0
VegasRenegade,-3.81,3.85,0.0,2.0
Andyc545,-4.0,27.27,0.0,3.0
Redipad007,-4.12,50.0,2.0,3.0
CommonSense28654,-4.21,100.0,2.0,4.0
sleekOptions,-4.25,0.29,6.0,9.0
Wanttobecomemillionaire,-4.27,3.85,0.0,4.0
Stuckonearth,-4.61,4.76,0.0,2.0
mdhkr,-4.61,15.38,0.0,2.0
Truman2332,-4.61,7.58,7.0,8.0
mrfinancier,-4.64,5.59,8.0,11.0
songs1900,-4.69,27.27,0.0,3.0
MarkTheAssKicker,-4.71,60.0,0.0,3.0
grifmaster1,-4.86,3.27,1.0,4.0
SkiJeep99,-5.22,8.16,1.0,3.0
jelch,-5.61,2.5,1.0,2.0
kambase,-5.72,11.11,0.0,3.0
Truetrader,-5.82,7.53,1.0,13.0
leakyjuan,-5.83,7.79,2.0,4.0
geffaxp,-6.39,6.64,11.0,20.0
Bakedziti9,-6.47,10.42,0.0,5.0
Save4theFuture,-6.53,26.0,5.0,8.0
bigdickbandit,-6.54,25.0,0.0,4.0
Secretweapon,-6.54,2.84,0.0,4.0
peetyws,-6.58,14.29,6.0,8.0
vacquita,-6.78,7.21,2.0,6.0
TrynaGetRich,-7.09,4.12,2.0,2.0
PATRIOTSWIN,-7.38,4.95,4.0,7.0
AlwaysBeChartin,-7.4,12.5,1.0,3.0
Haxbox,-7.51,2.06,0.0,2.0
Swingerz,-7.62,9.09,0.0,4.0
SkiesOfBlue,-7.63,5.11,7.0,7.0
frjkzprince,-8.0,62.5,1.0,4.0
ay8888,-8.11,5.74,1.0,6.0
vacha,-8.31,3.59,1.0,5.0
CiscoKid86,-8.48,100.0,4.0,6.0
shortandlongtrader,-8.82,2.37,0.0,4.0
falcons17,-9.01,50.0,0.0,1.0
Sunnyday15888,-9.43,10.82,6.0,15.0
RollTrade66,-9.64,3.33,1.0,3.0
BayDayTrader,-10.51,36.84,3.0,11.0
Rob71,-11.08,36.17,4.0,13.0
Triplewreck,-11.45,2.1,1.0,8.0
ple316,-11.49,10.28,2.0,9.0
vbcapital,-11.5,3.63,14.0,12.0
TraderSatire,-11.91,16.67,1.0,1.0
robertloo,-12.05,9.52,1.0,1.0
MrRobotDad,-12.1,100.0,6.0,16.0
Kingofdudes,-12.85,36.17,6.0,11.0
Sal06,-13.36,28.57,3.0,9.0
Mooonwalker,-13.53,2.5,0.0,1.0
Oliwood,-13.53,1.39,0.0,1.0
shershare,-13.53,3.57,0.0,1.0
hope97,-13.53,3.45,0.0,1.0
Jabatyme,-14.04,63.41,7.0,19.0
LeverageTrader,-14.13,50.0,0.0,7.0
PB316,-14.77,34.07,9.0,22.0
datanics,-14.81,57.14,4.0,28.0
calmwater2000,-15.49,20.55,7.0,8.0
lucidvision,-16.39,13.51,25.0,40.0
ashs8888,-17.56,5.41,1.0,5.0
jayhibb,-18.13,11.03,8.0,7.0
lolercoptr,-18.78,3.79,0.0,5.0
opsware2k15,-19.58,16.33,4.0,12.0
Rockbottomcat10,-20.68,66.67,3.0,3.0
brc1,-21.9,15.09,7.0,25.0
letsmakemoney1234,-22.46,30.99,9.0,13.0
threeonetwocapital,-25.22,48.28,2.0,12.0
getmoneymakemoney,-25.31,7.78,1.0,19.0
bmahbub,-26.08,26.74,9.0,14.0
helal21,-26.68,69.23,15.0,30.0
Piranic,-27.07,2.02,0.0,2.0
NDX100,-27.07,2.22,0.0,2.0
whiteoutsnow,-27.07,25.0,0.0,2.0
ytareen818,-27.79,9.38,1.0,5.0
BigMeatyClaws,-28.14,6.75,4.0,7.0
stocker078,-28.31,41.57,10.0,27.0
Biotech2016,-28.66,52.63,4.0,16.0
HonestJonno,-29.82,63.93,13.0,26.0
Bluffs,-35.09,40.43,3.0,16.0
OphirGottlieb,-36.6,12.0,9.0,18.0
MakeDinero,-37.38,35.85,6.0,13.0
mahkum,-45.94,61.02,4.0,32.0
ABC21,-46.28,6.18,8.0,23.0
IjustGUESS,-49.0,60.53,1.0,22.0
florindoc,-66.14,100.0,8.0,32.0
Tracker7,-123.25,26.32,1.0,14.0
danielrobertson,-237.95,17.35,0.0,140.0
