fortunebuilder1969,-0.74,3.23,0.0,1.0
AdamInvest,-0.74,14.29,0.0,1.0
Trader1021,-0.74,1.35,0.0,1.0
reery221,-0.74,3.45,0.0,1.0
Divine4,-0.78,4.17,0.0,1.0
AZOZ,-0.78,0.29,0.0,1.0
Heartbeat,-0.84,8.33,1.0,1.0
pshelby,-0.86,0.33,0.0,1.0
jtreu,-0.86,4.0,0.0,1.0
ayayron,-0.87,10.61,2.0,5.0
SwingQueen,-0.92,2.33,0.0,1.0
baze,-1.0,1.67,0.0,1.0
LiloTheCat,-1.03,8.82,1.0,2.0
uptrend1233,-1.05,2.08,0.0,1.0
apeed,-1.06,4.76,0.0,1.0
jalal81,-1.11,3.85,0.0,1.0
FacelessMan,-1.11,16.67,0.0,1.0
Brotero49,-1.47,15.62,3.0,2.0
DunamisofGod,-1.51,10.0,0.0,1.0
JUVECR7,-1.51,2.86,0.0,1.0
InquisitiveInvestor,-1.51,7.69,0.0,1.0
Tzrstar7,-1.51,0.87,0.0,1.0
elpinchetrader,-1.51,12.5,0.0,1.0
Schueem,-1.51,2.04,0.0,1.0
SnowflakesPatrol,-1.51,8.33,0.0,1.0
PepeSilvia3,-1.7,15.38,1.0,1.0
LambosOnTheMoon,-1.76,11.11,0.0,1.0
Grack,-1.89,1.27,0.0,1.0
willways,-1.89,14.29,0.0,1.0
Glenderblender,-1.89,3.23,0.0,1.0
afrovuma,-1.89,3.12,0.0,1.0
Jerms888,-1.92,26.92,3.0,4.0
TylerDurden00,-1.97,4.76,1.0,2.0
tcramer85,-2.02,14.29,0.0,1.0
StockAuthority,-2.02,0.35,0.0,1.0
Skipp3r,-2.02,0.81,0.0,1.0
DaddyTrader,-2.03,1.89,0.0,2.0
Tepan,-2.09,62.5,5.0,5.0
MiscManiac,-2.16,2.3,0.0,2.0
unodare1,-2.18,2.13,0.0,1.0
stellar,-2.22,0.93,0.0,2.0
WRE3,-2.3,5.26,0.0,1.0
BulletKotH,-2.38,2.17,0.0,1.0
guiderman,-2.55,16.67,2.0,4.0
Faststockz,-2.56,20.0,0.0,1.0
sgadhiya,-2.57,33.33,0.0,1.0
steelflames,-2.57,50.0,0.0,1.0
garlicmarlic,-2.57,33.33,0.0,1.0
PUTIN666,-2.57,100.0,0.0,1.0
stockyprofits,-2.57,1.08,0.0,1.0
amandab23,-2.57,100.0,0.0,1.0
zoget,-2.57,100.0,0.0,1.0
StockAlerts77,-2.57,0.25,0.0,1.0
swingtrade7,-2.57,0.42,0.0,1.0
ADub1168,-2.57,1.54,0.0,1.0
Sarthak263,-2.57,3.45,0.0,1.0
chickn,-2.57,8.33,0.0,1.0
bostonxtrader,-2.57,0.35,0.0,1.0
europetradefuture,-2.57,14.29,0.0,1.0
PickEmLow,-2.57,0.3,0.0,1.0
stockinvestor333,-2.57,0.79,0.0,1.0
dunko,-2.6,2.53,2.0,2.0
jpoole524,-2.61,9.09,0.0,1.0
DurdenKnowsAll,-2.61,5.88,0.0,1.0
UPTRENDimIN,-2.61,4.55,0.0,1.0
primeinvestments,-2.9,50.0,0.0,1.0
JAxel333,-2.9,25.0,0.0,1.0
OtterSpace,-2.9,50.0,0.0,1.0
alex56stewart,-2.9,3.03,0.0,1.0
xxmikecheckxx18,-2.97,10.53,0.0,2.0
tammyvill,-3.14,5.26,0.0,1.0
s0phisticatedtrdr,-3.14,0.11,0.0,1.0
Subbu1188,-3.14,7.69,0.0,1.0
Awestomos,-3.14,2.13,0.0,1.0
Dman20200,-3.28,0.56,1.0,3.0
mbarelorenzo,-3.31,0.29,0.0,2.0
RickJamesB,-4.05,1.35,0.0,1.0
LuCkOfThEdRaW,-4.05,2.0,0.0,1.0
Aelfric,-4.05,100.0,0.0,1.0
LUCKY999,-4.1,3.26,1.0,2.0
SerialStockGains,-4.28,1.05,1.0,2.0
PromisingTraveler,-4.76,100.0,6.0,4.0
ssp33dy,-4.97,2.08,0.0,1.0
byers07,-4.97,1.61,0.0,1.0
mookieman99,-4.97,11.11,0.0,1.0
GAPRocker,-4.97,7.69,0.0,1.0
question123,-4.97,2.86,0.0,1.0
vishy,-4.97,1.05,0.0,1.0
chrispopp8,-4.97,2.22,0.0,1.0
Scary09,-4.97,5.26,0.0,1.0
coastalstocks843,-4.97,1.12,0.0,1.0
DarkTwits,-4.97,6.67,0.0,1.0
mustachemcgee,-4.98,29.87,10.0,13.0
Champofthesun,-5.14,8.0,0.0,2.0
NGski86,-5.14,11.11,0.0,2.0
PennyStock2Millions,-5.14,18.18,0.0,2.0
MarkLChelsford,-5.14,3.77,0.0,2.0
Montpbm,-5.14,0.66,0.0,2.0
Goldenlife,-5.14,1.63,0.0,2.0
innominato,-5.14,22.22,0.0,2.0
Soloflight,-5.14,8.0,0.0,2.0
perrysmith1,-5.14,0.69,0.0,2.0
pennystockaholic,-5.21,100.0,0.0,3.0
Funbucket,-5.23,2.27,0.0,2.0
christrader7,-5.44,2.33,0.0,2.0
BigTiggaBrad,-5.46,33.33,0.0,2.0
Pulverizer,-5.46,2.82,0.0,2.0
etsai3,-5.7,3.28,0.0,2.0
geffaxp,-5.71,1.5,5.0,2.0
Maxidav,-5.95,4.04,0.0,4.0
swing2910,-5.99,6.25,2.0,4.0
papajarjar,-6.09,33.33,0.0,2.0
johnnytheapple,-6.28,7.69,0.0,2.0
TexasThor,-6.48,3.08,0.0,2.0
kevinponce95,-6.85,17.39,1.0,3.0
castle79,-7.01,100.0,0.0,3.0
GFranky,-7.39,26.09,7.0,11.0
Pablogrone,-7.44,7.14,0.0,1.0
Dragonetti,-7.44,1.02,0.0,1.0
BullishTradings,-7.44,0.26,0.0,1.0
NickDamz,-7.44,3.7,0.0,1.0
AmarilloSlim1,-7.44,3.7,0.0,1.0
IbuprofenIvan,-7.44,10.0,0.0,1.0
MarketComedy,-7.44,14.29,0.0,1.0
MrMP,-7.44,2.04,0.0,1.0
FrenchToastMafia,-7.44,20.0,0.0,1.0
tanix21,-7.44,6.67,0.0,1.0
kmichell,-7.44,3.33,0.0,1.0
thenumbersgame2009,-7.44,3.12,0.0,1.0
exxjordanary,-7.44,3.45,0.0,1.0
tr1al,-7.44,6.67,0.0,1.0
FriendofJohnRedcorn,-7.44,5.88,0.0,1.0
DoubleDDer,-7.44,1.09,0.0,1.0
cryptofever,-7.44,1.19,0.0,1.0
timeismoney2011,-7.71,11.11,0.0,3.0
luv2rip,-7.71,0.89,0.0,3.0
yrkite,-7.71,20.0,0.0,3.0
MD77,-7.71,60.0,0.0,3.0
BottomFeeder63,-7.71,21.43,0.0,3.0
SpikerST,-7.83,4.35,1.0,3.0
StarTrader84,-8.05,2.86,0.0,1.0
dedmond2000,-8.05,7.69,0.0,1.0
moche39,-8.09,22.22,0.0,2.0
jloredo5,-8.17,9.52,0.0,2.0
BluHorseSho,-8.17,2.99,0.0,2.0
onions86,-8.17,1.65,0.0,2.0
mytakeaways,-8.36,8.57,0.0,3.0
Novice93,-8.64,6.67,1.0,3.0
billabongh2o,-8.66,28.57,2.0,2.0
Abones1,-9.65,9.52,0.0,4.0
Bontchimuz,-9.68,21.05,0.0,4.0
Musami,-9.95,8.0,0.0,2.0
Curtymovemaker,-9.95,5.71,0.0,2.0
SchrammWells,-9.95,6.45,0.0,2.0
Darkfyre,-10.07,8.11,0.0,3.0
Slingshot,-10.11,0.14,0.0,3.0
Tiger74Trader,-10.15,9.43,1.0,4.0
ilovemilad,-10.43,6.9,0.0,2.0
BoomPilot,-10.58,1.38,0.0,2.0
Fortune82,-10.59,10.71,3.0,6.0
WheresMyBREAD,-10.6,10.0,0.0,4.0
sange581,-11.14,4.84,1.0,2.0
Casinobully,-11.14,0.85,1.0,2.0
Dago88,-11.51,100.0,0.0,3.0
buythedipz,-12.14,1.81,3.0,4.0
resq1,-12.84,5.95,0.0,5.0
ZackMorris,-12.88,1.18,0.0,4.0
scott219,-13.02,25.0,0.0,2.0
OvernightSwingKing,-13.37,6.45,1.0,3.0
Investman69,-13.73,44.44,0.0,4.0
thekid1097,-14.23,38.46,5.0,5.0
warnedallofyou,-14.25,1.96,3.0,1.0
thomaswilley4444,-14.33,7.69,0.0,3.0
markymark75,-14.88,1.77,0.0,2.0
GpIsRichBull,-14.92,1.22,2.0,1.0
jsmith14,-15.61,12.5,0.0,3.0
Guyco,-16.03,16.85,6.0,9.0
Tracerx,-16.31,3.65,2.0,5.0
StocksWithFlav,-17.01,1.45,0.0,1.0
Dayvid,-17.01,3.03,0.0,1.0
miznlorena,-17.01,4.17,0.0,1.0
SheepTrader,-17.01,6.67,0.0,1.0
Sparkys226,-17.71,5.41,1.0,3.0
BrokenArrows,-17.87,4.64,0.0,7.0
SmallCaptrader22,-17.98,11.86,0.0,7.0
DaMoose77,-18.13,0.13,0.0,2.0
Tranquilo,-18.85,12.5,0.0,2.0
Losingtoomucx,-19.25,5.66,5.0,4.0
TheTradingTeam,-19.49,3.36,0.0,5.0
Acecat,-19.85,7.5,0.0,6.0
BishBish,-20.03,3.49,0.0,9.0
bigsquirt50,-20.31,23.08,0.0,3.0
35jt,-20.54,100.0,3.0,9.0
JSAA,-20.7,100.0,0.0,8.0
TheMoose1026,-21.12,2.72,2.0,8.0
Reneejordan001,-21.37,4.03,2.0,4.0
IMUCdeadcatbounce,-22.29,4.87,4.0,7.0
winner5136,-22.77,6.67,1.0,4.0
trend2016,-23.21,25.41,17.0,14.0
TeflonDon30,-23.3,3.26,0.0,3.0
Bdrey,-23.88,50.0,2.0,5.0
bluebird007,-24.73,8.93,1.0,4.0
pelic12,-25.15,80.0,4.0,8.0
henry4867,-25.26,1.79,0.0,7.0
tony104,-25.81,51.52,2.0,15.0
DarnCasino,-25.9,12.06,3.0,14.0
free2surf,-26.01,16.39,0.0,10.0
Supertraders7,-27.55,45.0,1.0,8.0
southwavy,-30.56,59.09,6.0,7.0
detlef1,-31.14,61.54,5.0,3.0
masterwaff,-32.63,7.14,0.0,4.0
JannaTwits,-32.98,2.86,1.0,2.0
Camilo350z,-33.28,26.67,1.0,7.0
bhembie,-33.7,8.51,0.0,8.0
BringTheVolume,-34.03,0.78,0.0,2.0
snow6,-34.6,27.12,5.0,11.0
StockIt21,-34.7,2.69,0.0,13.0
HundredMillionPlusDotCom,-34.82,4.14,0.0,7.0
TMak,-35.92,21.14,11.0,15.0
TheVisualizer3,-38.2,52.63,1.0,9.0
wolfden2018,-39.09,26.32,2.0,8.0
Bully310,-40.58,5.02,2.0,9.0
PharaohSawh,-41.1,6.32,2.0,9.0
EmDee,-41.13,70.37,3.0,16.0
mitigator,-41.88,12.5,2.0,12.0
je123,-43.18,5.71,1.0,9.0
JimHalpert,-43.81,20.69,1.0,11.0
Quietwealth,-52.52,17.86,3.0,12.0
audigang2,-53.07,2.11,0.0,10.0
stockbot1234,-58.48,5.36,7.0,21.0
RollTheDice777,-58.96,5.85,0.0,10.0
rickdiculous81789,-60.36,1.57,0.0,7.0
Ahri,-63.65,9.01,5.0,15.0
TheCypher,-65.52,24.52,17.0,21.0
BIGBOSSINVESTOR,-65.62,39.39,0.0,13.0
josellisinvestments,-74.16,28.81,3.0,14.0
TheStockSinatra,-77.43,5.42,7.0,11.0
Cingkhristopher,-79.29,39.29,0.0,11.0
Raviar,-81.15,20.47,15.0,20.0
trader210,-89.68,58.18,10.0,22.0
lukeam,-135.63,15.93,17.0,30.0
Moneyman223,-164.99,11.3,13.0,48.0
Marco911,-201.16,16.36,5.0,31.0
BradBerkobien,-209.87,100.0,19.0,68.0
semperinvictus,-241.28,63.75,20.0,31.0
Trick2MoneyisHavingSum,-260.52,10.71,0.0,18.0
DzNutz68,-297.51,33.49,15.0,55.0
