kanandabarrons,66.62,3.45,2.0,0.0
TheTradeSniper,66.62,5.13,2.0,0.0
SarahVITrader,66.62,6.9,2.0,0.0
Grexican,66.62,18.18,2.0,0.0
avgdown,66.62,9.52,2.0,0.0
Linx300,66.62,3.77,2.0,0.0
rincon69,66.62,6.45,2.0,0.0
TheUniverse,66.62,3.7,2.0,0.0
IMUCdeadcatbounce,66.62,0.88,2.0,0.0
cfike000,66.62,50.0,2.0,0.0
lurodriguez3rd,66.62,5.88,2.0,0.0
collinfranks,66.62,40.0,2.0,0.0
Therashaver,66.62,22.22,2.0,0.0
ericsplinter,66.62,2.67,2.0,0.0
harry2hill,66.62,4.65,2.0,0.0
tradercalloptions,66.62,14.29,2.0,0.0
GeneAnt,66.62,1.1,2.0,0.0
oish,66.62,20.0,2.0,0.0
rickdiculous81789,66.62,0.45,2.0,0.0
kingitalia,66.62,6.06,2.0,0.0
diamondtrading,66.62,2.3,2.0,0.0
Abones1,66.62,4.76,2.0,0.0
Babybull21,66.26,4.6,4.0,0.0
jloredo5,63.8,23.81,4.0,1.0
StockAlerts77,60.56,1.25,4.0,1.0
stocktss,60.43,28.57,6.0,0.0
jlentrepreneur,57.2,7.81,5.0,0.0
TheMoose1026,57.2,1.36,5.0,0.0
Kimochii,57.2,3.97,5.0,0.0
JohnFromChicago,56.55,50.0,2.0,1.0
Jusmakemoney,56.19,15.0,3.0,0.0
BeCOYOS,56.19,1.89,3.0,0.0
MomentumStockSwings,56.19,2.5,3.0,0.0
3rdBass,54.82,1.81,3.0,0.0
Toshbabu,54.46,6.94,5.0,0.0
james71,45.76,8.0,4.0,0.0
TheBullishStockTrader,45.76,10.81,4.0,0.0
scarbosa,45.76,3.67,4.0,0.0
SaintNick,45.76,66.67,4.0,0.0
Wormeaful,45.76,8.51,4.0,0.0
richwarrior,44.75,1.56,2.0,0.0
hneal1015,44.75,33.33,2.0,0.0
RumRunna,44.75,1.72,2.0,0.0
GetAheadNYSE,44.75,22.22,2.0,0.0
JoeAlerts,44.75,0.8,2.0,0.0
tuckerd93,43.38,12.5,2.0,0.0
jipi007,43.38,18.18,2.0,0.0
TheStockSinatra,41.65,1.2,2.0,2.0
RunsWithScissors55,40.38,25.0,3.0,1.0
BullishTradings,38.55,1.56,2.0,4.0
LetsNotLooseMoney,34.32,33.33,4.0,1.0
onassis,34.32,1.27,3.0,0.0
ells13,34.32,0.73,3.0,0.0
ThaSingher,34.32,75.0,3.0,0.0
AKHO,33.31,4.35,1.0,0.0
Investyourheartout,33.31,2.94,1.0,0.0
Dubody,33.31,2.63,1.0,0.0
codyharvey,33.31,10.0,1.0,0.0
cranmer00,33.31,7.14,1.0,0.0
Jharriott,33.31,11.11,1.0,0.0
GeoHendrix,33.31,5.56,1.0,0.0
bigmaida1,33.31,1.89,1.0,0.0
bedbugguy,33.31,12.5,1.0,0.0
Bradno1,33.31,7.69,1.0,0.0
Coastalbassin,33.31,3.23,1.0,0.0
treesprout,33.31,33.33,1.0,0.0
GOLDFINGER5,33.31,1.82,1.0,0.0
RamboSambo,33.31,100.0,1.0,0.0
cj202,33.31,25.0,1.0,0.0
KnKGlobal,33.31,7.14,1.0,0.0
fortunebuilder1969,33.31,3.23,1.0,0.0
Seyit,33.31,33.33,1.0,0.0
GeertOrator,33.31,1.82,1.0,0.0
josethepig,33.31,4.76,1.0,0.0
coastalsouthernllc,33.31,1.0,1.0,0.0
damatrius,33.31,16.67,1.0,0.0
TC38,33.31,6.67,1.0,0.0
SirJimmy,33.31,3.85,1.0,0.0
78tjm,33.31,33.33,1.0,0.0
Moma,33.31,5.26,1.0,0.0
CDenver,33.31,33.33,1.0,0.0
jkalile,33.31,4.76,1.0,0.0
Tanvir78,33.31,2.44,1.0,0.0
Stock3333,33.31,7.14,1.0,0.0
TradeSlinger,33.31,1.14,1.0,0.0
dollarshots,33.31,25.0,1.0,0.0
williamcremer,33.31,1.08,1.0,0.0
buythensell,33.31,4.76,1.0,0.0
sb114,33.31,10.0,1.0,0.0
bra1loga,33.31,3.33,1.0,0.0
chickn,33.31,8.33,1.0,0.0
BLINxSHALLxGAPxUP,33.31,1.03,1.0,0.0
Aggiediehard10,33.31,1.18,1.0,0.0
GreenSpace,33.31,0.15,1.0,0.0
naniamo,33.31,8.33,1.0,0.0
kdubz27,33.31,1.1,1.0,0.0
paperchaser87,33.31,2.44,1.0,0.0
Yayanguy,33.31,14.29,1.0,0.0
tr0llz,33.31,3.57,1.0,0.0
strongbuyz,33.31,100.0,1.0,0.0
PMD777,33.31,4.76,1.0,0.0
Skipper123,33.31,1.52,1.0,0.0
omarbonilla,33.31,0.67,1.0,0.0
TradeWithBen,33.31,20.0,1.0,0.0
rrobert07,33.31,0.63,1.0,0.0
Stocksguy3,33.31,5.56,1.0,0.0
HoldStrong,33.31,3.45,1.0,0.0
Cubanmoney,33.31,0.77,1.0,0.0
itsmarkter4u,33.31,50.0,1.0,0.0
BlueTaco,33.31,100.0,1.0,0.0
TronX1,33.31,1.89,1.0,0.0
Hoffa123,33.31,1.03,1.0,0.0
Spots,33.31,1.85,1.0,0.0
exxjordanary,33.31,3.45,1.0,0.0
godFatherfrazer,33.31,0.33,1.0,0.0
HollyGrail,33.31,2.56,1.0,0.0
elk3418,33.31,12.5,1.0,0.0
RBMNova,33.31,2.08,1.0,0.0
jmohan00,33.31,3.33,1.0,0.0
Albertjpn,33.31,2.86,1.0,0.0
derpaderp,33.31,1.0,1.0,0.0
mzliz,33.31,1.39,1.0,0.0
Conflitm749,33.31,45.45,3.0,2.0
Marco911,33.31,0.45,1.0,0.0
SKIPDAWG,33.31,0.58,1.0,0.0
pushingstone,33.16,40.0,1.0,1.0
Rocketman810,32.3,2.23,2.0,3.0
Compamemo,30.21,4.41,3.0,0.0
luckeee,28.24,0.93,1.0,1.0
SmartestMoney,27.0,1.5,4.0,0.0
TRADE4RICHES,23.06,1.24,2.0,3.0
Adirs3333,22.88,1.54,2.0,0.0
jamesbonboi,22.88,5.71,3.0,1.0
BeersAndStocks,22.88,6.67,2.0,0.0
Bighoochypapa,22.88,0.78,2.0,0.0
ProTraderMark,22.88,1.08,3.0,1.0
Primigy,22.88,3.64,2.0,0.0
lex3000,22.88,9.09,2.0,0.0
Guyco,22.88,2.25,2.0,0.0
aristocks,22.88,5.88,3.0,1.0
lee305,22.88,2.41,2.0,0.0
mstan,22.88,12.5,2.0,0.0
3xMaster,22.88,1.6,2.0,0.0
jp1892,22.88,22.22,2.0,0.0
2wired2trade,21.87,5.26,1.0,1.0
southwavy,21.51,9.09,2.0,0.0
luisv22,20.14,25.0,2.0,0.0
Mafiabull,20.14,0.46,2.0,0.0
UtahJeep,20.14,1.12,2.0,0.0
StockJockAT,20.14,1.9,2.0,0.0
Antigen888,20.14,14.29,2.0,0.0
luv2rip,16.87,1.19,3.0,1.0
tradingformyfuture,13.43,5.56,5.0,0.0
Rodzilla01,11.44,0.16,1.0,0.0
severin,11.44,1.49,1.0,0.0
HSH2018,11.44,0.74,1.0,0.0
tedgbauer,11.44,12.5,1.0,0.0
GoLeafs,11.44,3.12,1.0,0.0
TheMarketWizard1,11.44,0.57,1.0,0.0
Ladybug17,11.44,0.74,1.0,0.0
addicted2pennies,11.44,0.65,1.0,0.0
KundaliniRising,11.44,5.56,1.0,0.0
SW6,11.44,4.35,1.0,0.0
biruk757,11.44,1.79,1.0,0.0
jmed88,11.44,5.26,1.0,0.0
bej,11.44,9.09,2.0,2.0
Mooonwalker,11.44,2.5,1.0,0.0
VeronR,11.44,2.27,1.0,0.0
VolatrixTradingBlog,11.44,3.85,1.0,0.0
PictureThis,11.44,0.56,1.0,0.0
1NotDankA55,11.44,8.33,1.0,0.0
Morrison1112,11.44,5.26,1.0,0.0
JosCordero1,11.44,12.5,1.0,0.0
TraderDansGame,11.44,1.56,1.0,0.0
CitadelAdv,11.44,1.67,1.0,0.0
billsfan585,11.44,3.45,1.0,0.0
BootyCall,11.44,14.29,1.0,0.0
Vikingsixty2,11.44,0.24,1.0,0.0
matusko,11.44,0.32,1.0,0.0
levan1988,11.44,1.22,1.0,0.0
WolfOfHarlem,11.44,0.92,1.0,0.0
NewbieInvester,11.44,2.04,1.0,0.0
dunko,11.44,0.63,1.0,0.0
teambanana,11.44,3.7,1.0,0.0
amo2,11.44,14.29,1.0,0.0
WatchThePullBack,11.44,8.33,1.0,0.0
thenumbersgame2009,11.44,3.12,1.0,0.0
ScavokTrades,11.44,25.0,1.0,0.0
GodPlutus,11.44,3.12,1.0,0.0
Sunshark,11.44,25.0,1.0,0.0
LRB19,11.44,14.29,1.0,0.0
Bk13,11.44,16.67,1.0,0.0
sumitg90,11.44,1.22,1.0,0.0
Luke42o,11.44,1.72,1.0,0.0
NOLAsnow,11.44,1.67,1.0,0.0
Envsion,11.44,20.0,1.0,0.0
prohope,11.44,2.56,1.0,0.0
PatrickWieland,11.44,7.14,1.0,0.0
StockJunkies2,11.44,20.0,1.0,0.0
KingAegonS,11.44,0.93,1.0,0.0
SmallCaptrader22,11.44,1.69,1.0,0.0
BillRayValentine,11.44,4.55,1.0,0.0
Krimo,11.44,1.69,1.0,0.0
WinnipegTrader,11.44,0.47,1.0,0.0
InvestGem,11.44,0.19,1.0,0.0
Deadpool03,11.44,12.5,1.0,0.0
DutchTrader101,10.32,14.29,1.0,0.0
FacelessMan,10.13,33.33,1.0,1.0
itipsdaily,10.07,12.5,1.0,0.0
havivi77,10.07,2.22,1.0,0.0
Economist4401,10.07,0.37,1.0,0.0
AnyFuturechip,10.07,6.67,1.0,0.0
NumericaFibonacci,10.07,1.1,1.0,0.0
triniDaCop,10.07,0.64,1.0,0.0
evranic,10.07,1.41,1.0,0.0
rarogers,10.07,1.22,1.0,0.0
marcelomendez88,10.07,25.0,1.0,0.0
BMRR,10.07,50.0,1.0,0.0
MfJordanz,10.07,7.14,1.0,0.0
snash,10.07,7.69,1.0,0.0
SideMoneyInvestments,10.07,2.27,1.0,0.0
Dman20200,8.31,1.39,5.0,5.0
ztmorris,7.61,4.35,1.0,1.0
iratherbeskydiving,7.07,4.76,1.0,0.0
akosnis,6.24,33.33,1.0,1.0
GapUpPlz,5.35,8.06,2.0,3.0
AllKindZofgains,4.91,7.69,1.0,0.0
Quantitude,4.81,3.97,3.0,2.0
LoomisStocks,3.83,40.0,2.0,0.0
ZackMorris,3.18,0.29,1.0,0.0
Loren77,3.18,12.5,1.0,0.0
nazif7,3.1,15.38,2.0,0.0
Ruhrpott1904,2.01,6.9,2.0,0.0
StockAuthority,1.91,0.35,1.0,0.0
LLYW,1.32,1.85,2.0,0.0
bobjames232396,1.01,2.92,3.0,1.0
Super777,0.42,2.44,1.0,0.0
richierichlyfe,0.18,20.0,1.0,0.0
ThisIsPatrik,0.18,0.65,1.0,0.0
OZ999,0.0,2.78,1.0,1.0
r3drum187,0.0,0.87,1.0,1.0
Wurdmeister,0.0,0.4,1.0,1.0
JEFFBOND,0.0,3.33,1.0,1.0
DAVIDKOZIN,0.0,6.25,1.0,1.0
ZenMusic,0.0,3.7,1.0,1.0
Yantalameo,0.0,5.0,1.0,1.0
stockwiz458,0.0,4.65,1.0,1.0
GIC,0.0,1.31,1.0,1.0
Trick2MoneyisHavingSum,-0.18,0.6,0.0,1.0
InfectionRx,-0.36,25.0,0.0,1.0
TruckMoney,-0.36,3.33,0.0,1.0
gldncrss,-0.38,0.8,1.0,2.0
delphig,-0.42,100.0,0.0,1.0
TraderAi,-0.46,6.25,0.0,1.0
Handsome84,-0.46,2.0,0.0,1.0
LuckyZ,-0.85,1.57,0.0,2.0
BMP8,-0.89,1.03,0.0,2.0
TradingTherapy,-1.55,5.0,0.0,1.0
Machinator,-1.55,5.88,0.0,1.0
stocksMania,-1.55,0.26,0.0,1.0
StockProGilb,-1.55,0.65,0.0,1.0
FonsieTrader,-1.81,0.75,0.0,4.0
RT3DayTrader,-2.71,3.26,1.0,2.0
antioch1687,-3.83,3.23,0.0,1.0
kiger250,-3.83,10.0,0.0,1.0
BrokeNug,-3.83,9.09,0.0,1.0
sincosine,-5.07,1.59,0.0,1.0
Enzo76,-5.07,1.75,0.0,1.0
1nomorestock,-5.41,2.22,0.0,1.0
AybanKing,-5.58,40.0,0.0,2.0
r2016,-6.28,7.69,0.0,3.0
steph79,-7.07,1.19,0.0,1.0
Rico1514,-7.07,16.67,0.0,1.0
zippy82,-7.07,1.75,0.0,1.0
Moneyman223,-7.07,0.19,0.0,1.0
bgmt,-8.62,1.17,0.0,2.0
leoehm,-10.07,2.17,0.0,1.0
GreenTeacup,-10.07,0.89,0.0,1.0
to1082ra,-10.07,20.0,0.0,1.0
flop,-10.43,27.27,2.0,1.0
Grazzhopper,-10.43,23.08,2.0,1.0
powermike,-11.44,1.37,0.0,1.0
Meechum,-11.44,16.67,0.0,1.0
CEM97,-11.44,0.57,0.0,1.0
moche39,-11.44,11.11,0.0,1.0
WorknTrade,-11.44,2.94,0.0,1.0
benjihomw,-11.44,3.45,0.0,1.0
Investo101,-11.44,2.78,0.0,1.0
jcleveland20,-11.44,5.0,0.0,1.0
hinduhamma,-11.44,0.26,0.0,1.0
briancrease,-11.44,6.25,0.0,1.0
RoyBijjan,-11.44,12.5,0.0,1.0
BrittneyJean,-11.44,16.67,0.0,1.0
chago0262,-11.44,4.0,0.0,1.0
GreenSquad,-14.15,7.41,0.0,2.0
ak1164,-20.14,4.17,0.0,2.0
BishBish,-21.15,2.71,1.0,6.0
Stockbuyout,-21.87,3.23,1.0,1.0
bond31,-21.87,5.26,1.0,1.0
Torp,-21.87,3.51,1.0,1.0
LEGOJEFF,-21.87,0.72,1.0,1.0
MrCocaineTrading,-21.87,8.0,1.0,1.0
Stockriskreward85,-22.88,18.18,1.0,3.0
FluxAmbassador,-22.88,28.57,0.0,2.0
AZOZ,-30.13,4.99,3.0,14.0
Countercontrarian,-30.49,28.57,0.0,4.0
jakueline11,-33.31,8.33,0.0,1.0
TheTrendingTrader,-33.31,4.55,0.0,1.0
dirtfrog,-33.31,2.63,0.0,1.0
winnerwinnerchxdinner,-33.31,1.35,0.0,1.0
Aaryeet,-33.31,16.67,0.0,1.0
kyphem,-33.31,7.14,0.0,1.0
ergalvan,-33.31,20.0,0.0,1.0
Jonnymiller7,-33.31,100.0,0.0,1.0
vbcapital,-33.31,0.7,2.0,3.0
SoksWeeklyPatterns,-33.31,1.89,0.0,1.0
Kaies,-33.31,2.44,0.0,1.0
beemdouble,-33.31,5.0,0.0,1.0
herso,-33.31,1.11,0.0,1.0
RP92,-33.31,2.22,0.0,1.0
Fortune82,-33.31,1.19,0.0,1.0
BobzStock,-33.31,14.29,0.0,1.0
algoman4,-33.31,25.0,0.0,1.0
miznlorena,-33.31,4.17,0.0,1.0
kabab,-33.31,1.32,0.0,1.0
Yaaz,-33.31,0.65,0.0,1.0
flytrader1,-33.31,3.23,0.0,1.0
Vicepre,-33.31,2.78,0.0,1.0
ShakeThatMoneyMaker,-33.31,3.12,0.0,1.0
njrbk87,-33.31,16.67,0.0,1.0
sean1967,-33.31,1.72,0.0,1.0
rmm289,-33.31,0.86,0.0,1.0
MsEnglish,-33.31,14.29,0.0,1.0
cloudforever,-33.31,2.78,0.0,1.0
abyssac,-33.31,2.38,0.0,1.0
jalal81,-33.31,3.85,0.0,1.0
spicygoo,-33.31,1.52,0.0,1.0
calzone949,-33.31,20.0,0.0,1.0
BadBank,-33.31,1.33,0.0,1.0
frenchfrog,-33.31,4.0,0.0,1.0
rama2050,-33.31,1.32,0.0,1.0
TraderGOAT,-33.31,1.69,0.0,1.0
brandnewstart621,-33.31,1.15,0.0,1.0
shivo17,-33.31,0.52,0.0,1.0
SurpSippinWinner,-33.31,11.11,0.0,1.0
1trademill,-33.31,2.44,0.0,1.0
michaeltrades,-33.31,2.94,0.0,1.0
NYGiantsfan516,-33.31,0.78,0.0,1.0
EvanuTrading,-33.31,37.5,1.0,2.0
tink,-33.31,33.33,0.0,1.0
AJFarr50,-33.31,100.0,0.0,1.0
CharlieBuckets,-33.31,2.78,0.0,1.0
csb3,-33.31,100.0,0.0,1.0
st0cktits,-33.31,0.92,0.0,1.0
bbell15,-33.31,11.11,0.0,1.0
FishisAllin,-33.31,20.0,0.0,1.0
Sugarsweet,-33.31,2.7,0.0,1.0
Tanestein,-34.02,3.61,0.0,3.0
lombardo141,-34.32,10.71,0.0,3.0
ForeverBright,-43.38,3.77,0.0,2.0
W0LF,-43.38,0.82,0.0,2.0
Jaybobmc33,-43.38,8.7,0.0,2.0
KBP29,-44.75,10.53,0.0,2.0
free2dream,-44.75,1.67,0.0,2.0
HeroBullDog,-44.75,0.68,0.0,2.0
danwat1234,-44.75,20.0,0.0,2.0
Chingga888,-53.97,1.82,0.0,2.0
chuckles7,-55.18,2.11,1.0,2.0
H20oO,-55.18,2.38,1.0,2.0
HewittMoney,-56.19,37.5,0.0,3.0
pumpnass1000,-56.19,8.57,0.0,3.0
SwingingForward,-57.31,6.85,1.0,4.0
FadetheFish04,-61.53,20.51,4.0,4.0
Sunny051488,-66.62,2.86,0.0,2.0
MooseT,-66.62,3.33,0.0,2.0
PeakTradingGroup,-66.62,13.33,0.0,2.0
SandraBullish,-66.62,0.63,0.0,2.0
UpTrendr,-66.62,2.25,0.0,2.0
WorkingGal,-66.62,9.09,0.0,2.0
MrFatBull,-66.62,0.54,0.0,2.0
duckduckgoldengoose,-66.62,11.11,0.0,2.0
Pooman,-66.62,2.38,0.0,2.0
tf85,-66.62,4.17,0.0,2.0
cinsity991,-66.62,1.98,0.0,2.0
Financial3,-66.62,1.8,0.0,2.0
Skyr,-85.31,20.0,1.0,6.0
guygentile,-98.56,2.89,1.0,4.0
alonzo11,-99.93,2.36,0.0,3.0
TNDManiac1981,-99.93,2.4,0.0,3.0
MrCuckyMcCuckFace,-99.93,17.65,0.0,3.0
Pitbullofwallstreet,-99.93,2.75,0.0,3.0
WEALTHBUILD9R,-99.93,2.01,0.0,3.0
audigang2,-99.93,0.63,0.0,3.0
rickalter,-99.93,0.84,0.0,3.0
DonaldlTrump,-99.93,3.61,0.0,3.0
GiacomoFanucci,-99.93,6.82,0.0,3.0
donthateme,-99.93,2.73,0.0,3.0
havy1369,-99.93,4.23,0.0,3.0
Enzan,-110.0,40.0,0.0,4.0
PensionPulse,-111.37,13.33,0.0,4.0
Goobwti,-111.37,8.33,0.0,4.0
PTInvestments,-111.37,7.84,0.0,4.0
desiwolf,-123.82,43.75,0.0,7.0
SerialStockGains,-133.25,1.39,0.0,4.0
investmentadvisors,-166.56,5.05,0.0,5.0
FreeSquawk,-233.18,77.78,0.0,7.0
xiaoniu,-244.62,5.76,0.0,8.0
HansM,-333.11,4.35,0.0,10.0
xio8ups,-333.11,2.75,0.0,10.0
jwangv8s5,-382.69,43.9,5.0,13.0
tradesuperstocks,-472.6,43.24,1.0,15.0
deya,-519.81,68.0,0.0,17.0
No1Tr8dr,-597.44,18.63,0.0,30.0
