Trade4MyPuppy,0.3,6.45,1.0,1.0
CS111,0.26,100.0,1.0,0.0
SugarDisk,0.26,100.0,1.0,0.0
Pooman,0.07,1.19,1.0,0.0
Lakerstrader,0.07,1.79,1.0,0.0
jpbave,-0.09,100.0,0.0,1.0
IntoTheRabbitHole,-0.09,100.0,0.0,1.0
MI3percenter,-0.09,33.33,0.0,1.0
John4228,-0.09,33.33,0.0,1.0
Process,-0.09,5.88,0.0,1.0
itipsdaily,-0.09,12.5,0.0,1.0
WorkingGal,-0.09,4.55,0.0,1.0
cinnamonGirl,-0.09,2.44,0.0,1.0
Ryanmac8688,-0.16,14.29,0.0,1.0
StockAuthority,-0.16,0.35,0.0,1.0
DoubleDDer,-0.26,1.09,0.0,1.0
MauiOnMyMind,-0.26,25.0,0.0,1.0
ForeverProfit,-0.43,1.05,0.0,1.0
funkster1969,-0.46,30.0,1.0,2.0
TamaTrader,-0.54,57.69,7.0,8.0
ashmang4,-0.57,4.35,0.0,1.0
planetwoods,-0.57,10.0,0.0,1.0
OMW2Money,-0.97,6.25,0.0,1.0
MrCocaineTrading,-1.23,8.0,0.0,2.0
Bioteck,-1.67,5.56,1.0,1.0
jprez89,-1.82,5.88,0.0,1.0
CChartist,-1.82,1.64,0.0,1.0
essiepaul,-1.84,2.7,0.0,1.0
BoldForecast,-1.87,1.69,0.0,1.0
Rokuyo,-1.96,100.0,1.0,2.0
TribalSublime,-1.99,10.0,1.0,1.0
ElonBust,-2.02,2.44,0.0,1.0
exxjordanary,-2.07,3.45,0.0,1.0
bc4,-2.07,3.33,0.0,1.0
PoorNewbie,-2.07,4.76,0.0,1.0
Uberwaffen,-2.07,5.26,0.0,1.0
brc1,-2.07,0.47,0.0,1.0
agp99,-2.4,4.0,0.0,1.0
REALTANDEMUSER,-2.43,100.0,0.0,2.0
InJunoWeTrust,-2.93,25.0,0.0,2.0
DudeRocket,-3.29,10.84,2.0,7.0
EdgePointVA,-3.76,9.68,0.0,3.0
DipAddicted,-3.85,2.98,1.0,4.0
Oregontech,-4.13,5.71,0.0,2.0
troyjonsonsr,-4.13,7.41,0.0,2.0
jhrzog301,-4.22,1.13,1.0,1.0
Tndmforthewin,-4.38,100.0,2.0,8.0
sql5000,-4.41,70.27,8.0,18.0
Doozio,-4.48,1.77,2.0,6.0
mwytky,-4.78,3.17,0.0,2.0
EgyptianPlover,-5.48,82.35,3.0,11.0
playitbothways,-5.8,13.51,0.0,5.0
SouthernCross,-5.96,75.0,0.0,3.0
Cingkhristopher,-6.03,10.71,0.0,3.0
IncredulousThomas,-6.5,20.0,0.0,5.0
DamnIshouldaSold,-6.66,6.78,2.0,2.0
laluna2017,-6.69,1.83,0.0,2.0
furiouspicker,-7.09,5.23,11.0,16.0
primecause,-7.41,2.44,0.0,1.0
Coolieman,-7.79,100.0,2.0,13.0
Bighoochypapa,-7.87,2.34,2.0,4.0
covingtonium,-8.54,25.0,1.0,1.0
Tradermama,-9.15,77.78,0.0,7.0
miaslam,-9.3,10.14,4.0,10.0
Save4theFuture,-9.84,28.0,3.0,11.0
B1B,-10.33,0.79,0.0,5.0
jorgemoney,-11.56,7.3,1.0,9.0
ScuredTrader,-16.49,86.67,11.0,15.0
trevor24,-16.57,100.0,6.0,15.0
Acecat,-16.65,56.25,13.0,32.0
CEM97,-18.59,5.11,0.0,9.0
Poopoo,-23.72,2.6,0.0,4.0
humblpie,-25.08,1.31,0.0,3.0
Jv007,-30.18,58.54,8.0,40.0
DetroitDaveOptionsPlayer,-50.6,15.71,4.0,37.0
