irosario2,-0.25,7.14,0.0,1.0
NoSHORTSallowed,-0.5,18.18,0.0,2.0
Luke42o,-0.73,1.72,0.0,1.0
Fasak,-0.73,6.12,1.0,2.0
rrobert07,-0.73,0.63,0.0,1.0
Wurdmeister,-1.16,0.2,0.0,1.0
tony93,-1.28,0.53,0.0,1.0
XXTraderXX,-1.28,11.11,0.0,1.0
HonchoGainz,-5.77,1.71,1.0,1.0
BearVSTheWorld,-5.94,3.85,0.0,2.0
BigMov3s,-5.98,3.64,0.0,2.0
coinclown,-7.34,0.33,0.0,1.0
BigPaPy,-7.34,3.57,0.0,1.0
TRADE4RICHES,-7.34,0.25,0.0,1.0
RT3DayTrader,-7.34,1.09,0.0,1.0
bobjames232396,-7.97,0.73,0.0,1.0
nickwatchhill,-7.97,4.0,0.0,1.0
Chesabelle,-7.97,10.0,0.0,1.0
CEM97,-7.97,0.57,0.0,1.0
Lightningbread,-7.97,10.0,0.0,1.0
GIC,-7.97,0.65,0.0,1.0
TenaciousG34,-9.3,2.44,0.0,1.0
CryptoKing77,-9.3,8.33,0.0,1.0
TheStockSinatra,-9.3,0.3,0.0,1.0
teevee,-9.3,1.85,0.0,1.0
GOLDFINGER5,-9.3,1.82,0.0,1.0
snow6,-9.3,1.69,0.0,1.0
gameon1313,-9.3,0.73,0.0,1.0
BroachDaddyDollars,-9.3,2.7,0.0,1.0
coastalsouthernllc,-9.3,1.0,0.0,1.0
Freedomtrade,-9.3,2.08,0.0,1.0
mustachemcgee,-9.3,1.3,0.0,1.0
MfJordanz,-9.3,7.14,0.0,1.0
Acecat,-9.3,1.25,0.0,1.0
advancedstocktrader,-9.3,0.54,0.0,1.0
DigitalReaper,-9.3,4.76,0.0,1.0
davegoldo,-10.77,10.71,1.0,2.0
LuckyZ,-11.54,4.72,1.0,5.0
SmallCapValueTrading,-11.71,0.6,1.0,2.0
mistakotta,-11.71,2.5,0.0,1.0
damatrius,-11.71,16.67,0.0,1.0
SirNemuel,-11.71,3.12,0.0,1.0
ReturnOfTheMackIV,-11.71,0.75,0.0,1.0
CChartist,-11.71,1.64,0.0,1.0
grit,-11.71,5.88,0.0,1.0
stellar,-11.71,0.46,0.0,1.0
KaroleinTriedToTrade,-11.71,0.97,0.0,1.0
jmohan00,-11.71,3.33,0.0,1.0
NinjaElmo,-11.71,5.56,0.0,1.0
tkhouston,-11.71,1.64,0.0,1.0
jp1892,-11.71,11.11,0.0,1.0
Therashaver,-12.08,22.22,1.0,1.0
NumericaFibonacci,-14.67,2.2,0.0,2.0
WinnipegTrader,-14.67,0.95,0.0,2.0
mistaBb,-15.07,2.17,0.0,1.0
McCrackin61,-15.07,4.0,0.0,1.0
thrincor,-15.07,1.39,0.0,1.0
dror76,-15.07,1.14,0.0,1.0
Sk8wizard,-15.07,1.56,0.0,1.0
BullRunner1995,-15.07,3.23,0.0,1.0
50kin24hours,-15.07,0.57,0.0,1.0
teambanana,-15.07,3.7,0.0,1.0
JannaTwits,-15.07,0.95,0.0,1.0
akaMePs,-15.07,2.17,0.0,1.0
dln101,-15.07,1.3,0.0,1.0
michipetruzale,-15.07,3.7,0.0,1.0
SSR751,-15.07,3.85,0.0,1.0
jasond1,-15.07,2.94,0.0,1.0
esteff72,-15.07,2.04,0.0,1.0
Cubanmoney,-15.07,0.77,0.0,1.0
joshitzko,-15.07,25.0,0.0,1.0
USOB,-15.07,4.35,0.0,1.0
quantumsignals,-15.93,16.67,0.0,2.0
shivo17,-16.57,4.66,4.0,5.0
sumitg90,-17.87,3.66,1.0,2.0
stockyprofits,-18.61,2.15,0.0,2.0
HollyGrail,-19.34,7.69,0.0,3.0
FriendofJohnRedcorn,-22.41,11.76,0.0,2.0
moneymarker20188,-23.04,0.81,0.0,2.0
stockemup45,-23.42,1.65,0.0,2.0
JUVECR7,-23.42,5.71,0.0,2.0
WallStreetSTTA,-24.38,1.51,2.0,4.0
TraderCh,-26.78,1.09,0.0,2.0
Babybull21,-27.91,3.45,0.0,3.0
Cberribomb,-29.34,9.52,0.0,4.0
Stockbricks,-30.14,1.63,0.0,2.0
MrLuckett,-30.14,3.77,0.0,2.0
MantasTrades,-30.14,5.41,0.0,2.0
Djel83,-30.14,4.65,0.0,2.0
Moodystock,-30.14,4.08,0.0,2.0
Rainman1016,-30.14,4.0,0.0,2.0
Bulllife2017,-30.14,0.62,0.0,2.0
SajeeFresh,-30.14,33.33,0.0,2.0
reery221,-30.14,6.9,0.0,2.0
Mattusmc18,-31.86,10.26,0.0,4.0
question123,-35.13,8.57,0.0,3.0
addicted2pennies,-36.09,1.95,0.0,3.0
UBoarMe,-36.3,10.81,0.0,4.0
Rowie,-38.97,8.51,0.0,4.0
iParent,-39.83,11.9,0.0,5.0
SlimLegs,-42.08,9.52,0.0,4.0
BarterTrades,-42.57,5.97,0.0,8.0
SniperJolt,-45.22,7.69,0.0,3.0
Montpbm,-45.22,1.0,0.0,3.0
Heartbeat,-45.22,12.5,0.0,3.0
TheMoose1026,-46.84,1.09,0.0,4.0
CTH24,-46.84,14.29,0.0,4.0
czpanama,-52.55,3.12,0.0,4.0
MomentumStockSwings,-52.55,3.33,0.0,4.0
luv2rip,-53.05,3.86,2.0,11.0
Hindsight2020,-54.03,16.92,2.0,9.0
SwingingForward,-54.55,5.48,2.0,2.0
Dragonetti,-55.35,8.16,1.0,7.0
myfrenchiesliketotrade,-55.76,11.48,0.0,7.0
MeTarzan,-58.69,3.98,0.0,8.0
RaiHanPTG,-60.29,4.44,0.0,4.0
YoungTraderTRX,-60.29,5.56,0.0,4.0
seanumi,-60.29,23.53,0.0,4.0
agp99,-60.29,16.0,0.0,4.0
topstockalerts,-62.11,1.45,4.0,12.0
guygentile,-67.62,6.36,3.0,8.0
Sticky48,-71.69,9.78,0.0,9.0
simoncito,-74.43,4.23,0.0,8.0
Donny7,-74.96,2.65,0.0,6.0
TradingKingEric,-80.31,3.03,2.0,15.0
gucio,-81.32,4.6,0.0,11.0
raihan60525,-84.66,9.68,0.0,6.0
LegendaryTrader,-93.68,9.88,0.0,8.0
OZ999,-95.37,18.06,0.0,13.0
StockProGilb,-99.9,5.88,1.0,8.0
Vennz1989,-105.5,33.33,0.0,7.0
Dman20200,-120.57,1.11,0.0,8.0
MoneyMaker160,-120.57,33.33,1.0,9.0
notstoppingnow,-135.88,7.52,0.0,10.0
dubledown,-144.47,20.37,0.0,11.0
Sexaddict,-156.75,17.57,9.0,30.0
MoneyMoneyMaker,-175.23,10.48,0.0,22.0
stocktrader111,-181.72,8.38,1.0,14.0
Ace786,-183.44,88.24,0.0,15.0
WallStreetTiger,-188.35,61.76,3.0,18.0
WolfOfHarlem,-219.24,15.6,0.0,17.0
Hopupinu,-297.76,6.11,0.0,24.0
Jabroni13,-302.29,22.83,0.0,21.0
JoeStockTrader,-316.51,6.84,0.0,21.0
sbmissiveguy,-327.05,18.94,0.0,25.0
CrownCoke,-432.05,18.47,8.0,45.0
lucidvision,-919.38,12.68,0.0,61.0
Slingshot,-3226.14,11.12,2.0,235.0
