Tekken33,16.05,100.0,2.0,0.0
jay2k31313,16.02,80.0,7.0,1.0
TylerTastic81,15.81,100.0,6.0,3.0
skytraders,15.79,100.0,8.0,5.0
Chefromhell2112,15.12,72.0,10.0,8.0
Rskybznss,15.03,69.23,6.0,3.0
stevessf,14.92,90.91,4.0,6.0
helal21,14.33,30.77,8.0,12.0
Jewboy1985,14.3,2.7,2.0,0.0
DrTalbytron,14.3,50.0,2.0,0.0
YoungTJ,13.98,80.0,9.0,3.0
gusabus,13.87,100.0,9.0,8.0
sheba26,13.2,74.19,12.0,11.0
AnacottSteelYo,12.75,100.0,5.0,8.0
vtc,12.65,100.0,3.0,0.0
knight69,12.52,100.0,3.0,0.0
Pigeon1902,12.41,60.0,2.0,1.0
ForeverBright,11.83,5.66,3.0,0.0
theDonSantoni,11.65,100.0,2.0,0.0
trader1222,11.65,100.0,2.0,0.0
M592018,11.08,63.64,27.0,29.0
B1E3,10.69,17.65,2.0,1.0
maxeelpds,10.69,90.0,5.0,4.0
noxx5489,10.67,70.37,10.0,9.0
EdWill93,10.42,100.0,3.0,0.0
brianbar,10.38,100.0,2.0,0.0
Lukelu,9.87,50.0,2.0,1.0
4LunchMoney,9.78,33.33,2.0,0.0
fkgsa,9.65,46.48,13.0,20.0
NinjaBob,9.55,6.19,10.0,4.0
CalypsoJure,9.53,80.0,7.0,5.0
Blitzen16,9.27,100.0,2.0,8.0
Zigs1987,9.23,25.0,2.0,0.0
Afalcons,9.07,20.21,7.0,12.0
SkyLimitTrades,8.9,16.67,1.0,0.0
GREENWIDOW,8.9,20.0,1.0,0.0
randino,8.78,100.0,1.0,1.0
MrFrenchToast,8.67,36.36,14.0,2.0
radiofloyd,8.29,37.5,2.0,1.0
Tobes37,8.27,100.0,2.0,0.0
charschaefe,7.76,66.67,1.0,1.0
thumph319,7.44,100.0,1.0,1.0
Mozie,7.15,8.33,1.0,0.0
archer33trxc,7.15,3.23,1.0,0.0
Punit,7.15,0.79,1.0,0.0
JFinchy,7.15,50.0,1.0,0.0
InvestPG,7.15,100.0,1.0,0.0
vacha,7.15,0.6,1.0,0.0
justinmk53,7.15,100.0,1.0,0.0
hassan00,7.15,100.0,1.0,0.0
seasidetommy,7.12,100.0,16.0,17.0
freakazoid,7.02,5.26,4.0,0.0
WallStpass,6.7,25.0,3.0,5.0
lukeam,6.56,0.68,2.0,0.0
bearcreekzeke,6.51,33.33,2.0,0.0
raihan60525,6.46,4.84,2.0,1.0
Rainman1016,6.32,8.0,3.0,1.0
12Goose,6.25,88.89,3.0,5.0
DamnIshouldaSold,5.98,5.08,1.0,2.0
stalker27,5.95,35.71,4.0,1.0
nowherebutup,5.92,33.33,3.0,1.0
PoorNewbie,5.91,52.38,4.0,7.0
dajuice666,5.76,73.91,9.0,8.0
paulmolina,5.56,42.86,3.0,0.0
CharlieBuckets,5.48,86.11,14.0,17.0
GrowingWealth,5.4,38.81,12.0,14.0
CalculatedTrades,5.36,7.58,2.0,3.0
PorgieLikeIt,5.28,21.74,3.0,2.0
Scottm18,5.28,100.0,21.0,22.0
KE1962,4.97,94.44,10.0,7.0
TheIceman,4.93,11.11,2.0,0.0
Hoffa123,4.79,1.03,1.0,0.0
PigeonRacer,4.62,20.0,1.0,1.0
NoPainNoGain510,4.59,50.0,2.0,5.0
mindphasr,4.56,0.4,1.0,0.0
myniemakr,4.56,2.78,1.0,0.0
Florian,4.56,4.76,1.0,0.0
Rocoprc,4.51,38.46,2.0,3.0
rockfetish,4.5,30.77,3.0,1.0
slicktwit69,4.47,6.25,3.0,1.0
kingitalia,4.38,69.7,10.0,13.0
gmanp68,4.36,37.5,2.0,1.0
SilentBJJ,4.32,91.67,4.0,7.0
blackeyedsusan,4.25,71.43,2.0,3.0
ToneDawg,4.23,75.0,1.0,2.0
harbowskis,4.12,50.0,3.0,2.0
Pennychie3,4.09,100.0,5.0,2.0
HominidWear,3.57,22.22,2.0,0.0
Ominous,3.4,1.52,1.0,0.0
thedude001,3.4,3.85,1.0,0.0
Stockhunter42,3.39,100.0,3.0,1.0
PandaGuruu,3.29,57.14,1.0,3.0
Chartiz,3.28,4.0,1.0,0.0
Ortho91,3.23,0.33,1.0,0.0
issacsalinas96,3.23,11.11,1.0,0.0
lcc007,3.23,0.75,1.0,0.0
Outdoors,3.04,40.0,2.0,4.0
findim1,2.96,80.0,8.0,16.0
nberski,2.75,100.0,1.0,0.0
Taipan60,2.75,50.0,1.0,0.0
theBarrenWuffet,2.75,50.0,1.0,0.0
inforthelonghaul,2.75,50.0,1.0,0.0
palthof06,2.75,33.33,1.0,0.0
Rodzilla01,2.73,0.49,2.0,1.0
RedCatBrand,2.58,100.0,1.0,1.0
ProteinBalls,2.51,100.0,6.0,9.0
Lemonguy,2.47,11.76,1.0,1.0
JASHMORE,2.38,11.76,2.0,2.0
Rhys08,2.38,16.22,3.0,3.0
DaMoose77,2.21,0.13,2.0,0.0
s0phisticatedtrdr,2.08,0.23,2.0,0.0
julianjakobi,2.05,41.67,2.0,3.0
WOKEONE,2.03,78.57,5.0,6.0
Cisco16,1.88,100.0,1.0,2.0
MillionToPennyInvestor,1.88,17.86,3.0,2.0
Skipper123,1.87,68.18,17.0,28.0
Belleoftheball,1.81,66.67,3.0,3.0
rd40,1.76,1.06,1.0,0.0
emmanuel5,1.76,0.8,1.0,0.0
HighLimit,1.68,0.66,1.0,0.0
Pegasus61,1.63,100.0,3.0,2.0
GowdaGyan17,1.61,18.18,1.0,1.0
Schnauzer,1.54,2.63,1.0,0.0
sal61,1.54,2.56,1.0,0.0
SOBearishitHURTS,1.5,2.38,1.0,0.0
Slingshot,1.49,0.19,3.0,1.0
troyjonsonsr,1.47,11.11,1.0,2.0
TheSleuth,1.37,100.0,1.0,3.0
AuntMarie,1.36,6.36,15.0,19.0
EderT,1.35,2.84,4.0,1.0
arenbo44,1.18,100.0,1.0,2.0
Donny7,1.07,0.88,2.0,0.0
MacDo,1.05,8.0,2.0,0.0
mace221,0.98,100.0,3.0,0.0
soldout,0.95,47.06,4.0,4.0
krnsnwbd,0.95,1.35,1.0,0.0
Secretweapon,0.95,0.71,1.0,0.0
shogunns,0.9,18.57,5.0,8.0
FaithinAction,0.88,3.7,1.0,0.0
LorenzOhh,0.82,11.11,1.0,0.0
elcreepo,0.82,5.88,1.0,0.0
LEVEL3,0.82,33.33,1.0,0.0
tahaa,0.76,5.88,1.0,1.0
stormy1951,0.68,100.0,4.0,5.0
milram1,0.62,100.0,1.0,1.0
boredmember,0.59,20.0,1.0,1.0
luckeee,0.54,0.46,1.0,0.0
Monkeyy,0.54,0.66,1.0,0.0
Guyco,0.54,1.12,1.0,0.0
milgirl92,0.54,0.93,1.0,0.0
rich850,0.54,20.0,1.0,0.0
datanics,0.53,1.79,1.0,0.0
JaR7,0.51,1.72,1.0,0.0
YGShooterMcGavin,0.43,42.86,1.0,2.0
ChrisGDC,0.33,1.08,1.0,0.0
free2surf,0.33,1.64,1.0,0.0
EzGreen,0.33,100.0,1.0,0.0
waitingforasuperbowl,0.33,100.0,1.0,0.0
stockpro27,0.33,25.0,1.0,0.0
ToKillAMockingbird,0.3,60.0,1.0,2.0
Danelaw,0.27,15.0,1.0,2.0
FatNinjaRider,0.17,0.23,1.0,0.0
tcathina,0.0,1.28,0.0,1.0
StockmanJones,0.0,16.67,0.0,2.0
mohawkman2,0.0,14.29,0.0,1.0
dawoiks16,-0.03,3.45,0.0,1.0
4Brady2017,-0.12,100.0,0.0,1.0
Brettadams104,-0.12,12.5,0.0,1.0
Skrush,-0.12,33.33,0.0,1.0
GTX,-0.12,100.0,0.0,1.0
TraderQueen,-0.12,5.0,0.0,1.0
GiacomoFanucci,-0.12,2.27,0.0,1.0
packattack,-0.12,2.94,0.0,1.0
BrokenArrows,-0.2,0.66,0.0,1.0
MarSii,-0.22,66.67,1.0,1.0
adjag009,-0.27,2.0,0.0,1.0
Bioteck,-0.37,5.56,1.0,1.0
Standfortheflag,-0.58,94.12,4.0,12.0
StockHunter75,-0.6,8.11,2.0,1.0
StormzWeather,-0.67,100.0,0.0,2.0
stockwatcher11227,-0.76,25.0,0.0,1.0
eric4prez,-0.76,100.0,0.0,2.0
wizardofahz,-0.76,0.55,0.0,1.0
StreetTriple,-0.76,6.67,0.0,1.0
jsheridan,-0.76,1.16,0.0,1.0
yourbuddystoo,-0.76,4.17,0.0,1.0
MakeshiftKarma,-0.78,4.55,0.0,1.0
jameshutchens10,-0.81,52.94,2.0,7.0
robinthe1percent,-0.83,35.29,3.0,3.0
pbasler,-0.97,33.33,1.0,3.0
00blockchain000,-1.14,10.0,0.0,1.0
Sdwg,-1.14,100.0,0.0,1.0
Cavalier7364,-1.14,57.14,0.0,4.0
MemeHub,-1.14,2.6,1.0,1.0
DJ4Z,-1.14,100.0,0.0,1.0
GeneAnt,-1.19,1.1,1.0,1.0
ersters,-1.31,27.27,1.0,2.0
b2dddub2,-1.42,0.36,0.0,1.0
TheWallStreetFox,-1.42,75.0,1.0,2.0
SouthernCross,-1.46,25.0,0.0,1.0
impreza,-1.46,9.09,0.0,1.0
TrcxsR4Kids,-1.46,3.03,0.0,1.0
Luke42o,-1.46,1.72,0.0,1.0
horsepis,-1.46,4.76,0.0,1.0
mistakotta,-1.52,5.0,0.0,2.0
tweakfuzz,-1.54,4.23,1.0,2.0
GIC,-1.55,1.31,0.0,2.0
Quinlan,-1.64,16.67,0.0,1.0
ctaq,-1.65,2.2,1.0,1.0
fussell,-1.75,1.95,0.0,3.0
SCRO,-1.86,100.0,5.0,4.0
OTEA,-2.07,100.0,2.0,1.0
Iceskateman,-2.1,100.0,2.0,1.0
lilprofit,-2.19,5.26,0.0,1.0
Stryzie,-2.19,4.0,0.0,1.0
chewyxx,-2.19,4.35,0.0,1.0
BigR3,-2.2,100.0,4.0,5.0
Stockbricks,-2.38,6.5,2.0,6.0
FrancisII,-2.72,8.47,1.0,4.0
jonnycrunch,-2.75,0.46,0.0,1.0
AdamInvest,-2.85,14.29,0.0,1.0
janxanlea,-2.99,6.9,1.0,1.0
john92,-3.27,18.18,0.0,2.0
SomaHands,-3.4,0.64,1.0,1.0
goooodfellas,-3.4,2.22,0.0,1.0
GTGC,-3.41,15.91,3.0,4.0
FrankNL,-3.61,100.0,1.0,1.0
TenaciousTrader,-3.61,4.62,1.0,2.0
Willie13,-3.65,4.26,0.0,2.0
fitbroweaver,-3.77,7.32,1.0,2.0
RiseNShine2,-3.8,50.0,2.0,5.0
FrigOffRandyInvesting,-3.83,66.67,9.0,13.0
smarti,-3.85,20.0,0.0,1.0
tufael,-3.94,7.14,0.0,1.0
PittsburghTrader,-4.01,0.44,0.0,1.0
jalal81,-4.37,11.54,0.0,3.0
Therocket,-4.44,11.11,0.0,4.0
chiorox,-4.52,54.17,11.0,15.0
ebensteez,-4.56,1.14,0.0,1.0
DoubleDDer,-4.56,2.17,1.0,1.0
Nosnide,-4.95,66.67,2.0,4.0
healthcareguru,-5.04,6.73,3.0,4.0
TRAIDER22,-5.46,100.0,3.0,4.0
alokdoc,-5.6,7.89,1.0,2.0
ThereIsNoDip,-6.13,100.0,0.0,2.0
BwizeTwits,-6.33,6.8,4.0,3.0
sanscuba,-6.38,75.0,11.0,19.0
1trademill,-6.57,7.32,0.0,3.0
SirBullwinkle,-6.75,2.25,1.0,1.0
cantelope,-6.78,7.89,0.0,3.0
MiscManiac,-7.2,3.45,1.0,2.0
exsy1986,-8.29,5.26,0.0,1.0
nb4,-8.38,55.56,1.0,4.0
mikesrich,-8.5,100.0,2.0,2.0
ssp33dy,-9.09,12.5,4.0,2.0
Batistuta,-9.13,100.0,4.0,5.0
RetirednCali,-9.97,8.33,1.0,3.0
FadetheFish04,-10.29,64.1,14.0,11.0
1Bulln1Bear,-10.48,5.41,0.0,2.0
SandraBullish,-10.69,2.84,3.0,6.0
AnimalMother1979,-10.81,33.33,1.0,4.0
GreenForTheGreen,-11.14,12.82,1.0,4.0
fingerbleeder,-11.27,82.14,0.0,23.0
LimeTwits,-11.58,3.92,1.0,3.0
ToastTrader,-12.05,10.2,1.0,4.0
Fabius,-12.65,93.94,12.0,19.0
ramfire,-12.67,10.0,0.0,3.0
Gerard058,-12.73,95.24,8.0,12.0
Peter56,-13.15,100.0,8.0,19.0
Giants2017,-13.36,7.14,2.0,5.0
hashhampton,-13.53,57.89,3.0,8.0
TheWolfofRobinhood,-14.86,16.67,0.0,4.0
p76,-15.83,45.45,0.0,5.0
inmytree,-16.26,80.95,2.0,15.0
clays26,-16.55,3.12,2.0,5.0
Jayjc,-16.95,91.3,6.0,15.0
Spots,-17.21,29.63,7.0,9.0
Snuffdaddy,-17.52,61.54,0.0,8.0
kaisershere,-17.66,100.0,6.0,32.0
SteelforceGreggTwits,-18.41,24.27,7.0,18.0
sapoh2o,-19.0,72.22,10.0,16.0
johncandlewicks,-19.88,37.74,8.0,12.0
getmoneymakemoney,-22.83,1.95,0.0,5.0
LordDragon,-25.98,23.89,6.0,21.0
AtlasShrugger,-30.65,100.0,3.0,9.0
neil1,-32.07,47.45,52.0,97.0
TRADE4RICHES,-36.82,14.36,34.0,24.0
LINNA,-37.3,76.12,20.0,31.0
fabian1,-41.0,45.71,4.0,12.0
Businesscat,-47.68,76.09,17.0,18.0
ISilenT,-59.4,98.67,18.0,56.0
GalTrader,-83.12,46.98,116.0,180.0
