bidmark,-20.13,100.0,5.0,8.0
BaaBaa45,-20.87,100.0,8.0,4.0
danburydude,-58.64,83.33,6.0,4.0
traderxyz,-65.34,100.0,7.0,7.0
flytrader1,-77.36,21.74,4.0,1.0
milgirl92,-93.48,12.5,2.0,1.0
miladshaba,-97.43,16.67,1.0,1.0
simonk09,-100.0,100.0,0.0,1.0
mendes2443,-100.0,100.0,0.0,1.0
onions86,-100.0,4.55,0.0,1.0
skeaterfl,-102.5,22.22,1.0,3.0
nv2018,-102.65,100.0,0.0,2.0
jb007,-104.95,100.0,1.0,2.0
tugboater,-200.76,75.0,0.0,3.0
martyt,-286.79,84.62,5.0,6.0
tickertutor,-380.76,10.64,1.0,4.0
jaybrun2398,-500.0,20.83,0.0,5.0
stockguy17,-602.35,32.14,0.0,9.0
stocks911,-1145.51,86.96,6.0,14.0
