CarolineR,1.93,6.67,1.0,0.0
PictureThis,1.93,0.56,1.0,0.0
mook101,1.52,16.67,1.0,0.0
dabeebz,1.48,4.88,1.0,1.0
mattar99,0.93,16.67,1.0,0.0
Wakana,0.93,5.0,1.0,0.0
Xisting4u,0.93,4.0,1.0,0.0
kring24,0.9,5.71,1.0,1.0
allenwest,0.63,18.18,1.0,1.0
KrisPL,0.35,25.0,1.0,0.0
Superdad2014,0.35,10.0,1.0,0.0
4RunnerDude,0.29,4.17,1.0,0.0
PatrickWieland,0.14,21.43,2.0,1.0
constantlygreen,0.0,0.74,1.0,1.0
HeroBullDog,0.0,0.68,1.0,1.0
Minty22,0.0,16.67,1.0,1.0
dvirgr,-0.29,6.25,0.0,1.0
fms,-0.29,9.09,0.0,1.0
question123,-0.29,2.86,0.0,1.0
TheTradeSniper,-0.29,2.56,0.0,1.0
tony93,-0.29,0.53,0.0,1.0
Vikingsixty2,-0.29,0.24,0.0,1.0
RaiHanPTG,-0.58,2.22,0.0,2.0
youngracks,-0.77,5.0,1.0,1.0
CypresssTwits,-0.93,7.14,0.0,1.0
onassis,-1.17,1.69,0.0,4.0
DaiEva0923,-1.25,30.23,6.0,7.0
Chr0meSn0w,-1.4,2.86,0.0,1.0
miaslam,-1.42,1.45,1.0,1.0
bhembie,-1.46,5.32,0.0,5.0
Bradno1,-1.55,15.38,1.0,1.0
JVST,-1.77,3.41,1.0,2.0
Reneejordan001,-1.77,0.67,0.0,1.0
Losingtoomucx,-1.87,1.89,2.0,1.0
frank0000,-2.06,2.56,0.0,1.0
RawlsRoyce,-2.26,3.81,2.0,6.0
dni2012,-2.34,16.67,0.0,1.0
StockAlerts77,-2.34,0.25,0.0,1.0
FonsieTrader,-2.63,0.38,0.0,2.0
cb1030,-2.84,5.8,1.0,3.0
InvestGem,-3.34,0.19,0.0,1.0
vishy,-3.48,1.05,0.0,1.0
BrokeInvestors,-3.72,1.18,0.0,1.0
christrader7,-3.72,1.16,0.0,1.0
Growth,-3.72,14.29,0.0,1.0
Moneyman916,-3.72,11.11,0.0,1.0
mrjclake,-3.72,8.33,0.0,1.0
MV000,-3.72,1.28,0.0,1.0
omarnike123,-3.72,1.47,0.0,1.0
Slingshot,-3.72,0.05,0.0,1.0
tcoward7,-3.72,1.01,0.0,1.0
TDQ,-3.72,3.45,0.0,1.0
victor919,-3.72,10.0,0.0,1.0
WhamBamThankYouLamb,-3.72,3.45,0.0,1.0
volcano07,-3.84,26.32,2.0,8.0
powermike,-3.86,2.74,0.0,2.0
tradeswellwithothers,-3.86,4.76,1.0,4.0
BullishTradings,-4.68,0.52,0.0,2.0
Manraj777,-4.68,2.67,0.0,2.0
PapaSmurfVA,-4.68,1.33,0.0,2.0
triniDaCop,-4.68,2.55,1.0,3.0
BishBish,-4.74,0.39,0.0,1.0
Schueem,-4.74,2.04,0.0,1.0
Diamontologist,-4.92,1.82,0.0,1.0
wackbag9,-5.21,2.33,0.0,2.0
MoneyByTheCharts,-5.57,2.25,8.0,11.0
FiveDollarFootLongs,-6.11,6.67,0.0,2.0
getcash,-6.14,33.33,1.0,2.0
carldcarpatst,-7.44,3.7,0.0,2.0
Tanestein,-7.44,2.41,0.0,2.0
TradeWithClay1,-7.44,4.0,0.0,2.0
twitzzlers,-7.44,13.33,0.0,2.0
Vennz1989,-7.44,9.52,0.0,2.0
stockboy66,-7.91,35.0,1.0,6.0
stockcloud,-8.27,1.68,0.0,5.0
CeltAssassin,-8.31,1.23,1.0,2.0
DeAce,-8.31,7.14,0.0,1.0
Grack,-8.31,1.27,0.0,1.0
Kimochii,-8.31,2.38,1.0,2.0
kinkong,-8.31,2.04,0.0,1.0
lombardo141,-8.31,3.57,0.0,1.0
LuckyZ,-8.31,0.79,0.0,1.0
MikeCayman,-8.31,6.25,0.0,1.0
mzliz,-8.31,1.39,0.0,1.0
njrbk87,-8.31,16.67,0.0,1.0
SerialStockGains,-8.31,0.35,0.0,1.0
SwingingForward,-8.31,6.85,2.0,3.0
TheTrendingTrader,-8.31,4.55,0.0,1.0
WinnipegTrader,-8.31,0.47,0.0,1.0
xiaoniu,-8.31,0.72,0.0,1.0
TradingKingEric,-8.34,1.07,1.0,5.0
ChartWars,-8.45,2.02,0.0,2.0
Ravern,-8.52,12.08,7.0,11.0
edmcaffrey,-8.78,11.11,0.0,2.0
steveinvest,-9.33,0.82,1.0,3.0
DMONEY62,-9.47,3.08,0.0,2.0
fidycent,-9.47,1.79,0.0,2.0
topstockalerts,-10.08,0.81,1.0,8.0
SV1M,-10.2,1.47,0.0,2.0
traderanrk,-10.57,19.23,8.0,7.0
Fortune82,-11.09,28.57,7.0,17.0
Jimmyjazz89,-11.16,2.48,0.0,3.0
TheMoose1026,-11.7,1.36,0.0,5.0
Studyindepth,-11.86,6.25,2.0,3.0
matusko,-11.94,1.6,0.0,5.0
jackson18,-12.04,7.02,3.0,5.0
RepThaKing,-12.9,6.25,0.0,2.0
aristocks,-12.91,4.41,1.0,2.0
essiepaul,-13.5,10.81,0.0,4.0
shorttermtrader,-14.05,4.88,1.0,3.0
markymark75,-14.3,7.08,2.0,6.0
dontfollowme20,-14.76,0.49,0.0,3.0
dunko,-15.2,3.16,1.0,4.0
bra1loga,-15.71,6.67,0.0,2.0
Dameistro,-16.63,2.63,0.0,2.0
Donny7,-16.63,0.88,0.0,2.0
callAire977,-16.82,9.09,0.0,4.0
Nedwin513,-17.54,4.38,6.0,6.0
mbarelorenzo,-17.86,0.88,0.0,6.0
Albert033,-18.84,35.9,7.0,7.0
AKTrades2,-21.74,10.96,3.0,5.0
AZOZ,-24.19,6.45,6.0,16.0
phatso,-24.22,50.0,1.0,3.0
Avicen,-24.59,38.46,0.0,5.0
EvilCloudyy,-24.94,3.45,0.0,3.0
foxxone,-25.47,21.05,1.0,7.0
HonchoGainz,-26.7,9.4,5.0,6.0
Dontfear,-31.5,17.02,1.0,7.0
neo55,-32.01,53.06,25.0,27.0
Jbfletcher,-32.25,25.42,2.0,13.0
Farne,-35.67,1.44,1.0,12.0
SerialTrader72,-37.19,0.46,0.0,10.0
audigang2,-49.89,1.26,0.0,6.0
stocktrader111,-58.2,3.91,0.0,7.0
advancedstocktrader,-62.06,13.44,3.0,22.0
Limeiscool,-71.58,9.45,3.0,23.0
hansent75,-76.88,34.38,1.0,10.0
moh7777885,-80.42,16.27,9.0,25.0
MiamiMoney,-82.86,14.09,10.0,32.0
ShortSqueezedVIP,-86.72,3.06,0.0,12.0
WallStreetSTTA,-111.57,10.05,5.0,35.0
dinoperson1,-522.32,58.05,155.0,249.0
minnionmoney,-15978.71,0.88,1.0,1.0
licketysplit,-15982.15,39.47,10.0,5.0
