fazoflyinghigh,14.4,45.45,5.0,0.0
vitor1,13.99,26.67,3.0,1.0
MissIndependent,13.81,2.25,2.0,0.0
teambanana,13.81,7.41,2.0,0.0
ebuks,13.81,9.09,2.0,0.0
v3tuz,13.71,4.5,12.0,5.0
GoddessOfJustice,13.37,23.68,7.0,2.0
Goldmanstacks818,12.58,3.06,2.0,1.0
BuLLish2018,12.41,6.35,4.0,0.0
FishSauce,11.81,42.11,7.0,1.0
Biotech2016,11.7,13.16,3.0,2.0
MakeDinero,11.68,7.55,4.0,0.0
brownmario23,11.57,8.08,7.0,1.0
BHusk,11.14,26.32,8.0,2.0
Piranic,11.05,4.04,4.0,0.0
Cool31286,10.43,8.47,4.0,1.0
MisterWild,10.07,0.78,3.0,0.0
hempnitize,9.71,19.44,4.0,3.0
sunny49,9.29,1.55,2.0,0.0
BasketTrader,9.13,4.47,10.0,3.0
Leonx,8.97,5.56,2.0,0.0
JimInvestor,8.9,14.04,8.0,8.0
Tracerx,8.9,1.04,2.0,0.0
BullClinton,8.9,3.08,2.0,0.0
StockTrader234,8.75,2.37,3.0,2.0
TheCuban,8.39,8.16,4.0,0.0
Tslabull,8.27,8.33,3.0,0.0
TheOptionsWitch,8.11,24.14,7.0,0.0
Jffcpr29,8.1,3.92,2.0,0.0
GreenSpace,8.01,15.63,57.0,49.0
brittany101,7.8,6.45,2.0,0.0
lee305,7.69,2.41,2.0,0.0
Alamarashi,7.47,13.33,2.0,0.0
BadBunne,7.47,4.55,2.0,0.0
mastertrader7,7.47,9.52,2.0,0.0
choptrade,7.19,40.0,9.0,7.0
MrFatBull,6.95,2.96,10.0,1.0
zenz,6.9,4.17,1.0,0.0
moneylongtime,6.9,12.5,1.0,0.0
what3sixteen,6.9,11.11,1.0,0.0
anothertrader,6.9,2.0,1.0,0.0
kms7,6.9,12.5,1.0,0.0
dan87951,6.9,0.46,1.0,0.0
denl,6.9,12.5,1.0,0.0
MrTraveler,6.9,1.12,1.0,0.0
john668,6.9,16.67,1.0,0.0
sacmaz,6.9,1.89,1.0,0.0
middleman,6.9,1.85,1.0,0.0
trident444,6.9,11.11,1.0,0.0
FatNinjaRider,6.9,0.23,1.0,0.0
BravoTrader,6.9,5.0,1.0,0.0
Kbanya22,6.9,4.35,1.0,0.0
LONGCSIQ,6.9,0.2,1.0,0.0
TraderLeibniz,6.9,0.5,1.0,0.0
swingtrader28,6.9,0.97,1.0,0.0
grifmaster1,6.9,0.65,1.0,0.0
OpinicusTrades,6.74,2.67,2.0,0.0
santi12,6.74,50.0,2.0,0.0
kkhome4159,6.57,36.36,7.0,5.0
tkhouston,6.57,14.75,6.0,3.0
ajaykumar,6.31,13.79,4.0,0.0
kookookachoo,6.31,7.02,4.0,0.0
CHEWBOKKA,6.31,51.43,12.0,6.0
bbsmth,6.2,19.51,4.0,4.0
Stocktrapping,6.17,3.85,3.0,0.0
busterstacks,6.15,11.76,4.0,0.0
hardyboy74,6.09,18.18,2.0,0.0
stvon11,6.09,16.67,2.0,0.0
bobjames232396,6.03,1.46,2.0,0.0
TraderNo5167,6.03,5.0,2.0,0.0
MakeDD,5.96,1.67,1.0,0.0
williamcremer,5.96,1.08,1.0,0.0
Phenix1,5.96,0.88,1.0,0.0
Limousin,5.96,0.51,1.0,0.0
PittsburghTrader,5.96,0.44,1.0,0.0
DonaldlTrump,5.95,6.02,2.0,3.0
SavvyInvestor,5.93,57.14,3.0,1.0
MooseT,5.61,13.33,7.0,1.0
tuantran85,5.52,7.41,2.0,0.0
WestTown,5.49,1.34,3.0,0.0
DonaldHump,5.47,3.01,4.0,0.0
xmp55,5.4,20.0,8.0,7.0
Michael5000,4.93,6.52,3.0,0.0
DomLuminous,4.92,0.8,2.0,0.0
jonnydollars,4.91,1.47,1.0,1.0
Gc6866,4.86,8.93,3.0,2.0
VK52112809,4.76,6.01,7.0,4.0
Idontlosemoney,4.73,17.65,3.0,0.0
sleekOptions,4.62,0.63,17.0,16.0
thecommoncents,4.4,11.9,3.0,2.0
bhembie,4.38,2.13,2.0,0.0
mustachefeeling,4.37,12.12,3.0,1.0
MorganLover,4.37,11.76,2.0,0.0
vdings,4.31,4.82,4.0,0.0
suschnauzer,4.18,5.41,3.0,1.0
Shotgun777,4.14,1.67,1.0,1.0
RollTrade66,4.13,5.0,3.0,3.0
ACInvestorBlog,4.08,0.27,2.0,1.0
marcelausz,4.0,9.02,6.0,5.0
elitecore,3.99,7.41,2.0,0.0
stockz818,3.99,6.45,2.0,0.0
Masternaut,3.99,3.39,2.0,0.0
dajakip2000,3.96,25.0,2.0,0.0
TXBiz,3.92,7.69,1.0,0.0
rich850,3.92,20.0,1.0,0.0
lemorin1,3.92,1.89,1.0,0.0
Anji,3.73,25.0,2.0,0.0
donofwallst7,3.71,25.81,9.0,7.0
selvin,3.7,6.16,8.0,1.0
edfranco2389,3.44,25.0,1.0,0.0
armyranger,3.43,11.29,3.0,4.0
RazorRamone,3.4,66.67,2.0,0.0
RiverDonkeey,3.36,33.33,1.0,0.0
Giants2017,3.36,1.02,1.0,0.0
sexiofficechick,3.35,40.0,2.0,0.0
MIAMICG,3.35,4.88,2.0,0.0
RK86,3.33,20.0,1.0,0.0
CChartist,3.33,1.64,1.0,0.0
erieugene,3.29,58.82,5.0,5.0
VTAlum,3.25,4.26,3.0,3.0
Traderbyday143,3.22,86.96,12.0,8.0
OhioJim,3.16,19.23,3.0,2.0
moonraker123,3.15,2.0,2.0,0.0
Maxxwall,3.15,0.58,2.0,0.0
deya,3.04,8.0,2.0,0.0
Apollo2017,3.02,8.33,1.0,0.0
WallStreetWhisperer,3.02,2.7,1.0,0.0
leakyjuan,3.02,1.3,1.0,0.0
ZackMagic,3.02,0.42,1.0,0.0
Bullt2005,3.02,4.76,1.0,0.0
Niko8675309,3.02,1.28,1.0,0.0
logan3,3.02,1.01,1.0,0.0
keynesian,3.02,6.25,1.0,0.0
BEARINGT0N,3.02,4.76,1.0,0.0
Sman1984,3.02,16.67,1.0,0.0
MartianMoneyHunter,3.02,3.33,1.0,0.0
canes5,3.02,2.04,1.0,0.0
jimandjr,3.02,2.63,1.0,0.0
Ibbrokerthanu,3.02,7.69,1.0,0.0
castle777,3.02,16.67,1.0,0.0
rompnstompy,3.02,6.25,1.0,0.0
Billionaireclubcollc,3.02,0.2,1.0,0.0
ASM,3.02,0.65,1.0,0.0
aushark,3.02,1.11,1.0,0.0
wisdomcube,3.02,5.26,1.0,0.0
Secretweapon,3.02,0.71,1.0,0.0
g0neplatinum,3.02,16.67,1.0,0.0
Cripe,3.0,40.0,2.0,0.0
TraderJohn102055,2.87,8.57,2.0,1.0
Viiii,2.86,2.41,7.0,1.0
techpatriot,2.76,4.55,1.0,0.0
MrLe,2.76,3.06,4.0,2.0
khoujayk,2.76,1.35,1.0,0.0
dunko,2.76,0.63,1.0,0.0
ForChristSakes,2.76,2.17,1.0,0.0
cleghorn,2.76,5.0,1.0,0.0
ArchaicHero,2.61,40.0,2.0,0.0
Jeremyttt,2.61,22.58,10.0,4.0
tr0llz,2.58,21.43,3.0,3.0
myniemakr,2.51,5.56,2.0,0.0
mindphasr,2.45,0.81,1.0,1.0
gruson,2.45,6.9,1.0,1.0
9tailfox,2.41,4.88,2.0,0.0
50FIB,2.41,13.33,2.0,0.0
HFBamaFan,2.36,30.43,5.0,2.0
200pips,2.3,7.63,13.0,17.0
CypressTrades,2.28,2.67,2.0,0.0
HundredMillionPlusDotCom,2.27,1.18,1.0,1.0
Spartanofwallstreet24,2.26,1.88,2.0,1.0
Oneup,2.18,20.0,1.0,0.0
cabbageeater,2.18,3.57,1.0,0.0
daradec,2.15,7.69,3.0,3.0
Gunnet350,2.14,6.06,3.0,1.0
minnionmoney,2.08,1.75,2.0,2.0
ak141998,2.06,0.76,2.0,0.0
Haxbox,2.06,2.06,2.0,0.0
TradeWithBen,2.02,40.0,2.0,0.0
BigJon98,2.02,13.51,3.0,2.0
OptionsPlay,2.0,1.19,1.0,0.0
rulzart,2.0,5.0,1.0,0.0
5BaggerTrades,2.0,2.13,1.0,0.0
Saitutti,2.0,0.3,1.0,0.0
smr2018,2.0,2.44,1.0,0.0
antishock,2.0,5.88,1.0,0.0
illiquid,2.0,0.98,1.0,0.0
hldizzy,2.0,16.67,1.0,0.0
misterskyline,2.0,7.69,1.0,0.0
kaptngrey,2.0,0.81,1.0,0.0
ClimateChange,2.0,0.47,1.0,0.0
xiaoke4490,2.0,5.88,1.0,0.0
eclass,2.0,0.27,1.0,0.0
Ulieq4ST,2.0,1.41,1.0,0.0
americanhustl3r,2.0,7.14,1.0,0.0
richburatino,2.0,3.7,1.0,0.0
brandnewstart621,2.0,1.15,1.0,0.0
harsha1,2.0,1.82,1.0,0.0
SwingTradeToronto,2.0,1.32,1.0,0.0
Ospreyeye4231,2.0,1.79,1.0,0.0
TecmoBowl,2.0,4.0,1.0,0.0
ringomyqueen,1.98,38.46,3.0,2.0
scooterchip,1.96,3.85,1.0,0.0
Kalmah,1.96,5.56,1.0,0.0
AquaKnight,1.96,40.91,5.0,4.0
BTrades23,1.93,3.12,1.0,0.0
reza362,1.92,3.77,2.0,0.0
letsgocleve,1.9,5.88,1.0,0.0
TheKrakken,1.9,0.98,1.0,0.0
RichMonk007,1.87,4.76,1.0,0.0
BlueMoon999,1.87,15.79,1.0,2.0
LimeTwits,1.87,1.96,2.0,0.0
FonsieTrader,1.81,0.38,1.0,1.0
boscolondo,1.77,7.02,3.0,1.0
TacticalTraders,1.72,1.03,1.0,1.0
notgnu222,1.68,5.56,1.0,0.0
cugine,1.68,9.09,1.0,0.0
TheStockSinatra,1.68,0.3,1.0,0.0
drpax,1.68,4.55,1.0,0.0
valuetrade88,1.68,1.33,1.0,0.0
LULLULULUL,1.68,6.25,1.0,0.0
delsol9400,1.64,32.47,15.0,10.0
Back4the1stTime,1.61,70.0,8.0,6.0
TRADINGSTAR,1.6,4.35,2.0,0.0
CCase4,1.58,4.55,1.0,0.0
jamesbonboi,1.58,1.43,1.0,0.0
Koopakid15,1.58,7.14,1.0,0.0
iyori,1.58,14.29,1.0,0.0
EVisthefuture,1.58,1.16,1.0,0.0
BallzyMoney,1.58,7.69,1.0,0.0
Robinhood007,1.58,3.85,1.0,0.0
RoxorFuxor,1.58,8.33,1.0,0.0
BennGraham,1.58,14.29,1.0,0.0
sully101,1.58,0.36,1.0,0.0
mikel3113,1.57,60.0,5.0,1.0
MagnumPl,1.56,12.0,2.0,1.0
commonking,1.54,25.0,1.0,0.0
StocksBootCamp,1.54,4.0,1.0,0.0
DublDown,1.54,25.0,1.0,0.0
USCKristy,1.54,3.03,1.0,0.0
oghowie,1.54,1.16,1.0,0.0
Rocketman7393,1.54,20.0,1.0,0.0
herwood14,1.54,2.94,1.0,0.0
FaithinAction,1.5,14.81,3.0,1.0
KlNGPlN,1.5,2.78,1.0,0.0
bottomfishtrader,1.4,11.76,1.0,1.0
packleader,1.34,50.0,3.0,2.0
ObitoTrading,1.32,1.77,2.0,0.0
JohnWTrader,1.31,22.22,3.0,1.0
PencilNeckGeek,1.3,52.63,6.0,4.0
kalisun87,1.24,50.0,1.0,0.0
micstock,1.24,20.0,1.0,0.0
YoungMula,1.24,5.26,1.0,0.0
jonnyroy,1.24,100.0,1.0,0.0
shortskweeze,1.22,0.51,1.0,0.0
andrewellis508,1.22,19.28,9.0,7.0
Helpmepls,1.21,2.86,1.0,0.0
ferdespina,1.21,4.0,1.0,0.0
infostock,1.21,1.89,1.0,0.0
ytareen818,1.21,1.56,1.0,0.0
Abhis,1.21,1.82,1.0,0.0
AlmasySnakeEater,1.2,25.0,1.0,0.0
billymayshere,1.2,7.59,5.0,1.0
DingleBerryGucci,1.18,8.33,1.0,0.0
sammym,1.17,18.92,3.0,4.0
SalmanAziz,1.15,1.75,2.0,2.0
TheWittyCalf,1.15,7.69,1.0,0.0
lilcharm100,1.13,2.94,2.0,0.0
juanromero2121,1.13,5.0,2.0,0.0
Ztrader26,1.13,1.23,2.0,0.0
rexjeddah,1.12,1.69,1.0,0.0
Swingerz,1.12,2.27,1.0,0.0
rddr,1.02,9.52,1.0,1.0
Tkyang99,0.94,12.5,1.0,0.0
jinktx,0.94,7.14,1.0,0.0
caffy,0.87,0.57,1.0,2.0
TheOptionsPros,0.85,6.25,3.0,0.0
SandlotGoonie,0.84,5.88,1.0,0.0
NanosecondTrader,0.84,9.09,1.0,0.0
SRSurya,0.84,100.0,1.0,0.0
GambitSE,0.84,2.7,1.0,0.0
jeffg3412,0.84,1.45,1.0,0.0
sceaux,0.84,25.0,1.0,0.0
kyle55,0.84,2.27,1.0,0.0
Stockrow1,0.84,4.17,1.0,0.0
dsenatra,0.84,100.0,1.0,0.0
cashincloud,0.81,40.0,3.0,1.0
Vikingmilkman,0.8,16.67,1.0,1.0
Makeopkogreatagain,0.78,1.45,2.0,0.0
paid2win,0.78,3.85,1.0,0.0
giananthony,0.78,10.0,1.0,0.0
Sexaddict,0.78,0.45,1.0,0.0
linguist20,0.78,10.0,1.0,0.0
whathappen,0.78,2.5,1.0,0.0
Matedor,0.78,0.97,1.0,0.0
HammerTime2,0.78,2.78,1.0,0.0
SunRules,0.78,20.0,1.0,0.0
abhisek9,0.78,50.0,1.0,0.0
Sajedazi,0.75,7.14,1.0,0.0
StocksTryHarry,0.57,2.38,1.0,0.0
Sunny051488,0.57,1.43,1.0,0.0
Climber,0.57,0.36,1.0,0.0
equisaqui,0.57,0.22,1.0,0.0
Murocks,0.57,4.76,1.0,0.0
Louie8,0.57,0.74,1.0,0.0
SurfingSilver,0.57,3.57,1.0,0.0
styloeffect,0.57,0.47,1.0,0.0
SongSong1,0.57,0.42,1.0,0.0
drakecdt,0.57,2.86,1.0,0.0
Offroadin,0.46,31.25,3.0,2.0
1Coeus1,0.45,7.69,1.0,2.0
Fortetrader,0.43,100.0,3.0,3.0
crash45,0.42,9.09,2.0,0.0
andersonsadvice,0.41,2.33,3.0,3.0
BEG007,0.39,4.55,1.0,0.0
RLupi,0.39,3.03,1.0,0.0
IvyWasTaken,0.38,66.67,1.0,1.0
Poopoo,0.29,4.55,3.0,4.0
lombardo141,0.28,3.57,1.0,0.0
totherescue,0.28,0.96,1.0,1.0
bartovjc47,0.28,6.67,1.0,0.0
Boris8,0.26,4.76,1.0,0.0
whodunnit1,0.26,0.57,1.0,0.0
spudstocker,0.21,6.67,1.0,0.0
stock777,0.21,6.25,1.0,0.0
erroldschvo,0.21,25.0,1.0,0.0
aamsterdam,0.18,28.57,3.0,1.0
andypady,0.12,7.69,1.0,0.0
4ProfitS,0.12,0.16,1.0,0.0
savvytrader,0.12,16.13,3.0,2.0
rickalter,0.1,4.21,6.0,9.0
Akcoline,0.03,66.67,2.0,0.0
Cblack890,0.03,15.0,2.0,1.0
pratikpatel614,0.02,5.88,1.0,0.0
SkiJeep99,0.02,2.04,1.0,0.0
farda,0.02,14.29,1.0,0.0
ProfitFTW,0.02,2.0,1.0,0.0
ARZtrader,0.02,20.0,1.0,0.0
gphgen,0.02,7.14,1.0,0.0
LordStamos,0.02,1.82,1.0,0.0
cclt,-0.02,2.5,0.0,1.0
bertrandalbion,-0.08,18.52,2.0,3.0
SucksessfulTrader,-0.08,11.76,1.0,3.0
StockWizzzz,-0.12,7.69,0.0,1.0
teuerbillig,-0.16,12.77,2.0,4.0
serbano,-0.16,0.57,1.0,1.0
chialor,-0.21,1.52,0.0,1.0
BlankIsFd,-0.21,0.37,0.0,1.0
FITZSTOCK2004,-0.21,4.76,0.0,1.0
happypopeye,-0.22,13.64,1.0,2.0
InvestmentResearch,-0.23,0.67,2.0,1.0
forzafang,-0.24,15.38,1.0,1.0
FTV,-0.26,14.29,0.0,1.0
WolfOfUniversityAve,-0.28,3.45,0.0,1.0
Nightheart,-0.28,4.35,0.0,1.0
Tagimit,-0.28,33.33,0.0,1.0
stocktrader911,-0.28,0.6,0.0,1.0
herecomes2017,-0.28,3.23,0.0,1.0
ATruePatriot,-0.35,20.0,1.0,1.0
pabloDC,-0.37,6.06,1.0,1.0
STEFB19,-0.37,66.67,1.0,1.0
UFCLaugher,-0.39,0.42,0.0,1.0
stocktrader41,-0.39,1.96,0.0,1.0
jiminsocal,-0.39,0.69,0.0,1.0
DontBanRomanza,-0.4,68.75,6.0,5.0
TGMF,-0.42,3.12,1.0,1.0
martindiable,-0.42,12.5,0.0,1.0
Zodi,-0.42,16.67,0.0,1.0
Smoke77,-0.42,0.76,0.0,1.0
BullOBear,-0.43,5.13,1.0,1.0
whitnasty1,-0.56,8.82,2.0,1.0
bedbugguy,-0.57,12.5,0.0,1.0
BulletKotH,-0.57,2.17,0.0,1.0
FrenchToastMafia,-0.57,20.0,0.0,1.0
GettingPaid,-0.57,0.61,0.0,1.0
zim37,-0.57,14.29,0.0,1.0
mfbosox,-0.57,2.5,0.0,1.0
GFO,-0.57,4.17,0.0,1.0
JRoad,-0.62,14.81,1.0,3.0
iamrj127,-0.75,1.12,0.0,1.0
Pinununu,-0.75,11.11,0.0,1.0
jsks,-0.76,3.92,1.0,1.0
Catastrophik,-0.78,5.0,0.0,1.0
Lunixa,-0.78,33.33,0.0,1.0
mickeyp,-0.78,8.33,0.0,2.0
KittyLj,-0.78,9.09,0.0,1.0
JazzyBulls,-0.82,38.27,10.0,21.0
nnarum,-0.86,4.88,1.0,3.0
stylz21,-0.9,6.25,0.0,1.0
AlexVargas,-0.9,11.11,0.0,1.0
gonzato,-0.94,1.41,0.0,1.0
TraderGermany,-0.94,14.29,0.0,1.0
LongChief,-0.94,0.64,0.0,1.0
Monkeyy,-0.94,0.66,0.0,1.0
GreenlikeDraymond,-0.95,2.53,2.0,2.0
jpgot,-0.97,1.41,1.0,2.0
stinkroach,-1.01,4.55,1.0,2.0
Makkawy89,-1.03,0.6,0.0,1.0
GetRichSlow,-1.05,5.56,2.0,1.0
zen25,-1.1,2.13,1.0,3.0
stephend587,-1.11,22.22,1.0,1.0
UdallTechStrat,-1.11,4.0,1.0,1.0
brc1,-1.12,0.47,0.0,1.0
madflavor,-1.12,1.22,0.0,1.0
NatKat,-1.12,2.86,0.0,1.0
doop1988,-1.13,7.41,0.0,2.0
kalexher,-1.15,5.56,0.0,1.0
Milfeulle,-1.15,3.7,0.0,1.0
holleryall,-1.15,0.3,0.0,1.0
passiontrader1,-1.15,2.13,0.0,1.0
BullMeetsWorld,-1.15,10.0,0.0,1.0
FoundaPenny,-1.15,1.49,0.0,1.0
jberman,-1.15,5.0,0.0,1.0
Bullrun1,-1.15,100.0,0.0,1.0
Xanth,-1.15,6.67,0.0,1.0
DeltaNinety,-1.16,2.15,1.0,1.0
TraderPaulo,-1.16,2.04,1.0,1.0
LiveTraders,-1.16,2.25,1.0,1.0
ScalpMaster,-1.16,2.38,1.0,1.0
Tshock33,-1.17,11.11,1.0,1.0
vvasudev2,-1.18,100.0,0.0,1.0
DietWater,-1.18,4.55,0.0,1.0
CGSasuke,-1.18,0.68,0.0,1.0
boomnboom,-1.18,4.55,0.0,1.0
idabwax,-1.18,5.56,0.0,1.0
MsbYuva6,-1.19,4.88,1.0,1.0
Goldenleaf,-1.2,1.69,0.0,1.0
OptionsPlayers,-1.2,0.47,0.0,1.0
Xenas,-1.2,100.0,0.0,1.0
morosanda,-1.2,100.0,0.0,1.0
NoooOne,-1.2,100.0,0.0,1.0
Lakerstrader,-1.21,1.79,0.0,1.0
SnowflakesPatrol,-1.22,8.33,0.0,1.0
LaserTrader23,-1.3,5.56,0.0,1.0
Copernicus,-1.31,4.92,1.0,2.0
ForeverProfit,-1.35,2.11,1.0,1.0
32Trades,-1.36,5.36,2.0,1.0
Instaupgrades,-1.37,1.54,0.0,1.0
JCBONE71,-1.37,100.0,0.0,1.0
351cleveland,-1.37,1.96,0.0,1.0
Tatinand,-1.37,12.5,0.0,1.0
OMW2Money,-1.37,6.25,0.0,1.0
NowTheFuture,-1.39,2.63,1.0,1.0
Mustang4786,-1.45,15.38,1.0,1.0
Lightningbread,-1.49,20.0,0.0,2.0
gordonstoun,-1.49,6.12,1.0,2.0
Fmitty,-1.5,0.26,0.0,1.0
sonofthewave,-1.54,1.09,0.0,1.0
MsTaurusBull,-1.54,10.0,0.0,1.0
Akstergi,-1.56,33.33,1.0,1.0
Teowolf,-1.57,15.38,0.0,2.0
MoneyMan3499,-1.58,9.09,0.0,1.0
PaddingtonBear,-1.58,0.81,0.0,1.0
TheBeandip,-1.58,14.29,0.0,1.0
NateLeeK,-1.68,5.88,0.0,1.0
Cdawrld,-1.84,75.0,1.0,2.0
deafmutes,-1.87,10.71,2.0,1.0
BonBonPie,-1.87,7.14,0.0,1.0
money86,-1.87,25.0,0.0,1.0
TradinTemplar,-1.93,1.67,0.0,1.0
goldfish2308,-1.93,12.5,0.0,1.0
andrecampo,-1.93,1.72,0.0,1.0
lols,-1.93,1.72,0.0,1.0
Diplopia,-1.93,5.88,0.0,1.0
rerebaum,-1.94,23.64,4.0,9.0
howardlindzon,-1.96,7.14,0.0,1.0
Alextechie,-1.96,13.64,6.0,3.0
steven65,-1.96,3.45,0.0,1.0
cryptofever,-1.96,1.19,0.0,1.0
MattLeger,-2.0,4.17,0.0,1.0
NeoRye,-2.0,1.82,0.0,1.0
MedStudentBojangles,-2.0,33.33,0.0,1.0
bmine,-2.0,20.0,0.0,1.0
dskusa,-2.0,0.81,1.0,2.0
sd3232,-2.0,4.55,0.0,1.0
Empire91,-2.0,3.33,0.0,1.0
moneyflowtrdig,-2.0,0.78,0.0,1.0
Alset7,-2.0,5.26,0.0,1.0
ntbd618,-2.0,3.45,0.0,1.0
sammythecat,-2.0,16.67,0.0,1.0
Randydaquila12,-2.0,2.13,0.0,1.0
WhizHedgeFundTrader,-2.0,16.67,0.0,1.0
hookemm,-2.0,2.94,0.0,1.0
RealGameTheory,-2.0,6.25,0.0,1.0
mydixiewreckt,-2.0,0.53,0.0,1.0
Skevaboy,-2.0,2.13,0.0,1.0
pstesh,-2.0,2.5,0.0,1.0
GoodDogCapital,-2.0,0.76,0.0,1.0
FASTBFI,-2.0,1.14,0.0,1.0
cloudforever,-2.0,2.78,0.0,1.0
Thebrokeone,-2.0,20.0,0.0,1.0
mondochello,-2.0,8.33,0.0,1.0
mrstealurgirl2,-2.0,3.57,0.0,1.0
Followthislogic,-2.0,4.55,0.0,1.0
ThePoodleofWallStreet,-2.0,0.21,0.0,1.0
Kazzam,-2.05,15.38,0.0,2.0
Ace8Trades2Day,-2.14,2.17,0.0,1.0
1287giant,-2.14,2.08,0.0,1.0
SebringLad,-2.18,1.49,0.0,1.0
TheGov13,-2.18,2.44,0.0,1.0
sevenxs,-2.28,0.78,0.0,4.0
devontedavis,-2.29,4.59,1.0,4.0
Armando2018,-2.32,25.0,0.0,1.0
Kufan11,-2.4,6.98,2.0,4.0
GooseCityOregon,-2.42,2.5,0.0,2.0
GLOBALCITIZEN,-2.45,4.55,1.0,1.0
OptionChallenge,-2.45,4.55,1.0,1.0
MrMikeFlynn,-2.46,33.33,0.0,1.0
long3211,-2.52,33.33,0.0,2.0
northwest,-2.52,33.33,0.0,2.0
Cloudrunner,-2.61,77.78,3.0,4.0
MJGG,-2.71,40.0,0.0,2.0
SpecialK22,-2.74,15.38,0.0,2.0
JustBenny,-2.74,0.86,0.0,2.0
CharlesSebastian,-2.74,22.22,0.0,2.0
jcarenza67,-2.74,16.67,0.0,2.0
xx2073,-2.76,5.56,0.0,1.0
IQ42,-2.76,0.97,0.0,1.0
ecommerceshares,-2.76,2.5,0.0,1.0
Bulletish,-2.81,9.09,0.0,2.0
BalancedBear,-2.99,3.42,12.0,8.0
rahulm,-3.02,8.33,0.0,1.0
PensionPulse,-3.02,3.33,0.0,1.0
TRADE4RICHES,-3.02,0.25,0.0,1.0
griffon,-3.02,14.29,0.0,1.0
helpmecenter,-3.02,25.0,0.0,1.0
Aalomari,-3.2,3.53,2.0,1.0
LiveTradePro,-3.32,0.59,1.0,3.0
phippsy,-3.33,25.0,0.0,1.0
cedd878,-3.35,10.53,1.0,1.0
AheadOfTheCharts,-3.36,14.29,0.0,1.0
oneworld82,-3.42,5.36,1.0,2.0
contrarianduck,-3.5,3.61,0.0,3.0
Maddog64,-3.53,3.7,0.0,3.0
Killswitch666,-3.57,5.88,0.0,6.0
DonkeyKongTrader,-3.57,2.82,0.0,2.0
Alexgordo,-3.7,100.0,1.0,4.0
GoonieSQUAD,-3.78,18.18,0.0,2.0
cooldude090,-3.8,14.29,0.0,2.0
N1ckz,-3.89,6.9,1.0,1.0
kmrcoimbatore,-3.97,100.0,1.0,4.0
hmgave,-3.99,2.13,0.0,2.0
Techsbust,-3.99,3.23,0.0,2.0
dannydedon,-3.99,28.57,0.0,2.0
Miracle007,-3.99,9.09,0.0,2.0
rakesh1980,-3.99,9.09,0.0,2.0
usmanarshad,-3.99,40.0,0.0,2.0
AJLee,-4.06,6.67,0.0,2.0
EveryTimeICash,-4.1,18.75,0.0,3.0
Newhereguys,-4.28,35.0,1.0,6.0
