dunko,1.82,0.63,1.0,0.0
EyeTrading,1.82,7.14,1.0,0.0
Goldman519,1.82,8.33,1.0,0.0
ik4,1.82,14.29,1.0,0.0
jenks37,1.82,5.26,1.0,0.0
LamboMoney,1.82,5.0,1.0,0.0
stockhead52,1.82,12.5,1.0,0.0
StockJockAT,1.82,0.95,1.0,0.0
StockMasterJaxon,1.82,11.11,1.0,0.0
FASTBFI,1.61,1.14,1.0,0.0
semperinvictus,1.61,1.25,1.0,0.0
StockyGains,1.61,33.33,1.0,0.0
LULLULULUL,1.6,12.5,2.0,0.0
dror76,1.4,1.14,1.0,0.0
StockTrend,1.4,12.5,1.0,0.0
Zitrof,1.4,3.23,1.0,0.0
AlwaysAlisha1,1.3,5.88,1.0,0.0
BenJaminit,1.3,3.45,1.0,0.0
bgmt,1.3,0.58,1.0,0.0
mzliz,1.3,1.39,1.0,0.0
StockProGilb,1.3,0.65,1.0,0.0
PickEmLow,1.2,1.52,5.0,0.0
deepocean,0.81,14.29,1.0,0.0
robertoseda,0.81,2.17,1.0,0.0
shimonzh,0.81,7.69,1.0,0.0
Stockmanfly,0.81,8.33,1.0,0.0
et14,0.71,14.81,1.0,3.0
brandnewstart621,0.68,5.75,4.0,1.0
Jarbsss,0.48,5.0,2.0,0.0
jsp4423,0.48,0.6,2.0,0.0
Bully310,0.24,0.46,1.0,0.0
FonsieTrader,0.24,0.19,1.0,0.0
lagoswallstreet,0.24,3.03,1.0,0.0
lotikhim,0.24,2.63,1.0,0.0
LJka,0.22,2.86,1.0,0.0
ThinkingHard,0.22,4.0,1.0,0.0
No1Tr8dr,0.15,13.66,13.0,9.0
ericsplinter,-0.24,1.33,0.0,1.0
Damon79,-0.45,11.76,0.0,2.0
haringmp,-1.3,6.67,0.0,1.0
warnedallofyou,-1.4,0.49,0.0,1.0
sevenxs,-1.47,0.78,3.0,1.0
MoneyMaker160,-1.59,3.33,0.0,1.0
trickymarket,-1.61,12.5,0.0,1.0
lombardo141,-1.76,3.57,0.0,1.0
sulphuricacid,-1.76,1.49,0.0,1.0
constantlygreen,-1.79,2.96,0.0,8.0
themarketblows,-1.82,3.57,0.0,1.0
free2surf,-1.84,13.11,6.0,2.0
jpeee,-1.88,7.14,0.0,1.0
greedandfear101,-2.08,1.08,0.0,1.0
TodayStockAlerts,-2.08,33.33,0.0,1.0
CriticalAnalyst,-2.27,26.67,2.0,2.0
Seabeaver1,-3.17,11.11,0.0,1.0
EderT,-3.61,0.57,0.0,1.0
Narcisprince,-3.61,33.33,0.0,1.0
ReversalKing,-3.61,5.0,0.0,1.0
deafmutes,-3.81,21.43,1.0,5.0
pencejeremy4,-4.16,100.0,0.0,2.0
Samking,-4.16,16.67,0.0,2.0
stuart21,-5.25,0.78,1.0,1.0
bbell15,-6.19,33.33,1.0,2.0
demos,-6.24,6.12,0.0,3.0
abyssac,-7.01,2.38,0.0,1.0
todamoon123,-7.01,0.99,0.0,1.0
3xMaster,-7.21,1.6,0.0,2.0
czpanama,-7.28,1.56,1.0,1.0
LuckyNskill,-7.35,6.67,0.0,4.0
Grack,-7.43,3.8,0.0,3.0
WallStreetBear,-7.51,7.69,0.0,1.0
Daquess,-7.94,11.11,0.0,1.0
blue42117,-8.08,27.27,3.0,3.0
Jusmakemoney,-8.08,10.0,0.0,2.0
combthrough,-8.16,7.69,0.0,1.0
rayman5839,-8.16,7.69,0.0,1.0
T0TheMoon,-8.16,11.11,0.0,1.0
laytonnation,-8.23,30.1,14.0,17.0
mountainbiker168,-8.57,3.75,2.0,4.0
bonnyboy505,-10.1,12.61,7.0,7.0
RookieMistake,-11.4,5.37,2.0,6.0
LaserTrader23,-11.55,11.11,0.0,2.0
henry4867,-12.86,0.77,0.0,3.0
Curtymovemaker,-13.42,20.0,3.0,4.0
pokerbreath,-14.02,7.69,0.0,2.0
vishy,-14.64,7.37,2.0,5.0
agjustin,-15.6,38.46,0.0,5.0
GucciYacht,-16.08,8.11,1.0,2.0
xiaoniu,-18.03,3.6,0.0,5.0
myfrenchiesliketotrade,-21.53,4.92,0.0,3.0
nickwatchhill,-23.99,24.0,1.0,5.0
MoneyMoneyMaker,-26.44,7.62,12.0,4.0
W0LF,-27.08,2.04,1.0,4.0
hinduhamma,-33.72,2.61,0.0,10.0
Dragonetti,-34.45,10.2,3.0,7.0
tradercanarias,-38.94,3.87,0.0,14.0
johnnyg1111,-39.92,24.0,14.0,22.0
BlueRain,-80.2,8.93,14.0,26.0
kevinzhang1020,-233.0,43.59,4.0,47.0
