Sal06,1.52,4.76,1.0,1.0
jamiesmith,1.48,4.76,1.0,0.0
Notepad,1.48,50.0,1.0,0.0
Aschraf,1.42,10.0,1.0,0.0
Lemm1992,1.42,20.0,1.0,0.0
Captk38,1.4,11.11,1.0,0.0
ohg,1.4,3.03,1.0,0.0
OHG1,1.4,5.0,1.0,0.0
lemorin1,1.37,5.66,1.0,2.0
badie,1.36,100.0,1.0,0.0
DowGenius,1.36,50.0,1.0,0.0
surfintoad,1.36,100.0,1.0,0.0
ashs8888,1.34,1.8,2.0,0.0
delsol9400,1.34,1.3,1.0,0.0
Retro807,1.34,14.29,1.0,0.0
xmp55,1.34,1.33,1.0,0.0
DominantInvestorsApp,1.18,0.48,1.0,0.0
Arlan1,1.16,33.33,1.0,0.0
BigLuckHunter,1.16,11.11,1.0,0.0
mindphasr,1.16,0.4,1.0,0.0
Pinununu,1.16,11.11,1.0,0.0
Plu,1.16,10.0,1.0,0.0
TheEddieMush,1.16,1.12,1.0,0.0
unconstructed,1.16,14.29,1.0,0.0
unn35,1.16,0.7,1.0,0.0
maloy010,1.15,16.67,2.0,4.0
DECISIVERESEARCH,1.13,5.0,1.0,0.0
Stockrow1,1.13,4.17,1.0,0.0
enibashy,1.11,9.09,1.0,0.0
Tammn,1.11,11.11,1.0,0.0
CypressTrades,1.08,1.33,1.0,0.0
trendtrader6,1.07,8.33,1.0,0.0
MichaelStephen,0.99,33.33,1.0,1.0
TechTrader7379,0.96,2.94,1.0,0.0
OpinicusTrades,0.94,1.33,1.0,0.0
TruthBroker,0.94,2.33,1.0,0.0
TRADINGSTAR,0.91,6.52,1.0,2.0
Nightmare25,0.83,6.06,2.0,2.0
moneyflowtrdig,0.76,2.34,1.0,2.0
Annuit,0.7,10.53,1.0,1.0
caffeineplease,0.7,66.67,1.0,1.0
whan7,0.7,6.9,1.0,1.0
tdiggs9782,0.69,9.09,2.0,0.0
GetRichSlow,0.46,1.85,1.0,0.0
SinisterVirtue,0.46,1.85,1.0,0.0
Smythe,0.43,0.88,1.0,0.0
Sleestak,0.39,1.87,2.0,0.0
Stockpicker99,0.39,100.0,2.0,0.0
CK89,0.35,2.47,1.0,1.0
arunpanghal,0.28,20.0,1.0,0.0
Depressed,0.2,10.0,1.0,0.0
Idontlosemoney,0.2,5.88,1.0,0.0
Mayhue,0.2,100.0,1.0,0.0
riyasnr007,0.12,2.86,1.0,0.0
forsiz1,0.01,5.93,7.0,1.0
simoncito,0.0,2.12,2.0,2.0
Triplewreck,-0.05,0.7,1.0,2.0
4ProfitS,-0.12,0.16,0.0,1.0
b0mberMan,-0.12,100.0,3.0,1.0
Damz,-0.12,4.55,0.0,1.0
lanatmwan,-0.12,10.0,0.0,1.0
Lanfear,-0.12,1.52,0.0,1.0
pillsburyCodeboy,-0.12,12.5,0.0,1.0
RKelly3,-0.12,50.0,0.0,1.0
tukm,-0.12,1.37,0.0,1.0
whitnasty1,-0.12,2.94,0.0,1.0
YouGuysCrayCray,-0.12,7.69,0.0,1.0
Zdizzle101,-0.12,4.0,0.0,1.0
Zerxks,-0.12,1.59,0.0,1.0
Allidoiswin4343,-0.2,6.67,0.0,1.0
c2dajay,-0.2,16.67,0.0,1.0
MrBBS,-0.2,4.0,0.0,1.0
Scamstock,-0.2,2.33,0.0,1.0
TendiesHoarder,-0.2,3.12,0.0,1.0
esque1954,-0.23,20.0,0.0,1.0
holoveho,-0.23,4.17,0.0,1.0
SkiJeep99,-0.23,2.04,0.0,1.0
desaiparth1812,-0.24,6.9,0.0,2.0
MWM,-0.24,0.31,0.0,2.0
Ted789,-0.31,14.29,0.0,1.0
TheMissile,-0.41,6.45,0.0,2.0
MillionDollarTedDibiasi,-0.42,4.35,0.0,1.0
Vilya,-0.42,2.44,0.0,1.0
Kisswen,-0.5,23.08,1.0,2.0
Ozku,-0.53,30.77,2.0,2.0
123investing,-0.67,4.35,0.0,1.0
bbaker2824,-0.67,16.67,0.0,1.0
MissIndependent,-0.67,1.12,0.0,1.0
SwingTrader19,-0.67,50.0,0.0,1.0
TrendRider1,-0.67,4.17,0.0,1.0
work1411,-0.67,2.78,0.0,1.0
Xstopp,-0.67,11.11,0.0,1.0
UFCLaugher,-0.73,0.85,1.0,1.0
Yeeld,-0.73,18.75,1.0,2.0
ShowStoppers,-0.8,5.56,1.0,1.0
N8erTots,-0.81,6.67,0.0,1.0
OphirGottlieb,-0.81,0.44,0.0,1.0
wtzou,-0.81,7.69,0.0,1.0
Zoeyface,-0.81,25.0,0.0,1.0
esrouter,-0.87,0.65,0.0,2.0
MaisonPark,-0.89,2.78,0.0,1.0
Manny007,-0.89,2.22,0.0,1.0
rickohshay,-0.89,75.0,4.0,2.0
Kufan11,-0.92,2.33,0.0,2.0
StockSavy,-0.96,3.23,0.0,1.0
topstockalerts,-0.96,0.09,0.0,1.0
ChanceTheScalper,-0.98,2.08,1.0,2.0
memoryisram,-1.01,1.59,0.0,1.0
NOoptionsforme,-1.05,100.0,4.0,6.0
milhouser69,-1.07,6.25,0.0,1.0
aegis6,-1.08,2.13,0.0,1.0
Altruism,-1.08,5.56,0.0,1.0
ScalpMaster,-1.11,1.19,0.0,1.0
fastmoney8,-1.13,1.28,0.0,1.0
Ns21,-1.13,2.0,0.0,1.0
B1E3,-1.16,5.88,0.0,1.0
bc4,-1.16,3.33,0.0,1.0
BEARINGT0N,-1.16,4.76,0.0,1.0
BullOBear,-1.16,2.56,0.0,1.0
buysellrepeat,-1.16,1.92,0.0,1.0
Dragonetti,-1.16,1.02,0.0,1.0
GreedyOne,-1.16,9.09,0.0,1.0
HostessCityTrading,-1.16,1.14,0.0,1.0
jjbadger,-1.16,14.29,0.0,1.0
JonOliNYC2020,-1.16,3.23,0.0,1.0
lowkii,-1.16,1.69,0.0,1.0
oneworld82,-1.16,5.36,1.0,2.0
traderftw,-1.16,10.0,0.0,1.0
0biWan,-1.18,21.05,0.0,4.0
Helper,-1.32,1.32,2.0,3.0
aspengold,-1.35,75.0,1.0,2.0
paul29m,-1.4,16.67,0.0,1.0
skitrader27,-1.4,3.23,0.0,1.0
MoneyPredator,-1.48,100.0,0.0,1.0
steptwice11,-1.48,33.33,0.0,1.0
Ravenlight1,-1.49,71.43,1.0,4.0
indque,-1.54,33.33,0.0,1.0
itsdenver,-1.55,5.56,1.0,1.0
rarogers,-1.55,3.66,0.0,3.0
keplertrading,-1.56,57.14,2.0,2.0
metrognome,-1.57,100.0,3.0,2.0
bradtothebone,-1.59,42.86,3.0,3.0
nevi,-1.59,80.0,4.0,4.0
AlphaTrader8,-1.68,44.44,1.0,3.0
GFITCapital,-1.71,33.33,0.0,1.0
GoldPanda,-1.71,100.0,0.0,1.0
odumbe,-1.71,4.35,0.0,1.0
slmaster,-1.71,3.03,0.0,1.0
WarrenPuffett,-1.74,1.54,1.0,1.0
AquaKnight,-1.8,4.55,0.0,1.0
DublDown,-1.8,25.0,0.0,1.0
techpatriot,-1.8,4.55,0.0,1.0
LiveTraders,-1.84,3.37,1.0,2.0
TraderPaulo,-1.84,3.06,1.0,2.0
DisciplineTrader2010,-1.87,7.14,0.0,1.0
KarateChopYoda,-1.87,5.56,0.0,1.0
NoobN00B,-1.87,33.33,0.0,1.0
PENNYSTOCKTRILLIONAIRE,-1.87,3.12,0.0,1.0
rollandthomas,-1.87,7.14,0.0,1.0
GordonsGecko,-1.92,18.18,0.0,2.0
farda,-2.04,14.29,0.0,1.0
Lazio1982,-2.04,0.92,0.0,1.0
mooniac,-2.04,1.79,0.0,1.0
ACInvestorBlog,-2.07,0.64,1.0,6.0
applepie2014,-2.21,9.52,0.0,2.0
pdan1,-2.25,37.5,4.0,8.0
smsrulesthemarket,-2.25,50.0,0.0,1.0
DeltaNinety,-2.27,2.15,0.0,2.0
HighLimit,-2.27,0.66,0.0,1.0
MichaelBurry2019,-2.27,0.2,0.0,1.0
CHEWBOKKA,-2.32,5.71,0.0,2.0
choclat85,-2.32,0.95,0.0,2.0
Cool31286,-2.32,3.39,0.0,2.0
Dubody,-2.45,5.26,0.0,2.0
Thinairmony,-2.67,50.0,1.0,1.0
flynavy99,-2.68,11.11,7.0,5.0
retireby40trader,-2.86,15.79,2.0,1.0
Dalton14,-2.93,5.26,0.0,1.0
NewestGodzilla,-2.93,2.16,1.0,2.0
teddy56a,-2.93,0.54,0.0,1.0
HammerTime2,-3.0,11.11,1.0,3.0
Rainman1016,-3.16,8.0,1.0,3.0
simbha,-3.29,30.43,1.0,6.0
jonnydollars,-3.4,2.21,2.0,1.0
wildcards,-3.45,9.09,0.0,1.0
zhndrx30,-3.45,100.0,0.0,1.0
buff01,-3.48,5.45,0.0,3.0
reanimatedgif,-3.49,5.77,1.0,5.0
ShakeThatMoneyMaker,-3.53,15.62,1.0,4.0
Teddo,-3.54,62.5,0.0,5.0
tri9n3y,-3.58,100.0,0.0,2.0
jason0762000,-3.7,25.0,1.0,3.0
RTradeCapital,-3.73,7.41,0.0,2.0
TacticalTraders,-3.74,6.19,5.0,7.0
AggieBaller32,-3.75,11.11,1.0,1.0
saturnic,-3.77,87.5,5.0,2.0
vermonting607,-3.81,23.81,2.0,3.0
Ike2727,-3.85,75.0,1.0,2.0
aushark,-3.93,3.33,0.0,3.0
calibre,-4.18,3.7,0.0,1.0
gshrestha1,-4.18,14.29,0.0,1.0
SGrim80,-4.18,10.0,0.0,1.0
StankyPigano,-4.18,1.05,0.0,1.0
dime2fish,-4.19,23.08,0.0,3.0
bigdata007,-4.43,5.77,1.0,2.0
giuseppe8469,-4.65,3.77,0.0,4.0
rerebaum,-4.65,7.27,0.0,4.0
AimG,-4.73,10.42,2.0,3.0
BasketTrader,-4.77,7.56,9.0,13.0
SuperPump3000,-4.79,100.0,1.0,6.0
Scamdetected89,-4.85,2.94,0.0,2.0
stockilluminatus,-4.87,3.19,1.0,7.0
drchet,-5.08,100.0,0.0,2.0
AllOnBlack,-5.37,50.0,0.0,1.0
drpax,-5.54,18.18,0.0,4.0
Alexandross,-5.72,60.0,4.0,2.0
bnmanager,-5.73,28.57,0.0,2.0
mannyman,-5.78,7.69,2.0,1.0
vbcapital,-5.8,1.4,1.0,9.0
Smoke77,-5.81,3.82,0.0,5.0
madflavor,-5.83,1.22,0.0,1.0
bars3797,-6.22,25.0,0.0,2.0
BIGEZ,-6.97,42.86,0.0,6.0
jjackso3,-7.01,100.0,12.0,14.0
JDKelley,-7.05,94.59,17.0,18.0
dannyboyyyy,-7.23,2.29,0.0,4.0
Borinken,-7.36,3.23,0.0,1.0
CrescentCityTrader,-7.36,1.45,0.0,1.0
fly444,-7.36,33.33,0.0,1.0
Hulk9774,-7.36,3.85,0.0,1.0
shutupliar,-7.36,2.5,0.0,1.0
trevorcorey,-7.36,3.7,0.0,1.0
ExcuseMeImTalking,-7.74,17.02,3.0,5.0
nylarrywells1945,-7.92,10.87,0.0,5.0
Bearup,-8.37,8.0,0.0,2.0
CEM97,-8.37,1.14,0.0,2.0
JP95Trader,-8.37,7.69,0.0,2.0
lee305,-8.45,14.46,5.0,7.0
itsallaboutheoptions,-8.93,0.82,2.0,4.0
Benjamins4Me,-8.95,57.14,1.0,3.0
Ilikebeinggreen,-9.29,4.3,0.0,8.0
wannabee2,-9.97,27.78,0.0,5.0
jevans24,-10.12,52.73,6.0,23.0
twitty4141,-11.41,9.38,0.0,3.0
tannerb,-11.63,20.27,1.0,14.0
scooterchip,-13.08,96.15,7.0,18.0
Kalmah,-13.13,33.33,2.0,4.0
MrBuyHighSellLow,-13.95,25.71,3.0,6.0
mig4500,-14.71,40.0,0.0,2.0
Octyn,-14.71,18.18,0.0,2.0
wader2k,-15.41,27.08,4.0,9.0
DonkeyKongTrader,-17.24,14.08,0.0,10.0
mpelle,-17.67,71.54,32.0,56.0
MrCrabbs,-18.09,12.24,0.0,6.0
Murocks,-18.49,61.9,3.0,10.0
WallStreetWhisperer,-19.41,64.86,8.0,16.0
MrWallStreet09,-19.8,58.54,22.0,26.0
kleindropper,-20.15,22.86,1.0,7.0
Stockman00,-20.52,5.14,0.0,11.0
dimitar2,-21.27,96.43,3.0,24.0
MrLe,-21.85,5.1,0.0,10.0
Ecoast,-22.07,4.35,0.0,3.0
AnalogAttack,-26.53,61.29,4.0,15.0
Oliwood,-28.16,61.11,12.0,32.0
todamoon123,-29.43,3.96,0.0,4.0
dicerollcapital,-35.3,91.84,14.0,31.0
Gobabygo,-35.51,93.33,7.0,21.0
Immortalprofits,-36.83,100.0,12.0,16.0
Sodius,-40.87,96.3,8.0,18.0
Chenghiskhan,-56.17,76.6,7.0,29.0
cwags1278,-65.43,100.0,61.0,116.0
