CRSP,-2.700873372000245
ETSY,-2.752990519189094
XBI,-2.8284260249341893
VZ,-2.972785468747714
LRCX,-2.984482811112817
WDC,-2.9901745491205824
TTWO,-3.002134541130981
LABD,-3.557967850644952
GLD,-3.6367381974667916
TLRY,-3.822728721121816
ICPT,-3.8637543321473387
AVGR,-3.962955824256148
UVXY,-4.035848264033031
GOOG,-4.1085861563665445
BMY,-4.239971603347924
USO,-4.267441546453972
WMT,-4.338534099155656
AAPL,-4.481234594273619
KODK,-4.687792530550958
PBYI,-4.7780407317446745
TWTR,-4.949496355431187
AAL,-5.066301753983725
X,-5.087664252013909
BIDU,-5.412688148186108
GOOGL,-5.737047546328611
CLVS,-6.646798354144056
UXIN,-6.710622340980738
TVIX,-6.712106827030046
ROKU,-6.954139938633306
MU,-7.134539249649253
MSFT,-7.18036382036464
CLD,-9.27443945573451
OSTK,-10.505761420470229
MO,-11.107311736817925
HTZ,-12.311669645851236
MAXR,-12.506072504261246
INTC,-14.932768855713663
NFLX,-17.18374606870426
VTVT,-17.956605764348048
NVDA,-18.514910259332837
F,-20.483322919741507
FB,-21.89693146044923
PCG,-22.1722842624606
GOOS,-27.750193108689107
QQQ,-47.2143350452013
