WIN,1.0662820569395415
HUBS,1.0621818437611434
NTNX,1.0170202861867064
SPI,1.0088753566325672
REGN,1.007487341573655
DUST,0.9970122789217809
TRVN,0.9968041167708407
ICHR,0.968155360719601
UAVS,0.961855870591716
PLM,0.9021584172505528
TRPX,0.88410495750416
RIG,0.8834556071341639
ACRX,0.8601262117180704
WLL,0.8595713971819422
ECA,0.8353127366607029
OSN,0.834163060850859
YRIV,0.8134384429195883
MDCO,0.8117234839933174
OPTT,0.8016055614027661
IPI,0.7854009537488191
APDN,0.7783435022253695
KPTI,0.7749349045014403
KEM,0.7486558644195487
GOGO,0.7434310834304652
CIDM,0.7312789806028389
COTY,0.7309810541329647
IBM,0.7202826052861895
HTGM,0.7069349818710985
SRPT,0.7020334624867686
NAKD,0.6930101775141749
DBD,0.6895419597199808
YTEN,0.6856521817106497
SYBX,0.6744336127951767
SEED,0.6708801366201671
CARV,0.6661574706921919
XON,0.6628685552916663
EYPT,0.6544898865693535
MEET,0.6376727907992187
BRZU,0.6250447181183795
NWL,0.6010495009848669
AKS,0.5911178404212585
EGAN,0.5847382579207961
MERC,0.5783743498481642
MS,0.5666359936225579
IMMP,0.5539416348071353
NURO,0.5513233082039039
TUES,0.5463942188829666
CBIO,0.5463942188829666
PYDS,0.5463942188829666
ONTX,0.5463942188829666
DGAZ,0.5404600554972748
JAGX,0.522595928277291
IDEX,0.5198501295792688
YUMA,0.5164856287442271
HAIR,0.5020956364643433
TYME,0.4968984560844625
CAT,0.4735819260872336
YY,0.46703318491805335
SPKE,0.4598550417974899
UUUU,0.45762351444279786
UNG,0.45083870399065684
TNK,0.44643014804148756
SCON,0.44394552254755526
TEAM,0.4321461335069122
GROW,0.4214300245083292
MTSL,0.40883143445930603
ABR,0.4070023367493206
GG,0.4058617419966587
EBAY,0.39107424955927916
ZSAN,0.3887916800803876
MRKR,0.3683484401244499
RIOT,0.3636882153496029
WM,0.35646637325089897
INSY,0.35117952463255275
MICT,0.34732006497353796
ORGO,0.34160067058447935
NVTA,0.34062662034888413
MTN,0.33885708419733795
SGMO,0.3347219087643054
RESN,0.3261362411660871
INVA,0.30433673978987963
LMFA,0.29588985976783194
SYN,0.2843932297353423
GSM,0.2793274934935367
KL,0.2752833260646723
GRUB,0.2699460504639758
OTIC,0.2576929524670188
EXAS,0.25614870902674775
ESNC,0.25335375582353165
BOXL,0.252212358510415
ARLO,0.24700288280128632
OPGN,0.24405196110289995
GSAT,0.23250861274835993
CVNA,0.22976024123510122
TLGT,0.22732591244126596
CPST,0.22321507402074378
PEIX,0.22321507402074378
GLOW,0.22321507402074378
ATEC,0.22321507402074378
GNMX,0.22010757146044369
CFRX,0.2134288885655372
MTNB,0.2114128573208437
SSYS,0.20663340510003006
VZ,0.20361142561943146
USEG,0.19978070032148804
UCO,0.19978070032148804
CMG,0.19400724460617466
NK,0.1880493163256876
ELF,0.18238758310182715
CFMS,0.17503129120967587
FNKO,0.1731949498752094
TJX,0.16654355136997256
SO,0.16654355136997256
BLK,0.16654355136997256
INAP,0.16057347069219186
OCUL,0.1546801823211721
USO,0.1545360100514369
CBLK,0.1534055661669084
ZS,0.1534055661669084
RPD,0.1534055661669084
PLAN,0.1534055661669084
ADSK,0.1534055661669084
QTRX,0.1534055661669084
FTNT,0.14480606714633273
ETFC,0.14480606714633273
PLX,0.14046443776406248
AAL,0.1388224470829264
MARA,0.13586149403449166
TRQ,0.13582224205955756
CDMO,0.1349082876313309
FTK,0.13483417579513843
SWN,0.13152314055417094
CLSN,0.12707970384305795
SIEN,0.12691244600749443
SSTI,0.11934090631434931
FCSC,0.11365893583252826
CSBR,0.10846337252495893
DISH,0.1050401320305914
MARK,0.0955751355346724
WPG,0.09514643813844126
NGVC,0.09511074018228993
BLRX,0.0941545082777738
EEM,0.09155652696402458
ORC,0.08874578102733888
EWW,0.08069253164581457
LLEX,0.08012383081005481
SPXS,0.07908946445527167
PLT,0.06907425442593158
MNTA,0.06899170293192673
TZOO,0.06812101800398233
SQM,0.06782530920427576
SMAR,0.0664496630038611
NSYS,0.06329965914091323
CNC,0.06124360754351507
OLLI,0.05936691603970451
AMED,0.05790149320395712
VRA,0.0542797520351792
STNG,0.05016434083029239
INNT,0.04893010106696075
ESEA,0.04893010106696075
APPF,0.046913840617982205
BBY,0.04668366644558258
OILU,0.04668366644558258
GLW,0.04668366644558258
HPQ,0.04668366644558258
TLT,0.04662605051953711
ESV,0.04593178980918955
MBOT,0.040617200163257594
SELB,0.039397369334089924
W,0.03436721335449282
RRD,0.03436721335449282
UUU,0.032941407472535995
BW,0.03174892489898773
BITA,0.030718467589034924
ONVO,0.029950120334551855
SALT,0.027522351884334516
SNMP,0.025571159670246688
MTCH,0.0254362739083384
RBZ,0.022531951727357866
NXPI,0.022480364114319862
IDRA,0.019698684667044962
AVCO,0.01863272913335888
CFG,0.014575696347989688
MDGS,0.013613198206243406
PM,0.011335290317914769
AXON,0.011102953304307543
FANG,0.009596944845536106
BURL,0.00764654078283571
PHUN,0.005498489062119876
CHEK,0.00521320392695802
FEYE,5.870882673431055e-05
BIOS,0
GPL,0
SPXU,0
UAL,0
PRGO,0
VCYT,0
ERF,0
RSX,0
NCS,0
BXC,0
ORPN,0
AMSC,0
XLRN,0
LOVE,0
BTAI,0
SAND,0
DXR,0
DRRX,0
CE,0
ASTC,0
HOV,0
NBIX,0
EVTC,0
VYGR,0
VRTX,0
GGAL,0
SNR,0
AQN,0
NLSN,0
THC,0
CLLS,0
INDL,0
SOYB,0
CGA,0
TVTY,0
QUIK,0
MLCO,0
JOB,0
VRML,0
DGSE,0
ARC,0
SND,0
BOOT,0
FUV,0
FTSI,0
LOXO,0
QRVO,0
AL,0
A,0
FAS,0
ATRS,0
HMSY,0
SWKS,0
ZGNX,0
DHCP,0
WBT,0
CTRV,0
LPTH,0
CADC,0
ITCI,0
MHLD,0
NOAH,0
DHXM,0
TROV,0
KRYS,0
MTEM,0
ARDX,0
DTEA,0
FLNT,0
ARDM,0
WLTW,0
CHTR,0
CORT,0
EIX,0
KDP,0
LNDC,0
DARE,0
NTN,0
EPZM,0
HLTH,0
NOVT,0
HIIQ,0
NAO,0
ARQL,0
BZH,0
SURF,0
RCII,0
GEN,0
CXDC,0
FLXN,0
TUSK,0
WBA,0
SUPN,0
CTRC,0
LVS,0
GNPX,0
HCA,0
AJG,0
CPHI,0
ECOR,0
EDIT,0
C,0
VNET,0
VGZ,0
TIS,0
QIWI,0
VG,0
MGM,0
ADNT,0
ACIA,0
CBOE,0
DRIP,0
VIXY,0
TQQQ,0
SBS,0
NICE,0
CBAY,0
HJLI,0
STCN,0
DLNG,0
CYTX,0
MED,0
APH,0
KOOL,0
ACET,0
LJPC,0
PAGS,0
VIVE,0
CG,0
SDRL,0
MSI,0
AX,0
B,0
ASUR,0
HAIN,0
VHC,0
BSGM,0
SUM,0
CDTI,0
NNA,0
CODX,0
SKYS,0
RMED,0
UTX,0
WISA,0
FGEN,0
SINO,0
ZIOP,0
ENSG,0
EFA,0
VTNR,0
BKYI,0
CASI,0
CAPR,0
CTEK,0
TECL,0
IMTE,0
MDCA,0
RHT,0
WTI,0
WYY,0
ARKG,0
RDUS,0
APEN,0
BVN,0
CHCI,0
WPRT,0
BXE,0
NOA,0
HAL,0
CRF,0
STM,0
AVDL,0
MYOS,0
CSU,0
DNLI,0
IIVI,0
DXC,0
BG,0
AGE,0
CC,0
JRSH,0
AEM,0
MLNX,0
SMMT,0
DNN,0
ZDGE,0
CNTF,0
RIGL,0
NETE,0
GRTS,0
HTZ,0
MIC,0
SAM,0
PSTI,0
SAVE,0
CPRT,0
TCMD,0
TCCO,0
TK,0
FORK,0
MGI,0
HMY,0
PTIE,0
P,0
AXGN,0
TSN,0
AKG,0
AMPH,0
CTRP,0
PEP,0
AERI,0
GGB,0
SNDX,0
ONCY,0
COKE,0
BTG,0
USAS,0
GMLP,0
CVRR,0
FPRX,0
VJET,0
ALNY,0
FRED,0
PPDF,0
SNSS,0
BNED,0
OBLN,0
KIQ,0
RDC,0
AEHR,0
NVMM,0
BAS,0
BTE,0
SPAR,0
IOTS,0
DOGZ,0
TRVG,0
CTRE,0
PLAY,0
NLY,0
SGOC,0
FMC,0
LX,0
CYOU,0
BOTZ,0
AMSF,0
TACO,0
AZRX,0
AEY,0
MESO,0
TSRO,0
CRSP,0
E,0
QURE,0
ZEN,0
MET,0
LQDA,0
AQXP,0
AST,0
SDIV,0
ACHC,0
SCG,0
YOGA,0
NBRV,0
EVLV,0
FAST,0
OMEX,0
XBIO,0
QTM,0
VECO,0
ACER,0
SNA,0
AEO,0
MPC,0
TOCA,0
SHEN,0
GENE,0
ATRA,0
TRI,0
VIV,0
STX,0
ARPO,0
DCPH,0
DTRM,0
CDTX,0
ASCMA,0
IMMR,0
IEF,0
CVEO,0
USAP,0
ENSV,0
BECN,0
LYL,0
CDNA,0
GSS,0
DORM,0
UNP,0
FLOW,0
AIRG,0
ARCI,0
ORCL,0
MDGL,0
ZYME,0
ARTW,0
GASL,0
IMDZ,0
SMPL,0
INTU,0
AMTD,0
DPZ,0
HA,0
LASR,0
JETS,0
KDMN,0
DB,0
JEC,0
IPGP,0
TBT,0
SDR,0
SFM,0
CROX,0
VXX,0
FTNW,0
STIM,0
GLYC,0
TAN,0
ATOM,0
SGH,0
FCAU,0
TNA,0
AHPI,0
CRCM,0
MNST,0
TAHO,0
FGP,0
ABM,0
MTZ,0
DSW,0
APLE,0
UTMD,0
SRRA,0
LEJU,0
ING,0
AIMT,0
NTEC,0
GMS,0
RVNC,0
RFIL,0
CHRS,0
HLIT,0
YINN,0
SBBP,0
ABEV,0
CMLS,0
DOVA,0
NRZ,0
RCUS,0
KERX,0
EPIX,0
PRTY,0
PGNX,0
SPPI,0
GAIA,0
LKM,0
ANIX,0
EWJ,0
NGL,0
KYN,0
PAH,0
BBOX,0
CHGG,0
HIBB,0
HRTX,0
TTM,0
GLMD,0
CLRB,0
HEB,0
KORS,0
JILL,0
TXN,0
ASRT,0
BVSN,0
ABX,0
PS,0
DKS,0
RL,0
MCF,0
GLUU,0
DECK,0
CCI,0
DEO,0
DRNA,0
AMCN,0
NNBR,0
MELI,0
CBL,0
VBLT,0
JNPR,0
GIII,0
CNX,0
AWX,0
PE,0
AXTI,0
AVYA,0
DHI,0
CMT,0
OHRP,0
XLP,0
HHS,0
CBRL,0
SSY,0
SPB,0
URBN,0
EXPR,0
HDP,0
ALE,0
IP,0
CUR,0
INS,0
MDRX,0
PBR,0
NDLS,0
WGO,0
LLNW,0
CHKE,0
JACK,0
IFMK,0
HELE,0
NVIV,0
NTRI,0
KBR,0
NMRK,0
NVFY,0
MOTS,0
WRN,0
JAZZ,0
ARCO,0
CTAS,0
SBLK,0
PETQ,0
HROW,0
AKTS,0
BSV,0
DVAX,0
NIU,0
NIB,0
PDEX,0
BCEI,0
AJRD,0
HP,0
OLN,0
GH,0
OXBR,0
EW,0
SID,0
AWK,0
SM,0
COO,0
CMP,0
NYNY,0
SHW,0
LOGI,0
RIBT,0
RGNX,0
TVPT,0
HCLP,0
CCL,0
CAR,0
SDOW,0
AZZ,0
MOV,0
ATNX,0
REZI,0
RH,0
AMMA,0
SIR,0
HCCI,0
BMRN,0
AVY,0
FTAI,0
SFLY,0
MUX,0
XLU,0
CETX,0
INUV,0
ANH,0
CWH,0
KOSS,0
SMRT,0
PSEC,0
GNUS,0
RCON,0
RDHL,0
VTSI,0
CANE,0
DOMO,0
FNJN,0
RVP,0
OILD,0
LIQT,0
PNC,0
KMX,0
YRD,0
FBIO,0
SEDG,0
WRK,0
TLND,0
LEU,0
NVEE,0
PVG,0
TREE,0
GDXJ,0
BKS,0
WSM,0
IDXX,0
SLNO,0
CJJD,0
CMCM,0
LIT,0
LGIH,0
APVO,0
SWCH,0
BPY,0
CTXR,0
ENTG,0
CALX,0
IZEA,0
GBX,0
TWOU,0
ALB,0
DSS,0
VLO,0
CZZ,0
DG,0
RENN,0
PVTL,0
CRUS,0
GRIN,0
IPDN,0
SIG,0
COL,0
SFUN,0
INCY,0
HPR,0
SVRA,0
CBK,0
AZO,0
FATE,0
AQST,0
HPE,0
ACOR,0
AZN,0
RETA,0
CRNX,0
CNST,0
CIVI,0
FRC,0
QEP,0
DQ,0
EDNT,0
FN,0
MBRX,0
MYGN,0
FFHL,0
UPWK,0
ONS,0
DF,0
DRV,0
AVAV,0
NUAN,0
VNQ,0
MLSS,0
HE,0
AETI,0
LQD,0
CMCSA,0
CANF,0
JONE,0
NFX,0
SPEX,0
CTXS,0
DFEN,0
DFRG,0
MTLS,0
TRHC,0
UEC,0
UHS,0
LEA,0
PTN,0
WPM,0
EMN,0
ENB,0
NRG,0
RVLT,0
FENC,0
ECR,0
ARMK,0
UCTT,0
COLL,0
WIX,0
CAMP,0
DVMT,0
IIPR,0
SMSI,0
ANF,0
OCN,0
PFPT,0
DK,0
FDC,0
VEEV,0
INOV,0
DRAD,0
MAS,0
RF,0
MNK,0
CENX,0
MBII,0
SFE,0
CRNT,0
MAR,0
OZM,0
EVFM,0
HMNY,0
TOL,0
SQNS,0
AOBC,0
VERI,0
HEI,0
GLOG,0
DLPH,0
CTK,0
ALO,0
HI,0
SQBG,0
FRTA,0
GMED,0
DFFN,0
GORO,0
USB,0
BSX,0
NEO,0
CONE,0
YRCW,0
BPT,0
SUNW,0
NSU,0
SGRP,0
BLUE,0
SREV,0
PLSE,0
ENT,0
PVH,0
BHP,0
IYR,0
ARCC,0
AKCA,0
KMB,0
ITB,0
ISBC,0
YECO,0
KIRK,0
GMO,0
EWC,0
NEM,0
SNCR,0
ORTX,0
ROYT,0
SOHU,0
IO,0
HK,0
CWEB,0
AAOI,0
SHAK,0
TMQ,0
SORL,0
TMF,0
VREX,0
SA,0
CBS,0
RICK,0
MRNS,0
HPJ,0
CNSL,0
PVAC,0
AVB,0
MITK,0
SJR,0
STRM,0
MTP,0
DGLY,0
HDSN,0
MTG,0
XLY,0
ALL,0
AMTX,0
OBSV,0
SIFY,0
WEN,0
USA,0
PLG,0
IBN,0
ZLAB,0
TNXP,0
BGI,0
BDR,0
BHF,0
FLKS,0
MXWL,0
PTE,0
KBH,0
ENLK,0
TRGP,0
WINR,0
HEBT,0
FIVN,0
ARNA,0
PETX,0
ITP,0
VSLR,0
TRIL,0
URA,0
BEDU,0
UQM,0
NTGR,0
EEFT,0
ELAN,0
APOG,0
GBR,0
IMGN,0
SSC,0
TUR,0
WDFC,0
EDAP,0
AOS,0
ABC,0
SAIL,0
ABT,0
MRTX,0
VIRT,0
PH,0
VWO,0
ACBI,0
DYSL,0
HST,0
IPIC,0
CLDC,0
JBHT,0
MRNA,0
AXL,0
BSTC,0
MOH,0
MBIO,0
PI,0
MAC,0
ATAI,0
FSM,0
UNIT,0
OZK,0
COG,0
SE,0
PHII,0
BFAM,0
CLIR,0
XOG,0
AMZA,0
FDS,0
ZTO,0
VAC,0
XLK,0
ABB,0
AXAS,0
SHOS,0
VMW,0
HFC,0
CPAH,0
HX,0
CVE,0
DSX,0
PBI,0
TLYS,0
IAG,0
AKBA,0
ABIO,0
BERY,0
SEII,0
CATB,0
WINS,0
FNSR,0
ROL,0
BIG,0
ARCE,0
YEXT,0
AGYS,0
OLED,0
AGTC,0
ROBO,0
SLCA,0
NTRP,0
GAIN,0
GNE,0
ZYNE,0
COMM,0
POL,0
FNGU,0
PAYX,0
NLNK,0
BOSC,0
ALK,0
AMWD,0
SSW,0
ATXI,0
MXC,0
LXRX,0
ILMN,0
CYH,0
INOD,0
HZNP,0
TORC,0
EVER,0
SSLJ,0
CBB,0
SDLP,0
HRS,0
DDD,0
SEM,0
TAT,0
NYCB,0
PFIE,0
TDOC,0
OCLR,0
PACW,0
SMIT,0
SJT,0
TTGT,0
SIX,0
AAON,0
EMES,0
HL,0
TWO,0
HOME,0
SAGE,0
FOLD,0
INTX,0
CLPS,0
QGEN,0
EXK,0
BLCM,0
CAMT,0
RMBL,0
LPI,0
COCP,0
ERIC,0
RYB,0
ENTX,0
SYNH,0
SNOA,0
ICL,0
RCL,0
APTO,0
FLDM,0
ARNC,0
NSP,0
PETZ,0
NMRD,0
RACE,0
WING,0
SNPS,0
SIVB,0
EDU,0
TWST,0
AUMN,0
EGY,0
BBD,0
BTI,0
IGT,0
ERX,0
AGIO,0
EROS,0
OPHC,0
AUTL,0
PEI,0
GES,0
RSLS,0
OPHT,0
EBIX,0
CVIA,0
MYOK,0
RUBI,0
ADXS,0
AMID,0
GLPG,0
CLNE,0
MFC,0
EVBG,0
NKTR,0
JCI,0
ZN,0
TTOO,0
MKGI,0
DAN,0
FXY,0
HCHC,0
PSTG,0
ESRX,0
CDE,0
XBIT,0
AMGN,0
CPSH,0
CRIS,0
ACHN,0
ADMS,0
TD,0
JBL,0
SOI,0
FAZ,0
H,0
AET,0
SMTX,0
SUP,0
INSM,0
VHI,0
MTSI,0
GFI,0
ABUS,0
SGLB,0
RRC,0
IOVA,0
SRNE,0
APRI,0
AIPT,0
GPS,0
RSYS,0
ARDS,0
LAD,0
WTR,0
GOOD,0
TECS,0
ABAC,0
ALLK,0
AIRI,0
TECD,0
BGNE,0
ARKK,0
LYB,0
GIS,0
DMPI,0
PHM,0
MDXG,0
SPCB,0
PIRS,0
ROST,0
EPD,0
AUTO,0
MCRB,0
LUV,0
SGMS,0
ALXN,0
TST,0
ESES,0
LW,0
NH,0
TRP,0
CPB,0
TPX,0
GEMP,0
AXDX,0
GRNQ,0
BK,0
BCLI,0
KTOS,0
AFMD,0
CHS,0
SNX,0
FTFT,0
CHD,0
BOLD,0
CREE,0
IGLD,0
ESPR,0
INFN,0
BHGE,0
INFY,0
MHK,0
STML,0
OSB,0
ATIS,0
ASLN,0
DOG,0
SXTC,0
HYG,0
WK,0
ASM,0
CY,0
BJ,0
VGR,0
HLF,0
SCWX,0
CSX,0
MGEN,0
FOR,0
NITE,0
CRK,0
FNV,0
SNGX,0
NCLH,0
GGN,0
BLFS,0
NAUH,0
CDXC,0
EPR,0
PEGI,0
EGLE,0
NCTY,0
TENB,0
VVUS,0
KBSF,0
CARS,0
NFEC,0
HBAN,0
UNH,0
TRCH,0
GSK,0
KGC,0
ALLY,0
HEES,0
FISV,0
CCIH,0
QTNA,0
BURG,0
BTX,0
IMMY,0
WMB,0
ERI,0
MXIM,0
LYG,0
NTLA,0
IIN,0
HCM,0
ZFGN,0
LE,0
CPG,0
AIG,0
OI,0
PTEN,0
NM,0
DBVT,0
O,0
OIH,0
SDPI,0
DERM,0
UPRO,0
AES,0
PSMT,0
CERS,0
ACST,0
MEI,0
SLB,0
OXSQ,0
JRJC,0
TGC,0
OMED,0
XRX,0
VBIV,0
GPOR,0
STNE,0
MKC,0
BDSI,0
TGB,0
MIK,0
FUN,0
WY,0
ZAYO,0
ADUS,0
GRMN,0
TAOP,0
MBUU,0
BX,0
SSRM,0
CGEN,0
SWI,0
DLTR,0
REGI,0
EDGE,0
STE,0
HAS,0
GSKY,0
UUP,0
SIMO,0
NBY,0
BTN,0
SGBX,0
LRAD,0
NOVN,0
HIHO,0
USCR,0
LGND,0
PLXP,0
KKR,0
ABMD,0
KEY,0
LPCN,0
SPXL,0
ALLO,0
GSL,0
SYRS,0
SEAC,0
BCE,0
HGSH,0
REN,0
GDDY,0
SINA,0
NBL,0
LIVX,0
CDXS,0
ONCE,0
WAB,0
KRE,0
LENS,0
CTSH,0
LTC,0
SWK,0
AA,0
OVID,0
XHB,0
ACRS,0
AQB,0
TIK,0
OPI,0
JNK,0
KALV,0
RYAM,0
XGTI,0
XENE,0
KALA,0
SCO,0
OSS,0
MGPI,0
SNH,0
CIG,0
NEOS,0
FLO,0
MT,0
CPE,0
CLWT,0
MC,0
PUMP,0
ONCS,0
ELGX,0
GDS,0
RARX,0
NAV,0
BWA,0
EPC,0
BPMC,0
PRSP,0
BCS,0
BBW,0
CARB,0
NUS,0
QTNT,0
SRAX,0
LAC,0
MTDR,0
SRTS,-0.0029105295690141225
WHLR,-0.005522831102298181
CLRO,-0.005522831102298181
AUY,-0.005967400925446675
GOLD,-0.00954214652543739
TRIP,-0.013659094411184743
MEDP,-0.016969079617378466
XOMA,-0.0173491158445791
JKS,-0.018239680601710433
LOCO,-0.018545737951252562
MORL,-0.019930645302770444
PIR,-0.021970615929582257
PRTK,-0.022376856299252613
VXRT,-0.022964383267440103
PZZA,-0.023532069466793513
ADMA,-0.02383897763408918
OCX,-0.02626276366228164
AXP,-0.029298840752974824
KMPH,-0.02957309264986141
CLVS,-0.02960761689461284
HBI,-0.030298510978814478
ANFI,-0.03240993757950408
MPW,-0.0392245518999216
APC,-0.040621075013770665
TME,-0.042866655027146455
GUSH,-0.04663152058470077
NEWA,-0.04910707331505357
SMH,-0.04985300361007661
OSK,-0.05209814930430809
KMI,-0.052204018682587255
NOG,-0.05362373885931704
JMU,-0.05722828640411198
QD,-0.05727558593774597
NEON,-0.05895899626498778
ATTU,-0.059533457426895135
OKTA,-0.05977274734762941
UNFI,-0.06154953190697672
RRR,-0.06154953190697672
VSI,-0.06276865865100525
S,-0.06934101608970326
TMUS,-0.06934101608970326
K,-0.07701269709514151
PED,-0.07721325480248212
AKAO,-0.0781174466746738
PFE,-0.08237969674480324
MYND,-0.08246435518365552
NAVI,-0.08338792555885711
CYRX,-0.08348809466036511
USX,-0.08607000439571989
ELY,-0.0868231538064753
ANET,-0.08686733990919582
RUN,-0.08744270628728038
XPER,-0.08744270628728038
AMR,-0.08806796427946748
RTN,-0.09242625800334126
BBT,-0.0928102580033412
XLV,-0.09357825800334119
HOG,-0.0941542580033412
OHI,-0.0949222580033412
STI,-0.09607425800334124
TAP,-0.096402073111562
CTL,-0.0964125134172584
XRT,-0.09722625800334117
PG,-0.09722625800334117
HUM,-0.09818625800334124
FIZZ,-0.09818625800334124
V,-0.09908333872730861
DATA,-0.09972225800334111
XLE,-0.10117127848320775
CI,-0.10298625800334127
WTER,-0.10301782778229644
SH,-0.10337025800334121
BRS,-0.10558330085511795
JPM,-0.1071053071582071
OXY,-0.11023924343805463
EPE,-0.11075948823204598
CMI,-0.11078616043130735
CERC,-0.11318458237372553
ADRO,-0.11530662815317823
KHC,-0.11560158929169988
USLV,-0.11738896899885234
ARGX,-0.12010218616725016
VALE,-0.12103452735840771
EOG,-0.12316112122380873
MA,-0.12422109875631603
AAC,-0.12466842986170776
CURE,-0.1314026326366114
XONE,-0.13208763541148602
SMG,-0.13300604422532086
PLCE,-0.13302138403270602
COST,-0.1369444945661867
KSS,-0.14139684170524275
SYMC,-0.14226688907895485
MO,-0.14520790511831075
COUP,-0.14669796523544967
BUD,-0.1543232308448303
IMMU,-0.1543844032015451
FXI,-0.15462936711610856
APPN,-0.15510059205372456
ASNS,-0.15519816237663941
FL,-0.15804323655407615
USAU,-0.1585311918960207
SU,-0.16113400672989253
AKRX,-0.1639325799000736
ZG,-0.1643980926976895
MCD,-0.16624713125804402
BEAT,-0.16645626613543504
CVX,-0.17203988279098725
OAS,-0.1730800618382003
WFC,-0.1730988010082499
NVS,-0.17333713872576248
DXCM,-0.17333713872576248
CLX,-0.17333713872576248
CUE,-0.17374893264818989
PDD,-0.1804732479455934
VIPS,-0.1804732479455934
SFS,-0.1804732479455934
SVMK,-0.1804732479455934
TSG,-0.18118943679777288
DELL,-0.1824403566672328
SHIP,-0.1831504300835024
