PED,0
TZA,0
WWR,0
AAP,0
ARWR,0
AWX,0
CHFS,0
CLPS,0
CRSP,0
CLVS,0
CZR,0
DCAR,0
ECA,0
EYEG,0
GBR,0
GMED,0
HUSA,0
ISRG,0
IZEA,0
JAGX,0
LEDS,0
LENS,0
LIQT,0
MDT,0
NAVB,0
NEO,0
NGD,0
NTES,0
PLAG,0
RGLS,0
RVP,0
SBGL,0
VIVE,0
VXX,0
WINS,0
ZSAN,0
MRO,-0.0027399053647102394
SLS,-0.004885096196707517
DRIP,-0.021859875816182123
CCCL,-0.024381485634508725
LLY,-0.0372548359738234
ATVI,-0.03759824231812586
SQQQ,-0.03879401116085912
YY,-0.04926977525816188
VZ,-0.0974019353522042
DFFN,-0.1006615720635945
GDXJ,-0.12646043625740472
QTT,-0.14614733938756294
LABU,-0.15328649410685868
NDRA,-0.15586523104234778
CFRX,-0.16937270965161208
ETSY,-0.17333713872576248
TRIL,-0.18840744835349416
MOSY,-0.18976538802541967
OBLN,-0.19897774422192846
NSPR,-0.2519243213519021
SBOT,-0.25254237437943705
RIG,-0.25284720368812463
AG,-0.25862944008177785
DNR,-0.2588129659502988
KSS,-0.2827936834104855
LABD,-0.31164716109569646
GRPN,-0.31486090266397543
CVM,-0.3202819208795171
NVTA,-0.346136394876562
WYY,-0.3716128059745193
AAPL,-0.4176903597877095
FDX,-0.42598839339161815
PYPL,-0.42632269107502774
CREG,-0.42744111507735816
TGT,-0.4321317450587586
XLE,-0.4338667005182034
LRCX,-0.449181295029233
ARLO,-0.45861678384312365
QCOM,-0.5028629857577792
PBYI,-0.5057260691367669
ESEA,-0.5170640643404998
AETI,-0.538617185294457
ANFI,-0.5636184172028187
BBBY,-0.6044457366949816
LJPC,-0.6336027323849354
DIA,-0.6476960022491967
NOK,-0.6508639354967832
SFET,-0.6541826122553432
MBRX,-0.6657461131123126
HTZ,-0.7374640445721025
CRBP,-0.7756951082008992
WDC,-0.7784311191325113
M,-0.7848164937526976
EPZM,-0.7941158388679169
KODK,-0.8086236739023468
GUSH,-0.8107503388632685
PIXY,-0.8415663122639306
JDST,-0.8461595872463494
AXSM,-0.858780742393969
IMMU,-0.8605388839477014
RHE,-0.8606211805990724
SGMO,-0.8722672165963057
TVIX,-0.8757799657914922
INSG,-0.9015914903851686
IBB,-0.9023774509356208
LMFA,-0.9107119974565431
RIOT,-0.9463482834479295
C,-0.9481317310177939
NBR,-0.9874753525207152
ATOS,-1.0043845902107535
SENS,-1.0079213224143775
FLKS,-1.0289176383365122
PANW,-1.0303442546536523
FCEL,-1.0585837945143513
UPL,-1.1026973495229264
MRNA,-1.1627925070150062
ABIL,-1.1659984740486329
APRN,-1.2375166039153331
UVXY,-1.2761451100640513
MAXR,-1.3130700364624688
VTL,-1.3365455307803018
STZ,-1.338288547704768
CVS,-1.3923230752911795
VTVT,-1.3955633555746394
AAL,-1.397484514759221
LULU,-1.4299812371311376
BOXL,-1.5147118597216336
APHA,-1.563559337493042
PIR,-1.619010137947842
XBI,-1.656822849494646
USO,-1.663348081392414
BILI,-1.6992889462331953
SIRI,-1.795888367822338
T,-1.815788592585898
MICT,-1.8917310337765212
FRAN,-1.9482736654002197
IWM,-1.9734247250982888
AMAT,-2.1264469861421693
TQQQ,-2.158224791443951
GLD,-2.200928282179475
BIDU,-2.2392007389410202
BA,-2.3642161960550157
MO,-2.482353524880307
CMG,-2.73461219168881
BMY,-2.782319576031064
NTWK,-2.839409398268015
GOOG,-3.012770036991778
ANY,-3.180077947438207
UWT,-3.3146704663397295
TWLO,-3.4487937722044752
INTC,-3.7622954861234557
V,-3.831974402142771
OGEN,-3.9277326496837652
DIS,-4.308266681170033
WMT,-4.383644158829517
AUY,-4.4357348383353
UXIN,-4.652540053099869
ICPT,-4.975886128436276
MRIN,-5.100226072106484
AYTU,-5.197034292153232
JD,-5.431491859973425
AMRH,-5.700687878623748
INPX,-5.703088414365621
TTD,-5.95986545613016
AVGR,-6.315995310235564
MJ,-6.37797152606437
RWLK,-6.3786008170847674
TNXP,-7.479212148757169
DGAZ,-8.00875710055112
FB,-8.317995228558432
GOOGL,-9.050420281351226
WFT,-9.869462078592912
ROKU,-10.124796098934633
TENX,-10.219444029247887
BABA,-11.121187222764036
QQQ,-11.181452564224214
TLRY,-12.491882407055895
NVDA,-13.107360831338147
PCG,-13.187566253464569
TRVN,-16.24528101332041
CGC,-16.507296137976333
CGIX,-17.024097596801987
MSFT,-18.633446554093503
CLD,-44.16019064331663
