VTL,-0.447863501447771
IBM,-0.4991367155086412
DIS,-0.502149521074789
ESEA,-0.5133268950407606
DRYS,-0.5408043803574915
FGP,-0.6010883521739426
OILU,-0.6281620510315222
CFRX,-0.6636354601565653
OBLN,-0.670610427129999
WMT,-0.6711126412977252
DWT,-0.6824894846870249
EYEG,-0.6982622398612255
INSG,-0.738096378173104
OSTK,-0.7412544341339766
YY,-0.7801135095341869
WDC,-0.8049476690034468
VZ,-0.8402156205361762
ICON,-0.8968544855800066
MRNS,-0.9286081402813366
ANFI,-0.9395050160572549
MARK,-0.9426508709151873
BPTH,-1.0129074072685893
JDST,-1.0367581365364658
STAF,-1.0403215972500774
FCEL,-1.0620480528647314
AKAO,-1.0928958000189046
NVTA,-1.0954153519449685
CRBP,-1.1317976954343387
TQQQ,-1.214008524962364
LJPC,-1.2682305005446053
IMMU,-1.3005455131469295
BILI,-1.3010285700053956
AMAT,-1.3255988290138003
TLT,-1.4195686630459918
RHE,-1.4379394319717387
PBYI,-1.4649575481358794
WTI,-1.4829740861675749
MICT,-1.4892304868487773
AYTU,-1.5424848234932595
VTVT,-1.5431838303343648
USO,-1.6209631403680087
IBB,-1.625276283113529
PLAG,-1.7182636644640104
INTC,-1.7327812939728564
NKE,-1.7393691540498768
TZA,-1.751279504477588
GOOS,-1.756487561699439
V,-1.8012380543660615
GME,-1.8067579388414376
PIR,-1.8828155848366568
CRSP,-1.897684204377327
APHA,-1.9009929101546645
NSPR,-1.9344835550486008
STZ,-1.961754171397247
FLKS,-1.9650692804457945
GBR,-1.9742626873051798
DNR,-2.0741513560261513
AWSM,-2.153716133457181
EXAS,-2.2215948856710637
LLY,-2.296194288533011
DUST,-2.3616615832783063
MO,-2.44699025122569
LULU,-2.5867136119400334
AXSM,-2.6269239446961397
SIRI,-2.636518515473465
BIDU,-2.6969679951688796
HTZ,-2.7846690739194866
X,-2.8045067565323945
MJ,-2.8571503961759364
CELG,-3.162316851370435
LABD,-3.2339945950015196
SQQQ,-3.2560902742012496
TEVA,-3.4201673506154355
ISRG,-3.4679642506685235
ATVI,-3.482168249096263
ARLO,-3.5167864056283085
AG,-3.5239323352297616
PED,-3.525866333249069
EXEL,-3.5497733763466943
PYPL,-3.5508249419279885
AVEO,-3.592506689056318
BA,-3.6594875713038255
GNMX,-3.6817064561480874
SN,-3.7100979705269532
DIA,-3.7260417115125044
M,-4.131338686228225
FDX,-4.187087902525095
VXX,-4.3309750267212515
TTWO,-4.336805850833123
WFT,-4.38206678797112
TGT,-4.5725890317017175
XBI,-4.587629607258898
ETSY,-4.729932132916944
IWM,-4.817897797085087
SELB,-4.856114164504918
UXIN,-5.00981730526712
EYPT,-5.061857813610912
NBR,-5.1952596979891785
ABIL,-5.252046134546006
T,-5.4021473712281285
CVS,-5.417944713834864
TWTR,-5.500679452847283
DGAZ,-6.012254440108096
GOOGL,-6.179753368860859
CLD,-6.249973406422921
NEPT,-6.369501998058174
TRIL,-6.595909159581148
BMY,-7.115578888779191
TWLO,-7.423821882212369
FPAY,-7.708087303311907
QCOM,-7.711580181816198
GLD,-8.07395561264192
CVM,-8.290002710658237
CREG,-8.364355418672517
C,-8.509774818271055
SFET,-8.829500465622385
OGEN,-9.413754771024012
CMG,-10.087861861122242
INPX,-10.15415564107855
RGLS,-10.690461745018897
MAXR,-11.519322614654447
BABA,-12.477983096666312
TNXP,-12.579171443575639
NVDA,-13.214535947041487
BIOC,-13.312321748722932
AVGR,-19.83354603325397
CHFS,-20.41294706690109
MSFT,-20.76960491260276
CGC,-24.132751476686188
BBBY,-24.799833921926798
AAPL,-31.401244800927504
TENX,-32.110002554353045
CCCL,-32.1827651834287
FB,-32.66824753798189
NFLX,-45.9473802939143
QQQ,-49.262544401229604
