05-22-19-09:00_BOOM,71.5
05-22-19-09:00_BOX,19.484
05-22-19-09:00_BOXL,3.415
05-22-19-09:00_BP,42.78
05-22-19-09:00_BPMX,1.032
05-22-19-09:00_BPTH,14.95
05-22-19-09:00_BRS,-1
05-22-19-09:00_BRZU,24.319
05-22-19-09:00_BSGM,7.516
05-22-19-09:00_BSTI,-1
05-22-19-09:00_BSX,37.62
05-22-19-09:00_BTE,1.921
05-22-19-09:00_BTI,37.642
05-22-19-09:00_BTX,1.11
05-22-19-09:00_BUD,81.21
05-22-19-09:00_BURG,1.2
05-22-19-09:00_BW,0.4499
05-22-19-09:00_BWA,36.49
05-22-19-09:00_BX,41.591
05-22-19-09:00_BZUN,38.024
05-22-19-09:00_C,65.814
05-22-19-09:00_CADC,2.68
05-22-19-09:00_CAG,28.598
05-22-19-09:00_CALA,5.91
05-22-19-09:00_CAMT,8.477
05-22-19-09:00_CANF,3.411
05-22-19-09:00_CAR,31.085
05-22-19-09:00_CARA,19.001
05-22-19-09:00_CARB,25.602
05-22-19-09:00_CAT,124.145
05-22-19-09:00_CATS,20
05-22-19-09:00_CBAY,12.607
05-22-19-09:00_CBIO,8.31
05-22-19-09:00_CBK,-1
05-22-19-09:00_CBL,1.083
05-22-19-09:00_CBLK,16.471
05-22-19-09:00_CBRL,169.179
05-22-19-09:00_CBS,48.701
05-22-19-09:00_CC,23.575
05-22-19-09:00_CCCL,1.061
05-22-19-09:00_CCI,125.262
05-22-19-09:00_CCL,52.652
05-22-19-09:00_CDE,2.99
05-22-19-09:00_CDMO,3.58
05-22-19-09:00_CDNA,33.735
05-22-19-09:00_CDXC,4.408
05-22-19-09:00_CEI,0.2386
05-22-19-09:00_CELG,95.996
05-22-19-09:00_CENX,6.38
05-22-19-09:00_CERC,5.24
05-22-19-09:00_CETX,0.265
05-22-19-09:00_CFMS,3.486
05-22-19-09:00_CFRX,0.4343
05-22-19-09:00_CGC,44.971
05-22-19-09:00_CGIX,0.1755
05-22-19-09:00_CGNX,43.703
05-22-19-09:00_CHD,74
05-22-19-09:00_CHEK,2.568
05-22-19-09:00_CHFS,3.5
05-22-19-09:00_CHGG,37.21
05-22-19-09:00_CHK,2.335
05-22-19-09:00_CHTR,378.099
05-22-19-09:00_CI,154.685
05-22-19-09:00_CIDM,1.95
05-22-19-09:00_CIEN,34.747
05-22-19-09:00_CIFS,1.94
05-22-19-09:00_CJJD,1.048
05-22-19-09:00_CLD,-1
05-22-19-09:00_CLDC,1.101
05-22-19-09:00_CLDR,10.55
05-22-19-09:00_CLDX,3.26
05-22-19-09:00_CLF,9.7
05-22-19-09:00_CLNE,3.186
05-22-19-09:00_CLPS,0
05-22-19-09:00_CLR,42.704
05-22-19-09:00_CLRB,1.924
05-22-19-09:00_CLRO,2.15
05-22-19-09:00_CLSD,1.219
05-22-19-09:00_CLSN,2.139
05-22-19-09:00_CLVS,17.25
05-22-19-09:00_CMCSA,43.33
05-22-19-09:00_CMG,714.55
05-22-19-09:00_CMI,163.903
05-22-19-09:00_CNAT,0.8589
05-22-19-09:00_CNC,57
05-22-19-09:00_CNET,1.27
05-22-19-09:00_CNSL,4.772
05-22-19-09:00_CODX,1.121
05-22-19-09:00_COG,27.222
05-22-19-09:00_COLL,11.877
05-22-19-09:00_CORT,10.51
05-22-19-09:00_COST,250.76
05-22-19-09:00_COT,13.422
05-22-19-09:00_COTY,13.335
05-22-19-09:00_COUP,113.049
05-22-19-09:00_CPAH,1.38
05-22-19-09:00_CPB,38.161
05-22-19-09:00_CPE,7.773
05-22-19-09:00_CPG,3.954
05-22-19-09:00_CPHI,0.3
05-22-19-09:00_CPRT,66.22
05-22-19-09:00_CPRX,3.819
05-22-19-09:00_CPST,0.821
05-22-19-09:00_CRBP,7.328
05-22-19-09:00_CRC,21.735
05-22-19-09:00_CREE,58.437
05-22-19-09:00_CREG,0.5008
05-22-19-09:00_CRIS,1.53
05-22-19-09:00_CRK,5.6
05-22-19-09:00_CRM,155.91
05-22-19-09:00_CRMD,7.166
05-22-19-09:00_CRNT,2.948
05-22-19-09:00_CRON,15.61
05-22-19-09:00_CROX,22.588
05-22-19-09:00_CRSP,39.35
05-22-19-09:00_CRZO,12.857
05-22-19-09:00_CSBR,8.53
05-22-19-09:00_CSCO,56.233
05-22-19-09:00_CSIQ,17.841
05-22-19-09:00_CSX,78.133
05-22-19-09:00_CTK,9.412
05-22-19-09:00_CTL,10.15
05-22-19-09:00_CTRP,37.592
05-22-19-09:00_CTRV,0.1149
05-22-19-09:00_CTSH,60.74
05-22-19-09:00_CTXR,1.26
05-22-19-09:00_CTXS,95.295
05-22-19-09:00_CUR,0.452
05-22-19-09:00_CVE,8.656
05-22-19-09:00_CVEO,1.68
05-22-19-09:00_CVM,5.01
05-22-19-09:00_CVNA,65.538
05-22-19-09:00_CVRS,2.611
05-22-19-09:00_CVS,53.364
05-22-19-09:00_CVX,120.735
05-22-19-09:00_CWEB,22.56
05-22-19-09:00_CWH,11.81
05-22-19-09:00_CX,4.375
05-22-19-09:00_CY,15.205
05-22-19-09:00_CYBR,132.185
05-22-19-09:00_CYCC,0.6273
05-22-19-09:00_CYH,3.33
05-22-19-09:00_CYTR,0.566
05-22-19-09:00_CYTX,0.26
05-22-19-09:00_CZR,9.06
05-22-19-09:00_DAL,54.61
05-22-19-09:00_DAN,16.13
05-22-19-09:00_DARE,0.913
05-22-19-09:00_DATA,117.449
05-22-19-09:00_DAX,0
05-22-19-09:00_DB,7.389
05-22-19-09:00_DBD,9.92
05-22-19-09:00_DBX,23.267
05-22-19-09:00_DCAR,1.419
05-22-19-09:00_DCIX,1.1
05-22-19-09:00_DDD,8.63
05-22-19-09:00_DE,137.86
05-22-19-09:00_DECK,147.245
05-22-19-09:00_DELL,70.219
05-22-19-09:00_DERM,10.25
05-22-19-09:00_DF,1.534
05-22-19-09:00_DFFN,5.232
05-22-19-09:00_DFRG,6.713
05-22-19-09:00_DG,121.44
05-22-19-09:00_DGAZ,120.525
05-22-19-09:00_DGLY,3.02
05-22-19-09:00_DHI,43.143
05-22-19-09:00_DIA,257.89
05-22-19-09:00_DIS,133.978
05-22-19-09:00_DISH,34.408
05-22-19-09:00_DK,36.988
05-22-19-09:00_DKS,37.216
05-22-19-09:00_DLPH,18.699
05-22-19-09:00_DLTR,99.87
05-22-19-09:00_DMPI,2.56
05-22-19-09:00_DNKN,74.576
05-22-19-09:00_DNR,1.828
05-22-19-09:00_DO,9.56
05-22-19-09:00_DOCU,54.575
05-22-19-09:00_DOMO,36.72
05-22-19-09:00_DPW,0.1655
05-22-19-09:00_DPZ,285
05-22-19-09:00_DQ,36.35
05-22-19-09:00_DRIP,10.15
05-22-19-09:00_DRRX,0.71
05-22-19-09:00_DRYS,3.88
05-22-19-09:00_DSW,-1
05-22-19-09:00_DSX,3.3
05-22-19-09:00_DTEA,1.15
05-22-19-09:00_DUK,87.462
05-22-19-09:00_DUST,22.497
05-22-19-09:00_DVAX,6.519
05-22-19-09:00_DVN,30.674
05-22-19-09:00_DWT,5.823
05-22-19-09:00_DXCM,117.87
05-22-19-09:00_EA,94.846
05-22-19-09:00_EARS,2.789
05-22-19-09:00_EBAY,36.44
05-22-19-09:00_EBIX,50.6
05-22-19-09:00_ECA,6.762
05-22-19-09:00_ECL,183.261
05-22-19-09:00_EDGE,-1
05-22-19-09:00_EDIT,22.769
05-22-19-09:00_EDRY,7.54
05-22-19-09:00_EEFT,154.801
05-22-19-09:00_EEM,40.573
05-22-19-09:00_EFA,64.638
05-22-19-09:00_EGAN,8.615
05-22-19-09:00_EGO,3.421
05-22-19-09:00_EGY,1.741
05-22-19-09:00_EHTH,64.581
05-22-19-09:00_EIX,60.65
05-22-19-09:00_EKSO,1.202
05-22-19-09:00_ELAN,0
05-22-19-09:00_ELGX,6.835
05-22-19-09:00_ELY,0
05-22-19-09:00_EMES,0.1849
05-22-19-09:00_ENB,37.441
05-22-19-09:00_ENDP,6.38
05-22-19-09:00_ENPH,14.857
05-22-19-09:00_ENTG,35.92
05-22-19-09:00_EOG,95.017
05-22-19-09:00_EOLS,17.409
05-22-19-09:00_EPE,0.1922
05-22-19-09:00_EPIX,0
05-22-19-09:00_EPR,77.41
05-22-19-09:00_EPZM,12.56
05-22-19-09:00_ERIC,9.91
05-22-19-09:00_ESEA,0.689
05-22-19-09:00_ESNC,-1
05-22-19-09:00_ESTC,83.66
05-22-19-09:00_ESV,10.22
05-22-19-09:00_ETR,97.7
05-22-19-09:00_ETSY,64.818
05-22-19-09:00_EVER,11.15
05-22-19-09:00_EVTC,28.22
05-22-19-09:00_EW,171.19
05-22-19-09:00_EWZ,39.657
05-22-19-09:00_EXAS,96.875
05-22-19-09:00_EXEL,20.133
05-22-19-09:00_EXK,1.823
05-22-19-09:00_EXPE,116.26
05-22-19-09:00_EXPR,3.445
05-22-19-09:00_EYEG,0.231
05-22-19-09:00_EYEN,5.095
05-22-19-09:00_EYES,0.81
05-22-19-09:00_EYPT,1.78
05-22-19-09:00_F,10.17
05-22-19-09:00_FANG,112.98
05-22-19-09:00_FAST,64.838
05-22-19-09:00_FATE,19.03
05-22-19-09:00_FB,183.788
05-22-19-09:00_FCAU,13.22
05-22-19-09:00_FCEL,1.18
05-22-19-09:00_FCSC,1.92
05-22-19-09:00_FCX,10.24
05-22-19-09:00_FDX,166.708
05-22-19-09:00_FE,42.32
05-22-19-09:00_FEYE,14.572
05-22-19-09:00_FFHL,0
05-22-19-09:00_FGP,1.21
05-22-19-09:00_FISV,88.15
05-22-19-09:00_FIT,5.007
05-22-19-09:00_FIVE,132.72
05-22-19-09:00_FIVN,50.42
05-22-19-09:00_FIZZ,52.67
05-22-19-09:00_FL,55.668
05-22-19-09:00_FLDM,11.881
05-22-19-09:00_FLKS,0.4076
05-22-19-09:00_FLNT,5.6
05-22-19-09:00_FLXN,13.05
05-22-19-09:00_FMC,74.148
05-22-19-09:00_FNKO,21.239
05-22-19-09:00_FOLD,12.195
05-22-19-09:00_FOMX,2.67
05-22-19-09:00_FOSL,12.447
05-22-19-09:00_FPAY,0.95
05-22-19-09:00_FRAN,0.56
05-22-19-09:00_FSCT,33.545
05-22-19-09:00_FSLR,58.577
05-22-19-09:00_FSM,2.578
05-22-19-09:00_FTFT,1.6
05-22-19-09:00_FTNT,81.982
05-22-19-09:00_FTNW,-1
05-22-19-09:00_FTR,2.06
05-22-19-09:00_FUN,53.59
05-22-19-09:00_FUV,3.02
05-22-19-09:00_FXI,40.595
05-22-19-09:00_GALT,4.52
05-22-19-09:00_GBR,1.907
05-22-19-09:00_GBT,58.042
05-22-19-09:00_GDDY,75.299
05-22-19-09:00_GDX,20.7
05-22-19-09:00_GDXJ,28.549
05-22-19-09:00_GE,9.916
05-22-19-09:00_GEMP,1.06
05-22-19-09:00_GERN,1.59
05-22-19-09:00_GEVO,2.03
05-22-19-09:00_GG,-1
05-22-19-09:00_GH,74.453
05-22-19-09:00_GHDX,55.85
05-22-19-09:00_GILD,66.275
05-22-19-09:00_GIS,52.488
05-22-19-09:00_GLBS,3.07
05-22-19-09:00_GLD,120.348
05-22-19-09:00_GLG,0.6946
05-22-19-09:00_GLMD,6.82
05-22-19-09:00_GLOW,1.231
05-22-19-09:00_GLUU,8.79
05-22-19-09:00_GLW,30.135
05-22-19-09:00_GM,37.005
05-22-19-09:00_GME,8.07
05-22-19-09:00_GMED,41.629
05-22-19-09:00_GNC,1.666
05-22-19-09:00_GNCA,4.648
05-22-19-09:00_GNMX,0.1883
05-22-19-09:00_GOGO,5.745
05-22-19-09:00_GOLD,12.155
05-22-19-09:00_GOOG,1147.128
05-22-19-09:00_GOOGL,1152.254
05-22-19-09:00_GOOS,49.262
05-22-19-09:00_GPL,0.6921
05-22-19-09:00_GPOR,6.74
05-22-19-09:00_GPRO,7.23
05-22-19-09:00_GPS,22.031
05-22-19-09:00_GRMN,78.1
05-22-19-09:00_GROW,1.18
05-22-19-09:00_GRPN,3.493
05-22-19-09:00_GRUB,65.67
05-22-19-09:00_GS,197.13
05-22-19-09:00_GSAT,0.5675
05-22-19-09:00_GSK,39.3
05-22-19-09:00_GSKY,11.41
05-22-19-09:00_GSL,6.47
05-22-19-09:00_GSM,1.8
05-22-19-09:00_GSS,3.84
05-22-19-09:00_GSUM,3.3
05-22-19-09:00_GTT,26.752
05-22-19-09:00_GTXI,1.02
05-22-19-09:00_GUSH,9.484
05-22-19-09:00_GWPH,184.325
05-22-19-09:00_H,76.22
05-22-19-09:00_HA,26.735
05-22-19-09:00_HABT,11.837
05-22-19-09:00_HAIN,24.15
05-22-19-09:00_HAIR,0.556
05-22-19-09:00_HAL,25.405
05-22-19-09:00_HAS,96.79
05-22-19-09:00_HBI,16.69
05-22-19-09:00_HCLP,2.29
05-22-19-09:00_HD,190.16
05-22-19-09:00_HEAR,8.912
05-22-19-09:00_HEB,0.136
05-22-19-09:00_HEI,103.66
05-22-19-09:00_HFC,43.916
05-22-19-09:00_HIBB,20.22
05-22-19-09:00_HII,211.43
05-22-19-09:00_HIIQ,25.844
05-22-19-09:00_HIMX,3.153
05-22-19-09:00_HK,0.2211
05-22-19-09:00_HL,1.466
05-22-19-09:00_HLF,43.998
05-22-19-09:00_HLT,91.555
05-22-19-09:00_HMNY,-1
05-22-19-09:00_HOG,35.395
05-22-19-09:00_HPE,15.17
05-22-19-09:00_HPQ,19.238
05-22-19-09:00_HPR,2.26
05-22-19-09:00_HROW,6.293
05-22-19-09:00_HRS,187.601
05-22-19-09:00_HRTX,18.14
05-22-19-09:00_HSGX,0.1735
05-22-19-09:00_HSIC,68.86
05-22-19-09:00_HTBX,0.86
05-22-19-09:00_HTGM,2.31
05-22-19-09:00_HTZ,15.9
05-22-19-09:00_HUBS,187.35
05-22-19-09:00_HUM,255.836
05-22-19-09:00_HUSA,0.2324
05-22-19-09:00_HUYA,20.239
05-22-19-09:00_HYG,86.059
05-22-19-09:00_HYRE,4.23
05-22-19-09:00_HZN,3.75
05-22-19-09:00_HZNP,25.88
05-22-19-09:00_I,20.837
05-22-19-09:00_IBB,103.882
05-22-19-09:00_IBIO,0.7826
05-22-19-09:00_IBM,135.88
05-22-19-09:00_ICON,1.071
05-22-19-09:00_ICPT,87.67
05-22-19-09:00_IDEX,1.57
05-22-19-09:00_IDRA,2.87
05-22-19-09:00_IDXG,0.7076
05-22-19-09:00_IEF,106.599
05-22-19-09:00_IFF,134.98
05-22-19-09:00_IFMK,1.002
05-22-19-09:00_IGLD,0.3162
05-22-19-09:00_IGT,13.802
05-22-19-09:00_IGV,214.316
05-22-19-09:00_IIPR,85.272
05-22-19-09:00_IIVI,33.9
05-22-19-09:00_ILMN,305.87
05-22-19-09:00_IMDZ,-1
05-22-19-09:00_IMGN,1.975
05-22-19-09:00_IMMP,1.913
05-22-19-09:00_IMMU,15.874
05-22-19-09:00_INCY,78.499
05-22-19-09:00_INFI,1.46
05-22-19-09:00_INFN,3.334
05-22-19-09:00_INNT,1.435
05-22-19-09:00_INO,3.45
05-22-19-09:00_INPX,0.9091
05-22-19-09:00_INSG,5.227
05-22-19-09:00_INSY,0.9299
05-22-19-09:00_INTC,44.178
05-22-19-09:00_INTU,245.021
05-22-19-09:00_INVA,14.457
05-22-19-09:00_IONS,69.358
05-22-19-09:00_IOTS,7.22
05-22-19-09:00_IP,44.831
05-22-19-09:00_IPCI,-1
05-22-19-09:00_IPGP,133.07
05-22-19-09:00_IPI,3.34
05-22-19-09:00_IQ,19.141
05-22-19-09:00_IQV,133.55
05-22-19-09:00_IRBT,90.885
05-22-19-09:00_ISR,0.45
05-22-19-09:00_ISRG,482.515
05-22-19-09:00_ITP,0
05-22-19-09:00_IWM,153.262
05-22-19-09:00_IYR,87.4
05-22-19-09:00_IZEA,0.6018
05-22-19-09:00_JACK,82.2
05-22-19-09:00_JAGX,0.188
05-22-19-09:00_JAZZ,140.62
05-22-19-09:00_JBLU,17.8
05-22-19-09:00_JCP,1.061
05-22-19-09:00_JD,28.814
05-22-19-09:00_JDST,51.837
05-22-19-09:00_JKS,18.387
05-22-19-09:00_JMU,1.654
05-22-19-09:00_JNJ,138.1
05-22-19-09:00_JNPR,25.962
05-22-19-09:00_JNUG,6.812
05-22-19-09:00_JO,32.755
05-22-19-09:00_JPM,111.427
05-22-19-09:00_JT,4.88
05-22-19-09:00_JVA,4.52
05-22-19-09:00_JWN,34.641
05-22-19-09:00_K,56.59
05-22-19-09:00_KALA,5.79
05-22-19-09:00_KBH,26.242
05-22-19-09:00_KBSF,3.6
05-22-19-09:00_KDMN,2.21
05-22-19-09:00_KEG,2.29
05-22-19-09:00_KEM,17.271
05-22-19-09:00_KGC,3.13
05-22-19-09:00_KHC,32.096
05-22-19-09:00_KL,34.476
05-22-19-09:00_KMB,130.52
05-22-19-09:00_KMI,20.27
05-22-19-09:00_KMPH,1.66
05-22-19-09:00_KMX,77.266
05-22-19-09:00_KNDI,4.95
05-22-19-09:00_KO,48.805
05-22-19-09:00_KODK,2.368
05-22-19-09:00_KOOL,0.265
05-22-19-09:00_KPTI,5.245
05-22-19-09:00_KR,24.295
05-22-19-09:00_KSS,54.56
05-22-19-09:00_KTOS,20.45
05-22-19-09:00_KTOV,1.01
05-22-19-09:00_KWEB,42.391
05-22-19-09:00_LABD,22.467
05-22-19-09:00_LABU,43.495
05-22-19-09:00_LAC,4.166
05-22-19-09:00_LAD,114.44
05-22-19-09:00_LB,22.445
05-22-19-09:00_LC,3.24
05-22-19-09:00_LCI,6.101
05-22-19-09:00_LEDS,2.95
05-22-19-09:00_LEN,51.35
05-22-19-09:00_LEVB,-1
05-22-19-09:00_LGND,113.7
05-22-19-09:00_LIFE,0.45
05-22-19-09:00_LIQT,8.492
05-22-19-09:00_LITE,46.198
05-22-19-09:00_LJPC,5.78
05-22-19-09:00_LL,10.922
05-22-19-09:00_LLY,116.12
05-22-19-09:00_LMFA,1.291
05-22-19-09:00_LMT,343.284
05-22-19-09:00_LODE,0.1935
05-22-19-09:00_LOGM,74.904
05-22-19-09:00_LOW,101.501
05-22-19-09:00_LPCN,1.56
05-22-19-09:00_LPI,3.36
05-22-19-09:00_LPTX,1.54
05-22-19-09:00_LQD,119.133
05-22-19-09:00_LRCX,185.5
05-22-19-09:00_LSCC,12.04
05-22-19-09:00_LTBR,0.97
05-22-19-09:00_LTHM,7.318
05-22-19-09:00_LTRX,3.36
05-22-19-09:00_LULU,175.937
05-22-19-09:00_LUV,53.15
05-22-19-09:00_LVS,58.4
05-22-19-09:00_LXRX,6.039
05-22-19-09:00_LYG,2.991
05-22-19-09:00_M,21.613
05-22-19-09:00_MA,255.484
05-22-19-09:00_MAR,128.83
05-22-19-09:00_MARA,2.988
05-22-19-09:00_MARK,1.13
05-22-19-09:00_MAT,11.005
05-22-19-09:00_MAXR,7.04
05-22-19-09:00_MBII,1.801
05-22-19-09:00_MBOT,6.102
05-22-19-09:00_MBRX,1.15
05-22-19-09:00_MCD,199.24
05-22-19-09:00_MCK,128.5
05-22-19-09:00_MDB,143.655
05-22-19-09:00_MDCO,33.552
05-22-19-09:00_MDGL,101.4
05-22-19-09:00_MDGS,2.645
05-22-19-09:00_MDR,7.175
05-22-19-09:00_MDRX,10.525
05-22-19-09:00_MDT,87.7
05-22-19-09:00_MED,146.31
05-22-19-09:00_MEDP,57.072
05-22-19-09:00_MEET,4.407
05-22-19-09:00_MEIP,3.201
05-22-19-09:00_MELI,572.272
05-22-19-09:00_MGM,25.59
05-22-19-09:00_MGNX,18.77
05-22-19-09:00_MHK,139.73
05-22-19-09:00_MIC,41.12
05-22-19-09:00_MICT,0.997
05-22-19-09:00_MIME,46.608
05-22-19-09:00_MITK,10.14
05-22-19-09:00_MJ,33.943
05-22-19-09:00_MKC,153.817
05-22-19-09:00_MLCO,20.08
05-22-19-09:00_MLNT,3.079
05-22-19-09:00_MLNX,111.075
05-22-19-09:00_MLSS,0.35
05-22-19-09:00_MMM,167.327
05-22-19-09:00_MNGA,-1
05-22-19-09:00_MNK,9.601
05-22-19-09:00_MNKD,1.302
05-22-19-09:00_MNST,63.711
05-22-19-09:00_MO,51.935
05-22-19-09:00_MOH,133.93
05-22-19-09:00_MOMO,27.72
05-22-19-09:00_MOSY,0.1922
05-22-19-09:00_MPC,52.83
05-22-19-09:00_MRIN,2.911
05-22-19-09:00_MRK,79.844
05-22-19-09:00_MRKR,5.71
05-22-19-09:00_MRNA,22.649
05-22-19-09:00_MRNS,4.26
05-22-19-09:00_MRO,15.643
05-22-19-09:00_MRTX,74.939
05-22-19-09:00_MRVL,22.111
05-22-19-09:00_MS,44.094
05-22-19-09:00_MSFT,126.684
05-22-19-09:00_MSI,148.662
