05-28-19-09:00_APDN,0.5312
05-28-19-09:00_APHA,7.659
05-28-19-09:00_APHB,-1
05-28-19-09:00_APOP,0.65
05-28-19-09:00_APPF,95.204
05-28-19-09:00_APPN,34.991
05-28-19-09:00_APPS,3.841
05-28-19-09:00_APRN,0.7556
05-28-19-09:00_APTO,2.001
05-28-19-09:00_AQMS,1.911
05-28-19-09:00_AQXP,2.59
05-28-19-09:00_ARLO,3.871
05-28-19-09:00_ARNA,53.7
05-28-19-09:00_ARNC,22.241
05-28-19-09:00_ARPO,1.07
05-28-19-09:00_ARQL,7.686
05-28-19-09:00_ARRY,27.097
05-28-19-09:00_ARTW,0
05-28-19-09:00_ARWR,24.21
05-28-19-09:00_ASHR,26.286
05-28-19-09:00_ASNA,1.055
05-28-19-09:00_ASNS,-1
05-28-19-09:00_ASTC,3.89
05-28-19-09:00_ATEC,4.08
05-28-19-09:00_ATHX,1.77
05-28-19-09:00_ATIS,2.182
05-28-19-09:00_ATNM,0.303
05-28-19-09:00_ATOS,2.6
05-28-19-09:00_ATRS,2.929
05-28-19-09:00_ATTU,-1
05-28-19-09:00_ATVI,43.705
05-28-19-09:00_AU,11.6
05-28-19-09:00_AUMN,0.2666
05-28-19-09:00_AUPH,6.7
05-28-19-09:00_AUY,1.87
05-28-19-09:00_AVAV,66.28
05-28-19-09:00_AVCO,2.32
05-28-19-09:00_AVEO,0.7019
05-28-19-09:00_AVGO,256.482
05-28-19-09:00_AVGR,0.467
05-28-19-09:00_AVP,3.761
05-28-19-09:00_AVXL,3.29
05-28-19-09:00_AVYA,12.89
05-28-19-09:00_AWK,114.085
05-28-19-09:00_AWSM,2.49
05-28-19-09:00_AWX,2.33
05-28-19-09:00_AXAS,1.05
05-28-19-09:00_AXDX,19.073
05-28-19-09:00_AXL,10.72
05-28-19-09:00_AXON,-1
05-28-19-09:00_AXP,0
05-28-19-09:00_AXSM,25.642
05-28-19-09:00_AYTU,1.869
05-28-19-09:00_AYX,86.662
05-28-19-09:00_AZN,38.55
05-28-19-09:00_AZO,1055.389
05-28-19-09:00_AZRX,2.15
05-28-19-09:00_BA,355.029
05-28-19-09:00_BABA,156.505
05-28-19-09:00_BAC,28.061
05-28-19-09:00_BB,8.081
05-28-19-09:00_BBBY,13.869
05-28-19-09:00_BBT,48.213
05-28-19-09:00_BBY,65.788
05-28-19-09:00_BCLI,3.74
05-28-19-09:00_BCRX,3.38
05-28-19-09:00_BDSI,4.388
05-28-19-09:00_BDX,236.51
05-28-19-09:00_BE,11.121
05-28-19-09:00_BEAT,48.02
05-28-19-09:00_BECN,35.939
05-28-19-09:00_BG,50.52
05-28-19-09:00_BHC,23.85
05-28-19-09:00_BHF,37.63
05-28-19-09:00_BIDU,114.977
05-28-19-09:00_BIG,28.832
05-28-19-09:00_BIIB,227.656
05-28-19-09:00_BILI,14.396
05-28-19-09:00_BIOC,1.588
05-28-19-09:00_BKNG,1708
05-28-19-09:00_BLCM,2.49
05-28-19-09:00_BLDP,4.2
05-28-19-09:00_BLFS,17.55
05-28-19-09:00_BLIN,4.033
05-28-19-09:00_BLK,436.155
05-28-19-09:00_BLNK,2.556
05-28-19-09:00_BLPH,0.64
05-28-19-09:00_BLRX,0.36
05-28-19-09:00_BLUE,123.665
05-28-19-09:00_BMRN,89.575
05-28-19-09:00_BMY,47.113
05-28-19-09:00_BOOM,67.05
05-28-19-09:00_BOX,19.497
05-28-19-09:00_BOXL,3.13
05-28-19-09:00_BP,41.66
05-28-19-09:00_BPMX,0.867
05-28-19-09:00_BPTH,14.38
05-28-19-09:00_BRS,-1
05-28-19-09:00_BRZU,24.645
05-28-19-09:00_BSGM,6.518
05-28-19-09:00_BSTI,-1
05-28-19-09:00_BSX,38.629
05-28-19-09:00_BTE,1.707
05-28-19-09:00_BTI,36.675
05-28-19-09:00_BTX,1.079
05-28-19-09:00_BUD,82.876
05-28-19-09:00_BURG,1.08
05-28-19-09:00_BW,0.4962
05-28-19-09:00_BWA,35.78
05-28-19-09:00_BX,40.61
05-28-19-09:00_BZUN,37.113
05-28-19-09:00_C,64.131
05-28-19-09:00_CADC,2.48
05-28-19-09:00_CAG,28.8
05-28-19-09:00_CALA,5.705
05-28-19-09:00_CAMT,8.105
05-28-19-09:00_CANF,3.03
05-28-19-09:00_CAR,29.78
05-28-19-09:00_CARA,18.26
05-28-19-09:00_CARB,24.651
05-28-19-09:00_CAT,123.205
05-28-19-09:00_CATS,18.992
05-28-19-09:00_CBAY,12.913
05-28-19-09:00_CBIO,7.97
05-28-19-09:00_CBK,-1
05-28-19-09:00_CBL,1.03
05-28-19-09:00_CBLK,16.3
05-28-19-09:00_CBRL,163.7
05-28-19-09:00_CBS,47.732
05-28-19-09:00_CC,22.555
05-28-19-09:00_CCCL,1.042
05-28-19-09:00_CCI,128.205
05-28-19-09:00_CCL,51.855
05-28-19-09:00_CDE,2.84
05-28-19-09:00_CDMO,3.82
05-28-19-09:00_CDNA,32.08
05-28-19-09:00_CDXC,4.58
05-28-19-09:00_CEI,0.2159
05-28-19-09:00_CELG,95.49
05-28-19-09:00_CENX,6.099
05-28-19-09:00_CERC,4.96
05-28-19-09:00_CETX,0.2302
05-28-19-09:00_CFMS,3.19
05-28-19-09:00_CFRX,0.4
05-28-19-09:00_CGC,44.448
05-28-19-09:00_CGIX,0.1821
05-28-19-09:00_CGNX,42.835
05-28-19-09:00_CHD,74.871
05-28-19-09:00_CHEK,2.468
05-28-19-09:00_CHFS,3.38
05-28-19-09:00_CHGG,36.621
05-28-19-09:00_CHK,1.985
05-28-19-09:00_CHTR,377.09
05-28-19-09:00_CI,149.755
05-28-19-09:00_CIDM,1.93
05-28-19-09:00_CIEN,35.24
05-28-19-09:00_CIFS,1.907
05-28-19-09:00_CJJD,1.037
05-28-19-09:00_CLD,-1
05-28-19-09:00_CLDC,1.02
05-28-19-09:00_CLDR,9.6
05-28-19-09:00_CLDX,3.23
05-28-19-09:00_CLF,9.333
05-28-19-09:00_CLNE,2.87
05-28-19-09:00_CLPS,6.44
05-28-19-09:00_CLR,38.49
05-28-19-09:00_CLRB,2.1
05-28-19-09:00_CLRO,2.103
05-28-19-09:00_CLSD,1.19
05-28-19-09:00_CLSN,2.06
05-28-19-09:00_CLVS,16.77
05-28-19-09:00_CMCSA,42.841
05-28-19-09:00_CMG,662.9
05-28-19-09:00_CMI,160.37
05-28-19-09:00_CNAT,0.822
05-28-19-09:00_CNC,57.011
05-28-19-09:00_CNET,1.23
05-28-19-09:00_CNSL,4.45
05-28-19-09:00_CODX,0.8217
05-28-19-09:00_COG,25.52
05-28-19-09:00_COLL,11.85
05-28-19-09:00_CORT,10.32
05-28-19-09:00_COST,248.841
05-28-19-09:00_COT,13.25
05-28-19-09:00_COTY,13.022
05-28-19-09:00_COUP,112.996
05-28-19-09:00_CPAH,1.405
05-28-19-09:00_CPB,37.295
05-28-19-09:00_CPE,6.834
05-28-19-09:00_CPG,3.58
05-28-19-09:00_CPHI,0.285
05-28-19-09:00_CPRT,71.535
05-28-19-09:00_CPRX,3.541
05-28-19-09:00_CPST,0.8445
05-28-19-09:00_CRBP,7.35
05-28-19-09:00_CRC,16.957
05-28-19-09:00_CREE,57.971
05-28-19-09:00_CREG,0.5102
05-28-19-09:00_CRIS,1.516
05-28-19-09:00_CRK,5.09
05-28-19-09:00_CRM,155.108
05-28-19-09:00_CRMD,6.734
05-28-19-09:00_CRNT,2.831
05-28-19-09:00_CRON,15.865
05-28-19-09:00_CROX,22.03
05-28-19-09:00_CRSP,37.138
05-28-19-09:00_CRZO,10.964
05-28-19-09:00_CSBR,9.95
05-28-19-09:00_CSCO,54.632
05-28-19-09:00_CSIQ,17.654
05-28-19-09:00_CSX,75.401
05-28-19-09:00_CTK,9.12
05-28-19-09:00_CTL,10.186
05-28-19-09:00_CTRP,35.562
05-28-19-09:00_CTRV,0.1194
05-28-19-09:00_CTSH,62.145
05-28-19-09:00_CTXR,1.28
05-28-19-09:00_CTXS,94.971
05-28-19-09:00_CUR,0.451
05-28-19-09:00_CVE,8.36
05-28-19-09:00_CVEO,1.501
05-28-19-09:00_CVM,4.838
05-28-19-09:00_CVNA,59.23
05-28-19-09:00_CVRS,2.65
05-28-19-09:00_CVS,52.897
05-28-19-09:00_CVX,118.754
05-28-19-09:00_CWEB,21.254
05-28-19-09:00_CWH,11.002
05-28-19-09:00_CX,4.18
05-28-19-09:00_CY,15.556
05-28-19-09:00_CYBR,134.3
05-28-19-09:00_CYCC,0.7281
05-28-19-09:00_CYH,3.147
05-28-19-09:00_CYTR,0.56
05-28-19-09:00_CYTX,0.2828
05-28-19-09:00_CZR,9.05
05-28-19-09:00_DAL,54.133
05-28-19-09:00_DAN,15.39
05-28-19-09:00_DARE,0.88
05-28-19-09:00_DATA,113.717
05-28-19-09:00_DAX,26.166
05-28-19-09:00_DB,7.1
05-28-19-09:00_DBD,9.21
05-28-19-09:00_DBX,22.781
05-28-19-09:00_DCAR,1.28
05-28-19-09:00_DCIX,1.041
05-28-19-09:00_DDD,8.35
05-28-19-09:00_DE,140.47
05-28-19-09:00_DECK,153.535
05-28-19-09:00_DELL,66.132
05-28-19-09:00_DERM,9.96
05-28-19-09:00_DF,0
05-28-19-09:00_DFFN,3.7
05-28-19-09:00_DFRG,6.93
05-28-19-09:00_DG,121.625
05-28-19-09:00_DGAZ,126.612
05-28-19-09:00_DGLY,2.96
05-28-19-09:00_DHI,44.593
05-28-19-09:00_DIA,256.23
05-28-19-09:00_DIS,133.367
05-28-19-09:00_DISH,34.728
05-28-19-09:00_DK,34.44
05-28-19-09:00_DKS,36.7
05-28-19-09:00_DLPH,17.099
05-28-19-09:00_DLTR,98.419
05-28-19-09:00_DMPI,2.05
05-28-19-09:00_DNKN,73.87
05-28-19-09:00_DNR,1.6
05-28-19-09:00_DO,8.18
05-28-19-09:00_DOCU,54.365
05-28-19-09:00_DOMO,35.02
05-28-19-09:00_DPW,0.1635
05-28-19-09:00_DPZ,283.038
05-28-19-09:00_DQ,37.579
05-28-19-09:00_DRIP,12.778
05-28-19-09:00_DRRX,0.6022
05-28-19-09:00_DRYS,3.76
05-28-19-09:00_DSW,-1
05-28-19-09:00_DSX,3.228
05-28-19-09:00_DTEA,1.159
05-28-19-09:00_DUK,88.81
05-28-19-09:00_DUST,23.51
05-28-19-09:00_DVAX,5.747
05-28-19-09:00_DVN,27.092
05-28-19-09:00_DWT,6.622
05-28-19-09:00_DXCM,119.035
05-28-19-09:00_EA,92.887
05-28-19-09:00_EARS,2.68
05-28-19-09:00_EBAY,36.225
05-28-19-09:00_EBIX,50.179
05-28-19-09:00_ECA,5.965
05-28-19-09:00_ECL,182.526
05-28-19-09:00_EDGE,-1
05-28-19-09:00_EDIT,21.819
05-28-19-09:00_EDRY,7.55
05-28-19-09:00_EEFT,159.21
05-28-19-09:00_EEM,40.327
05-28-19-09:00_EFA,64.71
05-28-19-09:00_EGAN,8.3
05-28-19-09:00_EGO,3.461
05-28-19-09:00_EGY,1.7
05-28-19-09:00_EHTH,64.68
05-28-19-09:00_EIX,60.945
05-28-19-09:00_EKSO,1.477
05-28-19-09:00_ELAN,32.142
05-28-19-09:00_ELGX,6.66
05-28-19-09:00_ELY,15.13
05-28-19-09:00_EMES,0.2939
05-28-19-09:00_ENB,37.685
05-28-19-09:00_ENDP,5.95
05-28-19-09:00_ENPH,15.475
05-28-19-09:00_ENTG,35.11
05-28-19-09:00_EOG,87.59
05-28-19-09:00_EOLS,16.06
05-28-19-09:00_EPE,-1
05-28-19-09:00_EPIX,2.6
05-28-19-09:00_EPR,80.089
05-28-19-09:00_EPZM,12.957
05-28-19-09:00_ERIC,9.938
05-28-19-09:00_ESEA,0.678
05-28-19-09:00_ESNC,-1
05-28-19-09:00_ESTC,83.63
05-28-19-09:00_ESV,8.66
05-28-19-09:00_ETR,99.019
05-28-19-09:00_ETSY,64.793
05-28-19-09:00_EVER,11.05
05-28-19-09:00_EVTC,27.969
05-28-19-09:00_EW,168.74
05-28-19-09:00_EWZ,39.801
05-28-19-09:00_EXAS,97.282
05-28-19-09:00_EXEL,20.47
05-28-19-09:00_EXK,1.701
05-28-19-09:00_EXPE,116
05-28-19-09:00_EXPR,3.606
05-28-19-09:00_EYEG,0.23
05-28-19-09:00_EYEN,5.12
05-28-19-09:00_EYES,0.7098
05-28-19-09:00_EYPT,1.64
05-28-19-09:00_F,9.883
05-28-19-09:00_FANG,104.348
05-28-19-09:00_FAST,31.08
05-28-19-09:00_FATE,19.096
05-28-19-09:00_FB,181.647
05-28-19-09:00_FCAU,13.909
05-28-19-09:00_FCEL,1.272
05-28-19-09:00_FCSC,1.85
05-28-19-09:00_FCX,10.256
05-28-19-09:00_FDX,158.98
05-28-19-09:00_FE,42.746
05-28-19-09:00_FEYE,14.37
05-28-19-09:00_FFHL,2.33
05-28-19-09:00_FGP,1.222
05-28-19-09:00_FISV,87.291
05-28-19-09:00_FIT,4.909
05-28-19-09:00_FIVE,133.618
05-28-19-09:00_FIVN,50.76
05-28-19-09:00_FIZZ,50.394
05-28-19-09:00_FL,43.943
05-28-19-09:00_FLDM,12.11
05-28-19-09:00_FLKS,0.42
05-28-19-09:00_FLNT,5.315
05-28-19-09:00_FLXN,12.851
05-28-19-09:00_FMC,71.22
05-28-19-09:00_FNKO,21.58
05-28-19-09:00_FOLD,12.212
05-28-19-09:00_FOMX,2.471
05-28-19-09:00_FOSL,11.23
05-28-19-09:00_FPAY,0.9431
05-28-19-09:00_FRAN,0.51
05-28-19-09:00_FSCT,33.52
05-28-19-09:00_FSLR,57.555
05-28-19-09:00_FSM,2.5
05-28-19-09:00_FTFT,1.4
05-28-19-09:00_FTNT,77.97
05-28-19-09:00_FTNW,-1
05-28-19-09:00_FTR,1.8
05-28-19-09:00_FUN,52.51
05-28-19-09:00_FUV,2.96
05-28-19-09:00_FXI,40.39
05-28-19-09:00_GALT,4.048
05-28-19-09:00_GBR,1.87
05-28-19-09:00_GBT,60.135
05-28-19-09:00_GDDY,75
05-28-19-09:00_GDX,20.365
05-28-19-09:00_GDXJ,27.907
05-28-19-09:00_GE,9.394
05-28-19-09:00_GEMP,1.01
05-28-19-09:00_GERN,1.55
05-28-19-09:00_GEVO,1.956
05-28-19-09:00_GG,-1
05-28-19-09:00_GH,77.65
05-28-19-09:00_GHDX,54.23
05-28-19-09:00_GILD,65.199
05-28-19-09:00_GIS,52.519
05-28-19-09:00_GLBS,3.02
05-28-19-09:00_GLD,120.775
05-28-19-09:00_GLG,0.7179
05-28-19-09:00_GLMD,6.5
05-28-19-09:00_GLOW,1.18
05-28-19-09:00_GLUU,8.33
05-28-19-09:00_GLW,29.81
05-28-19-09:00_GM,35.232
05-28-19-09:00_GME,7.85
05-28-19-09:00_GMED,40.57
05-28-19-09:00_GNC,1.55
05-28-19-09:00_GNCA,4.252
05-28-19-09:00_GNMX,0.1989
05-28-19-09:00_GOGO,5.409
05-28-19-09:00_GOLD,11.78
05-28-19-09:00_GOOG,1133.95
05-28-19-09:00_GOOGL,1139.561
05-28-19-09:00_GOOS,49.26
05-28-19-09:00_GPL,0.6581
05-28-19-09:00_GPOR,6.192
05-28-19-09:00_GPRO,7.18
05-28-19-09:00_GPS,21.55
05-28-19-09:00_GRMN,77.771
05-28-19-09:00_GROW,1.17
05-28-19-09:00_GRPN,3.5
05-28-19-09:00_GRUB,66.179
05-28-19-09:00_GS,192.48
05-28-19-09:00_GSAT,0.5258
05-28-19-09:00_GSK,39.76
05-28-19-09:00_GSKY,10.954
05-28-19-09:00_GSL,6.79
05-28-19-09:00_GSM,1.63
05-28-19-09:00_GSS,3.55
05-28-19-09:00_GSUM,3.32
05-28-19-09:00_GTT,25.87
05-28-19-09:00_GTXI,1.03
05-28-19-09:00_GUSH,7.221
05-28-19-09:00_GWPH,183.061
05-28-19-09:00_H,74.27
05-28-19-09:00_HA,25.33
05-28-19-09:00_HABT,11
05-28-19-09:00_HAIN,22.41
05-28-19-09:00_HAIR,0.585
05-28-19-09:00_HAL,23.049
05-28-19-09:00_HAS,98.733
05-28-19-09:00_HBI,15.819
05-28-19-09:00_HCLP,2.41
05-28-19-09:00_HD,194.635
05-28-19-09:00_HEAR,8.637
05-28-19-09:00_HEB,0.1293
05-28-19-09:00_HEI,104.655
05-28-19-09:00_HFC,41.187
05-28-19-09:00_HIBB,24.229
05-28-19-09:00_HII,205.5
05-28-19-09:00_HIIQ,24.81
05-28-19-09:00_HIMX,2.93
05-28-19-09:00_HK,0.2448
05-28-19-09:00_HL,1.387
05-28-19-09:00_HLF,42.606
05-28-19-09:00_HLT,90.316
05-28-19-09:00_HMNY,-1
05-28-19-09:00_HOG,34.59
05-28-19-09:00_HPE,14.44
05-28-19-09:00_HPQ,19.965
05-28-19-09:00_HPR,2.04
05-28-19-09:00_HROW,6.259
05-28-19-09:00_HRS,187.45
05-28-19-09:00_HRTX,18.048
05-28-19-09:00_HSGX,0.1759
05-28-19-09:00_HSIC,67.17
05-28-19-09:00_HTBX,0.738
05-28-19-09:00_HTGM,2.27
05-28-19-09:00_HTZ,15.461
05-28-19-09:00_HUBS,184.483
05-28-19-09:00_HUM,262.795
05-28-19-09:00_HUSA,0.235
05-28-19-09:00_HUYA,0
05-28-19-09:00_HYG,85.745
05-28-19-09:00_HYRE,4.348
05-28-19-09:00_HZN,4.399
05-28-19-09:00_HZNP,24.824
05-28-19-09:00_I,20.766
05-28-19-09:00_IBB,104.47
05-28-19-09:00_IBIO,0.809
05-28-19-09:00_IBM,131.677
05-28-19-09:00_ICON,0.8045
05-28-19-09:00_ICPT,87.868
05-28-19-09:00_IDEX,1.39
05-28-19-09:00_IDRA,2.57
05-28-19-09:00_IDXG,0.7293
05-28-19-09:00_IEF,107.615
05-28-19-09:00_IFF,134.643
05-28-19-09:00_IFMK,1.05
05-28-19-09:00_IGLD,0.3151
05-28-19-09:00_IGT,13.099
05-28-19-09:00_IGV,212.08
05-28-19-09:00_IIPR,88.5
05-28-19-09:00_IIVI,32.774
05-28-19-09:00_ILMN,314.425
05-28-19-09:00_IMDZ,-1
05-28-19-09:00_IMGN,1.97
05-28-19-09:00_IMMP,1.99
05-28-19-09:00_IMMU,14.856
05-28-19-09:00_INCY,81.934
05-28-19-09:00_INFI,1.45
05-28-19-09:00_INFN,3.163
05-28-19-09:00_INNT,1.349
05-28-19-09:00_INO,3.262
05-28-19-09:00_INPX,0.8169
05-28-19-09:00_INSG,5.34
05-28-19-09:00_INSY,0.9023
05-28-19-09:00_INTC,44.562
05-28-19-09:00_INTU,255.475
05-28-19-09:00_INVA,14.51
05-28-19-09:00_IONS,64.72
05-28-19-09:00_IOTS,7.607
05-28-19-09:00_IP,42.72
05-28-19-09:00_IPCI,-1
05-28-19-09:00_IPGP,131.01
05-28-19-09:00_IPI,3.11
05-28-19-09:00_IQ,19.097
05-28-19-09:00_IQV,137.541
05-28-19-09:00_IRBT,89.086
05-28-19-09:00_ISR,0.4617
05-28-19-09:00_ISRG,475.45
05-28-19-09:00_ITP,0.9521
05-28-19-09:00_IWM,151.131
05-28-19-09:00_IYR,88.406
05-28-19-09:00_IZEA,0.5924
05-28-19-09:00_JACK,80.03
05-28-19-09:00_JAGX,0.1772
05-28-19-09:00_JAZZ,136.64
05-28-19-09:00_JBLU,17.522
05-28-19-09:00_JCP,0.9141
05-28-19-09:00_JD,26.582
05-28-19-09:00_JDST,55.331
05-28-19-09:00_JKS,18.375
05-28-19-09:00_JMU,1.3
05-28-19-09:00_JNJ,139.159
05-28-19-09:00_JNPR,25.25
05-28-19-09:00_JNUG,6.382
05-28-19-09:00_JO,33.2
05-28-19-09:00_JPM,109.402
05-28-19-09:00_JT,0
05-28-19-09:00_JVA,4.36
05-28-19-09:00_JWN,33.645
05-28-19-09:00_K,56.651
05-28-19-09:00_KALA,5.94
05-28-19-09:00_KBH,26.98
05-28-19-09:00_KBSF,0
05-28-19-09:00_KDMN,2.16
05-28-19-09:00_KEG,2.129
05-28-19-09:00_KEM,16.948
05-28-19-09:00_KGC,3.12
05-28-19-09:00_KHC,31.047
05-28-19-09:00_KL,32.08
05-28-19-09:00_KMB,130.703
05-28-19-09:00_KMI,20.077
05-28-19-09:00_KMPH,1.69
05-28-19-09:00_KMX,76.77
05-28-19-09:00_KNDI,4.978
05-28-19-09:00_KO,49.602
05-28-19-09:00_KODK,2.289
05-28-19-09:00_KOOL,0.256
05-28-19-09:00_KPTI,6.259
05-28-19-09:00_KR,23.769
05-28-19-09:00_KSS,50.973
05-28-19-09:00_KTOS,22.25
05-28-19-09:00_KTOV,0.9608
05-28-19-09:00_KWEB,41.035
05-28-19-09:00_LABD,22.156
05-28-19-09:00_LABU,43.953
05-28-19-09:00_LAC,3.964
05-28-19-09:00_LAD,116.18
05-28-19-09:00_LB,24.937
05-28-19-09:00_LC,3.095
05-28-19-09:00_LCI,5.66
05-28-19-09:00_LEDS,2.82
05-28-19-09:00_LEN,52.025
05-28-19-09:00_LEVB,-1
05-28-19-09:00_LGND,113.1
05-28-19-09:00_LIFE,0.4218
05-28-19-09:00_LIQT,9.187
05-28-19-09:00_LITE,44.358
05-28-19-09:00_LJPC,5.46
05-28-19-09:00_LL,10.29
05-28-19-09:00_LLY,117.09
05-28-19-09:00_LMFA,1.315
05-28-19-09:00_LMT,339.289
05-28-19-09:00_LODE,0.1831
05-28-19-09:00_LOGM,74.44
05-28-19-09:00_LOW,95.16
05-28-19-09:00_LPCN,1.585
05-28-19-09:00_LPI,2.987
05-28-19-09:00_LPTX,1.53
05-28-19-09:00_LQD,119.925
05-28-19-09:00_LRCX,183.382
05-28-19-09:00_LSCC,12.047
05-28-19-09:00_LTBR,0.7925
05-28-19-09:00_LTHM,6.91
05-28-19-09:00_LTRX,3.65
05-28-19-09:00_LULU,173.457
05-28-19-09:00_LUV,50.727
05-28-19-09:00_LVS,57.631
05-28-19-09:00_LXRX,5.94
05-28-19-09:00_LYG,2.91
05-28-19-09:00_M,21.001
05-28-19-09:00_MA,252.884
05-28-19-09:00_MAR,124.95
05-28-19-09:00_MARA,3.112
05-28-19-09:00_MARK,1.06
05-28-19-09:00_MAT,10.996
05-28-19-09:00_MAXR,7.593
05-28-19-09:00_MBII,1.652
05-28-19-09:00_MBOT,5.96
05-28-19-09:00_MBRX,1.095
05-28-19-09:00_MCD,198.063
05-28-19-09:00_MCK,129.478
05-28-19-09:00_MDB,140.532
05-28-19-09:00_MDCO,35.09
05-28-19-09:00_MDGL,98.91
05-28-19-09:00_MDGS,2.58
05-28-19-09:00_MDR,6.242
05-28-19-09:00_MDRX,10.313
05-28-19-09:00_MDT,92.676
05-28-19-09:00_MED,138.59
05-28-19-09:00_MEDP,56.03
05-28-19-09:00_MEET,4.091
05-28-19-09:00_MEIP,3.07
05-28-19-09:00_MELI,595.951
05-28-19-09:00_MGM,25.763
05-28-19-09:00_MGNX,18.806
05-28-19-09:00_MHK,145.822
05-28-19-09:00_MIC,40.761
05-28-19-09:00_MICT,0.8618
05-28-19-09:00_MIME,45.999
05-28-19-09:00_MITK,10
05-28-19-09:00_MJ,33.68
05-28-19-09:00_MKC,155.122
05-28-19-09:00_MLCO,20.76
05-28-19-09:00_MLNT,2.64
05-28-19-09:00_MLNX,110.355
05-28-19-09:00_MLSS,0.34
05-28-19-09:00_MMM,166.659
05-28-19-09:00_MNGA,-1
05-28-19-09:00_MNK,9.43
05-28-19-09:00_MNKD,1.181
05-28-19-09:00_MNST,63.333
05-28-19-09:00_MO,51.61
05-28-19-09:00_MOH,132.14
05-28-19-09:00_MOMO,28.412
05-28-19-09:00_MOSY,0.1923
05-28-19-09:00_MPC,50.617
05-28-19-09:00_MRIN,2.922
05-28-19-09:00_MRK,81.286
05-28-19-09:00_MRKR,5.94
05-28-19-09:00_MRNA,22.349
05-28-19-09:00_MRNS,4.42
05-28-19-09:00_MRO,0
05-28-19-09:00_MRTX,76.77
05-28-19-09:00_MRVL,21.95
05-28-19-09:00_MS,42.848
05-28-19-09:00_MSFT,126.999
05-28-19-09:00_MSI,150.875
