RHT,0
WYY,0
IMMP,0
PIR,0
WPRT,0
LPTX,0
PLCE,0
HAL,0
STM,0
IIVI,0
CIDM,0
BG,0
XNET,0
FCSC,0
BP,0
AEM,0
HOG,0
TZOO,0
MLNX,0
SMMT,0
RIGL,0
NETE,0
SAM,0
SAVE,0
CPRT,0
MRIN,0
XPO,0
MDR,0
CYCC,0
NEON,0
PTIE,0
CIFS,0
TSN,0
ODP,0
CTRP,0
PEP,0
YUMA,0
ONCY,0
SRTS,0
RPD,0
XONE,0
APPN,0
LLY,0
EGAN,0
ALNY,0
SBGL,0
SNSS,0
LOW,0
NBR,0
BKNG,0
WLL,0
IOTS,0
TRVG,0
PLAY,0
FMC,0
LTBR,0
WDAY,0
CRSP,0
QURE,0
RKDA,0
VNDA,0
ZEN,0
IPCI,0
AQXP,0
HTGM,0
ACHC,0
YY,0
TCON,0
JBLU,0
NBRV,0
FAST,0
EDRY,0
GRUB,0
MEDP,0
TJX,0
AEO,0
SONO,0
STX,0
PHUN,0
ARPO,0
PED,0
IEF,0
CVEO,0
BECN,0
CDNA,0
GSS,0
UNP,0
ABBV,0
ORCL,0
MDGL,0
ECL,0
YGYI,0
EBAY,0
ARTW,0
IMDZ,0
INTU,0
DPZ,0
HA,0
XLE,0
KDMN,0
VTL,0
IPGP,0
VIPS,0
PG,0
SFM,0
CROX,0
FTNW,0
KODK,0
CAT,0
CLD,0
TNA,0
MNST,0
FGP,0
ANY,0
CLSD,0
DSW,0
CRZO,0
AIMT,0
NTEC,0
GLW,0
PLM,0
RVNC,0
KMI,0
YINN,0
ABEV,0
RLM,0
RCUS,0
EPIX,0
PRTY,0
PGNX,0
SPPI,0
SNMP,0
ANIX,0
CHGG,0
HIBB,0
HRTX,0
GLMD,0
CLRB,0
SSYS,0
XLF,0
AAC,0
DECK,0
CCI,0
MELI,0
FTNT,0
CBL,0
JNPR,0
MYSZ,0
AWX,0
PE,0
AVYA,0
DHI,0
XLP,0
ADRO,0
ADSK,0
CBRL,0
FOMX,0
URBN,0
EXPR,0
LSCC,0
CUR,0
AVCO,0
EXPE,0
AGNC,0
WDC,0
MDRX,0
WGO,0
PYPL,0
RUN,0
JACK,0
IFMK,0
NAKD,0
FRAN,0
JAZZ,0
PRTK,0
ALDX,0
PETQ,0
HROW,0
GLG,0
FEYE,0
AJRD,0
DNKN,0
OLN,0
EW,0
AWK,0
HPQ,0
CCL,0
CAR,0
GRPN,0
SDOW,0
RH,0
NIHD,0
BMRN,0
AAP,0
MUX,0
XON,0
DE,0
CETX,0
CWH,0
SMRT,0
PSEC,0
CHEK,0
DOMO,0
URI,0
BRS,0
RVP,0
NXPI,0
LIQT,0
PNC,0
KMX,0
SEDG,0
TLND,0
MTCH,0
PVG,0
TREE,0
GDXJ,0
WSM,0
CJJD,0
CFRX,0
SWCH,0
BBBY,0
CTXR,0
ENTG,0
TYME,0
ONDK,0
TWOU,0
SSI,0
PVTL,0
SKX,0
SN,0
CAG,0
INCY,0
HPR,0
CBK,0
FATE,0
RGLS,0
HPE,0
SES,0
ACOR,0
AZN,0
SEE,0
BSTI,0
SO,0
DQ,0
ATTU,0
FFHL,0
XLV,0
AVAV,0
AETI,0
LQD,0
CMCSA,0
SPEX,0
CTXS,0
DATA,0
UEC,0
UHS,0
GTT,0
FIVE,0
SIRI,0
CSIQ,0
UCTT,0
SNNA,0
COLL,0
WIX,0
GBT,0
SQM,0
SPI,0
SMSI,0
OCN,0
FANG,0
ESNC,0
GG,0
CNET,0
SSTI,0
SU,0
RF,0
TME,0
BCRX,0
CELG,0
TMDI,0
ETSY,0
ATOS,0
AMBA,0
CRNT,0
TAP,0
MAR,0
CMI,0
HMNY,0
TOL,0
SQNS,0
LMFA,0
VERI,0
HEI,0
OCX,0
DLPH,0
CTK,0
KR,0
GMED,0
IBM,0
USB,0
BSX,0
WIN,0
YRCW,0
SUNW,0
CATS,0
GSUM,0
EOG,0
MDGS,0
SREV,0
IYR,0
AKCA,0
KMB,0
NEM,0
SYMC,0
GNC,0
SNCR,0
WFT,0
ANFI,0
HK,0
CWEB,0
SHAK,0
SORL,0
PM,0
GNMX,0
CBS,0
EXEL,0
CBIO,0
ADIL,0
CNSL,0
MITK,0
AVXL,0
DGLY,0
XLY,0
ALL,0
HABT,0
CALA,0
PLG,0
MOMO,0
NGD,0
TNXP,0
AEMD,0
RTTR,0
LEN,0
BHF,0
CCCL,0
MXWL,0
KBH,0
TRGP,0
FIVN,0
PYDS,0
PETX,0
ITP,0
NTGR,0
EEFT,0
ELAN,0
HUSA,0
GBR,0
IMGN,0
GLOW,0
DRYS,0
AXON,0
FE,0
ABT,0
TTPH,0
VIRT,0
INNT,0
CLDC,0
AXL,0
PZZA,0
MOH,0
AVP,0
UNIT,0
COG,0
SE,0
ACAD,0
MCK,0
XOG,0
VAC,0
XOP,0
XLK,0
AXAS,0
FIT,0
SPN,0
CLRO,0
CVE,0
DSX,0
PBI,0
CVNA,0
TRPX,0
AKBA,0
ABIO,0
RMD,0
YEXT,0
OLED,0
AKAO,0
SLCA,0
ANET,0
NLNK,0
ALK,0
LXRX,0
ILMN,0
PTLA,0
CYH,0
HZNP,0
EVER,0
JKS,0
SDLP,0
HRS,0
DDD,0
RRTS,0
LTHM,0
OHGI,0
DO,0
EMES,0
TUP,0
HL,0
SAGE,0
FOLD,0
CLPS,0
EXK,0
YELP,0
CAMT,0
ERIC,0
SNOA,0
RCL,0
APTO,0
FLDM,0
ARNC,0
NSP,0
NMRD,0
COTY,0
ELY,0
SNPS,0
AUMN,0
EGY,0
BTI,0
IGT,0
AGIO,0
PEI,0
OPHT,0
MVIS,0
KPTI,0
MYOK,0
SWN,0
RUBI,0
ADXS,0
HAIR,0
SFIX,0
CLNE,0
UA,0
NKTR,0
APC,0
OTIC,0
ASNS,0
TTOO,0
DAN,0
SOXX,0
EXAS,0
FSLR,0
AMGN,0
CRIS,0
ACHN,0
ADMS,0
H,0
CERC,0
ADP,0
GROW,0
ABUS,0
SLDB,0
SPWR,0
AIPT,0
ORGO,0
LAD,0
BLPH,0
SELB,0
IPI,0
TGTX,0
ROST,0
LUV,0
MS,0
CPB,0
AXDX,0
CX,0
BCLI,0
SYF,0
OHI,0
FTFT,0
CHD,0
CREE,0
IGLD,0
AMED,0
SOXL,0
MHK,0
SXTC,0
HYG,0
K,0
INSY,0
TRQ,0
CRK,0
SNGX,0
NVTA,0
NCLH,0
BLFS,0
EPE,0
CDXC,0
EPR,0
UUU,0
AGEN,0
PEGI,0
NCTY,0
EYEN,0
VVUS,0
KBSF,0
IDRA,0
TRCH,0
GSK,0
TEAM,0
ONTX,0
MOSY,0
APPF,0
NTWK,0
NAT,0
WMB,0
LYG,0
NTLA,0
CFMS,0
ESEA,0
AIG,0
MA,0
HBI,0
OIH,0
DERM,0
UPRO,0
AES,0
ACST,0
ATEC,0
SLB,0
OMED,0
DBD,0
XRX,0
TGT,0
MKC,0
BDSI,0
TGB,0
FUN,0
HZN,0
ZAYO,0
GRMN,0
SVMK,0
SHIP,0
DLTR,0
EDGE,0
HAS,0
GSKY,0
NTAP,0
AKRX,0
BBT,0
GALT,0
LGND,0
ABMD,0
LPCN,0
SPXL,0
ALLO,0
SGYP,0
TLGT,0
LEVB,0
GDDY,0
TYHT,0
SINA,0
NBL,0
ONCE,0
WAB,0
PLAG,0
CTSH,0
SWK,0
SOLO,0
AA,0
OVID,0
XHB,0
CI,0
SCON,0
XGTI,0
KALA,0
AGN,0
CRM,0
CPE,0
ELGX,0
APHB,0
MTSL,0
NAVB,0
RARX,0
BWA,0
LRCX,0
APPS,0
YVR,0
CARB,0
NUS,0
QTNT,0
UAA,0
KWEB,0
SRAX,0
LAC,0
BLK,0
MTDR,0
KEM,0
RHE,-1.649337623995436e-05
SIG,-0.006248565412690005
NEOS,-0.00815044653500695
KSS,-0.00864354076191523
TVIX,-0.018840125962042167
TRIP,-0.018978634395478686
HYRE,-0.02033226990829584
STMP,-0.02389815792531591
ZSAN,-0.026770420786991475
NEPT,-0.03162964583197847
MARA,-0.0340049278862803
ALRN,-0.03580557867555713
UXIN,-0.039478222353757426
PLNT,-0.0404453962373534
AWSM,-0.040462056179997714
KL,-0.04724911504617165
JMU,-0.04826778707690673
CVS,-0.04895530583006319
RRC,-0.049228853196590185
AMAT,-0.049984996281325286
BSGM,-0.05209814930430809
TDOC,-0.054383951842116446
ALGN,-0.05468512266875346
INVA,-0.058364632841678525
KMPH,-0.05914618529972282
VTGN,-0.0604587946990048
FCX,-0.061540427961964184
FSM,-0.06341558180704765
GPL,-0.06806132550943307
NOK,-0.06891850537511898
CENX,-0.06971432445961788
ISRG,-0.07341783944916623
AZO,-0.07581524371545126
PANW,-0.07581524371545126
ALT,-0.07843696403476552
GPRO,-0.07865340196746905
ADBE,-0.08184599014797296
KEG,-0.08486870347311518
AU,-0.08543055665496661
OXY,-0.08644509452089696
CLVS,-0.08867045860530233
MRK,-0.0920422580033412
DUK,-0.0928102580033412
NFLX,-0.0961004239804569
FIZZ,-0.09818625800334124
GPOR,-0.09845770639318037
SWKS,-0.09933825800334117
WM,-0.09996999256265057
CSX,-0.10010625800334116
UAL,-0.10052480351847132
EHTH,-0.10102172817988642
IP,-0.1020262580033412
TD,-0.1026022580033411
GME,-0.10703871165019892
MLSS,-0.11196181801743016
BTX,-0.1124707636622817
SENS,-0.11250694213001511
MRO,-0.11427951406706449
SGMS,-0.11902886657963785
CLF,-0.12113430357143941
NTES,-0.12286852392127466
PXS,-0.12756918662683175
DRIP,-0.12802929793914214
BX,-0.1317381524115312
OGEN,-0.1468635282397424
CIEN,-0.15508179859667026
INFN,-0.15508179859667026
UPWK,-0.1574382478851958
TPX,-0.1630439719622039
CZR,-0.16653511391525863
SM,-0.1689228263664293
DAL,-0.17383035492143595
GWPH,-0.18379841047356954
TXN,-0.1844017961398476
VALE,-0.18576721809315958
NLSN,-0.185951441690035
SOGO,-0.186065226852811
LC,-0.19366001458109733
AVEO,-0.19892798734419437
OPTT,-0.19945538288506995
UAVS,-0.2008423726416514
WFC,-0.2011929696535401
PLX,-0.20226479187461743
CLSN,-0.20687503428069914
EA,-0.21623170129896618
SNE,-0.23272663010216366
BE,-0.23565922368664285
BIIB,-0.23587066264734613
ALB,-0.23725188400512084
ENB,-0.2375368355425217
LL,-0.23763988915894074
RNN,-0.23784568098434228
KTOS,-0.23787277268976512
IONS,-0.23787277268976512
AXSM,-0.23943763840510243
IBB,-0.24311382141827464
CTL,-0.24323446419196118
PTN,-0.24921456822512414
MRNA,-0.25310599171756626
WTER,-0.2535285814653423
TIF,-0.25707739873545066
XOM,-0.2646424563389709
CRC,-0.2867559746977005
GOLD,-0.2925022957479303
GOOS,-0.3072642236887162
VZ,-0.30980192456984307
SMH,-0.31132114568466374
SIEN,-0.31706703612916975
ATRS,-0.31792044242338047
RIOT,-0.3190223880713714
ACHV,-0.3260259447975844
FXI,-0.3303651885455783
AAOI,-0.3417981960438195
KGC,-0.34335730391424857
BOX,-0.3587200500401877
REGN,-0.3610742053775928
XBIO,-0.37311347618493873
STNE,-0.37613148467953905
FLKS,-0.3774514537721072
SPLK,-0.3906330077053416
UNG,-0.3920233901323993
JAGX,-0.39322471157052413
USX,-0.39371987435786
MAT,-0.39846645724893226
HTBX,-0.4004040151479495
CRBP,-0.4219046908681029
VKTX,-0.44252433186192697
CVRS,-0.4589469923574794
TNDM,-0.46468225757854015
CPAH,-0.4729856349314017
ATVI,-0.48030740757044016
MBII,-0.48074985084003347
AAPL,-0.49282562382208744
MTNB,-0.49782734990711774
AQMS,-0.5072046798530441
CYBR,-0.5072168306368438
TZA,-0.5104142966593364
ESV,-0.5192401855146009
OAS,-0.5192401855146009
EGO,-0.5242100370341827
BIOC,-0.5247924871131097
EYES,-0.5432538700810317
UNFI,-0.5497628220276968
LMT,-0.5500144273443448
JNJ,-0.5604858894454021
AVGO,-0.5613336477801485
HCLP,-0.5618277075666742
TLRD,-0.5684853766468846
DFFN,-0.5739036090223769
RGNX,-0.5782023237752562
AG,-0.586545760534644
M,-0.5904247718598595
NKE,-0.5924735012248042
MICT,-0.5932060825233237
GOOG,-0.6166725110367163
VCEL,-0.6193902372977432
DWT,-0.6241244134305
GM,-0.6317052705004368
PFE,-0.6320740001415438
ENPH,-0.6463710759338515
HIIQ,-0.6521893281287885
DGAZ,-0.6532869101796492
PSTG,-0.65926437485642
ADMA,-0.6633134442865374
LEDS,-0.6649897982568824
QTT,-0.6652296997529589
PYX,-0.6689333503394477
DUST,-0.6712481680103233
SRPT,-0.6718171521816785
LABU,-0.6786772878346441
QD,-0.6796493005548792
BLNK,-0.686279026367258
VEEV,-0.6866300558455728
AYTU,-0.6869535312731164
YETI,-0.6930606166103161
BLUE,-0.7132472991540519
WWE,-0.7178465319507157
JD,-0.7542888879713581
CLDX,-0.782482208057858
QCOM,-0.783649325555974
TRIL,-0.7901541018283824
GS,-0.8189820669691701
STAF,-0.8497281997056004
MDB,-0.8500318855832507
RTN,-0.8718352135227831
KTOV,-0.891605989701588
LITE,-0.8981606041008336
WYNN,-0.9164771627808852
NTNX,-0.9205147612375093
GEMP,-0.9277298157094883
NUGT,-0.9325901516815666
FCEL,-0.9458565852558691
MO,-0.9501317646766102
EYPT,-0.9575935917599856
CGIX,-0.9585939404885537
HD,-0.9591173608051327
DRRX,-0.9722094916663919
VMW,-0.9747280512309617
PBR,-1.0494212944825825
GTXI,-1.0498938257515014
TLT,-1.0560061771964284
DB,-1.093378607561442
BMY,-1.0948142452906309
PIXY,-1.1085265774292108
NBIX,-1.1278789728029954
FPAY,-1.1326224524436932
ABEO,-1.1341869073005628
CVX,-1.1478971180842217
FDX,-1.150875151996932
MRKR,-1.1680500865195798
LABD,-1.2060088867518102
MDCO,-1.2169968658668742
GERN,-1.223533095348127
ARNA,-1.2278548515798406
UWT,-1.228795418898071
F,-1.263005959236692
AVGR,-1.2774217994978347
ROX,-1.2851976543648391
IRBT,-1.2856825098492561
WMT,-1.2967879050524644
BHC,-1.3260289400536924
DKS,-1.3507616159880311
UUP,-1.3693593233993806
MYO,-1.3831075782484867
BABA,-1.3948393474133796
BUD,-1.4517677968747211
NRZ,-1.4715144405080645
JWN,-1.493527716360803
ESTC,-1.4969022484821695
GSAT,-1.5467331506662982
TECK,-1.570083089885261
GLUU,-1.5912232565524866
CHFS,-1.5927929221561838
UPS,-1.6073301137193428
TEVA,-1.6232921916712402
MCD,-1.6363932260406089
MIC,-1.6371956491368742
VTVT,-1.7108069461430508
XLU,-1.726773546033032
MYL,-1.7378100015715812
VXX,-1.7420360575472031
GUSH,-1.7818030280802248
ENDP,-1.856685529148774
BIG,-1.8784999671522844
JPM,-1.8893385065537733
SQ,-1.9077121480213473
IWM,-1.9100356941554915
MAXR,-1.9253414397150586
DOCU,-1.942885257085189
STZ,-1.9941373371569522
INO,-2.031038920619131
BIDU,-2.0765534913565538
MRVL,-2.1158495779734525
HUYA,-2.120232708197005
ZYNE,-2.235628672030103
MSFT,-2.258266500056427
ALXN,-2.2614107441951368
PLAN,-2.310876658540212
XBI,-2.3156085912091844
SQQQ,-2.381278832460819
AXP,-2.4572522672898143
USO,-2.4606320713945578
DIS,-2.704749229137052
ARLO,-2.7790234135815775
UGAZ,-2.851473852420474
EARS,-2.868060190389685
CREG,-2.9378899899010316
TRVN,-3.0125904744199445
IIPR,-3.0585309712246325
BLIN,-3.0694513576918463
RIG,-3.4177681146791543
T,-3.4880415198926826
COST,-3.525850379927136
SHOP,-3.527587380996477
BAC,-3.554257982048679
SLV,-3.6320509972577506
CY,-3.7947565569543142
X,-3.8720199198449468
CDE,-3.964971263424852
ABIL,-4.904846541315833
GLD,-5.0341831829473165
OKTA,-5.859234819583977
TWTR,-5.9987917734291525
NVDA,-7.076838688299956
UVXY,-7.1634223333908515
QQQ,-7.168864684636534
CHK,-7.395580347980543
CGC,-7.8950321583506
FB,-9.087773413696043
HSGX,-9.328040745446224
EEM,-10.863037452667815
TWLO,-11.329401827417481
JNUG,-15.580422842208682
INTC,-17.716452487214063
