05-24-19-09:00_BSGM,7.11
05-24-19-09:00_BSTI,-1
05-24-19-09:00_BSX,37.695
05-24-19-09:00_BTE,0
05-24-19-09:00_BTI,38.029
05-24-19-09:00_BTX,1.075
05-24-19-09:00_BUD,82.971
05-24-19-09:00_BURG,1.17
05-24-19-09:00_BW,0
05-24-19-09:00_BWA,35.87
05-24-19-09:00_BX,41
05-24-19-09:00_BZUN,37.13
05-24-19-09:00_C,64.293
05-24-19-09:00_CADC,0
05-24-19-09:00_CAG,28.912
05-24-19-09:00_CALA,5.97
05-24-19-09:00_CAMT,8.263
05-24-19-09:00_CANF,3.037
05-24-19-09:00_CAR,30.182
05-24-19-09:00_CARA,18.532
05-24-19-09:00_CARB,25
05-24-19-09:00_CAT,123.411
05-24-19-09:00_CATS,19.89
05-24-19-09:00_CBAY,13
05-24-19-09:00_CBIO,7.88
05-24-19-09:00_CBK,-1
05-24-19-09:00_CBL,1.05
05-24-19-09:00_CBLK,16.097
05-24-19-09:00_CBRL,164.856
05-24-19-09:00_CBS,47.99
05-24-19-09:00_CC,23.184
05-24-19-09:00_CCCL,1.012
05-24-19-09:00_CCI,129.551
05-24-19-09:00_CCL,51.877
05-24-19-09:00_CDE,2.884
05-24-19-09:00_CDMO,3.71
05-24-19-09:00_CDNA,31.97
05-24-19-09:00_CDXC,4.43
05-24-19-09:00_CEI,0.21
05-24-19-09:00_CELG,95.801
05-24-19-09:00_CENX,6.12
05-24-19-09:00_CERC,5.06
05-24-19-09:00_CETX,0.2497
05-24-19-09:00_CFMS,3.28
05-24-19-09:00_CFRX,0.42
05-24-19-09:00_CGC,44.922
05-24-19-09:00_CGIX,0.18
05-24-19-09:00_CGNX,42.933
05-24-19-09:00_CHD,75.3
05-24-19-09:00_CHEK,2.32
05-24-19-09:00_CHFS,3.47
05-24-19-09:00_CHGG,36.537
05-24-19-09:00_CHK,2.124
05-24-19-09:00_CHTR,376.74
05-24-19-09:00_CI,149.625
05-24-19-09:00_CIDM,1.95
05-24-19-09:00_CIEN,35.42
05-24-19-09:00_CIFS,1.733
05-24-19-09:00_CJJD,1.012
05-24-19-09:00_CLD,-1
05-24-19-09:00_CLDC,0
05-24-19-09:00_CLDR,9.853
05-24-19-09:00_CLDX,3.12
05-24-19-09:00_CLF,9.4
05-24-19-09:00_CLNE,2.964
05-24-19-09:00_CLPS,6.04
05-24-19-09:00_CLR,39.22
05-24-19-09:00_CLRB,1.994
05-24-19-09:00_CLRO,2.1
05-24-19-09:00_CLSD,1.19
05-24-19-09:00_CLSN,2.05
05-24-19-09:00_CLVS,16.75
05-24-19-09:00_CMCSA,42.901
05-24-19-09:00_CMG,0
05-24-19-09:00_CMI,160.735
05-24-19-09:00_CNAT,0.8145
05-24-19-09:00_CNC,0
05-24-19-09:00_CNET,1.215
05-24-19-09:00_CNSL,4.48
05-24-19-09:00_CODX,0.8886
05-24-19-09:00_COG,25.772
05-24-19-09:00_COLL,11.87
05-24-19-09:00_CORT,10.6
05-24-19-09:00_COST,248.53
05-24-19-09:00_COT,13.294
05-24-19-09:00_COTY,13.25
05-24-19-09:00_COUP,111.814
05-24-19-09:00_CPAH,1.325
05-24-19-09:00_CPB,38.186
05-24-19-09:00_CPE,7.137
05-24-19-09:00_CPG,3.57
05-24-19-09:00_CPHI,0.2801
05-24-19-09:00_CPRT,70.691
05-24-19-09:00_CPRX,3.514
05-24-19-09:00_CPST,0.822
05-24-19-09:00_CRBP,7.301
05-24-19-09:00_CRC,17.361
05-24-19-09:00_CREE,56.953
05-24-19-09:00_CREG,0.4801
05-24-19-09:00_CRIS,1.53
05-24-19-09:00_CRK,5.15
05-24-19-09:00_CRM,154.961
05-24-19-09:00_CRMD,6.92
05-24-19-09:00_CRNT,2.867
05-24-19-09:00_CRON,15.519
05-24-19-09:00_CROX,22.02
05-24-19-09:00_CRSP,37.054
05-24-19-09:00_CRZO,11.438
05-24-19-09:00_CSBR,8.98
05-24-19-09:00_CSCO,54.464
05-24-19-09:00_CSIQ,17.5
05-24-19-09:00_CSX,75.871
05-24-19-09:00_CTK,9.12
05-24-19-09:00_CTL,9.836
05-24-19-09:00_CTRP,37.176
05-24-19-09:00_CTRV,0.1254
05-24-19-09:00_CTSH,61.551
05-24-19-09:00_CTXR,1.259
05-24-19-09:00_CTXS,95.696
05-24-19-09:00_CUR,0.4664
05-24-19-09:00_CVE,8.385
05-24-19-09:00_CVEO,1.458
05-24-19-09:00_CVM,4.557
05-24-19-09:00_CVNA,63.49
05-24-19-09:00_CVRS,2.532
05-24-19-09:00_CVS,52.919
05-24-19-09:00_CVX,118.653
05-24-19-09:00_CWEB,21.415
05-24-19-09:00_CWH,11.297
05-24-19-09:00_CX,4.314
05-24-19-09:00_CY,15.627
05-24-19-09:00_CYBR,132.364
05-24-19-09:00_CYCC,0.8282
05-24-19-09:00_CYH,3.23
05-24-19-09:00_CYTR,0.5403
05-24-19-09:00_CYTX,0.27
05-24-19-09:00_CZR,9.124
05-24-19-09:00_DAL,54.528
05-24-19-09:00_DAN,15.48
05-24-19-09:00_DARE,0.8748
05-24-19-09:00_DATA,112.912
05-24-19-09:00_DAX,-1
05-24-19-09:00_DB,7.178
05-24-19-09:00_DBD,9.034
05-24-19-09:00_DBX,22.825
05-24-19-09:00_DCAR,1.249
05-24-19-09:00_DCIX,1.05
05-24-19-09:00_DDD,8.33
05-24-19-09:00_DE,138.117
05-24-19-09:00_DECK,158.807
05-24-19-09:00_DELL,0
05-24-19-09:00_DERM,9.75
05-24-19-09:00_DF,1.4
05-24-19-09:00_DFFN,4.114
05-24-19-09:00_DFRG,6.82
05-24-19-09:00_DG,120.805
05-24-19-09:00_DGAZ,125.787
05-24-19-09:00_DGLY,2.97
05-24-19-09:00_DHI,43.8
05-24-19-09:00_DIA,256.313
05-24-19-09:00_DIS,133.084
05-24-19-09:00_DISH,34.4
05-24-19-09:00_DK,33.69
05-24-19-09:00_DKS,36.596
05-24-19-09:00_DLPH,17.38
05-24-19-09:00_DLTR,98.126
05-24-19-09:00_DMPI,1.97
05-24-19-09:00_DNKN,74.018
05-24-19-09:00_DNR,1.645
05-24-19-09:00_DO,8.571
05-24-19-09:00_DOCU,53.784
05-24-19-09:00_DOMO,35.141
05-24-19-09:00_DPW,0.1587
05-24-19-09:00_DPZ,286.74
05-24-19-09:00_DQ,36.459
05-24-19-09:00_DRIP,12.277
05-24-19-09:00_DRRX,0.65
05-24-19-09:00_DRYS,3.63
05-24-19-09:00_DSW,-1
05-24-19-09:00_DSX,3.234
05-24-19-09:00_DTEA,1.18
05-24-19-09:00_DUK,88.764
05-24-19-09:00_DUST,23.193
05-24-19-09:00_DVAX,6.543
05-24-19-09:00_DVN,27.591
05-24-19-09:00_DWT,6.842
05-24-19-09:00_DXCM,114.98
05-24-19-09:00_EA,92.735
05-24-19-09:00_EARS,2.681
05-24-19-09:00_EBAY,36.172
05-24-19-09:00_EBIX,49.438
05-24-19-09:00_ECA,6.124
05-24-19-09:00_ECL,184.15
05-24-19-09:00_EDGE,-1
05-24-19-09:00_EDIT,21.393
05-24-19-09:00_EDRY,7.65
05-24-19-09:00_EEFT,157.196
05-24-19-09:00_EEM,40.241
05-24-19-09:00_EFA,64.724
05-24-19-09:00_EGAN,8.37
05-24-19-09:00_EGO,3.197
05-24-19-09:00_EGY,1.67
05-24-19-09:00_EHTH,64.044
05-24-19-09:00_EIX,61.95
05-24-19-09:00_EKSO,1.51
05-24-19-09:00_ELAN,32.679
05-24-19-09:00_ELGX,6.68
05-24-19-09:00_ELY,15.02
05-24-19-09:00_EMES,0.3398
05-24-19-09:00_ENB,37.21
05-24-19-09:00_ENDP,6.151
05-24-19-09:00_ENPH,14.795
05-24-19-09:00_ENTG,35.49
05-24-19-09:00_EOG,89.697
05-24-19-09:00_EOLS,17.047
05-24-19-09:00_EPE,-1
05-24-19-09:00_EPIX,0
05-24-19-09:00_EPR,79.002
05-24-19-09:00_EPZM,12.527
05-24-19-09:00_ERIC,10.014
05-24-19-09:00_ESEA,0.692
05-24-19-09:00_ESNC,-1
05-24-19-09:00_ESTC,83.917
05-24-19-09:00_ESV,9.054
05-24-19-09:00_ETR,99.385
05-24-19-09:00_ETSY,63.98
05-24-19-09:00_EVER,11
05-24-19-09:00_EVTC,28.56
05-24-19-09:00_EW,170.951
05-24-19-09:00_EWZ,39.438
05-24-19-09:00_EXAS,95
05-24-19-09:00_EXEL,19.854
05-24-19-09:00_EXK,1.708
05-24-19-09:00_EXPE,117.366
05-24-19-09:00_EXPR,3.27
05-24-19-09:00_EYEG,0.221
05-24-19-09:00_EYEN,5.1
05-24-19-09:00_EYES,0.72
05-24-19-09:00_EYPT,1.63
05-24-19-09:00_F,9.933
05-24-19-09:00_FANG,105.09
05-24-19-09:00_FAST,31.46
05-24-19-09:00_FATE,18.65
05-24-19-09:00_FB,182.433
05-24-19-09:00_FCAU,12.905
05-24-19-09:00_FCEL,1.301
05-24-19-09:00_FCSC,1.8
05-24-19-09:00_FCX,10.111
05-24-19-09:00_FDX,161.54
05-24-19-09:00_FE,43.211
05-24-19-09:00_FEYE,14.339
05-24-19-09:00_FFHL,2.312
05-24-19-09:00_FGP,0
05-24-19-09:00_FISV,88.047
05-24-19-09:00_FIT,4.907
05-24-19-09:00_FIVE,131.745
05-24-19-09:00_FIVN,50.3
05-24-19-09:00_FIZZ,51.17
05-24-19-09:00_FL,44.74
05-24-19-09:00_FLDM,12.23
05-24-19-09:00_FLKS,0.4134
05-24-19-09:00_FLNT,5.46
05-24-19-09:00_FLXN,12.714
05-24-19-09:00_FMC,72.179
05-24-19-09:00_FNKO,21.22
05-24-19-09:00_FOLD,11.945
05-24-19-09:00_FOMX,2.49
05-24-19-09:00_FOSL,11.208
05-24-19-09:00_FPAY,0.922
05-24-19-09:00_FRAN,0.5249
05-24-19-09:00_FSCT,32.62
05-24-19-09:00_FSLR,57.628
05-24-19-09:00_FSM,2.5
05-24-19-09:00_FTFT,1.42
05-24-19-09:00_FTNT,78.208
05-24-19-09:00_FTNW,-1
05-24-19-09:00_FTR,1.8
05-24-19-09:00_FUN,52.85
05-24-19-09:00_FUV,2.97
05-24-19-09:00_FXI,40.23
05-24-19-09:00_GALT,4.091
05-24-19-09:00_GBR,1.853
05-24-19-09:00_GBT,58.45
05-24-19-09:00_GDDY,75.218
05-24-19-09:00_GDX,20.468
05-24-19-09:00_GDXJ,28.092
05-24-19-09:00_GE,9.617
05-24-19-09:00_GEMP,1.04
05-24-19-09:00_GERN,1.53
05-24-19-09:00_GEVO,1.97
05-24-19-09:00_GG,-1
05-24-19-09:00_GH,75.833
05-24-19-09:00_GHDX,53.7
05-24-19-09:00_GILD,67.243
05-24-19-09:00_GIS,53.49
05-24-19-09:00_GLBS,3.02
05-24-19-09:00_GLD,121.114
05-24-19-09:00_GLG,0.6608
05-24-19-09:00_GLMD,6.65
05-24-19-09:00_GLOW,1.19
05-24-19-09:00_GLUU,8.45
05-24-19-09:00_GLW,29.875
05-24-19-09:00_GM,35.368
05-24-19-09:00_GME,7.74
05-24-19-09:00_GMED,0
05-24-19-09:00_GNC,1.561
05-24-19-09:00_GNCA,4.51
05-24-19-09:00_GNMX,0.2002
05-24-19-09:00_GOGO,5.469
05-24-19-09:00_GOLD,11.988
05-24-19-09:00_GOOG,1149.355
05-24-19-09:00_GOOGL,1153.18
05-24-19-09:00_GOOS,47.482
05-24-19-09:00_GPL,0.6614
05-24-19-09:00_GPOR,6.301
05-24-19-09:00_GPRO,7.193
05-24-19-09:00_GPS,21.308
05-24-19-09:00_GRMN,77.725
05-24-19-09:00_GROW,1.189
05-24-19-09:00_GRPN,3.528
05-24-19-09:00_GRUB,66.764
05-24-19-09:00_GS,193.033
05-24-19-09:00_GSAT,0.521
05-24-19-09:00_GSK,40.15
05-24-19-09:00_GSKY,10.995
05-24-19-09:00_GSL,6.618
05-24-19-09:00_GSM,1.63
05-24-19-09:00_GSS,3.349
05-24-19-09:00_GSUM,0
05-24-19-09:00_GTT,26.12
05-24-19-09:00_GTXI,0.9901
05-24-19-09:00_GUSH,7.52
05-24-19-09:00_GWPH,185.19
05-24-19-09:00_H,74.98
05-24-19-09:00_HA,25.954
05-24-19-09:00_HABT,11.13
05-24-19-09:00_HAIN,22.922
05-24-19-09:00_HAIR,0.5501
05-24-19-09:00_HAL,23.778
05-24-19-09:00_HAS,98.201
05-24-19-09:00_HBI,16.095
05-24-19-09:00_HCLP,2.182
05-24-19-09:00_HD,192.945
05-24-19-09:00_HEAR,8.71
05-24-19-09:00_HEB,0.1407
05-24-19-09:00_HEI,104.49
05-24-19-09:00_HFC,41.243
05-24-19-09:00_HIBB,23.936
05-24-19-09:00_HII,0
05-24-19-09:00_HIIQ,25.299
05-24-19-09:00_HIMX,3.043
05-24-19-09:00_HK,0.2151
05-24-19-09:00_HL,1.39
05-24-19-09:00_HLF,43.375
05-24-19-09:00_HLT,91.069
05-24-19-09:00_HMNY,-1
05-24-19-09:00_HOG,34.73
05-24-19-09:00_HPE,14.467
05-24-19-09:00_HPQ,19.506
05-24-19-09:00_HPR,2.107
05-24-19-09:00_HROW,6.345
05-24-19-09:00_HRS,189.32
05-24-19-09:00_HRTX,17.829
05-24-19-09:00_HSGX,0.171
05-24-19-09:00_HSIC,67.589
05-24-19-09:00_HTBX,0.7328
05-24-19-09:00_HTGM,2.23
05-24-19-09:00_HTZ,15.762
05-24-19-09:00_HUBS,184.36
05-24-19-09:00_HUM,260.173
05-24-19-09:00_HUSA,0.235
05-24-19-09:00_HUYA,20.45
05-24-19-09:00_HYG,85.925
05-24-19-09:00_HYRE,4.22
05-24-19-09:00_HZN,3.95
05-24-19-09:00_HZNP,24.669
05-24-19-09:00_I,21.09
05-24-19-09:00_IBB,104.21
05-24-19-09:00_IBIO,0.752
05-24-19-09:00_IBM,133.336
05-24-19-09:00_ICON,0.943
05-24-19-09:00_ICPT,85.983
05-24-19-09:00_IDEX,1.43
05-24-19-09:00_IDRA,2.62
05-24-19-09:00_IDXG,0.712
05-24-19-09:00_IEF,107.335
05-24-19-09:00_IFF,135.82
05-24-19-09:00_IFMK,1.05
05-24-19-09:00_IGLD,0.29
05-24-19-09:00_IGT,13.11
05-24-19-09:00_IGV,211.517
05-24-19-09:00_IIPR,87.15
05-24-19-09:00_IIVI,32.444
05-24-19-09:00_ILMN,311.759
05-24-19-09:00_IMDZ,-1
05-24-19-09:00_IMGN,1.933
05-24-19-09:00_IMMP,1.91
05-24-19-09:00_IMMU,14.524
05-24-19-09:00_INCY,80.851
05-24-19-09:00_INFI,1.46
05-24-19-09:00_INFN,3.111
05-24-19-09:00_INNT,1.26
05-24-19-09:00_INO,3.217
05-24-19-09:00_INPX,0.762
05-24-19-09:00_INSG,5.45
05-24-19-09:00_INSY,0.8519
05-24-19-09:00_INTC,44.635
05-24-19-09:00_INTU,250.825
05-24-19-09:00_INVA,14.45
05-24-19-09:00_IONS,67.475
05-24-19-09:00_IOTS,7.637
05-24-19-09:00_IP,43.462
05-24-19-09:00_IPCI,-1
05-24-19-09:00_IPGP,131.913
05-24-19-09:00_IPI,3.1
05-24-19-09:00_IQ,19.165
05-24-19-09:00_IQV,135.463
05-24-19-09:00_IRBT,89.598
05-24-19-09:00_ISR,0.4856
05-24-19-09:00_ISRG,477.06
05-24-19-09:00_ITP,0
05-24-19-09:00_IWM,150.552
05-24-19-09:00_IYR,88.241
05-24-19-09:00_IZEA,0.595
05-24-19-09:00_JACK,80.84
05-24-19-09:00_JAGX,0.1729
05-24-19-09:00_JAZZ,138.22
05-24-19-09:00_JBLU,17.649
05-24-19-09:00_JCP,0.9381
05-24-19-09:00_JD,27.106
05-24-19-09:00_JDST,54.26
05-24-19-09:00_JKS,18.09
05-24-19-09:00_JMU,1.302
05-24-19-09:00_JNJ,139.349
05-24-19-09:00_JNPR,25.382
05-24-19-09:00_JNUG,6.517
05-24-19-09:00_JO,32.738
05-24-19-09:00_JPM,109.503
05-24-19-09:00_JT,4.75
05-24-19-09:00_JVA,4.45
05-24-19-09:00_JWN,33.85
05-24-19-09:00_K,57.15
05-24-19-09:00_KALA,5.916
05-24-19-09:00_KBH,26.491
05-24-19-09:00_KBSF,-1
05-24-19-09:00_KDMN,2.156
05-24-19-09:00_KEG,2.228
05-24-19-09:00_KEM,17.06
05-24-19-09:00_KGC,3.15
05-24-19-09:00_KHC,31.689
05-24-19-09:00_KL,32.808
05-24-19-09:00_KMB,131.154
05-24-19-09:00_KMI,20.114
05-24-19-09:00_KMPH,1.7
05-24-19-09:00_KMX,77.246
05-24-19-09:00_KNDI,4.833
05-24-19-09:00_KO,49.759
05-24-19-09:00_KODK,2.263
05-24-19-09:00_KOOL,0.2606
05-24-19-09:00_KPTI,6.07
05-24-19-09:00_KR,23.575
05-24-19-09:00_KSS,50.751
05-24-19-09:00_KTOS,21.815
05-24-19-09:00_KTOV,0.9801
05-24-19-09:00_KWEB,41.267
05-24-19-09:00_LABD,22.834
05-24-19-09:00_LABU,42.868
05-24-19-09:00_LAC,3.823
05-24-19-09:00_LAD,116.36
05-24-19-09:00_LB,24.42
05-24-19-09:00_LC,3.092
05-24-19-09:00_LCI,5.894
05-24-19-09:00_LEDS,2.912
05-24-19-09:00_LEN,51.398
05-24-19-09:00_LEVB,-1
05-24-19-09:00_LGND,112.63
05-24-19-09:00_LIFE,0.44
05-24-19-09:00_LIQT,9
05-24-19-09:00_LITE,44.698
05-24-19-09:00_LJPC,5.54
05-24-19-09:00_LL,10.22
05-24-19-09:00_LLY,117.53
05-24-19-09:00_LMFA,1.27
05-24-19-09:00_LMT,340.708
05-24-19-09:00_LODE,0.1893
05-24-19-09:00_LOGM,74.97
05-24-19-09:00_LOW,95.373
05-24-19-09:00_LPCN,1.55
05-24-19-09:00_LPI,3.012
05-24-19-09:00_LPTX,1.533
05-24-19-09:00_LQD,119.634
05-24-19-09:00_LRCX,187.108
05-24-19-09:00_LSCC,11.775
05-24-19-09:00_LTBR,0.8788
05-24-19-09:00_LTHM,0
05-24-19-09:00_LTRX,3.5
05-24-19-09:00_LULU,171.294
05-24-19-09:00_LUV,51.152
05-24-19-09:00_LVS,57.469
05-24-19-09:00_LXRX,5.79
05-24-19-09:00_LYG,2.95
05-24-19-09:00_M,21.242
05-24-19-09:00_MA,252.6
05-24-19-09:00_MAR,124.82
05-24-19-09:00_MARA,2.877
05-24-19-09:00_MARK,1.022
05-24-19-09:00_MAT,11.011
05-24-19-09:00_MAXR,8.589
05-24-19-09:00_MBII,1.7
05-24-19-09:00_MBOT,5.71
05-24-19-09:00_MBRX,1.12
05-24-19-09:00_MCD,199.695
05-24-19-09:00_MCK,129.17
05-24-19-09:00_MDB,140.379
05-24-19-09:00_MDCO,34.325
05-24-19-09:00_MDGL,99.24
05-24-19-09:00_MDGS,0
05-24-19-09:00_MDR,6.358
05-24-19-09:00_MDRX,10.13
05-24-19-09:00_MDT,92.421
05-24-19-09:00_MED,140.078
05-24-19-09:00_MEDP,57.41
05-24-19-09:00_MEET,4.086
05-24-19-09:00_MEIP,3.077
05-24-19-09:00_MELI,585.862
05-24-19-09:00_MGM,25.52
05-24-19-09:00_MGNX,18.63
05-24-19-09:00_MHK,142.305
05-24-19-09:00_MIC,40.75
05-24-19-09:00_MICT,0.9532
05-24-19-09:00_MIME,45.84
05-24-19-09:00_MITK,10.07
05-24-19-09:00_MJ,33.585
05-24-19-09:00_MKC,156.257
05-24-19-09:00_MLCO,20.779
05-24-19-09:00_MLNT,2.82
05-24-19-09:00_MLNX,109.912
05-24-19-09:00_MLSS,0.325
05-24-19-09:00_MMM,166.356
05-24-19-09:00_MNGA,-1
05-24-19-09:00_MNK,9.103
05-24-19-09:00_MNKD,1.219
05-24-19-09:00_MNST,63.61
05-24-19-09:00_MO,52.988
05-24-19-09:00_MOH,128.221
05-24-19-09:00_MOMO,27.077
05-24-19-09:00_MOSY,0.2
05-24-19-09:00_MPC,50.651
05-24-19-09:00_MRIN,2.99
05-24-19-09:00_MRK,81.539
05-24-19-09:00_MRKR,5.8
05-24-19-09:00_MRNA,21.57
05-24-19-09:00_MRNS,4.24
05-24-19-09:00_MRO,14.791
05-24-19-09:00_MRTX,75.73
05-24-19-09:00_MRVL,22.295
05-24-19-09:00_MS,43.086
05-24-19-09:00_MSFT,126.971
05-24-19-09:00_MSI,151.356
05-24-19-09:00_MTBC,0
05-24-19-09:00_MTCH,69.4
05-24-19-09:00_MTD,724.08
05-24-19-09:00_MTDR,18.263
05-24-19-09:00_MTN,212.48
05-24-19-09:00_MTNB,0.9849
05-24-19-09:00_MTP,1.61
05-24-19-09:00_MTSL,0
05-24-19-09:00_MU,34.183
05-24-19-09:00_MUX,1.28
05-24-19-09:00_MVIS,0.7132
