06-05-19-09:00_ARQL,7.705
06-05-19-09:00_ARRY,28.756
06-05-19-09:00_ARTW,2.09
06-05-19-09:00_ARWR,25.753
06-05-19-09:00_ASHR,26.24
06-05-19-09:00_ASNA,1.09
06-05-19-09:00_ASNS,-1
06-05-19-09:00_ASTC,3.64
06-05-19-09:00_ATEC,3.98
06-05-19-09:00_ATHX,1.693
06-05-19-09:00_ATIS,1.901
06-05-19-09:00_ATNM,0.291
06-05-19-09:00_ATOS,2.48
06-05-19-09:00_ATRS,2.9
06-05-19-09:00_ATTU,-1
06-05-19-09:00_ATVI,43.772
06-05-19-09:00_AU,14.66
06-05-19-09:00_AUMN,0.2774
06-05-19-09:00_AUPH,6.594
06-05-19-09:00_AUY,2.14
06-05-19-09:00_AVAV,64.31
06-05-19-09:00_AVCO,2.048
06-05-19-09:00_AVEO,0.81
06-05-19-09:00_AVGO,269.781
06-05-19-09:00_AVGR,0.5474
06-05-19-09:00_AVP,3.65
06-05-19-09:00_AVXL,2.96
06-05-19-09:00_AVYA,12.45
06-05-19-09:00_AWK,114.71
06-05-19-09:00_AWSM,2.17
06-05-19-09:00_AWX,2.286
06-05-19-09:00_AXAS,1.005
06-05-19-09:00_AXDX,20.71
06-05-19-09:00_AXL,11.32
06-05-19-09:00_AXON,-1
06-05-19-09:00_AXP,117.408
06-05-19-09:00_AXSM,23.405
06-05-19-09:00_AYTU,1.77
06-05-19-09:00_AYX,86.45
06-05-19-09:00_AZN,38.46
06-05-19-09:00_AZO,1045.1
06-05-19-09:00_AZRX,2.125
06-05-19-09:00_BA,346.591
06-05-19-09:00_BABA,155
06-05-19-09:00_BAC,27.817
06-05-19-09:00_BB,8.12
06-05-19-09:00_BBBY,13.605
06-05-19-09:00_BBT,48.84
06-05-19-09:00_BBY,64.16
06-05-19-09:00_BCLI,3.65
06-05-19-09:00_BCRX,3.4
06-05-19-09:00_BDSI,4.327
06-05-19-09:00_BDX,236.945
06-05-19-09:00_BE,10.803
06-05-19-09:00_BEAT,49.974
06-05-19-09:00_BECN,35.799
06-05-19-09:00_BG,54.587
06-05-19-09:00_BHC,21.544
06-05-19-09:00_BHF,37.74
06-05-19-09:00_BIDU,111.6
06-05-19-09:00_BIG,28.511
06-05-19-09:00_BIIB,226.738
06-05-19-09:00_BILI,14.35
06-05-19-09:00_BIOC,1.172
06-05-19-09:00_BKNG,1757.514
06-05-19-09:00_BLCM,2.089
06-05-19-09:00_BLDP,3.96
06-05-19-09:00_BLFS,18.893
06-05-19-09:00_BLIN,3.189
06-05-19-09:00_BLK,433.655
06-05-19-09:00_BLNK,2.369
06-05-19-09:00_BLPH,0.6139
06-05-19-09:00_BLRX,0.36
06-05-19-09:00_BLUE,130.525
06-05-19-09:00_BMRN,84.233
06-05-19-09:00_BMY,46.878
06-05-19-09:00_BOOM,74.314
06-05-19-09:00_BOX,17.074
06-05-19-09:00_BOXL,3.1
06-05-19-09:00_BP,41.585
06-05-19-09:00_BPMX,0.8805
06-05-19-09:00_BPTH,13.212
06-05-19-09:00_BRS,-1
06-05-19-09:00_BRZU,29.913
06-05-19-09:00_BSGM,6.758
06-05-19-09:00_BSTI,-1
06-05-19-09:00_BSX,39.289
06-05-19-09:00_BTE,1.571
06-05-19-09:00_BTI,36.31
06-05-19-09:00_BTX,1.03
06-05-19-09:00_BUD,83.986
06-05-19-09:00_BURG,1.09
06-05-19-09:00_BW,0.482
06-05-19-09:00_BWA,38.407
06-05-19-09:00_BX,40.417
06-05-19-09:00_BZUN,40.83
06-05-19-09:00_C,65.589
06-05-19-09:00_CADC,0
06-05-19-09:00_CAG,28.92
06-05-19-09:00_CALA,5.58
06-05-19-09:00_CAMT,8.53
06-05-19-09:00_CANF,3.239
06-05-19-09:00_CAR,30.406
06-05-19-09:00_CARA,20.562
06-05-19-09:00_CARB,23.137
06-05-19-09:00_CAT,123.44
06-05-19-09:00_CATS,17.802
06-05-19-09:00_CBAY,12.411
06-05-19-09:00_CBIO,7.92
06-05-19-09:00_CBK,-1
06-05-19-09:00_CBL,0.9069
06-05-19-09:00_CBLK,14.8
06-05-19-09:00_CBRL,162.725
06-05-19-09:00_CBS,49.15
06-05-19-09:00_CC,0
06-05-19-09:00_CCCL,0.8918
06-05-19-09:00_CCI,132.462
06-05-19-09:00_CCL,52.438
06-05-19-09:00_CDE,0
06-05-19-09:00_CDMO,4.033
06-05-19-09:00_CDNA,33.673
06-05-19-09:00_CDXC,3.92
06-05-19-09:00_CEI,0.2671
06-05-19-09:00_CELG,95.41
06-05-19-09:00_CENX,5.837
06-05-19-09:00_CERC,4.99
06-05-19-09:00_CETX,0.2307
06-05-19-09:00_CFMS,4.21
06-05-19-09:00_CFRX,0.412
06-05-19-09:00_CGC,41.81
06-05-19-09:00_CGIX,0.1696
06-05-19-09:00_CGNX,42.891
06-05-19-09:00_CHD,75.566
06-05-19-09:00_CHEK,2.32
06-05-19-09:00_CHFS,3.15
06-05-19-09:00_CHGG,37.026
06-05-19-09:00_CHK,2.02
06-05-19-09:00_CHTR,388.951
06-05-19-09:00_CI,155.03
06-05-19-09:00_CIDM,1.8
06-05-19-09:00_CIEN,35.99
06-05-19-09:00_CIFS,1.89
06-05-19-09:00_CJJD,1.126
06-05-19-09:00_CLD,-1
06-05-19-09:00_CLDC,0.853
06-05-19-09:00_CLDR,9.203
06-05-19-09:00_CLDX,2.7
06-05-19-09:00_CLF,9.532
06-05-19-09:00_CLNE,2.65
06-05-19-09:00_CLPS,6.04
06-05-19-09:00_CLR,40.279
06-05-19-09:00_CLRB,2.35
06-05-19-09:00_CLRO,2.12
06-05-19-09:00_CLSD,1.14
06-05-19-09:00_CLSN,1.962
06-05-19-09:00_CLVS,15.55
06-05-19-09:00_CMCSA,41.75
06-05-19-09:00_CMG,664.02
06-05-19-09:00_CMI,157.316
06-05-19-09:00_CNAT,0.79
06-05-19-09:00_CNC,54.234
06-05-19-09:00_CNET,1.23
06-05-19-09:00_CNSL,4.49
06-05-19-09:00_CODX,0.8295
06-05-19-09:00_COG,25.634
06-05-19-09:00_COLL,11.29
06-05-19-09:00_CORT,10.49
06-05-19-09:00_COST,246.206
06-05-19-09:00_COT,13.252
06-05-19-09:00_COTY,13.007
06-05-19-09:00_COUP,112.336
06-05-19-09:00_CPAH,1.45
06-05-19-09:00_CPB,40.84
06-05-19-09:00_CPE,6.521
06-05-19-09:00_CPG,3.292
06-05-19-09:00_CPHI,0.2726
06-05-19-09:00_CPRT,73.24
06-05-19-09:00_CPRX,3.47
06-05-19-09:00_CPST,0.8594
06-05-19-09:00_CRBP,7.08
06-05-19-09:00_CRC,0
06-05-19-09:00_CREE,57.03
06-05-19-09:00_CREG,0.3999
06-05-19-09:00_CRIS,1.43
06-05-19-09:00_CRK,4.64
06-05-19-09:00_CRM,157.609
06-05-19-09:00_CRMD,6.39
06-05-19-09:00_CRNT,2.98
06-05-19-09:00_CRON,16.031
06-05-19-09:00_CROX,20.115
06-05-19-09:00_CRSP,37.47
06-05-19-09:00_CRZO,10.642
06-05-19-09:00_CSBR,10.394
06-05-19-09:00_CSCO,53.84
06-05-19-09:00_CSIQ,20.35
06-05-19-09:00_CSX,76.854
06-05-19-09:00_CTK,9.45
06-05-19-09:00_CTL,10.327
06-05-19-09:00_CTRP,35.265
06-05-19-09:00_CTRV,5.312
06-05-19-09:00_CTSH,61.285
06-05-19-09:00_CTXR,1.156
06-05-19-09:00_CTXS,95.68
06-05-19-09:00_CUR,0.442
06-05-19-09:00_CVE,8.06
06-05-19-09:00_CVEO,1.5
06-05-19-09:00_CVM,4.93
06-05-19-09:00_CVNA,0
06-05-19-09:00_CVRS,2.646
06-05-19-09:00_CVS,54.83
06-05-19-09:00_CVX,117.7
06-05-19-09:00_CWEB,21.13
06-05-19-09:00_CWH,12.01
06-05-19-09:00_CX,4.31
06-05-19-09:00_CY,22.2
06-05-19-09:00_CYBR,128.491
06-05-19-09:00_CYCC,0.593
06-05-19-09:00_CYH,2.972
06-05-19-09:00_CYTR,-1
06-05-19-09:00_CYTX,0.2572
06-05-19-09:00_CZR,9
06-05-19-09:00_DAL,54.613
06-05-19-09:00_DAN,16.26
06-05-19-09:00_DARE,0.9417
06-05-19-09:00_DATA,114.47
06-05-19-09:00_DAX,0
06-05-19-09:00_DB,6.958
06-05-19-09:00_DBD,9.457
06-05-19-09:00_DBX,22.13
06-05-19-09:00_DCAR,1.132
06-05-19-09:00_DCIX,1.109
06-05-19-09:00_DDD,8.601
06-05-19-09:00_DE,146.65
06-05-19-09:00_DECK,156.57
06-05-19-09:00_DELL,57.69
06-05-19-09:00_DERM,9.42
06-05-19-09:00_DF,1.145
06-05-19-09:00_DFFN,3.044
06-05-19-09:00_DFRG,6.097
06-05-19-09:00_DG,130.225
06-05-19-09:00_DGAZ,152.556
06-05-19-09:00_DGLY,2.51
06-05-19-09:00_DHI,44.694
06-05-19-09:00_DIA,255.245
06-05-19-09:00_DIS,135.434
06-05-19-09:00_DISH,36.5
06-05-19-09:00_DK,33.695
06-05-19-09:00_DKS,36.812
06-05-19-09:00_DLPH,16.835
06-05-19-09:00_DLTR,101.012
06-05-19-09:00_DMPI,1.983
06-05-19-09:00_DNKN,77.119
06-05-19-09:00_DNR,0
06-05-19-09:00_DO,8.675
06-05-19-09:00_DOCU,53.76
06-05-19-09:00_DOMO,32.31
06-05-19-09:00_DPW,0.1581
06-05-19-09:00_DPZ,285.1
06-05-19-09:00_DQ,42.73
06-05-19-09:00_DRIP,13.744
06-05-19-09:00_DRRX,0.6162
06-05-19-09:00_DRYS,3.55
06-05-19-09:00_DSW,-1
06-05-19-09:00_DSX,3.07
06-05-19-09:00_DTEA,1.15
06-05-19-09:00_DUK,86.17
06-05-19-09:00_DUST,16.313
06-05-19-09:00_DVAX,4.78
06-05-19-09:00_DVN,25.889
06-05-19-09:00_DWT,9.135
06-05-19-09:00_DXCM,125.125
06-05-19-09:00_EA,93.72
06-05-19-09:00_EARS,2.607
06-05-19-09:00_EBAY,36.739
06-05-19-09:00_EBIX,49
06-05-19-09:00_ECA,5.372
06-05-19-09:00_ECL,191.281
06-05-19-09:00_EDGE,-1
06-05-19-09:00_EDIT,21.035
06-05-19-09:00_EDRY,7.035
06-05-19-09:00_EEFT,156.733
06-05-19-09:00_EEM,41.222
06-05-19-09:00_EFA,64.75
06-05-19-09:00_EGAN,7.74
06-05-19-09:00_EGO,4.38
06-05-19-09:00_EGY,1.59
06-05-19-09:00_EHTH,71.5
06-05-19-09:00_EIX,61.875
06-05-19-09:00_EKSO,1.505
06-05-19-09:00_ELAN,0
06-05-19-09:00_ELGX,6.84
06-05-19-09:00_ELY,15.602
06-05-19-09:00_EMES,-1
06-05-19-09:00_ENB,35.863
06-05-19-09:00_ENDP,5.414
06-05-19-09:00_ENPH,16.038
06-05-19-09:00_ENTG,35.57
06-05-19-09:00_EOG,84.111
06-05-19-09:00_EOLS,14.399
06-05-19-09:00_EPE,-1
06-05-19-09:00_EPIX,2.4
06-05-19-09:00_EPR,78.517
06-05-19-09:00_EPZM,13.65
06-05-19-09:00_ERIC,9.778
06-05-19-09:00_ESEA,0.65
06-05-19-09:00_ESNC,-1
06-05-19-09:00_ESTC,82.711
06-05-19-09:00_ESV,8.71
06-05-19-09:00_ETR,97.9
06-05-19-09:00_ETSY,61.716
06-05-19-09:00_EVER,11.34
06-05-19-09:00_EVTC,28.88
06-05-19-09:00_EW,175.478
06-05-19-09:00_EWZ,42.52
06-05-19-09:00_EXAS,103.302
06-05-19-09:00_EXEL,20.529
06-05-19-09:00_EXK,1.96
06-05-19-09:00_EXPE,120.207
06-05-19-09:00_EXPR,3.22
06-05-19-09:00_EYEG,0.2589
06-05-19-09:00_EYEN,5
06-05-19-09:00_EYES,0.7145
06-05-19-09:00_EYPT,1.6
06-05-19-09:00_F,9.866
06-05-19-09:00_FANG,98.59
06-05-19-09:00_FAST,31.98
06-05-19-09:00_FATE,20.207
06-05-19-09:00_FB,167.028
06-05-19-09:00_FCAU,13.192
06-05-19-09:00_FCEL,1.15
06-05-19-09:00_FCSC,1.97
06-05-19-09:00_FCX,10.345
06-05-19-09:00_FDX,160.875
06-05-19-09:00_FE,42.2
06-05-19-09:00_FEYE,14.505
06-05-19-09:00_FFHL,2.289
06-05-19-09:00_FGP,0
06-05-19-09:00_FISV,87.315
06-05-19-09:00_FIT,4.6
06-05-19-09:00_FIVE,127.412
06-05-19-09:00_FIVN,47.833
06-05-19-09:00_FIZZ,49.71
06-05-19-09:00_FL,41.39
06-05-19-09:00_FLDM,13.703
06-05-19-09:00_FLKS,0.4507
06-05-19-09:00_FLNT,4.821
06-05-19-09:00_FLXN,12.031
06-05-19-09:00_FMC,78.63
06-05-19-09:00_FNKO,20.484
06-05-19-09:00_FOLD,12.205
06-05-19-09:00_FOMX,2.61
06-05-19-09:00_FOSL,11.53
06-05-19-09:00_FPAY,0.95
06-05-19-09:00_FRAN,0.4762
06-05-19-09:00_FSCT,31.97
06-05-19-09:00_FSLR,61.415
06-05-19-09:00_FSM,2.781
06-05-19-09:00_FTFT,1.308
06-05-19-09:00_FTNT,73.55
06-05-19-09:00_FTNW,-1
06-05-19-09:00_FTR,2.049
06-05-19-09:00_FUN,50.47
06-05-19-09:00_FUV,2.846
06-05-19-09:00_FXI,40.245
06-05-19-09:00_GALT,4.044
06-05-19-09:00_GBR,1.77
06-05-19-09:00_GBT,60.105
06-05-19-09:00_GDDY,72.262
06-05-19-09:00_GDX,22.838
06-05-19-09:00_GDXJ,31.469
06-05-19-09:00_GE,10.08
06-05-19-09:00_GEMP,0
06-05-19-09:00_GERN,1.498
06-05-19-09:00_GEVO,1.893
06-05-19-09:00_GG,-1
06-05-19-09:00_GH,84.958
06-05-19-09:00_GHDX,54.381
06-05-19-09:00_GILD,64.817
06-05-19-09:00_GIS,51.401
06-05-19-09:00_GLBS,2.877
06-05-19-09:00_GLD,126.229
06-05-19-09:00_GLG,0.645
06-05-19-09:00_GLMD,6
06-05-19-09:00_GLOW,1.07
06-05-19-09:00_GLUU,7.9
06-05-19-09:00_GLW,30.12
06-05-19-09:00_GM,35.921
06-05-19-09:00_GME,5.47
06-05-19-09:00_GMED,40.24
06-05-19-09:00_GNC,1.619
06-05-19-09:00_GNCA,5.72
06-05-19-09:00_GNMX,0.1797
06-05-19-09:00_GOGO,4.837
06-05-19-09:00_GOLD,13.455
06-05-19-09:00_GOOG,1051.656
06-05-19-09:00_GOOGL,1054.437
06-05-19-09:00_GOOS,34.862
06-05-19-09:00_GPL,0.809
06-05-19-09:00_GPOR,5.948
06-05-19-09:00_GPRO,6.227
06-05-19-09:00_GPS,19.202
06-05-19-09:00_GRMN,78.898
06-05-19-09:00_GROW,1.13
06-05-19-09:00_GRPN,3.719
06-05-19-09:00_GRUB,64.575
06-05-19-09:00_GS,189.93
06-05-19-09:00_GSAT,0.54
06-05-19-09:00_GSK,38.94
06-05-19-09:00_GSKY,11.807
06-05-19-09:00_GSL,6.66
06-05-19-09:00_GSM,1.6
06-05-19-09:00_GSS,3.58
06-05-19-09:00_GSUM,3.41
06-05-19-09:00_GTT,23.047
06-05-19-09:00_GTXI,1.25
06-05-19-09:00_GUSH,6.601
06-05-19-09:00_GWPH,181.243
06-05-19-09:00_H,73.215
06-05-19-09:00_HA,27.002
06-05-19-09:00_HABT,10.31
06-05-19-09:00_HAIN,20.762
06-05-19-09:00_HAIR,0.48
06-05-19-09:00_HAL,21.931
06-05-19-09:00_HAS,103.73
06-05-19-09:00_HBI,15.989
06-05-19-09:00_HCLP,-1
06-05-19-09:00_HD,194.181
06-05-19-09:00_HEAR,9.085
06-05-19-09:00_HEB,0.1135
06-05-19-09:00_HEI,125.494
06-05-19-09:00_HFC,39.77
06-05-19-09:00_HIBB,21.94
06-05-19-09:00_HII,212.38
06-05-19-09:00_HIIQ,29.14
06-05-19-09:00_HIMX,3.459
06-05-19-09:00_HK,0.2729
06-05-19-09:00_HL,1.561
06-05-19-09:00_HLF,43.579
06-05-19-09:00_HLT,90.468
06-05-19-09:00_HMNY,-1
06-05-19-09:00_HOG,34.39
06-05-19-09:00_HPE,14.329
06-05-19-09:00_HPQ,19.643
06-05-19-09:00_HPR,1.9
06-05-19-09:00_HROW,5.776
06-05-19-09:00_HRS,192.878
06-05-19-09:00_HRTX,18.01
06-05-19-09:00_HSGX,0.179
06-05-19-09:00_HSIC,66.57
06-05-19-09:00_HTBX,0.7707
06-05-19-09:00_HTGM,2.14
06-05-19-09:00_HTZ,15.546
06-05-19-09:00_HUBS,166.371
06-05-19-09:00_HUM,0
06-05-19-09:00_HUSA,0.2305
06-05-19-09:00_HUYA,22.106
06-05-19-09:00_HYG,85.625
06-05-19-09:00_HYRE,4.158
06-05-19-09:00_HZN,4.202
06-05-19-09:00_HZNP,24.904
06-05-19-09:00_I,18.311
06-05-19-09:00_IBB,103.363
06-05-19-09:00_IBIO,0.74
06-05-19-09:00_IBM,133.253
06-05-19-09:00_ICON,0.7431
06-05-19-09:00_ICPT,85.87
06-05-19-09:00_IDEX,1.333
06-05-19-09:00_IDRA,2.59
06-05-19-09:00_IDXG,0.7063
06-05-19-09:00_IEF,108.965
06-05-19-09:00_IFF,142.2
06-05-19-09:00_IFMK,1.366
06-05-19-09:00_IGLD,0.29
06-05-19-09:00_IGT,13.52
06-05-19-09:00_IGV,208.417
06-05-19-09:00_IIPR,85.421
06-05-19-09:00_IIVI,33.163
06-05-19-09:00_ILMN,316.46
06-05-19-09:00_IMDZ,-1
06-05-19-09:00_IMGN,1.98
06-05-19-09:00_IMMP,1.82
06-05-19-09:00_IMMU,12.29
06-05-19-09:00_INCY,82.145
06-05-19-09:00_INFI,1.6
06-05-19-09:00_INFN,3.194
06-05-19-09:00_INNT,1.33
06-05-19-09:00_INO,2.511
06-05-19-09:00_INPX,0.7
06-05-19-09:00_INSG,4.77
06-05-19-09:00_INSY,0.8532
06-05-19-09:00_INTC,45.09
06-05-19-09:00_INTU,249.384
06-05-19-09:00_INVA,14.48
06-05-19-09:00_IONS,66.1
06-05-19-09:00_IOTS,7.854
06-05-19-09:00_IP,0
06-05-19-09:00_IPCI,-1
06-05-19-09:00_IPGP,132.948
06-05-19-09:00_IPI,3.4
06-05-19-09:00_IQ,18.26
06-05-19-09:00_IQV,136.948
06-05-19-09:00_IRBT,90.959
06-05-19-09:00_ISR,0.41
06-05-19-09:00_ISRG,479.237
06-05-19-09:00_ITP,0
06-05-19-09:00_IWM,150.677
06-05-19-09:00_IYR,87.394
06-05-19-09:00_IZEA,0.56
06-05-19-09:00_JACK,84.647
06-05-19-09:00_JAGX,0.1718
06-05-19-09:00_JAZZ,130.51
06-05-19-09:00_JBLU,17.944
06-05-19-09:00_JCP,1.03
06-05-19-09:00_JD,26.959
06-05-19-09:00_JDST,37.526
06-05-19-09:00_JKS,23.075
06-05-19-09:00_JMU,1.17
06-05-19-09:00_JNJ,134.329
06-05-19-09:00_JNPR,26.282
06-05-19-09:00_JNUG,9.014
06-05-19-09:00_JO,36.401
06-05-19-09:00_JPM,109.698
06-05-19-09:00_JT,4.2
06-05-19-09:00_JVA,4.5
06-05-19-09:00_JWN,33.17
06-05-19-09:00_K,55.335
06-05-19-09:00_KALA,5.82
06-05-19-09:00_KBH,26.553
06-05-19-09:00_KBSF,2.63
06-05-19-09:00_KDMN,2.148
06-05-19-09:00_KEG,2.077
06-05-19-09:00_KEM,17.307
06-05-19-09:00_KGC,3.635
06-05-19-09:00_KHC,28.787
06-05-19-09:00_KL,39.007
06-05-19-09:00_KMB,131.891
06-05-19-09:00_KMI,20.366
06-05-19-09:00_KMPH,1.55
06-05-19-09:00_KMX,80.535
06-05-19-09:00_KNDI,4.7
06-05-19-09:00_KO,50.005
06-05-19-09:00_KODK,2.376
06-05-19-09:00_KOOL,2.711
06-05-19-09:00_KPTI,5.378
06-05-19-09:00_KR,23.85
06-05-19-09:00_KSS,50.357
06-05-19-09:00_KTOS,22.401
06-05-19-09:00_KTOV,0.885
06-05-19-09:00_KWEB,41.058
06-05-19-09:00_LABD,22.146
06-05-19-09:00_LABU,43.382
06-05-19-09:00_LAC,3.99
06-05-19-09:00_LAD,119.95
06-05-19-09:00_LB,24.44
06-05-19-09:00_LC,2.999
06-05-19-09:00_LCI,5.811
06-05-19-09:00_LEDS,0
06-05-19-09:00_LEN,51.811
06-05-19-09:00_LEVB,-1
06-05-19-09:00_LGND,115.341
06-05-19-09:00_LIFE,0.4054
06-05-19-09:00_LIQT,9.692
06-05-19-09:00_LITE,44.381
06-05-19-09:00_LJPC,5.61
06-05-19-09:00_LL,10.67
06-05-19-09:00_LLY,118.023
06-05-19-09:00_LMFA,1.27
06-05-19-09:00_LMT,349.008
06-05-19-09:00_LODE,0.1843
06-05-19-09:00_LOGM,72.807
06-05-19-09:00_LOW,97.243
06-05-19-09:00_LPCN,1.528
06-05-19-09:00_LPI,2.703
06-05-19-09:00_LPTX,1.43
06-05-19-09:00_LQD,120.969
06-05-19-09:00_LRCX,181.046
06-05-19-09:00_LSCC,13.58
06-05-19-09:00_LTBR,0.7578
06-05-19-09:00_LTHM,7.005
06-05-19-09:00_LTRX,3.53
06-05-19-09:00_LULU,170.446
06-05-19-09:00_LUV,49.53
06-05-19-09:00_LVS,55.54
06-05-19-09:00_LXRX,5.6
06-05-19-09:00_LYG,2.879
06-05-19-09:00_M,21.705
06-05-19-09:00_MA,251.195
06-05-19-09:00_MAR,128.551
06-05-19-09:00_MARA,2.203
06-05-19-09:00_MARK,1.01
06-05-19-09:00_MAT,10.895
06-05-19-09:00_MAXR,6.534
06-05-19-09:00_MBII,1.52
06-05-19-09:00_MBOT,5.46
06-05-19-09:00_MBRX,1.226
06-05-19-09:00_MCD,200.147
06-05-19-09:00_MCK,128.419
06-05-19-09:00_MDB,141.817
06-05-19-09:00_MDCO,37.49
06-05-19-09:00_MDGL,97.74
06-05-19-09:00_MDGS,2.28
06-05-19-09:00_MDR,6.752
06-05-19-09:00_MDRX,10.41
06-05-19-09:00_MDT,95.509
06-05-19-09:00_MED,131.01
06-05-19-09:00_MEDP,56.088
06-05-19-09:00_MEET,3.861
06-05-19-09:00_MEIP,2.8
06-05-19-09:00_MELI,563.729
06-05-19-09:00_MGM,25.805
06-05-19-09:00_MGNX,15.61
06-05-19-09:00_MHK,146.076
06-05-19-09:00_MIC,40.99
06-05-19-09:00_MIME,45.218
06-05-19-09:00_MITK,10.044
06-05-19-09:00_MJ,32.399
06-05-19-09:00_MKC,154.687
06-05-19-09:00_MLCO,19.522
06-05-19-09:00_MLNT,2.522
06-05-19-09:00_MLNX,111.26
06-05-19-09:00_MLSS,0.3216
06-05-19-09:00_MMM,165.373
06-05-19-09:00_MNGA,-1
06-05-19-09:00_MNK,9.702
06-05-19-09:00_MNKD,1.203
06-05-19-09:00_MNST,63.595
06-05-19-09:00_MO,50.507
06-05-19-09:00_MOH,152.98
06-05-19-09:00_MOMO,30.031
06-05-19-09:00_MOSY,0.191
06-05-19-09:00_MPC,48.708
06-05-19-09:00_MRIN,2.56
06-05-19-09:00_MRK,81.29
06-05-19-09:00_MRKR,5.56
06-05-19-09:00_MRNA,19.093
06-05-19-09:00_MRNS,4.649
06-05-19-09:00_MRO,13.482
06-05-19-09:00_MRTX,99.595
06-05-19-09:00_MRVL,23.577
06-05-19-09:00_MS,42.506
06-05-19-09:00_MSFT,124.851
06-05-19-09:00_MSI,157.735
06-05-19-09:00_MTBC,4.65
06-05-19-09:00_MTCH,69.75
06-05-19-09:00_MTD,748.41
06-05-19-09:00_MTDR,16.93
06-05-19-09:00_MTN,219.17
06-05-19-09:00_MTNB,0.96
06-05-19-09:00_MTP,1.33
06-05-19-09:00_MTSL,0
06-05-19-09:00_MU,35.209
06-05-19-09:00_MUX,1.51
06-05-19-09:00_MVIS,0.76
06-05-19-09:00_MXWL,-1
