05-21-19-09:00_MTBC,4.99
05-21-19-09:00_MTCH,72.793
05-21-19-09:00_MTD,721.41
05-21-19-09:00_MTDR,20.17
05-21-19-09:00_MTN,217
05-21-19-09:00_MTNB,1.022
05-21-19-09:00_MTP,1.56
05-21-19-09:00_MTSL,1
05-21-19-09:00_MU,35.563
05-21-19-09:00_MUX,1.333
05-21-19-09:00_MVIS,0.7955
05-21-19-09:00_MXWL,-1
05-21-19-09:00_MYL,19.646
05-21-19-09:00_MYO,0.97
05-21-19-09:00_MYOK,49.67
05-21-19-09:00_MYSZ,0.7611
05-21-19-09:00_NAK,0.5423
05-21-19-09:00_NAKD,0.241
05-21-19-09:00_NAT,2.71
05-21-19-09:00_NAVB,1.46
05-21-19-09:00_NBEV,5.213
05-21-19-09:00_NBIX,77.55
05-21-19-09:00_NBL,24.098
05-21-19-09:00_NBR,0
05-21-19-09:00_NBRV,2.41
05-21-19-09:00_NCLH,56.429
05-21-19-09:00_NCTY,1.299
05-21-19-09:00_NDRA,1.26
05-21-19-09:00_NEM,30.977
05-21-19-09:00_NEON,3.22
05-21-19-09:00_NEOS,1.75
05-21-19-09:00_NEPT,3.957
05-21-19-09:00_NETE,4.5
05-21-19-09:00_NFLX,350.82
05-21-19-09:00_NGD,0.73
05-21-19-09:00_NH,0.5527
05-21-19-09:00_NIHD,1.93
05-21-19-09:00_NIO,4.355
05-21-19-09:00_NK,1.05
05-21-19-09:00_NKE,83.317
05-21-19-09:00_NKTR,32.359
05-21-19-09:00_NLNK,1.66
05-21-19-09:00_NLSN,23.7
05-21-19-09:00_NMRD,0
05-21-19-09:00_NOG,2.235
05-21-19-09:00_NOK,5.16
05-21-19-09:00_NOW,268.508
05-21-19-09:00_NRZ,16.591
05-21-19-09:00_NSP,114.54
05-21-19-09:00_NSPR,3.33
05-21-19-09:00_NTAP,68.61
05-21-19-09:00_NTEC,5.13
05-21-19-09:00_NTES,260.385
05-21-19-09:00_NTGR,27.54
05-21-19-09:00_NTLA,15.1
05-21-19-09:00_NTNX,38.171
05-21-19-09:00_NTWK,6.66
05-21-19-09:00_NUE,53.139
05-21-19-09:00_NUGT,14.771
05-21-19-09:00_NUS,51.85
05-21-19-09:00_NVAX,6.09
05-21-19-09:00_NVCN,0.4799
05-21-19-09:00_NVCR,49.26
05-21-19-09:00_NVDA,154.383
05-21-19-09:00_NVLN,1.197
05-21-19-09:00_NVTA,17.925
05-21-19-09:00_NWL,15.357
05-21-19-09:00_NXPI,94.585
05-21-19-09:00_NXTD,0.8078
05-21-19-09:00_O,68.447
05-21-19-09:00_OAS,5.569
05-21-19-09:00_OBLN,0.38
05-21-19-09:00_OCN,1.64
05-21-19-09:00_OCUL,2.837
05-21-19-09:00_OCX,5.144
05-21-19-09:00_ODP,2.06
05-21-19-09:00_OGEN,0.5774
05-21-19-09:00_OHGI,-1
05-21-19-09:00_OHI,36.685
05-21-19-09:00_OHRP,2.831
05-21-19-09:00_OIH,15.127
05-21-19-09:00_OILU,30.537
05-21-19-09:00_OKTA,110.514
05-21-19-09:00_OLED,160.513
05-21-19-09:00_OLN,22.223
05-21-19-09:00_OMED,-1
05-21-19-09:00_OMER,18.75
05-21-19-09:00_OMI,3.565
05-21-19-09:00_ON,18.755
05-21-19-09:00_ONCE,108.08
05-21-19-09:00_ONCS,4.606
05-21-19-09:00_ONCY,1.638
05-21-19-09:00_ONDK,4.631
05-21-19-09:00_ONTX,3.77
05-21-19-09:00_ONVO,0.9747
05-21-19-09:00_OPGN,0.4983
05-21-19-09:00_OPHT,-1
05-21-19-09:00_OPK,2.01
05-21-19-09:00_OPTT,2.26
05-21-19-09:00_ORCL,54.19
05-21-19-09:00_ORGO,6.86
05-21-19-09:00_ORPN,-1
05-21-19-09:00_OSK,76.01
05-21-19-09:00_OSTK,10.335
05-21-19-09:00_OTIC,2.69
05-21-19-09:00_OVID,1.719
05-21-19-09:00_OXLC,10.531
05-21-19-09:00_OXY,53.201
05-21-19-09:00_PAGS,30.533
05-21-19-09:00_PALL,125.24
05-21-19-09:00_PANW,225.664
05-21-19-09:00_PAVM,1.11
05-21-19-09:00_PBI,4.818
05-21-19-09:00_PBR,13.69
05-21-19-09:00_PBYI,15.779
05-21-19-09:00_PCG,17.65
05-21-19-09:00_PDD,21.332
05-21-19-09:00_PE,20.286
05-21-19-09:00_PED,2.026
05-21-19-09:00_PEGI,21.496
05-21-19-09:00_PEI,6.722
05-21-19-09:00_PEP,130.279
05-21-19-09:00_PETQ,29.39
05-21-19-09:00_PETX,4.87
05-21-19-09:00_PFE,41.773
05-21-19-09:00_PFNX,7.2
05-21-19-09:00_PG,107.505
05-21-19-09:00_PGNX,4.323
05-21-19-09:00_PHUN,5.99
05-21-19-09:00_PIR,0.7093
05-21-19-09:00_PIRS,3.708
05-21-19-09:00_PIXY,0.7651
05-21-19-09:00_PLAG,4.211
05-21-19-09:00_PLAN,38.102
05-21-19-09:00_PLAY,54.96
05-21-19-09:00_PLCE,107.16
05-21-19-09:00_PLG,1.276
05-21-19-09:00_PLM,0.5029
05-21-19-09:00_PLNT,76.907
05-21-19-09:00_PLUG,2.585
05-21-19-09:00_PLX,0.4
05-21-19-09:00_PM,86.286
05-21-19-09:00_PNC,131.096
05-21-19-09:00_PRGO,49.86
05-21-19-09:00_PRPO,5.709
05-21-19-09:00_PRTK,4.26
05-21-19-09:00_PRTY,8.229
05-21-19-09:00_PSEC,6.802
05-21-19-09:00_PSTG,20.138
05-21-19-09:00_PTI,1.134
05-21-19-09:00_PTIE,-1
05-21-19-09:00_PTLA,28.69
05-21-19-09:00_PTN,1.638
05-21-19-09:00_PTX,-1
05-21-19-09:00_PULM,1.052
05-21-19-09:00_PVG,7.95
05-21-19-09:00_PVTL,20.71
05-21-19-09:00_PXD,155.013
05-21-19-09:00_PXS,1.18
05-21-19-09:00_PYDS,2.12
05-21-19-09:00_PYPL,112.654
05-21-19-09:00_PYX,18.367
05-21-19-09:00_PZZA,48.32
05-21-19-09:00_QCOM,78.915
05-21-19-09:00_QD,6.311
05-21-19-09:00_QLYS,86.93
05-21-19-09:00_QQQ,181.515
05-21-19-09:00_QRVO,66.931
05-21-19-09:00_QTNT,9.38
05-21-19-09:00_QTT,4.99
05-21-19-09:00_QURE,61.61
05-21-19-09:00_RACE,142.89
05-21-19-09:00_RAD,9.07
05-21-19-09:00_RARX,22.64
05-21-19-09:00_RBZ,5.65
05-21-19-09:00_RCII,23.77
05-21-19-09:00_RCL,124.11
05-21-19-09:00_RCUS,9.66
05-21-19-09:00_REGN,305.582
05-21-19-09:00_RESN,2.76
05-21-19-09:00_RF,14.51
05-21-19-09:00_RGLS,1.261
05-21-19-09:00_RGNX,42.17
05-21-19-09:00_RGSE,-1
05-21-19-09:00_RH,92.277
05-21-19-09:00_RHE,2.415
05-21-19-09:00_RHT,185.7
05-21-19-09:00_RIG,7.44
05-21-19-09:00_RIGL,2.08
05-21-19-09:00_RIO,59.43
05-21-19-09:00_RIOT,4.172
05-21-19-09:00_RKDA,4.83
05-21-19-09:00_RLM,2.62
05-21-19-09:00_RMD,0
05-21-19-09:00_RNN,5.061
05-21-19-09:00_ROKU,84.04
05-21-19-09:00_ROST,96.223
05-21-19-09:00_ROX,0.6084
05-21-19-09:00_RPD,52.193
05-21-19-09:00_RRC,8.302
05-21-19-09:00_RRTS,11.78
05-21-19-09:00_RTN,181.969
05-21-19-09:00_RTTR,0.811
05-21-19-09:00_RUBI,5.978
05-21-19-09:00_RUN,16.095
05-21-19-09:00_RVNC,11.89
05-21-19-09:00_RVP,0.642
05-21-19-09:00_RWLK,2.75
05-21-19-09:00_S,7.199
05-21-19-09:00_SAEX,3.46
05-21-19-09:00_SAFM,148.9
05-21-19-09:00_SAGE,163.3
05-21-19-09:00_SAM,349.4
05-21-19-09:00_SAVE,47.41
05-21-19-09:00_SBGL,3.235
05-21-19-09:00_SBOT,1.022
05-21-19-09:00_SBUX,76.861
05-21-19-09:00_SCHW,43.87
05-21-19-09:00_SCON,0.9306
05-21-19-09:00_SCYX,1.415
05-21-19-09:00_SDLP,0.59
05-21-19-09:00_SDOW,13.696
05-21-19-09:00_SDRL,7.418
05-21-19-09:00_SE,26.504
05-21-19-09:00_SEDG,55.22
05-21-19-09:00_SEE,41.19
05-21-19-09:00_SELB,2.22
05-21-19-09:00_SENS,2.13
05-21-19-09:00_SES,0.362
05-21-19-09:00_SESN,2.039
05-21-19-09:00_SFET,2.21
05-21-19-09:00_SFIX,23.435
05-21-19-09:00_SFM,20.705
05-21-19-09:00_SGMO,9.83
05-21-19-09:00_SGMS,20.56
05-21-19-09:00_SGYP,-1
05-21-19-09:00_SHAK,59.49
05-21-19-09:00_SHIP,1.202
05-21-19-09:00_SHOP,271.923
05-21-19-09:00_SIEN,7.111
05-21-19-09:00_SIG,20.51
05-21-19-09:00_SINA,47.7
05-21-19-09:00_SINO,0.811
05-21-19-09:00_SIRI,5.605
05-21-19-09:00_SIX,52.699
05-21-19-09:00_SKX,28.185
05-21-19-09:00_SKYS,0.63
05-21-19-09:00_SLB,39.14
05-21-19-09:00_SLCA,12.095
05-21-19-09:00_SLDB,5.81
05-21-19-09:00_SLNO,1.941
05-21-19-09:00_SLS,0.7893
05-21-19-09:00_SLV,13.511
05-21-19-09:00_SM,14.65
05-21-19-09:00_SMAR,41.378
05-21-19-09:00_SMH,103.544
05-21-19-09:00_SMMT,1.7
05-21-19-09:00_SMRT,1.004
05-21-19-09:00_SMSI,3.218
05-21-19-09:00_SN,-1
05-21-19-09:00_SNAP,11.364
05-21-19-09:00_SNCR,6.55
05-21-19-09:00_SND,3.666
05-21-19-09:00_SNE,51.195
05-21-19-09:00_SNES,1.61
05-21-19-09:00_SNGX,0.7237
05-21-19-09:00_SNMP,2.504
05-21-19-09:00_SNNA,1.3
05-21-19-09:00_SNOA,0.79
05-21-19-09:00_SNPS,116.655
05-21-19-09:00_SNSS,1.1
05-21-19-09:00_SO,53.99
05-21-19-09:00_SOGO,4.701
05-21-19-09:00_SOLO,2.63
05-21-19-09:00_SONO,10.377
05-21-19-09:00_SORL,3.34
05-21-19-09:00_SOXL,127.488
05-21-19-09:00_SOXS,6.45
05-21-19-09:00_SOXX,187.29
05-21-19-09:00_SPEX,3.06
05-21-19-09:00_SPHS,0.7943
05-21-19-09:00_SPI,2.87
05-21-19-09:00_SPLK,135.624
05-21-19-09:00_SPN,2.148
05-21-19-09:00_SPOT,132.93
05-21-19-09:00_SPPI,7.795
05-21-19-09:00_SPWR,7.98
05-21-19-09:00_SPXL,47.679
05-21-19-09:00_SPXS,20.225
05-21-19-09:05_A,69.496
05-21-19-09:05_AA,24.37
05-21-19-09:05_AAC,1.39
05-21-19-09:05_AAL,31.176
05-21-19-09:05_AAOI,9.488
05-21-19-09:05_AAP,159.088
05-21-19-09:05_AAPL,185.025
05-21-19-09:05_AAXN,66.01
05-21-19-09:05_ABBV,80.33
05-21-19-09:05_ABEO,7.434
05-21-19-09:05_ABEV,4.092
05-21-19-09:05_ABIL,1.268
05-21-19-09:05_ABIO,8.256
05-21-19-09:05_ABMD,253.914
05-21-19-09:05_ABR,13.24
05-21-19-09:05_ABT,76.56
05-21-19-09:05_ABUS,2.37
05-21-19-09:05_ACAD,24.56
05-21-19-09:05_ACB,8.602
05-21-19-09:05_ACET,-1
05-21-19-09:05_ACHC,32.62
05-21-19-09:05_ACHN,2.924
05-21-19-09:05_ACHV,3.341
05-21-19-09:05_ACIA,49.56
05-21-19-09:05_ACOR,10.85
05-21-19-09:05_ACRX,2.899
05-21-19-09:05_ACST,0.86
05-21-19-09:05_ADBE,278.245
05-21-19-09:05_ADIL,2.161
05-21-19-09:05_ADMA,4.275
05-21-19-09:05_ADMP,1.57
05-21-19-09:05_ADMS,5.46
05-21-19-09:05_ADOM,0.3512
05-21-19-09:05_ADP,162.339
05-21-19-09:05_ADRO,3.26
05-21-19-09:05_ADSK,172.746
05-21-19-09:05_ADXS,3.01
05-21-19-09:05_AEM,40.992
05-21-19-09:05_AEMD,0.42
05-21-19-09:05_AEO,19.94
05-21-19-09:05_AERI,39.51
05-21-19-09:05_AES,16.3
05-21-19-09:05_AETI,0.6699
05-21-19-09:05_AEZS,3.18
05-21-19-09:05_AG,5.748
05-21-19-09:05_AGEN,2.92
05-21-19-09:05_AGIO,48.946
05-21-19-09:05_AGN,139.107
05-21-19-09:05_AGNC,17.07
05-21-19-09:05_AGRX,1.404
05-21-19-09:05_AIG,52.706
05-21-19-09:05_AIMT,19.868
05-21-19-09:05_AIPT,0.57
05-21-19-09:05_AIRI,1.14
05-21-19-09:05_AJRD,37.153
05-21-19-09:05_AKAO,-1
05-21-19-09:05_AKBA,5.569
05-21-19-09:05_AKCA,20.05
05-21-19-09:05_AKER,0.7194
05-21-19-09:05_AKRX,4.22
05-21-19-09:05_AKS,2.281
05-21-19-09:05_ALB,68.094
05-21-19-09:05_ALDX,7.2
05-21-19-09:05_ALGN,322.6
05-21-19-09:05_ALK,62.133
05-21-19-09:05_ALL,96.383
05-21-19-09:05_ALLO,28.91
05-21-19-09:05_ALLY,29.75
05-21-19-09:05_ALNY,66.64
05-21-19-09:05_ALQA,-1
05-21-19-09:05_ALRN,1.09
05-21-19-09:05_ALT,2.461
05-21-19-09:05_ALXN,128.37
05-21-19-09:05_AMAT,41.181
05-21-19-09:05_AMBA,44.904
05-21-19-09:05_AMC,13.095
05-21-19-09:05_AMD,27.27
05-21-19-09:05_AMED,110.299
05-21-19-09:05_AMGN,169.59
05-21-19-09:05_AMPE,0.4906
05-21-19-09:05_AMR,0.1328
05-21-19-09:05_AMRH,0.2796
05-21-19-09:05_AMRN,17.055
05-21-19-09:05_AMRS,4.092
05-21-19-09:05_AMSC,11.187
05-21-19-09:05_AMT,198.975
05-21-19-09:05_AMZN,1875.374
05-21-19-09:05_ANET,247.34
05-21-19-09:05_ANF,26.11
05-21-19-09:05_ANFI,1.129
05-21-19-09:05_ANIX,4.2
05-21-19-09:05_ANY,1.98
05-21-19-09:05_APC,72.712
05-21-19-09:05_APDN,0.5746
05-21-19-09:05_APHA,6.8
05-21-19-09:05_APHB,-1
05-21-19-09:05_APOP,0.63
05-21-19-09:05_APPF,95.78
05-21-19-09:05_APPN,34.101
05-21-19-09:05_APPS,3.932
05-21-19-09:05_APRN,0.6717
05-21-19-09:05_APTO,2.07
05-21-19-09:05_AQMS,1.95
05-21-19-09:05_AQXP,2.69
05-21-19-09:05_ARLO,4.007
05-21-19-09:05_ARNA,53.908
05-21-19-09:05_ARNC,22.1
05-21-19-09:05_ARPO,1
05-21-19-09:05_ARQL,6.811
05-21-19-09:05_ARRY,22.088
05-21-19-09:05_ARTW,2.23
05-21-19-09:05_ARWR,20.98
05-21-19-09:05_ASHR,26.237
05-21-19-09:05_ASNA,1.159
05-21-19-09:05_ASNS,-1
05-21-19-09:05_ASTC,3.87
05-21-19-09:05_ATEC,4.185
05-21-19-09:05_ATHX,1.901
05-21-19-09:05_ATIS,1.96
05-21-19-09:05_ATNM,0.2999
05-21-19-09:05_ATOS,2.64
05-21-19-09:05_ATRS,2.765
05-21-19-09:05_ATTU,-1
05-21-19-09:05_ATVI,43.791
05-21-19-09:05_AU,11.61
05-21-19-09:05_AUMN,0.2596
05-21-19-09:05_AUPH,6.699
05-21-19-09:05_AUY,2.011
05-21-19-09:05_AVAV,68.776
05-21-19-09:05_AVCO,2.36
05-21-19-09:05_AVEO,0.7136
05-21-19-09:05_AVGO,277.593
05-21-19-09:05_AVGR,0.4985
05-21-19-09:05_AVP,3.146
05-21-19-09:05_AVXL,3.48
05-21-19-09:05_AVYA,14.339
05-21-19-09:05_AWK,111.571
05-21-19-09:05_AWSM,2.244
05-21-19-09:05_AWX,2.32
05-21-19-09:05_AXAS,1.16
05-21-19-09:05_AXDX,19.12
05-21-19-09:05_AXL,11.68
05-21-19-09:05_AXON,-1
05-21-19-09:05_AXP,120.47
05-21-19-09:05_AXSM,23.23
05-21-19-09:05_AYTU,1.84
05-21-19-09:05_AYX,89.207
05-21-19-09:05_AZN,37.632
05-21-19-09:05_AZO,1001.083
05-21-19-09:05_AZRX,2.47
05-21-19-09:05_BA,358.143
05-21-19-09:05_BABA,163.6
05-21-19-09:05_BAC,28.575
05-21-19-09:05_BB,8.324
05-21-19-09:05_BBBY,14.454
05-21-19-09:05_BBT,48.626
05-21-19-09:05_BBY,68.776
05-21-19-09:05_BCLI,3.797
05-21-19-09:05_BCRX,3.638
05-21-19-09:05_BDSI,4.532
05-21-19-09:05_BDX,230.626
05-21-19-09:05_BE,11.832
05-21-19-09:05_BEAT,49.257
05-21-19-09:05_BECN,37.866
05-21-19-09:05_BG,51.946
05-21-19-09:05_BHC,24.278
05-21-19-09:05_BHF,37.781
05-21-19-09:05_BIDU,119.42
05-21-19-09:05_BIG,31.378
05-21-19-09:05_BIIB,230.535
05-21-19-09:05_BILI,14.872
05-21-19-09:05_BIOC,2.063
05-21-19-09:05_BKNG,1761.485
05-21-19-09:05_BLCM,2.71
05-21-19-09:05_BLDP,3.902
05-21-19-09:05_BLFS,18.8
05-21-19-09:05_BLIN,5.067
05-21-19-09:05_BLK,440.82
05-21-19-09:05_BLNK,2.82
05-21-19-09:05_BLPH,0.653
05-21-19-09:05_BLRX,0.3589
05-21-19-09:05_BLUE,123.517
05-21-19-09:05_BMRN,87.265
05-21-19-09:05_BMY,46.568
05-21-19-09:05_BOOM,70.005
05-21-19-09:05_BOX,19.46
05-21-19-09:05_BOXL,3.757
05-21-19-09:05_BP,42.84
05-21-19-09:05_BPMX,0.9803
05-21-19-09:05_BPTH,15
05-21-19-09:05_BRS,-1
05-21-19-09:05_BRZU,21.424
05-21-19-09:05_BSGM,7.501
05-21-19-09:05_BSTI,-1
05-21-19-09:05_BSX,37.6
05-21-19-09:05_BTE,1.96
05-21-19-09:05_BTI,38.238
05-21-19-09:05_BTX,1.16
05-21-19-09:05_BUD,81.06
05-21-19-09:05_BURG,1.17
05-21-19-09:05_BW,0.442
05-21-19-09:05_BWA,36.155
05-21-19-09:05_BX,40.868
05-21-19-09:05_BZUN,38.188
05-21-19-09:05_C,65.452
05-21-19-09:05_CADC,0
05-21-19-09:05_CAG,28.483
05-21-19-09:05_CALA,5.85
05-21-19-09:05_CAMT,8.601
05-21-19-09:05_CANF,3.22
05-21-19-09:05_CAR,31.742
05-21-19-09:05_CARA,18.383
05-21-19-09:05_CARB,25.45
05-21-19-09:05_CAT,123.415
05-21-19-09:05_CATS,20.501
05-21-19-09:05_CBAY,12.592
05-21-19-09:05_CBIO,8.26
05-21-19-09:05_CBK,-1
05-21-19-09:05_CBL,1.079
05-21-19-09:05_CBLK,17.395
05-21-19-09:05_CBRL,166.385
05-21-19-09:05_CBS,48.43
05-21-19-09:05_CC,22.93
05-21-19-09:05_CCCL,1.08
05-21-19-09:05_CCI,123.737
05-21-19-09:05_CCL,52.765
05-21-19-09:05_CDE,2.92
05-21-19-09:05_CDMO,3.52
05-21-19-09:05_CDNA,32.808
05-21-19-09:05_CDXC,4.495
05-21-19-09:05_CEI,0.2349
05-21-19-09:05_CELG,95.12
05-21-19-09:05_CENX,6.614
05-21-19-09:05_CERC,5.47
05-21-19-09:05_CETX,0.2761
05-21-19-09:05_CFMS,3.502
05-21-19-09:05_CFRX,0.46
05-21-19-09:05_CGC,44.255
05-21-19-09:05_CGIX,0.2019
05-21-19-09:05_CGNX,43.868
05-21-19-09:05_CHD,74.21
05-21-19-09:05_CHEK,2.605
05-21-19-09:05_CHFS,3.493
05-21-19-09:05_CHGG,37.14
05-21-19-09:05_CHK,2.32
05-21-19-09:05_CHTR,378.745
05-21-19-09:05_CI,153.925
05-21-19-09:05_CIDM,1.948
05-21-19-09:05_CIEN,34.95
05-21-19-09:05_CIFS,2.112
05-21-19-09:05_CJJD,1.061
05-21-19-09:05_CLD,-1
05-21-19-09:05_CLDC,1.102
05-21-19-09:05_CLDR,10.54
05-21-19-09:05_CLDX,3.11
05-21-19-09:05_CLF,9.54
05-21-19-09:05_CLNE,2.8
05-21-19-09:05_CLPS,6.92
05-21-19-09:05_CLR,42.385
05-21-19-09:05_CLRB,2.032
05-21-19-09:05_CLRO,2.217
05-21-19-09:05_CLSD,1.21
05-21-19-09:05_CLSN,2.024
05-21-19-09:05_CLVS,16.764
05-21-19-09:05_CMCSA,42.837
05-21-19-09:05_CMG,0
05-21-19-09:05_CMI,162.416
05-21-19-09:05_CNAT,0.8543
05-21-19-09:05_CNC,55.923
05-21-19-09:05_CNET,1.24
05-21-19-09:05_CNSL,4.768
05-21-19-09:05_CODX,0.9649
05-21-19-09:05_COG,26.57
05-21-19-09:05_COLL,12.017
05-21-19-09:05_CORT,10.66
05-21-19-09:05_COST,248.81
05-21-19-09:05_COT,13.613
05-21-19-09:05_COTY,13.62
05-21-19-09:05_COUP,111.35
05-21-19-09:05_CPAH,1.393
05-21-19-09:05_CPB,38.92
05-21-19-09:05_CPE,7.76
05-21-19-09:05_CPG,3.901
05-21-19-09:05_CPHI,0.285
05-21-19-09:05_CPRT,65.749
05-21-19-09:05_CPRX,3.821
05-21-19-09:05_CPST,0.8404
05-21-19-09:05_CRBP,7.32
05-21-19-09:05_CRC,21.524
05-21-19-09:05_CREE,58.544
05-21-19-09:05_CREG,0.5005
05-21-19-09:05_CRIS,1.53
05-21-19-09:05_CRK,5.63
05-21-19-09:05_CRM,157.449
05-21-19-09:05_CRMD,7.118
05-21-19-09:05_CRNT,2.95
05-21-19-09:05_CRON,14.875
05-21-19-09:05_CROX,22.391
05-21-19-09:05_CRSP,38.2
05-21-19-09:05_CRZO,12.549
05-21-19-09:05_CSBR,8.261
05-21-19-09:05_CSCO,56.663
05-21-19-09:05_CSIQ,17.67
05-21-19-09:05_CSX,78.47
05-21-19-09:05_CTK,9.209
05-21-19-09:05_CTL,10.14
05-21-19-09:05_CTRP,36.468
05-21-19-09:05_CTRV,0.1159
05-21-19-09:05_CTSH,60.141
05-21-19-09:05_CTXR,1.33
05-21-19-09:05_CTXS,95.78
05-21-19-09:05_CUR,0.4597
05-21-19-09:05_CVE,8.591
05-21-19-09:05_CVEO,1.6
05-21-19-09:05_CVM,5.15
05-21-19-09:05_CVNA,65.65
05-21-19-09:05_CVRS,2.685
05-21-19-09:05_CVS,53.081
05-21-19-09:05_CVX,121.127
05-21-19-09:05_CWEB,22.52
05-21-19-09:05_CWH,11.902
05-21-19-09:05_CX,0
05-21-19-09:05_CY,15.425
05-21-19-09:05_CYBR,129.2
05-21-19-09:05_CYCC,0.6121
05-21-19-09:05_CYH,3.311
05-21-19-09:05_CYTR,0.5784
05-21-19-09:05_CYTX,0.2432
05-21-19-09:05_CZR,9.15
05-21-19-09:05_DAL,54.68
05-21-19-09:05_DAN,15.921
05-21-19-09:05_DARE,0.9169
05-21-19-09:05_DATA,119.698
05-21-19-09:05_DAX,26.419
05-21-19-09:05_DB,7.445
05-21-19-09:05_DBD,9.653
05-21-19-09:05_DBX,23.37
05-21-19-09:05_DCAR,1.48
05-21-19-09:05_DCIX,1.11
05-21-19-09:05_DDD,8.589
05-21-19-09:05_DE,137.371
05-21-19-09:05_DECK,145.611
05-21-19-09:05_DELL,68.918
05-21-19-09:05_DERM,10.11
05-21-19-09:05_DF,1.604
05-21-19-09:05_DFFN,4.594
05-21-19-09:05_DFRG,6.085
05-21-19-09:05_DG,119.88
05-21-19-09:05_DGAZ,112.947
05-21-19-09:05_DGLY,3.06
05-21-19-09:05_DHI,43.41
05-21-19-09:05_DIA,258.12
05-21-19-09:05_DIS,134.422
05-21-19-09:05_DISH,33.419
05-21-19-09:05_DK,37.025
05-21-19-09:05_DKS,0
05-21-19-09:05_DLPH,18.905
05-21-19-09:05_DLTR,99.145
05-21-19-09:05_DMPI,2.152
05-21-19-09:05_DNKN,74.54
05-21-19-09:05_DNR,1.8
05-21-19-09:05_DO,9.585
05-21-19-09:05_DOCU,53.81
05-21-19-09:05_DOMO,36.842
05-21-19-09:05_DPW,0.1753
05-21-19-09:05_DPZ,286.99
05-21-19-09:05_DQ,32.194
05-21-19-09:05_DRIP,10.437
05-21-19-09:05_DRRX,0.7338
05-21-19-09:05_DRYS,3.902
05-21-19-09:05_DSW,-1
05-21-19-09:05_DSX,3.28
05-21-19-09:05_DTEA,1.15
05-21-19-09:05_DUK,87.19
05-21-19-09:05_DUST,22.943
05-21-19-09:05_DVAX,6.09
05-21-19-09:05_DVN,30.363
05-21-19-09:05_DWT,5.68
05-21-19-09:05_DXCM,119.31
05-21-19-09:05_EA,93.835
05-21-19-09:05_EARS,2.76
05-21-19-09:05_EBAY,36.726
05-21-19-09:05_EBIX,49.5
05-21-19-09:05_ECA,6.6
05-21-19-09:05_ECL,182.43
05-21-19-09:05_EDGE,-1
05-21-19-09:05_EDIT,21.53
05-21-19-09:05_EDRY,0
05-21-19-09:05_EEFT,153.172
05-21-19-09:05_EEM,40.38
05-21-19-09:05_EFA,64.842
05-21-19-09:05_EGAN,8.444
05-21-19-09:05_EGO,3.43
05-21-19-09:05_EGY,1.741
05-21-19-09:05_EHTH,62.492
05-21-19-09:05_EIX,60.102
05-21-19-09:05_EKSO,1.949
05-21-19-09:05_ELAN,32.85
05-21-19-09:05_ELGX,6.87
05-21-19-09:05_ELY,15.07
05-21-19-09:05_EMES,0.1839
05-21-19-09:05_ENB,37.657
05-21-19-09:05_ENDP,6.24
05-21-19-09:05_ENPH,14.342
05-21-19-09:05_ENTG,36.647
05-21-19-09:05_EOG,94.246
05-21-19-09:05_EOLS,16.067
05-21-19-09:05_EPE,0.2008
05-21-19-09:05_EPIX,0
05-21-19-09:05_EPR,77.022
05-21-19-09:05_EPZM,11.505
05-21-19-09:05_ERIC,9.73
05-21-19-09:05_ESEA,0.6705
05-21-19-09:05_ESNC,-1
05-21-19-09:05_ESTC,83.25
05-21-19-09:05_ESV,10.225
05-21-19-09:05_ETR,97.782
05-21-19-09:05_ETSY,63.928
05-21-19-09:05_EVER,11.05
05-21-19-09:05_EVTC,28.07
05-21-19-09:05_EW,174.645
05-21-19-09:05_EWZ,37.943
05-21-19-09:05_EXAS,96.83
05-21-19-09:05_EXEL,19.721
05-21-19-09:05_EXK,1.79
05-21-19-09:05_EXPE,117.495
05-21-19-09:05_EXPR,3.37
05-21-19-09:05_EYEG,0.2399
05-21-19-09:05_EYEN,4.992
05-21-19-09:05_EYES,0.8501
05-21-19-09:05_EYPT,1.78
05-21-19-09:05_F,10.246
05-21-19-09:05_FANG,110.886
05-21-19-09:05_FAST,64.66
05-21-19-09:05_FATE,18.614
05-21-19-09:05_FB,184.73
05-21-19-09:05_FCAU,13.28
05-21-19-09:05_FCEL,1.467
05-21-19-09:05_FCSC,1.92
05-21-19-09:05_FCX,10.218
05-21-19-09:05_FDX,169.5
05-21-19-09:05_FE,42.637
05-21-19-09:05_FEYE,14.59
05-21-19-09:05_FFHL,2.4
05-21-19-09:05_FGP,1.21
05-21-19-09:05_FISV,87.874
05-21-19-09:05_FIT,4.981
05-21-19-09:05_FIVE,129.877
05-21-19-09:05_FIVN,50.121
05-21-19-09:05_FIZZ,52.817
05-21-19-09:05_FL,55.5
05-21-19-09:05_FLDM,12.204
05-21-19-09:05_FLKS,0.41
05-21-19-09:05_FLNT,5.27
05-21-19-09:05_FLXN,12.56
05-21-19-09:05_FMC,73.163
05-21-19-09:05_FNKO,21.08
05-21-19-09:05_FOLD,11.922
05-21-19-09:05_FOMX,2.64
05-21-19-09:05_FOSL,12.47
05-21-19-09:05_FPAY,0.9495
05-21-19-09:05_FRAN,0.5629
05-21-19-09:05_FSCT,33.782
05-21-19-09:05_FSLR,58.14
05-21-19-09:05_FSM,2.649
05-21-19-09:05_FTFT,1.56
05-21-19-09:05_FTNT,82.451
05-21-19-09:05_FTNW,-1
