05-30-19-09:00_BB,7.913
05-30-19-09:00_BBBY,13.033
05-30-19-09:00_BBT,47.76
05-30-19-09:00_BBY,65.216
05-30-19-09:00_BCLI,3.67
05-30-19-09:00_BCRX,2.979
05-30-19-09:00_BDSI,4.216
05-30-19-09:00_BDX,234.162
05-30-19-09:00_BE,11.146
05-30-19-09:00_BEAT,46.97
05-30-19-09:00_BECN,34.77
05-30-19-09:00_BG,52.17
05-30-19-09:00_BHC,22.002
05-30-19-09:00_BHF,37.582
05-30-19-09:00_BIDU,112.626
05-30-19-09:00_BIG,0
05-30-19-09:00_BIIB,223.49
05-30-19-09:00_BILI,13.968
05-30-19-09:00_BIOC,1.267
05-30-19-09:00_BKNG,1685.585
05-30-19-09:00_BLCM,2.07
05-30-19-09:00_BLDP,3.98
05-30-19-09:00_BLFS,17.528
05-30-19-09:00_BLIN,3.292
05-30-19-09:00_BLK,428.48
05-30-19-09:00_BLNK,2.491
05-30-19-09:00_BLPH,0.63
05-30-19-09:00_BLRX,0.3614
05-30-19-09:00_BLUE,122.41
05-30-19-09:00_BMRN,83.04
05-30-19-09:00_BMY,45.487
05-30-19-09:00_BOOM,68.85
05-30-19-09:00_BOX,19.276
05-30-19-09:00_BOXL,3.08
05-30-19-09:00_BP,41.198
05-30-19-09:00_BPMX,0.8467
05-30-19-09:00_BPTH,14.19
05-30-19-09:00_BRS,-1
05-30-19-09:00_BRZU,27
05-30-19-09:00_BSGM,6.84
05-30-19-09:00_BSTI,-1
05-30-19-09:00_BSX,38.21
05-30-19-09:00_BTE,1.68
05-30-19-09:00_BTI,35.71
05-30-19-09:00_BTX,0.9791
05-30-19-09:00_BUD,81.903
05-30-19-09:00_BURG,1.14
05-30-19-09:00_BW,0.4697
05-30-19-09:00_BWA,36.875
05-30-19-09:00_BX,39.515
05-30-19-09:00_BZUN,39.05
05-30-19-09:00_C,64.895
05-30-19-09:00_CADC,0
05-30-19-09:00_CAG,27.27
05-30-19-09:00_CALA,5.6
05-30-19-09:00_CAMT,8.16
05-30-19-09:00_CANF,2.75
05-30-19-09:00_CAR,30.05
05-30-19-09:00_CARA,21.52
05-30-19-09:00_CARB,23.646
05-30-19-09:00_CAT,121.634
05-30-19-09:00_CATS,17.34
05-30-19-09:00_CBAY,12.059
05-30-19-09:00_CBIO,8.17
05-30-19-09:00_CBK,-1
05-30-19-09:00_CBL,0.8941
05-30-19-09:00_CBLK,16.488
05-30-19-09:00_CBRL,158.43
05-30-19-09:00_CBS,47.23
05-30-19-09:00_CC,22.55
05-30-19-09:00_CCCL,0.8828
05-30-19-09:00_CCI,125.885
05-30-19-09:00_CCL,51.61
05-30-19-09:00_CDE,2.865
05-30-19-09:00_CDMO,3.75
05-30-19-09:00_CDNA,31.21
05-30-19-09:00_CDXC,3.954
05-30-19-09:00_CEI,0.2129
05-30-19-09:00_CELG,94.034
05-30-19-09:00_CENX,6.021
05-30-19-09:00_CERC,4.51
05-30-19-09:00_CETX,0.244
05-30-19-09:00_CFMS,3.45
05-30-19-09:00_CFRX,0.3993
05-30-19-09:00_CGC,42.698
05-30-19-09:00_CGIX,0.176
05-30-19-09:00_CGNX,41.84
05-30-19-09:00_CHD,73.588
05-30-19-09:00_CHEK,2.23
05-30-19-09:00_CHFS,0
05-30-19-09:00_CHGG,36.142
05-30-19-09:00_CHK,2.105
05-30-19-09:00_CHTR,379.27
05-30-19-09:00_CI,148.28
05-30-19-09:00_CIDM,1.845
05-30-19-09:00_CIEN,35.205
05-30-19-09:00_CIFS,1.83
05-30-19-09:00_CJJD,1.07
05-30-19-09:00_CLD,-1
05-30-19-09:00_CLDC,0.936
05-30-19-09:00_CLDR,9.407
05-30-19-09:00_CLDX,3.086
05-30-19-09:00_CLF,8.995
05-30-19-09:00_CLNE,2.74
05-30-19-09:00_CLPS,0
05-30-19-09:00_CLR,37.597
05-30-19-09:00_CLRB,2.4
05-30-19-09:00_CLRO,2.12
05-30-19-09:00_CLSD,1.14
05-30-19-09:00_CLSN,2.06
05-30-19-09:00_CLVS,15.86
05-30-19-09:00_CMCSA,42.204
05-30-19-09:00_CMG,666.84
05-30-19-09:00_CMI,158.799
05-30-19-09:00_CNAT,0.83
05-30-19-09:00_CNC,56.38
05-30-19-09:00_CNET,1.157
05-30-19-09:00_CNSL,4.399
05-30-19-09:00_CODX,0.8495
05-30-19-09:00_COG,25.161
05-30-19-09:00_COLL,11.58
05-30-19-09:00_CORT,10.099
05-30-19-09:00_COST,242.276
05-30-19-09:00_COT,12.98
05-30-19-09:00_COTY,12.702
05-30-19-09:00_COUP,110.675
05-30-19-09:00_CPAH,1.473
05-30-19-09:00_CPB,36.267
05-30-19-09:00_CPE,6.65
05-30-19-09:00_CPG,3.54
05-30-19-09:00_CPHI,0.2597
05-30-19-09:00_CPRT,70.35
05-30-19-09:00_CPRX,3.618
05-30-19-09:00_CPST,0.8995
05-30-19-09:00_CRBP,7.177
05-30-19-09:00_CRC,17.2
05-30-19-09:00_CREE,57.06
05-30-19-09:00_CREG,0.4217
05-30-19-09:00_CRIS,1.39
05-30-19-09:00_CRK,4.85
05-30-19-09:00_CRM,154.135
05-30-19-09:00_CRMD,6.748
05-30-19-09:00_CRNT,2.81
05-30-19-09:00_CRON,15.322
05-30-19-09:00_CROX,19.63
05-30-19-09:00_CRSP,36.85
05-30-19-09:00_CRZO,10.905
05-30-19-09:00_CSBR,9.28
05-30-19-09:00_CSCO,53.398
05-30-19-09:00_CSIQ,18.581
05-30-19-09:00_CSX,73.819
05-30-19-09:00_CTK,10.02
05-30-19-09:00_CTL,10.439
05-30-19-09:00_CTRP,34.061
05-30-19-09:00_CTRV,0.1185
05-30-19-09:00_CTSH,61.907
05-30-19-09:00_CTXR,1.2
05-30-19-09:00_CTXS,94.5
05-30-19-09:00_CUR,0.479
05-30-19-09:00_CVE,8.37
05-30-19-09:00_CVEO,1.501
05-30-19-09:00_CVM,4.537
05-30-19-09:00_CVNA,58.369
05-30-19-09:00_CVRS,2.75
05-30-19-09:00_CVS,52.677
05-30-19-09:00_CVX,116.517
05-30-19-09:00_CWEB,21.005
05-30-19-09:00_CWH,10.83
05-30-19-09:00_CX,4.194
05-30-19-09:00_CY,17.465
05-30-19-09:00_CYBR,130.759
05-30-19-09:00_CYCC,0.6447
05-30-19-09:00_CYH,2.96
05-30-19-09:00_CYTR,0.5199
05-30-19-09:00_CYTX,0.27
05-30-19-09:00_CZR,9.126
05-30-19-09:00_DAL,53.49
05-30-19-09:00_DAN,15.33
05-30-19-09:00_DARE,0.9
05-30-19-09:00_DATA,114.186
05-30-19-09:00_DAX,25.72
05-30-19-09:00_DB,6.859
05-30-19-09:00_DBD,9.44
05-30-19-09:00_DBX,22.77
05-30-19-09:00_DCAR,1.25
05-30-19-09:00_DCIX,1.03
05-30-19-09:00_DDD,8.111
05-30-19-09:00_DE,141.351
05-30-19-09:00_DECK,151.02
05-30-19-09:00_DELL,66.611
05-30-19-09:00_DERM,9.88
05-30-19-09:00_DF,1.143
05-30-19-09:00_DFFN,3.47
05-30-19-09:00_DFRG,6.882
05-30-19-09:00_DG,124.513
05-30-19-09:00_DGAZ,122.974
05-30-19-09:00_DGLY,2.572
05-30-19-09:00_DHI,43.4
05-30-19-09:00_DIA,251.741
05-30-19-09:00_DIS,131.827
05-30-19-09:00_DISH,34.78
05-30-19-09:00_DK,32.699
05-30-19-09:00_DKS,33.589
05-30-19-09:00_DLPH,16.661
05-30-19-09:00_DLTR,97.587
05-30-19-09:00_DMPI,1.62
05-30-19-09:00_DNKN,73.079
05-30-19-09:00_DNR,1.6
05-30-19-09:00_DO,8.001
05-30-19-09:00_DOCU,54.602
05-30-19-09:00_DOMO,34.18
05-30-19-09:00_DPW,0.16
05-30-19-09:00_DPZ,277.75
05-30-19-09:00_DQ,35.9
05-30-19-09:00_DRIP,13.284
05-30-19-09:00_DRRX,0.54
05-30-19-09:00_DRYS,3.661
05-30-19-09:00_DSW,-1
05-30-19-09:00_DSX,3.18
05-30-19-09:00_DTEA,1.18
05-30-19-09:00_DUK,85.883
05-30-19-09:00_DUST,23.261
05-30-19-09:00_DVAX,5.205
05-30-19-09:00_DVN,26.81
05-30-19-09:00_DWT,6.764
05-30-19-09:00_DXCM,118.103
05-30-19-09:00_EA,92.745
05-30-19-09:00_EARS,2.65
05-30-19-09:00_EBAY,36.092
05-30-19-09:00_EBIX,50.19
05-30-19-09:00_ECA,5.824
05-30-19-09:00_ECL,182.241
05-30-19-09:00_EDGE,-1
05-30-19-09:00_EDIT,21.23
05-30-19-09:00_EDRY,0
05-30-19-09:00_EEFT,156.4
05-30-19-09:00_EEM,40.516
05-30-19-09:00_EFA,63.813
05-30-19-09:00_EGAN,8.232
05-30-19-09:00_EGO,3.478
05-30-19-09:00_EGY,1.69
05-30-19-09:00_EHTH,66.02
05-30-19-09:00_EIX,58.85
05-30-19-09:00_EKSO,1.4
05-30-19-09:00_ELAN,0
05-30-19-09:00_ELGX,6.995
05-30-19-09:00_ELY,14.978
05-30-19-09:00_EMES,0.2014
05-30-19-09:00_ENB,37.24
05-30-19-09:00_ENDP,5.542
05-30-19-09:00_ENPH,15.914
05-30-19-09:00_ENTG,34.367
05-30-19-09:00_EOG,86.26
05-30-19-09:00_EOLS,14.7
05-30-19-09:00_EPE,-1
05-30-19-09:00_EPIX,2.399
05-30-19-09:00_EPR,78.038
05-30-19-09:00_EPZM,13.851
05-30-19-09:00_ERIC,9.789
05-30-19-09:00_ESEA,0.6208
05-30-19-09:00_ESNC,-1
05-30-19-09:00_ESTC,82.1
05-30-19-09:00_ESV,9.02
05-30-19-09:00_ETR,96.032
05-30-19-09:00_ETSY,62.529
05-30-19-09:00_EVER,10.88
05-30-19-09:00_EVTC,28.55
05-30-19-09:00_EW,167.49
05-30-19-09:00_EWZ,41.117
05-30-19-09:00_EXAS,97.5
05-30-19-09:00_EXEL,19.861
05-30-19-09:00_EXK,1.698
05-30-19-09:00_EXPE,116.02
05-30-19-09:00_EXPR,3.317
05-30-19-09:00_EYEG,0.2192
05-30-19-09:00_EYEN,5
05-30-19-09:00_EYES,0.7205
05-30-19-09:00_EYPT,1.63
05-30-19-09:00_F,9.775
05-30-19-09:00_FANG,101.422
05-30-19-09:00_FAST,30.628
05-30-19-09:00_FATE,20.375
05-30-19-09:00_FB,183.054
05-30-19-09:00_FCAU,13.345
05-30-19-09:00_FCEL,1.261
05-30-19-09:00_FCSC,1.963
05-30-19-09:00_FCX,9.983
05-30-19-09:00_FDX,159.796
05-30-19-09:00_FE,40.89
05-30-19-09:00_FEYE,14.848
05-30-19-09:00_FFHL,0
05-30-19-09:00_FGP,1.17
05-30-19-09:00_FISV,86.957
05-30-19-09:00_FIT,4.73
05-30-19-09:00_FIVE,126.271
05-30-19-09:00_FIVN,50.99
05-30-19-09:00_FIZZ,48.425
05-30-19-09:00_FL,41.695
05-30-19-09:00_FLDM,12.695
05-30-19-09:00_FLKS,0.4201
05-30-19-09:00_FLNT,5.02
05-30-19-09:00_FLXN,11.888
05-30-19-09:00_FMC,72.76
05-30-19-09:00_FNKO,21
05-30-19-09:00_FOLD,11.422
05-30-19-09:00_FOMX,2.36
05-30-19-09:00_FOSL,10.126
05-30-19-09:00_FPAY,0.9495
05-30-19-09:00_FRAN,0.49
05-30-19-09:00_FSCT,32.842
05-30-19-09:00_FSLR,58.393
05-30-19-09:00_FSM,2.411
05-30-19-09:00_FTFT,1.41
05-30-19-09:00_FTNT,76.04
05-30-19-09:00_FTNW,-1
05-30-19-09:00_FTR,1.877
05-30-19-09:00_FUN,50.54
05-30-19-09:00_FUV,3
05-30-19-09:00_FXI,40.44
05-30-19-09:00_GALT,4.099
05-30-19-09:00_GBR,1.87
05-30-19-09:00_GBT,61.658
05-30-19-09:00_GDDY,73.927
05-30-19-09:00_GDX,20.472
05-30-19-09:00_GDXJ,27.969
05-30-19-09:00_GE,9.386
05-30-19-09:00_GEMP,0.9014
05-30-19-09:00_GERN,1.4
05-30-19-09:00_GEVO,1.96
05-30-19-09:00_GG,-1
05-30-19-09:00_GH,76.053
05-30-19-09:00_GHDX,53.385
05-30-19-09:00_GILD,63.381
05-30-19-09:00_GIS,48.358
05-30-19-09:00_GLBS,2.83
05-30-19-09:00_GLD,120.968
05-30-19-09:00_GLG,0.7
05-30-19-09:00_GLMD,6.34
05-30-19-09:00_GLOW,1.13
05-30-19-09:00_GLUU,8.151
05-30-19-09:00_GLW,29.176
05-30-19-09:00_GM,34.775
05-30-19-09:00_GME,7.569
05-30-19-09:00_GMED,39.7
05-30-19-09:00_GNC,1.444
05-30-19-09:00_GNCA,4.25
05-30-19-09:00_GNMX,0.2038
05-30-19-09:00_GOGO,5.05
05-30-19-09:00_GOLD,11.762
05-30-19-09:00_GOOG,1118.76
05-30-19-09:00_GOOGL,1121.61
05-30-19-09:00_GOOS,34.44
05-30-19-09:00_GPL,0.6689
05-30-19-09:00_GPOR,5.84
05-30-19-09:00_GPRO,6.666
05-30-19-09:00_GPS,20.97
05-30-19-09:00_GRMN,76.52
05-30-19-09:00_GROW,1.16
05-30-19-09:00_GRPN,3.511
05-30-19-09:00_GRUB,63.945
05-30-19-09:00_GS,188.184
05-30-19-09:00_GSAT,0.5513
05-30-19-09:00_GSK,38.948
05-30-19-09:00_GSKY,10.92
05-30-19-09:00_GSL,0
05-30-19-09:00_GSM,1.536
05-30-19-09:00_GSS,3.411
05-30-19-09:00_GSUM,3.329
05-30-19-09:00_GTT,24.92
05-30-19-09:00_GTXI,1.05
05-30-19-09:00_GUSH,6.89
05-30-19-09:00_GWPH,180.833
05-30-19-09:00_H,72.68
05-30-19-09:00_HA,25.376
05-30-19-09:00_HABT,10.42
05-30-19-09:00_HAIN,20.39
05-30-19-09:00_HAIR,0.5245
05-30-19-09:00_HAL,22.812
05-30-19-09:00_HAS,97
05-30-19-09:00_HBI,15.375
05-30-19-09:00_HCLP,2.54
05-30-19-09:00_HD,190.164
05-30-19-09:00_HEAR,9.231
05-30-19-09:00_HEB,0.1226
05-30-19-09:00_HEI,117.597
05-30-19-09:00_HFC,40.629
05-30-19-09:00_HIBB,22.809
05-30-19-09:00_HII,204.86
05-30-19-09:00_HIIQ,23.422
05-30-19-09:00_HK,0.2242
05-30-19-09:00_HL,1.321
05-30-19-09:00_HLF,42.555
05-30-19-09:00_HLT,89.249
05-30-19-09:00_HMNY,-1
05-30-19-09:00_HOG,33.29
05-30-19-09:00_HPE,14.211
05-30-19-09:00_HPQ,19.156
05-30-19-09:00_HPR,1.923
05-30-19-09:00_HROW,6.5
05-30-19-09:00_HRS,186.23
05-30-19-09:00_HRTX,17.957
05-30-19-09:00_HSGX,0.172
05-30-19-09:00_HSIC,65.689
05-30-19-09:00_HTBX,0.7544
05-30-19-09:00_HTGM,2.18
05-30-19-09:00_HTZ,15.162
05-30-19-09:00_HUBS,177.261
05-30-19-09:00_HUM,251.49
05-30-19-09:00_HUSA,0.23
05-30-19-09:00_HUYA,21.385
05-30-19-09:00_HYG,85.475
05-30-19-09:00_HYRE,4.049
05-30-19-09:00_HZN,4.54
05-30-19-09:00_HZNP,24.415
05-30-19-09:00_I,19.193
05-30-19-09:00_IBB,101.978
05-30-19-09:00_IBIO,0.7848
05-30-19-09:00_IBM,129.5
05-30-19-09:00_ICON,0.7257
05-30-19-09:00_ICPT,85.9
05-30-19-09:00_IDEX,1.421
05-30-19-09:00_IDRA,2.563
05-30-19-09:00_IDXG,0.7286
05-30-19-09:00_IEF,107.845
05-30-19-09:00_IFF,134.228
05-30-19-09:00_IFMK,1.077
05-30-19-09:00_IGLD,0.2967
05-30-19-09:00_IGT,12.865
05-30-19-09:00_IGV,209.684
05-30-19-09:00_IIPR,82.08
05-30-19-09:00_IIVI,32.282
05-30-19-09:00_ILMN,309.89
05-30-19-09:00_IMDZ,-1
05-30-19-09:00_IMGN,1.89
05-30-19-09:00_IMMP,1.94
05-30-19-09:00_IMMU,14.135
05-30-19-09:00_INCY,77.87
05-30-19-09:00_INFI,1.506
05-30-19-09:00_INFN,3.25
05-30-19-09:00_INNT,1.32
05-30-19-09:00_INO,3.041
05-30-19-09:00_INPX,0.7882
05-30-19-09:00_INSG,5.039
05-30-19-09:00_INSY,0.82
05-30-19-09:00_INTC,44.397
05-30-19-09:00_INTU,250.883
05-30-19-09:00_INVA,14.06
05-30-19-09:00_IONS,64.633
05-30-19-09:00_IOTS,7.89
05-30-19-09:00_IP,42.278
05-30-19-09:00_IPCI,-1
05-30-19-09:00_IPGP,129.521
05-30-19-09:00_IPI,3.12
05-30-19-09:00_IQ,18.942
05-30-19-09:00_IQV,135.622
05-30-19-09:00_IRBT,88.211
05-30-19-09:00_ISR,0
05-30-19-09:00_ISRG,472.709
05-30-19-09:00_ITP,0
05-30-19-09:00_IWM,148.731
05-30-19-09:00_IYR,86.22
05-30-19-09:00_IZEA,0.5938
05-30-19-09:00_JACK,79.027
05-30-19-09:00_JAGX,0.1754
05-30-19-09:00_JAZZ,132.33
05-30-19-09:00_JBLU,17.17
05-30-19-09:00_JCP,0.8302
05-30-19-09:00_JD,26.14
05-30-19-09:00_JDST,54.861
05-30-19-09:00_JKS,19.264
05-30-19-09:00_JMU,1.13
05-30-19-09:00_JNJ,131.21
05-30-19-09:00_JNPR,25.05
05-30-19-09:00_JNUG,6.425
05-30-19-09:00_JO,35.502
05-30-19-09:00_JPM,108.84
05-30-19-09:00_JT,4.19
05-30-19-09:00_JVA,4.511
05-30-19-09:00_JWN,32.419
05-30-19-09:00_K,52.949
05-30-19-09:00_KALA,5.361
05-30-19-09:00_KBH,25.991
05-30-19-09:00_KBSF,3.1
05-30-19-09:00_KDMN,2.272
05-30-19-09:00_KEG,1.875
05-30-19-09:00_KEM,16.64
05-30-19-09:00_KGC,3.141
05-30-19-09:00_KHC,28.176
05-30-19-09:00_KL,31.862
05-30-19-09:00_KMB,128.688
05-30-19-09:00_KMI,20.005
05-30-19-09:00_KMPH,1.68
05-30-19-09:00_KMX,77.272
05-30-19-09:00_KNDI,5.09
05-30-19-09:00_KO,48.754
05-30-19-09:00_KODK,2.404
05-30-19-09:00_KOOL,0.24
05-30-19-09:00_KPTI,6.05
05-30-19-09:00_KR,23.03
05-30-19-09:00_KSS,50.837
05-30-19-09:00_KTOS,22.165
05-30-19-09:00_KTOV,0.8335
05-30-19-09:00_KWEB,40.803
05-30-19-09:00_LABD,23.468
05-30-19-09:00_LABU,41.668
05-30-19-09:00_LAC,4.243
05-30-19-09:00_LAD,115.39
05-30-19-09:00_LB,22.6
05-30-19-09:00_LC,3.14
05-30-19-09:00_LCI,5.513
05-30-19-09:00_LEDS,2.84
05-30-19-09:00_LEN,50.488
05-30-19-09:00_LEVB,-1
05-30-19-09:00_LGND,111.142
05-30-19-09:00_LIFE,0.42
05-30-19-09:00_LIQT,9
05-30-19-09:00_LITE,42.294
05-30-19-09:00_LJPC,5.568
05-30-19-09:00_LL,9.869
05-30-19-09:00_LLY,115.49
05-30-19-09:00_LMFA,1.27
05-30-19-09:00_LMT,339.979
05-30-19-09:00_LODE,0.1799
05-30-19-09:00_LOGM,73.641
05-30-19-09:00_LOW,94.24
05-30-19-09:00_LPCN,1.58
05-30-19-09:00_LPI,2.851
05-30-19-09:00_LPTX,1.452
05-30-19-09:00_LQD,120.107
05-30-19-09:00_LRCX,178.232
05-30-19-09:00_LSCC,12.19
05-30-19-09:00_LTBR,0.8946
05-30-19-09:00_LTHM,6.393
05-30-19-09:00_LTRX,3.77
05-30-19-09:00_LULU,161.854
05-30-19-09:00_LUV,49.446
05-30-19-09:00_LVS,56.761
05-30-19-09:00_LXRX,5.84
05-30-19-09:00_LYG,2.898
05-30-19-09:00_M,21.065
05-30-19-09:00_MA,254.5
05-30-19-09:00_MAR,124.697
05-30-19-09:00_MARA,2.843
05-30-19-09:00_MARK,1.01
05-30-19-09:00_MAT,10.62
05-30-19-09:00_MAXR,7.552
05-30-19-09:00_MBII,1.54
05-30-19-09:00_MBOT,5.89
05-30-19-09:00_MBRX,1.101
05-30-19-09:00_MCD,196.293
05-30-19-09:00_MCK,125.58
05-30-19-09:00_MDB,137.859
05-30-19-09:00_MDCO,34.952
05-30-19-09:00_MDGL,95.72
05-30-19-09:00_MDGS,0
05-30-19-09:00_MDR,6.09
05-30-19-09:00_MDRX,10.206
05-30-19-09:00_MDT,91.783
05-30-19-09:00_MED,132.98
05-30-19-09:00_MEDP,56.711
05-30-19-09:00_MEET,3.91
05-30-19-09:00_MEIP,2.996
05-30-19-09:00_MELI,576.62
05-30-19-09:00_MGM,25.363
05-30-19-09:00_MGNX,18.35
05-30-19-09:00_MHK,139.5
05-30-19-09:00_MIC,40.15
05-30-19-09:00_MICT,0.95
05-30-19-09:00_MIME,45.606
05-30-19-09:00_MITK,10.02
05-30-19-09:00_MJ,32.691
05-30-19-09:00_MKC,153.291
05-30-19-09:00_MLCO,20.81
05-30-19-09:00_MLNT,2.245
05-30-19-09:00_MLNX,110.823
05-30-19-09:00_MLSS,0.3394
05-30-19-09:00_MMM,161.32
05-30-19-09:00_MNGA,-1
05-30-19-09:00_MNK,9.184
05-30-19-09:00_MNKD,1.22
05-30-19-09:00_MNST,61.998
05-30-19-09:00_MO,50.31
05-30-19-09:00_MOH,131.568
05-30-19-09:00_MOMO,28.562
05-30-19-09:00_MOSY,0.1901
05-30-19-09:00_MPC,48.73
05-30-19-09:00_MRIN,2.674
05-30-19-09:00_MRK,79.521
05-30-19-09:00_MRKR,5.838
05-30-19-09:00_MRNA,21.84
05-30-19-09:00_MRNS,4.531
05-30-19-09:00_MRO,14.015
05-30-19-09:00_MRTX,71.379
05-30-19-09:00_MRVL,22.171
05-30-19-09:00_MS,42.435
05-30-19-09:00_MSFT,125.114
05-30-19-09:00_MSI,149.417
05-30-19-09:00_MTBC,4.85
