05-29-19-09:00_CARA,20.936
05-29-19-09:00_CARB,24.052
05-29-19-09:00_CAT,120.492
05-29-19-09:00_CATS,18.139
05-29-19-09:00_CBAY,12.129
05-29-19-09:00_CBIO,8.15
05-29-19-09:00_CBK,-1
05-29-19-09:00_CBL,0.9802
05-29-19-09:00_CBLK,15.98
05-29-19-09:00_CBRL,161.185
05-29-19-09:00_CBS,47.43
05-29-19-09:00_CC,22.385
05-29-19-09:00_CCCL,1.02
05-29-19-09:00_CCI,126.177
05-29-19-09:00_CCL,50.885
05-29-19-09:00_CDE,0
05-29-19-09:00_CDMO,3.85
05-29-19-09:00_CDNA,31.365
05-29-19-09:00_CDXC,4.117
05-29-19-09:00_CEI,0.2051
05-29-19-09:00_CELG,94.055
05-29-19-09:00_CENX,5.771
05-29-19-09:00_CERC,4.91
05-29-19-09:00_CETX,0.2661
05-29-19-09:00_CFMS,3.18
05-29-19-09:00_CFRX,0.4232
05-29-19-09:00_CGC,44.186
05-29-19-09:00_CGIX,0.171
05-29-19-09:00_CGNX,41.46
05-29-19-09:00_CHD,72.72
05-29-19-09:00_CHEK,2.29
05-29-19-09:00_CHFS,3.41
05-29-19-09:00_CHGG,36.678
05-29-19-09:00_CHK,1.905
05-29-19-09:00_CHTR,374.881
05-29-19-09:00_CI,145.516
05-29-19-09:00_CIDM,1.92
05-29-19-09:00_CIEN,34.63
05-29-19-09:00_CIFS,1.917
05-29-19-09:00_CJJD,1.07
05-29-19-09:00_CLD,-1
05-29-19-09:00_CLDC,0.953
05-29-19-09:00_CLDR,9.356
05-29-19-09:00_CLDX,3.06
05-29-19-09:00_CLF,9.02
05-29-19-09:00_CLNE,2.772
05-29-19-09:00_CLPS,6.22
05-29-19-09:00_CLR,37.154
05-29-19-09:00_CLRB,2.221
05-29-19-09:00_CLRO,2.1
05-29-19-09:00_CLSD,1.15
05-29-19-09:00_CLSN,2.066
05-29-19-09:00_CLVS,14.724
05-29-19-09:00_CMCSA,42.293
05-29-19-09:00_CMG,0
05-29-19-09:00_CMI,157.505
05-29-19-09:00_CNAT,0.826
05-29-19-09:00_CNC,55.591
05-29-19-09:00_CNET,1.222
05-29-19-09:00_CNSL,4.195
05-29-19-09:00_CODX,0.8533
05-29-19-09:00_COG,25.408
05-29-19-09:00_COLL,11.74
05-29-19-09:00_CORT,9.93
05-29-19-09:00_COST,244.22
05-29-19-09:00_COT,12.992
05-29-19-09:00_COTY,13
05-29-19-09:00_COUP,111.985
05-29-19-09:00_CPAH,1.286
05-29-19-09:00_CPB,36.21
05-29-19-09:00_CPE,6.48
05-29-19-09:00_CPG,3.36
05-29-19-09:00_CPHI,0.27
05-29-19-09:00_CPRT,71.1
05-29-19-09:00_CPRX,3.428
05-29-19-09:00_CPST,0.8896
05-29-19-09:00_CRBP,7.235
05-29-19-09:00_CRC,15.814
05-29-19-09:00_CREE,56.21
05-29-19-09:00_CREG,0.4932
05-29-19-09:00_CRIS,1.367
05-29-19-09:00_CRK,4.71
05-29-19-09:00_CRM,153.22
05-29-19-09:00_CRMD,6.918
05-29-19-09:00_CRNT,2.873
05-29-19-09:00_CRON,15.618
05-29-19-09:00_CROX,19.63
05-29-19-09:00_CRSP,36.429
05-29-19-09:00_CRZO,10.407
05-29-19-09:00_CSBR,9.31
05-29-19-09:00_CSCO,53.422
05-29-19-09:00_CSIQ,17.687
05-29-19-09:00_CSX,73.315
05-29-19-09:00_CTK,9.1
05-29-19-09:00_CTL,10.2
05-29-19-09:00_CTRP,33.929
05-29-19-09:00_CTRV,0.1194
05-29-19-09:00_CTSH,61.793
05-29-19-09:00_CTXR,1.26
05-29-19-09:00_CTXS,94.74
05-29-19-09:00_CUR,0.4411
05-29-19-09:00_CVE,8.06
05-29-19-09:00_CVEO,1.443
05-29-19-09:00_CVM,4.49
05-29-19-09:00_CVNA,59.515
05-29-19-09:00_CVRS,2.61
05-29-19-09:00_CVS,52.437
05-29-19-09:00_CVX,116.982
05-29-19-09:00_CWEB,20.67
05-29-19-09:00_CWH,11.069
05-29-19-09:00_CX,4.005
05-29-19-09:00_CY,15.404
05-29-19-09:00_CYBR,134.558
05-29-19-09:00_CYCC,0.6515
05-29-19-09:00_CYH,3.055
05-29-19-09:00_CYTR,0.5586
05-29-19-09:00_CYTX,0.27
05-29-19-09:00_CZR,8.965
05-29-19-09:00_DAL,53.705
05-29-19-09:00_DAN,15.27
05-29-19-09:00_DARE,0.8862
05-29-19-09:00_DATA,112.773
05-29-19-09:00_DAX,0
05-29-19-09:00_DB,6.899
05-29-19-09:00_DBD,9.34
05-29-19-09:00_DBX,22.454
05-29-19-09:00_DCAR,1.27
05-29-19-09:00_DCIX,1.04
05-29-19-09:00_DDD,8.153
05-29-19-09:00_DE,136.808
05-29-19-09:00_DECK,149.585
05-29-19-09:00_DELL,65.779
05-29-19-09:00_DERM,9.683
05-29-19-09:00_DF,1.17
05-29-19-09:00_DFFN,3.74
05-29-19-09:00_DFRG,6.735
05-29-19-09:00_DG,118.45
05-29-19-09:00_DGAZ,116.095
05-29-19-09:00_DGLY,2.79
05-29-19-09:00_DHI,43.991
05-29-19-09:00_DIA,251.834
05-29-19-09:00_DIS,132.03
05-29-19-09:00_DISH,34.871
05-29-19-09:00_DK,32.854
05-29-19-09:00_DKS,36.69
05-29-19-09:00_DLPH,16.96
05-29-19-09:00_DLTR,96.41
05-29-19-09:00_DMPI,1.7
05-29-19-09:00_DNKN,72.96
05-29-19-09:00_DNR,1.476
05-29-19-09:00_DO,7.782
05-29-19-09:00_DOCU,53.909
05-29-19-09:00_DOMO,35.03
05-29-19-09:00_DPW,0.1622
05-29-19-09:00_DPZ,278.667
05-29-19-09:00_DQ,36.201
05-29-19-09:00_DRIP,14.263
05-29-19-09:00_DRRX,0.5751
05-29-19-09:00_DRYS,3.64
05-29-19-09:00_DSW,-1
05-29-19-09:00_DSX,3.19
05-29-19-09:00_DTEA,1.161
05-29-19-09:00_DUK,87.32
05-29-19-09:00_DUST,23.05
05-29-19-09:00_DVAX,5.395
05-29-19-09:00_DVN,26.101
05-29-19-09:00_DWT,7.17
05-29-19-09:00_DXCM,119.415
05-29-19-09:00_EA,92.92
05-29-19-09:00_EARS,2.75
05-29-19-09:00_EBAY,35.9
05-29-19-09:00_EBIX,50.057
05-29-19-09:00_ECA,5.75
05-29-19-09:00_ECL,181.47
05-29-19-09:00_EDGE,-1
05-29-19-09:00_EDIT,21.13
05-29-19-09:00_EDRY,7.625
05-29-19-09:00_EEFT,157.535
05-29-19-09:00_EEM,39.924
05-29-19-09:00_EFA,63.65
05-29-19-09:00_EGAN,8.38
05-29-19-09:00_EGO,3.625
05-29-19-09:00_EGY,1.67
05-29-19-09:00_EHTH,65.914
05-29-19-09:00_EIX,58.7
05-29-19-09:00_EKSO,1.479
05-29-19-09:00_ELAN,31.803
05-29-19-09:00_ELGX,6.696
05-29-19-09:00_ELY,15
05-29-19-09:00_EMES,0.21
05-29-19-09:00_ENB,37.532
05-29-19-09:00_ENDP,5.482
05-29-19-09:00_ENPH,15.775
05-29-19-09:00_ENTG,33.934
05-29-19-09:00_EOG,85.758
05-29-19-09:00_EOLS,13.875
05-29-19-09:00_EPE,-1
05-29-19-09:00_EPIX,2.43
05-29-19-09:00_EPR,79.231
05-29-19-09:00_EPZM,13.42
05-29-19-09:00_ERIC,9.633
05-29-19-09:00_ESEA,0.673
05-29-19-09:00_ESNC,-1
05-29-19-09:00_ESTC,82.672
05-29-19-09:00_ESV,8.489
05-29-19-09:00_ETR,97.12
05-29-19-09:00_ETSY,64.13
05-29-19-09:00_EVER,10.74
05-29-19-09:00_EVTC,28.579
05-29-19-09:00_EW,0
05-29-19-09:00_EWZ,40.468
05-29-19-09:00_EXAS,96.26
05-29-19-09:00_EXEL,19.793
05-29-19-09:00_EXK,0
05-29-19-09:00_EXPE,115.263
05-29-19-09:00_EXPR,3.39
05-29-19-09:00_EYEG,0.2222
05-29-19-09:00_EYEN,4.904
05-29-19-09:00_EYES,0.7246
05-29-19-09:00_EYPT,1.6
05-29-19-09:00_F,9.705
05-29-19-09:00_FANG,101.544
05-29-19-09:00_FAST,30.254
05-29-19-09:00_FATE,20.081
05-29-19-09:00_FB,183.519
05-29-19-09:00_FCAU,13.515
05-29-19-09:00_FCEL,1.381
05-29-19-09:00_FCSC,2.115
05-29-19-09:00_FCX,9.868
05-29-19-09:00_FDX,157.8
05-29-19-09:00_FE,41.625
05-29-19-09:00_FEYE,14.13
05-29-19-09:00_FFHL,2.261
05-29-19-09:00_FGP,0
05-29-19-09:00_FISV,86.455
05-29-19-09:00_FIT,4.82
05-29-19-09:00_FIVE,129.66
05-29-19-09:00_FIVN,52.345
05-29-19-09:00_FIZZ,46.904
05-29-19-09:00_FL,42.28
05-29-19-09:00_FLDM,12.634
05-29-19-09:00_FLKS,0.4218
05-29-19-09:00_FLNT,5.11
05-29-19-09:00_FLXN,12.182
05-29-19-09:00_FMC,70.883
05-29-19-09:00_FNKO,21.113
05-29-19-09:00_FOLD,11.865
05-29-19-09:00_FOMX,2.4
05-29-19-09:00_FOSL,10.395
05-29-19-09:00_FPAY,0.93
05-29-19-09:00_FRAN,0.5163
05-29-19-09:00_FSCT,32.953
05-29-19-09:00_FSLR,57.515
05-29-19-09:00_FSM,2.439
05-29-19-09:00_FTFT,1.44
05-29-19-09:00_FTNT,76.501
05-29-19-09:00_FTNW,-1
05-29-19-09:00_FTR,2.102
05-29-19-09:00_FUN,51.675
05-29-19-09:00_FUV,3.04
05-29-19-09:00_FXI,40.142
05-29-19-09:00_GALT,4.09
05-29-19-09:00_GBR,1.86
05-29-19-09:00_GBT,60.68
05-29-19-09:00_GDDY,74.53
05-29-19-09:00_GDX,20.515
05-29-19-09:00_GDXJ,28.043
05-29-19-09:00_GE,9.335
05-29-19-09:00_GEMP,1.008
05-29-19-09:00_GERN,1.5
05-29-19-09:00_GEVO,1.952
05-29-19-09:00_GG,-1
05-29-19-09:00_GH,77.12
05-29-19-09:00_GHDX,53.63
05-29-19-09:00_GILD,63.671
05-29-19-09:00_GIS,48.76
05-29-19-09:00_GLBS,2.881
05-29-19-09:00_GLD,121.11
05-29-19-09:00_GLG,0.71
05-29-19-09:00_GLMD,6.36
05-29-19-09:00_GLOW,1.11
05-29-19-09:00_GLUU,8.119
05-29-19-09:00_GLW,29.37
05-29-19-09:00_GM,34.627
05-29-19-09:00_GME,0
05-29-19-09:00_GMED,40.11
05-29-19-09:00_GNC,1.5
05-29-19-09:00_GNCA,4.27
05-29-19-09:00_GNMX,0.1905
05-29-19-09:00_GOGO,5.14
05-29-19-09:00_GOLD,11.756
05-29-19-09:00_GOOG,1127.582
05-29-19-09:00_GOOGL,1133.108
05-29-19-09:00_GOOS,41.802
05-29-19-09:00_GPL,0.6715
05-29-19-09:00_GPOR,5.817
05-29-19-09:00_GPRO,6.747
05-29-19-09:00_GPS,20.996
05-29-19-09:00_GRMN,76.868
05-29-19-09:00_GROW,1.154
05-29-19-09:00_GRPN,3.561
05-29-19-09:00_GRUB,63.358
05-29-19-09:00_GS,187.08
05-29-19-09:00_GSAT,0.5524
05-29-19-09:00_GSK,38.891
05-29-19-09:00_GSKY,10.921
05-29-19-09:00_GSL,6.79
05-29-19-09:00_GSM,1.56
05-29-19-09:00_GSS,3.534
05-29-19-09:00_GSUM,3.33
05-29-19-09:00_GTT,24.972
05-29-19-09:00_GTXI,1.058
05-29-19-09:00_GUSH,6.5
05-29-19-09:00_GWPH,179.612
05-29-19-09:00_H,73.229
05-29-19-09:00_HA,25.444
05-29-19-09:00_HABT,10.77
05-29-19-09:00_HAIN,20.806
05-29-19-09:00_HAIR,0.5537
05-29-19-09:00_HAL,22.559
05-29-19-09:00_HAS,97.719
05-29-19-09:00_HBI,15.659
05-29-19-09:00_HCLP,2.354
05-29-19-09:00_HD,189.785
05-29-19-09:00_HEAR,8.85
05-29-19-09:00_HEB,0.123
05-29-19-09:00_HEI,113.23
05-29-19-09:00_HFC,40.5
05-29-19-09:00_HIBB,23.565
05-29-19-09:00_HII,203.93
05-29-19-09:00_HIIQ,22.53
05-29-19-09:00_HIMX,3.008
05-29-19-09:00_HK,0.2258
05-29-19-09:00_HL,1.272
05-29-19-09:00_HLF,41.359
05-29-19-09:00_HLT,88.84
05-29-19-09:00_HMNY,-1
05-29-19-09:00_HOG,33.341
05-29-19-09:00_HPE,14.015
05-29-19-09:00_HPQ,19.53
05-29-19-09:00_HPR,1.904
05-29-19-09:00_HROW,6.38
05-29-19-09:00_HRS,186.308
05-29-19-09:00_HRTX,17.69
05-29-19-09:00_HSGX,0.1787
05-29-19-09:00_HSIC,66.34
05-29-19-09:00_HTBX,0.72
05-29-19-09:00_HTGM,2.239
05-29-19-09:00_HTZ,15.18
05-29-19-09:00_HUBS,183.669
05-29-19-09:00_HUM,250.512
05-29-19-09:00_HUSA,0.23
05-29-19-09:00_HUYA,20.763
05-29-19-09:00_HYG,85.466
05-29-19-09:00_HYRE,4.15
05-29-19-09:00_HZN,4.21
05-29-19-09:00_HZNP,24.312
05-29-19-09:00_I,19.86
05-29-19-09:00_IBB,102.315
05-29-19-09:00_IBIO,0.79
05-29-19-09:00_IBM,129.64
05-29-19-09:00_ICON,0.7259
05-29-19-09:00_ICPT,85.89
05-29-19-09:00_IDEX,1.351
05-29-19-09:00_IDRA,2.441
05-29-19-09:00_IDXG,0.7379
05-29-19-09:00_IEF,108.09
05-29-19-09:00_IFF,134.11
05-29-19-09:00_IFMK,1.102
05-29-19-09:00_IGLD,0.2833
05-29-19-09:00_IGT,12.615
05-29-19-09:00_IGV,209.545
05-29-19-09:00_IIPR,86.014
05-29-19-09:00_IIVI,31.764
05-29-19-09:00_ILMN,311.368
05-29-19-09:00_IMDZ,-1
05-29-19-09:00_IMGN,1.912
05-29-19-09:00_IMMP,1.95
05-29-19-09:00_IMMU,13.974
05-29-19-09:00_INCY,81.26
05-29-19-09:00_INFI,1.404
05-29-19-09:00_INFN,3.254
05-29-19-09:00_INNT,1.37
05-29-19-09:00_INO,2.773
05-29-19-09:00_INPX,0.8
05-29-19-09:00_INSG,5.35
05-29-19-09:00_INSY,0.8272
05-29-19-09:00_INTC,43.461
05-29-19-09:00_INTU,253.455
05-29-19-09:00_INVA,14.127
05-29-19-09:00_IONS,64.647
05-29-19-09:00_IOTS,7.73
05-29-19-09:00_IP,42.153
05-29-19-09:00_IPCI,-1
05-29-19-09:00_IPGP,128.915
05-29-19-09:00_IPI,3.18
05-29-19-09:00_IQ,18.832
05-29-19-09:00_IQV,135.67
05-29-19-09:00_IRBT,89.255
05-29-19-09:00_ISR,0.46
05-29-19-09:00_ISRG,469.183
05-29-19-09:00_ITP,0
05-29-19-09:00_IWM,148.667
05-29-19-09:00_IYR,87.148
05-29-19-09:00_IZEA,0.6016
05-29-19-09:00_JACK,80.169
05-29-19-09:00_JAGX,0.185
05-29-19-09:00_JAZZ,131.504
05-29-19-09:00_JBLU,17.2
05-29-19-09:00_JCP,0.9002
05-29-19-09:00_JD,25.926
05-29-19-09:00_JDST,54.406
05-29-19-09:00_JKS,19.024
05-29-19-09:00_JMU,1.22
05-29-19-09:00_JNJ,135.696
05-29-19-09:00_JNPR,24.96
05-29-19-09:00_JNUG,6.488
05-29-19-09:00_JO,34.207
05-29-19-09:00_JPM,107.477
05-29-19-09:00_JT,4.57
05-29-19-09:00_JVA,4.5
05-29-19-09:00_JWN,32.786
05-29-19-09:00_K,53.95
05-29-19-09:00_KALA,5.772
05-29-19-09:00_KBH,26.315
05-29-19-09:00_KBSF,3.44
05-29-19-09:00_KDMN,2.28
05-29-19-09:00_KEG,1.82
05-29-19-09:00_KEM,16.827
05-29-19-09:00_KGC,3.219
05-29-19-09:00_KHC,28.854
05-29-19-09:00_KL,32.147
05-29-19-09:00_KMB,128.676
05-29-19-09:00_KMI,19.671
05-29-19-09:00_KMPH,1.67
05-29-19-09:00_KMX,75.94
05-29-19-09:00_KNDI,5.01
05-29-19-09:00_KO,48.875
05-29-19-09:00_KODK,2.45
05-29-19-09:00_KOOL,0.2544
05-29-19-09:00_KPTI,5.772
05-29-19-09:00_KR,23.271
05-29-19-09:00_KSS,50.662
05-29-19-09:00_KTOS,22.13
05-29-19-09:00_KTOV,0.8635
05-29-19-09:00_KWEB,40.58
05-29-19-09:00_LABD,23.724
05-29-19-09:00_LABU,41.139
05-29-19-09:00_LAC,4.09
05-29-19-09:00_LAD,113.88
05-29-19-09:00_LB,24.25
05-29-19-09:00_LC,3.105
05-29-19-09:00_LCI,5.51
05-29-19-09:00_LEDS,2.8
05-29-19-09:00_LEN,51.205
05-29-19-09:00_LEVB,-1
05-29-19-09:00_LGND,111.6
05-29-19-09:00_LIFE,0.436
05-29-19-09:00_LIQT,9.01
05-29-19-09:00_LITE,42.245
05-29-19-09:00_LJPC,5.3
05-29-19-09:00_LL,9.87
05-29-19-09:00_LLY,115.537
05-29-19-09:00_LMFA,1.284
05-29-19-09:00_LMT,336.63
05-29-19-09:00_LODE,0.1801
05-29-19-09:00_LOGM,73.236
05-29-19-09:00_LOW,91.658
05-29-19-09:00_LPCN,1.58
05-29-19-09:00_LPI,2.838
05-29-19-09:00_LPTX,1.48
05-29-19-09:00_LQD,119.882
05-29-19-09:00_LRCX,176.182
05-29-19-09:00_LSCC,11.85
05-29-19-09:00_LTBR,0.8131
05-29-19-09:00_LTHM,6.575
05-29-19-09:00_LTRX,3.923
05-29-19-09:00_LULU,172.471
05-29-19-09:00_LUV,49.912
05-29-19-09:00_LVS,56.17
05-29-19-09:00_LXRX,5.86
05-29-19-09:00_LYG,2.88
05-29-19-09:00_M,20.816
05-29-19-09:00_MA,252.392
05-29-19-09:00_MAR,122.888
05-29-19-09:00_MARA,2.901
05-29-19-09:00_MARK,1.12
05-29-19-09:00_MAT,10.793
05-29-19-09:00_MAXR,7.232
05-29-19-09:00_MBII,1.61
05-29-19-09:00_MBOT,6.14
05-29-19-09:00_MBRX,1.061
05-29-19-09:00_MCD,195.257
05-29-19-09:00_MCK,129.645
05-29-19-09:00_MDB,139.768
05-29-19-09:00_MDCO,34.058
05-29-19-09:00_MDGL,94.709
05-29-19-09:00_MDGS,2.47
05-29-19-09:00_MDR,6.19
05-29-19-09:00_MDRX,10.139
05-29-19-09:00_MDT,90.99
05-29-19-09:00_MED,134.3
05-29-19-09:00_MEDP,56.154
05-29-19-09:00_MEET,4.06
05-29-19-09:00_MEIP,3.01
05-29-19-09:00_MELI,595.91
05-29-19-09:00_MGM,25.108
05-29-19-09:00_MGNX,18.413
05-29-19-09:00_MHK,140.83
05-29-19-09:00_MIC,40.101
05-29-19-09:00_MICT,0.7999
05-29-19-09:00_MIME,45.196
05-29-19-09:00_MITK,10.06
05-29-19-09:00_MJ,33.1
05-29-19-09:00_MKC,152.621
05-29-19-09:00_MLCO,21.029
05-29-19-09:00_MLNT,2.46
05-29-19-09:00_MLNX,110
05-29-19-09:00_MLSS,0.34
05-29-19-09:00_MMM,162.838
05-29-19-09:00_MNGA,-1
05-29-19-09:00_MNK,8.972
05-29-19-09:00_MNKD,1.148
05-29-19-09:00_MNST,62.118
05-29-19-09:00_MO,48.993
05-29-19-09:00_MOH,130.606
05-29-19-09:00_MOMO,27.421
05-29-19-09:00_MOSY,0.199
05-29-19-09:00_MPC,48.225
05-29-19-09:00_MRIN,2.8
05-29-19-09:00_MRK,80.105
05-29-19-09:00_MRKR,5.936
05-29-19-09:00_MRNA,21.706
05-29-19-09:00_MRNS,4.503
05-29-19-09:00_MRO,14.014
05-29-19-09:00_MRTX,73.28
05-29-19-09:00_MRVL,21.94
05-29-19-09:00_MS,41.818
05-29-19-09:00_MSFT,125.142
05-29-19-09:00_MSI,150.13
05-29-19-09:00_MTBC,4.97
05-29-19-09:00_MTCH,69.079
05-29-19-09:00_MTD,717
05-29-19-09:00_MTDR,17.211
05-29-19-09:00_MTN,216.56
05-29-19-09:00_MTNB,0.96
05-29-19-09:00_MTP,1.61
05-29-19-09:00_MTSL,0.99
05-29-19-09:00_MU,32.267
