06-04-19-09:00_BA,342.514
06-04-19-09:00_BABA,151.621
06-04-19-09:00_BAC,27.249
06-04-19-09:00_BB,7.918
06-04-19-09:00_BBBY,13.334
06-04-19-09:00_BBT,47.76
06-04-19-09:00_BBY,64.242
06-04-19-09:00_BCLI,3.673
06-04-19-09:00_BCRX,3.42
06-04-19-09:00_BDSI,4.29
06-04-19-09:00_BDX,0
06-04-19-09:00_BE,11.018
06-04-19-09:00_BEAT,48.49
06-04-19-09:00_BECN,35.648
06-04-19-09:00_BG,54.871
06-04-19-09:00_BHC,20.86
06-04-19-09:00_BHF,36.733
06-04-19-09:00_BIDU,107.826
06-04-19-09:00_BIG,27.68
06-04-19-09:00_BIIB,224.604
06-04-19-09:00_BILI,13.37
06-04-19-09:00_BIOC,1.191
06-04-19-09:00_BKNG,1678.813
06-04-19-09:00_BLCM,1.98
06-04-19-09:00_BLDP,3.944
06-04-19-09:00_BLFS,18.4
06-04-19-09:00_BLIN,3.614
06-04-19-09:00_BLK,433.405
06-04-19-09:00_BLNK,2.14
06-04-19-09:00_BLPH,0.6194
06-04-19-09:00_BLRX,0.3414
06-04-19-09:00_BLUE,124.998
06-04-19-09:00_BMRN,82.74
06-04-19-09:00_BMY,46.492
06-04-19-09:00_BOOM,72.24
06-04-19-09:00_BOX,15.547
06-04-19-09:00_BOXL,3.1
06-04-19-09:00_BP,41.3
06-04-19-09:00_BPMX,0.8605
06-04-19-09:00_BPTH,12.83
06-04-19-09:00_BRS,-1
06-04-19-09:00_BRZU,29.203
06-04-19-09:00_BSGM,6.806
06-04-19-09:00_BSTI,-1
06-04-19-09:00_BSX,38.725
06-04-19-09:00_BTE,1.579
06-04-19-09:00_BTI,35.977
06-04-19-09:00_BTX,1.01
06-04-19-09:00_BUD,83.647
06-04-19-09:00_BURG,1
06-04-19-09:00_BW,0.41
06-04-19-09:00_BWA,38.243
06-04-19-09:00_BX,39.377
06-04-19-09:00_BZUN,38.29
06-04-19-09:00_C,63.835
06-04-19-09:00_CADC,2.45
06-04-19-09:00_CAG,27.714
06-04-19-09:00_CALA,5.5
06-04-19-09:00_CAMT,8.25
06-04-19-09:00_CANF,3.007
06-04-19-09:00_CAR,28.96
06-04-19-09:00_CARA,20.61
06-04-19-09:00_CARB,22.988
06-04-19-09:00_CAT,121.957
06-04-19-09:00_CATS,17.38
06-04-19-09:00_CBAY,12.13
06-04-19-09:00_CBIO,7.92
06-04-19-09:00_CBK,-1
06-04-19-09:00_CBL,0.8336
06-04-19-09:00_CBLK,14.727
06-04-19-09:00_CBRL,164.105
06-04-19-09:00_CBS,48.679
06-04-19-09:00_CC,22.487
06-04-19-09:00_CCCL,0.8271
06-04-19-09:00_CCI,131.517
06-04-19-09:00_CCL,51.65
06-04-19-09:00_CDE,3
06-04-19-09:00_CDMO,3.851
06-04-19-09:00_CDNA,33.27
06-04-19-09:00_CDXC,3.9
06-04-19-09:00_CEI,0.2299
06-04-19-09:00_CELG,94.971
06-04-19-09:00_CENX,5.715
06-04-19-09:00_CERC,4.77
06-04-19-09:00_CETX,0.2232
06-04-19-09:00_CFMS,3.746
06-04-19-09:00_CFRX,0.43
06-04-19-09:00_CGC,39.492
06-04-19-09:00_CGIX,0.16
06-04-19-09:00_CGNX,41.566
06-04-19-09:00_CHD,76.105
06-04-19-09:00_CHEK,2.4
06-04-19-09:00_CHFS,3.1
06-04-19-09:00_CHGG,36.27
06-04-19-09:00_CHK,2.007
06-04-19-09:00_CHTR,378.51
06-04-19-09:00_CI,151.855
06-04-19-09:00_CIDM,1.859
06-04-19-09:00_CIEN,35.2
06-04-19-09:00_CIFS,1.864
06-04-19-09:00_CJJD,1.088
06-04-19-09:00_CLD,-1
06-04-19-09:00_CLDC,0.8954
06-04-19-09:00_CLDR,8.832
06-04-19-09:00_CLDX,2.702
06-04-19-09:00_CLF,9.15
06-04-19-09:00_CLNE,2.628
06-04-19-09:00_CLPS,5.84
06-04-19-09:00_CLR,36.8
06-04-19-09:00_CLRB,2.2
06-04-19-09:00_CLRO,0
06-04-19-09:00_CLSD,1.08
06-04-19-09:00_CLSN,1.98
06-04-19-09:00_CLVS,15.069
06-04-19-09:00_CMCSA,41.416
06-04-19-09:00_CMG,649.999
06-04-19-09:00_CMI,0
06-04-19-09:00_CNAT,0.77
06-04-19-09:00_CNC,52.479
06-04-19-09:00_CNET,1.263
06-04-19-09:00_CNSL,4.27
06-04-19-09:00_CODX,0.81
06-04-19-09:00_COG,25.32
06-04-19-09:00_COLL,11.673
06-04-19-09:00_CORT,9.922
06-04-19-09:00_COST,242.946
06-04-19-09:00_COT,13.28
06-04-19-09:00_COTY,12.87
06-04-19-09:00_COUP,110.553
06-04-19-09:00_CPAH,1.381
06-04-19-09:00_CPB,37.548
06-04-19-09:00_CPE,6.381
06-04-19-09:00_CPG,3.337
06-04-19-09:00_CPHI,0.2631
06-04-19-09:00_CPRT,71.782
06-04-19-09:00_CPRX,3.42
06-04-19-09:00_CPST,0.859
06-04-19-09:00_CRBP,7.12
06-04-19-09:00_CRC,17.131
06-04-19-09:00_CREE,54.74
06-04-19-09:00_CREG,0.3843
06-04-19-09:00_CRIS,1.44
06-04-19-09:00_CRK,4.55
06-04-19-09:00_CRM,145.587
06-04-19-09:00_CRMD,6
06-04-19-09:00_CRNT,2.838
06-04-19-09:00_CRON,13.832
06-04-19-09:00_CROX,19.753
06-04-19-09:00_CRSP,36.507
06-04-19-09:00_CRZO,10.5
06-04-19-09:00_CSBR,9.84
06-04-19-09:00_CSCO,52.599
06-04-19-09:00_CSIQ,19.454
06-04-19-09:00_CSX,75.41
06-04-19-09:00_CTK,8.588
06-04-19-09:00_CTL,10.38
06-04-19-09:00_CTRP,34.007
06-04-19-09:00_CTRV,5.638
06-04-19-09:00_CTSH,61.02
06-04-19-09:00_CTXR,1.152
06-04-19-09:00_CTXS,93.94
06-04-19-09:00_CUR,0.441
06-04-19-09:00_CVE,8.14
06-04-19-09:00_CVEO,1.451
06-04-19-09:00_CVM,3.934
06-04-19-09:00_CVNA,59.554
06-04-19-09:00_CVRS,2.49
06-04-19-09:00_CVS,54.474
06-04-19-09:00_CVX,116.6
06-04-19-09:00_CWEB,20.28
06-04-19-09:00_CWH,11.13
06-04-19-09:00_CX,4.19
06-04-19-09:00_CY,22.109
06-04-19-09:00_CYBR,123.115
06-04-19-09:00_CYCC,0.6062
06-04-19-09:00_CYH,2.821
06-04-19-09:00_CYTR,-1
06-04-19-09:00_CYTX,0.2691
06-04-19-09:00_CZR,8.745
06-04-19-09:00_DAL,52.914
06-04-19-09:00_DAN,15.85
06-04-19-09:00_DARE,0.882
06-04-19-09:00_DATA,110.1
06-04-19-09:00_DAX,26.15
06-04-19-09:00_DB,0
06-04-19-09:00_DBD,8.929
06-04-19-09:00_DBX,21.986
06-04-19-09:00_DCAR,1.15
06-04-19-09:00_DCIX,1.044
06-04-19-09:00_DDD,8.299
06-04-19-09:00_DE,144.975
06-04-19-09:00_DECK,155.345
06-04-19-09:00_DELL,57.003
06-04-19-09:00_DERM,9.34
06-04-19-09:00_DF,0
06-04-19-09:00_DFFN,2.97
06-04-19-09:00_DFRG,6.522
06-04-19-09:00_DG,129.007
06-04-19-09:00_DGAZ,151.668
06-04-19-09:00_DGLY,2.57
06-04-19-09:00_DHI,43.608
06-04-19-09:00_DIA,250.83
06-04-19-09:00_DIS,133.585
06-04-19-09:00_DISH,36.01
06-04-19-09:00_DK,31.739
06-04-19-09:00_DKS,36.23
06-04-19-09:00_DLPH,16.266
06-04-19-09:00_DLTR,101.188
06-04-19-09:00_DMPI,2.039
06-04-19-09:00_DNKN,75.671
06-04-19-09:00_DNR,1.48
06-04-19-09:00_DO,8.53
06-04-19-09:00_DOCU,52.52
06-04-19-09:00_DOMO,31.43
06-04-19-09:00_DPW,0.149
06-04-19-09:00_DPZ,278.43
06-04-19-09:00_DQ,43.653
06-04-19-09:00_DRIP,14.249
06-04-19-09:00_DRRX,0.58
06-04-19-09:00_DRYS,3.18
06-04-19-09:00_DSW,-1
06-04-19-09:00_DSX,2.94
06-04-19-09:00_DTEA,1.13
06-04-19-09:00_DUK,85.931
06-04-19-09:00_DUST,17.853
06-04-19-09:00_DVAX,4.69
06-04-19-09:00_DVN,25.949
06-04-19-09:00_DWT,8.995
06-04-19-09:00_DXCM,121.51
06-04-19-09:00_EA,91.607
06-04-19-09:00_EARS,2.569
06-04-19-09:00_EBAY,36.055
06-04-19-09:00_EBIX,46.63
06-04-19-09:00_ECA,5.409
06-04-19-09:00_ECL,0
06-04-19-09:00_EDGE,-1
06-04-19-09:00_EDIT,21.013
06-04-19-09:00_EDRY,7.64
06-04-19-09:00_EEFT,155.011
06-04-19-09:00_EEM,40.92
06-04-19-09:00_EFA,64.201
06-04-19-09:00_EGAN,7.42
06-04-19-09:00_EGO,4.109
06-04-19-09:00_EGY,1.524
06-04-19-09:00_EHTH,70.348
06-04-19-09:00_EIX,61.38
06-04-19-09:00_EKSO,1.39
06-04-19-09:00_ELAN,32.26
06-04-19-09:00_ELGX,6.773
06-04-19-09:00_ELY,15.15
06-04-19-09:00_EMES,-1
06-04-19-09:00_ENB,35.406
06-04-19-09:00_ENDP,5.125
06-04-19-09:00_ENPH,15.917
06-04-19-09:00_ENTG,35.122
06-04-19-09:00_EOG,83.475
06-04-19-09:00_EOLS,14.36
06-04-19-09:00_EPE,-1
06-04-19-09:00_EPIX,0
06-04-19-09:00_EPR,79.001
06-04-19-09:00_EPZM,13.91
06-04-19-09:00_ERIC,9.699
06-04-19-09:00_ESEA,0.6668
06-04-19-09:00_ESNC,-1
06-04-19-09:00_ESTC,80.39
06-04-19-09:00_ESV,8.914
06-04-19-09:00_ETR,97.944
06-04-19-09:00_ETSY,61.586
06-04-19-09:00_EVER,10.89
06-04-19-09:00_EVTC,28.73
06-04-19-09:00_EW,170.43
06-04-19-09:00_EWZ,42.2
06-04-19-09:00_EXAS,102.765
06-04-19-09:00_EXEL,19.867
06-04-19-09:00_EXK,1.903
06-04-19-09:00_EXPE,117.01
06-04-19-09:00_EXPR,3.13
06-04-19-09:00_EYEG,0.2835
06-04-19-09:00_EYEN,0
06-04-19-09:00_EYES,0.698
06-04-19-09:00_EYPT,1.6
06-04-19-09:00_F,9.748
06-04-19-09:00_FANG,99.327
06-04-19-09:00_FAST,31.222
06-04-19-09:00_FATE,19.68
06-04-19-09:00_FCAU,13.21
06-04-19-09:00_FCEL,1.169
06-04-19-09:00_FCSC,1.879
06-04-19-09:00_FCX,10.043
06-04-19-09:00_FDX,0
06-04-19-09:00_FE,41.73
06-04-19-09:00_FEYE,14.24
06-04-19-09:00_FFHL,2.261
06-04-19-09:00_FGP,0
06-04-19-09:00_FISV,84.286
06-04-19-09:00_FIT,4.59
06-04-19-09:00_FIVE,126.183
06-04-19-09:00_FIVN,47.276
06-04-19-09:00_FIZZ,47.03
06-04-19-09:00_FL,40.59
06-04-19-09:00_FLDM,13.46
06-04-19-09:00_FLKS,0.4792
06-04-19-09:00_FLNT,4.649
06-04-19-09:00_FLXN,11.379
06-04-19-09:00_FMC,75.86
06-04-19-09:00_FNKO,19.974
06-04-19-09:00_FOLD,11.52
06-04-19-09:00_FOMX,2.686
06-04-19-09:00_FOSL,10.667
06-04-19-09:00_FPAY,0.9699
06-04-19-09:00_FRAN,0.54
06-04-19-09:00_FSCT,30.78
06-04-19-09:00_FSLR,59.491
06-04-19-09:00_FSM,2.679
06-04-19-09:00_FTFT,1.22
06-04-19-09:00_FTNT,70.703
06-04-19-09:00_FTNW,-1
06-04-19-09:00_FTR,1.9
06-04-19-09:00_FUN,50.19
06-04-19-09:00_FUV,2.85
06-04-19-09:00_FXI,40.222
06-04-19-09:00_GALT,4.093
06-04-19-09:00_GBR,1.782
06-04-19-09:00_GBT,59.018
06-04-19-09:00_GDDY,70.66
06-04-19-09:00_GDX,22.194
06-04-19-09:00_GDXJ,30.65
06-04-19-09:00_GE,9.627
06-04-19-09:00_GEMP,0.8815
06-04-19-09:00_GERN,1.449
06-04-19-09:00_GEVO,1.93
06-04-19-09:00_GG,-1
06-04-19-09:00_GH,79.489
06-04-19-09:00_GHDX,53.13
06-04-19-09:00_GILD,64.022
06-04-19-09:00_GIS,50.928
06-04-19-09:00_GLBS,2.854
06-04-19-09:00_GLD,124.841
06-04-19-09:00_GLG,0.66
06-04-19-09:00_GLMD,5.945
06-04-19-09:00_GLOW,1.02
06-04-19-09:00_GLUU,7.91
06-04-19-09:00_GLW,0
06-04-19-09:00_GM,34.369
06-04-19-09:00_GME,7.572
06-04-19-09:00_GMED,39.97
06-04-19-09:00_GNC,1.484
06-04-19-09:00_GNCA,6.121
06-04-19-09:00_GNMX,0.18
06-04-19-09:00_GOGO,4.958
06-04-19-09:00_GOLD,13.023
06-04-19-09:00_GOOG,1043.499
06-04-19-09:00_GOOGL,1045.704
06-04-19-09:00_GOOS,34.46
06-04-19-09:00_GPL,0.7964
06-04-19-09:00_GPOR,5.6
06-04-19-09:00_GPRO,6.175
06-04-19-09:00_GPS,19.078
06-04-19-09:00_GRMN,77.475
06-04-19-09:00_GROW,1.15
06-04-19-09:00_GRPN,3.55
06-04-19-09:00_GRUB,63.5
06-04-19-09:00_GS,186.388
06-04-19-09:00_GSAT,0.5351
06-04-19-09:00_GSK,38.995
06-04-19-09:00_GSKY,11.107
06-04-19-09:00_GSL,6.75
06-04-19-09:00_GSM,1.558
06-04-19-09:00_GSS,3.519
06-04-19-09:00_GSUM,3.35
06-04-19-09:00_GTT,23.415
06-04-19-09:00_GTXI,1.33
06-04-19-09:00_GUSH,6.405
06-04-19-09:00_GWPH,177.336
06-04-19-09:00_H,72.332
06-04-19-09:00_HA,26.191
06-04-19-09:00_HABT,10.217
06-04-19-09:00_HAIN,20.48
06-04-19-09:00_HAIR,0.47
06-04-19-09:00_HAL,21.76
06-04-19-09:00_HAS,99.52
06-04-19-09:00_HBI,15.091
06-04-19-09:00_HCLP,-1
06-04-19-09:00_HD,191.663
06-04-19-09:00_HEAR,8.51
06-04-19-09:00_HEB,0.1093
06-04-19-09:00_HEI,123.191
06-04-19-09:00_HFC,38.997
06-04-19-09:00_HIBB,22.012
06-04-19-09:00_HII,209.05
06-04-19-09:00_HIIQ,26.866
06-04-19-09:00_HIMX,3.368
06-04-19-09:00_HK,0.2481
06-04-19-09:00_HL,1.45
06-04-19-09:00_HLF,43.855
06-04-19-09:00_HLT,89.442
06-04-19-09:00_HMNY,-1
06-04-19-09:00_HOG,0
06-04-19-09:00_HPE,13.85
06-04-19-09:00_HPQ,18.947
06-04-19-09:00_HPR,1.88
06-04-19-09:00_HROW,5.82
06-04-19-09:00_HRS,191.173
06-04-19-09:00_HRTX,17.84
06-04-19-09:00_HSGX,0.1847
06-04-19-09:00_HSIC,65.81
06-04-19-09:00_HTBX,0.8724
06-04-19-09:00_HTGM,2.025
06-04-19-09:00_HTZ,14.288
06-04-19-09:00_HUBS,0
06-04-19-09:00_HUM,250.92
06-04-19-09:00_HUSA,0.23
06-04-19-09:00_HUYA,20.88
06-04-19-09:00_HYG,85.104
06-04-19-09:00_HYRE,3.77
06-04-19-09:00_HZN,4.49
06-04-19-09:00_HZNP,23.74
06-04-19-09:00_I,17.99
06-04-19-09:00_IBB,101.805
06-04-19-09:00_IBIO,0.7649
06-04-19-09:00_IBM,129.58
06-04-19-09:00_ICON,0.7994
06-04-19-09:00_ICPT,84.21
06-04-19-09:00_IDEX,1.39
06-04-19-09:00_IDRA,2.56
06-04-19-09:00_IDXG,0.7112
06-04-19-09:00_IEF,108.771
06-04-19-09:00_IFF,140.399
06-04-19-09:00_IFMK,1.184
06-04-19-09:00_IGLD,0.282
06-04-19-09:00_IGT,13.611
06-04-19-09:00_IGV,201.9
06-04-19-09:00_IIPR,84.527
06-04-19-09:00_IIVI,32.105
06-04-19-09:00_ILMN,307.79
06-04-19-09:00_IMDZ,-1
06-04-19-09:00_IMGN,1.86
06-04-19-09:00_IMMP,0
06-04-19-09:00_IMMU,12.35
06-04-19-09:00_INCY,80.764
06-04-19-09:00_INFI,1.66
06-04-19-09:00_INFN,3.12
06-04-19-09:00_INNT,1.339
06-04-19-09:00_INO,2.448
06-04-19-09:00_INPX,0.7
06-04-19-09:00_INSG,4.845
06-04-19-09:00_INSY,0.8
06-04-19-09:00_INTC,44.176
06-04-19-09:00_INTU,241.21
06-04-19-09:00_INVA,14.15
06-04-19-09:00_IONS,65.09
06-04-19-09:00_IOTS,7.556
06-04-19-09:00_IP,42.454
06-04-19-09:00_IPCI,-1
06-04-19-09:00_IPGP,129.04
06-04-19-09:00_IPI,3.297
06-04-19-09:00_IQ,18.253
06-04-19-09:00_IQV,133.995
06-04-19-09:00_IRBT,87.928
06-04-19-09:00_ISR,0.447
06-04-19-09:00_ISRG,464.804
06-04-19-09:00_ITP,0.85
06-04-19-09:00_IWM,147.947
06-04-19-09:00_IYR,87.09
06-04-19-09:00_IZEA,0.5439
06-04-19-09:00_JACK,82.546
06-04-19-09:00_JAGX,0.175
06-04-19-09:00_JAZZ,127.71
06-04-19-09:00_JBLU,17.4
06-04-19-09:00_JCP,0.8727
06-04-19-09:00_JD,26.278
06-04-19-09:00_JDST,40.684
06-04-19-09:00_JKS,21.014
06-04-19-09:00_JMU,1.12
06-04-19-09:00_JNJ,132.606
06-04-19-09:00_JNPR,25.156
06-04-19-09:00_JNUG,8.287
06-04-19-09:00_JO,36.54
06-04-19-09:00_JPM,107.931
06-04-19-09:00_JT,4.15
06-04-19-09:00_JVA,4.5
06-04-19-09:00_JWN,32.24
06-04-19-09:00_K,54.065
06-04-19-09:00_KALA,5.965
06-04-19-09:00_KBH,25.904
06-04-19-09:00_KBSF,2.75
06-04-19-09:00_KDMN,2.17
06-04-19-09:00_KEG,1.89
06-04-19-09:00_KEM,16.43
06-04-19-09:00_KGC,3.498
06-04-19-09:00_KHC,28.558
06-04-19-09:00_KL,36.197
06-04-19-09:00_KMB,131.665
06-04-19-09:00_KMI,20.148
06-04-19-09:00_KMPH,1.5
06-04-19-09:00_KMX,80.03
06-04-19-09:00_KNDI,4.66
06-04-19-09:00_KO,50.055
06-04-19-09:00_KODK,2.222
06-04-19-09:00_KOOL,0.25
06-04-19-09:00_KPTI,5.41
06-04-19-09:00_KR,23.15
06-04-19-09:00_KSS,49.899
06-04-19-09:00_KTOS,22.523
06-04-19-09:00_KTOV,0.8874
06-04-19-09:00_KWEB,40.01
06-04-19-09:00_LABD,23.515
06-04-19-09:00_LABU,41.285
06-04-19-09:00_LAC,4.063
06-04-19-09:00_LAD,117.947
06-04-19-09:00_LB,23.103
06-04-19-09:00_LC,2.94
06-04-19-09:00_LCI,5.47
06-04-19-09:00_LEDS,0
06-04-19-09:00_LEN,50.874
06-04-19-09:00_LEVB,-1
06-04-19-09:00_LGND,111.694
06-04-19-09:00_LIFE,0.3905
06-04-19-09:00_LIQT,10.499
06-04-19-09:00_LITE,42.087
06-04-19-09:00_LJPC,5.558
06-04-19-09:00_LL,10.2
06-04-19-09:00_LLY,0
06-04-19-09:00_LMFA,1.373
06-04-19-09:00_LMT,346.561
06-04-19-09:00_LODE,0.1848
06-04-19-09:00_LOGM,70.33
06-04-19-09:00_LOW,95.016
06-04-19-09:00_LPCN,1.51
06-04-19-09:00_LPI,2.647
06-04-19-09:00_LPTX,1.43
06-04-19-09:00_LQD,120.727
06-04-19-09:00_LRCX,174.123
06-04-19-09:00_LSCC,12.96
06-04-19-09:00_LTBR,0.7639
06-04-19-09:00_LTHM,0
06-04-19-09:00_LTRX,3.51
06-04-19-09:00_LULU,165.483
06-04-19-09:00_LUV,48.273
06-04-19-09:00_LVS,53.551
06-04-19-09:00_LXRX,5.4
06-04-19-09:00_LYG,2.9
06-04-19-09:00_M,21.39
06-04-19-09:00_MA,244.791
06-04-19-09:00_MAR,127.14
06-04-19-09:00_MARA,2.349
06-04-19-09:00_MARK,1.05
06-04-19-09:00_MAT,9.83
06-04-19-09:00_MAXR,6.645
06-04-19-09:00_MBII,1.51
06-04-19-09:00_MBOT,5.14
06-04-19-09:00_MBRX,1.203
06-04-19-09:00_MCD,199.051
06-04-19-09:00_MCK,0
06-04-19-09:00_MDB,134.693
06-04-19-09:00_MDCO,36.411
06-04-19-09:00_MDGL,95.51
06-04-19-09:00_MDGS,2.36
06-04-19-09:00_MDR,6.564
06-04-19-09:00_MDRX,10.063
06-04-19-09:00_MDT,93.94
06-04-19-09:00_MED,130.03
06-04-19-09:00_MEDP,54.304
06-04-19-09:00_MEET,3.802
06-04-19-09:00_MEIP,2.86
06-04-19-09:00_MELI,570.05
06-04-19-09:00_MGM,24.14
06-04-19-09:00_MGNX,18.757
06-04-19-09:00_MHK,139.84
06-04-19-09:00_MIC,39.95
06-04-19-09:00_MICT,1.17
06-04-19-09:00_MIME,43.83
06-04-19-09:00_MITK,9.947
06-04-19-09:00_MJ,30.549
06-04-19-09:00_MKC,157.732
06-04-19-09:00_MLCO,18.921
06-04-19-09:00_MLNT,2.254
06-04-19-09:00_MLNX,111
06-04-19-09:00_MLSS,0.4407
06-04-19-09:00_MMM,161.77
06-04-19-09:00_MNGA,-1
06-04-19-09:00_MNK,9.203
06-04-19-09:00_MNKD,1.245
06-04-19-09:00_MNST,63.49
06-04-19-09:00_MO,50.778
06-04-19-09:00_MOH,146.61
06-04-19-09:00_MOMO,27.996
06-04-19-09:00_MOSY,0.189
06-04-19-09:00_MPC,47.699
06-04-19-09:00_MRIN,2.44
06-04-19-09:00_MRK,80.844
06-04-19-09:00_MRKR,5.39
06-04-19-09:00_MRNA,19.76
06-04-19-09:00_MRNS,4.6
06-04-19-09:00_MRO,13.46
06-04-19-09:00_MRTX,95.879
06-04-19-09:00_MRVL,22.788
06-04-19-09:00_MS,41.508
06-04-19-09:00_MSFT,121.838
06-04-19-09:00_MSI,152.852
06-04-19-09:00_MTBC,4.69
06-04-19-09:00_MTCH,66.225
06-04-19-09:00_MTD,737.243
06-04-19-09:00_MTDR,16.863
06-04-19-09:00_MTN,214.47
06-04-19-09:00_MTNB,0.94
06-04-19-09:00_MTP,1.395
06-04-19-09:00_MTSL,0
06-04-19-09:00_MU,33.467
06-04-19-09:00_MUX,1.438
06-04-19-09:00_MVIS,0.79
06-04-19-09:00_MXWL,-1
