NEWA,-0.09821414663010714
CMI,-0.10052480351847132
MCK,-0.10164225800334115
OCX,-0.10505105464912656
JPM,-0.10594162108436878
HX,-0.11075948823204598
BTX,-0.1124707636622817
WFC,-0.11576681111050827
HPE,-0.11676111428379812
LC,-0.11723314102964134
NVTA,-0.12170581608175451
KPTI,-0.12269361194019707
ICON,-0.127662021752055
FIVE,-0.12772064836250824
PETX,-0.12917273702713522
UCTT,-0.12953666552927096
PTI,-0.1302236597808205
CLRO,-0.13101209470619862
DARE,-0.13121528249687006
CYTX,-0.13539193823614742
IMMU,-0.141859464318494
V,-0.1433358856256971
INVA,-0.14352324850336623
ABT,-0.14511670335612759
FNKO,-0.14658972390122105
ANFI,-0.14664274304199892
MIC,-0.14763617571824741
UNG,-0.15037807437292688
UUP,-0.15075705012479057
AKCA,-0.1532440078385337
BUD,-0.1543232308448303
NOK,-0.15508179859667026
BBY,-0.15701696901074638
VEEV,-0.15701696901074638
SPLK,-0.15701696901074638
NSPR,-0.16075201368343026
ENDP,-0.16159681536319453
T,-0.16287829616406124
DYSL,-0.1661081425046264
CYRX,-0.16697618932073022
PLAN,-0.17062792524129713
MJ,-0.17077221874925852
FOLD,-0.17203988279098725
UTX,-0.17333713872576248
MET,-0.17333713872576248
CNC,-0.17333713872576248
MT,-0.17333713872576248
DLPH,-0.17401443136133388
DUK,-0.1856205160066824
IBB,-0.18564681109648346
ZYNE,-0.18579216382834624
COG,-0.18691507495144677
