CLDR,1.0831271689252
GNCA,1.0746821291793593
SHIP,1.011912452044857
TGTX,1.0057569527175965
DTEA,0.9624151516003807
BRZU,0.9549876386844532
FLKS,0.9484057053568076
PXS,0.9430955649256264
MYSZ,0.9165852254415999
NOG,0.9131550283434529
MBRX,0.8950501161787227
ZUO,0.8697548455839585
BLRX,0.8561465517710286
ADMP,0.849841299719871
GSM,0.8379824804806101
NK,0.8281890876405124
TTPH,0.8258765792186439
GPOR,0.8247198472525101
PYPL,0.8117234839933174
LIFE,0.7975700060068347
ASNA,0.7948042705815997
VLRX,0.7834732801553073
ICPT,0.7745557135540095
SDLP,0.7716790853510045
GOOS,0.7612091157062993
SIRI,0.7545796956930738
IONS,0.7409566393833072
GNMX,0.728240054919755
SPXL,0.7273764306992058
ONCS,0.7088596619067852
GME,0.7009564747661297
XSPA,0.6898960268962611
GRPN,0.6831796900463482
CPHI,0.6695013089655564
MPC,0.6601971910200172
PLX,0.6554058557785324
HEB,0.6405533418364291
OKTA,0.6381835611841099
AMRS,0.6348110503037947
GLBS,0.6321225371294369
FLXN,0.6232355952485842
PIRS,0.6121970578699848
MYL,0.6115609860728236
CLRB,0.6099084576651477
EOLS,0.6091116016492094
OHRP,0.5746866949792033
KTOV,0.5737785415208236
CCCL,0.5692603049192881
TYHT,0.5692603049192881
VSI,0.5378608920492272
ALRN,0.5364278782711397
GOGO,0.5286502816303746
IZEA,0.5236576268737556
SLNO,0.5070788799236284
WSM,0.5055167698750405
TYME,0.4968984560844625
MDR,0.4938805674602135
FNKO,0.48851877645791
INSY,0.48519644371997883
PLAN,0.48477849532290934
RARX,0.4697709337880568
NEPT,0.46921833625452813
MRNS,0.4637701903435323
KO,0.45774393241900474
CPRX,0.43807542359200186
RIOT,0.4374577252155202
CYTX,0.4298466541324981
ADOM,0.4298466541324981
NKE,0.42695351853376795
ABR,0.4070023367493206
NXPI,0.4058617419966587
HEAR,0.40441499059360586
AXSM,0.4014130557543958
LABU,0.391416429213559
ONTX,0.3898805782273834
NVTA,0.37097709531267414
HIIQ,0.36488476933107283
SFET,0.3636882153496029
AMGN,0.35063545894676135
TAP,0.33885708419733795
GPS,0.3180830476834578
SOXL,0.3156014846132127
DBX,0.30136813216769864
ANF,0.2993197460507999
QCOM,0.29414889588881493
GM,0.2848313327623548
UNH,0.2699303565142165
KALA,0.2698165752626618
ARQL,0.2649819411848716
ARLO,0.26468907607632486
DF,0.2638821489636176
DXCM,0.25881434866611397
ATRS,0.24786790861488886
MNK,0.2291420394444365
QRVO,0.20694113795351973
DMPI,0.20551501800356559
WTER,0.20310484108472177
BX,0.19815124674177031
TLGT,0.19752007366262833
DK,0.188213191020017
ARWR,0.1826752016928337
XRT,0.1812105576122559
DE,0.1812105576122559
Z,0.1812105576122559
USAT,0.1779653788248242
IFMK,0.1779653788248242
TDOC,0.17071371331270585
BIIB,0.16676270882673436
MRK,0.16607090692918303
TENX,0.16559026840543634
KHC,0.15142329001561433
WMT,0.15078527655204704
BABA,0.14550289038168562
CBL,0.14388451443380335
CLVS,0.14287506816880513
KWEB,0.14193613918932962
OPTT,0.13967694235296796
NTGR,0.12522911984951074
STNE,0.11864007754207721
DLPH,0.11504198925252722
VEEV,0.11471646610177406
S,0.11399503547754661
LQD,0.11316854855339017
NTNX,0.10846337252495893
CETX,0.10024100404626829
CTL,0.09972079193999255
APRN,0.09947957827678508
NAVB,0.09947957827678508
AAXN,0.09238325223656049
SWIR,0.08452123633771835
BILI,0.08069253164581457
FXI,0.08069253164581457
SIEN,0.07451798578778773
NH,0.07247409838391294
AEMD,0.07085209875847175
ACHV,0.07047673075607053
NBR,0.06675121338443146
WEN,0.05834229931181563
HEI,0.05273340917321027
PLAG,0.052359282086516384
LPTX,0.04757749280304166
LITE,0.04355473937594653
XOP,0.03511916893968531
SWKS,0.03374618807831035
UNG,0.03288830512254702
STAF,0.02912145493609819
CJJD,0.028598974181219823
SCYX,0.02440494872909601
BEAT,0.02440494872909601
PRTK,0.022604438510223923
XOM,0.01585323970877001
LODE,0.014808574001782024
DRRX,0.006988556767212758
CBRL,0.00408997208706734
NBRV,0.0010261957253278886
XLF,0.0003649570428223836
HUBS,0
GPL,0
UAL,0
ISRG,0
PRGO,0
BUD,0
PDD,0
ORPN,0
TPR,0
DVN,0
AMSC,0
XLRN,0
W,0
ASTC,0
NBIX,0
EVTC,0
VYGR,0
VRTX,0
GILD,0
NLSN,0
THC,0
CBLK,0
TVTY,0
ZG,0
MBOT,0
MLCO,0
SND,0
FTR,0
FUV,0
SMH,0
CIEN,0
A,0
SGMO,0
USAU,0
MARK,0
EYES,0
TROV,0
FLNT,0
CHTR,0
CORT,0
EIX,0
NSPR,0
DARE,0
BBY,0
IMMU,0
EPZM,0
RCII,0
WBA,0
SUPN,0
LVS,0
YTEN,0
DISH,0
VG,0
CPST,0
ACIA,0
MEIP,0
OSK,0
DRIP,0
VIXY,0
SOXS,0
ACET,0
LJPC,0
PAGS,0
SDRL,0
MSI,0
CNAT,0
FCX,0
SYN,0
HAIN,0
INSG,0
BSGM,0
STI,0
SKYS,0
UTX,0
SINO,0
EFA,0
NVLN,0
SPXS,0
WWE,0
WWR,0
WTI,0
WYY,0
IMMP,0
PIR,0
PLCE,0
HAL,0
STZ,0
INPX,0
STM,0
LL,0
IIVI,0
CIDM,0
BG,0
CC,0
XNET,0
FCSC,0
BP,0
AEM,0
GWPH,0
HOG,0
TZOO,0
ADBE,0
MLNX,0
SMMT,0
RIGL,0
NETE,0
HTZ,0
MIC,0
SAM,0
SAVE,0
CPRT,0
MRIN,0
ULTA,0
NEON,0
AQMS,0
PTIE,0
CIFS,0
TSN,0
ODP,0
CTRP,0
PEP,0
AERI,0
ONCY,0
SRTS,0
RPD,0
XONE,0
PLNT,0
APPN,0
LLY,0
ONVO,0
EGAN,0
ALNY,0
SBGL,0
TECK,0
BTE,0
WLL,0
IOTS,0
TRVG,0
PLAY,0
FMC,0
LTBR,0
WDAY,0
AZRX,0
CRSP,0
RKDA,0
VNDA,0
ZEN,0
IPCI,0
AQXP,0
ACHC,0
FAST,0
GRUB,0
FOSL,0
MEDP,0
TJX,0
MEET,0
BE,0
UBNT,0
STX,0
ARPO,0
PED,0
IEF,0
CVEO,0
BECN,0
CDNA,0
GSS,0
UNP,0
ORCL,0
MDGL,0
YGYI,0
EBAY,0
PIXY,0
ARTW,0
IMDZ,0
INTU,0
DPZ,0
HA,0
XLE,0
KDMN,0
VTL,0
IPGP,0
VIPS,0
PG,0
SFM,0
CROX,0
FTNW,0
CLD,0
FCAU,0
MCD,0
FGP,0
ANY,0
CLSD,0
DSW,0
CRZO,0
AIMT,0
NTEC,0
GLW,0
PLM,0
RVNC,0
KMI,0
RLM,0
NRZ,0
EPIX,0
PRTY,0
PGNX,0
SPPI,0
SNMP,0
ANIX,0
JDST,0
HIBB,0
HRTX,0
GLMD,0
SSYS,0
TXN,0
AAC,0
DECK,0
CCI,0
CLDX,0
JNPR,0
AWX,0
PE,0
DHI,0
XLP,0
MTN,0
ADRO,0
ADSK,0
FOMX,0
URBN,0
EXPR,0
LSCC,0
IP,0
CUR,0
AVCO,0
EXPE,0
AGNC,0
MDRX,0
PBR,0
WGO,0
AEZS,0
JACK,0
JAZZ,0
ALDX,0
PETQ,0
HROW,0
GLG,0
NTES,0
AJRD,0
OCUL,0
OLN,0
EW,0
FL,0
AWK,0
SM,0
HPQ,0
HCLP,0
CCL,0
CAR,0
SDOW,0
NIHD,0
AAP,0
MUX,0
XLU,0
CWH,0
SMRT,0
PSEC,0
CHEK,0
IBB,0
URI,0
BRS,0
LIQT,0
PNC,0
KMX,0
TLND,0
PVG,0
TREE,0
VTGN,0
CFRX,0
YETI,0
SWCH,0
BBBY,0
CTXR,0
ENTG,0
ONDK,0
SSI,0
DG,0
SKX,0
SIG,0
SN,0
KMPH,0
CAG,0
INCY,0
HPR,0
CBK,0
AZO,0
FATE,0
AXP,0
HPE,0
ACOR,0
SEE,0
BSTI,0
SO,0
DQ,0
ATTU,0
FFHL,0
UPWK,0
XLV,0
AVAV,0
MYO,0
CVX,0
CMCSA,0
CANF,0
SPEX,0
CTXS,0
EWZ,0
TRIP,0
DATA,0
UHS,0
GTT,0
FIVE,0
WPM,0
ENB,0
CSIQ,0
UCTT,0
SNNA,0
COLL,0
GBT,0
SQM,0
SPI,0
SMSI,0
OCN,0
FANG,0
ESNC,0
GG,0
CNET,0
SSTI,0
RF,0
TME,0
BCRX,0
CENX,0
TMDI,0
MBII,0
ATOS,0
MAR,0
CMI,0
HMNY,0
TOL,0
SQNS,0
LMFA,0
VERI,0
OCX,0
CTK,0
KR,0
SQBG,0
GMED,0
DFFN,0
IBM,0
USB,0
BSX,0
WIN,0
YRCW,0
SUNW,0
CATS,0
GSUM,0
EOG,0
MDGS,0
BLUE,0
SREV,0
MTBC,0
IYR,0
AKCA,0
KMB,0
NEM,0
SYMC,0
SNCR,0
WFT,0
CWEB,0
AAOI,0
SORL,0
PM,0
CBS,0
DELL,0
CBIO,0
ADIL,0
UNFI,0
CNSL,0
MITK,0
XLY,0
CLSN,0
INVA,0
ALL,0
HABT,0
CALA,0
PLG,0
NGD,0
TNXP,0
RTTR,0
LEN,0
BHF,0
MXWL,0
KBH,0
TRGP,0
FIVN,0
PYDS,0
FIZZ,0
PETX,0
EEFT,0
ELAN,0
HUSA,0
GBR,0
IMGN,0
GLOW,0
AXON,0
FE,0
ABT,0
VIRT,0
CRBP,0
CLDC,0
AXL,0
PZZA,0
MOH,0
FSM,0
AVP,0
UNIT,0
COG,0
MAT,0
SE,0
ACAD,0
CNC,0
MCK,0
XOG,0
VAC,0
AXAS,0
FIT,0
SPN,0
CLRO,0
CVE,0
DSX,0
PBI,0
CVNA,0
TRPX,0
RMD,0
YEXT,0
OLED,0
AKAO,0
SLCA,0
ANET,0
EHTH,0
NLNK,0
ALK,0
ILMN,0
CYH,0
HZNP,0
XLNX,0
EVER,0
JKS,0
HRS,0
RRTS,0
SIX,0
LTHM,0
OHGI,0
DO,0
DUST,0
EMES,0
TUP,0
HL,0
SAGE,0
CLPS,0
EXK,0
BLCM,0
CAMT,0
LPI,0
SNOA,0
RCL,0
APTO,0
FLDM,0
ARNC,0
NSP,0
ECA,0
NMRD,0
ABEO,0
RACE,0
ELY,0
ROX,0
AUMN,0
BTI,0
IGT,0
AGIO,0
PEI,0
MVIS,0
EBIX,0
KPTI,0
MYOK,0
SWN,0
AVGO,0
RUBI,0
ADXS,0
IRBT,0
LC,0
HAIR,0
SFIX,0
I,0
CLNE,0
UA,0
APC,0
OTIC,0
ASNS,0
DAN,0
SOXX,0
JMU,0
EXAS,0
FSLR,0
CDE,0
CRIS,0
ACHN,0
TD,0
CYTR,0
H,0
CERC,0
ADP,0
GROW,0
LB,0
SPOT,0
RRC,0
SLDB,0
EGO,0
MDCO,0
AIPT,0
ORGO,0
LAD,0
BLPH,0
AYTU,0
AIRI,0
SELB,0
IPI,0
TLRD,0
GIS,0
LUV,0
SGMS,0
ALXN,0
MS,0
TPX,0
AXDX,0
CX,0
BCLI,0
SYF,0
OHI,0
FTFT,0
CHD,0
CREE,0
IGLD,0
AMED,0
MHK,0
SXTC,0
LABD,0
K,0
JWN,0
HLF,0
CSX,0
TRQ,0
CRK,0
NCLH,0
BLFS,0
EPE,0
OPGN,0
CDXC,0
EPR,0
UUU,0
PEGI,0
NCTY,0
EYEN,0
VVUS,0
KBSF,0
IDRA,0
GSK,0
KGC,0
ALLY,0
FISV,0
APPF,0
NTWK,0
NAT,0
WMB,0
LYG,0
NTLA,0
CPG,0
ESEA,0
AIG,0
MA,0
HBI,0
O,0
OIH,0
DERM,0
UPRO,0
TTWO,0
AES,0
ATEC,0
OMED,0
DBD,0
XRX,0
MKC,0
BDSI,0
TGB,0
FUN,0
HZN,0
ZAYO,0
GRMN,0
DLTR,0
EDGE,0
HAS,0
TMUS,0
GSKY,0
NTAP,0
AKRX,0
BBT,0
LGND,0
ABMD,0
LPCN,0
ALLO,0
BMY,0
SGYP,0
WYNN,0
LEVB,0
GDDY,0
SINA,0
NBL,0
WAB,0
SWK,0
SOLO,0
OVID,0
XHB,0
SCON,0
XGTI,0
RESN,0
NEOS,0
AGN,0
CPE,0
ELGX,0
APHB,0
MTSL,0
BWA,0
LRCX,0
TELL,0
YVR,0
CARB,0
NUS,0
SRAX,0
LAC,0
BLK,0
MTDR,0
MDT,-0.0010186697638498235
LEDS,-0.008831758903143489
HTGM,-0.015508757773350364
HYRE,-0.02033226990829584
AGRX,-0.02340454765648109
SNSS,-0.023475082218535698
STMP,-0.02389815792531591
ABEV,-0.024755979125885466
INFI,-0.02489848197915083
MED,-0.024968795071255982
SEDG,-0.026826678520677404
INNT,-0.0283920961293423
RUN,-0.028695887023273095
EDRY,-0.03977614676991781
AWSM,-0.040462056179997714
BLNK,-0.044624500368291006
DNKN,-0.04724911504617165
ZSAN,-0.047722725773712185
RNN,-0.04885415776202971
HUM,-0.049984996281325286
PHUN,-0.05099084192249127
MTCH,-0.05297886340094721
AKBA,-0.053228697715097736
IIPR,-0.05545973947323271
YINN,-0.055890703560070566
NKTR,-0.05949458980413841
CRNT,-0.06171145287020407
JBLU,-0.06531235564100268
REGN,-0.0657223277395727
AUY,-0.0719684332090434
EA,-0.07665491713468234
RGLS,-0.07721325480248212
SMAR,-0.07854236861219649
SRNE,-0.07945178422598198
CPB,-0.08023643186305673
AG,-0.08025836249201117
EKSO,-0.08062038467434457
ZKIN,-0.08178915983355467
ACST,-0.08473709248891537
AU,-0.08543055665496661
TRCH,-0.08562028208570048
EGY,-0.08582337382582192
DOMO,-0.08732807494782287
ADMS,-0.09113046186667023
PANW,-0.09254222777297842
EDIT,-0.09391324630789737
MGM,-0.0949222580033412
DCIX,-0.09555036454016619
WIX,-0.09645825800334118
OXY,-0.09761025800334122
AA,-0.10049025800334122
SU,-0.1012582580033412
VZ,-0.10520090599179997
WB,-0.10573873423499487
SHAK,-0.11154073492490471
BTX,-0.1124707636622817
CZR,-0.11723314102964134
M,-0.11723314102964134
CSBR,-0.11871464534873602
NVCR,-0.12191229289365066
GDXJ,-0.12437211357224319
CADC,-0.12529789966050622
OGEN,-0.12567608703170055
SPLK,-0.12721945181218539
DIA,-0.12809050365299826
DGLY,-0.1306280429203297
BKNG,-0.13479508026529557
CPAH,-0.13550254422932811
ABIL,-0.13740340219770097
CLF,-0.14092647319198562
JAGX,-0.14715855096524055
SLB,-0.14753051806709827
MMM,-0.15291178851462292
ABBV,-0.1531122316124286
FOLD,-0.1549815592866057
AVYA,-0.15508179859667026
CHGG,-0.15511972698426227
QTNT,-0.1610906606519249
MARA,-0.16130186187323609
XLK,-0.16337990910944733
UEC,-0.16365353533421817
F,-0.1674605987255099
MRO,-0.1730800618382003
ESV,-0.1730800618382003
CRC,-0.1730800618382003
OAS,-0.1730800618382003
RHT,-0.17333713872576248
DUK,-0.17333713872576248
DAL,-0.17383035492143595
JPM,-0.1779005757095195
FEYE,-0.17962800456801306
YELP,-0.1804732479455934
MNST,-0.1835917541477042
TEAM,-0.18785287846629417
APDN,-0.19186445003315317
ONCE,-0.19273410792508539
HK,-0.19459224012446824
CYBR,-0.2080077105056828
GOLD,-0.21135228226322827
MTP,-0.21442075968293464
CGC,-0.21548019605843566
GHDX,-0.21598936942691804
ATVI,-0.2186666462948678
ZIOP,-0.22255027388587995
GTXI,-0.22298608862165809
XON,-0.22352865271081557
KOOL,-0.2244487254048742
MLSS,-0.22978843536428306
BIOC,-0.23096202788309816
SNE,-0.23272663010216366
C,-0.23397731908444083
CBAY,-0.23656979938399753
CI,-0.23725237263558172
PFE,-0.23758289144174055
CGIX,-0.2378592268370537
KSS,-0.23866582033810754
KL,-0.2526465175707525
FTNT,-0.2557770805841122
QURE,-0.2591029467416097
KEG,-0.26396719193503154
LOW,-0.2661507041445622
AETI,-0.2670588426391809
ERIC,-0.2676037576311899
SNPS,-0.2676037576311899
LXRX,-0.27055753485163087
COTY,-0.2736337904679064
MO,-0.2755888940011413
AMBA,-0.286161610227345
BIDU,-0.2894565521372203
ABUS,-0.2993074197849178
CSCO,-0.3017124380212276
TCON,-0.30335358100781246
AVGR,-0.30479850496396776
TBLT,-0.30530276301551984
YUMA,-0.30885906169148647
OILU,-0.3121219226260258
CTSH,-0.31403393802149276
AMPE,-0.3175689093855716
WM,-0.31797968099478435
SPWR,-0.319924143224816
RGNX,-0.3344280804485479
ICON,-0.3392720328800567
ZNGA,-0.34040652390983556
CY,-0.3450686165924075
DFRG,-0.3592834315700655
SVMK,-0.36179262747504104
CHFS,-0.36656826678939636
ARNA,-0.36676388621575307
BPTH,-0.3690910027101637
PTLA,-0.38139398448259626
LMT,-0.3872642540609456
BA,-0.40018923175662313
ANFI,-0.40307713778611515
USX,-0.40956459275680823
AMAT,-0.4311819683815029
MELI,-0.43492984251503863
DCAR,-0.4399249632498206
NWL,-0.44413942577939003
PCG,-0.46317849464849364
MAXR,-0.47068117642412777
MRNA,-0.47762534338078066
SNGX,-0.4821750439175529
EXEL,-0.4823766979968881
DWT,-0.4852019844642261
LCI,-0.48700848692267573
MTNB,-0.49782734990711774
JNJ,-0.5009370414204672
TTOO,-0.5059210476343887
GPRO,-0.5093141189937985
HTBX,-0.5117627387512699
ADMA,-0.5125939418778164
WFC,-0.5261724432660773
DGAZ,-0.5533100652086592
MRTX,-0.5556762911093375
ZS,-0.5599835557827311
FDX,-0.5674697488602534
EYPT,-0.5718993710706154
ALT,-0.5797206459964985
SENS,-0.5801872809241457
QD,-0.5854795976997608
NOK,-0.5893554310086142
VALE,-0.604117535648937
AMC,-0.6049227466097715
PVTL,-0.6059514660583264
ENPH,-0.610146002697674
GSAT,-0.6205823475083876
XPO,-0.6215288707908612
WKHS,-0.6359522116263523
TZA,-0.6379949732513995
TWLO,-0.6418027370249336
XBIO,-0.6510442318391876
UXIN,-0.6614188142553667
CAT,-0.662870682392761
SRPT,-0.6654564035171338
BIG,-0.6657803305219305
SONO,-0.668005823192585
NAKD,-0.6765429856223559
FCEL,-0.6823325141130996
HD,-0.6926242022928288
RWLK,-0.6992032997928813
MOMO,-0.7037436867367775
INFN,-0.706777134618925
CVRS,-0.7203257410571176
YY,-0.7228708065072995
X,-0.7399092428502956
GERN,-0.7461987652477645
RHE,-0.7478328017471534
TWOU,-0.747917195015462
FRAN,-0.7517250098973574
ALB,-0.7610380419083342
KEM,-0.7725874240978912
CELG,-0.8040115422592744
CFMS,-0.8178086396113835
TRIL,-0.8230904736728972
VMW,-0.8414883053693687
INO,-0.8426061034349795
GH,-0.8612333054799604
FPAY,-0.8682719796672839
ETSY,-0.8759688001565371
INTC,-0.8766305213066635
AZN,-0.8780190023881522
CYCC,-0.8930086521488166
WPRT,-0.8937672466132349
SQQQ,-0.9156288771993568
WING,-0.9185348293172777
DVAX,-0.9446405676657368
MRKR,-0.9573309370219245
GOOGL,-0.9725797929675616
CODX,-0.9786476414257713
NUGT,-0.9833893130789868
SBOT,-1.0099672104814068
TNA,-1.0423356869694662
BW,-1.0757737132560763
MDB,-1.0830808924104016
VXX,-1.0875877587027127
RH,-1.1702495868593394
AKS,-1.1706739759357798
DOCU,-1.1858447127314606
NOW,-1.207731515726711
RAD,-1.223563274027056
AEO,-1.2250977575505222
COUP,-1.2816108418702836
DDD,-1.2931950824068736
MSFT,-1.307300431693898
BAC,-1.3125431691968614
TGT,-1.3149219853716043
APHA,-1.359249203812628
UGAZ,-1.3735484317823483
T,-1.3945317873071799
AVEO,-1.4049887154437595
DB,-1.4136248147971675
MOSY,-1.4290327567286731
SBUX,-1.437250373964279
ALGN,-1.4460697160713774
CRM,-1.4470127599736056
GUSH,-1.4740495495502128
OMER,-1.4942802066323821
WDC,-1.5025988579113596
MJ,-1.5796943135314656
LULU,-1.6180382594303335
GS,-1.626020111654808
PYX,-1.6999606179945803
CREG,-1.7168523743710788
TLT,-1.7303290191869891
CVS,-1.767797575408097
JNUG,-1.7755135708425738
CMG,-1.777378084090111
ROST,-1.7788486201525435
HYG,-1.7883419396040576
TVIX,-1.7916316318099281
ECL,-1.8143202138071284
GEMP,-1.8554596314189766
PTN,-1.8947635765078998
KTOS,-1.9101934459420211
ESTC,-1.9409794158384635
HUYA,-1.9489545428375181
PSTG,-1.97779312456926
XBI,-1.985086344444064
OPK,-2.0253185351804226
RIG,-2.058072688894472
DIS,-2.091763625776617
V,-2.096390660179502
UVXY,-2.114151887177769
USO,-2.1215450026741864
VCEL,-2.1830190839943118
MRVL,-2.272227127241486
UWT,-2.3518322428086806
BMRN,-2.365448846562328
DKS,-2.470852500222672
QTT,-2.5107806114559637
ABIO,-2.7528378745308815
TTD,-2.785261015738132
TRVN,-3.3046565525756844
GLD,-3.384429758395691
AAL,-3.413895674006948
COST,-3.495395952180002
ZYNE,-3.629274175413732
IWM,-3.716264669033925
SESN,-4.100260719447625
TIF,-4.340498744820227
QQQ,-5.223533753339525
SLV,-5.499640510979944
UUP,-5.610412608489193
UPS,-6.035109301913184
TWTR,-6.128930565042802
ENDP,-7.9106238833877205
NVDA,-8.333651782457114
EEM,-14.634910522941073
FB,-22.004021944567338
