05-31-19-09:00_ARQL,6.92
05-31-19-09:00_ARRY,26.884
05-31-19-09:00_ARTW,1.984
05-31-19-09:00_ARWR,24.167
05-31-19-09:00_ASHR,26.035
05-31-19-09:00_ASNA,1.015
05-31-19-09:00_ASNS,-1
05-31-19-09:00_ASTC,3.62
05-31-19-09:00_ATEC,3.91
05-31-19-09:00_ATHX,1.698
05-31-19-09:00_ATIS,2.55
05-31-19-09:00_ATNM,0.2988
05-31-19-09:00_ATOS,2.63
05-31-19-09:00_ATRS,2.8
05-31-19-09:00_ATTU,-1
05-31-19-09:00_ATVI,43.227
05-31-19-09:00_AU,12.864
05-31-19-09:00_AUMN,0.2352
05-31-19-09:00_AUPH,6.63
05-31-19-09:00_AUY,1.929
05-31-19-09:00_AVAV,65.44
05-31-19-09:00_AVCO,2.316
05-31-19-09:00_AVEO,0.658
05-31-19-09:00_AVGO,252.503
05-31-19-09:00_AVGR,0.5021
05-31-19-09:00_AVP,3.78
05-31-19-09:00_AVXL,2.97
05-31-19-09:00_AVYA,12.022
05-31-19-09:00_AWK,112.267
05-31-19-09:00_AWSM,2.39
05-31-19-09:00_AWX,2.28
05-31-19-09:00_AXAS,0.9655
05-31-19-09:00_AXDX,18.54
05-31-19-09:00_AXL,10.272
05-31-19-09:00_AXON,-1
05-31-19-09:00_AXP,115.698
05-31-19-09:00_AXSM,23.669
05-31-19-09:00_AYTU,1.677
05-31-19-09:00_AYX,87
05-31-19-09:00_AZN,37.178
05-31-19-09:00_AZO,0
05-31-19-09:00_AZRX,2.16
05-31-19-09:00_BA,345.327
05-31-19-09:00_BABA,149.113
05-31-19-09:00_BAC,26.597
05-31-19-09:00_BB,7.838
05-31-19-09:00_BBBY,12.662
05-31-19-09:00_BBT,46.73
05-31-19-09:00_BBY,63.781
05-31-19-09:00_BCLI,3.74
05-31-19-09:00_BCRX,3.282
05-31-19-09:00_BDSI,4.187
05-31-19-09:00_BDX,235.364
05-31-19-09:00_BE,10.74
05-31-19-09:00_BEAT,46.947
05-31-19-09:00_BECN,34.391
05-31-19-09:00_BG,50.835
05-31-19-09:00_BHC,20.981
05-31-19-09:00_BHF,36.307
05-31-19-09:00_BIDU,109.117
05-31-19-09:00_BIG,29.752
05-31-19-09:00_BIIB,222.43
05-31-19-09:00_BILI,13.562
05-31-19-09:00_BIOC,1.256
05-31-19-09:00_BKNG,1650.031
05-31-19-09:00_BLCM,2.003
05-31-19-09:00_BLDP,3.845
05-31-19-09:00_BLFS,17.37
05-31-19-09:00_BLIN,3.479
05-31-19-09:00_BLK,420
05-31-19-09:00_BLNK,2.327
05-31-19-09:00_BLPH,0.63
05-31-19-09:00_BLRX,0.3615
05-31-19-09:00_BLUE,119.943
05-31-19-09:00_BMRN,82.74
05-31-19-09:00_BMY,45.49
05-31-19-09:00_BOOM,68.319
05-31-19-09:00_BOX,18.838
05-31-19-09:00_BOXL,3.106
05-31-19-09:00_BP,40.611
05-31-19-09:00_BPMX,0.8218
05-31-19-09:00_BPTH,13.4
05-31-19-09:00_BRS,-1
05-31-19-09:00_BRZU,27.579
05-31-19-09:00_BSGM,6.996
05-31-19-09:00_BSTI,-1
05-31-19-09:00_BSX,38.161
05-31-19-09:00_BTE,1.53
05-31-19-09:00_BTI,34.863
05-31-19-09:00_BTX,1.09
05-31-19-09:00_BUD,80.386
05-31-19-09:00_BURG,1.18
05-31-19-09:00_BW,0
05-31-19-09:00_BWA,35.565
05-31-19-09:00_BX,38.199
05-31-19-09:00_BZUN,38.159
05-31-19-09:00_C,62.387
05-31-19-09:00_CADC,2.472
05-31-19-09:00_CAG,26.574
05-31-19-09:00_CALA,5.29
05-31-19-09:00_CAMT,7.992
05-31-19-09:00_CANF,3.049
05-31-19-09:00_CAR,28.366
05-31-19-09:00_CARA,20.935
05-31-19-09:00_CARB,23.505
05-31-19-09:00_CAT,119.85
05-31-19-09:00_CATS,17.094
05-31-19-09:00_CBAY,11.665
05-31-19-09:00_CBIO,7.88
05-31-19-09:00_CBK,-1
05-31-19-09:00_CBL,0.8584
05-31-19-09:00_CBLK,15.26
05-31-19-09:00_CBRL,159.715
05-31-19-09:00_CBS,47.947
05-31-19-09:00_CC,21.778
05-31-19-09:00_CCCL,0.908
05-31-19-09:00_CCI,128.215
05-31-19-09:00_CCL,50.96
05-31-19-09:00_CDE,0
05-31-19-09:00_CDMO,3.67
05-31-19-09:00_CDNA,31.738
05-31-19-09:00_CDXC,3.95
05-31-19-09:00_CEI,0.2188
05-31-19-09:00_CELG,94.15
05-31-19-09:00_CENX,5.81
05-31-19-09:00_CERC,4.91
05-31-19-09:00_CETX,0.235
05-31-19-09:00_CFMS,3.59
05-31-19-09:00_CFRX,0.4301
05-31-19-09:00_CGC,41.229
05-31-19-09:00_CGIX,0.1697
05-31-19-09:00_CGNX,41.05
05-31-19-09:00_CHD,74.76
05-31-19-09:00_CHEK,2.2
05-31-19-09:00_CHFS,3.186
05-31-19-09:00_CHGG,37.286
05-31-19-09:00_CHK,1.935
05-31-19-09:00_CHTR,378.27
05-31-19-09:00_CI,146.893
05-31-19-09:00_CIDM,1.86
05-31-19-09:00_CIEN,34.88
05-31-19-09:00_CIFS,1.83
05-31-19-09:00_CJJD,1.084
05-31-19-09:00_CLD,-1
05-31-19-09:00_CLDC,0.9873
05-31-19-09:00_CLDR,0
05-31-19-09:00_CLDX,3.128
05-31-19-09:00_CLF,8.587
05-31-19-09:00_CLNE,2.695
05-31-19-09:00_CLPS,5.999
05-31-19-09:00_CLR,35.233
05-31-19-09:00_CLRB,2.247
05-31-19-09:00_CLRO,0
05-31-19-09:00_CLSD,1.11
05-31-19-09:00_CLSN,1.97
05-31-19-09:00_CLVS,14.848
05-31-19-09:00_CMCSA,41.382
05-31-19-09:00_CMG,659.427
05-31-19-09:00_CMI,0
05-31-19-09:00_CNAT,0.798
05-31-19-09:00_CNC,56.647
05-31-19-09:00_CNET,1.2
05-31-19-09:00_CNSL,4.198
05-31-19-09:00_CODX,0.82
05-31-19-09:00_COG,24.921
05-31-19-09:00_COLL,11.489
05-31-19-09:00_CORT,9.92
05-31-19-09:00_COST,238.967
05-31-19-09:00_COT,12.775
05-31-19-09:00_COTY,12.467
05-31-19-09:00_COUP,108.004
05-31-19-09:00_CPAH,1.319
05-31-19-09:00_CPB,35.625
05-31-19-09:00_CPE,6.248
05-31-19-09:00_CPG,3.349
05-31-19-09:00_CPHI,0.247
05-31-19-09:00_CPRT,70.89
05-31-19-09:00_CPRX,3.37
05-31-19-09:00_CPST,0.8354
05-31-19-09:00_CRBP,7.101
05-31-19-09:00_CRC,16.226
05-31-19-09:00_CREE,55.85
05-31-19-09:00_CREG,0.3961
05-31-19-09:00_CRIS,1.45
05-31-19-09:00_CRK,4.516
05-31-19-09:00_CRM,153.174
05-31-19-09:00_CRMD,6.615
05-31-19-09:00_CRNT,2.81
05-31-19-09:00_CRON,14.69
05-31-19-09:00_CROX,19.27
05-31-19-09:00_CRSP,35.988
05-31-19-09:00_CRZO,10.009
05-31-19-09:00_CSBR,9.115
05-31-19-09:00_CSCO,52.7
05-31-19-09:00_CSIQ,18.999
05-31-19-09:00_CSX,74.181
05-31-19-09:00_CTK,10.26
05-31-19-09:00_CTL,10.449
05-31-19-09:00_CTRP,34.027
05-31-19-09:00_CTRV,0.1093
05-31-19-09:00_CTSH,61.915
05-31-19-09:00_CTXR,1.126
05-31-19-09:00_CTXS,93.712
05-31-19-09:00_CUR,0.452
05-31-19-09:00_CVE,8.128
05-31-19-09:00_CVEO,1.381
05-31-19-09:00_CVM,4.349
05-31-19-09:00_CVNA,57.197
05-31-19-09:00_CVRS,2.651
05-31-19-09:00_CVS,52.358
05-31-19-09:00_CVX,114.139
05-31-19-09:00_CWEB,20.517
05-31-19-09:00_CWH,10.655
05-31-19-09:00_CX,4.053
05-31-19-09:00_CY,17.593
05-31-19-09:00_CYBR,129.632
05-31-19-09:00_CYCC,0.6436
05-31-19-09:00_CYH,2.77
05-31-19-09:00_CYTR,0.4302
05-31-19-09:00_CYTX,0.251
05-31-19-09:00_CZR,8.96
05-31-19-09:00_DAL,52.421
05-31-19-09:00_DAN,14.624
05-31-19-09:00_DARE,0.9017
05-31-19-09:00_DATA,111.464
05-31-19-09:00_DAX,25.5
05-31-19-09:00_DB,6.77
05-31-19-09:00_DBD,8.943
05-31-19-09:00_DBX,22.09
05-31-19-09:00_DCAR,1.2
05-31-19-09:00_DCIX,1.04
05-31-19-09:00_DDD,8.047
05-31-19-09:00_DE,139.158
05-31-19-09:00_DECK,150.02
05-31-19-09:00_DELL,60.885
05-31-19-09:00_DERM,9.76
05-31-19-09:00_DF,1.099
05-31-19-09:00_DFFN,3.152
05-31-19-09:00_DFRG,6.44
05-31-19-09:00_DG,0
05-31-19-09:00_DGAZ,134.827
05-31-19-09:00_DGLY,2.54
05-31-19-09:00_DHI,43.77
05-31-19-09:00_DIA,249.35
05-31-19-09:00_DIS,130.886
05-31-19-09:00_DISH,35.083
05-31-19-09:00_DK,30.864
05-31-19-09:00_DKS,33.805
05-31-19-09:00_DLPH,14.813
05-31-19-09:00_DLTR,97.544
05-31-19-09:00_DMPI,1.7
05-31-19-09:00_DNKN,73.493
05-31-19-09:00_DNR,1.43
05-31-19-09:00_DO,7.698
05-31-19-09:00_DOCU,54.34
05-31-19-09:00_DOMO,33.218
05-31-19-09:00_DPW,0.15
05-31-19-09:00_DPZ,274.013
05-31-19-09:00_DQ,0
05-31-19-09:00_DRIP,15.443
05-31-19-09:00_DRRX,0.5198
05-31-19-09:00_DRYS,3.479
05-31-19-09:00_DSW,-1
05-31-19-09:00_DSX,3.05
05-31-19-09:00_DTEA,1.153
05-31-19-09:00_DUK,85.639
05-31-19-09:00_DUST,20.795
05-31-19-09:00_DVAX,4.84
05-31-19-09:00_DVN,25.3
05-31-19-09:00_DWT,8.222
05-31-19-09:00_DXCM,118.392
05-31-19-09:00_EA,91.65
05-31-19-09:00_EARS,2.662
05-31-19-09:00_EBAY,36.008
05-31-19-09:00_EBIX,49.38
05-31-19-09:00_ECA,5.353
05-31-19-09:00_ECL,0
05-31-19-09:00_EDGE,-1
05-31-19-09:00_EDIT,20.783
05-31-19-09:00_EDRY,7.51
05-31-19-09:00_EEFT,154.465
05-31-19-09:00_EEM,40.375
05-31-19-09:00_EFA,63.169
05-31-19-09:00_EGAN,7.88
05-31-19-09:00_EGO,3.759
05-31-19-09:00_EGY,1.62
05-31-19-09:00_EHTH,69.745
05-31-19-09:00_EIX,59.76
05-31-19-09:00_EKSO,1.413
05-31-19-09:00_ELAN,31.021
05-31-19-09:00_ELGX,7.108
05-31-19-09:00_ELY,14.51
05-31-19-09:00_EMES,0.2119
05-31-19-09:00_ENB,36.339
05-31-19-09:00_ENDP,5.15
05-31-19-09:00_ENPH,15.255
05-31-19-09:00_ENTG,33.918
05-31-19-09:00_EOG,82.331
05-31-19-09:00_EOLS,13.687
05-31-19-09:00_EPE,-1
05-31-19-09:00_EPIX,0
05-31-19-09:00_EPR,77.155
05-31-19-09:00_EPZM,14.257
05-31-19-09:00_ERIC,9.606
05-31-19-09:00_ESEA,0.614
05-31-19-09:00_ESNC,-1
05-31-19-09:00_ESTC,83.098
05-31-19-09:00_ESV,8.719
05-31-19-09:00_ETR,96.275
05-31-19-09:00_ETSY,61.558
05-31-19-09:00_EVER,11.03
05-31-19-09:00_EVTC,28.18
05-31-19-09:00_EW,168.715
05-31-19-09:00_EWZ,41.34
05-31-19-09:00_EXAS,100.425
05-31-19-09:00_EXEL,19.6
05-31-19-09:00_EXK,1.76
05-31-19-09:00_EXPE,115.183
05-31-19-09:00_EXPR,3.1
05-31-19-09:00_EYEG,0.2818
05-31-19-09:00_EYEN,4.81
05-31-19-09:00_EYES,0.7865
05-31-19-09:00_EYPT,1.59
05-31-19-09:00_F,9.493
05-31-19-09:00_FANG,98.354
05-31-19-09:00_FAST,30.34
05-31-19-09:00_FATE,19.71
05-31-19-09:00_FB,180.015
05-31-19-09:00_FCAU,12.73
05-31-19-09:00_FCEL,1.22
05-31-19-09:00_FCSC,1.95
05-31-19-09:00_FCX,9.6
05-31-19-09:00_FDX,154.995
05-31-19-09:00_FE,41.15
05-31-19-09:00_FEYE,14.887
05-31-19-09:00_FFHL,0
05-31-19-09:00_FGP,0
05-31-19-09:00_FISV,86.346
05-31-19-09:00_FIT,4.66
05-31-19-09:00_FIVE,126.55
05-31-19-09:00_FIVN,51.125
05-31-19-09:00_FIZZ,45.082
05-31-19-09:00_FL,40.129
05-31-19-09:00_FLDM,12.782
05-31-19-09:00_FLKS,0.4694
05-31-19-09:00_FLNT,5.11
05-31-19-09:00_FLXN,11.233
05-31-19-09:00_FMC,72.846
05-31-19-09:00_FNKO,21.018
05-31-19-09:00_FOLD,11.224
05-31-19-09:00_FOMX,2.44
05-31-19-09:00_FOSL,9.524
05-31-19-09:00_FPAY,0.91
05-31-19-09:00_FRAN,0.49
05-31-19-09:00_FSCT,31.98
05-31-19-09:00_FSLR,58.927
05-31-19-09:00_FSM,2.46
05-31-19-09:00_FTFT,1.25
05-31-19-09:00_FTNT,74.65
05-31-19-09:00_FTNW,-1
05-31-19-09:00_FTR,1.86
05-31-19-09:00_FUN,49.974
05-31-19-09:00_FUV,2.958
05-31-19-09:00_FXI,40.086
05-31-19-09:00_GALT,4.004
05-31-19-09:00_GBR,1.9
05-31-19-09:00_GBT,60.979
05-31-19-09:00_GDDY,73.223
05-31-19-09:00_GDX,21.245
05-31-19-09:00_GDXJ,28.97
05-31-19-09:00_GE,9.36
05-31-19-09:00_GEMP,0.7208
05-31-19-09:00_GERN,1.402
05-31-19-09:00_GEVO,1.9
05-31-19-09:00_GG,-1
05-31-19-09:00_GH,76.295
05-31-19-09:00_GHDX,52.261
05-31-19-09:00_GILD,62.785
05-31-19-09:00_GIS,48.695
05-31-19-09:00_GLBS,2.77
05-31-19-09:00_GLD,122.54
05-31-19-09:00_GLG,0.6843
05-31-19-09:00_GLMD,6.055
05-31-19-09:00_GLOW,1.206
05-31-19-09:00_GLUU,7.923
05-31-19-09:00_GLW,28.799
05-31-19-09:00_GM,33.46
05-31-19-09:00_GME,7.478
05-31-19-09:00_GMED,39.19
05-31-19-09:00_GNC,1.405
05-31-19-09:00_GNCA,4.699
05-31-19-09:00_GNMX,0.1985
05-31-19-09:00_GOGO,5.06
05-31-19-09:00_GOLD,12.047
05-31-19-09:00_GOOG,1101.346
05-31-19-09:00_GOOGL,1104.855
05-31-19-09:00_GOOS,35.278
05-31-19-09:00_GPL,0.6883
05-31-19-09:00_GPOR,5.489
05-31-19-09:00_GPRO,6.264
05-31-19-09:00_GPS,17.465
05-31-19-09:00_GRMN,76.65
05-31-19-09:00_GROW,1.12
05-31-19-09:00_GRPN,3.481
05-31-19-09:00_GRUB,63.107
05-31-19-09:00_GS,184.411
05-31-19-09:00_GSAT,0.5079
05-31-19-09:00_GSK,38.578
05-31-19-09:00_GSKY,11.27
05-31-19-09:00_GSL,7.11
05-31-19-09:00_GSM,1.496
05-31-19-09:00_GSS,3.59
05-31-19-09:00_GSUM,0
05-31-19-09:00_GTT,24.38
05-31-19-09:00_GTXI,1.05
05-31-19-09:00_GUSH,5.92
05-31-19-09:00_GWPH,173.383
05-31-19-09:00_H,71.742
05-31-19-09:00_HA,25.407
05-31-19-09:00_HABT,10.18
05-31-19-09:00_HAIN,20.07
05-31-19-09:00_HAIR,0.5
05-31-19-09:00_HAL,21.612
05-31-19-09:00_HAS,96.466
05-31-19-09:00_HBI,14.935
05-31-19-09:00_HCLP,2.29
05-31-19-09:00_HD,189.68
05-31-19-09:00_HEAR,8.579
05-31-19-09:00_HEB,0.1182
05-31-19-09:00_HEI,119.32
05-31-19-09:00_HFC,38.612
05-31-19-09:00_HIBB,22.5
05-31-19-09:00_HII,0
05-31-19-09:00_HIIQ,23.12
05-31-19-09:00_HIMX,3.347
05-31-19-09:00_HK,0.2214
05-31-19-09:00_HL,1.319
05-31-19-09:00_HLT,88.8
05-31-19-09:00_HMNY,-1
05-31-19-09:00_HOG,32.753
05-31-19-09:00_HPE,13.898
05-31-19-09:00_HPQ,18.762
05-31-19-09:00_HPR,0
05-31-19-09:00_HROW,6.244
05-31-19-09:00_HRS,186.025
05-31-19-09:00_HRTX,17.152
05-31-19-09:00_HSGX,0.1732
05-31-19-09:00_HSIC,64.91
05-31-19-09:00_HTBX,0.715
05-31-19-09:00_HTGM,2.02
05-31-19-09:00_HTZ,14.32
05-31-19-09:00_HUBS,0
05-31-19-09:00_HUM,0
05-31-19-09:00_HUSA,0.2309
05-31-19-09:00_HUYA,21.354
05-31-19-09:00_HYG,85.237
05-31-19-09:00_HYRE,3.963
05-31-19-09:00_HZN,4.25
05-31-19-09:00_HZNP,23.395
05-31-19-09:00_I,18.254
05-31-19-09:00_IBB,100.745
05-31-19-09:00_IBIO,0.774
05-31-19-09:00_IBM,128.015
05-31-19-09:00_ICON,0.7547
05-31-19-09:00_ICPT,83.18
05-31-19-09:00_IDEX,1.44
05-31-19-09:00_IDRA,2.51
05-31-19-09:00_IDXG,0.7458
05-31-19-09:00_IEF,108.554
05-31-19-09:00_IFF,134.53
05-31-19-09:00_IFMK,1.09
05-31-19-09:00_IGLD,0.296
05-31-19-09:00_IGT,12.673
05-31-19-09:00_IGV,206.363
05-31-19-09:00_IIPR,0
05-31-19-09:00_IIVI,31.469
05-31-19-09:00_ILMN,308.169
05-31-19-09:00_IMDZ,-1
05-31-19-09:00_IMGN,1.816
05-31-19-09:00_IMMP,1.922
05-31-19-09:00_IMMU,13.32
05-31-19-09:00_INCY,77.961
05-31-19-09:00_INFI,1.52
05-31-19-09:00_INFN,3.16
05-31-19-09:00_INNT,1.31
05-31-19-09:00_INO,2.723
05-31-19-09:00_INPX,0.7204
05-31-19-09:00_INSG,4.89
05-31-19-09:00_INSY,0.8021
05-31-19-09:00_INTC,44.175
05-31-19-09:00_INTU,245.018
05-31-19-09:00_INVA,13.96
05-31-19-09:00_IONS,64.316
05-31-19-09:00_IOTS,7.605
05-31-19-09:00_IP,41.1
05-31-19-09:00_IPCI,-1
05-31-19-09:00_IPGP,126.303
05-31-19-09:00_IPI,3.086
05-31-19-09:00_IQ,18.669
05-31-19-09:00_IQV,135.27
05-31-19-09:00_IRBT,87.428
05-31-19-09:00_ISR,0.47
05-31-19-09:00_ISRG,466.672
05-31-19-09:00_ITP,0
05-31-19-09:00_IWM,146.202
05-31-19-09:00_IYR,86.14
05-31-19-09:00_IZEA,0.5701
05-31-19-09:00_JACK,81.766
05-31-19-09:00_JAGX,0.1694
05-31-19-09:00_JAZZ,126.478
05-31-19-09:00_JBLU,17.145
05-31-19-09:00_JCP,0.8604
05-31-19-09:00_JD,25.74
05-31-19-09:00_JDST,49.494
05-31-19-09:00_JKS,19.55
05-31-19-09:00_JMU,1.16
05-31-19-09:00_JNJ,131.433
05-31-19-09:00_JNPR,24.758
05-31-19-09:00_JNUG,7.064
05-31-19-09:00_JO,35.33
05-31-19-09:00_JPM,105.184
05-31-19-09:00_JT,4.11
05-31-19-09:00_JVA,4.46
05-31-19-09:00_JWN,31.864
05-31-19-09:00_K,51.451
05-31-19-09:00_KALA,5.28
05-31-19-09:00_KBH,25.347
05-31-19-09:00_KBSF,0
05-31-19-09:00_KDMN,2.22
05-31-19-09:00_KEG,1.69
05-31-19-09:00_KEM,16.33
05-31-19-09:00_KGC,3.228
05-31-19-09:00_KHC,27.242
05-31-19-09:00_KL,33.161
05-31-19-09:00_KMB,129.901
05-31-19-09:00_KMI,19.905
05-31-19-09:00_KMPH,1.661
05-31-19-09:00_KMX,78.321
05-31-19-09:00_KNDI,4.87
05-31-19-09:00_KO,49.115
05-31-19-09:00_KODK,2.41
05-31-19-09:00_KOOL,0.2592
05-31-19-09:00_KPTI,5.745
05-31-19-09:00_KR,22.655
05-31-19-09:00_KSS,49.607
05-31-19-09:00_KTOS,22.196
05-31-19-09:00_KTOV,0.91
05-31-19-09:00_KWEB,40.255
05-31-19-09:00_LABD,25.04
05-31-19-09:00_LABU,39.02
05-31-19-09:00_LAC,4.03
05-31-19-09:00_LAD,115.82
05-31-19-09:00_LB,0
05-31-19-09:00_LC,3.04
05-31-19-09:00_LCI,5.46
05-31-19-09:00_LEDS,2.896
05-31-19-09:00_LEN,50.016
05-31-19-09:00_LEVB,-1
05-31-19-09:00_LGND,109.15
05-31-19-09:00_LIFE,0.417
05-31-19-09:00_LIQT,9.048
05-31-19-09:00_LITE,41.3
05-31-19-09:00_LJPC,5.37
05-31-19-09:00_LL,9.696
05-31-19-09:00_LLY,0
05-31-19-09:00_LMFA,1.27
05-31-19-09:00_LMT,337.59
05-31-19-09:00_LODE,0.1847
05-31-19-09:00_LOGM,72.238
05-31-19-09:00_LOW,92.43
05-31-19-09:00_LPCN,1.46
05-31-19-09:00_LPI,2.627
05-31-19-09:00_LPTX,1.463
05-31-19-09:00_LQD,120.495
05-31-19-09:00_LRCX,176.201
05-31-19-09:00_LSCC,12.177
05-31-19-09:00_LTBR,0.76
05-31-19-09:00_LTHM,6.36
05-31-19-09:00_LTRX,3.66
05-31-19-09:00_LULU,160.949
05-31-19-09:00_LUV,48.883
05-31-19-09:00_LVS,54.791
05-31-19-09:00_LXRX,5.582
05-31-19-09:00_LYG,2.849
05-31-19-09:00_M,20.59
05-31-19-09:00_MA,251.657
05-31-19-09:00_MAR,123.455
05-31-19-09:00_MARA,2.84
05-31-19-09:00_MARK,1.043
05-31-19-09:00_MAT,10.287
05-31-19-09:00_MAXR,6.86
05-31-19-09:00_MBII,1.55
05-31-19-09:00_MBOT,5.858
05-31-19-09:00_MBRX,1.19
05-31-19-09:00_MCD,197.51
05-31-19-09:00_MCK,122.485
05-31-19-09:00_MDB,138.801
05-31-19-09:00_MDCO,34.491
05-31-19-09:00_MDGL,91.03
05-31-19-09:00_MDGS,0
05-31-19-09:00_MDR,6
05-31-19-09:00_MDRX,9.949
05-31-19-09:00_MDT,92.101
05-31-19-09:00_MED,0
05-31-19-09:00_MEDP,54.269
05-31-19-09:00_MEET,3.861
05-31-19-09:00_MEIP,2.94
05-31-19-09:00_MELI,567.05
05-31-19-09:00_MGM,24.92
05-31-19-09:00_MGNX,17.378
05-31-19-09:00_MHK,138.178
05-31-19-09:00_MIC,39.727
05-31-19-09:00_MICT,1.1
05-31-19-09:00_MIME,46.304
05-31-19-09:00_MITK,10.1
05-31-19-09:00_MJ,31.459
05-31-19-09:00_MKC,154.89
05-31-19-09:00_MLCO,19.515
05-31-19-09:00_MLNT,2.14
05-31-19-09:00_MLNX,109.774
05-31-19-09:00_MLSS,0.3492
05-31-19-09:00_MMM,160.155
05-31-19-09:00_MNGA,-1
05-31-19-09:00_MNK,8.76
05-31-19-09:00_MNKD,1.157
05-31-19-09:00_MNST,61.856
05-31-19-09:00_MO,49.92
05-31-19-09:00_MOH,134.27
05-31-19-09:00_MOMO,27.497
05-31-19-09:00_MOSY,0.1932
05-31-19-09:00_MPC,46.095
05-31-19-09:00_MRIN,2.5
05-31-19-09:00_MRK,79.419
05-31-19-09:00_MRKR,5.68
05-31-19-09:00_MRNA,21.16
05-31-19-09:00_MRNS,4.267
05-31-19-09:00_MRO,13.174
05-31-19-09:00_MRTX,70.26
05-31-19-09:00_MRVL,22.318
05-31-19-09:00_MS,41.069
05-31-19-09:00_MSFT,124.11
05-31-19-09:00_MSI,149.802
05-31-19-09:00_MTBC,4.85
05-31-19-09:00_MTCH,68.862
05-31-19-09:00_MTD,719.116
05-31-19-09:00_MTDR,16.373
