DMPI,0.27,3,0,2.45
NLNK,0.18,2,0,2.28
CLSD,0.27,3,0,2.2
ONCS,0.09,1,0,1.99
PCG,0.09,1,0,1.91
CRMD,0.09,1,0,1.62
CGC,0.09,1,0,1.24
SELB,0.09,1,0,1.1
XGTI,0.09,1,0,1.02
SRAX,0.09,1,0,0.96
PDD,0.09,1,0,0.95
CNAT,0.09,1,0,0.9
IBB,0.09,1,0,0.87
AKRX,0.09,1,0,0.85
LOCO,0.09,1,0,0.84
GLUU,0.09,1,0,0.78
IMMY,0.09,1,0,0.56
NIHD,0.09,1,0,0.54
SCON,0.09,1,0,0.52
APHA,0.09,1,0,0.49
GS,0.09,1,0,0.43
FOX,0.09,1,0,0.42
ATAI,0.18,1,1,0.41
CLDX,0.09,1,0,0.39
AAPL,0.18,1,1,0.38
IQ,0.18,1,1,0.24
CNET,0.09,1,0,0.11
BLIN,0.55,2,4,0.07
AXON,0.09,0,1,0.0
AMRN,0.18,1,1,-0.01
CRON,0.09,0,1,-0.05
C,0.09,0,1,-0.16
BB,3.65,21,19,-0.21
APDN,0.46,1,4,-0.3
TWTR,0.55,2,4,-0.41
GOOGL,0.09,0,1,-0.43
LCI,0.09,0,1,-0.49
QTT,0.37,2,2,-0.5
SQ,0.09,0,1,-0.77
FNSR,0.09,0,1,-0.8
ADMP,0.18,0,2,-0.84
I,0.09,0,1,-0.99
BLNK,0.09,0,1,-1.24
NFLX,0.09,0,1,-1.31
NEPT,0.09,0,1,-1.36
ABIL,0.18,0,2,-1.42
PXS,0.37,3,1,-1.42
KNDI,0.18,0,2,-1.5
EYES,4.93,21,33,-1.59
PTIE,0.46,0,5,-1.81
CLRO,0.18,0,2,-1.92
VUZI,0.55,2,4,-2.05
TSLA,0.09,0,1,-2.05
MU,0.64,1,6,-2.07
YECO,0.37,2,2,-2.11
CLF,0.09,0,1,-2.17
KDMN,0.27,1,2,-2.21
AFMD,0.09,0,1,-2.31
SNOA,0.09,0,1,-2.62
TRVN,0.09,0,1,-2.64
DSS,0.09,0,1,-2.81
DTEA,0.91,4,6,-2.89
GEMP,0.18,0,2,-2.99
FLKS,0.18,0,2,-3.0
EVFM,0.55,2,4,-3.13
TSRO,0.09,0,1,-3.47
ACHV,0.09,0,1,-3.61
RKDA,0.18,0,2,-4.08
SOLO,0.37,1,3,-4.3
MTSL,0.09,0,1,-4.3
INNT,0.09,0,1,-4.49
MYSZ,0.64,2,5,-4.69
LLEX,0.09,0,1,-4.81
PYX,0.18,0,2,-5.39
EMES,0.09,0,1,-5.65
CCIH,0.09,0,1,-5.69
ESEA,0.64,2,5,-5.77
TLRY,0.09,0,1,-5.97
XBIO,0.18,0,2,-6.17
AMD,0.91,3,7,-6.34
ALQA,0.46,0,5,-6.41
JMU,0.18,0,2,-6.53
OSTK,0.09,0,1,-6.76
VVUS,0.18,0,2,-6.78
MVIS,0.18,0,2,-7.44
QD,0.09,0,1,-7.59
VHC,0.09,0,1,-7.89
AMAT,0.46,2,3,-7.98
ABIO,1.1,6,6,-8.59
AMMA,0.46,2,3,-9.08
JONE,0.18,0,2,-10.37
PLAG,0.37,1,3,-10.42
MNGA,0.73,4,4,-11.23
ASNS,0.91,5,5,-11.55
VXRT,0.82,4,5,-12.3
OBLN,1.0,3,8,-12.37
TTNP,0.82,2,7,-12.66
FRAN,0.73,4,4,-12.76
HSGX,0.91,5,5,-12.79
AWSM,1.19,9,4,-13.57
MXC,0.18,0,2,-13.75
AETI,0.82,5,4,-14.57
MARK,0.18,0,2,-14.63
TRPX,0.64,0,7,-15.9
NVCN,0.73,3,5,-17.64
LKM,0.37,0,4,-21.1
YTEN,1.0,6,5,-21.85
RWLK,1.37,11,4,-24.31
ARCI,0.18,0,2,-24.83
EARS,0.73,0,8,-24.87
AYTU,0.91,1,9,-28.92
BIOC,0.73,2,6,-29.39
NDRA,1.46,6,10,-29.75
LENS,0.27,0,3,-45.44
CPRX,0.55,1,5,-48.58
ALRN,0.82,0,9,-52.45
INPX,1.0,1,10,-55.8
BOXL,0.64,1,6,-77.77
IPCI,0.64,0,7,-80.92
SBOT,3.01,9,24,-116.65
