SMTC,0.41,2,1,1.39
FIVE,0.27,2,0,1.37
DOCU,0.14,1,0,1.34
CALM,0.27,1,1,1.33
KMX,0.27,1,1,1.31
EW,0.27,2,0,1.17
ANTM,0.14,1,0,1.14
MMM,0.14,1,0,1.1
SSTK,0.14,1,0,1.09
JNPR,0.14,1,0,1.03
LRCX,0.14,1,0,1.0
CAR,0.69,3,2,0.99
ADSK,0.69,3,2,0.94
JNJ,0.27,1,1,0.78
MSM,0.14,1,0,0.75
CGC,0.27,2,0,0.75
MRVL,0.14,1,0,0.74
TDOC,0.41,1,2,0.68
SNX,0.14,1,0,0.66
SWK,0.14,1,0,0.66
PANW,0.27,1,1,0.59
GOOGL,0.14,1,0,0.57
LEN,0.41,2,1,0.57
TRIP,0.14,1,0,0.45
CMC,0.14,1,0,0.44
W,0.14,1,0,0.44
ULTA,0.14,1,0,0.34
HOG,0.14,1,0,0.29
OSK,0.14,1,0,0.2
IBM,0.69,4,1,0.2
ROST,0.14,1,0,0.19
LQD,0.14,1,0,0.18
XLP,0.41,1,2,0.15
EXAS,0.27,1,1,0.15
SPOT,0.69,3,2,0.06
GPS,0.27,1,1,0.05
HSY,0.27,1,1,0.05
UPS,0.14,1,0,0.03
FL,0.14,1,0,0.02
WIX,0.27,1,1,-0.09
PYPL,0.14,0,1,-0.11
CTXS,0.14,0,1,-0.11
TSM,0.14,0,1,-0.15
BB,0.41,2,1,-0.18
MCHP,0.27,1,1,-0.22
ADI,0.14,0,1,-0.23
MOMO,0.82,4,2,-0.25
UNFI,0.41,1,2,-0.28
HRC,0.14,0,1,-0.31
MCD,0.41,1,2,-0.32
CROX,0.14,0,1,-0.37
M,0.14,0,1,-0.41
INTC,0.14,0,1,-0.47
SFIX,0.41,1,2,-0.5
BAC,0.41,1,2,-0.51
URI,0.14,0,1,-0.52
EA,0.55,1,3,-0.55
ZUMZ,0.14,0,1,-0.55
MTCH,1.23,6,3,-0.59
HLF,0.14,0,1,-0.61
PAYX,0.27,1,1,-0.65
PSMT,0.14,0,1,-0.73
MAR,0.14,0,1,-0.76
BOX,0.41,2,1,-0.78
CMG,2.33,7,10,-0.84
EXPE,0.14,0,1,-0.86
VGT,0.14,0,1,-0.92
TSLA,0.14,0,1,-1.05
MTN,0.14,0,1,-1.06
AMD,0.14,0,1,-1.1
BA,0.14,0,1,-1.3
LABU,0.27,0,2,-1.37
SEAS,0.14,0,1,-1.37
CASY,0.41,2,1,-1.41
HRL,0.14,0,1,-1.42
TWLO,0.14,0,1,-1.47
TXN,0.14,0,1,-1.54
JD,0.55,1,3,-1.63
BIG,0.27,0,2,-1.64
WTW,0.55,1,3,-1.78
SQ,1.37,6,4,-1.79
FNSR,0.14,0,1,-1.83
ARMK,0.14,0,1,-1.83
AAOI,0.14,0,1,-1.86
VEEV,0.69,1,4,-1.9
TGT,0.41,2,1,-1.92
FB,3.29,8,16,-1.95
IQ,0.27,0,2,-2.06
SNAP,0.27,0,2,-2.06
BZUN,0.82,2,4,-2.06
LULU,0.96,4,3,-2.1
DLTR,0.55,1,3,-2.31
ENTA,0.55,2,2,-2.34
TEVA,1.65,6,6,-2.4
ETSY,0.27,0,2,-2.51
MELI,0.27,0,2,-2.61
TLRY,0.55,1,3,-2.64
CTAS,0.14,0,1,-2.83
EXPR,0.27,0,2,-2.89
BBY,0.14,0,1,-2.92
ACB,0.27,1,1,-3.14
VMW,0.14,0,1,-3.22
DBX,0.14,0,1,-3.23
OKTA,0.55,1,3,-3.52
ATHM,0.27,0,2,-3.53
XPO,0.55,0,4,-3.86
COST,0.27,0,2,-3.98
TSN,0.14,0,1,-4.05
YY,0.69,0,5,-4.12
DKS,0.41,0,3,-4.13
KMPR,0.27,1,1,-4.29
CLDR,0.27,0,2,-4.32
JBLU,0.55,3,1,-4.33
CAG,0.82,2,4,-4.49
DRI,0.27,0,2,-4.68
SPY,5.21,18,20,-4.74
MNST,0.27,0,2,-4.8
STX,0.55,1,3,-4.95
WLL,0.27,0,2,-4.96
ACN,0.14,0,1,-5.0
WDAY,0.55,1,3,-5.53
ADBE,0.27,0,2,-5.85
ZBRA,0.14,0,1,-5.97
VIPS,0.27,0,2,-6.08
MLHR,0.14,0,1,-6.62
FLXN,0.55,3,1,-7.0
OSTK,0.27,0,2,-7.32
OLLI,0.14,0,1,-8.43
BBBY,0.14,0,1,-8.45
MU,0.82,2,4,-8.93
PLAY,0.55,3,1,-9.48
ATHN,0.14,0,1,-9.54
QD,0.55,0,4,-9.9
CIEN,0.41,1,2,-10.01
BKE,0.27,1,1,-10.02
GOOS,0.69,3,2,-10.24
AAP,0.27,0,2,-10.89
TIF,0.14,0,1,-10.99
JWN,0.14,0,1,-11.84
SCVL,0.27,1,1,-11.92
WSM,0.14,0,1,-11.96
GWRE,0.14,0,1,-12.26
GME,0.82,1,5,-12.5
PLCE,0.14,0,1,-13.81
RH,0.82,2,4,-15.2
SIG,0.69,1,4,-16.59
WATT,1.51,2,9,-18.14
TLRD,0.14,0,1,-26.27
ANF,0.27,0,2,-28.55
YELP,0.14,0,1,-31.62
