TAOP,0.09,1,0,1.27
EDGE,0.09,1,0,1.19
OMED,0.36,3,1,1.13
EDRY,0.09,1,0,1.12
FTFT,0.09,1,0,1.07
TIS,0.09,1,0,0.98
NNDM,0.09,1,0,0.9
OSTK,0.09,1,0,0.9
CLSD,0.09,1,0,0.88
TLRY,0.45,1,4,0.78
ANFI,0.18,1,1,0.73
TTNP,0.09,1,0,0.67
CODX,0.72,8,0,0.63
RWLK,0.18,2,0,0.58
MGI,0.09,1,0,0.49
MDGS,0.09,1,0,0.44
PLXP,0.09,1,0,0.42
BLIN,0.09,1,0,0.38
STZ,0.09,1,0,0.28
CDTI,0.09,1,0,0.25
ACHN,0.09,1,0,0.17
AEMD,0.09,1,0,0.14
SRNE,0.09,1,0,0.12
CNET,0.09,1,0,0.11
EYES,0.09,1,0,0.08
UAVS,0.18,1,1,-0.03
SLNO,0.27,0,3,-0.17
UGAZ,0.09,0,1,-0.37
IQ,0.54,1,5,-0.46
ORPN,0.09,0,1,-0.52
TRVN,0.09,0,1,-0.65
GSUM,0.09,0,1,-0.67
EARS,0.36,2,2,-0.69
AAPL,0.18,1,1,-0.76
BDR,0.09,0,1,-0.76
QBAK,0.09,0,1,-0.91
MU,0.09,0,1,-0.96
AMRN,0.09,0,1,-0.99
SEED,0.09,0,1,-1.08
OPGN,0.09,0,1,-1.12
CIFS,0.09,0,1,-1.16
BA,0.09,0,1,-1.21
PTIE,0.27,1,2,-1.35
ZUO,0.18,0,2,-1.43
SENS,0.09,0,1,-1.51
NVCN,0.18,1,1,-1.58
FRAN,0.36,2,2,-1.77
PYX,0.18,1,1,-1.8
CADC,0.09,0,1,-1.84
CYCC,0.09,0,1,-1.86
CEI,0.9,3,7,-1.88
HYRE,0.9,2,8,-1.92
MYSZ,0.18,0,2,-1.95
LEN,0.09,0,1,-2.2
INFI,0.09,0,1,-2.21
GEMP,0.09,0,1,-2.27
BTN,0.09,0,1,-2.5
VCEL,0.09,0,1,-2.53
TCON,0.09,0,1,-2.82
GBR,0.18,0,2,-2.86
SFUN,0.09,0,1,-3.05
XBIO,0.09,0,1,-3.09
AIPT,0.27,0,3,-3.21
JMU,0.09,0,1,-3.26
AQMS,0.09,0,1,-3.43
CLPS,0.09,0,1,-3.52
SRAX,0.09,0,1,-3.71
SYN,0.09,0,1,-3.73
XSPA,0.09,0,1,-3.95
FTK,0.27,1,2,-4.04
PCG,0.09,0,1,-4.11
OKTA,0.27,1,2,-4.11
TST,0.27,0,3,-4.41
BPTH,0.09,0,1,-4.45
MRIN,0.27,0,3,-4.72
DCAR,0.27,1,2,-4.73
CGIX,0.27,2,1,-4.78
AEZS,0.18,0,2,-4.89
ACST,0.27,0,3,-5.2
NIO,0.36,0,4,-5.45
RKDA,1.0,6,5,-5.53
SLS,0.18,0,2,-5.55
LEJU,0.09,0,1,-5.76
GLG,0.09,0,1,-5.88
KOOL,0.09,0,1,-6.21
LPCN,0.18,0,2,-6.9
AMMA,0.09,0,1,-6.98
DFFN,0.27,1,2,-7.02
RHE,0.9,2,8,-7.3
TOPS,0.54,0,6,-7.87
TRPX,0.36,1,3,-8.04
OBLN,0.36,0,4,-8.22
ALQA,1.9,10,11,-9.08
DHCP,0.18,0,2,-9.5
ESEA,0.45,1,4,-9.67
ASTC,0.18,0,2,-9.97
RSLS,0.81,1,8,-10.08
NURO,0.36,1,3,-10.53
SNOA,0.36,2,2,-10.56
CHK,0.27,0,3,-10.98
AMTX,0.27,1,2,-11.45
DGLY,0.18,0,2,-11.48
EVFM,0.18,0,2,-11.54
DARE,0.18,0,2,-11.84
AYTU,0.36,0,4,-12.08
NVLN,0.36,1,3,-13.57
MYOS,0.81,2,7,-14.81
WATT,0.81,2,7,-15.01
TIK,0.45,0,5,-16.81
PETZ,0.09,0,1,-17.89
RTTR,0.18,0,2,-18.67
NDRA,0.27,0,3,-19.86
DTEA,0.27,1,2,-20.06
IPDN,0.18,0,2,-21.85
JONE,0.72,1,7,-22.84
SBOT,0.36,0,4,-23.29
NAKD,0.54,3,3,-23.82
DGAZ,0.27,1,2,-23.97
IZEA,0.54,3,3,-24.03
PRAN,0.36,0,4,-26.46
HTBX,0.54,3,3,-26.78
MTSL,0.81,0,9,-28.16
CLRO,0.9,1,9,-29.76
LMFA,1.45,3,13,-29.97
ACHV,0.72,2,6,-30.88
BOXL,0.36,1,3,-31.74
RLM,0.45,0,5,-31.93
AWSM,0.54,3,3,-35.05
VVUS,1.45,0,16,-38.38
VHC,0.45,0,5,-40.56
TBLT,0.9,1,9,-44.18
SAEX,2.53,6,22,-50.29
PED,0.81,1,8,-61.68
ADIL,1.45,4,12,-62.11
FLKS,1.09,0,12,-64.99
ATOS,1.36,0,15,-91.34
ASNS,1.54,5,12,-99.34
INPX,2.71,5,25,-101.21
KTOV,1.0,0,11,-131.04
ABIL,2.26,4,21,-135.55
BIOC,1.36,0,15,-215.61
