ACRX,6.599995359013392
GEVO,6.481152335115227
EXAS,6.47844030788827
NBR,6.451438077033283
INSG,6.223908970710056
OILU,5.997997973644731
STZ,5.983710455009212
ESEA,5.531326666589383
CMG,5.316271172186621
GSM,5.283669223541892
ATVI,5.145834389991638
NTES,5.097472479483835
EYPT,5.093221779389456
AKS,5.071018743884515
TNXP,4.982414684072607
PTN,4.970602278086546
MOSY,4.943744589243737
PIXY,4.933104131213374
BIDU,4.333679910726919
LULU,4.304423489433926
PTLA,4.167390070570214
IDEX,4.101735290505567
SENS,4.093203867107175
PLUG,4.050615553233291
DRYS,4.0107473137327725
AWX,3.996380387060736
SOGO,3.9722585050603585
AGEN,3.953271314165891
OSTK,3.8912980238279378
NSPR,3.884126189997911
CRSP,3.8423441322866982
PLAG,3.797838164506223
SQQQ,3.760890388193603
AG,3.691133636124635
FLKS,3.6050318265670818
MTBC,3.5177712112918385
DFFN,3.4741066366929303
CRBP,3.3858411407873295
MO,3.1482790310773483
JCP,3.075455048105703
JAGX,2.965779345809068
GBR,2.82280246456438
ACAD,2.7882397234488416
TEVA,2.758341474769597
NVTA,2.720062693501083
ACST,2.3048610604761017
RHE,2.22646749361493
AWSM,2.211091558231794
YUMA,2.190927544158619
SQ,2.1398196853943805
XBI,2.126054452525876
GLUU,2.0838938767213238
BILI,2.0008207073477484
BPTH,1.9996395283070303
LLY,1.9977803936043892
AMAT,1.987430494485704
MARK,1.986186223023196
MJ,1.9467180325687297
MRNS,1.8757078560983484
OBLN,1.8664784251185003
AMPE,1.8597596224388702
FGP,1.8299870138994212
TLT,1.7976750885916846
AKAO,1.7348559760964015
GLD,1.706436261772145
PAVM,1.6712054788096342
WMT,1.6310133647879834
BZUN,1.6292316540290734
ATHX,1.624215585523432
DUST,1.6080997541606654
YY,1.5095350294161907
AMRH,1.4347160333179003
AAL,1.3587572464526223
C,1.333197666783176
GDXJ,1.2196636149072901
CAT,1.203700281409359
SIRI,1.170836193803357
CLPS,1.1290031154146245
ISRG,1.0608244890285616
RIOT,1.0233099167337694
CARA,0.999954748219458
ACHN,0.9997593870378708
WINS,0.9995203554551692
WWR,0.9993212232918699
SWKS,0.9961447186002214
ANY,0.9865176455790532
QCOM,0.8858040717907726
UVXY,0.8681801585505207
TTWO,0.7609907457598505
GOOS,0.6580492949270019
SWN,0.5767176886909882
CELG,0.5705920281316346
LIQT,0.3447703078032084
ICON,0.3272762970921197
IBM,0.31007620569496297
ANFI,0.2972507590500748
WYY,0.2519925125000171
JNUG,0.1924113299433725
TGT,0.17651670305754608
BOXL,0.12258938870095204
PBYI,0.08324897454541635
OCUL,0.08022813880392277
DPW,0.06333595256609492
ATOS,0.027965423578606208
ICPT,0
AKRX,0
SRPT,0
PANW,0
EPZM,0
LRCX,0
NOK,0
AAP,0
AUY,0
BRZU,0
ECA,0
FEYE,0
GMED,0
DBD,0
DRIP,0
KSS,0
LEDS,0
MBRX,0
MDCO,0
MRNA,0
HEB,0
HUSA,0
LENS,0
MDT,0
MRO,0
SBGL,0
SLS,0
NEO,0
NGD,0
OHRP,0
VIVE,0
ZSAN,0
FDX,-0.020360221603090367
UAVS,-0.13779149338152452
BA,-0.18769138161606547
FIT,-0.41379146716294013
INTC,-0.6691581429784927
BABA,-0.6770105967325619
PLX,-0.7026964141084134
NDRA,-0.759708875611657
HIMX,-0.7649174883717624
MEET,-0.8521105759468054
DWT,-0.921276682950893
VTL,-0.9462801108654476
NAVB,-0.9505446516622746
BLRX,-0.996695632968146
MYL,-0.9990357541605422
XLE,-0.9998364729278112
GME,-1.1496157830415372
GDX,-1.2216420218232757
ASTC,-1.253579581064018
RIG,-1.3848886812619638
V,-1.4136245252714283
FNKO,-1.4211205407657859
TWTR,-1.5414011217634584
M,-1.5473362623061464
PIR,-1.576289192125249
CZR,-1.6521585305011555
LCI,-1.6918454072225426
TQQQ,-1.6982470148911903
IZEA,-1.70477213291021
WDC,-1.7190700950130808
HUYA,-1.7385746083549418
IMMU,-1.784009964368475
SLV,-1.8419382977084169
TRPX,-1.8567566711958572
VZ,-1.8585482911371494
VTVT,-1.875881648845572
TTD,-1.9193567896380792
MRKR,-1.9984399004653628
UPL,-2.037631398244522
OHGI,-2.084237593590156
WTI,-2.1180805357940597
SGMO,-2.4099592534209684
FRAN,-2.549845906314351
PED,-2.6293007466045273
KODK,-2.8608963499330837
HD,-2.9800121047625847
DIA,-3.010394626260603
ETSY,-3.310677200788254
ARLO,-3.663803070441398
GUSH,-3.670954782801516
HTZ,-3.7152223468031864
ARWR,-3.7545528230453
TZA,-3.766913605751561
GOGO,-3.7937701612028563
EYES,-3.7958660266531603
KL,-3.7977988487496885
CRC,-3.8606562693277877
CVS,-3.8690443426105032
QTT,-3.905138003046063
NKE,-3.973751867413175
GERN,-3.986415616345843
SNAP,-4.00301769974773
MTSL,-4.009513785017846
ASNS,-4.164592149643091
NUGT,-4.36492849171923
SHOP,-4.434300781384077
JDST,-4.509333200032218
RVP,-4.864224320742415
PYPL,-4.936617452046779
T,-5.178453748315327
AMRN,-5.349732555337298
PXS,-5.398322406156932
IDXG,-5.750479199548143
GRPN,-5.754638601939472
SWIR,-5.799747366216996
WFT,-6.075162944955589
DIS,-6.250564892028127
KNDI,-6.288870428008302
GOOG,-6.450907342793134
VXX,-6.916581362278304
AETI,-7.318936939562936
DCIX,-7.333379401821734
HTBX,-7.67985440754733
IBB,-8.093305841422282
USO,-8.806489677157954
CSIQ,-8.986633682971071
UWT,-9.30820066364706
DCAR,-9.410227951471954
TOPS,-10.335802197449523
QQQ,-11.103403740259953
IBIO,-11.52171118804458
JD,-11.606136768412254
GOOGL,-12.388517610905476
FB,-13.562798646078123
SGYP,-14.797472924695196
TXMD,-15.718398612289306
AXSM,-18.40129979625971
GE,-18.655270317737692
OMER,-19.461555855635915
MRIN,-19.549590670149264
NVCN,-20.423200864699183
CLDR,-20.462447632020346
TNDM,-20.485888319264475
RWLK,-22.59772207202176
MICT,-25.57133269108686
GNC,-28.55685766363153
HEAR,-29.95253817657953
SBOT,-30.25812911061817
AAPL,-37.57036994663127
MNGA,-51.39064897345019
AMZN,-57.06546365802598
APRN,-57.71410493585839
BIOC,-62.06082431572547
AYTU,-79.62662023772664
VHC,-115.43511732759588
TLRY,-165.78022787649235
SAEX,-183.62263848152637
TSLA,-185.88137880290665
