MNGA,2019-01-04 11:25:00,0.2452,0.2482,True,1,0.003,1.22349,1,3
MNGA,2019-01-03 09:55:00,0.2489,0.2479,True,0,-0.001,-0.40177,2,1
MNGA,2019-01-02 15:54:00,0.2533,0.2427,True,0,-0.0106,-4.18476,1,0
MNGA,2019-01-02 15:09:00,0.2528,0.2427,True,0,-0.0101,-3.99525,1,0
MNGA,2019-01-02 15:00:00,0.2535,0.2427,True,0,-0.0108,-4.26036,5,1
MNGA,2019-01-02 13:43:00,0.2506,0.2427,True,0,-0.0079,-3.15243,15,0
MNGA,2019-01-02 12:50:00,0.2547,0.2427,True,0,-0.012,-4.71143,2,0
MNGA,2019-01-02 12:49:00,0.2547,0.2427,True,0,-0.012,-4.71143,1,0
MNGA,2019-01-02 12:32:00,0.2548,0.2427,True,0,-0.0121,-4.74882,2,3
MNGA,2019-01-02 09:41:00,0.2429,0.2427,True,0,-0.0002,-0.08234,2,4
MNGA,2018-12-31 13:15:00,0.2555,0.2404,True,0,-0.0151,-5.90998,1,0
MNGA,2018-12-31 13:13:00,0.255,0.2404,True,0,-0.0146,-5.72549,3,0
MNGA,2018-12-31 13:08:00,0.2529,0.2404,True,0,-0.0125,-4.94267,6,1
IDXG,2018-12-31 12:44:00,0.8018,0.8052,True,1,0.0034,0.42405,1,0
MNGA,2018-12-31 11:15:00,0.2459,0.2404,True,0,-0.0055,-2.23668,4,0
MNGA,2018-12-31 10:40:00,0.251,0.2404,True,0,-0.0106,-4.22311,3,0
MNGA,2018-12-31 10:36:00,0.2486,0.2404,True,0,-0.0082,-3.29847,1,0
MNGA,2018-12-31 10:10:00,0.2621,0.2404,True,0,-0.0217,-8.27928,7,0
MNGA,2018-12-31 09:53:00,0.2626,0.2404,True,0,-0.0222,-8.45392,2,0
MNGA,2018-12-31 09:46:00,0.2715,0.2404,True,0,-0.0311,-11.45488,2,0
MNGA,2018-12-31 09:43:00,0.2691,0.2404,True,0,-0.0287,-10.66518,4,0
MNGA,2018-12-31 09:33:00,0.2587,0.2404,True,0,-0.0183,-7.07383,3,0
MNGA,2018-12-31 09:32:00,0.2586,0.2404,True,0,-0.0182,-7.0379,2,1
MNGA,2018-12-28 15:51:00,0.2589,0.2588,True,0,-0.0001,-0.03862,0,0
MNGA,2018-12-28 15:47:00,0.2586,0.2588,True,1,0.0002,0.07734,3,0
MNGA,2018-12-28 15:43:00,0.2579,0.2588,True,1,0.0009,0.34897,1,0
MNGA,2018-12-28 15:40:00,0.2534,0.2588,True,1,0.0054,2.13102,1,0
MNGA,2018-12-28 15:39:00,0.2538,0.2588,True,1,0.005,1.97006,0,0
MNGA,2018-12-28 14:20:00,0.2436,0.2588,True,1,0.0152,6.23974,2,0
MNGA,2018-12-28 12:47:00,0.2405,0.2588,True,1,0.0183,7.60915,3,0
MNGA,2018-12-28 11:42:00,0.2485,0.2588,True,1,0.0103,4.14487,5,2
MNGA,2018-12-28 10:41:00,0.242,0.2588,True,1,0.0168,6.94215,0,1
MNGA,2018-12-28 10:33:00,0.2523,0.2588,True,1,0.0065,2.5763,9,1
MNGA,2018-12-28 10:24:00,0.2549,0.2588,True,1,0.0039,1.53001,2,0
MNGA,2018-12-28 09:57:00,0.2533,0.2588,True,1,0.0055,2.17134,1,3
MNGA,2018-12-27 15:08:00,0.2569,0.2379,True,0,-0.019,-7.39587,5,0
MNGA,2018-12-27 14:41:00,0.2514,0.2379,True,0,-0.0135,-5.36993,5,0
TTNP,2018-12-27 14:40:00,0.2156,0.2201,True,1,0.0045,2.0872,4,9
MNGA,2018-12-27 14:33:00,0.2567,0.2379,True,0,-0.0188,-7.32372,4,0
MNGA,2018-12-27 14:15:00,0.2493,0.2379,True,0,-0.0114,-4.5728,1,0
MNGA,2018-12-27 13:55:00,0.2329,0.2379,True,1,0.005,2.14684,1,0
MNGA,2018-12-27 13:48:00,0.2383,0.2379,True,0,-0.0004,-0.16786,8,1
MNGA,2018-12-27 13:41:00,0.2397,0.2379,True,0,-0.0018,-0.75094,3,0
MNGA,2018-12-27 13:35:00,0.2364,0.2379,True,1,0.0015,0.63452,2,1
MNGA,2018-12-27 13:34:00,0.2395,0.2379,True,0,-0.0016,-0.66806,2,0
MNGA,2018-12-27 13:17:00,0.2309,0.2379,True,1,0.007,3.03162,1,0
MNGA,2018-12-27 12:46:00,0.2329,0.2379,True,1,0.005,2.14684,1,0
MNGA,2018-12-27 12:08:00,0.2111,0.2379,True,1,0.0268,12.69541,7,0
MNGA,2018-12-27 12:04:00,0.2109,0.2379,True,1,0.027,12.80228,3,0
MNGA,2018-12-27 09:57:00,0.2066,0.2379,True,1,0.0313,15.15005,4,0
MNGA,2018-12-26 11:30:00,0.2096,0.2024,True,0,-0.0072,-3.43511,7,7
MNGA,2018-12-26 10:21:00,0.2084,0.2024,True,0,-0.006,-2.87908,2,1
MNGA,2018-12-26 10:09:00,0.2126,0.2024,True,0,-0.0102,-4.79774,5,3
MNGA,2018-12-24 12:23:00,0.2022,0.2091,True,1,0.0069,3.41246,14,1
MNGA,2018-12-24 12:18:00,0.2019,0.2091,True,1,0.0072,3.56612,9,1
MNGA,2018-12-24 12:10:00,0.2012,0.2091,True,1,0.0079,3.92644,5,4
MNGA,2018-12-24 12:04:00,0.2011,0.2091,True,1,0.008,3.97812,3,2
MNGA,2018-12-24 12:00:00,0.2014,0.2091,True,1,0.0077,3.82324,3,1
MNGA,2018-12-24 11:58:00,0.2012,0.2091,True,1,0.0079,3.92644,5,2
MNGA,2018-12-24 11:54:00,0.2019,0.2091,True,1,0.0072,3.56612,5,1
MNGA,2018-12-24 11:52:00,0.2032,0.2091,True,1,0.0059,2.90354,6,0
MNGA,2018-12-24 11:48:00,0.2026,0.2091,True,1,0.0065,3.20829,4,23
MNGA,2018-12-24 11:47:00,0.2026,0.2091,True,1,0.0065,3.20829,2,2
MNGA,2018-12-24 10:04:00,0.2013,0.2091,True,1,0.0078,3.87481,5,0
MNGA,2018-12-24 09:35:00,0.2032,0.2091,True,1,0.0059,2.90354,0,0
MNGA,2018-12-21 14:48:00,0.2125,0.204,True,0,-0.0085,-4.0,6,0
MNGA,2018-12-21 14:47:00,0.2118,0.204,True,0,-0.0078,-3.68272,10,2
MNGA,2018-12-21 14:44:00,0.2143,0.204,True,0,-0.0103,-4.80635,7,1
MNGA,2018-12-21 14:42:00,0.21,0.204,True,0,-0.006,-2.85714,4,6
MNGA,2018-12-21 14:34:00,0.2144,0.204,True,0,-0.0104,-4.85075,0,0
MNGA,2018-12-21 14:31:00,0.2151,0.204,True,0,-0.0111,-5.16039,0,0
MNGA,2018-12-21 14:30:00,0.2152,0.204,True,0,-0.0112,-5.20446,2,9
MNGA,2018-12-21 14:24:00,0.2152,0.204,True,0,-0.0112,-5.20446,6,0
MNGA,2018-12-21 14:12:00,0.2153,0.204,True,0,-0.0113,-5.24849,3,0
MNGA,2018-12-21 13:31:00,0.2061,0.204,True,0,-0.0021,-1.01892,3,0
MNGA,2018-12-21 13:29:00,0.2091,0.204,True,0,-0.0051,-2.43902,9,2
MNGA,2018-12-21 12:57:00,0.2102,0.204,True,0,-0.0062,-2.94957,0,4
MNGA,2018-12-21 12:53:00,0.2111,0.204,True,0,-0.0071,-3.36333,1,0
MNGA,2018-12-21 12:48:00,0.2105,0.204,True,0,-0.0065,-3.08789,1,1
MNGA,2018-12-21 12:18:00,0.2115,0.204,True,0,-0.0075,-3.5461,2,0
MNGA,2018-12-21 12:15:00,0.211,0.204,True,0,-0.007,-3.31754,2,0
MNGA,2018-12-21 12:14:00,0.2118,0.204,True,0,-0.0078,-3.68272,0,8
MNGA,2018-12-21 12:10:00,0.2125,0.204,True,0,-0.0085,-4.0,0,12
MNGA,2018-12-21 11:59:00,0.2121,0.204,True,0,-0.0081,-3.81895,5,0
MNGA,2018-12-21 11:58:00,0.2126,0.204,True,0,-0.0086,-4.04516,2,0
MNGA,2018-12-21 11:53:00,0.2122,0.204,True,0,-0.0082,-3.86428,2,0
MNGA,2018-12-21 11:45:00,0.2129,0.204,True,0,-0.0089,-4.18037,4,2
MNGA,2018-12-21 11:43:00,0.2125,0.204,True,0,-0.0085,-4.0,2,0
MNGA,2018-12-21 11:41:00,0.2124,0.204,True,0,-0.0084,-3.9548,2,0
MNGA,2018-12-21 11:39:00,0.2111,0.204,True,0,-0.0071,-3.36333,3,0
MNGA,2018-12-21 11:28:00,0.2112,0.204,True,0,-0.0072,-3.40909,0,1
MNGA,2018-12-21 11:23:00,0.2107,0.204,True,0,-0.0067,-3.17988,3,0
MNGA,2018-12-21 11:17:00,0.2115,0.204,True,0,-0.0075,-3.5461,3,0
MNGA,2018-12-21 09:34:00,0.2083,0.204,True,0,-0.0043,-2.06433,0,0
MNGA,2018-12-20 14:40:00,0.2169,0.2093,True,0,-0.0076,-3.50392,5,0
MNGA,2018-12-20 11:38:00,0.1974,0.2093,True,1,0.0119,6.02837,2,0
MNGA,2018-12-20 10:43:00,0.2115,0.2093,True,0,-0.0022,-1.04019,5,1
MNGA,2018-12-20 09:51:00,0.2127,0.2093,True,0,-0.0034,-1.5985,6,0
MNGA,2018-12-19 13:59:00,0.2388,0.2281,True,0,-0.0107,-4.48074,3,0
MNGA,2018-12-18 11:51:00,0.2488,0.2457,True,0,-0.0031,-1.24598,3,0
MNGA,2018-12-17 15:58:00,0.2477,0.2676,True,1,0.0199,8.03391,5,1
MNGA,2018-12-17 14:50:00,0.2468,0.2676,True,1,0.0208,8.42788,2,7
MNGA,2018-12-17 14:49:00,0.2469,0.2676,True,1,0.0207,8.38396,2,0
MNGA,2018-12-17 12:55:00,0.2567,0.2676,True,1,0.0109,4.2462,4,3
MNGA,2018-12-17 12:44:00,0.2575,0.2676,True,1,0.0101,3.92233,5,0
MNGA,2018-12-17 12:09:00,0.256,0.2676,True,1,0.0116,4.53125,2,0
MNGA,2018-12-17 11:39:00,0.2577,0.2676,True,1,0.0099,3.84168,6,7
MNGA,2018-12-11 13:52:00,0.2782,0.2722,True,0,-0.006,-2.15672,6,0
MNGA,2018-12-10 15:56:00,0.272,0.2748,True,1,0.0028,1.02941,6,0
MNGA,2018-12-10 15:52:00,0.2712,0.2748,True,1,0.0036,1.32743,6,7
MNGA,2018-12-10 15:51:00,0.2711,0.2748,True,1,0.0037,1.36481,9,3
MNGA,2018-12-10 15:49:00,0.2715,0.2748,True,1,0.0033,1.21547,9,0
MNGA,2018-12-10 15:28:00,0.2705,0.2748,True,1,0.0043,1.58965,2,1
MNGA,2018-12-10 11:50:00,0.2711,0.2748,True,1,0.0037,1.36481,0,2
MNGA,2018-12-10 11:48:00,0.2712,0.2748,True,1,0.0036,1.32743,2,1
MNGA,2018-12-10 11:42:00,0.27,0.2748,True,1,0.0048,1.77778,4,0
MNGA,2018-12-10 11:01:00,0.2743,0.2748,True,1,0.0005,0.18228,5,5
MNGA,2018-12-10 10:49:00,0.2687,0.2748,True,1,0.0061,2.27019,0,1
MNGA,2018-12-10 10:37:00,0.2686,0.2748,True,1,0.0062,2.30827,5,4
MNGA,2018-12-10 09:59:00,0.2694,0.2748,True,1,0.0054,2.00445,4,2
MNGA,2018-12-10 09:51:00,0.2706,0.2748,True,1,0.0042,1.55211,1,0
MNGA,2018-12-06 15:22:00,0.2875,0.2859,True,0,-0.0016,-0.55652,3,0
MNGA,2018-12-06 12:29:00,0.2866,0.2859,True,0,-0.0007,-0.24424,1,0
MNGA,2018-12-06 12:24:00,0.2876,0.2859,True,0,-0.0017,-0.5911,2,0
MNGA,2018-12-06 10:49:00,0.2867,0.2859,True,0,-0.0008,-0.27904,2,0
MNGA,2018-12-06 10:47:00,0.2887,0.2859,True,0,-0.0028,-0.96986,0,0
IDXG,2018-12-06 09:43:00,1.01,1.03,False,0,0.02,1.9802,0,0
MNGA,2018-12-06 09:36:00,0.2908,0.2859,True,0,-0.0049,-1.68501,0,0
