NBEV,2019-01-08 10:21:00,5.42,5.496,True,1,0.076,1.40221,1,1
NBEV,2019-01-08 10:18:00,5.431,5.496,True,1,0.065,1.19683,0,0
NBEV,2019-01-08 10:16:00,5.424,5.496,True,1,0.072,1.32743,2,0
NBEV,2019-01-08 10:07:00,5.499,5.496,True,0,-0.003,-0.05456,0,2
NBEV,2019-01-08 10:01:00,5.466,5.496,True,1,0.03,0.54885,4,0
NBEV,2019-01-08 09:59:00,5.445,5.496,True,1,0.051,0.93664,6,3
NBEV,2019-01-08 09:58:00,5.441,5.496,True,1,0.055,1.01084,3,0
NBEV,2019-01-08 09:55:00,5.423,5.496,True,1,0.073,1.34612,3,0
NBEV,2019-01-07 15:27:00,5.44,5.553,True,1,0.113,2.07721,1,0
NBEV,2019-01-07 14:12:00,5.451,5.553,True,1,0.102,1.87122,1,0
NBEV,2019-01-07 11:55:00,5.611,5.553,True,0,-0.058,-1.03368,5,2
NBEV,2019-01-07 11:43:00,5.597,5.553,True,0,-0.044,-0.78614,2,3
NBEV,2019-01-07 11:04:00,5.533,5.553,True,1,0.02,0.36147,3,0
NBEV,2019-01-04 14:12:00,5.47,5.597,True,1,0.127,2.32176,13,10
NBEV,2019-01-04 14:03:00,5.5,5.597,True,1,0.097,1.76364,4,1
NBEV,2019-01-04 09:53:00,5.639,5.597,True,0,-0.042,-0.74481,3,0
NBEV,2019-01-03 15:25:00,5.346,5.37,True,1,0.024,0.44893,1,0
NBEV,2019-01-03 14:08:00,5.57,5.37,True,0,-0.2,-3.59066,2,1
NBEV,2019-01-03 12:47:00,5.795,5.37,True,0,-0.425,-7.33391,4,2
NBEV,2019-01-03 12:46:00,5.79,5.37,True,0,-0.42,-7.25389,2,0
NBEV,2019-01-03 12:40:00,5.791,5.37,True,0,-0.421,-7.2699,0,0
NBEV,2019-01-03 12:07:00,5.62,5.37,True,0,-0.25,-4.4484,2,0
NBEV,2019-01-03 11:57:00,5.6,5.37,True,0,-0.23,-4.10714,4,2
NBEV,2019-01-03 11:23:00,5.577,5.37,True,0,-0.207,-3.71167,4,1
NBEV,2019-01-03 10:58:00,5.485,5.37,True,0,-0.115,-2.09663,3,1
NBEV,2019-01-02 12:53:00,5.273,5.226,True,0,-0.047,-0.89133,3,1
NBEV,2019-01-02 12:36:00,5.27,5.226,True,0,-0.044,-0.83491,2,1
NBEV,2019-01-02 11:26:00,5.328,5.226,True,0,-0.102,-1.91441,6,0
NBEV,2018-12-27 11:36:00,5.039,5.18,True,1,0.141,2.79817,0,0
NBEV,2018-12-26 15:20:00,5.195,5.21,True,1,0.015,0.28874,1,0
NBEV,2018-12-26 15:18:00,5.192,5.21,True,1,0.018,0.34669,1,0
NBEV,2018-12-26 15:08:00,5.178,5.21,True,1,0.032,0.618,8,0
NBEV,2018-12-26 15:04:00,5.214,5.21,True,0,-0.004,-0.07672,10,0
NBEV,2018-12-26 15:02:00,5.21,5.21,True,0,0.0,0.0,3,0
NBEV,2018-12-26 15:01:00,5.195,5.21,True,1,0.015,0.28874,4,0
NBEV,2018-12-26 14:59:00,5.19,5.21,True,1,0.02,0.38536,1,0
NBEV,2018-12-26 14:51:00,5.169,5.21,True,1,0.041,0.79319,1,1
NBEV,2018-12-26 14:48:00,5.166,5.21,True,1,0.044,0.85172,3,7
NBEV,2018-12-26 14:40:00,5.18,5.21,True,1,0.03,0.57915,0,6
NBEV,2018-12-26 14:35:00,5.171,5.21,True,1,0.039,0.75421,0,0
NBEV,2018-12-26 14:33:00,5.19,5.21,True,1,0.02,0.38536,2,0
NBEV,2018-12-26 14:33:00,5.19,5.21,True,1,0.02,0.38536,2,0
NBEV,2018-12-26 14:30:00,5.165,5.21,True,1,0.045,0.87125,4,0
NBEV,2018-12-26 14:28:00,5.155,5.21,True,1,0.055,1.06693,3,0
NBEV,2018-12-26 14:16:00,5.176,5.21,True,1,0.034,0.65688,1,0
NBEV,2018-12-26 14:13:00,5.163,5.21,True,1,0.047,0.91032,2,0
NBEV,2018-12-26 14:13:00,5.163,5.21,True,1,0.047,0.91032,1,0
NBEV,2018-12-26 13:53:00,5.155,5.21,True,1,0.055,1.06693,3,2
NBEV,2018-12-26 13:38:00,5.123,5.21,True,1,0.087,1.69822,0,0
NBEV,2018-12-26 13:25:00,5.146,5.21,True,1,0.064,1.24368,5,0
NBEV,2018-12-26 13:14:00,5.12,5.21,True,1,0.09,1.75781,8,0
NBEV,2018-12-26 13:09:00,5.136,5.21,True,1,0.074,1.44081,4,1
NBEV,2018-12-26 13:06:00,5.101,5.21,True,1,0.109,2.13684,6,2
NBEV,2018-12-26 13:03:00,5.152,5.21,True,1,0.058,1.12578,8,0
NBEV,2018-12-26 12:53:00,5.163,5.21,True,1,0.047,0.91032,2,0
NBEV,2018-12-26 12:51:00,5.15,5.21,True,1,0.06,1.16505,0,0
NBEV,2018-12-26 12:49:00,5.182,5.21,True,1,0.028,0.54033,0,1
NBEV,2018-12-26 12:46:00,5.173,5.21,True,1,0.037,0.71525,1,0
NBEV,2018-12-26 12:44:00,5.149,5.21,True,1,0.061,1.1847,0,0
NBEV,2018-12-26 12:37:00,5.134,5.21,True,1,0.076,1.48033,2,0
NBEV,2018-12-26 12:33:00,5.13,5.21,True,1,0.08,1.55945,2,0
NBEV,2018-12-26 12:26:00,5.143,5.21,True,1,0.067,1.30274,1,0
NBEV,2018-12-26 12:19:00,5.143,5.21,True,1,0.067,1.30274,4,0
NBEV,2018-12-26 12:17:00,5.1,5.21,True,1,0.11,2.15686,3,0
NBEV,2018-12-26 11:58:00,5.115,5.21,True,1,0.095,1.85728,1,1
NBEV,2018-12-26 11:57:00,5.12,5.21,True,1,0.09,1.75781,3,0
NBEV,2018-12-26 11:49:00,5.102,5.21,True,1,0.108,2.11682,3,0
NBEV,2018-12-26 11:45:00,5.095,5.21,True,1,0.115,2.25711,5,0
NBEV,2018-12-26 11:33:00,5.071,5.21,True,1,0.139,2.74108,0,0
NBEV,2018-12-26 11:32:00,5.082,5.21,True,1,0.128,2.51869,6,0
NBEV,2018-12-26 11:23:00,5.033,5.21,True,1,0.177,3.51679,0,0
NBEV,2018-12-26 11:16:00,5.013,5.21,True,1,0.197,3.92978,0,1
NBEV,2018-12-26 11:14:00,5.03,5.21,True,1,0.18,3.57853,0,0
NBEV,2018-12-26 11:08:00,5.073,5.21,True,1,0.137,2.70057,2,0
NBEV,2018-12-26 11:04:00,5.075,5.21,True,1,0.135,2.6601,2,0
NBEV,2018-12-26 10:58:00,5.122,5.21,True,1,0.088,1.71808,2,2
NBEV,2018-12-26 10:52:00,5.149,5.21,True,1,0.061,1.1847,5,2
NBEV,2018-12-26 10:45:00,5.12,5.21,True,1,0.09,1.75781,3,2
NBEV,2018-12-26 10:38:00,5.1,5.21,True,1,0.11,2.15686,3,1
NBEV,2018-12-26 10:35:00,5.097,5.21,True,1,0.113,2.21699,6,0
NBEV,2018-12-26 10:34:00,5.115,5.21,True,1,0.095,1.85728,5,0
NBEV,2018-12-26 10:32:00,5.145,5.21,True,1,0.065,1.26336,4,0
NBEV,2018-12-26 10:29:00,5.16,5.21,True,1,0.05,0.96899,0,0
NBEV,2018-12-26 10:27:00,5.16,5.21,True,1,0.05,0.96899,2,0
NBEV,2018-12-26 10:25:00,5.123,5.21,True,1,0.087,1.69822,2,0
NBEV,2018-12-26 10:23:00,5.099,5.21,True,1,0.111,2.1769,6,0
NBEV,2018-12-26 10:20:00,5.035,5.21,True,1,0.175,3.47567,1,1
NBEV,2018-12-26 10:17:00,5.03,5.21,True,1,0.18,3.57853,3,2
NBEV,2018-12-26 10:09:00,5.004,5.21,True,1,0.206,4.11671,3,0
NBEV,2018-12-26 10:02:00,5.084,5.21,True,1,0.126,2.47836,1,0
NBEV,2018-12-26 09:55:00,5.101,5.21,True,1,0.109,2.13684,3,0
NBEV,2018-12-26 09:54:00,5.111,5.21,True,1,0.099,1.937,4,0
NBEV,2018-12-26 09:47:00,5.11,5.21,True,1,0.1,1.95695,3,1
NBEV,2018-12-26 09:46:00,5.091,5.21,True,1,0.119,2.33746,3,2
NBEV,2018-12-24 12:52:00,4.733,5.126,True,1,0.393,8.3034,1,3
NBEV,2018-12-21 15:28:00,5.35,4.898,True,0,-0.452,-8.4486,2,0
NBEV,2018-12-21 14:11:00,5.585,4.898,True,0,-0.687,-12.30081,4,2
NBEV,2018-12-21 12:33:00,5.27,4.898,True,0,-0.372,-7.05882,1,1
NBEV,2018-12-21 12:31:00,5.301,4.898,True,0,-0.403,-7.60234,5,0
NBEV,2018-12-20 13:57:00,6.365,6.423,True,1,0.058,0.91123,4,0
NBEV,2018-12-20 13:19:00,6.44,6.423,True,0,-0.017,-0.26398,3,0
NBEV,2018-12-20 13:16:00,6.447,6.423,True,0,-0.024,-0.37227,1,0
NBEV,2018-12-20 13:14:00,6.46,6.423,True,0,-0.037,-0.57276,2,2
NBEV,2018-12-19 12:14:00,6.415,6.175,True,0,-0.24,-3.74123,4,0
NBEV,2018-12-19 10:49:00,6.337,6.175,True,0,-0.162,-2.55641,3,0
NBEV,2018-12-19 10:36:00,6.418,6.175,True,0,-0.243,-3.78623,4,0
NBEV,2018-12-18 13:56:00,6.536,6.35,True,0,-0.186,-2.84578,5,0
NBEV,2018-12-18 12:33:00,6.406,6.35,True,0,-0.056,-0.87418,3,1
NBEV,2018-12-18 12:31:00,6.401,6.35,True,0,-0.051,-0.79675,3,1
NBEV,2018-12-18 12:23:00,6.396,6.35,True,0,-0.046,-0.7192,3,0
NBEV,2018-12-18 12:20:00,6.48,6.35,True,0,-0.13,-2.00617,5,0
NBEV,2018-12-18 12:17:00,6.444,6.35,True,0,-0.094,-1.45872,6,0
NBEV,2018-12-18 12:13:00,6.49,6.35,True,0,-0.14,-2.15716,3,0
NBEV,2018-12-18 12:10:00,6.45,6.35,True,0,-0.1,-1.55039,1,0
NBEV,2018-12-18 12:06:00,6.395,6.35,True,0,-0.045,-0.70367,2,0
NBEV,2018-12-18 12:04:00,6.336,6.35,True,1,0.014,0.22096,5,0
NBEV,2018-12-18 11:56:00,6.34,6.35,True,1,0.01,0.15773,2,0
NBEV,2018-12-18 11:52:00,6.33,6.35,True,1,0.02,0.31596,4,0
NBEV,2018-12-18 11:41:00,6.34,6.35,True,1,0.01,0.15773,7,3
NBEV,2018-12-18 11:39:00,6.322,6.35,True,1,0.028,0.4429,4,1
NBEV,2018-12-18 11:37:00,6.36,6.35,True,0,-0.01,-0.15723,4,0
NBEV,2018-12-18 11:36:00,6.35,6.35,True,0,0.0,0.0,3,0
NBEV,2018-12-18 11:32:00,6.27,6.35,True,1,0.08,1.27592,3,0
NBEV,2018-12-18 11:30:00,6.271,6.35,True,1,0.079,1.25977,0,0
NBEV,2018-12-18 11:20:00,6.361,6.35,True,0,-0.011,-0.17293,3,0
NBEV,2018-12-18 11:18:00,6.403,6.35,True,0,-0.053,-0.82774,1,0
NBEV,2018-12-18 11:16:00,6.4,6.35,True,0,-0.05,-0.78125,3,0
NBEV,2018-12-18 11:15:00,6.39,6.35,True,0,-0.04,-0.62598,0,1
NBEV,2018-12-17 15:13:00,6.72,6.8,True,1,0.08,1.19048,6,0
NBEV,2018-12-17 15:00:00,6.653,6.8,True,1,0.147,2.20953,1,0
NBEV,2018-12-17 14:58:00,6.641,6.8,True,1,0.159,2.39422,3,0
NBEV,2018-12-17 14:13:00,6.32,6.8,True,1,0.48,7.59494,6,2
NBEV,2018-12-17 14:11:00,6.315,6.8,True,1,0.485,7.68013,2,2
NBEV,2018-12-17 14:08:00,6.32,6.8,True,1,0.48,7.59494,7,0
NBEV,2018-12-17 12:48:00,6.4,6.8,True,1,0.4,6.25,5,1
NBEV,2018-12-17 12:39:00,6.341,6.8,True,1,0.459,7.23861,5,0
NBEV,2018-12-17 12:36:00,6.43,6.8,True,1,0.37,5.75428,3,0
NBEV,2018-12-17 12:29:00,6.461,6.8,True,1,0.339,5.24687,5,0
NBEV,2018-12-17 12:26:00,6.42,6.8,True,1,0.38,5.919,3,1
NBEV,2018-12-17 12:12:00,6.462,6.8,True,1,0.338,5.23058,4,0
NBEV,2018-12-17 12:00:00,6.54,6.8,True,1,0.26,3.97554,6,1
NBEV,2018-12-17 11:56:00,6.55,6.8,True,1,0.25,3.81679,2,1
NBEV,2018-12-17 11:46:00,6.446,6.8,True,1,0.354,5.49178,0,0
NBEV,2018-12-17 11:42:00,6.441,6.8,True,1,0.359,5.57367,6,3
NBEV,2018-12-17 11:23:00,6.492,6.8,True,1,0.308,4.7443,8,2
NBEV,2018-12-14 12:39:00,5.69,6.028,True,1,0.338,5.94025,7,0
NBEV,2018-12-13 14:12:00,6.04,5.61,True,0,-0.43,-7.11921,2,1
NBEV,2018-12-12 10:34:00,6.124,6.6,True,1,0.476,7.7727,4,1
ABBV,2018-12-11 15:27:00,88.293,89.046,True,1,0.753,0.85284,2,0
NBEV,2018-12-11 14:20:00,5.479,5.598,True,1,0.119,2.17193,2,0
NBEV,2018-12-11 12:21:00,5.719,5.598,True,0,-0.121,-2.11575,5,1
NBEV,2018-12-11 12:18:00,5.76,5.598,True,0,-0.162,-2.8125,5,1
NBEV,2018-12-11 12:17:00,5.74,5.598,True,0,-0.142,-2.47387,1,0
NBEV,2018-12-11 12:16:00,5.764,5.598,True,0,-0.166,-2.87994,5,2
NBEV,2018-12-11 12:13:00,5.724,5.598,True,0,-0.126,-2.20126,4,0
NBEV,2018-12-11 12:10:00,5.662,5.598,True,0,-0.064,-1.13034,0,0
NBEV,2018-12-11 12:06:00,5.706,5.598,True,0,-0.108,-1.89274,3,0
NBEV,2018-12-11 12:03:00,5.733,5.598,True,0,-0.135,-2.35479,8,0
NBEV,2018-12-11 12:00:00,5.701,5.598,True,0,-0.103,-1.8067,2,0
NBEV,2018-12-11 11:58:00,5.768,5.598,True,0,-0.17,-2.9473,1,0
NBEV,2018-12-11 11:53:00,5.83,5.598,True,0,-0.232,-3.97942,0,0
NBEV,2018-12-11 11:50:00,5.774,5.598,True,0,-0.176,-3.04815,1,0
NBEV,2018-12-11 11:48:00,5.772,5.598,True,0,-0.174,-3.01455,0,3
NBEV,2018-12-11 11:46:00,5.76,5.598,True,0,-0.162,-2.8125,3,0
NBEV,2018-12-11 11:39:00,5.643,5.598,True,0,-0.045,-0.79745,5,0
NBEV,2018-12-11 10:23:00,5.178,5.598,True,1,0.42,8.11124,4,0
NBEV,2018-12-11 10:12:00,5.231,5.598,True,1,0.367,7.01587,6,2
NBEV,2018-12-11 10:00:00,5.18,5.598,True,1,0.418,8.0695,2,3
NBEV,2018-12-11 09:56:00,5.176,5.598,True,1,0.422,8.15301,0,0
NBEV,2018-12-10 15:33:00,5.04,5.147,True,1,0.107,2.12302,7,0
NBEV,2018-12-10 15:30:00,5.007,5.147,True,1,0.14,2.79609,0,5
NBEV,2018-12-10 15:24:00,4.994,5.147,True,1,0.153,3.06368,9,0
NBEV,2018-12-10 14:04:00,4.963,5.147,True,1,0.184,3.70744,4,1
NBEV,2018-12-10 13:58:00,4.922,5.147,True,1,0.225,4.57131,2,0
NBEV,2018-12-10 13:50:00,4.984,5.147,True,1,0.163,3.27047,2,0
NBEV,2018-12-10 12:26:00,4.871,5.147,True,1,0.276,5.66619,14,3
NBEV,2018-12-10 11:08:00,4.841,5.147,True,1,0.306,6.32101,1,1
NBEV,2018-12-07 15:37:00,4.75,4.711,True,0,-0.039,-0.82105,4,0
NBEV,2018-12-07 14:10:00,4.76,4.711,True,0,-0.049,-1.02941,3,0
NBEV,2018-12-07 12:46:00,4.73,4.711,True,0,-0.019,-0.40169,0,3
NBEV,2018-12-07 12:34:00,4.76,4.711,True,0,-0.049,-1.02941,5,0
NBEV,2018-12-07 12:12:00,4.815,4.711,True,0,-0.104,-2.15992,0,0
NBEV,2018-12-07 11:51:00,4.85,4.711,True,0,-0.139,-2.86598,3,0
NBEV,2018-12-07 11:00:00,4.933,4.711,True,0,-0.222,-4.5003,8,1
NBEV,2018-12-07 09:53:00,4.78,4.711,True,0,-0.069,-1.44351,3,2
NBEV,2018-12-06 15:38:00,4.77,4.907,True,1,0.137,2.87212,2,1
NBEV,2018-12-06 15:30:00,4.765,4.907,True,1,0.142,2.98006,7,0
NBEV,2018-12-06 14:09:00,4.712,4.907,True,1,0.195,4.13837,4,0
NBEV,2018-12-06 12:48:00,4.544,4.907,True,1,0.363,7.98856,9,1
NBEV,2018-12-06 12:44:00,4.516,4.907,True,1,0.391,8.6581,3,1
NBEV,2018-12-06 12:39:00,4.465,4.907,True,1,0.442,9.89922,3,1
NBEV,2018-12-06 12:35:00,4.482,4.907,True,1,0.425,9.48237,4,0
NBEV,2018-12-06 11:08:00,4.39,4.907,True,1,0.517,11.77677,3,0
NBEV,2018-12-06 11:00:00,4.411,4.907,True,1,0.496,11.24462,3,0
NBEV,2018-12-06 10:59:00,4.415,4.907,True,1,0.492,11.14383,4,0
NBEV,2018-12-06 10:57:00,4.41,4.907,True,1,0.497,11.26984,4,2
NBEV,2018-12-06 09:53:00,4.251,4.907,True,1,0.656,15.43166,2,0
