RIOT,0.42,0,5,-48.57
ONTX,1.52,6,12,-53.33
INPX,1.69,2,18,-53.72
TRPX,0.59,0,7,-54.48
YTEN,0.85,1,9,-54.85
AMRH,1.61,3,16,-62.63
VTVT,0.59,2,5,-63.96
ALT,0.85,0,10,-65.5
OSTK,1.35,6,10,-67.27
ROKU,1.61,3,16,-67.29
TENX,2.46,6,23,-68.97
NDRA,1.35,7,9,-69.26
LENS,0.25,0,3,-74.03
AETI,1.1,0,13,-75.23
SBOT,2.71,7,25,-75.98
CLD,1.44,5,12,-78.31
NIO,4.06,15,33,-94.7
CHFS,2.88,10,24,-98.88
APDN,1.1,4,9,-101.63
CLDX,1.27,3,12,-102.93
TBLT,0.93,3,8,-116.3
RWLK,3.73,12,32,-118.73
RKDA,1.19,1,13,-125.71
BOXL,0.76,0,9,-130.81
CCCL,0.42,0,5,-132.91
IPCI,1.52,2,16,-143.9
NBEV,2.2,2,24,-145.44
OMED,3.73,15,29,-155.1
MARA,0.93,3,8,-179.6
BIOC,1.02,1,11,-184.03
AWSM,1.27,3,12,-223.83
MBOT,0.76,0,9,-304.19
