EA,2019-02-12 15:23:00,102.422,106.109,,-1,3.687,3.59981,1,0,105.104,100.659,100.795,What a beautiful power hour breakout from EA
PYX,2019-02-12 10:13:00,22.996,19.337,,-1,-3.659,-15.91146,1,0,20.08,18.92,19.96,PYX what a 30 minute market reversal
NVDA,2019-02-12 09:45:00,150.995,148.14,,-1,-2.855,-1.89079,1,0,150.208,150.125,149.816,NVDA blasted off over 14850
CLD,2019-02-11 10:54:00,0.5777,0.4555,,-1,-0.1222,-21.15285,1,0,0.5401,0.4611,0.4846,Very nice breakout and followthrough on CLD
CLD,2019-02-11 10:22:00,0.5777,0.4555,,-1,-0.1222,-21.15285,2,0,0.4847,0.4611,0.4846,Watch CLD over the 050 natural level of resistance
CRON,2019-02-11 10:13:00,19.41,20.245,,-1,0.835,4.30191,0,0,20.282,19.847,19.865,CRON ballin out the last half hour on its RG move
NAKD,2019-02-11 09:47:00,0.4808,0.5256,,-1,0.0448,9.3178,0,0,0.5337,0.524,0.4828,NAKD going all according to the newsletter plan
TRVN,2019-02-11 09:38:00,1.482,1.474,,-1,-0.008,-0.53981,2,0,1.55,1.452,1.505,TRVN blasting off out of the gate here
EGAN,2019-02-08 15:05:00,10.981,8.964,,-1,-2.017,-18.36809,0,2,11.07,10.213,10.207,EGAN having a good start to its PH
COTY,2019-02-08 14:28:00,9.349,8.68,,-1,-0.669,-7.15585,0,1,9.205,8.929,9.046,New highs from COTY
EA,2019-02-08 11:32:00,97.567,86.318,,-1,-11.249,-11.52951,0,0,94.971,90.497,91.932,EA with a nice pop over 9500 previous high of day
ARWR,2019-02-08 10:47:00,15.665,12.782,,-1,-2.883,-18.40409,2,0,15.242,14.705,15.3,ARWR approaching its 1540 high of day
NFLX,2019-02-08 10:43:00,347.568,339.861,,-1,-7.707,-2.21741,1,0,346.21,340.199,342.65,NFLX ballin out
COTY,2019-02-08 10:00:00,9.349,8.68,,-1,-0.669,-7.15585,1,0,8.929,8.929,9.046,The COTY wall of sellers at 900 is impressive
EA,2019-02-08 09:37:00,97.567,86.318,,-1,-11.249,-11.52951,0,0,90.766,90.497,91.932,EA running down the sidelines
CLD,2019-02-07 15:01:00,0.4186,0.3769,,-1,-0.0417,-9.96178,5,0,0.4326,0.37,0.37,CLD blasting off
MLNT,2019-02-07 14:11:00,1.847,1.47,,-1,-0.377,-20.41148,0,0,1.844,1.547,1.554,MLNT still running from the breakout over 170 now testing 190 as we head into second half of the day
WFC,2019-02-07 13:32:00,48.066,49.121,,-1,1.055,2.1949,0,0,47.95,48.512,48.413,WFC just cant seem to figure it out
IO,2019-02-07 13:18:00,12.21,10.014,,-1,-2.196,-17.98526,0,0,12.084,9.88,10.328,IO ballin out
BOXL,2019-02-07 12:57:00,3.008,2.834,,-1,-0.174,-5.78457,0,0,3.136,2.95,2.92,BOXL grinding towards 320 high of day watch for the breakout second half of the market session
MBOT,2019-02-07 11:04:00,10.779,10.382,,-1,-0.397,-3.68309,1,0,10.87,10.76,10.908,MBOT watch over 1100 natural resistance this stock loves to run on technical breakouts
CMG,2019-02-07 09:52:00,585.885,568.116,,-1,-17.769,-3.03285,0,0,587.145,594.604,602.628,CMG off to the races
PULM,2019-02-07 09:41:00,1.339,1.592,,-1,0.253,18.8947,1,0,1.917,1.52,1.512,PULM huge breakout over 180
OSTK,2019-02-06 14:20:00,20.29,18.481,,-1,-1.809,-8.91572,0,2,19.753,18.315,18.29,OSTK blasting off on news of agreement to build nextgen Land Admin in Mexico
CLVS,2019-02-06 13:27:00,26.14,24.805,,-1,-1.335,-5.10712,0,0,25.85,24.723,25.088,oh hello CLVS nice seeing you here today
MBOT,2019-02-06 13:26:00,10.31,9.926,,-1,-0.384,-3.72454,0,0,10.524,9.82,9.774,MBOT with a big 150 pump here going into second half of the day
SQ,2019-02-06 10:44:00,72.676,72.515,,-1,-0.161,-0.22153,1,0,72.571,71.65,71.38,SQ making up a lot of ground a quick since the 30 minute market reversal nice rg move
AMRS,2019-02-05 14:32:00,5.475,4.275,,-1,-1.2,-21.91781,0,0,5.343,4.395,4.332,AMRS picture perfect breakout over 520 pulling back some here after making a new high of day
SYMC,2019-02-01 10:38:00,22.952,22.345,,-1,-0.607,-2.64465,0,0,23.688,22.957,23.606,SYMC ballin out
VTGN,2019-01-31 14:11:00,1.655,1.69,,-1,0.035,2.1148,1,0,1.65,1.58,1.589,VTGN grinding nicely after reversing from its gap fill nearing 171 high of day now
MBOT,2019-01-31 13:38:00,9.12,8.446,,-1,-0.674,-7.39035,2,1,9.2,9.14,8.803,MBOT setting up for a potential bull flag breakout here going into the second half of the day
CRON,2019-01-31 12:22:00,19.626,18.663,,-1,-0.963,-4.90676,1,0,19.507,18.823,18.56,My goodness CRON what a move
AVP,2019-01-31 10:46:00,2.336,1.893,,-1,-0.443,-18.96404,0,0,2.251,1.89,1.889,AVP ballin out on news
TIS,2019-01-30 12:00:00,1.068,1.313,,-1,0.245,22.94007,1,1,1.13,1.14,1.136,TIS is approaching its downward trendline watch for the break over 115
CLF,2019-01-30 11:48:00,10.78,9.817,,-1,-0.963,-8.93321,0,0,10.773,10.134,10.594,CLF impressive 30 minute market reversal has not stopped and approaching 1087 high of day
UGAZ,2019-01-29 14:01:00,39.944,37.531,,-1,-2.413,-6.04096,0,0,40.63,37.496,37.709,UGAZ ballin out
PCG,2019-01-29 12:14:00,13.998,12.459,,-1,-1.539,-10.99443,0,0,13.705,12.627,12.831,PCG just put on its running shoes over 1350
OCX,2019-01-29 12:12:00,5.882,3.966,,-1,-1.916,-32.57395,1,0,6.125,5.265,5.777,OCX up a cool 238 nbd
UXIN,2019-01-28 15:12:00,3.706,3.384,,-1,-0.322,-8.68861,2,0,3.705,3.63,3.827,UXIN with a descending wedge heading into close watch the breakout over high of day
TRVN,2019-01-28 14:48:00,1.183,0.675,,-1,-0.508,-42.94167,0,0,1.03,0.7953,0.9271,TRVN getting some delayed followthrough over 100 here as we head into power hour
AVCO,2019-01-28 13:47:00,7.082,6.78,,-1,-0.302,-4.26433,0,0,8.903,6.156,6.14,AVCO ballin out now
AVCO,2019-01-28 13:39:00,7.082,6.78,,-1,-0.302,-4.26433,0,0,8.618,6.156,6.14,AVCO halted on volatility after the new high of day breakout
NBEV,2019-01-28 12:17:00,7.084,6.57,,-1,-0.514,-7.25579,1,1,7.249,6.77,6.867,Impressive midday strength by NBEV attempting to break 725 high of day now
AWSM,2019-01-28 10:31:00,3.03,2.433,,-1,-0.597,-19.70297,0,0,3.129,2.826,3.13,AWSM trying to bounce off the 300 whole dollar natural support level
AVCO,2019-01-28 10:28:00,7.082,6.78,,-1,-0.302,-4.26433,2,0,5.98,6.156,6.14,AVCO filling its morning gap fill to the downside a bit here
CLRO,2019-01-25 14:31:00,2.11,2.263,,-1,0.153,7.25118,0,3,2.127,2.42,2.34,CLRO testing the 210 critical support level for the fourth time today potential gap to fill below
NVDA,2019-01-25 12:21:00,159.972,154.38,,-1,-5.592,-3.49561,0,0,158.268,154.6,153.836,NVDA LETS GO
SGYP,2019-01-25 11:24:00,0.4139,0.4192,,-1,0.0053,1.2805,4,0,0.4107,0.4201,0.4185,SGYP wedging a bit here going into midday watch for the breakout over 042
PIR,2019-01-24 12:03:00,0.8517,0.916,,-1,0.0643,7.54961,1,0,0.9764,0.9143,0.9239,PIR making its case for a potential swing pick nice multiday uptrend as it approaches the 100 natural resistance level
VTVT,2019-01-24 10:01:00,3.03,2.729,,-1,-0.301,-9.93399,0,0,3.291,3.24,3.155,VTVT beautiful bounce off the 300 whole dollar natural support
SGYP,2019-01-24 09:39:00,0.3737,0.3426,,-1,-0.0311,-8.32218,1,0,0.4273,0.3858,0.4,SGYP running out of the gate on no news
MBOT,2019-01-23 15:45:00,8.781,7.255,,-1,-1.526,-17.37843,0,0,9.22,7.24,9.65,MBOT crushed out of the halt and now retesting this mornings 870 critical support level
SYF,2019-01-23 11:32:00,29.407,29.557,,-1,0.15,0.51008,1,0,28.945,29.505,29.488,SYF retesting the 2900 whole dollar support level again major gap to fill below
CLDR,2019-01-23 11:16:00,12.84,13.064,,-1,0.224,1.74455,0,0,12.87,13.116,13.01,CLDR beautiful trendline touch here as it attempts to bounce off of todays lows
MBOT,2019-01-23 10:45:00,8.781,7.255,,-1,-1.526,-17.37843,0,0,9.656,7.24,9.65,MBOT cruising here after doing virtually nothing the first hour of market open
BLNK,2019-01-23 10:44:00,2.26,1.89,,-1,-0.37,-16.37168,0,0,2.276,2.053,2.069,BLNK nice delayed breakout over HOD on low volume
BOXL,2019-01-23 10:13:00,3.214,2.495,,-1,-0.719,-22.37088,0,0,3.647,3.188,3.572,BOXL up almost 50 on no news
RIGL,2019-01-23 09:37:00,1.997,2.19,,-1,0.193,9.6645,1,0,2.104,2.095,2.087,RIGL trying to fill its gap to the downside
STAF,2019-01-22 11:27:00,2.48,3.298,,-1,0.818,32.98387,0,0,2.547,2.707,2.699,STAF watch for the potential gap fill reversal going into midday
TLRY,2019-01-22 11:21:00,72.901,78.467,,-1,5.566,7.63501,1,0,75.016,74.176,73.11,Good morning TLRY nice of you to join us
TLRY,2019-01-22 11:16:00,72.901,78.467,,-1,5.566,7.63501,0,0,74.279,74.176,73.11,TLRY trying to fill its gap from the intraday sell off
PCG,2019-01-22 10:22:00,7.708,7.066,,-1,-0.642,-8.32901,0,0,8.128,7.846,8.065,No signs of a PCG reversal in sight
SES,2019-01-22 10:20:00,0.9901,0.8682,,-1,-0.1219,-12.31189,0,0,0.9797,1.067,0.9712,SES watch the break over the 110 critical resistance
NVCN,2019-01-17 15:48:00,0.7502,0.6943,,-1,-0.0559,-7.45135,4,1,0.789,0.7509,0.8385,NVCN interesting swing pick as it curls towards 080 natural resistance into close
ADMP,2019-01-17 15:44:00,2.885,2.948,,-1,0.063,2.18371,0,0,2.873,2.82,2.751,ADMP interesting over the 300 natural level of resistance as it recovers from its gap fill also notice it bull flagging a bit at 295
CARS,2019-01-17 14:38:00,24.707,25.953,,-1,1.246,5.04311,0,0,24.575,25.13,24.991,CARS find a bottom and now forming a descending wedge pattern
NBEV,2019-01-17 10:14:00,6.637,6.46,,-1,-0.177,-2.66687,4,1,6.814,6.62,6.72,NBEV breaking out of its downtrend to the upside
TBLT,2019-01-16 14:05:00,3.174,4.061,,-1,0.887,27.94581,1,0,3.799,3.79,4.217,TBLT curled nicely off of its critical 350 support level now testing 400
APTX,2019-01-16 12:14:00,5.989,5.976,,-1,-0.013,-0.21706,1,0,4.848,5.475,5.105,Bagholder I am going to hold this stock through trial data release because Im SURE it will be positive and I will be rich APTX
MNK,2019-01-16 11:36:00,20.01,19.949,,-1,-0.061,-0.30485,0,0,19.977,20.192,20.203,MNK potential swing pick as it approaches the 2400 critical level of resistance with a nice 10 range to the upside
TBLT,2019-01-16 11:28:00,3.174,4.061,,-1,0.887,27.94581,0,0,3.72,3.79,4.217,TBLT struggling to see the light of day
BIOC,2019-01-16 11:27:00,2.341,1.65,,-1,-0.691,-29.5173,0,0,2.914,1.86,2.12,BIOC Just say no to the fomo
ENPH,2019-01-15 15:09:00,6.135,5.897,,-1,-0.238,-3.87938,3,0,6.157,5.949,6.011,ENPH with a nice multiday uptrend potential swing candidate
MBOT,2019-01-15 14:47:00,9.072,10.569,,-1,1.497,16.50132,0,0,10.064,16.603,17.165,MBOT checking to see if it left the lights on in the basement
CRMD,2019-01-15 14:16:00,1.895,1.617,,-1,-0.278,-14.67018,2,0,1.847,1.636,1.745,watch CRMD as it tests this 185 critical resistance level
EYEG,2019-01-15 11:21:00,0.5569,0.5196,,-1,-0.0373,-6.69779,0,0,0.5797,0.5101,0.529,oh hello EYEG
KTOV,2019-01-15 11:18:00,2.801,1.737,,-1,-1.064,-37.98643,1,0,2.646,1.63,1.696,everyone wave bye bye to KTOV
EARS,2019-01-15 10:50:00,0.4648,0.453,,-1,-0.0118,-2.53873,1,0,0.5174,0.4709,0.5163,EARS watch for the 52 break after being denied several times already
VHC,2019-01-15 10:36:00,6.342,4.338,,-1,-2.004,-31.59886,0,0,5.312,4.337,5.083,VHC totally vertical after breaking out over premarket high of day
MBOT,2019-01-15 09:56:00,9.072,10.569,,-1,1.497,16.50132,2,0,16.364,16.603,17.165,MBOT
MBOT,2019-01-15 09:45:00,9.072,10.569,,-1,1.497,16.50132,0,0,14.992,16.603,17.165,MBOT up nearly 400share from trade plan on last nights watchlist
BIOC,2019-01-14 15:13:00,2.15,0.9264,,-1,-1.2236,-56.91163,0,0,1.885,0.9056,0.915,BIOC big spike and halted seeing no news as of now
MBOT,2019-01-14 15:09:00,9.484,4.32,,-1,-5.164,-54.4496,1,0,10.174,4.77,5.293,MBOT with a nice power hour run breaking over 1000 effortlessly
MBOT,2019-01-14 12:54:00,9.484,4.32,,-1,-5.164,-54.4496,0,0,8.736,4.77,5.293,MBOT Nice breakout over the 800 natural resistance
YGYI,2019-01-14 12:45:00,6.854,7.38,,-1,0.526,7.67435,2,1,7.096,7.65,7.181,YGYI wedging into a potential gap fill setup
BOXL,2019-01-14 12:23:00,1.794,1.607,,-1,-0.187,-10.42363,1,0,1.915,1.577,1.58,BOXL big spike here all of a sudden nearing 200 natural resistance
PED,2019-01-14 12:20:00,1.678,1.527,,-1,-0.151,-8.99881,0,0,1.795,1.556,1.571,Love the 150 support hold by PED followed by a new high of day break
MBOT,2019-01-14 10:45:00,9.484,4.32,,-1,-5.164,-54.4496,0,0,6.449,4.77,5.293,MBOT classic example of a breakout from a stock with 18M share float and 26 short float nice continuation over previous high of day
NIO,2019-01-14 10:28:00,6.776,6.449,,-1,-0.327,-4.82586,2,0,6.841,6.54,6.822,NIO nice breakout this morning over yesterdays highs
YRCW,2019-01-11 15:44:00,5.265,4.48,,-1,-0.785,-14.90978,0,0,5.18,4.49,4.57,YRCW nice uptrend all day we could see a trendline support bounce here
YGYI,2019-01-11 15:40:00,6.523,5.55,,-1,-0.973,-14.91645,1,0,6.494,5.738,5.83,YGYI bull flag formation potential swing
SAEX,2019-01-11 15:35:00,5.851,4.44,,-1,-1.411,-24.11554,0,0,5.73,4.34,4.31,SAEX wildin out with a big breakout late in power hour
INFY,2019-01-11 13:35:00,10.439,10.177,,-1,-0.262,-2.50982,0,0,10.383,10.333,10.505,INFY nice descending wedge action watch for a breakout over 1050 here
CVEO,2019-01-11 10:57:00,2.205,2.01,,-1,-0.195,-8.84354,1,0,2.395,1.975,2.05,CVEO halted on circuit breaker up 18
APHA,2019-01-11 10:53:00,6.912,6.416,,-1,-0.496,-7.17593,0,1,7.007,6.945,7.105,APHA crack from the broken trendline
CLPS,2019-01-11 10:48:00,5.195,4.81,,-1,-0.385,-7.41097,1,0,5.634,4.994,4.951,CLPS halted after a big spike stock up 124
HYRE,2019-01-11 10:44:00,4.15,3.544,,-1,-0.606,-14.60241,0,0,4,3.938,3.903,HYRE denied the break over 410 twice now and testing for a third time
INPX,2019-01-10 15:28:00,4.32,4.233,,-1,-0.087,-2.01389,2,0,4.065,5.181,5.123,INPX wedging here into close watch for a breakout before the bell
BBBY,2019-01-10 14:02:00,14.263,13.304,,-1,-0.959,-6.72369,0,0,13.932,12.796,13.229,BBBY textbook gap fill reversal followed by perfect trendline touches impressive chart
CGC,2019-01-10 12:24:00,37.599,34.213,,-1,-3.386,-9.00556,0,0,37.765,34.946,35.879,CGC still just chugging along
AMRN,2019-01-10 11:43:00,18.356,15.209,,-1,-3.147,-17.14426,6,0,17.258,14.727,15.903,AMRN nice recovery and bull flag formation here midday
MEET,2019-01-10 10:51:00,5.802,5.65,,-1,-0.152,-2.61979,1,0,5.94,5.95,5.96,MEET interesting over 600 HOD and natural resistance level
VERI,2019-01-10 10:49:00,4.942,5.28,,-1,0.338,6.83934,0,0,5.231,5.365,5.496,VERI nasty crack just after making higher high candles
AMRN,2019-01-10 10:43:00,18.356,15.209,,-1,-3.147,-17.14426,0,0,16.924,14.727,15.903,WOW AMRN just not stopping
INPX,2019-01-10 10:41:00,4.32,4.233,,-1,-0.087,-2.01389,0,0,4.684,5.181,5.123,INPX cracking through that trendline
AMRN,2019-01-10 10:32:00,18.356,15.209,,-1,-3.147,-17.14426,0,0,16.029,14.727,15.903,AMRN nice breakout over PM highs needs a pullback though because it is getting too vertical
UXIN,2019-01-10 10:27:00,3.732,3.784,,-1,0.052,1.39335,0,0,3.58,3.763,3.62,UXIN filled its gap to the downside expect a reversal if more volume comes in
INPX,2019-01-10 10:21:00,4.32,4.233,,-1,-0.087,-2.01389,2,0,5.022,5.181,5.123,INPX nice recovery as it heads back above the 500 level Will it hold the 500 whole dollar natural support here
OGEN,2019-01-10 10:18:00,1.046,0.8932,,-1,-0.1528,-14.60803,1,0,1.026,1.011,0.9891,OGEN whole dollar natural level of support bounce 3 separate times before the NHOD impressive action there
INPX,2019-01-10 10:01:00,4.32,4.233,,-1,-0.087,-2.01389,0,0,5.08,5.181,5.123,INPX impressive followthrough after breaking 500 its a bit overextended so it needs a pullback
VERI,2019-01-10 09:58:00,4.942,5.28,,-1,0.338,6.83934,0,0,5.21,5.365,5.496,VERI trying to make a rebound watch the break over 540 critical resistance
OGEN,2019-01-10 09:55:00,1.046,0.8932,,-1,-0.1528,-14.60803,0,1,1.009,1.011,0.9891,OGEN running see no news
INPX,2019-01-10 09:54:00,4.32,4.233,,-1,-0.087,-2.01389,0,0,4.806,5.181,5.123,INPX nice breakout over the 480 critical resistance
VERI,2019-01-10 09:44:00,4.942,5.28,,-1,0.338,6.83934,0,1,5.099,5.365,5.496,VERI trying to fill that gap to the downside
NBEV,2019-01-10 09:34:00,6.036,5.988,,-1,-0.048,-0.79523,0,0,5.818,5.87,6.022,NBEV crushed out of the gate this morning news
INPX,2019-01-10 09:33:00,4.32,4.233,,-1,-0.087,-2.01389,1,0,4.627,5.181,5.123,INPX incredible bounce off of the 400 natural level of support
SHOP,2019-01-09 12:43:00,148.654,146.336,,-1,-2.318,-1.55933,0,0,149.707,147.712,149.038,SHOP MASSIVE gap to fill over the 150 level watch for bullish momentum as the gap begins to fill
PDD,2019-01-09 12:32:00,25.534,24.183,,-1,-1.351,-5.29098,0,0,25.81,25.353,25.907,PDD significant whole dollar natural support bounce off the 2500 level does not get more textbook than this
CHK,2019-01-09 12:17:00,2.761,2.587,,-1,-0.174,-6.30206,1,1,2.804,2.805,2.79,CHK perfect trendline touch on the dip here
SAEX,2019-01-09 10:49:00,3.663,2.51,,-1,-1.153,-31.47693,0,0,3.816,3.779,3.301,SAEX textbook gap fill and reversal watch for the breakout over 360
ATOS,2019-01-09 10:36:00,1.609,1.669,,-1,0.06,3.72902,0,0,1.92,1.727,1.749,nice breakout forATOS there
SAEX,2019-01-09 10:06:00,3.663,2.51,,-1,-1.153,-31.47693,0,0,3.704,3.779,3.301,SAEX parabolic move the last few minutes
ATOS,2019-01-09 09:41:00,1.609,1.669,,-1,0.06,3.72902,0,2,1.654,1.727,1.749,ATOS denied the break of 180 twice so far this morning
CLPS,2019-01-08 15:34:00,6.402,3.295,,-1,-3.107,-48.53171,0,0,6.729,3.46,3.912,CLPS wedging nicely here watch the breakout over 700
BRFS,2019-01-08 15:25:00,6.253,5.949,,-1,-0.304,-4.86167,2,1,6.224,6.065,6.079,Watching BRFS over 625 critical resistance
TLRY,2019-01-08 15:23:00,83.197,73.785,,-1,-9.412,-11.31291,0,0,81.53,75.326,76.11,Oh my goodness the TLRY trend reversal
VTVT,2019-01-08 15:21:00,3.13,2.361,,-1,-0.769,-24.56869,0,0,2.856,2.64,2.617,Watching VTVT here going into close as reverses trend
NFLX,2019-01-08 10:53:00,320.309,318.844,,-1,-1.465,-0.45737,0,0,308.377,314,313.604,NFLX having a meltdown right now
AXSM,2019-01-08 10:38:00,8.808,8.04,,-1,-0.768,-8.71935,0,0,8.166,8.049,8.49,AXSM continuing to crack through support
MRIN,2019-01-08 09:52:00,6.64,5.6,,-1,-1.04,-15.66265,0,0,6.034,5.909,5.995,Big spike by MRIN here
CLVS,2019-01-07 15:48:00,21.737,20.494,,-1,-1.243,-5.71836,0,0,21.67,20.978,21.457,CLVS interesting as it formed a bull flag at 2200
AXSM,2019-01-07 13:27:00,6.871,7.033,,-1,0.162,2.35774,0,0,7.474,6.17,6.1,AXSM nice bounce off that critical 750 support level
ROKU,2019-01-07 13:27:00,42.179,36.647,,-1,-5.532,-13.11553,0,0,41.5,38.368,39.001,ROKU wildin out all day
CRMD,2019-01-07 10:34:00,1.714,1.729,,-1,0.015,0.87515,6,3,1.675,1.654,1.655,CRMD about to break out of its bull flag
AXSM,2019-01-07 09:46:00,6.871,7.033,,-1,0.162,2.35774,0,0,6.21,6.17,6.1,AXSM beautiful bounce off that 600 natural support level
LXFT,2019-01-07 09:40:00,57.679,57.791,,-1,0.112,0.19418,0,0,57.599,57.58,57.6,LXFT bought out for a 86 premium valued at 2 billion
AKAO,2019-01-04 13:13:00,1.68,1.23,,-1,-0.45,-26.78571,1,0,1.765,1.213,1.308,Impressive day for AKAO today nice steady uptrend with no major cracks
BOXL,2019-01-04 09:34:00,1.615,1.813,,-1,0.198,12.26006,0,1,1.98,1.738,1.619,BOXL spiking out of the gate here on no news
GERN,2019-01-03 09:42:00,1.055,1.03,,-1,-0.025,-2.36967,0,1,1.163,1.104,1.107,GERN big move here on no news
ABEV,2019-01-02 11:59:00,4.205,3.994,,-1,-0.211,-5.01784,2,2,4.191,4.053,4.102,ABEV nice steady uptrend all day
BOX,2019-01-02 11:22:00,18.322,16.466,,-1,-1.856,-10.1299,0,0,18.266,17.159,17.705,Nicely done BOX
CHK,2019-01-02 11:18:00,2.177,2.02,,-1,-0.157,-7.21176,1,0,2.205,2.074,2.13,CHK nice breakout over 215 previous HOD there
MRIN,2019-01-02 10:28:00,5.835,5.365,,-1,-0.47,-8.05484,0,1,6.343,6.094,6.461,Nice breakout from MRIN
MRIN,2019-01-02 10:19:00,5.835,5.365,,-1,-0.47,-8.05484,0,1,6.179,6.094,6.461,MRIN nice bullish price action this morning Can it hold the 600 critical support level
PRAN,2019-01-02 09:55:00,1.905,2.268,,-1,0.363,19.05512,1,0,1.905,1.887,2.016,PRAN filling its gap to the downside Watch for the break back over 200
ABAC,2019-01-02 09:45:00,1.333,1.155,,-1,-0.178,-13.35334,0,0,1.415,1.3,1.253,ABAC 5mil share float moving on real estate portfolio acquisition news
PTLA,2018-12-31 15:20:00,19.742,17.182,,-1,-2.56,-12.96728,2,0,19.026,17.575,17.5,PTLA announced that the FDA has approved the Companys Prior Approval Supplement PAS for its commercial launch in US
PTLA,2018-12-31 14:34:00,19.742,17.182,,-1,-2.56,-12.96728,1,0,19.026,17.575,17.5,PTLA halted with news pending
CCCL,2018-12-31 14:33:00,1.615,0.8187,,-1,-0.7963,-49.3065,0,0,1.466,1.384,1.513,CCCL wedging here on low volume watch for the break out over 160 volume could pour in over that critical level of resistance
CNAT,2018-12-31 14:30:00,1.726,1.381,,-1,-0.345,-19.98841,0,0,1.709,1.629,1.65,CNAT testing HOD here at 172
CCCL,2018-12-31 10:43:00,1.615,0.8187,,-1,-0.7963,-49.3065,1,0,1.831,1.384,1.513,CCCL up 125 on the day so far
VTVT,2018-12-31 10:24:00,2.632,2.83,,-1,0.198,7.5228,0,0,3.169,2.88,3.325,VTVT volatility is wildin
CCCL,2018-12-31 10:01:00,1.615,0.8187,,-1,-0.7963,-49.3065,0,0,1.39,1.384,1.513,CCCL major breakout on no seemingly news
BILI,2018-12-31 09:33:00,14.547,14.83,,-1,0.283,1.94542,1,0,14.803,14.62,14.52,BILI gapping up nicely this morning
OPK,2018-12-28 14:56:00,3.155,2.92,,-1,-0.235,-7.44849,1,1,3.292,3.41,3.36,OPK about to break out of its downtrend here going into power hour
WFC,2018-12-28 14:36:00,45.793,45.615,,-1,-0.178,-0.38871,0,0,46.316,46.075,45.812,WFC announced today that they are to pay 575 million across the United States to settle claims from the major customer account scandal
NBEV,2018-12-28 14:11:00,5.23,5.18,,-1,-0.05,-0.95602,2,1,5.227,5.158,5.049,NBEV strong upward action over the last hour watch for the breakout over 530 PM resistance
AWSM,2018-12-28 12:54:00,2.033,1.367,,-1,-0.666,-32.75947,3,0,2.217,1.573,1.952,AWSM beautiful bounce off the 200 natural support level and now curling upwards
SPY,2018-12-28 12:30:00,247.835,249.502,,-1,1.667,0.67262,1,0,248.9,249.457,247.629,SPY on track for first December weekly gain Stocks edged higher Friday as investors prepared to cap a holidayshortened WILD week
ABIL,2018-12-28 12:12:00,1.999,2.673,,-1,0.674,33.71686,0,3,2.11,2.227,2.123,ABIL Filling its gap to the downside
WATT,2018-12-28 11:56:00,5.85,6.84,,-1,0.99,16.92308,1,0,6.001,6.772,6.553,WATT selling off and back down to its 600 critical support levels
ANY,2018-12-27 11:47:00,2.92,2.07,,-1,-0.85,-29.10959,3,0,2.455,2.389,2.527,ANY wedging here going into midday watch for a breakout over 255
ADIL,2018-12-13 11:00:00,4.18,2.909,,-1,-1.271,-30.4067,0,0,3.678,2.707,2.717,ADIL seconds before the parabolic move and halt
ANY,2018-11-20 15:18:00,6.551,2.61,,-1,-3.941,-60.15875,0,0,4.809,3.496,3.18,ANY swing could not get more clutch Such strong followthrough after nice multiday trendline
NIO,2018-11-19 09:57:00,7.816,7.36,,-1,-0.456,-5.83419,0,0,7.779,7.709,7.938,NIO dip buy this morning
NIO,2018-11-19 09:50:00,7.816,7.36,,-1,-0.456,-5.83419,0,0,7.854,7.709,7.938,NIO with the breakout
CGC,2018-11-06 11:55:00,42.486,40.44,,-1,-2.046,-4.8157,1,0,43.57,41.2,42.649,CGC WITH THE BREAKOUT
PXS,2018-11-01 11:36:00,3.111,2.564,,-1,-0.547,-17.58277,0,0,3.574,2.83,2.838,PXS Oh hello there
