GPRO,2019-02-07 10:14:00,5.138,5.322,,-1,0.184,3.58116,0,0,5.124,5.264,5.235,GPRO Yep when all is said and done this is a crap company with a very niche product why no real squeeze future still sucks
GOGL,2019-02-07 10:13:00,5.12,5.03,,-1,-0.09,-1.75781,1,0,5.152,5.07,5.161,GOGL Much better that PM action this morning had me nervous for a few Looking for a nice slow rise back to mid 5s
GPRO,2019-02-07 09:37:00,5.138,5.322,,-1,0.184,3.58116,1,0,5.292,5.264,5.235,GPRO Out at 540 from 518 was really hoping for more of a squeeze but I will take the profit and run It will go to 6 now
GPRO,2019-02-06 15:49:00,5.138,5.322,,-1,0.184,3.58116,0,0,5.115,5.264,5.235,GPRO OK little gamble here and hoping for a short squeeze bought a batch at 518
NIO,2019-02-06 15:31:00,8.386,7.945,,-1,-0.441,-5.25876,1,0,8.505,7.917,8.268,NIO Well double the normal volume so some shorts covered today but you just know there are new ones coming in and fueling the fire
SPY,2019-02-06 12:53:00,272.676,272.849,,-1,0.173,0.06345,1,0,272.71,272.663,272.305,SPY Just got some 27150 puts at 10 for today little insurance should market tank for whatever reason AAPL looking ready for break
NIO,2019-02-06 12:36:00,8.386,7.945,,-1,-0.441,-5.25876,2,0,8.426,7.917,8.268,NIO Very nice Is this the short squeeze or new buyers I really think the shorts are too stupid and think this drops so still holding
NIO,2019-02-06 10:30:00,8.386,7.945,,-1,-0.441,-5.25876,1,0,8.268,7.917,8.268,NIO Damn just back from a fire drill this was 795 and now BAM We need more fire drills
GOGL,2019-02-06 10:04:00,5.115,5.011,,-1,-0.104,-2.03324,0,0,5.05,5.043,5.07,GOGL Trade and Brazil killing this but I went with a chunk at 503 for a bounce trade 5 relatively good support the last few days
NIO,2019-02-06 10:02:00,8.386,7.945,,-1,-0.441,-5.25876,4,1,7.924,7.917,8.268,NIO Looking at the chart 8 is gonna be a tough nut to crack but damn when it does going to be a thing of beauty
NIO,2019-02-01 09:43:00,8.386,7.945,,-1,-0.441,-5.25876,2,0,7.855,7.917,8.268,NIO So NOW are we squeezing the shorts or are they still thinking it goes to 5
NIO,2019-01-30 12:48:00,7.436,6.92,,-1,-0.516,-6.93921,0,1,7.499,7.093,7.255,NIO Is this the move to shake the shorts or will they be stubborn and cling on and have us squeeze higher
TZA,2019-01-17 14:48:00,11.646,12.064,,-1,0.418,3.58922,2,14,11.55,11.878,11.867,TZA Well there you go one tweet and all my bear plays for the week are now in the toilet Oh well next week is a new week
TZA,2019-01-17 13:08:00,11.646,12.064,,-1,0.418,3.58922,0,0,11.81,11.878,11.867,TZA WEll those 1250 calls are useless one last insurance of 12 calls at 09 a bit much up here nasty profit taking tomorrow
OXLC,2019-01-16 14:10:00,10.361,10.15,,-1,-0.211,-2.03648,4,0,10.46,10.23,10.275,OXLC I am telling you this is doing this just to piss me off Crazy ass market just getting crazier every damn day
SPY,2019-01-16 13:58:00,260.988,260.774,,-1,-0.214,-0.082,0,2,261.399,261.459,261.417,SPY Lotto 260 puts at 06 in case someone tweets something stupid or everyone decides to sell and go home
OXLC,2019-01-16 10:25:00,10.361,10.15,,-1,-0.211,-2.03648,4,0,10.28,10.23,10.275,OXLC A normal post from me would be YEAH BABY Cant believe how strong this and ECC are now Patience for us who want cheaper
NFLX,2019-01-16 10:18:00,351.302,354.411,,-1,3.109,0.88499,1,0,352.86,352.209,352.013,NFLX Added to my 275 puts at 14 average price now 15
NRZ,2019-01-16 09:35:00,16,15.969,,-1,-0.031,-0.19375,1,4,16.013,16.1,16.018,NRZ Mmmmm so nice to see that 16 handle I think we linger here to 1650 Good ER and we pop back to 17s
FAZ,2019-01-15 15:25:00,11.794,12.2,,-1,0.406,3.44243,1,0,11.871,12.065,12.102,FAZ OK I love being dumb on a Tuesday got 1250 calls at 13 in case the crappy bank earnings actually mean something
TZA,2019-01-15 12:31:00,12.218,12.433,,-1,0.215,1.7597,0,1,12.27,12.437,12.518,TZA Wow what a day but just in case got some 1250 calls here at 20
JPM,2019-01-15 12:13:00,101.689,99.328,,-1,-2.361,-2.32179,0,1,102.313,99.458,99.574,JPM lol imagine of they had GOOD earnings report
LMLP,2019-01-15 11:29:00,12.509,12.123,,-1,-0.386,-3.08578,0,0,12.397,12.265,12.37,LMLP OK sold all at 1236 goy out at just about break even profit from last div WIll look te get back in after next market drop
NFLX,2019-01-15 11:06:00,354.397,350.662,,-1,-3.735,-1.0539,0,0,352.795,353.824,351.197,NFLX Total mongo lotto for earnings 275p at 16
EMD,2019-01-15 10:51:00,13.19,13.14,,-1,-0.05,-0.37908,1,0,13.144,13.15,13.14,EMD Sold all this today at 1313 will wait to get back in if it hits the 12s again
OXLC,2019-01-15 09:51:00,10.157,10.138,,-1,-0.019,-0.18706,1,0,10.174,10.15,10.08,OXLC Though I care less about NAV on CLOs the market thinks different ECC slide widening will play the fear I love OXLC and want cheap
OXLC,2019-01-15 09:50:00,10.157,10.138,,-1,-0.019,-0.18706,1,22,10.16,10.15,10.08,OXLC Sold all at 1020 will hold the cash and hopefully get in again later Made a nice profit after divs Crazy mkt gotta take profit
OXLC,2019-01-15 09:45:00,10.157,10.138,,-1,-0.019,-0.18706,1,9,10.204,10.15,10.08,OXLC ECC taking a hit today I may lighten up here and buy more under 10 if it decides to follow later on still pondering
OXLC,2019-01-14 12:20:00,10.27,10.2,,-1,-0.07,-0.6816,1,0,10.26,10.207,10.221,OXLC Found you a new girlfriend MM zerohedgecomnews201901
NIO,2019-01-14 12:01:00,6.776,6.449,,-1,-0.327,-4.82586,0,0,7.017,6.54,6.822,NIO Nice to see 7s again WE will probably churn at this level for a bit dont think the shorts are that scared yet for a squeeze
OXLC,2019-01-14 11:39:00,10.27,10.2,,-1,-0.07,-0.6816,2,0,10.284,10.207,10.221,OXLC From what I read nobody wants CLOs anymore so technically I guess NAV will be 0
OXLC,2019-01-14 10:39:00,10.27,10.2,,-1,-0.07,-0.6816,2,0,10.248,10.207,10.221,OXLC Well it looks like the BTFD crowd is back in full force lately even crappy ERs from banks and China news means nothing BUY BUY BUY
NRZ,2019-01-14 09:34:00,15.865,15.75,,-1,-0.115,-0.72487,1,0,15.74,15.831,15.901,NRZ Good morning folks 16 our first area of resistance Once that is taken out 1650 next but my guess is we linger in the 161650
NRZ,2019-01-07 11:45:00,15.093,14.891,,-1,-0.202,-1.33837,5,4,15.046,14.939,14.926,NRZ YEah baby a 15 handle First step on the road to recovery ER sometime later this month NII will be key
AKS,2019-01-04 14:57:00,2.565,2.31,,-1,-0.255,-9.94152,1,0,2.59,2.39,2.393,AKS Probably early but I sold my calls at 28 from 17 entry today is nice but probably gonna suck next week so take profit and run
NIO,2019-01-04 14:54:00,6.339,6.19,,-1,-0.149,-2.35053,3,2,6.352,6.173,6.232,NIO ugh I accidently typed KIO instead of NIO and my heart skipped a beat I will take 636 though
XLK,2019-01-04 10:42:00,61.468,59.966,,-1,-1.502,-2.44355,0,0,60.946,60.482,61.04,XLK lol I friggin knew it
SLV,2019-01-04 10:20:00,14.715,14.728,,-1,0.013,0.08835,1,2,14.68,14.64,14.743,SLV 2 out of 3 on options this week the 1450 puts I had on silver all sucked eggs silver very strong
EEM,2019-01-04 10:17:00,39.721,39.013,,-1,-0.708,-1.78243,0,0,39.102,39.105,39.459,EEM Out the 39 calls at 20 from 08 entry
XLK,2019-01-04 10:15:00,61.468,59.966,,-1,-1.502,-2.44355,1,9,60.33,60.482,61.04,XLK Out those calls at 23 from 08 I will take it
XLK,2019-01-03 15:02:00,61.468,59.966,,-1,-1.502,-2.44355,1,2,61.37,60.482,61.04,XLK Sucking eggs with my options this week one more try here 6050 calls at 08
EEM,2019-01-03 12:40:00,38.474,38.74,,-1,0.266,0.69138,0,0,38.546,38.489,38.416,EEM OK market maybe not totally tanking GOt some 39c here for tomorrow 08
SLV,2019-01-02 15:46:00,14.555,14.46,,-1,-0.095,-0.6527,1,2,14.561,14.514,14.557,SLV Going a little against the grain here with 1450 puts for friday at 06
AKS,2019-01-02 12:09:00,2.379,2.19,,-1,-0.189,-7.94451,1,0,2.415,2.257,2.34,AKS Love the move would really like more volume to pump it up and start scaring the shorts Come on 250
AKS,2019-01-02 10:17:00,2.379,2.19,,-1,-0.189,-7.94451,2,0,2.31,2.257,2.34,AKS Hoping this upward trajectory continues 250 to trigger short squeeze Still at 20 short float and yeah needs more volume
OXLC,2019-01-02 10:08:00,9.857,9.539,,-1,-0.318,-3.22613,4,2,9.6,9.717,9.691,OXLC Wow cant keep this down Very nice rebound in 30 minutes wish I bought more last month on the big nasty dip
NRZ,2018-12-31 11:51:00,14.214,14.502,,-1,0.288,2.02617,2,38,14.108,14.435,14.29,NRZ Again all REITs taking it in the butt today bargains galore if you look hard enough and pick the right ones Happy New Year everyone
AKS,2018-12-31 10:29:00,2.23,2.349,,-1,0.119,5.33632,4,2,2.235,2.27,2.223,AKS Man I am gonna need scotch big time when this dopey day ends I will take a nice flat day here and wait til next year
NFLX,2018-12-28 15:56:00,256.175,257.639,,-1,1.464,0.57148,0,0,255.616,255.508,252.559,NFLX Oh well no scotch and opioids for me tonight Have a good weekend everyone Happy New Year
NFLX,2018-12-28 15:41:00,256.175,257.639,,-1,1.464,0.57148,3,0,256.107,255.508,252.559,NFLX 25250 lotto puts at 03 for a last 20 minute fun run I got scotch at the ready to go with my nyquil
XLE,2018-12-28 11:40:00,57.003,57.87,,-1,0.867,1.52097,1,0,57.576,57.742,56.947,XLE sigh Right play for wrong reason and of course I punked out early and now it pops hard TIme for more Dayquil
XLE,2018-12-28 11:13:00,57.003,57.87,,-1,0.867,1.52097,1,0,57.07,57.742,56.947,XLE lol got lucky on little pop there sold my 5750 calls at 14 from 10 just enough to buy a 6 pack of beer after fees
XLE,2018-12-28 11:04:00,57.003,57.87,,-1,0.867,1.52097,0,1,56.93,57.742,56.947,XLE Got 5750 calls here as lotto for 10 on big crude draw may give a nice lift
OXLC,2018-12-28 10:41:00,9.53,9.42,,-1,-0.11,-1.15425,3,0,9.62,9.598,9.728,OXLC Very nice to see this still up even after the market dumping maybe we see the 10 handle next month which would be very nice
AKS,2018-12-26 13:40:00,2.247,2.199,,-1,-0.048,-2.13618,0,0,2.185,2.119,2.085,AKS Grabbed some 250 calls at 17 expire 1 Feb
WPG,2018-12-26 13:26:00,5.038,4.702,,-1,-0.336,-6.66931,1,0,4.76,4.67,4.664,WPG THe latest selloff just way overdone and stupid Gap at 550 to fill probably after next ER
OXLC,2018-12-26 13:12:00,9.095,8.509,,-1,-0.586,-6.4431,0,0,8.979,8.64,8.748,OXLC Get me back my 9 handle Buy people buy
NRZ,2018-12-26 12:16:00,14.907,14.096,,-1,-0.811,-5.4404,4,0,14.554,14.23,14.23,NRZ Very nice pop here looks like it wants to beeline back to 15 before the year is out
OXLC,2018-12-26 12:15:00,9.095,8.509,,-1,-0.586,-6.4431,3,0,9.187,8.64,8.748,OXLC Damn I am NOT complaining but this is my biggest mover today by a long shot hopefully the CLO doom and gloom is behind us
OXLC,2018-12-26 09:51:00,9.095,8.509,,-1,-0.586,-6.4431,4,0,8.655,8.64,8.748,OXLC COme on MM keep buying and get us a 9 handle
ECC,2018-12-26 09:41:00,14.05,13.849,,-1,-0.201,-1.4306,3,0,14.057,13.912,13.87,ECC There is that 14 handle lets hope the 13s are in the rear view for a while
OXLC,2018-12-26 09:38:00,9.095,8.509,,-1,-0.586,-6.4431,2,2,8.607,8.64,8.748,OXLC Geez what a start to the day my portfolio looking much nicer today and all my Monday buys looking good Will it hold
HDLV,2018-12-24 11:27:00,20.617,23.11,,-1,2.493,12.09196,1,0,20.65,21.53,21.277,HDLV Wow SO and DUK taking hits as well as VZ and T dropping this like a rock I wish I had more cash Ute sell off just stupid
ECC,2018-12-24 10:59:00,13.64,13.49,,-1,-0.15,-1.09971,2,0,13.683,13.289,13.473,ECC Nice to see ECC perking up a bit would really like to see a 14 handle again Div next week gonna buy booze for New Year
IWM,2018-12-13 11:13:00,142.804,145.474,,-1,2.67,1.8697,0,2,143.925,144.347,144.06,IWM Hitting the road gone tomorrow so just sold my 143 puts at 66 from 35 got some good steak money now and I am sure it really drops
OXLC,2018-12-12 14:30:00,9.945,9.73,,-1,-0.215,-2.16189,2,1,9.93,9.863,9.91,OXLC Off to go running keep this up please the market can go to hell for all I care got IWM puts just in case someone says stupidity
IWM,2018-12-12 14:28:00,144.91,144.894,,-1,-0.016,-0.01104,0,0,145.751,145.365,145.85,IWM Grabbed some 143 puts at 35 just in case everything goes to hell while I go out running
OXLC,2018-12-12 11:26:00,9.945,9.73,,-1,-0.215,-2.16189,2,0,9.95,9.863,9.91,OXLC Damn ECC being taken to the woodshed for some reason
NRZ,2018-12-12 11:08:00,16.12,16.37,,-1,0.25,1.55087,3,9,16.205,16.208,16.26,NRZ Mortgage loans down this is NOT news NRZ already owns years of MSRs the mortgage service an added bonus not the business
OXLC,2018-12-12 11:06:00,9.945,9.73,,-1,-0.215,-2.16189,2,0,9.941,9.863,9.91,OXLC I said 10 by end of month I meant by END OF DAY lol love it Thanks Obama
OXLC,2018-12-12 10:07:00,9.945,9.73,,-1,-0.215,-2.16189,3,0,9.901,9.863,9.91,OXLC This RARELY goes below NAV so anything under is a gift that you should jump on 10 by end of month if not sooner
OXLC,2018-12-12 10:05:00,9.945,9.73,,-1,-0.215,-2.16189,3,0,9.906,9.863,9.91,OXLC We are just about back to NAV at this level div is safe and next ER will show again NII covering the div focus on that not idiocy
OXLC,2018-12-12 10:02:00,9.945,9.73,,-1,-0.215,-2.16189,3,0,9.886,9.863,9.91,OXLC But but butThis is going out of business tomorrow lol why you need a sack sometimes in a crazy market
OXLC,2018-12-10 11:13:00,9.55,9.72,,-1,0.17,1.7801,3,2,9.418,9.57,9.582,OXLC Wow just back from meetings this morning lol so much for the nice green open Just sitting on my hands this month
FAZ,2018-12-07 09:47:00,11.84,11.314,,-1,-0.526,-4.44257,0,0,11.035,11.133,11.423,FAZ BAM out at 45 from 14 entry Taking the money early and running Along with EEM calls yesterday steak dinner good wine tonight
EEM,2018-12-06 15:59:00,40.639,39.936,,-1,-0.703,-1.72987,0,0,40.639,39.935,40.14,EEM Closed calls at 36 from a 17 entry nice quick double holding all my FAZ puts into tomorrow playing with house money
OXLC,2018-12-06 12:33:00,9.862,9.94,,-1,0.078,0.79091,5,0,9.81,9.401,9.549,OXLC Congrats on mid 9s dip buyers today We are looking good and making money Oh did MM mention div good until March
FAZ,2018-12-06 12:11:00,11.236,11.79,,-1,0.554,4.93058,0,0,11.98,11.855,11.78,FAZ Got 1150 puts here at 14 a bit overdone on the financialss I think we come back today and pop tomorrow
EEM,2018-12-06 12:06:00,40.639,39.936,,-1,-0.703,-1.72987,0,0,40.015,39.935,40.14,EEM GOt some 4050 calls here at 17 looking to recover some today and pop tomorrow
OXLC,2018-12-06 11:53:00,9.862,9.94,,-1,0.078,0.79091,2,1,9.73,9.401,9.549,OXLC Ugh another local meeting down but I got a last batch at 945 That is it DONE I almost own as much as MM at this point
LMLP,2018-12-06 11:44:00,12.887,12.688,,-1,-0.199,-1.54419,1,8,12.326,12.501,12.563,LMLP OK last batch at 1224 I am DONE with LMLP Just going to collect the divs and wait it out
LMLP,2018-12-06 09:52:00,12.887,12.688,,-1,-0.199,-1.54419,1,0,12.53,12.501,12.563,LMLP Antoher batch here at 1253
OXLC,2018-12-06 09:37:00,9.862,9.94,,-1,0.078,0.79091,2,0,9.575,9.401,9.549,OXLC Now this is a dip GOt some at 967 and 971 DONE I own a mongo amount but those prices too good to miss
OXLC,2018-12-06 09:30:00,9.862,9.94,,-1,0.078,0.79091,2,0,9.94,9.401,9.549,OXLC Whoa baby gonna be one of those days in the market today The red is relentless
LMLP,2018-12-04 13:48:00,13.091,14.19,,-1,1.099,8.39508,0,0,13.153,13.75,13.75,LMLP On a day like today picking up some small lots with cash got some LMLP at 1305 adding to the pile Big div month Dec
NIO,2018-12-04 13:15:00,7.086,7.622,,-1,0.536,7.56421,0,0,7.09,7.356,7.427,NIO Why I write covered calls every month here will be herkyjerky but in long run a winner but make some side cash while waiting it out
NRZ,2018-12-03 12:48:00,17.406,17.29,,-1,-0.116,-0.66644,2,11,17.335,17.27,17.218,NRZ Love that this is nice and boring just making a slow motion crawl back to mid 17s Still waiting on news of a deal
OXLC,2018-12-03 12:26:00,10.001,10.05,,-1,0.049,0.48995,1,3,10.049,10.01,10.041,OXLC Damn MM is this the best you can do with OXLC I expected over 1050 the way the market popped Catching up now
BKNG,2018-11-30 15:23:00,1889.71,1858.098,,-1,-31.612,-1.67285,0,0,1887.775,1864.604,1872.725,BKNG 1900 lotto calls at 15
QQQ,2018-11-30 11:01:00,169.382,168.36,,-1,-1.022,-0.60337,0,0,168.472,168.042,168.314,QQQ Just in case something dopey is said got some 167p at 12 as a little insurance
ANF,2018-11-29 14:36:00,20.654,21.938,,-1,1.284,6.21671,1,0,20.908,20.8,20.634,ANF Give them credit today is there day but longer term This is a has been BM company for a demo that doesnt spend much
ANF,2018-11-29 10:59:00,20.654,21.938,,-1,1.284,6.21671,0,0,20.062,20.8,20.634,ANF Wow got to give credit where it is due stronger than I thought but I still think when day is done will be in teens of some sort
